front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.108285	470909.440602	4399075.668475	0.000000	0.000000	0.000000	1543373158.264260	0.468547	0.497309	1.583460
0.097795	470909.382882	4399076.446566	0.000000	0.000000	0.000000	1543373158.372923	0.468547	0.497309	1.583460
0.097280	470909.328464	4399077.132169	0.000000	0.000000	0.000000	1543373158.627313	0.468547	0.497309	1.583460
0.096942	470909.302601	4399077.474525	0.000000	0.000000	0.000000	1543373158.669814	0.468547	0.497309	1.583460
0.245660	470909.230178	4399078.340143	0.000000	0.000000	0.000000	1543373158.765607	0.468547	0.497309	1.583460
1.026149	470909.194617	4399078.723310	0.000000	0.000000	0.000000	1543373158.973090	0.472179	0.501164	1.595748
0.565915	470909.217056	4399078.499448	0.000000	0.000000	0.000000	1543373159.061152	0.474046	0.503145	1.602065
0.925228	470909.113057	4399079.731520	0.000000	0.000000	0.000000	1543373159.173141	0.474046	0.503145	1.602065
0.448880	470909.101377	4399079.831395	0.000000	0.000000	0.000000	1543373159.269072	0.475598	0.504791	1.607314
0.464406	470909.012942	4399080.834946	0.000000	0.000000	0.000000	1543373159.366486	0.475910	0.505123	1.608369
0.193703	470908.965652	4399081.410337	0.000000	0.000000	0.000000	1543373159.467514	0.478730	0.508116	1.617914
0.153334	470909.013018	4399080.941011	0.000000	0.000000	0.000000	1543373159.773520	0.492703	0.522944	1.665191
0.164145	470908.966708	4399081.516712	0.000000	0.000000	0.000000	1543373159.867900	0.492703	0.522944	1.665191
0.566642	470908.943248	4399081.742112	0.000000	0.000000	0.000000	1543373159.967678	0.499232	0.529873	1.687275
0.299530	470908.930261	4399081.901017	1.132745	-0.086126	1.129466	1543373160.067315	0.501093	0.531848	1.693573
0.390376	470908.908699	4399082.113494	0.000000	0.000000	0.000000	1543373160.293878	0.500640	0.531368	1.692035
0.233800	470908.911819	4399082.036952	0.000000	0.000000	0.000000	1543373160.368494	0.499299	0.529944	1.687494
0.692448	470908.908777	4399082.011940	0.000000	0.000000	0.000000	1543373160.471415	0.499143	0.529779	1.686968
0.187998	470908.897011	4399082.053801	0.000000	0.000000	0.000000	1543373160.571918	0.499837	0.530516	1.689315
0.134556	470908.848874	4399082.610904	0.000000	0.000000	0.000000	1543373160.665410	0.501243	0.532007	1.694070
0.110603	470908.803969	4399083.125579	0.000000	0.000000	0.000000	1543373160.771301	0.502328	0.533159	1.697747
-3.070829	470909.154859	4399080.924668	0.000000	0.000000	0.000000	1543373160.869352	0.309273	0.059546	0.563463
-2.853835	470909.029451	4399080.887366	0.000000	0.000000	0.000000	1543373160.970550	0.286766	0.118424	1.031026
-2.853835	470908.980609	4399080.850090	0.000000	0.000000	0.000000	1543373161.070194	0.424154	0.195076	1.018988
-2.908375	470909.018673	4399080.899729	0.302833	-0.294616	-0.070066	1543373161.168248	0.455903	0.074757	1.005395
-2.908375	470908.988045	4399080.882737	0.269645	-0.262347	-0.062309	1543373161.269679	0.589005	0.115584	0.988106
-2.903149	470908.946349	4399080.812196	0.000000	0.000000	0.000000	1543373161.369894	0.408737	0.188841	0.978169
1.526465	470909.046881	4399080.871274	0.000000	0.000000	0.000000	1543373161.467934	0.065233	0.298065	0.960978
1.520927	470909.002337	4399080.807863	0.000000	0.000000	0.000000	1543373161.571679	0.116495	0.432447	0.948846
1.520927	470909.002337	4399080.807863	0.056071	-0.055876	-0.004663	1543373161.668654	0.116495	0.432447	0.948846
1.693567	470909.108473	4399080.871479	0.186075	-0.185617	-0.013044	1543373161.872572	0.138599	0.278618	0.909329
-2.163744	470909.064748	4399080.818307	0.193820	-0.193209	-0.015375	1543373161.970172	0.129697	0.281101	1.561447
-2.090350	470909.171707	4399080.859294	0.000000	0.000000	0.000000	1543373162.067822	0.148328	0.236207	1.542157
-2.070256	470909.071092	4399080.866461	0.000000	0.000000	0.000000	1543373162.172092	0.319974	0.557608	1.517648
-2.006709	470909.029273	4399080.835362	0.000000	0.000000	0.000000	1543373162.269648	0.135578	0.419592	1.099787
-1.957877	470909.017174	4399080.835714	0.000000	0.000000	0.000000	1543373162.370726	0.162916	0.548006	1.472237
-1.910917	470909.054805	4399080.833605	0.000000	0.000000	0.000000	1543373162.467759	0.152787	0.371358	1.449753
-1.877418	470909.067746	4399080.861740	0.000000	0.000000	0.000000	1543373162.571154	0.207402	0.576793	1.422839
-1.827142	470909.015863	4399080.818834	0.000000	0.000000	0.000000	1543373162.668823	0.084571	0.252753	1.403629
-1.802961	470909.070069	4399080.841717	0.000000	0.000000	0.000000	1543373162.773637	0.196846	0.593012	1.375752
-1.715382	470909.039910	4399080.827137	0.000000	0.000000	0.000000	1543373162.976012	0.191892	0.467095	1.325299
-1.685495	470909.080132	4399080.828797	0.000000	0.000000	0.000000	1543373163.067387	0.106185	0.467692	1.684692
-1.658974	470909.051361	4399080.841896	0.000000	0.000000	0.000000	1543373163.168754	0.149938	0.556706	1.659509
-1.631169	470909.048213	4399080.808727	0.000000	0.000000	0.000000	1543373163.268154	0.129298	0.452103	1.625637
-1.614465	470909.025514	4399080.804843	0.000000	0.000000	0.000000	1543373163.368119	0.157768	0.523616	1.598197
-1.593408	470909.020676	4399080.811282	0.000000	0.000000	0.000000	1543373163.468519	0.144936	0.434159	1.570271
-1.595550	470909.045440	4399080.857839	0.000000	0.000000	0.000000	1543373163.572376	0.240425	0.438385	1.536118
-1.573388	470909.002270	4399080.874840	0.000000	0.000000	0.000000	1543373163.668067	0.183283	0.492326	1.502377
-1.568426	470909.049345	4399080.866385	0.000000	0.000000	0.000000	1543373163.769840	0.195533	0.409116	1.140455
-1.555954	470909.063098	4399080.867057	0.000000	0.000000	0.000000	1543373163.867785	0.209516	0.520391	1.483455
-1.549760	470909.024626	4399080.868265	0.000000	0.000000	0.000000	1543373163.969224	0.184456	0.495315	1.763620
-1.561998	470909.111796	4399080.838565	0.000000	0.000000	0.000000	1543373164.071246	0.160702	0.451604	1.380156
-1.559112	470909.056749	4399080.852922	0.000000	0.000000	0.000000	1543373164.176716	0.194826	0.536789	1.357392
-1.551975	470909.007429	4399080.867851	0.000000	0.000000	0.000000	1543373164.267654	0.216647	0.450235	1.331042
-1.541546	470909.068810	4399080.830925	0.000000	0.000000	0.000000	1543373164.369209	0.220252	0.455894	1.625496
-1.517158	470909.050196	4399080.846244	0.000000	0.000000	0.000000	1543373164.470828	0.178243	0.413563	1.589053
-1.506270	470909.053770	4399080.837771	0.000000	0.000000	0.000000	1543373164.576699	0.282671	0.567412	1.555618
-1.504037	470909.021398	4399080.850088	0.000000	0.000000	0.000000	1543373164.671059	0.237762	0.490283	1.522660
-1.503447	470909.007158	4399080.890646	0.000000	0.000000	0.000000	1543373164.769420	0.229644	0.544290	1.490364
-1.498998	470909.077297	4399080.847451	0.000000	0.000000	0.000000	1543373164.870152	0.208767	0.561357	1.453448
-1.481600	470909.077603	4399080.853770	0.000000	0.000000	0.000000	1543373164.971394	0.273301	0.548684	1.654865
-1.480875	470909.045966	4399080.830666	0.000000	0.000000	0.000000	1543373165.175634	0.221563	0.703351	1.590359
-1.461436	470909.057209	4399080.853227	0.000000	0.000000	0.000000	1543373165.269989	0.268478	0.511926	1.555782
-1.462899	470909.020508	4399080.872470	0.000000	0.000000	0.000000	1543373165.372751	0.281774	0.510813	1.520381
-1.460293	470909.030522	4399080.876489	0.000000	0.000000	0.000000	1543373165.470445	0.293820	0.652487	1.485519
-1.458213	470909.040843	4399080.838813	0.000000	0.000000	0.000000	1543373165.573078	0.206192	0.572031	1.694628
-1.521603	470909.092418	4399080.864355	0.000000	0.000000	0.000000	1543373165.675131	0.222516	0.623013	1.648829
-1.531160	470909.077632	4399080.887076	0.000000	0.000000	0.000000	1543373165.771106	0.233772	0.589687	1.609251
-1.522992	470909.014464	4399080.888197	0.000000	0.000000	0.000000	1543373165.879087	0.276069	0.570880	1.572160
-1.491030	470908.999586	4399080.913889	0.000000	0.000000	0.000000	1543373165.972612	0.272948	0.576682	1.712104
-1.562456	470909.061427	4399080.903459	0.000000	0.000000	0.000000	1543373166.071265	0.241802	0.675858	1.662716
-1.577178	470909.017906	4399080.887088	0.000000	0.000000	0.000000	1543373166.177595	0.212207	0.522911	1.625302
-1.595745	470909.027575	4399080.907904	0.000000	0.000000	0.000000	1543373166.273089	0.248504	0.586030	1.585157
-1.612189	470909.097282	4399080.937129	0.000000	0.000000	0.000000	1543373166.377101	0.231831	0.651714	1.546349
-1.623267	470909.070369	4399080.939409	0.000000	0.000000	0.000000	1543373166.468534	0.227114	0.592773	1.507353
-1.631746	470909.046845	4399080.946103	0.000000	0.000000	0.000000	1543373166.574696	0.283844	0.631564	1.686238
-1.616814	470909.070377	4399080.967354	0.000000	0.000000	0.000000	1543373166.677012	0.254160	0.581089	1.635833
-1.599562	470909.016486	4399080.973428	0.000000	0.000000	0.000000	1543373166.779507	0.296255	0.569588	1.581968
-1.622602	470909.062087	4399080.969820	0.000000	0.000000	0.000000	1543373166.869782	0.283334	0.544062	1.527810
-1.620505	470909.035463	4399080.974318	0.000000	0.000000	0.000000	1543373166.980260	0.244752	0.569560	1.490235
-1.617306	470909.066055	4399080.971945	0.000000	0.000000	0.000000	1543373167.070499	0.242257	0.518218	1.621152
-1.641668	470909.030592	4399080.977135	0.000000	0.000000	0.000000	1543373167.182747	0.234033	0.551040	1.591762
-1.665377	470909.043078	4399081.003313	0.000000	0.000000	0.000000	1543373167.268942	0.276488	0.595890	1.536091
-1.728895	470909.091203	4399081.006016	0.000000	0.000000	0.000000	1543373167.381779	0.209202	0.554390	1.652899
-1.711027	470909.090237	4399081.042729	0.000000	0.000000	0.000000	1543373167.468676	0.255987	0.641278	1.587965
-1.729399	470909.118283	4399081.039161	0.000000	0.000000	0.000000	1543373167.580597	0.217171	0.524495	1.558318
-1.727274	470909.092176	4399081.071545	0.000000	0.000000	0.000000	1543373167.669078	0.243475	0.606290	1.651288
-1.706223	470909.076051	4399081.010168	0.000000	0.000000	0.000000	1543373167.779963	0.361113	0.619590	1.637198
-1.694566	470909.095946	4399081.075885	0.000000	0.000000	0.000000	1543373167.869698	0.278726	0.611205	1.657339
-1.696120	470909.129822	4399081.092048	0.000000	0.000000	0.000000	1543373167.980550	0.238209	0.581108	1.620324
-1.700232	470909.131203	4399081.092864	0.000000	0.000000	0.000000	1543373168.070320	0.278087	0.567898	1.706087
-1.723461	470909.107963	4399081.126536	0.000000	0.000000	0.000000	1543373168.182180	0.291035	0.600616	1.694185
1.368611	470909.127891	4399081.128935	0.000000	0.000000	0.000000	1543373168.269955	0.268176	0.624859	1.717575
1.453459	470909.128759	4399081.137089	0.000000	0.000000	0.000000	1543373168.378046	0.245878	0.576702	1.708385
1.676704	470909.146186	4399081.165482	0.000000	0.000000	0.000000	1543373168.477563	0.276516	0.592179	1.668445
1.479001	470909.111754	4399081.139839	0.000000	0.000000	0.000000	1543373168.582418	0.230981	0.588392	1.715366
1.340186	470909.158602	4399081.187319	0.000000	0.000000	0.000000	1543373168.674205	0.295981	0.556101	1.718994
1.712128	470909.131111	4399081.184177	0.000000	0.000000	0.000000	1543373168.869780	0.293216	0.566191	1.729817
1.360416	470909.131880	4399081.178529	0.000000	0.000000	0.000000	1543373168.983114	0.361311	0.605255	1.669217
1.566857	470909.152743	4399081.181434	0.000000	0.000000	0.000000	1543373169.276585	0.308231	0.636785	1.700487
1.251879	470909.131643	4399081.193207	0.000000	0.000000	0.000000	1543373169.382182	0.408537	0.555756	1.705679
1.426934	470909.127227	4399081.176741	0.000000	0.000000	0.000000	1543373169.479081	0.308225	0.620683	1.721289
1.678208	470909.136941	4399081.174299	0.000000	0.000000	0.000000	1543373169.580453	0.261263	0.584819	1.731063
1.367103	470909.091493	4399081.194743	0.000000	0.000000	0.000000	1543373169.671697	0.304296	0.594888	1.741436
1.681534	470909.119886	4399081.197506	0.000000	0.000000	0.000000	1543373169.779819	0.291257	0.573348	1.664482
1.183904	470909.083305	4399081.188860	0.000000	0.000000	0.000000	1543373169.871003	0.385208	0.562989	1.674087
1.344280	470909.080994	4399081.189837	0.000000	0.000000	0.000000	1543373169.977878	0.333169	0.579461	1.682156
1.503329	470909.101298	4399081.193133	0.000000	0.000000	0.000000	1543373170.069559	0.363465	0.548414	1.693799
1.382733	470909.065405	4399081.194201	0.000000	0.000000	0.000000	1543373170.184566	0.345929	0.611251	1.604235
1.581170	470909.077761	4399081.167045	0.000000	0.000000	0.000000	1543373170.272871	0.345062	0.582829	1.614351
1.330789	470909.083759	4399081.190901	0.000000	0.000000	0.000000	1543373170.382264	0.357613	0.545957	1.616143
1.506016	470909.074847	4399081.181547	0.000000	0.000000	0.000000	1543373170.472934	0.386826	0.597764	1.565486
0.939853	470909.071078	4399081.230482	0.000000	0.000000	0.000000	1543373170.580777	0.486023	0.494983	1.557667
1.525853	470909.052881	4399081.187998	0.000000	0.000000	0.000000	1543373170.670262	0.340603	0.623770	1.645704
1.323827	470909.068016	4399081.179291	0.000000	0.000000	0.000000	1543373170.871309	0.398643	0.584737	1.660844
1.440707	470909.062659	4399081.187878	0.000000	0.000000	0.000000	1543373170.979698	0.317705	0.612989	1.666515
1.604172	470909.067548	4399081.176014	0.000000	0.000000	0.000000	1543373171.068676	0.329572	0.600736	1.668461
1.656675	470909.059653	4399081.186750	0.000000	0.000000	0.000000	1543373171.180829	0.313791	0.605279	1.674187
1.567194	470909.057890	4399081.186307	0.000000	0.000000	0.000000	1543373171.275991	0.346198	0.610700	1.676286
1.643539	470909.075452	4399081.184507	0.000000	0.000000	0.000000	1543373171.388916	0.291508	0.624112	1.680409
1.340290	470909.054526	4399081.184670	0.000000	0.000000	0.000000	1543373171.474955	0.365126	0.576543	1.642666
1.474877	470909.054907	4399081.180577	0.000000	0.000000	0.000000	1543373171.584730	0.328694	0.602418	1.648097
1.284007	470909.080818	4399081.217318	0.000000	0.000000	0.000000	1543373171.785677	0.418542	0.575972	1.705469
1.318929	470909.066180	4399081.190280	0.000000	0.000000	0.000000	1543373171.869165	0.376331	0.572236	1.712204
1.131771	470909.062691	4399081.177346	0.000000	0.000000	0.000000	1543373171.983961	0.376681	0.563115	1.732948
1.213083	470909.080369	4399081.165291	0.000000	0.000000	0.000000	1543373172.069654	0.390499	0.572632	1.712414
1.125241	470909.077810	4399081.171405	0.000000	0.000000	0.000000	1543373172.179085	0.462419	0.519130	1.710435
1.345376	470909.070877	4399081.168847	0.000000	0.000000	0.000000	1543373172.272331	0.358901	0.560789	1.714006
1.459195	470909.086647	4399081.185079	0.000000	0.000000	0.000000	1543373172.382808	0.386285	0.595840	1.713249
1.587746	470909.068064	4399081.133318	0.000000	0.000000	0.000000	1543373172.469432	0.313236	0.600618	1.714876
1.409088	470909.052128	4399081.176150	0.000000	0.000000	0.000000	1543373172.579455	0.337348	0.592008	1.692059
1.302402	470909.060029	4399081.140209	0.000000	0.000000	0.000000	1543373172.669868	0.350068	0.598979	1.715454
1.271861	470909.059721	4399081.152089	0.000000	0.000000	0.000000	1543373172.784644	0.359691	0.584244	1.714399
1.398237	470909.063307	4399081.167908	0.000000	0.000000	0.000000	1543373172.873041	0.348136	0.588582	1.717241
1.355885	470909.062241	4399081.157373	0.000000	0.000000	0.000000	1543373172.979008	0.358010	0.619805	1.717548
1.353256	470909.058604	4399081.161030	0.000000	0.000000	0.000000	1543373173.070186	0.373402	0.582619	1.717556
1.337722	470909.052968	4399081.153629	0.000000	0.000000	0.000000	1543373173.178993	0.382478	0.581604	1.717764
1.260445	470909.047974	4399081.182196	0.000000	0.000000	0.000000	1543373173.276889	0.401043	0.568525	1.717466
1.309391	470909.057007	4399081.179666	0.000000	0.000000	0.000000	1543373173.385201	0.443676	0.577418	1.726477
1.225185	470909.069215	4399081.156473	0.000000	0.000000	0.000000	1543373173.581331	0.403458	0.620812	1.740413
1.198144	470909.052171	4399081.146101	0.000000	0.000000	0.000000	1543373173.783252	0.404304	0.553000	1.737923
1.227421	470909.050873	4399081.157457	0.000000	0.000000	0.000000	1543373173.872196	0.367351	0.568721	1.741187
1.180158	470909.056950	4399081.163066	0.000000	0.000000	0.000000	1543373173.978839	0.348551	0.597376	1.739676
1.223682	470909.060419	4399081.153793	0.000000	0.000000	0.000000	1543373174.178727	0.359043	0.585612	1.743178
1.177644	470909.058670	4399081.170402	0.000000	0.000000	0.000000	1543373174.277076	0.344310	0.591926	1.741087
1.170782	470909.065221	4399081.166046	0.000000	0.000000	0.000000	1543373174.381452	0.381165	0.550250	1.737232
1.239860	470909.071737	4399081.160813	0.000000	0.000000	0.000000	1543373174.471902	0.358796	0.605331	1.739525
1.236817	470909.070681	4399081.162117	0.000000	0.000000	0.000000	1543373174.577439	0.356118	0.575031	1.740274
1.235568	470909.065375	4399081.161105	0.000000	0.000000	0.000000	1543373174.669849	0.350071	0.590469	1.741035
1.283248	470909.062913	4399081.168502	0.000000	0.000000	0.000000	1543373174.780284	0.318729	0.600424	1.739939
1.259018	470909.080035	4399081.172363	0.000000	0.000000	0.000000	1543373174.880627	0.317376	0.580570	1.739914
1.244459	470909.082872	4399081.190150	0.000000	0.000000	0.000000	1543373174.984574	0.350965	0.571032	1.740465
