front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.538739	470798.576107	4399302.887587	0.000000	0.000000	0.000000	1543391448.857306	0.046244	0.120351	0.434001
1.565747	470798.588991	4399302.910220	0.000000	0.000000	0.000000	1543391448.946898	0.044302	0.188893	0.451719
1.599204	470798.544319	4399302.910041	0.000000	0.000000	0.000000	1543391449.059465	0.024280	0.127063	0.429753
1.632551	470798.572300	4399302.969620	0.000000	0.000000	0.000000	1543391449.149027	0.146975	0.176019	0.447737
1.658960	470798.545274	4399302.915435	0.000000	0.000000	0.000000	1543391449.258668	0.026733	0.121867	0.428010
1.746619	470798.606990	4399302.953117	0.000000	0.000000	0.000000	1543391449.458436	0.077831	0.120065	0.427346
1.689486	470798.561114	4399302.891656	0.000000	0.000000	0.000000	1543391449.544109	0.092851	0.182581	0.428399
1.613605	470798.584600	4399302.884006	0.000000	0.000000	0.000000	1543391449.650522	0.088996	0.120618	0.428113
1.567439	470798.609128	4399302.898728	0.000000	0.000000	0.000000	1543391449.747903	0.054832	0.177143	0.425230
1.553344	470798.548720	4399302.908671	0.000000	0.000000	0.000000	1543391449.858168	0.039580	0.181050	0.421905
1.536450	470798.575390	4399302.928041	0.000000	0.000000	0.000000	1543391450.054730	0.038486	0.123227	0.417736
1.558390	470798.581195	4399302.940959	0.000000	0.000000	0.000000	1543391450.141275	0.081994	0.119313	0.415173
1.618010	470798.595375	4399302.938542	0.000000	0.000000	0.000000	1543391450.456957	0.040176	0.234730	0.185962
1.590597	470798.581065	4399302.940193	0.000000	0.000000	0.000000	1543391450.649242	0.066170	0.178584	0.183574
1.604569	470796.654586	4399302.545675	0.000000	0.000000	0.000000	1543391450.742977	0.200842	0.211180	0.191831
1.565050	470798.575223	4399302.994416	0.000000	0.000000	0.000000	1543391450.859070	0.173092	0.195253	0.423127
-2.932891	470798.544325	4399302.974828	0.000000	0.000000	0.000000	1543391450.943627	0.169320	0.148675	0.434370
-2.960831	470798.605697	4399302.961129	0.000000	0.000000	0.000000	1543391451.054044	0.170550	0.059391	0.443016
-2.981333	470798.633971	4399302.950920	0.000000	0.000000	0.000000	1543391451.144764	0.175678	0.010000	0.439991
-2.991010	470798.590055	4399302.997876	0.000000	0.000000	0.000000	1543391451.258455	0.115123	0.139438	0.432513
-3.004448	470798.575619	4399302.997287	0.000000	0.000000	0.000000	1543391451.355785	0.116777	0.101885	0.430183
-3.018821	470798.617293	4399302.955979	0.000000	0.000000	0.000000	1543391451.457202	0.116495	0.030292	0.428087
-3.092181	470798.630524	4399302.948252	0.000000	0.000000	0.000000	1543391451.542026	0.117023	0.018277	0.429099
-3.137673	470798.635335	4399302.960871	0.000000	0.000000	0.000000	1543391451.654057	0.121763	0.076948	0.427106
1.261229	470798.608251	4399302.941173	0.000000	0.000000	0.000000	1543391451.743883	0.030491	0.059472	0.427902
1.229508	470798.606666	4399302.952184	0.000000	0.000000	0.000000	1543391451.856899	0.070811	0.139372	0.429097
1.276607	470798.655008	4399302.940007	0.000000	0.000000	0.000000	1543391451.947378	0.051478	0.103036	0.425952
1.304442	470798.599386	4399302.971565	0.000000	0.000000	0.000000	1543391452.054797	0.117145	0.148742	0.426003
1.359823	470798.613406	4399302.927547	0.000000	0.000000	0.000000	1543391452.155417	0.017699	0.055486	0.425413
1.389807	470798.644890	4399302.916022	0.000000	0.000000	0.000000	1543391452.248723	0.117180	0.158442	0.427877
1.426396	470798.652944	4399302.914582	0.000000	0.000000	0.000000	1543391452.345066	0.109958	0.163017	0.427308
1.467105	470798.684509	4399302.936035	0.000000	0.000000	0.000000	1543391452.459628	0.080730	0.156187	0.423746
1.533332	470798.651537	4399302.973496	0.000000	0.000000	0.000000	1543391452.654720	0.072459	0.154673	0.449987
1.570219	470798.624726	4399302.945532	0.000000	0.000000	0.000000	1543391452.745141	0.071536	0.121202	0.452889
1.597180	470798.671522	4399302.961947	0.000000	0.000000	0.000000	1543391452.858115	0.050640	0.112901	0.444818
1.620796	470798.691609	4399302.956933	0.000000	0.000000	0.000000	1543391452.945114	0.050449	0.112180	0.438695
1.690960	470798.676361	4399302.948499	0.000000	0.000000	0.000000	1543391453.056598	0.038826	0.112029	0.446003
1.706351	470798.665833	4399302.980558	0.000000	0.000000	0.000000	1543391453.142662	0.045613	0.038814	0.435683
1.709283	470798.675613	4399302.931900	0.000000	0.000000	0.000000	1543391453.251583	0.123954	0.136937	0.438553
1.734343	470798.714171	4399302.922787	0.000000	0.000000	0.000000	1543391453.341338	0.163621	0.107838	0.443528
1.736809	470798.693155	4399302.965033	0.000000	0.000000	0.000000	1543391453.456789	0.237787	0.161572	0.439375
1.724503	470798.722876	4399302.970759	0.000000	0.000000	0.000000	1543391453.546033	0.012692	0.109524	0.431252
1.738772	470798.673153	4399302.919628	0.000000	0.000000	0.000000	1543391453.652613	0.099348	0.162569	0.433114
1.763608	470798.707906	4399302.974099	0.000000	0.000000	0.000000	1543391453.746478	0.207716	0.211384	0.428088
1.777927	470798.683204	4399302.904213	0.000000	0.000000	0.000000	1543391453.854117	0.084196	0.156512	0.423571
1.775284	470798.684260	4399302.930383	0.000000	0.000000	0.000000	1543391453.945992	0.132194	0.205555	0.426353
1.786242	470798.689437	4399302.944511	0.000000	0.000000	0.000000	1543391454.053313	0.160816	0.192191	0.416729
1.797967	470798.696307	4399302.912414	0.000000	0.000000	0.000000	1543391454.152368	0.069311	0.259886	0.190897
1.805223	470798.686067	4399302.930100	0.000000	0.000000	0.000000	1543391454.247743	0.118238	0.149048	0.402737
1.828354	470798.628373	4399302.921656	0.000000	0.000000	0.000000	1543391454.347823	0.027289	0.201177	0.399909
1.839076	470798.656720	4399302.944820	0.000000	0.000000	0.000000	1543391454.459898	0.086214	0.147974	0.391780
1.897282	470798.579039	4399302.907981	0.000000	0.000000	0.000000	1543391454.655984	0.100295	0.109816	0.387733
1.927817	470798.575099	4399302.891041	0.000000	0.000000	0.000000	1543391454.759370	0.053243	0.143053	0.384702
1.973299	470798.549140	4399302.921138	0.000000	0.000000	0.000000	1543391454.863682	0.101889	0.230037	0.382523
1.975837	470798.541312	4399302.919777	0.000000	0.000000	0.000000	1543391454.960822	0.097047	0.134757	0.380346
1.989949	470798.519346	4399302.910523	0.000000	0.000000	0.000000	1543391455.058383	0.095758	0.098716	0.374257
2.012935	470798.493582	4399302.896525	0.000000	0.000000	0.000000	1543391455.164165	0.114969	0.178829	0.544328
2.084946	470798.482816	4399302.888832	0.000000	0.000000	0.000000	1543391455.252799	0.126471	0.110253	0.554388
2.102517	470798.455141	4399302.894685	0.000000	0.000000	0.000000	1543391455.361284	0.107942	0.121004	0.535968
2.123184	470798.411154	4399302.906715	0.000000	0.000000	0.000000	1543391455.461748	0.185168	0.166598	0.528981
2.056791	470798.386874	4399302.878396	0.000000	0.000000	0.000000	1543391455.660863	0.201320	0.184755	0.526871
2.096489	470798.382856	4399302.897039	0.000000	0.000000	0.000000	1543391455.758345	0.127022	0.163755	0.517593
2.023338	470798.421341	4399302.921315	0.000000	0.000000	0.000000	1543391455.857194	0.163586	0.230686	0.351111
2.072773	470798.430904	4399302.913173	0.000000	0.000000	0.000000	1543391455.958624	0.142783	0.223413	0.346630
2.082389	470798.402622	4399302.911923	0.000000	0.000000	0.000000	1543391456.063805	0.146425	0.175851	0.341119
2.104717	470798.429201	4399302.906982	0.000000	0.000000	0.000000	1543391456.179539	0.117603	0.185756	0.336014
2.124579	470798.460338	4399302.886999	0.000000	0.000000	0.000000	1543391456.265520	0.077277	0.107193	0.475781
2.149330	470798.467368	4399302.921191	0.000000	0.000000	0.000000	1543391456.371542	0.126793	0.124363	0.474333
2.214811	470798.493469	4399302.902962	0.000000	0.000000	0.000000	1543391456.461729	0.101597	0.118867	0.464985
2.141387	470798.480973	4399302.920513	0.000000	0.000000	0.000000	1543391456.567324	0.119525	0.192659	0.459853
2.171832	470798.465941	4399302.923027	0.000000	0.000000	0.000000	1543391456.660569	0.114757	0.076295	0.456849
2.222667	470798.530438	4399302.914459	0.000000	0.000000	0.000000	1543391456.771878	0.106020	0.153399	0.311589
2.289016	470798.525260	4399302.883369	0.000000	0.000000	0.000000	1543391456.859601	0.163911	0.156849	0.581533
2.261612	470798.557898	4399302.894443	0.000000	0.000000	0.000000	1543391456.969104	0.200441	0.225490	0.556652
2.257313	470798.557475	4399302.911672	0.000000	0.000000	0.000000	1543391457.068244	0.251255	0.191176	0.551685
2.285664	470798.541628	4399302.918141	0.000000	0.000000	0.000000	1543391457.172857	0.222496	0.125036	0.548936
2.309854	470798.580609	4399302.903022	0.000000	0.000000	0.000000	1543391457.267077	0.194014	0.249842	0.389723
2.347125	470798.584420	4399302.898597	0.000000	0.000000	0.000000	1543391457.371006	0.154988	0.243320	0.518070
2.383837	470798.599519	4399302.891601	0.000000	0.000000	0.000000	1543391457.462957	0.113953	0.167083	0.526350
2.369885	470798.557068	4399302.914561	0.000000	0.000000	0.000000	1543391457.567240	0.176872	0.151062	0.508470
2.416948	470798.595744	4399302.881827	0.000000	0.000000	0.000000	1543391457.661700	0.127130	0.194064	0.504009
2.467685	470798.592023	4399302.896119	0.000000	0.000000	0.000000	1543391457.766184	0.195591	0.187529	0.496056
2.468045	470798.599027	4399302.924089	0.000000	0.000000	0.000000	1543391457.858336	0.169094	0.173643	0.362516
2.529717	470798.594562	4399302.925243	0.000000	0.000000	0.000000	1543391457.965559	0.173722	0.205077	0.498126
2.576696	470798.576625	4399302.905455	0.000000	0.000000	0.000000	1543391458.060526	0.205417	0.142933	0.487530
2.577669	470798.560594	4399302.921521	0.000000	0.000000	0.000000	1543391458.166218	0.202696	0.177950	0.482750
0.782875	470798.620443	4399302.927742	0.000000	0.000000	0.000000	1543391458.259737	0.200096	0.105946	0.482757
0.392841	470798.599993	4399302.947692	0.000000	0.000000	0.000000	1543391458.368279	0.189008	0.198459	0.589543
2.303765	470798.600516	4399302.933955	0.000000	0.000000	0.000000	1543391458.460117	0.134434	0.148919	0.474924
0.199667	470798.605448	4399302.906804	0.000000	0.000000	0.000000	1543391458.557797	0.209670	0.119927	0.467731
0.559101	470798.604778	4399302.946673	0.000000	0.000000	0.000000	1543391458.658879	0.158315	0.102996	0.546242
-0.562689	470798.572832	4399302.932242	0.000000	0.000000	0.000000	1543391458.753374	0.214318	0.209091	0.554137
1.085871	470798.559161	4399302.927625	0.000000	0.000000	0.000000	1543391458.857208	0.229005	0.197009	0.538593
0.506383	470798.570181	4399302.912938	0.000000	0.000000	0.000000	1543391458.956700	0.215455	0.215803	0.527034
0.680213	470798.587348	4399302.931818	0.000000	0.000000	0.000000	1543391459.059804	0.197324	0.228840	0.545348
-0.600979	470798.586639	4399302.923423	0.000000	0.000000	0.000000	1543391459.153656	0.180019	0.183289	0.556352
0.743504	470798.574743	4399302.926688	0.000000	0.000000	0.000000	1543391459.255898	0.164770	0.188338	0.526986
0.513795	470798.572874	4399302.932063	0.000000	0.000000	0.000000	1543391459.357659	0.186705	0.160343	0.592697
1.985886	470798.563583	4399302.948669	0.000000	0.000000	0.000000	1543391459.455416	0.159179	0.224178	0.520257
0.297203	470798.587860	4399302.958497	0.000000	0.000000	0.000000	1543391459.560625	0.251423	0.181598	0.550213
0.490283	470798.554492	4399302.977271	0.000000	0.000000	0.000000	1543391459.753436	0.197039	0.190231	0.579217
0.432383	470798.596439	4399302.959786	0.000000	0.000000	0.000000	1543391459.858945	0.233584	0.119724	0.449834
0.239413	470798.588634	4399302.971692	0.000000	0.000000	0.000000	1543391459.956298	0.180968	0.174202	0.545557
0.362381	470798.577855	4399302.979392	0.000000	0.000000	0.000000	1543391460.057927	0.205577	0.142002	0.535812
0.396703	470798.591124	4399302.973427	0.000000	0.000000	0.000000	1543391460.166928	0.186307	0.153940	0.600163
0.616975	470798.566566	4399302.994099	0.000000	0.000000	0.000000	1543391460.258427	0.232634	0.175361	0.613189
0.685650	470798.579559	4399302.979513	0.000000	0.000000	0.000000	1543391460.354789	0.190989	0.119462	0.513935
1.620487	470798.559459	4399303.011861	0.000000	0.000000	0.000000	1543391460.457745	0.165730	0.196505	0.570661
1.137675	470798.554174	4399302.994854	0.000000	0.000000	0.000000	1543391460.567944	0.221497	0.185241	0.584531
0.484041	470798.568251	4399302.990646	0.000000	0.000000	0.000000	1543391460.657021	0.194661	0.159639	0.575551
0.543491	470798.580050	4399303.008105	0.000000	0.000000	0.000000	1543391460.768000	0.215911	0.130677	0.607540
0.598953	470798.595102	4399302.988814	0.000000	0.000000	0.000000	1543391460.858406	0.188283	0.246879	0.589118
0.695126	470798.582250	4399302.972038	0.000000	0.000000	0.000000	1543391460.967083	0.211799	0.229536	0.564902
2.092903	470798.559891	4399303.039361	0.000000	0.000000	0.000000	1543391461.163073	0.216996	0.181391	0.445975
1.487400	470798.571678	4399303.024182	0.000000	0.000000	0.000000	1543391461.255804	0.142035	0.180760	0.462175
0.126169	470798.579078	4399303.006075	0.000000	0.000000	0.000000	1543391461.365601	0.207564	0.151502	0.566144
0.473268	470798.576946	4399303.017021	0.000000	0.000000	0.000000	1543391461.459186	0.178130	0.134397	0.589473
0.399861	470798.577049	4399303.024953	0.000000	0.000000	0.000000	1543391461.559325	0.175420	0.159422	0.592266
0.397351	470798.579305	4399303.010089	0.000000	0.000000	0.000000	1543391461.659839	0.189389	0.119475	0.545062
0.123316	470798.566619	4399302.970591	0.000000	0.000000	0.000000	1543391461.866655	0.198445	0.260780	0.595358
-0.222772	470798.565088	4399303.021919	0.000000	0.000000	0.000000	1543391461.964780	0.192582	0.178647	0.595379
2.271579	470798.563633	4399303.024967	0.000000	0.000000	0.000000	1543391462.065336	0.152039	0.207379	0.599095
2.349638	470798.533448	4399302.996878	0.000000	0.000000	0.000000	1543391462.168763	0.148220	0.247361	0.538995
1.421016	470798.551332	4399303.024998	0.000000	0.000000	0.000000	1543391462.266940	0.152730	0.157621	0.513230
1.361548	470798.548206	4399303.005963	0.000000	0.000000	0.000000	1543391462.368709	0.151383	0.158613	0.513804
0.666818	470798.543100	4399303.047454	0.000000	0.000000	0.000000	1543391462.468750	0.177454	0.161299	0.497112
0.586814	470798.546839	4399303.033706	0.000000	0.000000	0.000000	1543391462.561514	0.301555	0.157511	0.515830
0.403107	470798.527758	4399302.980863	0.000000	0.000000	0.000000	1543391462.665434	0.211868	0.174005	0.562549
0.338941	470798.538862	4399303.003972	0.000000	0.000000	0.000000	1543391462.767881	0.237637	0.174049	0.579049
2.317547	470798.446976	4399303.065537	0.000000	0.000000	0.000000	1543391462.869091	0.381874	0.230381	0.587179
2.181836	470798.549771	4399303.038515	0.000000	0.000000	0.000000	1543391462.974456	0.199190	0.342610	0.609996
0.910426	470798.522177	4399302.997444	0.000000	0.000000	0.000000	1543391463.067961	0.189557	0.132338	0.526008
0.600465	470798.508827	4399303.006265	0.000000	0.000000	0.000000	1543391463.170146	0.230128	0.148966	0.576750
0.490642	470798.514043	4399302.995548	0.000000	0.000000	0.000000	1543391463.267619	0.213815	0.193007	0.600056
0.379911	470798.518239	4399303.012019	0.000000	0.000000	0.000000	1543391463.364843	0.190924	0.177249	0.597040
-0.763472	470798.514108	4399303.045104	0.000000	0.000000	0.000000	1543391463.468041	0.125771	0.168718	0.603760
-0.024760	470798.527656	4399303.030308	0.000000	0.000000	0.000000	1543391463.669115	0.178545	0.176287	0.576225
0.277116	470798.536379	4399303.007439	0.000000	0.000000	0.000000	1543391463.765053	0.221711	0.142401	0.593784
0.449734	470798.517192	4399303.038545	0.000000	0.000000	0.000000	1543391463.862573	0.195507	0.236187	0.573004
0.023695	470798.499454	4399303.014678	0.000000	0.000000	0.000000	1543391463.963845	0.167605	0.119641	0.562409
-0.638405	470798.504736	4399303.010146	0.000000	0.000000	0.000000	1543391464.068227	0.111748	0.202140	0.620526
0.350593	470798.518361	4399303.056916	0.000000	0.000000	0.000000	1543391464.165507	0.183531	0.231208	0.522229
0.475700	470798.537484	4399303.041664	0.000000	0.000000	0.000000	1543391464.266428	0.260539	0.179761	0.543823
0.584878	470798.543401	4399303.040337	0.000000	0.000000	0.000000	1543391464.369845	0.271876	0.149972	0.549763
2.184679	470798.518718	4399303.024999	0.000000	0.000000	0.000000	1543391464.469683	0.143154	0.181463	0.543858
0.585482	470798.518846	4399303.013457	0.000000	0.000000	0.000000	1543391464.563159	0.205842	0.126181	0.584375
0.481750	470798.534902	4399303.011827	0.000000	0.000000	0.000000	1543391464.669352	0.204970	0.174853	0.573645
0.588106	470798.522794	4399303.006377	0.000000	0.000000	0.000000	1543391464.767206	0.171825	0.182684	0.597696
0.364030	470798.502282	4399303.020831	0.000000	0.000000	0.000000	1543391464.878311	0.181989	0.115561	0.602011
1.339042	470798.494552	4399303.016446	0.000000	0.000000	0.000000	1543391465.067996	0.173502	0.193455	0.569987
-0.009637	470798.504021	4399303.010931	0.000000	0.000000	0.000000	1543391465.165980	0.196737	0.184055	0.586823
0.271636	470798.521103	4399303.009553	0.000000	0.000000	0.000000	1543391465.267880	0.170229	0.149604	0.609523
0.216321	470798.527826	4399303.021721	0.000000	0.000000	0.000000	1543391465.367982	0.196645	0.222802	0.590215
1.952937	470798.525338	4399303.040962	0.000000	0.000000	0.000000	1543391465.464439	0.165734	0.226933	0.594342
0.296448	470798.530003	4399302.994224	0.000000	0.000000	0.000000	1543391465.561136	0.198441	0.147324	0.592076
1.803612	470798.524838	4399302.994907	0.000000	0.000000	0.000000	1543391465.667289	0.204631	0.198435	0.584440
1.955077	470798.531123	4399303.013494	0.000000	0.000000	0.000000	1543391465.768925	0.151018	0.212746	0.608092
-0.218168	470798.514682	4399303.007563	0.000000	0.000000	0.000000	1543391465.856614	0.200110	0.217076	0.622768
0.212251	470798.518435	4399303.021521	0.000000	0.000000	0.000000	1543391465.964649	0.209449	0.196725	0.603694
-0.793435	470798.519717	4399303.041371	0.000000	0.000000	0.000000	1543391466.062052	0.169942	0.183095	0.596291
1.703937	470798.523084	4399303.021562	0.000000	0.000000	0.000000	1543391466.164934	0.136579	0.216851	0.565695
-0.605361	470798.538793	4399303.039749	0.000000	0.000000	0.000000	1543391466.259245	0.171517	0.179821	0.576676
-0.060725	470798.527530	4399303.035307	0.000000	0.000000	0.000000	1543391466.368498	0.236079	0.253814	0.626548
0.449585	470798.557447	4399303.015295	0.000000	0.000000	0.000000	1543391466.458769	0.214905	0.167301	0.641842
-0.383349	470798.567549	4399303.070014	0.000000	0.000000	0.000000	1543391466.561028	0.293056	0.266605	0.617193
-0.091820	470798.544831	4399303.078414	0.000000	0.000000	0.000000	1543391466.655621	0.287067	0.266373	0.602152
1.844027	470798.564769	4399303.038878	0.000000	0.000000	0.000000	1543391466.763729	0.182434	0.208128	0.611142
1.185392	470798.573865	4399303.027305	0.000000	0.000000	0.000000	1543391466.857786	0.151005	0.276811	0.427979
0.533880	470798.540071	4399303.057321	0.000000	0.000000	0.000000	1543391466.967311	0.183010	0.400646	0.327418
0.955054	470798.510006	4399303.104994	0.000000	0.000000	0.000000	1543391467.060169	0.154902	0.371207	0.220508
0.945744	470798.589029	4399303.021979	0.000000	0.000000	0.000000	1543391467.167815	0.097930	0.182994	0.148084
