front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.654218	470933.732218	4398775.244229	11.004412	-0.916505	10.966180	1543370767.050668	1.563776	1.727789	1.804152
1.647791	470933.576118	4398776.304196	11.095542	-0.853839	11.062640	1543370767.147739	1.449119	1.653178	1.813307
1.638693	470933.589663	4398777.400188	11.073582	-0.751908	11.048025	1543370767.254779	1.547492	1.754550	1.832230
1.644498	470933.485603	4398778.463961	11.212514	-0.825602	11.182077	1543370767.347409	1.539744	1.678540	1.481432
1.640191	470933.311770	4398779.559416	11.025223	-0.765089	10.998645	1543370767.449790	1.565261	1.701939	1.872091
1.641901	470933.314354	4398780.613788	10.985042	-0.780276	10.957295	1543370767.548792	1.535348	1.705841	1.863179
1.644962	470933.119216	4398781.726546	11.065465	-0.819858	11.035051	1543370767.654348	1.533632	1.705243	1.873194
1.644619	470933.098396	4398782.763207	10.880108	-0.802331	10.850485	1543370767.745998	1.522667	1.734772	1.833518
1.652151	470932.977681	4398783.870775	11.213535	-0.910758	11.176488	1543370767.851865	1.555987	1.545532	1.499263
1.665244	470932.859805	4398784.955825	10.960578	-1.032547	10.911834	1543370767.946925	1.491371	1.554829	1.504763
1.630559	470932.763925	4398787.547588	10.989039	-0.655633	10.969463	1543370768.149458	2.302786	1.572016	1.929028
1.648020	470932.543714	4398788.524643	10.967275	-0.844241	10.934732	1543370768.251315	2.139745	1.670784	1.970966
1.622458	470932.569581	4398789.680676	11.013390	-0.569457	10.998658	1543370768.346884	2.242930	1.591494	1.967955
1.625828	470932.525975	4398790.495911	11.019316	-0.605422	11.002672	1543370768.449246	1.696359	1.593626	1.554759
1.645394	470932.470960	4398791.503423	11.031783	-0.820767	11.001208	1543370768.550203	1.496236	1.603413	1.563388
1.645689	470932.317046	4398792.578682	10.948297	-0.819172	10.917608	1543370768.648550	1.512471	1.611597	1.567047
1.671826	470932.099108	4398793.654247	10.875920	-1.095586	10.820598	1543370768.747160	1.432781	1.702203	1.568400
1.644357	470932.049772	4398795.162062	10.843687	-0.798566	10.814242	1543370768.849273	2.288257	1.726224	1.968023
1.672010	470931.700446	4398796.272258	10.829031	-1.092351	10.773796	1543370768.953310	2.421824	1.905895	2.000112
1.659420	470931.759160	4398797.366168	10.803358	-0.956435	10.760938	1543370769.050735	2.456902	1.428991	2.031654
1.661501	470931.732699	4398797.650137	10.830902	-0.980588	10.786422	1543370769.144315	0.840813	1.433391	2.043507
1.639800	470931.593122	4398799.568045	10.894887	-0.752209	10.868889	1543370769.252676	2.442564	1.636065	2.039446
1.658786	470931.590848	4398799.837318	10.915929	-0.958014	10.873809	1543370769.351152	0.789516	1.648664	2.019646
1.669777	470931.355229	4398801.661581	11.258410	-1.112062	11.203353	1543370769.454241	2.206889	1.650783	1.605331
1.643989	470931.434793	4398802.745544	10.885862	-0.797681	10.856597	1543370769.554471	2.237491	1.651807	1.612466
1.647587	470931.409744	4398803.504531	10.950210	-0.840350	10.917917	1543370769.654244	1.530106	1.656498	1.619367
1.663322	470931.142285	4398804.595515	10.986372	-1.014543	10.939427	1543370769.753119	1.548525	1.661959	1.612459
1.654921	470931.143822	4398805.667126	10.928260	-0.919174	10.889536	1543370769.849833	1.526997	1.766286	1.621859
1.647384	470931.016706	4398806.742787	10.916335	-0.836160	10.884264	1543370769.950387	1.509180	1.655014	1.618948
1.643124	470930.951886	4398807.828663	10.931180	-0.790982	10.902525	1543370770.051275	1.482503	1.446699	1.614434
1.643692	470930.871959	4398809.306920	10.921990	-0.795973	10.892947	1543370770.148832	2.260679	1.767589	1.621315
1.641272	470930.871948	4398809.591027	10.848813	-0.764737	10.821826	1543370770.248641	0.701079	1.664025	2.028885
1.650523	470930.755546	4398811.459271	10.890130	-0.867513	10.855522	1543370770.350526	2.225763	1.756758	2.026389
1.657334	470930.570233	4398812.529777	10.916862	-0.943499	10.876014	1543370770.449111	2.224026	1.667661	1.994562
1.648569	470930.566367	4398813.525027	10.936089	-0.850163	10.902993	1543370770.546957	2.113254	1.661658	1.623252
1.655170	470930.451957	4398814.312388	10.965417	-0.923566	10.926454	1543370770.650538	1.485630	1.663403	1.626611
1.669823	470930.305833	4398815.380270	11.089931	-1.095613	11.035679	1543370770.752226	1.499083	1.645263	1.622041
1.650016	470930.265834	4398817.585298	10.915626	-0.863237	10.881439	1543370770.945097	1.509984	1.653648	1.613995
1.666120	470930.043618	4398818.664565	10.885652	-1.034735	10.836362	1543370771.050852	1.538891	1.652585	1.604935
1.657815	470929.941978	4398819.718671	10.886274	-0.945793	10.845111	1543370771.149964	1.486580	1.653033	1.599883
1.635090	470930.072149	4398820.828110	10.898728	-0.700840	10.876171	1543370771.252106	1.510480	1.638129	1.607691
1.647614	470929.887691	4398821.901543	10.868239	-0.832939	10.836274	1543370771.356021	1.516352	1.638696	1.599504
1.662935	470929.755134	4398822.991334	10.804750	-0.993194	10.759005	1543370771.451893	1.570498	1.738208	1.594328
1.635178	470929.742981	4398824.020219	10.791231	-0.695626	10.768786	1543370771.548877	1.450640	1.616471	1.593610
1.662648	470929.445868	4398824.597554	10.741095	-0.983765	10.695950	1543370771.649979	0.645921	1.493123	1.913550
1.636069	470929.467797	4398826.556803	10.645019	-0.695754	10.622257	1543370771.756286	2.185334	1.605098	1.901959
1.654762	470929.341082	4398827.306837	10.638299	-0.891565	10.600873	1543370771.850926	1.579029	1.604775	1.539178
1.643608	470929.263372	4398828.542145	10.656309	-0.776068	10.628012	1543370771.955319	1.854282	1.819616	1.857145
1.635553	470929.219617	4398829.647165	10.676428	-0.691416	10.654016	1543370772.053599	1.919822	1.794109	1.866511
1.649179	470929.082690	4398830.846401	10.686286	-0.836193	10.653520	1543370772.146101	2.192512	1.704545	1.877788
1.644031	470929.070033	4398831.914145	10.722747	-0.785284	10.693954	1543370772.251190	2.153339	1.579244	1.885182
1.642425	470929.034473	4398832.758265	10.752088	-0.770193	10.724467	1543370772.347139	1.672789	1.685270	1.849408
1.638443	470928.879456	4398833.705298	10.588931	-0.716573	10.564657	1543370772.452447	1.506254	1.567829	1.821682
1.638002	470928.874724	4398834.824469	10.731992	-0.721469	10.707714	1543370772.548660	1.547987	1.855235	1.834132
1.641536	470928.800050	4398835.864074	10.747299	-0.759822	10.720407	1543370772.652026	1.474412	1.665718	1.831701
1.650346	470928.621563	4398836.871677	10.634474	-0.844903	10.600858	1543370772.749791	1.508707	1.663318	1.486973
1.658340	470928.510773	4398838.268525	10.696709	-0.934751	10.655788	1543370772.853144	2.222401	1.659893	1.877016
1.660468	470928.364380	4398839.342282	10.674492	-0.955280	10.631661	1543370772.947367	2.268131	1.531093	1.865961
1.632838	470928.406946	4398840.525280	10.725155	-0.665617	10.704480	1543370773.050092	2.404011	1.503199	1.850880
1.644260	470928.280253	4398841.194494	10.753104	-0.787807	10.724207	1543370773.145820	1.580180	1.810631	1.459212
1.640446	470928.154218	4398843.275068	10.597363	-0.738280	10.571615	1543370773.346883	1.485209	1.697744	1.826349
1.668226	470927.996205	4398844.300427	10.603415	-1.029854	10.553285	1543370773.453817	1.431115	1.692401	1.818844
1.656485	470927.848129	4398845.890536	10.609328	-0.909157	10.570302	1543370773.546736	2.495776	1.598294	1.801919
1.652629	470927.884483	4398846.488165	10.694264	-0.874665	10.658436	1543370773.649217	1.496830	1.875620	1.804556
1.656839	470927.754637	4398847.923923	10.660373	-0.916189	10.620930	1543370773.754769	2.268541	1.778302	1.800993
1.654681	470927.676055	4398848.690245	10.778592	-0.903071	10.740694	1543370773.850360	1.585069	1.469678	1.466506
1.656771	470927.588765	4398849.735236	10.766697	-0.924387	10.726941	1543370773.950106	1.553637	1.742188	1.791555
1.647842	470927.592209	4398850.817826	10.756548	-0.828543	10.724590	1543370774.051183	1.604242	1.638787	1.775143
1.652444	470927.411794	4398852.155584	10.643283	-0.868213	10.607812	1543370774.147209	2.242603	1.832530	1.762558
1.652293	470927.308932	4398852.856116	10.712486	-0.872436	10.676901	1543370774.250670	1.438704	1.721158	2.075713
1.659650	470927.238434	4398853.980606	10.689132	-0.948178	10.646995	1543370774.352612	1.704316	1.605309	1.729189
1.666352	470927.012277	4398855.394359	10.825921	-1.032131	10.776608	1543370774.451874	2.255992	1.611362	1.684501
1.639435	470927.078507	4398856.466436	10.751642	-0.737786	10.726298	1543370774.548102	2.271062	1.709764	1.682044
1.649691	470926.994734	4398857.174681	10.617011	-0.836202	10.584030	1543370774.649961	1.527516	1.723942	1.685639
1.655102	470926.870556	4398858.255325	10.774544	-0.907171	10.736286	1543370774.748523	1.587313	1.697564	1.724196
1.644890	470926.783959	4398859.258554	10.882527	-0.806805	10.852578	1543370774.850817	1.324083	1.749724	1.708436
1.642789	470926.774498	4398860.340332	10.736085	-0.772019	10.708292	1543370774.954146	1.507495	1.682134	2.029495
1.660643	470926.489440	4398861.592214	10.705047	-0.959211	10.661986	1543370775.052855	1.932676	1.553334	1.686088
1.649724	470926.529119	4398862.820051	10.617901	-0.836644	10.584888	1543370775.144712	2.289948	1.660090	1.678280
1.659372	470926.343418	4398863.918096	10.502784	-0.928526	10.461659	1543370775.248867	2.332249	1.660437	1.950334
1.661102	470926.387534	4398864.567690	10.640419	-0.959884	10.597034	1543370775.352279	1.411031	1.811511	1.970972
1.654700	470926.176958	4398865.674262	10.553592	-0.885476	10.516379	1543370775.451092	1.597617	1.708825	1.609189
1.654164	470926.123703	4398866.710789	10.514963	-0.876035	10.478407	1543370775.547917	1.602764	1.698887	1.956876
1.663468	470926.067984	4398867.770605	10.697436	-0.989573	10.651567	1543370775.650015	1.488833	1.891212	1.983279
1.649485	470925.940599	4398868.822901	10.655787	-0.838938	10.622710	1543370775.748258	1.501122	1.701432	1.943638
1.658429	470925.792685	4398870.309464	10.669923	-0.933445	10.629014	1543370775.852109	2.373719	1.775982	1.925666
1.648550	470925.735403	4398871.375734	10.686781	-0.830489	10.654463	1543370775.944798	2.365633	1.782944	1.913562
1.649734	470925.680981	4398872.445733	10.707300	-0.843966	10.673986	1543370776.049224	2.352708	1.595366	1.955318
1.677769	470925.481125	4398874.094852	10.702187	-1.142563	10.641023	1543370776.250810	1.469103	1.702489	1.897294
1.659567	470925.403987	4398875.133483	10.690129	-0.949033	10.647920	1543370776.350024	1.526479	1.685278	1.895483
1.655785	470925.310531	4398876.276199	10.730547	-0.911426	10.691770	1543370776.453063	1.657741	1.672832	1.888155
1.641640	470925.299807	4398877.331656	10.544979	-0.747056	10.518483	1543370776.553082	1.435436	1.827244	1.878029
1.652751	470925.134575	4398878.414502	10.545456	-0.862735	10.510106	1543370776.652119	1.501938	1.715967	1.870589
1.665088	470925.043195	4398879.457888	10.688377	-1.005517	10.640974	1543370776.748582	1.467058	1.797956	1.866855
1.646969	470924.990860	4398880.522752	10.604993	-0.807457	10.574209	1543370776.849968	1.671516	1.704089	1.853350
1.644434	470924.870749	4398881.612826	10.629088	-0.781608	10.600311	1543370776.949990	1.544655	1.696842	1.832302
1.658251	470924.740914	4398882.983652	10.708734	-0.934342	10.667895	1543370777.053977	2.123657	1.630768	1.825646
1.646441	470924.742376	4398884.093539	10.726984	-0.811227	10.696265	1543370777.149544	2.257154	1.816915	1.828882
1.656041	470924.542829	4398885.780985	10.686485	-0.908632	10.647786	1543370777.355154	1.564146	1.862830	1.809760
1.647499	470924.419980	4398887.349865	10.813557	-0.828766	10.781752	1543370777.453082	2.352235	1.771779	1.804503
1.650193	470924.397895	4398887.948234	10.829274	-0.858534	10.795189	1543370777.556050	1.589720	1.676641	1.783254
1.637973	470924.322306	4398889.087656	10.977161	-0.737480	10.952360	1543370777.650882	1.586156	1.662726	1.780661
1.640990	470924.199108	4398890.291286	10.956563	-0.768721	10.929563	1543370777.756755	1.830435	1.586404	1.800576
1.645057	470924.106095	4398891.544082	10.863425	-0.806243	10.833466	1543370777.850751	2.221615	1.764309	1.774927
1.648118	470924.031049	4398892.590417	10.809894	-0.835205	10.777580	1543370777.954785	2.182277	1.646362	1.784575
1.659720	470923.996553	4398893.348647	10.810445	-0.959749	10.767757	1543370778.054571	1.526168	1.801581	2.065062
1.645880	470923.860444	4398894.450934	10.810801	-0.812150	10.780252	1543370778.148207	1.630063	1.632821	2.033560
1.635269	470923.814728	4398895.462470	10.776247	-0.695189	10.753799	1543370778.250822	1.536736	1.693436	2.042308
1.650397	470923.672123	4398896.540380	10.761330	-0.854697	10.727335	1543370778.361569	1.565803	1.715789	2.074048
1.637392	470923.635677	4398897.862989	10.740901	-0.714936	10.717081	1543370778.453293	2.067828	1.772078	1.725218
1.636586	470923.546614	4398899.057892	10.720316	-0.704411	10.697148	1543370778.556915	2.327955	1.646592	1.717898
1.648735	470923.476713	4398900.089790	10.695565	-0.831852	10.663167	1543370778.652358	2.264313	1.761907	1.710395
1.645425	470923.413112	4398901.140853	10.683111	-0.796713	10.653361	1543370778.747869	2.233107	1.753797	1.706039
1.647573	470923.281093	4398902.079690	10.679899	-0.818945	10.648454	1543370778.850183	2.033372	1.747904	1.696188
1.646847	470923.238609	4398902.921349	10.731291	-0.815470	10.700262	1543370778.958622	1.538079	1.591309	2.047368
1.652454	470923.194628	4398904.012203	10.731023	-0.875193	10.695274	1543370779.058820	1.567381	1.817565	1.979800
1.645840	470923.124881	4398905.413778	10.753365	-0.806932	10.723046	1543370779.164881	2.205715	1.714921	1.681226
1.649690	470923.008846	4398906.109307	10.637468	-0.838389	10.604378	1543370779.254550	1.560112	1.626185	1.875549
1.638914	470922.911752	4398908.225999	10.625505	-0.723520	10.600843	1543370779.450219	1.531899	1.761884	1.864543
1.652328	470922.762084	4398909.311413	10.693275	-0.870010	10.657824	1543370779.555254	1.552695	1.604250	1.875371
1.650779	470922.574500	4398910.670872	10.690324	-0.854606	10.656110	1543370779.651483	2.318260	1.636234	1.639877
1.652121	470922.511707	4398911.650161	10.753637	-0.873305	10.718118	1543370779.758632	2.029080	1.749920	1.922214
1.641688	470922.498107	4398912.901834	10.798536	-0.765081	10.771399	1543370779.851686	2.315646	1.741763	1.844785
1.648065	470922.352151	4398915.031468	10.778097	-0.831247	10.745995	1543370780.054926	2.288992	1.678438	1.867814
1.655800	470922.242188	4398916.028321	10.755976	-0.913068	10.717151	1543370780.166723	2.190585	1.764719	1.853878
1.640862	470922.165702	4398917.143946	10.742000	-0.753236	10.715559	1543370780.254777	2.228067	1.755841	1.845217
1.658697	470922.018761	4398918.262272	10.757062	-0.943685	10.715589	1543370780.358328	2.313981	1.692582	1.841860
1.653632	470921.949577	4398919.321743	10.786877	-0.892761	10.749869	1543370780.450289	2.263101	1.683694	1.803555
1.658167	470921.907566	4398920.502194	10.760119	-0.938818	10.719085	1543370780.551730	2.478418	1.729389	1.796186
1.655307	470921.694279	4398922.208423	10.609174	-0.896213	10.571252	1543370780.759396	1.624390	1.817409	1.835377
1.649775	470921.629355	4398923.220314	10.589101	-0.835601	10.556080	1543370780.849995	1.568694	1.821130	1.821730
1.662216	470921.468125	4398924.224573	10.516286	-0.959326	10.472438	1543370780.958620	1.646939	1.726666	1.997982
1.650848	470921.408266	4398925.659203	10.651953	-0.852251	10.617805	1543370781.056057	2.235926	1.687564	2.083278
1.650405	470921.314731	4398926.751204	10.705671	-0.851332	10.671768	1543370781.159063	2.262041	1.625975	1.741920
1.640161	470921.304403	4398927.437637	10.769112	-0.746818	10.743186	1543370781.252306	1.507845	1.728913	1.734036
1.646569	470921.178076	4398928.829813	10.777275	-0.815569	10.746371	1543370781.357368	2.221889	1.819604	1.997308
1.655269	470921.113017	4398929.897727	10.613562	-0.895620	10.575706	1543370781.456849	2.256429	1.803638	1.984405
1.659186	470920.972550	4398930.933763	10.659783	-0.941569	10.618117	1543370781.559928	2.196426	1.779729	1.969905
1.643292	470920.850074	4398933.058311	10.578891	-0.766862	10.551060	1543370781.759166	2.164940	1.753438	1.957666
1.654263	470920.796532	4398933.757102	10.531586	-0.877308	10.494982	1543370781.851002	1.456288	1.701458	1.685895
1.649580	470920.663459	4398935.202826	10.524365	-0.828380	10.491714	1543370781.961408	2.237216	1.672000	1.937660
1.657179	470920.497589	4398936.726367	10.526318	-0.907467	10.487129	1543370782.055317	3.189608	1.812711	1.926898
1.650614	470920.442688	4398936.995211	10.601862	-0.845237	10.568115	1543370782.149848	1.594890	1.686651	1.914731
1.649735	470920.298879	4398939.335141	10.619120	-0.836961	10.586085	1543370782.355141	2.047248	1.706339	1.895987
1.645985	470920.189386	4398940.948060	10.628466	-0.798161	10.598454	1543370782.449160	3.150030	1.767850	1.884677
1.666941	470919.958274	4398943.059252	10.432159	-1.001114	10.384012	1543370782.650910	3.387717	1.760054	1.846919
1.656618	470919.966894	4398943.369481	10.552131	-0.905120	10.513241	1543370782.760955	1.634705	1.847323	1.905293
1.653279	470919.919504	4398944.397904	10.684007	-0.880580	10.647656	1543370782.850262	1.565170	1.774765	1.888049
1.650854	470919.733002	4398946.267350	10.507548	-0.840801	10.473854	1543370782.956290	3.311923	1.837312	2.069286
1.646786	470919.725845	4398946.485431	10.691616	-0.811979	10.660738	1543370783.053577	1.524814	1.703442	2.040170
1.652210	470919.548789	4398948.386039	10.495510	-0.853477	10.460751	1543370783.156496	3.334009	1.809353	2.047387
1.655171	470919.484142	4398949.479882	10.497105	-0.884752	10.459753	1543370783.254566	3.190557	1.836945	1.776711
1.647756	470919.413366	4398950.538171	10.515669	-0.809205	10.484488	1543370783.360229	3.198320	1.837768	1.786042
1.652277	470919.308222	4398951.552440	10.421144	-0.848195	10.386569	1543370783.450513	3.347368	1.758620	2.022240
1.656841	470919.239967	4398951.778093	10.597235	-0.910578	10.558042	1543370783.555930	1.456522	1.778651	2.068622
1.652521	470919.182049	4398952.847022	10.611233	-0.866675	10.575781	1543370783.651553	1.459885	1.710695	2.060374
1.652724	470919.120605	4398953.888084	10.545856	-0.863384	10.510454	1543370783.761911	1.508630	1.756472	2.023175
1.646721	470919.023905	4398954.976094	10.488793	-0.795995	10.458546	1543370783.854779	1.615402	1.746262	1.981539
1.650263	470918.853413	4398956.861073	10.539800	-0.836461	10.506556	1543370783.965619	3.268171	1.711787	1.986334
1.659378	470918.767855	4398957.969129	10.565292	-0.934218	10.523908	1543370784.053730	3.229772	1.754984	2.023720
1.646981	470918.719830	4398959.036858	10.680132	-0.813350	10.649117	1543370784.162250	3.226427	1.759758	2.036815
1.649360	470918.710537	4398959.213785	10.635317	-0.834126	10.602556	1543370784.252979	1.476832	1.779409	1.944020
1.649098	470918.598109	4398960.301136	10.659822	-0.833092	10.627218	1543370784.357790	1.515869	1.784926	1.932139
1.651505	470918.431576	4398961.973425	10.902599	-0.878328	10.867162	1543370784.451165	2.739000	1.772451	2.056145
1.650115	470918.430084	4398962.465299	10.738584	-0.850740	10.704832	1543370784.556688	1.586961	1.768519	1.918130
1.649908	470918.296423	4398964.091587	10.706825	-0.846017	10.673348	1543370784.656964	2.722158	1.762587	2.055965
1.651904	470918.244772	4398964.559801	10.783808	-0.873448	10.748377	1543370784.762848	1.690503	1.738359	2.072710
1.645336	470918.162826	4398966.172781	10.556166	-0.786397	10.526834	1543370784.858079	2.829455	1.779362	2.055481
1.644847	470918.154649	4398966.641885	10.642459	-0.787334	10.613296	1543370784.958740	1.453159	1.828573	2.004890
1.642178	470918.693731	4398968.371025	10.940078	-0.780597	10.912194	1543370785.059339	3.821801	3.274264	1.975044
1.654245	470917.921122	4398969.188762	10.722989	-0.893227	10.685721	1543370785.160130	2.281267	1.820593	1.994853
1.652749	470917.751749	4398970.692598	10.560814	-0.864934	10.525335	1543370785.259813	3.279639	1.836728	2.050132
1.647196	470917.762581	4398971.757582	10.566931	-0.807070	10.536065	1543370785.359619	3.189139	1.957140	1.865601
1.660722	470917.551926	4398972.838556	10.580756	-0.949753	10.538044	1543370785.459926	3.223433	1.957581	1.864004
1.651177	470917.384980	4398974.941714	10.412883	-0.836246	10.379250	1543370785.655496	3.254590	1.959497	2.032561
1.657480	470917.363909	4398975.562279	10.324616	-0.893554	10.285876	1543370785.760027	2.469314	1.829381	1.994140
1.654968	470917.221449	4398977.006640	10.271892	-0.863706	10.235516	1543370785.857059	3.341467	1.808869	1.966325
1.650451	470917.259327	4398977.206713	10.303115	-0.819939	10.270437	1543370785.960138	1.487277	1.858167	1.990030
1.652256	470917.065429	4398979.136135	10.514554	-0.855425	10.479699	1543370786.060663	3.167659	1.849819	2.032599
1.650736	470916.951214	4398980.230537	10.567012	-0.843871	10.533263	1543370786.157445	3.246059	2.112439	2.056372
1.654470	470916.870604	4398981.281486	10.029514	-0.838061	9.994439	1543370786.258018	3.214812	2.100357	2.039616
1.643730	470916.853337	4398982.339394	10.107549	-0.737060	10.080639	1543370786.360194	3.225144	1.785097	2.029446
1.651497	470916.753660	4398983.367506	10.189014	-0.820911	10.155890	1543370786.449574	3.209677	1.967080	1.980549
1.650283	470916.703445	4398983.664134	10.283904	-0.816563	10.251434	1543370786.555853	1.709070	1.784573	1.939767
1.646377	470916.652866	4398984.676483	10.543778	-0.796276	10.513667	1543370786.651879	1.620208	1.786343	1.832223
1.656991	470916.350150	4398987.552210	10.491311	-0.903249	10.452356	1543370786.852413	3.286183	1.748159	1.880051
