front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.160163	470796.674798	4399230.627467	0.000000	0.000000	0.000000	1543458982.325509	0.511081	0.542447	1.727387
0.159710	470796.668814	4399230.605132	0.000000	0.000000	0.000000	1543458982.429977	0.511081	0.542447	1.727387
0.159497	470796.635010	4399230.895057	0.000000	0.000000	0.000000	1543458982.526171	0.511081	0.542447	1.727387
0.159107	470796.530725	4399231.858195	0.000000	0.000000	0.000000	1543458982.625444	0.511081	0.542447	1.727387
0.158983	470796.477943	4399232.343042	0.000000	0.000000	0.000000	1543458982.726432	0.511081	0.542447	1.727387
0.158675	470796.397889	4399233.113516	0.000000	0.000000	0.000000	1543458982.826119	0.511081	0.542447	1.727387
0.158487	470796.368855	4399233.431767	0.000000	0.000000	0.000000	1543458982.927127	0.511081	0.542447	1.727387
0.158037	470796.327113	4399233.865270	0.000000	0.000000	0.000000	1543458983.024911	0.511081	0.542447	1.727387
0.157782	470796.310492	4399234.030326	0.000000	0.000000	0.000000	1543458983.127187	0.511081	0.542447	1.727387
0.157224	470796.324983	4399233.876321	0.000000	0.000000	0.000000	1543458983.227737	0.511081	0.542447	1.727387
0.156911	470796.342542	4399233.691858	0.000000	0.000000	0.000000	1543458983.325812	0.511081	0.542447	1.727387
0.156199	470796.375719	4399233.392175	0.000000	0.000000	0.000000	1543458983.428483	0.511081	0.542447	1.727387
0.155800	470796.390291	4399233.257627	0.000000	0.000000	0.000000	1543458983.527483	0.511081	0.542447	1.727387
0.154922	470796.447908	4399232.689155	0.000000	0.000000	0.000000	1543458983.628174	0.511081	0.542447	1.727387
0.154478	470796.474085	4399232.414534	0.000000	0.000000	0.000000	1543458983.728343	0.511081	0.542447	1.727387
0.153472	470796.494489	4399232.208107	0.000000	0.000000	0.000000	1543458983.828065	0.511081	0.542447	1.727387
0.152899	470796.501942	4399232.142153	0.000000	0.000000	0.000000	1543458983.930754	0.511081	0.542447	1.727387
0.151689	470796.532280	4399231.836932	0.000000	0.000000	0.000000	1543458984.028067	0.511081	0.542447	1.727387
0.150452	470796.566832	4399231.528886	0.000000	0.000000	0.000000	1543458984.129624	0.511081	0.542447	1.727387
0.149839	470796.600846	4399231.192727	0.000000	0.000000	0.000000	1543458984.226742	0.511081	0.542447	1.727387
0.149199	470796.626001	4399230.920443	0.000000	0.000000	0.000000	1543458984.329951	0.511081	0.542447	1.727387
0.147239	470796.701682	4399230.227820	0.574769	0.051856	-0.572425	1543458984.532977	0.511081	0.542447	1.727387
0.146004	470796.734069	4399229.902187	0.623145	0.057044	-0.620528	1543458984.631488	0.511081	0.542447	1.727387
0.145337	470796.751841	4399229.707920	0.649101	0.059403	-0.646377	1543458984.728023	0.511081	0.542447	1.727387
0.144182	470796.823575	4399228.948451	0.780431	0.071847	-0.777117	1543458984.834622	0.511081	0.542447	1.727387
0.142768	470796.931620	4399227.749252	0.985266	0.090073	-0.981140	1543458985.029202	0.511081	0.542447	1.727387
0.142363	470796.955522	4399227.459040	1.040561	0.094520	-1.036259	1543458985.132218	0.511081	0.542447	1.727387
0.141513	470796.975730	4399227.101188	1.091499	0.096389	-1.087234	1543458985.227582	0.511081	0.542447	1.727387
0.141171	470796.987334	4399226.902482	1.120847	0.097625	-1.116588	1543458985.325181	0.511081	0.542447	1.727387
0.140649	470797.013414	4399226.453765	1.154316	0.097640	-1.150179	1543458985.426260	0.511081	0.542447	1.727387
0.140419	470797.017090	4399226.318422	1.150195	0.095540	-1.146220	1543458985.525132	0.511081	0.542447	1.727387
0.139982	470797.036327	4399225.895283	1.176204	0.094189	-1.172427	1543458985.626137	0.511081	0.542447	1.727387
0.139762	470797.078684	4399225.436832	1.243726	0.100828	-1.239632	1543458985.726786	0.511081	0.542447	1.727387
0.139275	470797.123185	4399224.906725	1.305295	0.106107	-1.300975	1543458985.839193	0.511081	0.542447	1.727387
0.138965	470797.140725	4399224.657278	1.322861	0.106916	-1.318533	1543458985.926544	0.511081	0.542447	1.727387
0.137932	470797.154152	4399224.297391	0.000000	0.000000	0.000000	1543458986.125958	0.511081	0.542447	1.727387
0.137106	470797.161068	4399224.089796	0.000000	0.000000	0.000000	1543458986.239030	0.511081	0.542447	1.727387
0.136714	470797.161859	4399224.016045	0.000000	0.000000	0.000000	1543458986.325746	0.511081	0.542447	1.727387
0.136032	470797.172778	4399223.790977	0.000000	0.000000	0.000000	1543458986.436553	0.511081	0.542447	1.727387
0.135715	470797.179200	4399223.676193	0.000000	0.000000	0.000000	1543458986.529243	0.511081	0.542447	1.727387
0.135117	470797.176410	4399223.535280	0.000000	0.000000	0.000000	1543458986.643052	0.511081	0.542447	1.727387
0.134804	470797.178642	4399223.437139	0.000000	0.000000	0.000000	1543458986.728845	0.511081	0.542447	1.727387
0.133828	470797.231905	4399222.645973	0.000000	0.000000	0.000000	1543458986.930866	0.511081	0.542447	1.727387
0.133019	470797.217730	4399222.674975	0.000000	0.000000	0.000000	1543458987.039901	0.511081	0.542447	1.727387
0.132548	470797.204141	4399222.787618	0.000000	0.000000	0.000000	1543458987.134889	0.511081	0.542447	1.727387
0.131487	470797.209033	4399222.586304	0.000000	0.000000	0.000000	1543458987.237664	0.511081	0.542447	1.727387
0.135701	470797.180722	4399222.666453	0.000000	0.000000	0.000000	1543458987.355088	0.511081	0.542447	1.727387
0.131997	470797.166764	4399222.725373	0.000000	0.000000	0.000000	1543458987.438595	0.511081	0.542447	1.727387
0.130618	470797.166516	4399222.668891	0.000000	0.000000	0.000000	1543458987.538204	0.511081	0.542447	1.727387
0.128394	470797.169433	4399222.415914	0.000000	0.000000	0.000000	1543458987.637360	0.511081	0.542447	1.727387
0.126694	470797.158257	4399222.475942	0.000000	0.000000	0.000000	1543458987.752560	0.511081	0.542447	1.727387
0.130433	470797.129726	4399222.603753	0.000000	0.000000	0.000000	1543458987.839064	0.511081	0.542447	1.727387
0.125362	470797.140999	4399222.331377	0.000000	0.000000	0.000000	1543458988.039325	0.511081	0.542447	1.727387
0.126419	470797.145294	4399222.056310	0.000000	0.000000	0.000000	1543458988.155778	0.511081	0.542447	1.727387
0.124698	470797.158069	4399221.844096	0.000000	0.000000	0.000000	1543458988.228135	0.511081	0.542447	1.727387
0.123358	470797.162679	4399221.713779	0.000000	0.000000	0.000000	1543458988.327792	0.511081	0.542447	1.727387
0.125974	470797.133485	4399221.780189	0.000000	0.000000	0.000000	1543458988.439222	0.511081	0.542447	1.727387
0.128206	470797.059442	4399222.392674	0.000000	0.000000	0.000000	1543458988.530814	0.511081	0.542447	1.727387
0.128041	470797.027361	4399222.521408	0.000000	0.000000	0.000000	1543458988.725915	0.511081	0.542447	1.727387
0.127489	470797.042019	4399222.165292	0.000000	0.000000	0.000000	1543458988.840992	0.511081	0.542447	1.727387
0.125556	470797.077759	4399221.582320	0.000000	0.000000	0.000000	1543458988.934942	0.511081	0.542447	1.727387
0.122793	470797.090483	4399221.369229	0.000000	0.000000	0.000000	1543458989.040765	0.511081	0.542447	1.727387
0.124474	470797.075025	4399221.423799	0.000000	0.000000	0.000000	1543458989.129180	0.511081	0.542447	1.727387
0.122153	470797.068069	4399221.347275	0.000000	0.000000	0.000000	1543458989.239276	0.511081	0.542447	1.727387
0.123660	470797.032322	4399221.633479	0.000000	0.000000	0.000000	1543458989.326396	0.511081	0.542447	1.727387
0.122877	470796.873486	4399222.996759	0.000000	0.000000	0.000000	1543458989.436522	0.511081	0.542447	1.727387
0.116973	470796.636363	4399225.134119	0.000000	0.000000	0.000000	1543458989.638427	0.511081	0.542447	1.727387
0.115824	470796.557120	4399225.844818	0.000000	0.000000	0.000000	1543458989.727477	0.511081	0.542447	1.727387
0.124196	470796.476171	4399226.587826	0.000000	0.000000	0.000000	1543458989.829072	0.511081	0.542447	1.727387
0.127856	470796.485135	4399226.417973	0.000000	0.000000	0.000000	1543458989.932905	0.511081	0.542447	1.727387
0.124227	470796.454637	4399226.563093	0.000000	0.000000	0.000000	1543458990.037623	0.511081	0.542447	1.727387
0.127605	470796.457242	4399226.416997	0.000000	0.000000	0.000000	1543458990.129880	0.511081	0.542447	1.727387
0.127184	470796.434080	4399226.509979	0.000000	0.000000	0.000000	1543458990.243916	0.511081	0.542447	1.727387
0.123287	470796.422108	4399226.578914	0.000000	0.000000	0.000000	1543458990.326569	0.511081	0.542447	1.727387
0.122668	470796.436959	4399226.227548	0.000000	0.000000	0.000000	1543458990.436527	0.511081	0.542447	1.727387
0.123067	470796.432462	4399226.204767	0.000000	0.000000	0.000000	1543458990.527377	0.511081	0.542447	1.727387
0.042751	470796.423912	4399226.131559	0.000000	0.000000	0.000000	1543458990.636163	0.511081	0.542447	1.727387
0.096168	470796.398556	4399226.362644	0.000000	0.000000	0.000000	1543458990.728334	0.511081	0.542447	1.727387
0.116323	470796.352571	4399226.692132	0.000000	0.000000	0.000000	1543458990.840082	0.511081	0.542447	1.727387
0.002943	470796.304718	4399227.177168	0.000000	0.000000	0.000000	1543458990.936744	0.511081	0.542447	1.727387
0.085531	470796.220195	4399227.995073	0.000000	0.000000	0.000000	1543458991.038643	0.511081	0.542447	1.727387
0.103610	470796.184146	4399228.353737	0.000000	0.000000	0.000000	1543458991.129297	0.511081	0.542447	1.727387
-0.118407	470796.150532	4399228.582697	0.000000	0.000000	0.000000	1543458991.238928	0.511081	0.542447	1.727387
-0.054281	470796.115525	4399228.874202	0.000000	0.000000	0.000000	1543458991.332860	0.511081	0.542447	1.727387
-2.937243	470795.679195	4399232.649307	0.000000	0.000000	0.000000	1543458991.443195	0.485111	0.168057	1.038210
-2.914096	470795.569758	4399232.651961	0.000000	0.000000	0.000000	1543458991.528359	0.328686	0.186212	1.018672
-3.055780	470795.554808	4399232.654272	0.000000	0.000000	0.000000	1543458991.639623	0.297760	0.210717	1.005447
-3.099072	470795.621975	4399232.668079	0.073614	-0.073550	-0.003064	1543458991.840652	0.441451	0.175465	0.989950
-3.138098	470795.635583	4399232.645748	0.000000	0.000000	0.000000	1543458991.946531	0.411849	0.201089	0.968415
-3.104968	470795.566924	4399232.648861	0.000000	0.000000	0.000000	1543458992.039634	0.279705	0.133019	0.949066
3.140943	470795.579697	4399232.653543	0.000000	0.000000	0.000000	1543458992.145659	0.280261	0.128461	0.935168
3.098763	470795.515497	4399232.658477	0.000000	0.000000	0.000000	1543458992.337471	0.145950	0.043993	1.614435
3.098763	470795.515497	4399232.658477	0.000000	0.000000	0.000000	1543458992.439890	0.145950	0.043993	1.614435
-2.958332	470795.473237	4399232.662198	0.000000	0.000000	0.000000	1543458992.555774	0.259652	0.059058	1.134721
-2.958332	470795.473237	4399232.662198	0.000000	0.000000	0.000000	1543458992.635068	0.259652	0.059058	1.134721
-1.744619	470795.543284	4399232.671412	0.000000	0.000000	0.000000	1543458992.837050	0.167213	0.353052	1.083869
-1.720853	470795.517869	4399232.669480	0.000000	0.000000	0.000000	1543458992.956676	0.087425	0.362191	1.441156
-1.715655	470795.496384	4399232.670684	0.000000	0.000000	0.000000	1543458993.044465	0.079919	0.359192	1.046104
-1.648846	470795.528705	4399232.630397	0.000000	0.000000	0.000000	1543458993.245473	0.086282	0.349756	1.410555
-1.619924	470795.534418	4399232.659872	0.000000	0.000000	0.000000	1543458993.358871	0.016182	0.228385	1.390523
-1.584538	470795.595623	4399232.666382	0.000000	0.000000	0.000000	1543458993.441219	0.074396	0.230534	1.366371
-1.581348	470795.500974	4399232.651426	0.000000	0.000000	0.000000	1543458993.539061	0.161989	0.544894	1.338764
-1.569486	470795.569890	4399232.665349	0.000000	0.000000	0.000000	1543458993.639582	0.190681	0.536839	1.319297
-1.566374	470795.538241	4399232.662584	0.000000	0.000000	0.000000	1543458993.755640	0.162448	0.524726	1.289665
-1.536577	470795.607554	4399232.673451	0.000000	0.000000	0.000000	1543458993.841040	0.078522	0.297420	1.589679
-1.533003	470795.607656	4399232.686448	0.000000	0.000000	0.000000	1543458993.939447	0.088329	0.506049	1.557264
-1.466796	470795.639665	4399232.693264	0.000000	0.000000	0.000000	1543458994.042275	0.162800	0.396971	1.522838
-1.457946	470795.635456	4399232.675061	0.000000	0.000000	0.000000	1543458994.157148	0.130521	0.388335	1.490605
-1.456469	470795.664323	4399232.704235	0.000000	0.000000	0.000000	1543458994.443613	0.146384	0.456041	1.410827
-1.461539	470795.512128	4399232.640226	0.000000	0.000000	0.000000	1543458994.641713	0.203372	0.456640	1.344869
-1.420336	470795.619196	4399232.648235	0.000000	0.000000	0.000000	1543458994.737046	0.225330	0.601630	1.317254
-1.368665	470795.581381	4399232.647903	0.000000	0.000000	0.000000	1543458994.843637	0.230045	0.505222	1.290878
-1.393885	470795.613666	4399232.692542	0.000000	0.000000	0.000000	1543458994.957942	0.225306	0.574488	1.259035
-1.442483	470795.544026	4399232.680328	0.000000	0.000000	0.000000	1543458995.033071	0.166216	0.401186	1.232310
-1.448151	470795.592359	4399232.658238	0.000000	0.000000	0.000000	1543458995.145710	0.223010	0.468136	1.458363
-1.383295	470795.557751	4399232.673167	0.000000	0.000000	0.000000	1543458995.244321	0.212565	0.531779	1.436144
-1.417705	470795.568824	4399232.676535	0.000000	0.000000	0.000000	1543458995.361214	0.130611	0.524263	1.404885
-1.444674	470795.611571	4399232.634829	0.000000	0.000000	0.000000	1543458995.445338	0.237426	0.510453	1.371607
-1.380287	470795.498008	4399232.620117	0.000000	0.000000	0.000000	1543458995.541648	0.247649	0.537483	1.623369
-1.371558	470795.545753	4399232.666750	0.000000	0.000000	0.000000	1543458995.641553	0.203287	0.479714	1.578220
-1.391770	470795.561586	4399232.662301	0.000000	0.000000	0.000000	1543458995.751201	0.218299	0.448810	1.553172
-1.409479	470795.572081	4399232.676870	0.000000	0.000000	0.000000	1543458995.840891	0.329536	0.588280	1.506523
-1.387516	470795.572200	4399232.687640	0.000000	0.000000	0.000000	1543458995.942437	0.293957	0.569993	1.666638
-1.353892	470795.608959	4399232.676220	0.000000	0.000000	0.000000	1543458996.041153	0.294003	0.494474	1.627126
-1.354740	470795.574846	4399232.679703	0.000000	0.000000	0.000000	1543458996.155050	0.268359	0.422507	1.592075
-1.380995	470795.543851	4399232.677076	0.000000	0.000000	0.000000	1543458996.241633	0.242284	0.599258	1.551574
-1.411712	470795.573034	4399232.669931	0.000000	0.000000	0.000000	1543458996.340099	0.259326	0.526262	1.513433
-1.432507	470795.634983	4399232.620629	0.000000	0.000000	0.000000	1543458996.441586	0.311220	0.515119	1.478441
-1.406385	470795.619669	4399232.610585	0.000000	0.000000	0.000000	1543458996.561843	0.282623	0.475911	1.663003
-1.451491	470795.617964	4399232.627472	0.000000	0.000000	0.000000	1543458996.645709	0.276203	0.435650	1.632641
-1.483776	470795.616962	4399232.623502	0.000000	0.000000	0.000000	1543458996.743290	0.234381	0.408856	1.584979
-1.511556	470795.589503	4399232.597685	0.000000	0.000000	0.000000	1543458996.845841	0.284908	0.531448	1.543806
-1.541461	470795.626598	4399232.614007	0.000000	0.000000	0.000000	1543458996.960723	0.239935	0.513409	1.509024
-1.577102	470795.637881	4399232.602872	0.000000	0.000000	0.000000	1543458997.046129	0.262681	0.444891	1.470187
-1.550430	470795.602225	4399232.605972	0.000000	0.000000	0.000000	1543458997.146178	0.254104	0.568822	1.577776
-1.498420	470795.606720	4399232.590680	0.000000	0.000000	0.000000	1543458997.245819	0.252388	0.511001	1.565196
-1.537886	470795.592697	4399232.584369	0.000000	0.000000	0.000000	1543458997.357941	0.220825	0.453438	1.513360
-1.563911	470795.579417	4399232.568905	0.000000	0.000000	0.000000	1543458997.438538	0.230878	0.473565	1.477129
-1.515770	470795.587391	4399232.564128	0.000000	0.000000	0.000000	1543458997.543708	0.199109	0.467093	1.613188
-1.525891	470795.613877	4399232.565393	0.000000	0.000000	0.000000	1543458997.645618	0.227224	0.500713	1.567686
-1.542676	470795.599611	4399232.567779	0.000000	0.000000	0.000000	1543458997.763127	0.237388	0.523080	1.527841
-1.569202	470795.629685	4399232.548907	0.000000	0.000000	0.000000	1543458997.845229	0.233518	0.549620	1.636588
-1.589756	470795.632564	4399232.532952	0.000000	0.000000	0.000000	1543458997.942893	0.238942	0.550271	1.580181
-1.598389	470795.606636	4399232.521909	0.000000	0.000000	0.000000	1543458998.044240	0.259288	0.595844	1.540575
-1.529540	470795.603215	4399232.543061	0.000000	0.000000	0.000000	1543458998.154571	0.266971	0.581857	1.638492
-1.522930	470795.595977	4399232.537674	0.000000	0.000000	0.000000	1543458998.245549	0.306032	0.572571	1.652597
-1.533347	470795.593322	4399232.556555	0.000000	0.000000	0.000000	1543458998.348934	0.311229	0.554835	1.667649
-1.510242	470795.592522	4399232.525210	0.000000	0.000000	0.000000	1543458998.447305	0.304604	0.541063	1.615995
-1.445050	470795.584565	4399232.524945	0.000000	0.000000	0.000000	1543458998.547581	0.237988	0.524168	1.698076
-1.226717	470795.574236	4399232.493504	0.000000	0.000000	0.000000	1543458998.740376	0.327438	0.581639	1.720114
-1.691955	470795.579887	4399232.483429	0.000000	0.000000	0.000000	1543458998.843481	0.335175	0.572725	1.697049
-1.567491	470795.604275	4399232.479899	0.000000	0.000000	0.000000	1543458998.958017	0.267481	0.597998	1.730221
-1.381286	470795.595995	4399232.488201	0.000000	0.000000	0.000000	1543458999.040416	0.254938	0.574761	1.733223
-1.353916	470795.587328	4399232.459531	0.000000	0.000000	0.000000	1543458999.140106	0.299716	0.569008	1.665835
-1.583390	470795.591656	4399232.449235	0.000000	0.000000	0.000000	1543458999.242692	0.342808	0.559023	1.673761
-1.320128	470795.593772	4399232.455950	0.000000	0.000000	0.000000	1543458999.444329	0.274354	0.573971	1.685429
-1.816131	470795.613807	4399232.439841	0.000000	0.000000	0.000000	1543458999.542770	0.373864	0.550783	1.692474
-1.478412	470795.610619	4399232.431652	0.000000	0.000000	0.000000	1543458999.649786	0.330267	0.567041	1.702586
-1.830557	470795.600663	4399232.408689	0.000000	0.000000	0.000000	1543458999.752265	0.392048	0.535005	1.710391
-1.659149	470795.608752	4399232.431788	0.000000	0.000000	0.000000	1543458999.850471	0.340508	0.533722	1.718720
-1.819236	470795.607230	4399232.406225	0.000000	0.000000	0.000000	1543459000.045367	0.402786	0.520814	1.735324
-1.853933	470795.603390	4399232.397943	0.000000	0.000000	0.000000	1543459000.155353	0.445827	0.503914	1.742260
-1.802701	470795.616517	4399232.402109	0.000000	0.000000	0.000000	1543459000.251131	0.394407	0.504810	1.681318
-1.812630	470795.608334	4399232.418406	0.000000	0.000000	0.000000	1543459000.344475	0.463451	0.538884	1.689007
-1.409504	470795.590686	4399232.410552	0.000000	0.000000	0.000000	1543459000.446991	0.348488	0.573756	1.698954
-1.818384	470795.608518	4399232.407772	0.000000	0.000000	0.000000	1543459000.549620	0.459249	0.525692	1.711379
-1.669461	470795.621029	4399232.390371	0.000000	0.000000	0.000000	1543459000.645890	0.361863	0.568245	1.721122
-1.369764	470795.604625	4399232.401111	0.000000	0.000000	0.000000	1543459000.749964	0.342608	0.568082	1.709180
-1.458272	470795.598944	4399232.383626	0.000000	0.000000	0.000000	1543459000.849728	0.335520	0.618095	1.679860
-1.719612	470795.616704	4399232.384974	0.000000	0.000000	0.000000	1543459000.947224	0.387149	0.570635	1.731446
-1.626832	470795.605143	4399232.373609	0.000000	0.000000	0.000000	1543459001.048730	0.377963	0.537784	1.650349
-1.361712	470795.600922	4399232.319569	0.000000	0.000000	0.000000	1543459001.151479	0.470906	0.568220	1.661578
-2.139816	470795.635390	4399232.339609	0.000000	0.000000	0.000000	1543459001.244143	0.484311	0.432653	1.676294
-2.128349	470795.642146	4399232.344402	0.000000	0.000000	0.000000	1543459001.360782	0.516146	0.431315	1.681082
-1.506688	470795.639853	4399232.352095	0.000000	0.000000	0.000000	1543459001.446270	0.303467	0.556711	1.686967
-1.292987	470795.611989	4399232.366456	0.000000	0.000000	0.000000	1543459001.542634	0.300447	0.552643	1.693642
-1.492382	470795.623756	4399232.353336	0.000000	0.000000	0.000000	1543459001.645661	0.315171	0.565866	1.664928
-1.606853	470795.621305	4399232.346052	0.000000	0.000000	0.000000	1543459001.757713	0.334522	0.557198	1.632945
-1.918538	470795.629069	4399232.319135	0.000000	0.000000	0.000000	1543459001.844876	0.417682	0.512847	1.621618
-1.738808	470795.617313	4399232.289897	0.000000	0.000000	0.000000	1543459001.938269	0.506538	0.537919	1.715104
-1.628395	470795.630385	4399232.333659	0.000000	0.000000	0.000000	1543459002.040634	0.338468	0.555954	1.718901
-1.617613	470795.627000	4399232.344920	0.000000	0.000000	0.000000	1543459002.159690	0.346596	0.584296	1.720164
-1.666773	470795.629119	4399232.331744	0.000000	0.000000	0.000000	1543459002.338294	0.374360	0.579940	1.726525
-1.830053	470795.636151	4399232.341624	0.000000	0.000000	0.000000	1543459002.442365	0.420244	0.562869	1.727129
-1.634159	470795.615517	4399232.348808	0.000000	0.000000	0.000000	1543459002.558623	0.402605	0.575535	1.731787
-1.494257	470795.612091	4399232.355697	0.000000	0.000000	0.000000	1543459002.641323	0.338423	0.574341	1.736153
-1.330776	470795.629978	4399232.345324	0.000000	0.000000	0.000000	1543459002.739823	0.329530	0.575022	1.676389
-1.227000	470795.601131	4399232.357376	0.000000	0.000000	0.000000	1543459002.843826	0.328097	0.589541	1.679909
-1.288863	470795.600461	4399232.364332	0.000000	0.000000	0.000000	1543459002.956048	0.328104	0.570849	1.684164
-1.434993	470795.611496	4399232.366213	0.000000	0.000000	0.000000	1543459003.045109	0.327075	0.574753	1.681591
-1.461230	470795.619888	4399232.355997	0.000000	0.000000	0.000000	1543459003.142087	0.348709	0.581284	1.683830
-1.578525	470795.616778	4399232.348701	0.000000	0.000000	0.000000	1543459003.245663	0.361103	0.583310	1.682585
-1.558368	470795.620413	4399232.349460	0.000000	0.000000	0.000000	1543459003.357466	0.371428	0.596319	1.682962
-1.626072	470795.624390	4399232.341883	0.000000	0.000000	0.000000	1543459003.444530	0.381538	0.589964	1.683841
-1.565521	470795.618959	4399232.348232	0.000000	0.000000	0.000000	1543459003.539758	0.376748	0.595606	1.684635
-1.556694	470795.620184	4399232.353692	0.000000	0.000000	0.000000	1543459003.643145	0.370732	0.595714	1.683501
-1.552239	470795.616053	4399232.351575	0.000000	0.000000	0.000000	1543459003.762145	0.385473	0.588640	1.687140
-1.653875	470795.631840	4399232.342391	0.000000	0.000000	0.000000	1543459003.848677	0.406529	0.573040	1.696948
-1.698456	470795.631463	4399232.334919	0.000000	0.000000	0.000000	1543459003.945508	0.448964	0.539126	1.707301
-1.588498	470795.610752	4399232.361599	0.000000	0.000000	0.000000	1543459004.046277	0.382021	0.582378	1.709981
-1.711693	470795.628641	4399232.322143	0.000000	0.000000	0.000000	1543459004.158220	0.448485	0.565352	1.704322
-1.693574	470795.634281	4399232.361810	0.000000	0.000000	0.000000	1543459004.243861	0.412680	0.545598	1.706423
-1.672752	470795.632352	4399232.336676	0.000000	0.000000	0.000000	1543459004.346165	0.460412	0.577570	1.709631
-1.716708	470795.630125	4399232.322390	0.000000	0.000000	0.000000	1543459004.562145	0.450567	0.578827	1.706624
-1.498380	470795.604054	4399232.370262	0.000000	0.000000	0.000000	1543459004.645853	0.412528	0.593175	1.709450
-1.783279	470795.613924	4399232.334280	0.000000	0.000000	0.000000	1543459004.738480	0.409975	0.559817	1.709962
-1.766754	470795.629413	4399232.332996	0.000000	0.000000	0.000000	1543459004.846437	0.440879	0.535931	1.711240
-1.723395	470795.624161	4399232.334348	0.000000	0.000000	0.000000	1543459004.963182	0.442230	0.534531	1.708293
-1.637540	470795.621601	4399232.354197	0.000000	0.000000	0.000000	1543459005.042678	0.426872	0.545164	1.709554
-1.727718	470795.615151	4399232.351356	0.000000	0.000000	0.000000	1543459005.139078	0.431765	0.564986	1.709568
-1.494665	470795.600441	4399232.381227	0.000000	0.000000	0.000000	1543459005.244701	0.422185	0.587740	1.709723
-1.632775	470795.623653	4399232.357789	0.000000	0.000000	0.000000	1543459005.345498	0.404521	0.546952	1.709068
-1.695956	470795.628768	4399232.327250	0.000000	0.000000	0.000000	1543459005.440583	0.466307	0.572658	1.709632
-1.579171	470795.606712	4399232.358878	0.000000	0.000000	0.000000	1543459005.544116	0.416207	0.582051	1.709282
-1.745360	470795.617558	4399232.347460	0.000000	0.000000	0.000000	1543459005.643766	0.422594	0.561373	1.709431
