front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.095089	470909.854627	4399069.995480	0.000000	0.000000	0.000000	1543373283.325590	0.465900	0.494500	1.574500
0.094852	470909.809752	4399070.706473	0.000000	0.000000	0.000000	1543373283.427835	0.465900	0.494500	1.574500
0.094778	470909.794286	4399070.975293	0.000000	0.000000	0.000000	1543373283.525539	0.465900	0.494500	1.574500
0.094794	470909.783229	4399071.238225	0.000000	0.000000	0.000000	1543373283.627492	0.467478	0.496175	1.579839
0.094881	470909.783527	4399071.259946	0.000000	0.000000	0.000000	1543373283.729465	0.467478	0.496175	1.579839
0.095394	470909.767958	4399071.554609	0.000000	0.000000	0.000000	1543373283.926919	0.467478	0.496175	1.579839
0.095894	470909.705311	4399072.337240	0.000000	0.000000	0.000000	1543373284.026816	0.467478	0.496175	1.579839
0.096138	470909.663099	4399072.862160	0.000000	0.000000	0.000000	1543373284.129003	0.467478	0.496175	1.579839
0.096650	470909.561458	4399074.078498	0.158867	0.031391	-0.155735	1543373284.229315	0.467478	0.496175	1.579839
0.096917	470909.515384	4399074.637169	0.067436	0.023596	-0.063173	1543373284.329092	0.467478	0.496175	1.579839
0.097364	470909.442920	4399075.590020	0.000000	0.000000	0.000000	1543373284.427822	0.469113	0.497910	1.585374
0.097534	470909.376013	4399076.399992	0.000000	0.000000	0.000000	1543373284.629270	0.471965	0.500936	1.595017
-0.121500	470909.358091	4399076.601030	0.000000	0.000000	0.000000	1543373284.728321	0.473888	0.502977	1.601523
0.352720	470909.297670	4399077.358399	0.000000	0.000000	0.000000	1543373284.827315	0.473888	0.502977	1.601523
0.245037	470909.264479	4399077.807655	0.000000	0.000000	0.000000	1543373284.928901	0.473888	0.502977	1.601523
-0.096324	470909.192437	4399078.687817	0.000000	0.000000	0.000000	1543373285.025328	0.476495	0.505744	1.610346
-0.548361	470909.195823	4399078.660013	0.000000	0.000000	0.000000	1543373285.128613	0.477015	0.506295	1.612103
-0.349569	470909.173882	4399078.907668	0.000000	0.000000	0.000000	1543373285.226158	0.481385	0.510933	1.626891
-0.130895	470909.173541	4399078.914905	0.000000	0.000000	0.000000	1543373285.328523	0.484120	0.513836	1.636150
0.150077	470909.192941	4399078.700808	0.000000	0.000000	0.000000	1543373285.428570	0.486521	0.516383	1.644269
0.104312	470909.206653	4399078.649728	0.000000	0.000000	0.000000	1543373285.631389	0.492576	0.522810	1.664754
0.100826	470909.192435	4399078.877359	0.000000	0.000000	0.000000	1543373285.727466	0.495843	0.526276	1.675807
0.097281	470909.153888	4399079.451908	0.000000	0.000000	0.000000	1543373285.827282	0.499297	0.529942	1.687495
0.103221	470909.093670	4399080.179780	0.000000	0.000000	0.000000	1543373285.927376	0.502564	0.533409	1.698548
0.098706	470909.045467	4399080.811093	0.000000	0.000000	0.000000	1543373286.028265	0.503588	0.534496	1.702017
0.097459	470909.027162	4399081.057428	0.000000	0.000000	0.000000	1543373286.128335	0.503772	0.534691	1.702646
0.255270	470909.010915	4399081.233305	0.000000	0.000000	0.000000	1543373286.248958	0.503504	0.534406	1.701738
0.155363	470908.931380	4399082.065586	0.000000	0.000000	0.000000	1543373286.430031	0.502156	0.532976	1.697183
0.130761	470908.855856	4399082.905950	0.000000	0.000000	0.000000	1543373286.524906	0.501257	0.532022	1.694138
0.106440	470908.808329	4399083.461470	0.000000	0.000000	0.000000	1543373286.627092	0.499152	0.529788	1.687018
0.102913	470908.820558	4399083.296878	0.000000	0.000000	0.000000	1543373286.733477	0.499812	0.530488	1.689249
2.078587	470909.268235	4399080.937101	0.000000	0.000000	0.000000	1543373286.829507	0.224740	0.250502	1.049710
2.078587	470909.268235	4399080.937101	0.000000	0.000000	0.000000	1543373286.927318	0.224740	0.250502	1.049710
1.592818	470909.116430	4399080.900005	0.000000	0.000000	0.000000	1543373287.027836	0.140664	0.447596	1.025808
1.567586	470909.015909	4399080.880494	0.000000	0.000000	0.000000	1543373287.127397	0.127009	0.310858	1.011312
1.574598	470909.159723	4399080.912826	0.000000	0.000000	0.000000	1543373287.226988	0.092153	0.302916	0.997820
1.591172	470909.215949	4399080.928932	0.000000	0.000000	0.000000	1543373287.329430	0.106902	0.451224	0.981643
2.947940	470909.004357	4399080.949382	0.126841	-0.124467	0.024421	1543373287.428225	0.288045	0.041020	0.970125
2.960235	470909.090985	4399080.893211	0.000000	0.000000	0.000000	1543373287.527185	0.433154	0.133847	0.956694
2.974367	470909.128116	4399080.887155	0.000000	0.000000	0.000000	1543373287.629390	0.438665	0.077627	0.942577
2.931617	470909.076973	4399080.942387	0.000000	0.000000	0.000000	1543373287.733590	0.307434	0.109495	0.929042
2.900225	470909.130591	4399080.939170	0.000000	0.000000	0.000000	1543373287.828103	0.532359	0.190424	0.917391
2.855437	470909.039524	4399080.940778	0.000000	0.000000	0.000000	1543373287.927485	0.511936	0.177235	0.905050
2.786380	470909.027782	4399080.894305	0.000000	0.000000	0.000000	1543373288.029055	0.159516	0.085907	1.550732
2.740552	470909.212550	4399080.916742	0.000000	0.000000	0.000000	1543373288.127425	0.378284	0.155786	1.531578
1.672968	470909.173295	4399080.904650	0.000000	0.000000	0.000000	1543373288.230137	0.103283	0.503835	1.506578
1.670359	470909.056845	4399080.912023	0.000000	0.000000	0.000000	1543373288.336215	0.146076	0.496307	1.097268
1.669654	470909.135030	4399080.910304	0.000000	0.000000	0.000000	1543373288.430439	0.159113	0.616225	1.461982
1.685112	470909.100159	4399080.930962	0.000000	0.000000	0.000000	1543373288.628052	0.163578	0.234906	1.416999
1.675223	470909.167595	4399080.943592	0.000000	0.000000	0.000000	1543373288.732710	0.207844	0.584030	1.392061
1.634243	470909.058829	4399080.912655	0.000000	0.000000	0.000000	1543373288.829104	0.126354	0.578987	1.366634
1.628310	470909.166195	4399080.923502	0.000000	0.000000	0.000000	1543373288.927983	0.160214	0.343667	1.339922
1.622671	470909.142599	4399080.940637	0.000000	0.000000	0.000000	1543373289.030509	0.240672	0.560998	1.316016
1.628051	470909.077974	4399080.906184	0.000000	0.000000	0.000000	1543373289.137841	0.199635	0.458088	1.294194
1.573628	470909.050733	4399080.926185	0.000000	0.000000	0.000000	1543373289.229470	0.106100	0.430645	1.273664
1.586220	470909.098880	4399080.936092	0.000000	0.000000	0.000000	1543373289.332349	0.222581	0.550100	1.606432
1.600414	470909.087970	4399080.915773	0.000000	0.000000	0.000000	1543373289.429927	0.147146	0.519239	1.582696
1.607323	470909.089113	4399080.905647	0.000000	0.000000	0.000000	1543373289.530472	0.193476	0.510427	1.562011
1.612147	470909.144750	4399080.947748	0.000000	0.000000	0.000000	1543373289.631806	0.199553	0.418545	1.177070
1.615912	470909.033696	4399080.980392	0.000000	0.000000	0.000000	1543373289.726832	0.209041	0.579725	1.155427
1.627645	470909.081474	4399080.967236	0.000000	0.000000	0.000000	1543373289.828332	0.219858	0.482063	1.132361
1.618728	470909.113624	4399080.976176	0.000000	0.000000	0.000000	1543373289.928751	0.232220	0.421871	1.107828
1.637072	470909.099920	4399080.944749	0.000000	0.000000	0.000000	1543373290.137262	0.246952	0.529721	1.371991
1.648859	470909.112093	4399080.936685	0.000000	0.000000	0.000000	1543373290.231994	0.199576	0.539155	1.348975
1.659442	470909.085961	4399080.936721	0.000000	0.000000	0.000000	1543373290.337616	0.244691	0.428939	1.321823
1.665808	470909.071297	4399080.989588	0.000000	0.000000	0.000000	1543373290.432378	0.219004	0.558802	1.614576
1.665974	470909.096337	4399080.944536	0.000000	0.000000	0.000000	1543373290.738734	0.172180	0.550002	1.515527
1.659156	470909.034009	4399080.951953	0.000000	0.000000	0.000000	1543373290.831597	0.239686	0.550600	1.482107
1.657097	470909.067437	4399080.955575	0.000000	0.000000	0.000000	1543373290.940029	0.252963	0.481468	1.451614
1.672234	470909.035325	4399080.965217	0.000000	0.000000	0.000000	1543373291.032176	0.271585	0.524522	1.671261
1.679192	470909.029122	4399080.965987	0.000000	0.000000	0.000000	1543373291.138401	0.264598	0.512231	1.625568
1.676299	470909.077899	4399080.973240	0.000000	0.000000	0.000000	1543373291.231677	0.231779	0.487936	1.586985
1.687142	470909.069047	4399081.002117	0.000000	0.000000	0.000000	1543373291.342440	0.280345	0.474673	1.553021
1.679908	470909.066030	4399081.015953	0.000000	0.000000	0.000000	1543373291.427133	0.310569	0.599273	1.518119
1.704076	470909.070614	4399081.001209	0.000000	0.000000	0.000000	1543373291.541279	0.264528	0.581527	1.713189
1.704750	470909.073932	4399081.013220	0.000000	0.000000	0.000000	1543373291.639324	0.272213	0.445882	1.690932
1.687717	470909.069856	4399081.025731	0.000000	0.000000	0.000000	1543373291.744937	0.327794	0.555542	1.654711
1.679254	470909.042363	4399081.020356	0.000000	0.000000	0.000000	1543373291.827348	0.238268	0.457799	1.611736
1.664749	470909.053019	4399081.035513	0.000000	0.000000	0.000000	1543373291.942692	0.265065	0.446822	1.575567
1.669412	470909.028930	4399081.014276	0.000000	0.000000	0.000000	1543373292.039459	0.194151	0.517409	1.721711
1.658965	470909.044814	4399081.049794	0.000000	0.000000	0.000000	1543373292.149584	0.268428	0.505616	1.445251
1.582226	470909.010451	4399081.081638	0.000000	0.000000	0.000000	1543373292.537763	0.302455	0.497504	1.512721
1.589275	470909.048628	4399081.039445	0.000000	0.000000	0.000000	1543373292.629401	0.230305	0.598566	1.682992
1.564814	470909.043206	4399081.092014	0.000000	0.000000	0.000000	1543373292.740973	0.316567	0.473709	1.451614
1.503685	470909.065181	4399081.018937	0.000000	0.000000	0.000000	1543373292.829443	0.242824	0.473922	1.595628
1.485180	470909.005967	4399081.039497	0.000000	0.000000	0.000000	1543373292.945411	0.276196	0.549727	1.538606
1.497620	470909.040842	4399081.045676	0.000000	0.000000	0.000000	1543373293.031296	0.241964	0.542650	1.499258
1.459827	470909.042099	4399081.026965	0.000000	0.000000	0.000000	1543373293.137556	0.227835	0.564097	1.465407
1.480031	470909.060070	4399081.055949	0.000000	0.000000	0.000000	1543373293.227998	0.253905	0.509978	1.588841
1.458587	470909.042805	4399081.071147	0.000000	0.000000	0.000000	1543373293.344992	0.255673	0.580330	1.542732
1.434004	470909.026451	4399081.062030	0.000000	0.000000	0.000000	1543373293.432395	0.201220	0.579261	1.668877
1.456698	470909.024732	4399081.059621	0.000000	0.000000	0.000000	1543373293.541368	0.215762	0.583926	1.617335
1.393061	470909.026498	4399081.088152	0.000000	0.000000	0.000000	1543373293.628811	0.244650	0.634798	1.683151
1.409075	470909.046186	4399081.086755	0.000000	0.000000	0.000000	1543373293.739355	0.221335	0.617353	1.672859
1.385188	470909.024880	4399081.027423	0.000000	0.000000	0.000000	1543373293.830642	0.400428	0.561329	1.611548
1.418409	470909.058723	4399081.066539	0.000000	0.000000	0.000000	1543373293.940184	0.260168	0.588351	1.677760
1.469039	470909.046665	4399081.087116	0.000000	0.000000	0.000000	1543373294.138007	0.221764	0.565606	1.613967
1.440511	470909.038118	4399081.089950	0.000000	0.000000	0.000000	1543373294.231558	0.302690	0.612718	1.574523
1.627307	470909.071384	4399081.099157	0.000000	0.000000	0.000000	1543373294.341383	0.342545	0.571593	1.645613
1.304504	470909.039065	4399081.106111	0.000000	0.000000	0.000000	1543373294.430257	0.300027	0.586146	1.626047
1.071743	470909.046351	4399081.093253	0.000000	0.000000	0.000000	1543373294.540204	0.312631	0.514357	1.587990
1.245167	470909.029367	4399081.099346	0.000000	0.000000	0.000000	1543373294.636069	0.345566	0.588925	1.630471
0.912793	470909.113821	4399081.213333	0.000000	0.000000	0.000000	1543373294.739062	0.549267	0.459385	1.643111
1.754519	470909.089156	4399081.116099	0.000000	0.000000	0.000000	1543373294.831356	0.307982	0.586284	1.716753
0.793961	470909.019804	4399081.147811	0.000000	0.000000	0.000000	1543373295.033113	0.424880	0.460576	1.671552
1.854686	470909.055247	4399081.160698	0.000000	0.000000	0.000000	1543373295.141050	0.440556	0.595510	1.684734
0.953703	470909.051604	4399081.139404	0.000000	0.000000	0.000000	1543373295.340072	0.423018	0.493455	1.695150
1.619309	470909.065996	4399081.113544	0.000000	0.000000	0.000000	1543373295.429754	0.323469	0.574717	1.704226
1.584270	470909.047626	4399081.129801	0.000000	0.000000	0.000000	1543373295.540659	0.305302	0.552817	1.715446
1.346378	470909.037131	4399081.129108	0.000000	0.000000	0.000000	1543373295.632091	0.393868	0.576667	1.721952
1.294529	470909.015900	4399081.131562	0.000000	0.000000	0.000000	1543373295.744850	0.320582	0.591603	1.728407
1.792868	470909.055582	4399081.157795	0.000000	0.000000	0.000000	1543373295.828655	0.347916	0.589872	1.657685
1.546492	470909.049719	4399081.115228	0.000000	0.000000	0.000000	1543373295.938297	0.373065	0.566094	1.669372
1.264458	470909.019225	4399081.131984	0.000000	0.000000	0.000000	1543373296.031223	0.370376	0.605328	1.680750
0.857820	470909.047789	4399081.156667	0.000000	0.000000	0.000000	1543373296.140639	0.478680	0.451071	1.694725
1.004231	470909.010021	4399081.133396	0.000000	0.000000	0.000000	1543373296.233674	0.450752	0.508765	1.704636
1.789001	470909.074089	4399081.108693	0.000000	0.000000	0.000000	1543373296.339651	0.325366	0.579264	1.705681
1.574187	470909.064299	4399081.148557	0.000000	0.000000	0.000000	1543373296.438813	0.378603	0.581103	1.684968
1.297722	470909.044208	4399081.134571	0.000000	0.000000	0.000000	1543373296.539954	0.365367	0.587155	1.663434
1.128649	470909.039050	4399081.150809	0.000000	0.000000	0.000000	1543373296.631891	0.377355	0.568512	1.631855
1.313006	470909.029118	4399081.158949	0.000000	0.000000	0.000000	1543373296.740079	0.374329	0.598894	1.646478
1.184888	470909.072698	4399081.185085	0.000000	0.000000	0.000000	1543373296.831602	0.446451	0.546343	1.656983
1.349396	470909.045356	4399081.124794	0.000000	0.000000	0.000000	1543373296.949266	0.351376	0.620605	1.662378
1.570999	470909.069287	4399081.150527	0.000000	0.000000	0.000000	1543373297.029317	0.353375	0.591289	1.666860
1.821178	470909.071253	4399081.147109	0.000000	0.000000	0.000000	1543373297.141842	0.356297	0.566267	1.673345
1.748296	470909.084199	4399081.137045	0.000000	0.000000	0.000000	1543373297.231299	0.315480	0.568633	1.675194
1.495519	470909.053578	4399081.137433	0.000000	0.000000	0.000000	1543373297.439165	0.334523	0.580454	1.644997
1.279091	470909.051896	4399081.129526	0.000000	0.000000	0.000000	1543373297.547451	0.358973	0.570966	1.629657
1.147532	470909.067400	4399081.171725	0.000000	0.000000	0.000000	1543373297.642826	0.373977	0.552810	1.701264
1.184878	470909.036686	4399081.156030	0.000000	0.000000	0.000000	1543373297.737271	0.360678	0.565269	1.707654
0.934963	470909.046853	4399081.182934	0.000000	0.000000	0.000000	1543373297.943976	0.461882	0.527355	1.713475
1.183056	470909.029848	4399081.161359	0.000000	0.000000	0.000000	1543373298.046006	0.399657	0.574047	1.715257
1.253208	470909.036892	4399081.155112	0.000000	0.000000	0.000000	1543373298.141508	0.387503	0.590656	1.712363
1.499865	470909.055795	4399081.179027	0.000000	0.000000	0.000000	1543373298.238766	0.394099	0.585294	1.711532
1.672186	470909.053383	4399081.141595	0.000000	0.000000	0.000000	1543373298.444200	0.304567	0.578309	1.715725
1.589762	470909.060936	4399081.146995	0.000000	0.000000	0.000000	1543373298.540798	0.310348	0.597013	1.715305
1.452853	470909.044277	4399081.153823	0.000000	0.000000	0.000000	1543373298.644336	0.297342	0.563697	1.715265
1.558428	470909.044100	4399081.152543	0.000000	0.000000	0.000000	1543373298.738835	0.280213	0.588290	1.718222
1.474005	470909.042550	4399081.155717	0.000000	0.000000	0.000000	1543373298.842366	0.291102	0.593748	1.719245
1.501805	470909.046595	4399081.152210	0.000000	0.000000	0.000000	1543373298.940351	0.302435	0.591053	1.720298
1.333771	470909.052104	4399081.168525	0.000000	0.000000	0.000000	1543373299.038143	0.290291	0.598730	1.723774
1.244665	470909.034416	4399081.179933	0.000000	0.000000	0.000000	1543373299.148067	0.310601	0.583200	1.719061
1.319350	470909.027024	4399081.171677	0.000000	0.000000	0.000000	1543373299.238155	0.306990	0.593592	1.719891
1.405773	470909.038877	4399081.166104	0.000000	0.000000	0.000000	1543373299.340764	0.288632	0.581109	1.730106
1.272035	470909.031598	4399081.170772	0.000000	0.000000	0.000000	1543373299.541667	0.360769	0.618282	1.693968
1.140705	470909.011646	4399081.182198	0.000000	0.000000	0.000000	1543373299.646429	0.375664	0.593153	1.692017
1.287736	470909.035061	4399081.173072	0.000000	0.000000	0.000000	1543373299.738979	0.327056	0.600341	1.689929
1.318247	470909.027145	4399081.150298	0.000000	0.000000	0.000000	1543373299.841225	0.347397	0.623504	1.695043
1.248869	470909.022116	4399081.176318	0.000000	0.000000	0.000000	1543373299.943308	0.320696	0.602046	1.691315
1.203834	470909.014858	4399081.159089	0.000000	0.000000	0.000000	1543373300.045447	0.332575	0.602249	1.692532
1.223744	470909.039868	4399081.154490	0.000000	0.000000	0.000000	1543373300.237917	0.345245	0.616961	1.695214
1.232370	470909.018612	4399081.164595	0.000000	0.000000	0.000000	1543373300.444939	0.306873	0.601928	1.693842
1.330960	470909.049580	4399081.155781	0.000000	0.000000	0.000000	1543373300.539957	0.351667	0.589119	1.692185
1.113195	470909.025431	4399081.183070	0.000000	0.000000	0.000000	1543373300.644064	0.354964	0.570260	1.692879
1.074301	470909.010265	4399081.177465	0.000000	0.000000	0.000000	1543373300.741750	0.384472	0.582626	1.692488
1.235038	470909.036118	4399081.158441	0.000000	0.000000	0.000000	1543373300.938071	0.345462	0.631695	1.695143
1.269813	470909.027371	4399081.155455	0.000000	0.000000	0.000000	1543373301.040983	0.316265	0.586516	1.693391
1.262509	470909.037558	4399081.151752	0.000000	0.000000	0.000000	1543373301.140389	0.333460	0.596087	1.693303
1.219102	470909.015493	4399081.162123	0.000000	0.000000	0.000000	1543373301.241074	0.317487	0.598809	1.695010
1.255844	470909.037977	4399081.155745	0.000000	0.000000	0.000000	1543373301.345428	0.338606	0.630103	1.694364
1.192755	470909.019264	4399081.171922	0.000000	0.000000	0.000000	1543373301.441741	0.316940	0.602231	1.692884
1.132276	470909.052057	4399081.159797	0.000000	0.000000	0.000000	1543373301.641695	0.377341	0.621417	1.690154
