front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.498579	470795.634386	4399232.254823	0.000000	0.000000	0.000000	1543458888.301164	0.310577	0.604060	1.743307
-1.509948	470795.637169	4399232.209267	0.000000	0.000000	0.000000	1543458888.394114	0.387617	0.604327	1.743766
-1.493626	470795.618128	4399232.248868	0.000000	0.000000	0.000000	1543458888.499642	0.275553	0.603480	1.742085
-1.473500	470795.627054	4399232.202084	0.000000	0.000000	0.000000	1543458888.591521	0.335549	0.617043	1.742327
-1.487850	470795.644887	4399232.215953	0.000000	0.000000	0.000000	1543458889.086656	0.324745	0.575110	1.744066
-1.488159	470795.645855	4399232.237289	0.000000	0.000000	0.000000	1543458889.299054	0.269038	0.602951	1.743588
-1.397029	470795.631560	4399232.262365	0.000000	0.000000	0.000000	1543458889.393382	0.281579	0.608801	1.744697
-1.509597	470795.643970	4399232.243332	0.000000	0.000000	0.000000	1543458889.594491	0.281039	0.602747	1.742327
-1.410366	470795.635252	4399232.255842	0.000000	0.000000	0.000000	1543458889.705363	0.266023	0.605649	1.743248
-1.481538	470795.657661	4399232.233477	0.000000	0.000000	0.000000	1543458889.795449	0.293473	0.604040	1.743447
-1.537152	470795.645192	4399232.261466	0.000000	0.000000	0.000000	1543458889.885326	0.297826	0.603238	1.745282
-1.479049	470795.640416	4399232.266514	0.000000	0.000000	0.000000	1543458889.992862	0.281010	0.572423	1.745129
-1.452388	470795.659570	4399232.189264	0.000000	0.000000	0.000000	1543458890.098237	0.435189	0.604806	1.742424
-1.480692	470795.662683	4399232.186403	0.000000	0.000000	0.000000	1543458890.196214	0.454651	0.601217	1.745770
-1.414623	470795.646004	4399232.241860	0.000000	0.000000	0.000000	1543458890.283216	0.335004	0.612703	1.744426
-1.333686	470795.639067	4399232.250745	0.000000	0.000000	0.000000	1543458890.394696	0.322903	0.601502	1.744493
-1.187795	470795.654049	4399232.239699	0.000000	0.000000	0.000000	1543458890.492295	0.360338	0.573471	1.744950
-1.211841	470795.653326	4399232.243900	0.000000	0.000000	0.000000	1543458890.596439	0.327781	0.577536	1.745166
-1.170917	470795.660525	4399232.239944	0.000000	0.000000	0.000000	1543458890.682769	0.353286	0.584555	1.742864
-1.198041	470795.669458	4399232.225150	0.000000	0.000000	0.000000	1543458890.807465	0.331977	0.582608	1.744204
-1.278086	470795.675494	4399232.255399	0.000000	0.000000	0.000000	1543458890.897648	0.322400	0.601131	1.745586
-1.224362	470795.677690	4399232.249029	0.000000	0.000000	0.000000	1543458890.992762	0.333689	0.558564	1.745513
-1.231088	470795.667580	4399232.242148	0.000000	0.000000	0.000000	1543458891.095826	0.347116	0.580867	1.745458
-1.247089	470795.669323	4399232.249784	0.000000	0.000000	0.000000	1543458891.198458	0.336418	0.596465	1.743420
-1.268159	470795.677881	4399232.256944	0.000000	0.000000	0.000000	1543458891.301244	0.324326	0.560674	1.744431
-1.259519	470795.702377	4399232.189316	0.000000	0.000000	0.000000	1543458891.397063	0.474671	0.595794	1.746415
-1.375837	470795.685540	4399232.201872	0.000000	0.000000	0.000000	1543458891.492572	0.449773	0.576712	1.743553
-1.244205	470795.674929	4399232.235055	0.000000	0.000000	0.000000	1543458891.593162	0.371446	0.601227	1.746603
-1.295917	470795.673599	4399232.244580	0.000000	0.000000	0.000000	1543458891.707130	0.353396	0.568278	1.743894
-1.419897	470795.673843	4399232.165914	0.000000	0.000000	0.000000	1543458891.796767	0.495297	0.609191	1.746275
-1.457727	470795.677472	4399232.279704	0.000000	0.000000	0.000000	1543458891.891990	0.285731	0.603490	1.747779
-1.467353	470795.666702	4399232.248443	0.000000	0.000000	0.000000	1543458891.991691	0.338902	0.573395	1.746324
-1.478038	470795.675776	4399232.288523	0.000000	0.000000	0.000000	1543458892.102913	0.283941	0.601911	1.743316
-1.449696	470795.651992	4399232.274094	0.000000	0.000000	0.000000	1543458892.196417	0.293196	0.598851	1.745373
-1.476591	470795.655345	4399232.255053	0.000000	0.000000	0.000000	1543458892.296185	0.337805	0.602504	1.746749
-1.545858	470795.662330	4399232.182928	0.000000	0.000000	0.000000	1543458892.396085	0.481148	0.607461	1.746208
-1.457107	470795.654258	4399232.243698	0.000000	0.000000	0.000000	1543458892.487743	0.366868	0.600778	1.746867
-1.535621	470795.646175	4399232.273668	0.000000	0.000000	0.000000	1543458892.698200	0.294080	0.606076	1.744396
-1.483149	470795.641063	4399232.266653	0.000000	0.000000	0.000000	1543458892.794459	0.304521	0.603005	1.744144
-1.493226	470795.654238	4399232.271054	0.000000	0.000000	0.000000	1543458892.891238	0.285591	0.601476	1.746720
-1.453731	470795.652071	4399232.267354	0.000000	0.000000	0.000000	1543458892.991590	0.303038	0.597905	1.743152
-1.530145	470795.638867	4399232.253491	0.000000	0.000000	0.000000	1543458893.098607	0.351191	0.598863	1.742572
-1.513026	470795.657026	4399232.267421	0.000000	0.000000	0.000000	1543458893.196397	0.295805	0.601885	1.742248
-1.567746	470795.643489	4399232.236406	0.000000	0.000000	0.000000	1543458893.283449	0.364071	0.595804	1.744615
-1.526728	470795.642955	4399232.249713	0.000000	0.000000	0.000000	1543458893.392325	0.352420	0.571968	1.745341
-1.549617	470795.659001	4399232.241605	0.000000	0.000000	0.000000	1543458893.497084	0.343298	0.602471	1.744578
-1.550742	470795.646168	4399232.265927	0.000000	0.000000	0.000000	1543458893.594520	0.288397	0.606125	1.743818
-1.555658	470795.653331	4399232.241764	0.000000	0.000000	0.000000	1543458893.679262	0.345380	0.615259	1.742669
-1.497358	470795.643199	4399232.275752	0.000000	0.000000	0.000000	1543458894.194228	0.290379	0.601337	1.745484
-1.576661	470795.636986	4399232.167124	0.000000	0.000000	0.000000	1543458894.298302	0.514532	0.607881	1.743037
-1.548998	470795.631564	4399232.253676	0.000000	0.000000	0.000000	1543458894.395473	0.274051	0.601194	1.745941
-1.488642	470795.636154	4399232.191188	0.000000	0.000000	0.000000	1543458894.483407	0.419697	0.602418	1.744042
-1.476295	470795.638952	4399232.184515	0.000000	0.000000	0.000000	1543458894.700908	0.478716	0.601273	1.746106
-1.507206	470795.637243	4399232.200866	0.000000	0.000000	0.000000	1543458894.796145	0.441129	0.602402	1.743559
