front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.557916	470906.630994	4399073.293098	0.000000	0.000000	0.000000	1542942609.373859	0.245555	0.297588	0.942140
1.547136	470905.728222	4399071.942521	0.000000	0.000000	0.000000	1542942609.474107	2.987738	1.883222	0.448713
1.538175	470906.562784	4399073.262350	0.000000	0.000000	0.000000	1542942609.673579	0.210928	0.254645	0.897798
0.135794	470906.724026	4399073.294209	0.325537	0.322541	0.044065	1542942609.778900	0.185552	0.246291	0.883492
0.137566	470906.625775	4399073.360912	0.000000	0.000000	0.000000	1542942609.978247	0.181225	0.303871	1.369281
0.143917	470906.555539	4399073.335953	0.000000	0.000000	0.000000	1542942610.076904	0.410140	0.232452	1.346080
0.161615	470906.671673	4399073.207142	0.000000	0.000000	0.000000	1542942610.177456	0.514185	0.532046	1.324676
0.168860	470906.693028	4399073.213195	0.000000	0.000000	0.000000	1542942610.282183	0.451678	0.500829	1.302215
0.189400	470906.684083	4399073.261113	0.000000	0.000000	0.000000	1542942610.374623	0.268331	0.555322	1.276767
0.203434	470906.660166	4399073.258184	0.000000	0.000000	0.000000	1542942610.477448	0.199822	0.496371	1.253509
0.222763	470906.557431	4399073.369121	0.000000	0.000000	0.000000	1542942610.581413	0.148477	0.232263	1.229957
0.244111	470906.579628	4399073.198294	0.000000	0.000000	0.000000	1542942610.680871	0.203404	0.517515	1.206062
0.279310	470906.678681	4399073.273659	0.000000	0.000000	0.000000	1542942610.777129	0.142366	0.463002	1.180926
0.290029	470906.568809	4399073.241479	0.000000	0.000000	0.000000	1542942610.873146	0.158571	0.426793	1.156462
0.306734	470906.552607	4399073.249167	0.000000	0.000000	0.000000	1542942610.974221	0.395966	0.452627	1.136070
0.320915	470906.578682	4399073.254467	0.000000	0.000000	0.000000	1542942611.077162	0.151859	0.423252	1.113410
0.341372	470906.563233	4399073.262728	0.000000	0.000000	0.000000	1542942611.178620	0.320493	0.463126	1.468793
0.367463	470906.558592	4399073.322652	0.000000	0.000000	0.000000	1542942611.277287	0.360695	0.340933	1.437436
0.386270	470906.599066	4399073.335855	0.000000	0.000000	0.000000	1542942611.376751	0.259761	0.320619	1.405516
0.399049	470906.604485	4399073.173153	0.000000	0.000000	0.000000	1542942611.478672	0.341854	0.335835	1.065814
0.419989	470906.583506	4399073.306261	0.000000	0.000000	0.000000	1542942611.575276	0.169484	0.364607	1.343671
0.459782	470906.570791	4399073.232927	0.000000	0.000000	0.000000	1542942611.676930	0.327311	0.438108	1.311911
0.507617	470906.600374	4399073.246241	0.000000	0.000000	0.000000	1542942611.777997	0.151800	0.552734	1.279771
0.561375	470906.607187	4399073.309538	0.000000	0.000000	0.000000	1542942611.878553	0.232864	0.408916	1.225537
0.601346	470906.617934	4399073.302755	0.000000	0.000000	0.000000	1542942611.973912	0.206473	0.666795	1.195056
0.656064	470906.657252	4399073.300167	0.000000	0.000000	0.000000	1542942612.070299	0.222614	0.541568	1.165239
0.716254	470906.760730	4399073.359182	0.000000	0.000000	0.000000	1542942612.187156	0.163196	0.476539	1.134569
0.773179	470906.810466	4399073.259537	0.000000	0.000000	0.000000	1542942612.274236	0.199859	0.501184	1.103399
0.891051	470906.945863	4399073.258625	0.000000	0.000000	0.000000	1542942612.484792	0.290113	0.454681	1.325357
0.962619	470907.042600	4399073.320965	0.000000	0.000000	0.000000	1542942612.574741	0.282855	0.559164	1.286106
1.033565	470907.096301	4399073.306855	0.000000	0.000000	0.000000	1542942612.674922	0.221470	0.426682	1.245600
1.134685	470907.051075	4399073.389988	0.584386	0.582611	0.045516	1542942612.887005	0.322244	0.567121	1.336222
1.182691	470907.161030	4399073.416627	0.000000	0.000000	0.000000	1542942612.974947	0.429450	0.572110	1.293067
0.134196	470907.124368	4399073.361920	0.732972	0.726382	0.098063	1542942613.086575	0.361820	0.445577	1.484401
0.095278	470907.179434	4399073.452598	0.669579	0.661266	0.105184	1542942613.177720	0.399833	0.455199	1.413774
0.171362	470907.237328	4399073.400194	0.290515	0.286269	0.049486	1542942613.289116	0.355138	0.488365	1.358170
0.180457	470907.291772	4399073.410403	0.302581	0.297671	0.054288	1542942613.379702	0.315753	0.488760	1.306030
0.177691	470907.352305	4399073.453162	0.319597	0.315283	0.052334	1542942613.492078	0.292448	0.467097	1.450886
0.148749	470907.432409	4399073.398882	0.304171	0.300808	0.045106	1542942613.574799	0.278711	0.458904	1.221764
0.201778	470907.541444	4399073.472089	0.544058	0.533041	0.108933	1542942613.683526	0.460322	0.520892	1.522102
0.161962	470907.494492	4399073.422634	0.583854	0.576190	0.094289	1542942613.778230	0.316477	0.438288	1.431647
0.128217	470907.623919	4399073.416496	0.586318	0.581489	0.075097	1542942613.885504	0.539277	0.511540	1.381145
0.081727	470907.633762	4399073.447695	0.440383	0.438900	0.036113	1542942613.979138	0.487522	0.433980	1.406359
0.085448	470907.668847	4399073.372975	0.392838	0.391408	0.033493	1542942614.085254	0.536476	0.646745	1.337167
0.095023	470907.626231	4399073.532469	0.359013	0.357396	0.034030	1542942614.175949	0.465402	0.676937	1.412818
1.901770	470907.679800	4399073.474511	0.349341	0.344963	0.055134	1542942614.284322	0.527345	0.320807	1.336859
1.776101	470907.766322	4399073.521695	0.000000	0.000000	0.000000	1542942614.375929	0.718078	0.471398	1.414873
1.736897	470907.827533	4399073.606624	0.000000	0.000000	0.000000	1542942614.575842	0.670443	0.391250	1.467626
1.578619	470907.850760	4399073.606912	0.214836	0.120474	0.177877	1542942614.683967	0.566262	0.430586	1.485566
1.820362	470907.906492	4399073.664962	0.000000	0.000000	0.000000	1542942614.785254	0.626409	0.417273	1.479650
1.893071	470907.940114	4399073.572345	0.000000	0.000000	0.000000	1542942614.885048	0.580187	0.428713	1.499198
1.506671	470908.008462	4399073.560406	0.000000	0.000000	0.000000	1542942614.974688	0.619020	0.564582	1.457830
1.898625	470907.968123	4399073.617638	0.000000	0.000000	0.000000	1542942615.086234	0.655471	0.556004	1.504306
1.516169	470907.994918	4399073.622255	0.000000	0.000000	0.000000	1542942615.186887	0.775567	0.468507	1.520180
2.072541	470908.055995	4399073.699562	0.000000	0.000000	0.000000	1542942615.283652	0.607531	0.495076	1.526931
1.906365	470908.076134	4399073.647218	0.000000	0.000000	0.000000	1542942615.372610	0.661718	0.515784	1.452787
1.683952	470908.071599	4399073.659341	0.000000	0.000000	0.000000	1542942615.485291	0.839944	0.535531	1.490611
1.510075	470908.129081	4399073.735999	0.000000	0.000000	0.000000	1542942615.582614	0.691080	0.622062	1.524560
1.797555	470908.172436	4399073.740977	0.000000	0.000000	0.000000	1542942615.687025	0.560396	0.509898	1.490564
1.736217	470908.174583	4399073.773681	0.000000	0.000000	0.000000	1542942615.776477	0.606028	0.593013	1.470906
1.665266	470908.210035	4399073.780773	0.000000	0.000000	0.000000	1542942615.885221	0.695103	0.588935	1.501969
1.575123	470908.264717	4399073.823581	0.000000	0.000000	0.000000	1542942615.982642	0.639275	0.377157	1.484401
1.773331	470908.327273	4399073.800877	0.000000	0.000000	0.000000	1542942616.082540	0.645360	0.384283	1.520856
1.479777	470908.310243	4399073.838978	0.000000	0.000000	0.000000	1542942616.183229	0.648967	0.476800	1.509337
0.487876	470908.409243	4399073.798111	0.000000	0.000000	0.000000	1542942616.285291	0.428355	0.580907	1.493031
1.475667	470908.373229	4399073.857334	0.000000	0.000000	0.000000	1542942616.381131	0.575160	0.442532	1.507165
1.727709	470908.426755	4399073.843708	0.000000	0.000000	0.000000	1542942616.481866	0.587825	0.398196	1.484262
1.712563	470908.493598	4399073.791617	0.000000	0.000000	0.000000	1542942616.576108	0.675801	0.420119	1.498546
1.858584	470908.572954	4399073.821967	0.000000	0.000000	0.000000	1542942616.689869	0.641308	0.431751	1.481258
-0.151424	470908.539271	4399073.905540	0.000000	0.000000	0.000000	1542942616.776650	0.457349	0.605193	1.510989
1.721714	470908.573274	4399073.889237	0.000000	0.000000	0.000000	1542942616.886334	0.575321	0.389167	1.508722
1.689260	470908.600956	4399073.840468	0.000000	0.000000	0.000000	1542942616.974669	0.722517	0.400682	1.486726
1.734958	470908.634795	4399073.884890	0.142657	0.140741	0.023298	1542942617.082340	0.627007	0.400058	1.492894
1.467267	470908.683994	4399073.851377	0.000000	0.000000	0.000000	1542942617.179862	0.718290	0.527843	1.499449
1.517764	470908.729251	4399073.862732	0.149910	0.075036	0.129779	1542942617.286014	0.643363	0.600800	1.507896
1.708990	470908.741203	4399073.833610	0.000000	0.000000	0.000000	1542942617.372161	0.683964	0.414978	1.515055
-0.009293	470908.788595	4399073.858453	0.000000	0.000000	0.000000	1542942617.482606	0.522402	0.685406	1.493887
1.568653	470908.855569	4399073.858961	0.000000	0.000000	0.000000	1542942617.571999	0.704350	0.551466	1.500918
-0.265563	470908.866592	4399073.896873	0.000000	0.000000	0.000000	1542942617.682206	0.566532	0.711564	1.498610
2.207362	470908.911231	4399073.909610	0.159513	0.155724	0.034558	1542942617.778450	0.574812	0.487965	1.499743
-0.730785	470908.918433	4399073.908777	0.000000	0.000000	0.000000	1542942617.884046	0.599417	0.613809	1.498837
2.008573	470908.943956	4399073.894006	0.000000	0.000000	0.000000	1542942617.981313	0.550844	0.487955	1.503342
1.903936	470908.971495	4399073.910242	0.000000	0.000000	0.000000	1542942618.083275	0.579660	0.497290	1.500528
1.882670	470908.983880	4399073.913327	0.000000	0.000000	0.000000	1542942618.183921	0.599443	0.503469	1.504590
1.980536	470908.958108	4399073.951089	0.000000	0.000000	0.000000	1542942618.282052	0.678837	0.520108	1.516483
1.586108	470908.962956	4399073.913207	0.000000	0.000000	0.000000	1542942618.381752	0.685220	0.489671	1.501114
1.624552	470908.960084	4399073.953496	0.000000	0.000000	0.000000	1542942618.484652	0.800263	0.532568	1.497774
1.754786	470908.961215	4399073.928260	0.000000	0.000000	0.000000	1542942618.583711	0.717940	0.524717	1.491439
1.646328	470908.924296	4399073.928031	0.000000	0.000000	0.000000	1542942618.687223	0.707833	0.508743	1.491293
1.645282	470908.958532	4399073.930031	0.000000	0.000000	0.000000	1542942618.781636	0.689249	0.559698	1.495898
1.743969	470908.974982	4399073.918087	0.000000	0.000000	0.000000	1542942618.884936	0.646026	0.446518	1.496879
1.802500	470909.028618	4399073.930517	0.000000	0.000000	0.000000	1542942618.991764	0.633568	0.416883	1.493659
1.965654	470909.078543	4399073.930798	0.000000	0.000000	0.000000	1542942619.082643	0.626633	0.474337	1.497905
1.779028	470909.122246	4399073.928203	0.000000	0.000000	0.000000	1542942619.188712	0.670372	0.440110	1.496180
1.718236	470909.092950	4399073.946588	0.000000	0.000000	0.000000	1542942619.283415	0.698049	0.403930	1.495670
1.736742	470909.153783	4399073.934564	0.000000	0.000000	0.000000	1542942619.385440	0.653678	0.472478	1.496392
1.873887	470909.185717	4399073.922036	0.135967	0.129716	0.040753	1542942619.488886	0.633689	0.428066	1.496457
1.709992	470909.225009	4399073.927115	0.000000	0.000000	0.000000	1542942619.582183	0.684435	0.511672	1.495551
1.666376	470909.271241	4399073.937540	0.204154	0.203214	0.019566	1542942619.681536	0.688326	0.533497	1.496811
1.859031	470909.305660	4399073.938559	0.000000	0.000000	0.000000	1542942619.780912	0.614676	0.445432	1.495492
1.683363	470909.365314	4399074.010131	0.323131	0.319994	0.044917	1542942619.885771	0.827207	0.483939	1.498420
1.765579	470909.426334	4399073.958517	0.000000	0.000000	0.000000	1542942619.985561	0.657735	0.447259	1.497897
1.651110	470909.473631	4399073.988370	0.413275	0.409821	0.053317	1542942620.084820	0.680005	0.476951	1.497383
1.605595	470909.495802	4399074.001045	0.000000	0.000000	0.000000	1542942620.180763	0.779470	0.435705	1.498627
1.698934	470909.503753	4399074.020867	0.294240	0.292410	-0.032771	1542942620.282932	0.575159	0.418732	1.497346
1.715469	470909.509436	4399073.979483	0.000000	0.000000	0.000000	1542942620.386444	0.626800	0.419010	1.498440
1.699846	470909.492118	4399073.962503	0.135863	0.124068	-0.055371	1542942620.481163	0.617227	0.432259	1.497789
1.742965	470909.495897	4399073.945571	0.000000	0.000000	0.000000	1542942620.580595	0.579971	0.389153	1.495881
1.686907	470909.527116	4399073.989817	0.000000	0.000000	0.000000	1542942620.682627	0.565021	0.418486	1.494820
2.103922	470909.589687	4399074.008363	0.000000	0.000000	0.000000	1542942620.780766	0.567255	0.471438	1.495926
1.762300	470909.591607	4399073.970909	0.000000	0.000000	0.000000	1542942620.885158	0.596749	0.419894	1.520328
1.842057	470909.618379	4399073.958565	0.000000	0.000000	0.000000	1542942620.987416	0.556138	0.427523	1.496655
1.833690	470909.621956	4399073.976387	0.000000	0.000000	0.000000	1542942621.087793	0.533502	0.419056	1.496095
1.631056	470909.595875	4399073.995388	0.000000	0.000000	0.000000	1542942621.186287	0.558660	0.412845	1.495146
1.764174	470909.652355	4399073.927935	0.000000	0.000000	0.000000	1542942621.285194	0.672557	0.415501	1.496191
1.842025	470909.684795	4399073.955093	0.000000	0.000000	0.000000	1542942621.381620	0.595466	0.427447	1.497135
1.810429	470909.674892	4399073.955801	0.000000	0.000000	0.000000	1542942621.482392	0.580378	0.381694	1.497308
1.755307	470909.697265	4399073.945723	0.000000	0.000000	0.000000	1542942621.588120	0.576674	0.381470	1.497120
1.769612	470909.731530	4399073.975533	0.000000	0.000000	0.000000	1542942621.682155	0.591825	0.413281	1.496690
1.798881	470909.768604	4399073.966031	0.000000	0.000000	0.000000	1542942621.782270	0.602595	0.411659	1.495664
1.803663	470909.792532	4399073.975680	0.000000	0.000000	0.000000	1542942621.885770	0.583300	0.422017	1.496506
1.702907	470909.772637	4399073.929023	0.000000	0.000000	0.000000	1542942621.982918	0.671887	0.357626	1.498632
1.661703	470909.778002	4399074.075405	0.000000	0.000000	0.000000	1542942622.082133	0.815750	0.417893	1.497007
1.717848	470909.817119	4399074.039732	0.000000	0.000000	0.000000	1542942622.182748	0.882746	0.434894	1.496250
1.708481	470909.876310	4399073.959517	0.000000	0.000000	0.000000	1542942622.294392	0.705650	0.495675	1.495017
1.749411	470909.908067	4399073.947259	0.000000	0.000000	0.000000	1542942622.382432	0.647882	0.468642	1.496026
1.725763	470909.925341	4399073.933381	0.000000	0.000000	0.000000	1542942622.487087	0.657918	0.472208	1.497872
2.105268	470909.926572	4399073.974031	0.000000	0.000000	0.000000	1542942622.583345	0.598001	0.537183	1.520931
1.719155	470909.916569	4399074.002087	0.000000	0.000000	0.000000	1542942622.685943	0.558504	0.420300	1.521012
1.765580	470909.934954	4399073.972068	0.000000	0.000000	0.000000	1542942622.786924	0.588294	0.368625	1.496794
1.710016	470909.943238	4399073.976158	0.000000	0.000000	0.000000	1542942622.887787	0.623978	0.416571	1.495101
1.745962	470909.994875	4399073.938356	0.000000	0.000000	0.000000	1542942622.985228	0.651473	0.467769	1.497699
1.818620	470909.971052	4399073.939025	0.000000	0.000000	0.000000	1542942623.085419	0.629661	0.404685	1.522703
1.727651	470909.977618	4399073.949491	0.000000	0.000000	0.000000	1542942623.185505	0.693436	0.434810	1.494841
1.809685	470910.035341	4399073.989646	0.000000	0.000000	0.000000	1542942623.382335	0.583300	0.418465	1.519737
1.939939	470910.048050	4399073.976608	0.000000	0.000000	0.000000	1542942623.483645	0.574595	0.452871	1.497917
1.749180	470910.011763	4399073.997290	0.000000	0.000000	0.000000	1542942623.584260	0.544666	0.422956	1.498159
1.783917	470910.007628	4399073.995978	0.000000	0.000000	0.000000	1542942623.687832	0.553615	0.418319	1.498559
1.752952	470910.021534	4399073.967746	0.000000	0.000000	0.000000	1542942623.784180	0.613231	0.423117	1.495608
1.693506	470910.001488	4399073.986498	0.000000	0.000000	0.000000	1542942623.889872	0.618660	0.422583	1.496960
1.640686	470909.976948	4399073.988468	0.000000	0.000000	0.000000	1542942623.982023	0.644606	0.393599	1.496270
1.666471	470909.956255	4399073.994633	0.000000	0.000000	0.000000	1542942624.085775	0.558695	0.396660	1.497708
1.951144	470909.988141	4399074.000450	0.000000	0.000000	0.000000	1542942624.183786	0.543685	0.450654	1.495625
1.852434	470909.999383	4399073.996413	0.000000	0.000000	0.000000	1542942624.289988	0.538668	0.434205	1.496100
1.822966	470909.973030	4399074.000217	0.000000	0.000000	0.000000	1542942624.391149	0.568415	0.408087	1.496983
1.733303	470909.931271	4399073.998008	0.000000	0.000000	0.000000	1542942624.486850	0.554370	0.408549	1.497288
1.976879	470909.939126	4399073.986755	0.000000	0.000000	0.000000	1542942624.586384	0.557133	0.437455	1.497226
2.246256	470909.863299	4399073.982546	0.000000	0.000000	0.000000	1542942624.688093	0.603655	0.597043	1.499106
1.826537	470909.903225	4399073.933980	0.000000	0.000000	0.000000	1542942624.786930	0.647886	0.432923	1.496065
1.669227	470909.847232	4399074.017326	0.000000	0.000000	0.000000	1542942624.886794	0.872402	0.442922	1.496853
-0.461053	470909.804204	4399073.955779	0.000000	0.000000	0.000000	1542942624.983619	0.607547	0.733041	1.495922
1.646449	470909.806508	4399073.946905	0.000000	0.000000	0.000000	1542942625.086339	0.725813	0.506717	1.498260
