front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-0.122279	470799.564853	4399291.445718	0.000000	0.000000	0.000000	1543387866.936214	0.154525	0.202141	0.459125
-0.111998	470799.544580	4399291.502369	0.000000	0.000000	0.000000	1543387867.035338	0.203456	0.217020	0.460888
-0.119292	470799.567037	4399291.488199	0.000000	0.000000	0.000000	1543387867.133658	0.177775	0.326428	0.474229
-0.119515	470799.560665	4399291.424080	0.000000	0.000000	0.000000	1543387867.236765	0.157370	0.223571	0.456081
-0.115981	470799.534182	4399291.473870	0.000000	0.000000	0.000000	1543387867.335788	0.207178	0.146769	0.455353
-0.108635	470799.547163	4399291.409093	0.000000	0.000000	0.000000	1543387867.436882	0.134115	0.217157	0.455796
-0.123604	470799.549478	4399291.467655	0.000000	0.000000	0.000000	1543387867.537011	0.212586	0.252381	0.458889
-0.119199	470799.562375	4399291.456565	0.000000	0.000000	0.000000	1543387867.636185	0.181974	0.265084	0.456937
-0.127491	470799.559460	4399291.452955	0.000000	0.000000	0.000000	1543387867.737240	0.183891	0.256199	0.475295
-0.128125	470799.556207	4399291.459144	0.000000	0.000000	0.000000	1543387867.848372	0.180526	0.271538	0.457467
-0.137275	470799.549407	4399291.437786	0.000000	0.000000	0.000000	1543387867.933631	0.155517	0.202369	0.457826
-0.153006	470799.533758	4399291.412317	0.000000	0.000000	0.000000	1543387868.048879	0.130049	0.140380	0.457502
-0.138741	470799.545185	4399291.454416	0.000000	0.000000	0.000000	1543387868.133467	0.166230	0.128587	0.466822
-0.128776	470799.524321	4399291.474716	0.000000	0.000000	0.000000	1543387868.249475	0.209004	0.162337	0.455221
-0.119357	470799.524380	4399291.483409	0.000000	0.000000	0.000000	1543387868.335126	0.204718	0.177037	0.458817
-0.092996	470799.523644	4399291.497855	0.000000	0.000000	0.000000	1543387868.451234	0.213085	0.216819	0.456898
-0.076205	470799.545488	4399291.456244	0.000000	0.000000	0.000000	1543387868.534899	0.164575	0.138729	0.463941
-0.077697	470799.539940	4399291.456614	0.000000	0.000000	0.000000	1543387868.647023	0.159464	0.147915	0.475767
-0.071410	470799.517077	4399291.458818	0.000000	0.000000	0.000000	1543387868.734464	0.214146	0.139486	0.459454
-0.078541	470799.535340	4399291.481590	0.000000	0.000000	0.000000	1543387868.847028	0.167371	0.189855	0.456673
-0.091602	470799.532796	4399291.474137	0.000000	0.000000	0.000000	1543387868.935351	0.213062	0.264285	0.459237
-0.087575	470799.516829	4399291.490713	0.000000	0.000000	0.000000	1543387869.043652	0.208038	0.196838	0.459686
-0.085683	470799.541913	4399291.428385	0.000000	0.000000	0.000000	1543387869.133348	0.154843	0.235009	0.456193
-0.096140	470799.544455	4399291.483822	0.000000	0.000000	0.000000	1543387869.244102	0.183232	0.291928	0.467413
-0.109046	470799.522909	4399291.406878	0.000000	0.000000	0.000000	1543387869.335862	0.128974	0.165193	0.456664
-0.113514	470799.544406	4399291.463478	0.000000	0.000000	0.000000	1543387869.450050	0.182036	0.270292	0.456058
-0.118099	470799.534868	4399291.492715	0.000000	0.000000	0.000000	1543387869.531083	0.169995	0.183920	0.457428
-0.132305	470799.516244	4399291.433318	0.000000	0.000000	0.000000	1543387869.734140	0.136483	0.159833	0.459151
