front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.057146	470907.656425	4399074.509469	0.000000	0.000000	0.000000	1542945461.059276	0.798053	0.799947	1.380921
-0.037057	470907.602762	4399074.433559	0.830111	-0.822285	0.113718	1542945461.164014	0.985352	0.693883	1.255769
0.274104	470907.561648	4399074.467083	1.089258	-1.081115	0.132940	1542945461.262490	0.878411	0.895510	1.100626
0.014621	470907.520586	4399074.494124	1.327151	-1.323405	0.099656	1542945461.360761	1.090655	0.883527	1.024169
0.205837	470907.497946	4399074.523912	0.286628	-0.283786	0.040258	1542945461.459005	1.002466	1.067996	0.971948
-0.027274	470907.469725	4399074.534735	0.267127	-0.265566	0.028837	1542945461.559134	1.105220	0.955739	0.946326
0.346124	470907.543350	4399074.568557	0.000000	0.000000	0.000000	1542945461.660618	0.715686	1.162885	0.950256
-0.219763	470907.540872	4399074.619767	0.000000	0.000000	0.000000	1542945461.765111	1.104981	1.062061	0.998731
1.736727	470907.596488	4399074.612067	0.000000	0.000000	0.000000	1542945461.862741	1.182321	0.734399	1.069534
1.560392	470907.677139	4399074.589129	0.000000	0.000000	0.000000	1542945461.963120	1.105267	0.650450	1.082479
0.683083	470907.630917	4399074.584853	0.000000	0.000000	0.000000	1542945462.059957	0.618040	1.042075	1.082316
0.699433	470907.620696	4399074.553522	0.000000	0.000000	0.000000	1542945462.164130	0.799917	1.019140	1.081114
1.277299	470907.589939	4399074.534654	0.000000	0.000000	0.000000	1542945462.264994	1.219022	0.643489	1.084517
-0.787939	470907.542612	4399074.460118	0.000000	0.000000	0.000000	1542945462.368123	0.975385	0.721697	1.084341
2.096359	470907.523198	4399074.426072	0.000000	0.000000	0.000000	1542945462.459567	1.093520	0.716943	1.077909
-0.732260	470907.411570	4399074.326708	0.000000	0.000000	0.000000	1542945462.556049	1.128053	0.778457	1.035158
-0.540574	470907.394780	4399074.255931	0.000000	0.000000	0.000000	1542945462.654772	1.218415	0.808543	1.024545
0.064626	470907.399594	4399074.161868	0.000000	0.000000	0.000000	1542945462.759261	0.885999	1.288020	0.987279
-0.413378	470907.249214	4399074.142094	0.000000	0.000000	0.000000	1542945462.870588	1.197052	0.919576	0.938254
-0.280781	470907.196462	4399073.893044	0.326163	-0.068068	-0.318981	1542945463.060905	1.351548	0.904050	0.919582
-0.354328	470907.089428	4399073.884311	0.000000	0.000000	0.000000	1542945463.166733	1.236368	0.589045	0.936333
-0.487585	470907.150933	4399073.871576	0.321614	-0.112608	-0.301255	1542945463.255808	1.231034	0.478630	1.035498
-0.411183	470907.192337	4399073.817656	0.000000	0.000000	0.000000	1542945463.365521	1.229232	0.591488	1.087657
-0.623166	470907.192476	4399073.691354	0.000000	0.000000	0.000000	1542945463.465076	1.157455	0.495543	1.092149
-0.274291	470907.191610	4399073.653123	0.000000	0.000000	0.000000	1542945463.559870	1.213764	0.579727	1.055094
-0.380303	470907.235801	4399073.690812	0.000000	0.000000	0.000000	1542945463.656327	1.330591	0.404962	1.002155
-0.422479	470907.275191	4399073.646482	0.000000	0.000000	0.000000	1542945463.766633	1.300101	0.421508	0.943455
-0.487456	470907.368735	4399073.775998	0.000000	0.000000	0.000000	1542945463.860853	1.351122	0.436523	0.937994
-0.519895	470907.448538	4399073.800223	0.364963	0.309359	-0.193636	1542945463.966533	1.423910	0.566366	1.000582
-0.568114	470907.526172	4399073.788100	0.403446	0.341223	-0.215258	1542945464.069516	1.367201	0.587428	0.999239
-0.554992	470907.577830	4399073.750418	0.297874	0.251933	-0.158930	1542945464.175816	1.367373	0.729648	1.028659
-0.581270	470907.587803	4399073.844963	0.000000	0.000000	0.000000	1542945464.267709	1.112808	0.762251	0.991765
2.039438	470907.670114	4399073.871451	0.000000	0.000000	0.000000	1542945464.370363	1.274710	0.686892	0.993394
2.105761	470907.706539	4399073.871505	0.000000	0.000000	0.000000	1542945464.465989	1.241288	0.739049	0.950602
2.156124	470907.722989	4399073.880777	0.000000	0.000000	0.000000	1542945464.561524	1.206850	0.771612	0.946130
1.891367	470907.747133	4399073.874765	0.000000	0.000000	0.000000	1542945464.663803	1.372697	0.583579	0.939471
-0.936896	470907.538022	4399073.845201	0.000000	0.000000	0.000000	1542945464.761170	1.059863	0.805542	0.895122
-0.842480	470907.557717	4399073.760476	0.000000	0.000000	0.000000	1542945464.862067	1.253444	0.886524	0.863735
-0.018067	470907.534255	4399073.730130	0.000000	0.000000	0.000000	1542945464.967432	0.709660	1.453320	0.838383
-0.371426	470907.442395	4399073.714373	0.000000	0.000000	0.000000	1542945465.068275	1.113275	1.085085	0.784312
1.039165	470907.455275	4399073.529901	0.000000	0.000000	0.000000	1542945465.261134	0.623050	1.130453	0.633241
1.258837	470907.415726	4399073.605209	0.000000	0.000000	0.000000	1542945465.363701	0.619019	1.072655	0.618399
1.259414	470907.374899	4399073.616638	0.000000	0.000000	0.000000	1542945465.469949	0.545081	1.198133	0.610977
1.487582	470907.397571	4399073.627726	0.000000	0.000000	0.000000	1542945465.568136	0.745833	1.092927	0.636620
1.648945	470907.370854	4399073.606702	0.000000	0.000000	0.000000	1542945465.656715	1.033473	1.142163	0.630467
1.445155	470907.313237	4399073.628135	0.000000	0.000000	0.000000	1542945465.765732	0.869620	1.336511	0.591144
1.321648	470907.454381	4399073.586800	0.000000	0.000000	0.000000	1542945465.868400	0.680362	1.134036	0.563130
1.098231	470907.372369	4399073.740696	0.000000	0.000000	0.000000	1542945465.970172	0.583214	1.475828	0.533206
0.720587	470907.593242	4399073.743481	0.000000	0.000000	0.000000	1542945466.068364	0.490063	1.249713	0.469994
0.823133	470907.559129	4399073.786979	0.000000	0.000000	0.000000	1542945466.165859	0.526799	1.255932	0.466965
0.643465	470907.838411	4399073.408489	0.000000	0.000000	0.000000	1542945466.278996	0.399863	0.366445	0.448520
0.691100	470907.639166	4399073.805962	0.000000	0.000000	0.000000	1542945466.366610	0.545433	1.247837	0.438885
0.786957	470907.538589	4399073.866791	0.000000	0.000000	0.000000	1542945466.476060	0.496793	1.392349	0.441972
1.592512	470907.489010	4399073.881835	0.000000	0.000000	0.000000	1542945466.558244	1.036504	1.208293	0.452753
1.726720	470907.564301	4399073.813952	0.000000	0.000000	0.000000	1542945466.662348	1.257520	1.100950	0.474478
0.686323	470907.585703	4399073.941257	0.000000	0.000000	0.000000	1542945466.770256	0.513984	1.450744	0.453689
0.820118	470907.606909	4399073.817458	0.000000	0.000000	0.000000	1542945466.877521	0.536073	1.345232	0.441245
1.077857	470907.436356	4399073.868230	0.000000	0.000000	0.000000	1542945466.989326	0.729565	1.528112	0.461890
1.469947	470907.513657	4399073.863141	0.000000	0.000000	0.000000	1542945467.073160	0.951592	1.216076	0.456201
0.610243	470907.572612	4399073.980844	0.000000	0.000000	0.000000	1542945467.174971	0.469231	1.481645	0.484616
1.139148	470907.571292	4399073.873565	0.000000	0.000000	0.000000	1542945467.263683	0.586721	1.320809	0.471455
1.648698	470907.569912	4399073.887477	0.000000	0.000000	0.000000	1542945467.377758	1.174955	1.211955	0.461487
0.939031	470907.557052	4399073.918755	0.000000	0.000000	0.000000	1542945467.472170	0.509449	1.348723	0.454450
2.136040	470907.603525	4399073.953003	0.000000	0.000000	0.000000	1542945467.557400	1.505291	0.673997	0.455871
1.707842	470907.610533	4399073.878141	0.000000	0.000000	0.000000	1542945467.669016	1.151302	1.081738	0.461338
0.534779	470907.561137	4399073.913864	0.297178	-0.295881	0.027738	1542945467.780339	0.607274	1.511298	0.454521
1.626291	470907.512097	4399073.877147	0.000000	0.000000	0.000000	1542945467.877669	1.176834	1.252310	0.464803
1.194004	470907.529364	4399073.908680	0.290487	-0.287507	0.041501	1542945467.970495	0.911994	1.416088	0.438205
1.232054	470907.444306	4399073.884440	0.000000	0.000000	0.000000	1542945468.070702	0.762872	1.435653	0.415945
0.972803	470907.430561	4399073.860618	0.343744	-0.324111	0.114508	1542945468.169798	0.578657	1.559481	0.466930
1.155028	470907.392017	4399073.861337	0.000000	0.000000	0.000000	1542945468.267683	0.639209	1.480877	0.462712
1.077899	470907.383451	4399073.919861	0.294227	-0.271541	0.113290	1542945468.367299	0.679449	1.434138	0.444284
0.998778	470907.314463	4399073.887614	0.000000	0.000000	0.000000	1542945468.468273	0.548266	1.553833	0.480214
1.160739	470907.317049	4399073.854206	0.000000	0.000000	0.000000	1542945468.573156	0.583081	1.490362	0.467835
0.806776	470907.329812	4399073.953869	0.000000	0.000000	0.000000	1542945468.671115	0.443846	1.658776	0.467259
0.854366	470907.332086	4399073.913808	0.000000	0.000000	0.000000	1542945468.764177	0.466365	1.561661	0.462512
0.984209	470907.267437	4399073.854467	0.000000	0.000000	0.000000	1542945468.881112	0.543403	1.520794	0.463476
0.829936	470907.105869	4399074.071500	0.000000	0.000000	0.000000	1542945468.965371	0.327195	0.788109	0.424871
0.895455	470907.264569	4399073.927047	0.000000	0.000000	0.000000	1542945469.064231	0.558408	1.535771	0.456373
0.983299	470907.224287	4399073.828951	0.000000	0.000000	0.000000	1542945469.163512	0.563920	1.534022	0.456494
0.854043	470907.289673	4399073.839635	0.000000	0.000000	0.000000	1542945469.275496	0.577768	1.420901	0.459105
1.111519	470907.155810	4399073.756541	0.000000	0.000000	0.000000	1542945469.369167	0.557742	1.501189	0.421741
