front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.927743	470799.249650	4399295.876069	0.000000	0.000000	0.000000	1543388247.937420	0.173222	0.231483	0.569173
0.913457	470799.296131	4399295.873273	0.000000	0.000000	0.000000	1543388248.048470	0.178212	0.102172	0.563194
0.876047	470799.266978	4399295.867102	0.000000	0.000000	0.000000	1543388248.134531	0.158784	0.131016	0.555765
0.821921	470799.272734	4399295.884393	0.000000	0.000000	0.000000	1543388248.245488	0.179051	0.119491	0.572230
0.753852	470799.289723	4399295.875195	0.000000	0.000000	0.000000	1543388248.334037	0.180074	0.073096	0.569607
0.681256	470799.309024	4399295.860679	0.000000	0.000000	0.000000	1543388248.446306	0.169974	0.142922	0.574913
0.622036	470799.286217	4399295.859248	0.000000	0.000000	0.000000	1543388248.531781	0.149320	0.184946	0.573464
0.561105	470799.317640	4399295.856334	0.000000	0.000000	0.000000	1543388248.645024	0.163554	0.085636	0.381957
0.505690	470799.280491	4399295.852439	0.000000	0.000000	0.000000	1543388248.734602	0.173812	0.136665	0.558465
0.456649	470799.248552	4399295.869122	0.000000	0.000000	0.000000	1543388248.847571	0.233632	0.216308	0.577423
0.416197	470799.299150	4399295.898485	0.000000	0.000000	0.000000	1543388248.936079	0.169319	0.069399	0.557372
0.387561	470799.263008	4399295.888027	0.000000	0.000000	0.000000	1543388249.042891	0.163576	0.076656	0.359828
0.370018	470799.237509	4399295.893134	0.000000	0.000000	0.000000	1543388249.138290	0.239216	0.135460	0.363983
0.349219	470799.252143	4399295.908714	0.000000	0.000000	0.000000	1543388249.249354	0.101690	0.103017	0.363442
0.372441	470799.261192	4399295.885242	0.000000	0.000000	0.000000	1543388249.331722	0.173408	0.061006	0.360091
0.363834	470799.238912	4399295.939441	0.000000	0.000000	0.000000	1543388249.444876	0.209562	0.158125	0.363579
0.337034	470799.256120	4399295.902600	0.000000	0.000000	0.000000	1543388249.533321	0.106237	0.080587	0.364800
0.276239	470799.306240	4399295.881013	0.000000	0.000000	0.000000	1543388249.648836	0.168056	0.015576	0.364505
0.218960	470799.259474	4399295.865916	0.000000	0.000000	0.000000	1543388249.734746	0.167129	0.041215	0.362987
0.235853	470799.259426	4399295.875639	0.000000	0.000000	0.000000	1543388249.850645	0.165689	0.081733	0.365783
0.237615	470799.261171	4399295.880131	0.000000	0.000000	0.000000	1543388249.933791	0.166661	0.093784	0.365396
0.213777	470799.257526	4399295.889713	0.000000	0.000000	0.000000	1543388250.046397	0.162598	0.133432	0.363411
0.206470	470799.234953	4399295.917030	0.000000	0.000000	0.000000	1543388250.131627	0.238641	0.116875	0.363208
0.184911	470799.301335	4399295.884536	0.000000	0.000000	0.000000	1543388250.242054	0.167136	0.020610	0.372910
0.154576	470799.302744	4399295.882944	0.000000	0.000000	0.000000	1543388250.446144	0.166468	0.023664	0.369460
0.140077	470799.241435	4399295.883679	0.000000	0.000000	0.000000	1543388250.532997	0.237897	0.120259	0.363401
0.134617	470799.239182	4399295.887405	0.000000	0.000000	0.000000	1543388250.647146	0.237554	0.115877	0.363536
0.137499	470799.233665	4399295.920132	0.000000	0.000000	0.000000	1543388250.733380	0.237731	0.145729	0.363169
0.137893	470799.265804	4399295.865741	0.000000	0.000000	0.000000	1543388250.848432	0.095023	0.014802	0.366341
0.139758	470799.237770	4399295.907692	0.000000	0.000000	0.000000	1543388251.041706	0.237871	0.100350	0.364002
0.105949	470799.276385	4399295.876147	0.000000	0.000000	0.000000	1543388251.149075	0.212873	0.047749	0.363626
0.094504	470799.266569	4399295.936487	0.000000	0.000000	0.000000	1543388251.247218	0.175551	0.163232	0.362673
0.109622	470799.248594	4399295.883873	0.000000	0.000000	0.000000	1543388251.346793	0.167747	0.125723	0.363917
0.097315	470799.253766	4399295.870375	0.000000	0.000000	0.000000	1543388251.446814	0.165493	0.034184	0.362829
0.077999	470799.253949	4399295.873524	0.000000	0.000000	0.000000	1543388251.542465	0.120877	0.035301	0.364573
0.095387	470799.248878	4399295.884799	0.000000	0.000000	0.000000	1543388251.646714	0.168551	0.128277	0.364509
0.084489	470799.266064	4399295.867525	0.000000	0.000000	0.000000	1543388251.741797	0.094247	0.017858	0.367585
0.074035	470799.252180	4399295.867222	0.000000	0.000000	0.000000	1543388251.844617	0.165077	0.077886	0.366650
0.070437	470799.241690	4399295.874723	0.000000	0.000000	0.000000	1543388251.943826	0.235649	0.103009	0.363696
0.090913	470799.238343	4399295.919158	0.000000	0.000000	0.000000	1543388252.046202	0.235755	0.186652	0.362844
0.083135	470799.267600	4399295.924814	0.000000	0.000000	0.000000	1543388252.144347	0.175869	0.142954	0.365445
0.076499	470799.265815	4399295.932089	0.000000	0.000000	0.000000	1543388252.243303	0.177382	0.154677	0.361901
0.071737	470799.240177	4399295.877796	0.000000	0.000000	0.000000	1543388252.340993	0.236415	0.119022	0.362927
0.055181	470799.249404	4399295.878003	0.000000	0.000000	0.000000	1543388252.445559	0.167894	0.062559	0.366980
0.051564	470799.301338	4399295.878989	0.000000	0.000000	0.000000	1543388252.543507	0.163457	0.038653	0.373781
0.064733	470799.241257	4399295.892058	0.000000	0.000000	0.000000	1543388252.650516	0.235705	0.120449	0.364100
0.077493	470799.253645	4399295.876623	0.000000	0.000000	0.000000	1543388252.748966	0.163985	0.052525	0.361717
0.098209	470799.240889	4399295.914309	0.000000	0.000000	0.000000	1543388252.845549	0.235938	0.182203	0.362756
0.069572	470799.303582	4399295.884697	0.000000	0.000000	0.000000	1543388252.940976	0.163420	0.045663	0.363817
0.052163	470799.238023	4399295.888371	0.000000	0.000000	0.000000	1543388253.144322	0.242870	0.117074	0.362290
0.059444	470799.250717	4399295.886992	0.000000	0.000000	0.000000	1543388253.243975	0.172017	0.128500	0.363245
0.066481	470799.252289	4399295.884780	0.000000	0.000000	0.000000	1543388253.347156	0.170815	0.119324	0.364688
0.056452	470799.254888	4399295.884190	0.000000	0.000000	0.000000	1543388253.444003	0.165712	0.073090	0.375004
0.039343	470799.304619	4399295.884358	0.000000	0.000000	0.000000	1543388253.542536	0.161499	0.054545	0.367103
0.051958	470799.245570	4399295.891627	0.000000	0.000000	0.000000	1543388253.646389	0.233236	0.115440	0.363236
0.089902	470799.257383	4399295.878907	0.000000	0.000000	0.000000	1543388253.742074	0.164555	0.036613	0.363060
0.091404	470799.244447	4399295.903755	0.000000	0.000000	0.000000	1543388253.844688	0.235794	0.128606	0.363337
0.046253	470799.305844	4399295.890742	0.000000	0.000000	0.000000	1543388253.945231	0.162953	0.043518	0.364386
0.063620	470799.257601	4399295.886098	0.000000	0.000000	0.000000	1543388254.046986	0.163512	0.068666	0.362850
0.063938	470799.254570	4399295.888353	0.000000	0.000000	0.000000	1543388254.143234	0.170822	0.117075	0.364197
0.053320	470799.281755	4399295.879182	0.000000	0.000000	0.000000	1543388254.244856	0.169391	0.044583	0.365381
0.111833	470799.259051	4399295.879020	0.000000	0.000000	0.000000	1543388254.342684	0.166020	0.027910	0.363023
0.104539	470799.275451	4399295.938569	0.000000	0.000000	0.000000	1543388254.446186	0.172968	0.149649	0.365043
