front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-0.077475	470907.612760	4399065.777953	0.000000	0.000000	0.000000	1543457709.782399	0.892471	1.101433	0.726800
-0.601589	470907.630208	4399065.777452	0.000000	0.000000	0.000000	1543457709.878398	0.470780	1.330415	0.724793
-0.190454	470907.643318	4399065.797051	0.000000	0.000000	0.000000	1543457709.981991	0.823343	1.195261	0.723052
2.182623	470907.648341	4399065.740725	0.000000	0.000000	0.000000	1543457710.080355	0.437765	1.299019	0.710786
0.019403	470907.596300	4399065.790055	0.000000	0.000000	0.000000	1543457710.183265	0.983626	1.019440	0.720550
0.923450	470907.640206	4399065.791835	0.000000	0.000000	0.000000	1543457710.284583	1.353961	0.373810	0.718652
-0.656497	470907.562365	4399065.829258	0.000000	0.000000	0.000000	1543457710.380820	0.641338	1.310636	0.740007
-0.477775	470907.635449	4399065.798779	0.000000	0.000000	0.000000	1543457710.480609	0.704196	1.273841	0.552340
2.328423	470907.558558	4399065.860262	0.000000	0.000000	0.000000	1543457710.585209	0.402313	1.311549	0.404707
1.263146	470907.493019	4399065.777968	0.000000	0.000000	0.000000	1543457710.682482	1.061845	0.506404	0.234881
1.417601	470907.370867	4399065.639142	0.000000	0.000000	0.000000	1543457710.779997	0.675694	0.397053	0.230380
2.353106	470907.448181	4399065.651403	0.000000	0.000000	0.000000	1543457710.891047	0.244571	0.823031	0.289884
-0.328251	470907.597871	4399065.865719	0.000000	0.000000	0.000000	1543457711.190389	0.695516	1.143325	0.738256
-0.612992	470907.621141	4399065.837268	0.000000	0.000000	0.000000	1543457711.288632	0.424818	1.231786	0.738603
0.880928	470907.619254	4399065.822901	0.000000	0.000000	0.000000	1543457711.390074	1.338340	0.379281	0.722039
-0.520147	470907.669917	4399065.794663	0.000000	0.000000	0.000000	1543457711.477396	0.706285	1.259474	0.728606
0.410181	470907.576590	4399065.858278	0.000000	0.000000	0.000000	1543457711.592141	1.230548	0.612734	0.723285
-0.157663	470907.595939	4399065.842164	0.000000	0.000000	0.000000	1543457711.679414	0.845260	1.066842	0.742502
-0.541223	470907.594884	4399065.825261	0.000000	0.000000	0.000000	1543457711.791207	0.492750	1.240071	0.730717
-0.291928	470907.600538	4399065.826862	0.000000	0.000000	0.000000	1543457711.878956	0.723311	1.120546	0.718806
-0.343623	470907.583767	4399065.828088	0.000000	0.000000	0.000000	1543457711.991853	0.657855	1.153641	0.723997
-0.234474	470907.594763	4399065.808298	0.000000	0.000000	0.000000	1543457712.195027	0.806955	1.082923	0.716726
-0.382571	470907.579506	4399065.831051	0.000000	0.000000	0.000000	1543457712.278569	0.647190	1.192329	0.718578
-0.426626	470907.567563	4399065.819207	0.000000	0.000000	0.000000	1543457712.389151	0.629788	1.241908	0.721692
-0.080058	470907.545424	4399065.820577	0.000000	0.000000	0.000000	1543457712.488120	0.889877	0.933452	0.711092
-0.206573	470907.541371	4399065.854173	0.000000	0.000000	0.000000	1543457712.588248	0.802612	1.039159	0.726691
-0.381368	470907.561140	4399065.845832	0.000000	0.000000	0.000000	1543457712.685725	0.604058	1.239215	0.721252
0.094456	470907.554143	4399065.852970	0.000000	0.000000	0.000000	1543457712.790683	1.023678	0.838375	0.713516
-0.346538	470907.550253	4399065.871389	0.000000	0.000000	0.000000	1543457712.878679	0.687488	1.184797	0.711731
-0.250253	470907.550872	4399065.869180	0.000000	0.000000	0.000000	1543457712.991583	0.723113	1.143275	0.724933
-0.196933	470907.544098	4399065.824749	0.000000	0.000000	0.000000	1543457713.077476	0.802445	1.100853	0.718969
-0.159560	470907.540279	4399065.851084	0.000000	0.000000	0.000000	1543457713.190315	0.849806	1.053340	0.725893
-0.177744	470907.543818	4399065.806544	0.000000	0.000000	0.000000	1543457713.280266	0.820416	1.126752	0.664221
-0.158632	470907.551465	4399065.822541	0.000000	0.000000	0.000000	1543457713.482034	0.823217	1.022770	0.670442
-0.162757	470907.523715	4399065.807669	0.000000	0.000000	0.000000	1543457713.589440	0.817607	1.060141	0.699298
-0.184236	470907.560895	4399065.825835	0.000000	0.000000	0.000000	1543457713.685680	0.792146	1.028143	0.688418
-0.155564	470907.566342	4399065.806251	0.000000	0.000000	0.000000	1543457713.789859	0.819974	0.984665	0.626751
-0.100895	470907.509123	4399065.778139	0.000000	0.000000	0.000000	1543457713.880987	0.895593	1.000826	0.685613
-0.089093	470907.520630	4399065.821439	0.000000	0.000000	0.000000	1543457713.981681	0.927768	0.941995	0.686032
-0.129941	470907.489760	4399065.771066	0.000000	0.000000	0.000000	1543457714.180941	0.827649	0.909911	0.702529
-0.075585	470907.495857	4399065.757395	0.000000	0.000000	0.000000	1543457714.281814	0.904273	0.939265	0.560024
-0.084952	470907.484512	4399065.760713	0.000000	0.000000	0.000000	1543457714.383890	0.855848	0.962395	0.575109
-0.089376	470907.497947	4399065.783436	0.000000	0.000000	0.000000	1543457714.589398	0.832237	0.848884	0.716842
-0.659826	470907.451360	4399065.769104	0.000000	0.000000	0.000000	1543457714.678079	0.308331	1.133518	0.691469
-0.620705	470907.492059	4399065.781092	0.000000	0.000000	0.000000	1543457714.792666	0.345369	1.273342	0.669484
-0.657792	470907.470000	4399065.785444	0.000000	0.000000	0.000000	1543457714.879336	0.327120	1.282775	0.633860
-0.786672	470907.494848	4399065.706033	0.000000	0.000000	0.000000	1543457715.079413	0.224788	1.229185	0.449269
-0.844425	470907.501472	4399065.801206	0.000000	0.000000	0.000000	1543457715.193053	0.163574	1.311746	0.459708
-0.899287	470907.417219	4399065.762541	0.000000	0.000000	0.000000	1543457715.276399	0.216484	1.255278	0.466919
-0.971917	470907.441144	4399065.781323	0.000000	0.000000	0.000000	1543457715.388160	0.182542	1.308874	0.693900
-1.015157	470907.434705	4399065.740677	0.000000	0.000000	0.000000	1543457715.481275	0.302100	1.235973	0.711524
-1.077717	470907.467058	4399065.791236	0.000000	0.000000	0.000000	1543457715.592046	0.278503	1.160094	0.717827
-1.112621	470907.409358	4399065.777861	0.000000	0.000000	0.000000	1543457715.678373	0.323545	1.184982	0.707356
