front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.671363	470906.346483	4399074.019881	0.000000	0.000000	0.000000	1542945309.347170	0.513610	0.403021	0.926615
1.669606	470906.421933	4399074.005517	0.000000	0.000000	0.000000	1542945309.456272	0.444448	0.204437	0.911586
1.668013	470906.326835	4399073.978191	0.000000	0.000000	0.000000	1542945309.543308	0.407930	0.203314	0.897450
1.669089	470906.239099	4399074.006517	0.000000	0.000000	0.000000	1542945309.659341	0.353911	0.387997	0.429785
1.675165	470906.311141	4399074.037407	0.000000	0.000000	0.000000	1542945309.743371	0.370710	0.381397	1.390877
1.673528	470906.288696	4399073.978376	0.000000	0.000000	0.000000	1542945309.857481	0.213428	0.216439	0.953731
1.674319	470906.249635	4399074.000303	0.000000	0.000000	0.000000	1542945309.941284	0.196610	0.235054	0.937483
1.674319	470906.249635	4399074.000303	0.000000	0.000000	0.000000	1542945310.058216	0.196610	0.235054	0.937483
1.672952	470906.331836	4399073.798986	0.000000	0.000000	0.000000	1542945310.144044	0.416511	0.161017	0.904968
1.682932	470906.314557	4399073.851065	0.000000	0.000000	0.000000	1542945310.254739	0.398582	0.448462	0.888523
1.680115	470906.277548	4399073.830294	0.000000	0.000000	0.000000	1542945310.352430	0.411659	0.227721	0.872937
1.680037	470906.366835	4399073.958652	0.000000	0.000000	0.000000	1542945310.454341	0.652138	0.353084	1.226037
1.670723	470906.277862	4399073.966428	0.000000	0.000000	0.000000	1542945310.554834	0.691995	0.485264	1.203254
1.662067	470906.338895	4399073.959996	0.000000	0.000000	0.000000	1542945310.659231	0.596437	0.480027	1.178010
1.653617	470906.370976	4399073.870678	0.000000	0.000000	0.000000	1542945310.754890	0.381789	0.340667	0.805928
1.649369	470906.344795	4399073.930400	0.000000	0.000000	0.000000	1542945310.859115	0.372671	0.298596	1.189390
1.658763	470906.303248	4399073.926956	0.000000	0.000000	0.000000	1542945310.959281	0.330642	0.270791	1.165904
1.664934	470906.256246	4399073.917104	0.000000	0.000000	0.000000	1542945311.061669	0.386238	0.130958	1.137399
1.657361	470906.325813	4399073.929420	0.000000	0.000000	0.000000	1542945311.159178	0.389583	0.307900	1.113737
1.663791	470906.310957	4399073.889965	0.000000	0.000000	0.000000	1542945311.256180	0.503580	0.270050	1.090173
1.664605	470906.356004	4399074.007457	0.000000	0.000000	0.000000	1542945311.353756	0.429480	0.261487	1.066652
1.672574	470906.284359	4399073.970664	0.000000	0.000000	0.000000	1542945311.461722	0.541303	0.199170	1.038391
1.664094	470906.270587	4399073.950472	0.000000	0.000000	0.000000	1542945311.558666	0.484195	0.196707	1.015429
1.667509	470906.294955	4399074.002255	0.000000	0.000000	0.000000	1542945311.657402	0.589296	0.276856	1.274117
1.665846	470906.338954	4399073.980379	0.000000	0.000000	0.000000	1542945311.755461	0.543655	0.323757	1.224981
1.664391	470906.326560	4399074.000190	0.000000	0.000000	0.000000	1542945311.859972	0.650153	0.339551	1.192093
1.659662	470906.298052	4399074.025916	0.000000	0.000000	0.000000	1542945311.954761	0.721553	0.408382	1.161468
1.671381	470906.302124	4399073.950371	0.000000	0.000000	0.000000	1542945312.157024	0.627712	0.363196	1.097744
1.672267	470906.286372	4399073.996960	0.000000	0.000000	0.000000	1542945312.263093	0.644216	0.372546	1.067224
1.677947	470906.323659	4399073.991506	0.000000	0.000000	0.000000	1542945312.354743	0.572109	0.396678	1.322918
1.685941	470906.326601	4399073.988919	0.000000	0.000000	0.000000	1542945312.460498	0.535564	0.317981	1.283044
1.691070	470906.351495	4399074.019166	0.000000	0.000000	0.000000	1542945312.557874	0.507832	0.382284	1.432843
1.704377	470906.464735	4399074.000883	0.000000	0.000000	0.000000	1542945312.756062	0.535314	0.374697	1.114024
1.705681	470906.512365	4399074.065189	0.000000	0.000000	0.000000	1542945312.855933	0.526627	0.479100	1.297290
1.700314	470906.650736	4399074.094947	0.000000	0.000000	0.000000	1542945312.956221	0.462840	0.376348	1.258555
1.705777	470906.834223	4399074.073292	0.000000	0.000000	0.000000	1542945313.058493	0.520348	0.500767	1.217089
1.713287	470906.916992	4399074.114514	0.000000	0.000000	0.000000	1542945313.152706	0.521229	0.427667	1.170496
1.720169	470907.094818	4399074.191821	0.000000	0.000000	0.000000	1542945313.256147	0.472703	0.363999	1.357574
1.716196	470907.231109	4399074.176427	0.000000	0.000000	0.000000	1542945313.353135	0.605532	0.344796	1.281728
1.717851	470907.364618	4399074.286486	0.000000	0.000000	0.000000	1542945313.459849	0.542198	0.357358	1.399831
0.249277	470907.621083	4399074.248298	1.051222	1.018773	0.259167	1542945313.554993	0.526106	0.528091	1.277492
0.241639	470907.713588	4399074.277291	1.166704	1.132839	0.279057	1542945313.656172	0.373081	0.714164	1.433841
0.225997	470907.823229	4399074.235662	1.234301	1.202898	0.276653	1542945313.755163	0.303286	0.742055	1.334323
0.207335	470907.922073	4399074.372390	1.281638	1.254160	0.263965	1542945313.854454	0.367298	0.738950	1.445077
0.196489	470908.071698	4399074.399368	1.280626	1.255972	0.250071	1542945313.955945	0.372703	0.590404	1.466259
0.224956	470908.223699	4399074.441959	1.301542	1.268839	0.289930	1542945314.060874	0.419186	0.663611	1.385238
1.699920	470908.435343	4399074.431477	1.295515	1.269907	0.256315	1542945314.258260	0.674629	0.369094	1.360577
1.747239	470908.619240	4399074.467491	1.309095	1.284923	0.250404	1542945314.355811	0.748555	0.457290	1.419719
1.776958	470908.700624	4399074.550080	1.291551	1.266778	0.251750	1542945314.456728	0.770635	0.372071	1.417575
1.711281	470908.862468	4399074.551336	1.291415	1.261842	0.274783	1542945314.558446	0.634789	0.481233	1.434144
1.695885	470909.009660	4399074.518638	1.295004	1.272223	0.241834	1542945314.656486	0.853105	0.465957	1.468709
1.691488	470909.038133	4399074.580480	1.145072	1.127504	0.199812	1542945314.756063	0.846002	0.423284	1.439586
1.622309	470909.135643	4399074.654778	1.089184	1.077179	0.161268	1542945314.864511	0.780277	0.466284	1.458108
1.585717	470909.159319	4399074.713767	0.915001	0.907025	0.120549	1542945314.953533	0.961414	0.436338	1.471545
1.791601	470909.145982	4399074.606691	0.672629	0.666771	0.088577	1542945315.062090	0.677569	0.459960	1.500303
1.688182	470909.132131	4399074.604111	0.000000	0.000000	0.000000	1542945315.155447	0.783722	0.462655	1.424816
1.636688	470909.138239	4399074.634473	0.340679	0.337703	0.044927	1542945315.258221	0.729944	0.441018	1.473132
1.688257	470909.139025	4399074.649200	0.000000	0.000000	0.000000	1542945315.353036	0.705352	0.425210	1.453019
1.663872	470908.980182	4399074.675829	0.000000	0.000000	0.000000	1542945315.555666	0.770599	0.402352	1.409176
1.846562	470908.963394	4399074.693713	0.230119	0.225806	0.044344	1542945315.657371	0.729058	0.378239	1.412623
1.548694	470908.954364	4399074.784805	0.000000	0.000000	0.000000	1542945315.756858	0.990988	0.620307	1.446458
1.695335	470908.873714	4399074.687972	0.201407	0.198614	0.033426	1542945315.856525	0.697749	0.481074	1.423228
1.780705	470908.859905	4399074.668602	0.000000	0.000000	0.000000	1542945315.967012	0.729464	0.392204	1.444675
2.280901	470908.862615	4399074.692642	0.000000	0.000000	0.000000	1542945316.066103	0.682733	0.561158	1.425522
2.090136	470908.887084	4399074.700214	0.000000	0.000000	0.000000	1542945316.164462	0.682930	0.555536	1.440388
0.792826	470908.916259	4399074.742932	0.000000	0.000000	0.000000	1542945316.362118	0.535796	0.694745	1.445258
1.584502	470908.833018	4399074.701279	0.000000	0.000000	0.000000	1542945316.458067	0.774570	0.391623	1.443514
1.653795	470908.771805	4399074.715420	0.000000	0.000000	0.000000	1542945316.663822	0.718914	0.429879	1.421321
1.628388	470908.719166	4399074.728543	0.000000	0.000000	0.000000	1542945316.765825	0.691027	0.441014	1.423092
1.571204	470908.692877	4399074.751358	0.000000	0.000000	0.000000	1542945316.855398	0.702227	0.504987	1.422149
1.575881	470908.713415	4399074.716181	0.000000	0.000000	0.000000	1542945316.961038	0.737622	0.579418	1.435176
1.776184	470908.687639	4399074.719717	0.000000	0.000000	0.000000	1542945317.060038	0.756606	0.429729	1.429183
1.845643	470908.666040	4399074.744662	0.000000	0.000000	0.000000	1542945317.162568	0.714912	0.397117	1.443875
1.656639	470908.663432	4399074.707215	0.000000	0.000000	0.000000	1542945317.255124	0.725694	0.428164	1.443915
1.757468	470908.665318	4399074.734317	0.000000	0.000000	0.000000	1542945317.362879	0.713538	0.437417	1.439482
1.632593	470908.611167	4399074.742521	0.000000	0.000000	0.000000	1542945317.461051	0.689877	0.425012	1.437896
1.574104	470908.585379	4399074.706272	0.000000	0.000000	0.000000	1542945317.560756	0.741781	0.463835	1.449538
1.753364	470908.586373	4399074.723117	0.000000	0.000000	0.000000	1542945317.659681	0.752775	0.428209	1.448119
1.709134	470908.567213	4399074.721456	0.000000	0.000000	0.000000	1542945317.762065	0.722040	0.458659	1.445171
1.791408	470908.568448	4399074.754091	0.000000	0.000000	0.000000	1542945317.856233	0.772767	0.424333	1.442102
1.653701	470908.490009	4399074.783239	0.000000	0.000000	0.000000	1542945317.967222	0.622263	0.402748	1.440431
1.690230	470908.545049	4399074.743263	0.000000	0.000000	0.000000	1542945318.057361	0.717973	0.433737	1.438106
1.855636	470908.556990	4399074.760337	0.000000	0.000000	0.000000	1542945318.166983	0.696307	0.383279	1.442050
1.734107	470908.570880	4399074.785561	0.000000	0.000000	0.000000	1542945318.257873	0.684613	0.399423	1.439279
1.779706	470908.540077	4399074.815785	0.000000	0.000000	0.000000	1542945318.361316	0.613823	0.321922	1.438707
1.804071	470908.529175	4399074.852474	0.000000	0.000000	0.000000	1542945318.455508	0.632535	0.340665	1.444041
1.754343	470908.548538	4399074.806908	0.000000	0.000000	0.000000	1542945318.557892	0.630537	0.354737	1.436491
1.661250	470908.546164	4399074.804885	0.000000	0.000000	0.000000	1542945318.660094	0.641566	0.364814	1.433641
1.684981	470908.583549	4399074.819227	0.000000	0.000000	0.000000	1542945318.759136	0.628767	0.385198	1.438591
1.715905	470908.633480	4399074.811344	0.000000	0.000000	0.000000	1542945318.852072	0.647197	0.369360	1.440358
1.646890	470908.632672	4399074.806205	0.000000	0.000000	0.000000	1542945318.966228	0.630610	0.381429	1.437888
1.613963	470908.671125	4399074.815660	0.000000	0.000000	0.000000	1542945319.055795	0.618171	0.395373	1.440474
1.660123	470908.733079	4399074.826313	0.000000	0.000000	0.000000	1542945319.163889	0.645243	0.353884	1.439783
1.612526	470908.773578	4399074.826919	0.180787	0.180627	0.007597	1542945319.253262	0.662152	0.389759	1.437689
1.660265	470908.823063	4399074.815259	0.000000	0.000000	0.000000	1542945319.360033	0.646892	0.345083	1.436559
1.676137	470908.869493	4399074.801534	0.198377	0.182786	0.077090	1542945319.456931	0.739776	0.397272	1.435581
1.648797	470908.884877	4399074.833412	0.000000	0.000000	0.000000	1542945319.556870	0.682320	0.380412	1.441640
1.702702	470908.930705	4399074.839711	0.230518	0.224489	0.052379	1542945319.658034	0.632820	0.354594	1.438259
1.679730	470908.973441	4399074.822130	0.000000	0.000000	0.000000	1542945319.759045	0.652789	0.363823	1.443239
1.634730	470909.033914	4399074.856861	0.193155	0.190230	0.033491	1542945319.851487	0.644762	0.380956	1.439669
1.686187	470909.154175	4399074.781023	0.240855	0.238848	0.031031	1542945320.057350	0.730770	0.430255	1.439201
1.796123	470909.176789	4399074.796812	0.000000	0.000000	0.000000	1542945320.168358	0.731817	0.386453	1.437962
1.790771	470909.209059	4399074.798860	0.268798	0.264126	0.049897	1542945320.259686	0.715915	0.392380	1.447516
1.789976	470909.212870	4399074.852611	0.000000	0.000000	0.000000	1542945320.361709	0.689807	0.359518	1.436561
2.023426	470909.235309	4399074.876118	0.283480	0.271352	0.082031	1542945320.459114	0.694140	0.355769	1.437139
1.711565	470909.283133	4399074.798883	0.000000	0.000000	0.000000	1542945320.561031	0.731325	0.419606	1.439610
1.674478	470909.293937	4399074.787136	0.000000	0.000000	0.000000	1542945320.663116	0.742339	0.447900	1.441272
1.834086	470909.299622	4399074.829374	0.128536	0.128349	0.006938	1542945320.769416	0.770947	0.382694	1.444650
1.630623	470909.267149	4399074.839031	0.000000	0.000000	0.000000	1542945320.853142	0.616688	0.386182	1.435493
1.623616	470909.298764	4399074.781654	0.000000	0.000000	0.000000	1542945320.964684	0.746877	0.378730	1.438628
1.685088	470909.307924	4399074.829288	0.132083	0.131671	0.010415	1542945321.054092	0.631451	0.362685	1.440650
1.783770	470909.328984	4399074.849165	0.000000	0.000000	0.000000	1542945321.159284	0.639088	0.334729	1.441724
1.717433	470909.313166	4399074.841650	0.000000	0.000000	0.000000	1542945321.259123	0.635547	0.347664	1.444351
1.697233	470909.311291	4399074.848116	0.000000	0.000000	0.000000	1542945321.364292	0.627320	0.343915	1.438109
1.658609	470909.334422	4399074.863411	0.000000	0.000000	0.000000	1542945321.458658	0.630509	0.373052	1.437336
1.749493	470909.377360	4399074.839057	0.000000	0.000000	0.000000	1542945321.557121	0.620833	0.340854	1.440049
1.755288	470909.388026	4399074.844181	0.000000	0.000000	0.000000	1542945321.659839	0.630795	0.340572	1.433489
1.728737	470909.399149	4399074.842857	0.000000	0.000000	0.000000	1542945321.760884	0.654153	0.347086	1.438311
1.676353	470909.397222	4399074.863350	0.000000	0.000000	0.000000	1542945321.852961	0.646544	0.338636	1.438176
-0.686590	470909.399864	4399074.853948	0.000000	0.000000	0.000000	1542945321.961199	0.667599	0.605743	1.445233
1.902940	470909.468927	4399074.849703	0.000000	0.000000	0.000000	1542945322.059848	0.755387	0.394915	1.440031
1.772955	470909.487109	4399074.804898	0.000000	0.000000	0.000000	1542945322.159827	0.734983	0.424336	1.439399
1.684120	470909.489871	4399074.803163	0.000000	0.000000	0.000000	1542945322.261775	0.724029	0.444453	1.439587
1.755005	470909.493556	4399074.827736	0.000000	0.000000	0.000000	1542945322.359462	0.710970	0.415449	1.434601
1.633690	470909.505482	4399074.811050	0.000000	0.000000	0.000000	1542945322.455555	0.732484	0.439972	1.440822
1.633562	470909.477387	4399074.842012	0.000000	0.000000	0.000000	1542945322.555120	0.610670	0.380696	1.439291
1.714376	470909.490978	4399074.841486	0.000000	0.000000	0.000000	1542945322.659561	0.629848	0.351846	1.438426
1.802948	470909.521792	4399074.798127	0.000000	0.000000	0.000000	1542945322.758737	0.727852	0.348274	1.437919
1.729925	470909.496687	4399074.843667	0.000000	0.000000	0.000000	1542945322.854252	0.625220	0.344575	1.440523
1.671980	470909.554038	4399074.803219	0.000000	0.000000	0.000000	1542945322.965600	0.711804	0.452642	1.440094
1.812505	470909.559958	4399074.826832	0.000000	0.000000	0.000000	1542945323.060309	0.752010	0.395230	1.444751
1.835038	470909.540750	4399074.799350	0.000000	0.000000	0.000000	1542945323.161657	0.727691	0.365648	1.444203
1.879212	470909.536767	4399074.830599	0.000000	0.000000	0.000000	1542945323.260863	0.757305	0.376591	1.437018
1.725862	470909.538607	4399074.813825	0.000000	0.000000	0.000000	1542945323.361334	0.746777	0.429581	1.435845
1.698613	470909.560332	4399074.822589	0.000000	0.000000	0.000000	1542945323.464054	0.745311	0.422600	1.438384
1.727118	470909.560186	4399074.809062	0.000000	0.000000	0.000000	1542945323.558076	0.760329	0.412855	1.443697
1.820028	470909.545574	4399074.790967	0.000000	0.000000	0.000000	1542945323.660943	0.734625	0.386541	1.445461
1.669095	470909.481161	4399074.820147	0.000000	0.000000	0.000000	1542945323.861926	0.665840	0.372651	1.438819
1.678240	470909.487999	4399074.853089	0.000000	0.000000	0.000000	1542945323.964030	0.672524	0.370206	1.443960
1.729368	470909.470359	4399074.823294	0.000000	0.000000	0.000000	1542945324.058119	0.634995	0.340553	1.447315
