front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.083563	470908.471035	4399088.030785	0.000000	0.000000	0.000000	1543374139.029282	0.244068	0.436846	0.497800
1.534117	470908.464400	4399088.039155	0.000000	0.000000	0.000000	1543374139.143910	0.434071	0.427711	0.441195
0.869493	470908.484088	4399088.092601	0.000000	0.000000	0.000000	1543374139.235467	0.392890	0.394855	0.497436
1.720378	470908.505571	4399088.105313	0.000000	0.000000	0.000000	1543374139.340855	0.357232	0.402436	0.469238
0.897234	470908.513428	4399088.065413	0.000000	0.000000	0.000000	1543374139.429415	0.404658	0.395819	0.396172
0.741142	470908.517491	4399088.057343	0.000000	0.000000	0.000000	1543374139.541341	0.436500	0.364358	0.528224
1.304724	470908.521654	4399088.152339	0.000000	0.000000	0.000000	1543374139.629824	0.309204	0.462082	0.475970
1.540592	470908.485257	4399088.116698	0.000000	0.000000	0.000000	1543374139.743098	0.374139	0.381653	0.519969
0.688240	470908.480667	4399088.120547	0.000000	0.000000	0.000000	1543374139.828727	0.289007	0.368475	0.492364
0.897688	470908.477751	4399088.185378	0.000000	0.000000	0.000000	1543374139.937619	0.517588	0.417194	0.510107
0.625136	470908.527615	4399088.143814	0.000000	0.000000	0.000000	1543374140.026741	0.454506	0.359793	0.497161
1.501959	470908.470766	4399088.141798	0.000000	0.000000	0.000000	1543374140.145890	0.374487	0.486878	0.512652
1.041475	470908.426223	4399088.191690	0.000000	0.000000	0.000000	1543374140.229147	0.474998	0.577323	0.477627
0.966261	470908.473432	4399088.187317	0.000000	0.000000	0.000000	1543374140.343796	0.336624	0.438686	0.349627
0.944429	470908.479727	4399088.222590	0.000000	0.000000	0.000000	1543374140.430640	0.463583	0.415409	0.403533
0.983301	470908.409782	4399088.208926	0.000000	0.000000	0.000000	1543374140.538035	0.479159	0.534533	0.482601
1.109224	470908.493966	4399088.205833	0.000000	0.000000	0.000000	1543374140.630898	0.323892	0.340952	0.446383
-0.647156	470908.475976	4399088.264161	0.000000	0.000000	0.000000	1543374140.739535	0.271878	0.357875	0.438148
1.573040	470908.512259	4399088.207987	0.000000	0.000000	0.000000	1543374140.829919	0.298204	0.497738	0.504444
1.005487	470908.460610	4399088.218998	0.000000	0.000000	0.000000	1543374140.940013	0.355464	0.421719	0.526249
1.171494	470908.462540	4399088.147752	0.000000	0.000000	0.000000	1543374141.028182	0.410545	0.474131	0.504410
0.917112	470908.456852	4399088.180098	0.000000	0.000000	0.000000	1543374141.228312	0.399108	0.408668	0.512458
0.921686	470908.459522	4399088.180814	0.000000	0.000000	0.000000	1543374141.333301	0.363498	0.454819	0.617465
1.083721	470908.471912	4399088.162259	0.000000	0.000000	0.000000	1543374141.430227	0.413679	0.368963	0.565241
1.107982	470908.472694	4399088.192955	0.000000	0.000000	0.000000	1543374141.531919	0.399734	0.360552	0.481062
1.236844	470908.450987	4399088.183781	0.000000	0.000000	0.000000	1543374141.630990	0.384081	0.443395	0.482569
2.252868	470908.406105	4399088.185939	0.000000	0.000000	0.000000	1543374141.729938	0.423891	0.385511	0.457221
1.776487	470908.414161	4399088.193489	0.000000	0.000000	0.000000	1543374141.828827	0.353205	0.441952	0.475096
2.224604	470908.419013	4399088.157832	0.000000	0.000000	0.000000	1543374141.930443	0.337213	0.399909	0.454465
2.241956	470908.459959	4399088.145164	0.000000	0.000000	0.000000	1543374142.029188	0.311134	0.377752	0.477836
1.917351	470908.416024	4399088.221296	0.000000	0.000000	0.000000	1543374142.132468	0.339891	0.390889	0.467416
1.307305	470908.406847	4399088.165486	0.000000	0.000000	0.000000	1543374142.230939	0.261765	0.409265	0.487182
1.347571	470908.419009	4399088.158884	0.000000	0.000000	0.000000	1543374142.344689	0.271040	0.340235	0.485925
1.140329	470908.427447	4399088.174074	0.000000	0.000000	0.000000	1543374142.427252	0.298415	0.332540	0.489721
1.046618	470908.423487	4399088.160999	0.000000	0.000000	0.000000	1543374142.528739	0.331848	0.327816	0.489029
1.059365	470908.438531	4399088.159481	0.000000	0.000000	0.000000	1543374142.727234	0.313421	0.327251	0.492644
1.144368	470908.419178	4399088.185793	0.000000	0.000000	0.000000	1543374142.931942	0.282116	0.374322	0.501136
0.905159	470908.417026	4399088.209698	0.000000	0.000000	0.000000	1543374143.035774	0.454882	0.512503	0.399356
0.944168	470908.423905	4399088.134769	0.000000	0.000000	0.000000	1543374143.129544	0.366199	0.289169	0.403554
0.960931	470908.413119	4399088.146302	0.000000	0.000000	0.000000	1543374143.228595	0.359058	0.448132	0.399101
0.884976	470908.442562	4399088.126935	0.000000	0.000000	0.000000	1543374143.338178	0.369199	0.364983	0.396810
0.905059	470908.434613	4399088.140059	0.000000	0.000000	0.000000	1543374143.430594	0.341233	0.361970	0.401997
0.841656	470908.376289	4399088.204369	0.000000	0.000000	0.000000	1543374143.537262	0.416757	0.539568	0.407572
0.847744	470908.419973	4399088.156102	0.000000	0.000000	0.000000	1543374143.634307	0.402026	0.402924	0.410569
0.979426	470908.400079	4399088.216969	0.000000	0.000000	0.000000	1543374143.737909	0.427121	0.531118	0.406577
0.774467	470908.429569	4399088.117410	0.000000	0.000000	0.000000	1543374143.827541	0.376956	0.316093	0.402898
0.907965	470908.414939	4399088.167767	0.000000	0.000000	0.000000	1543374143.937600	0.323830	0.320673	0.400784
0.846972	470908.397080	4399088.150689	0.000000	0.000000	0.000000	1543374144.141053	0.354833	0.405625	0.409989
0.891250	470908.428858	4399088.147153	0.000000	0.000000	0.000000	1543374144.234793	0.352933	0.356219	0.399682
0.857095	470908.374702	4399088.243844	0.000000	0.000000	0.000000	1543374144.342220	0.463684	0.566868	0.405158
0.811636	470908.438398	4399088.191288	0.000000	0.000000	0.000000	1543374144.429184	0.464595	0.385698	0.407220
0.836500	470908.433394	4399088.222685	0.000000	0.000000	0.000000	1543374145.837715	0.484092	0.347783	0.427934
0.839573	470908.441047	4399088.228829	0.000000	0.000000	0.000000	1543374145.938192	0.482807	0.315754	0.422541
0.737992	470908.414887	4399088.170177	0.000000	0.000000	0.000000	1543374146.042095	0.409982	0.352696	0.418301
0.860633	470908.429864	4399088.208093	0.000000	0.000000	0.000000	1543374146.139911	0.427870	0.345700	0.428766
0.834498	470908.398115	4399088.192523	0.000000	0.000000	0.000000	1543374146.339309	0.395633	0.306967	0.436781
0.967646	470908.409258	4399088.179977	0.000000	0.000000	0.000000	1543374146.441891	0.326764	0.377588	0.445557
1.066008	470908.399808	4399088.196058	0.000000	0.000000	0.000000	1543374146.537203	0.304284	0.370165	0.450734
0.976740	470908.355259	4399088.261059	0.000000	0.000000	0.000000	1543374146.627181	0.362056	0.459054	0.457769
