front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-3.090958	470828.958655	4399226.245696	6.710285	-6.701694	-0.339440	1543477097.044811	4.096040	1.809548	1.862923
-3.107605	470828.300324	4399226.260125	6.794949	-6.791015	-0.231199	1543477097.135563	4.132437	1.876872	2.076231
-3.079277	470827.649907	4399226.148074	7.039777	-7.026196	-0.437074	1543477097.247854	4.161566	1.861758	2.042881
-3.105265	470826.981185	4399226.151334	7.368473	-7.363589	-0.268246	1543477097.334047	4.151274	1.799318	2.023021
-3.083144	470826.343557	4399226.121055	7.290815	-7.278440	-0.424626	1543477097.445652	4.150531	1.853120	2.049658
-3.071210	470825.097158	4399226.033076	7.642295	-7.623406	-0.536986	1543477097.645992	4.333117	1.893901	1.857534
-3.061714	470824.441441	4399225.980153	7.475746	-7.452048	-0.594782	1543477097.737282	4.237386	2.023125	1.868328
-3.047841	470823.817307	4399225.928762	7.307452	-7.275451	-0.683131	1543477097.847474	4.256977	2.032680	1.884881
-3.047410	470823.120566	4399225.873813	7.270094	-7.237827	-0.684197	1543477097.946137	4.098448	2.119153	1.919809
-3.046753	470822.559014	4399225.784023	7.017092	-6.985501	-0.665098	1543477098.047159	4.129571	2.083420	1.949466
-3.039852	470821.945525	4399225.746864	7.001525	-6.965250	-0.711799	1543477098.138020	4.288449	2.123042	1.973280
-3.054852	470820.679057	4399225.618042	6.917989	-6.891795	-0.601437	1543477098.337395	4.116786	1.983048	1.990059
-3.056294	470820.178538	4399225.591782	6.666997	-6.642664	-0.569090	1543477098.443911	4.448100	1.983725	2.017907
-3.054739	470819.495552	4399225.572883	6.486817	-6.462276	-0.563726	1543477098.542104	4.339915	2.074263	2.017605
-3.067866	470818.783071	4399225.539544	6.461509	-6.443827	-0.477697	1543477098.638553	4.197186	2.005974	2.040298
-3.077934	470818.404284	4399225.443075	6.478233	-6.464996	-0.413907	1543477098.734040	4.734499	1.846727	2.059115
-3.069619	470817.617861	4399225.447280	6.425474	-6.408786	-0.462784	1543477098.841757	4.374195	1.950593	2.056964
-3.086893	470816.988004	4399225.433919	6.439311	-6.429621	-0.353121	1543477098.939107	4.497219	1.943914	1.925184
-3.094507	470815.611811	4399225.419341	6.342253	-6.335235	-0.298277	1543477099.138550	4.499833	1.970539	1.990776
-3.117332	470814.970399	4399225.388393	6.338368	-6.336505	-0.153674	1543477099.249215	4.516091	1.867969	2.008731
-3.100803	470814.264422	4399225.332263	6.589398	-6.583960	-0.267659	1543477099.336493	4.551028	1.909621	1.999027
-3.127307	470813.662440	4399225.372902	6.428018	-6.427357	-0.092211	1543477099.441612	4.566630	2.033228	2.003235
0.034255	470812.960714	4399225.342655	6.608024	-6.602935	-0.259288	1543477099.538479	4.493023	1.954711	1.998172
0.051922	470812.288754	4399225.372543	6.724189	-6.717781	-0.293490	1543477099.639322	4.499206	1.971626	2.005406
0.015913	470811.636596	4399225.320688	6.680258	-6.676199	-0.232838	1543477099.738280	4.620166	1.984350	2.016300
0.046204	470810.908982	4399225.384611	6.656483	-6.651496	-0.257597	1543477099.845906	4.565526	2.008026	2.005336
0.035556	470810.223337	4399225.323407	6.580139	-6.575377	-0.250310	1543477099.939823	4.563850	1.965121	2.031394
0.034561	470809.568888	4399225.306903	6.626984	-6.622492	-0.243946	1543477100.049223	4.610604	1.960070	2.028586
0.026856	470808.920169	4399225.345109	6.593470	-6.588999	-0.242782	1543477100.138223	4.663765	2.039553	2.022563
0.043904	470808.208404	4399225.304693	6.543937	-6.538882	-0.257164	1543477100.250915	4.592377	2.004153	2.033924
0.027157	470807.579020	4399225.274136	6.571988	-6.563380	-0.336249	1543477100.360813	4.607958	2.066977	2.025502
0.041509	470806.902622	4399225.249641	6.551550	-6.544594	-0.301832	1543477100.448083	4.657967	2.015460	2.097718
0.056463	470806.179200	4399225.252817	6.510852	-6.502903	-0.321634	1543477100.561563	4.580827	1.961563	2.085500
0.052242	470805.500784	4399225.233753	6.552644	-6.543430	-0.347362	1543477100.649362	4.602853	2.004415	2.068212
0.013104	470804.112020	4399225.201387	6.578879	-6.567883	-0.380219	1543477100.856093	4.702330	1.906077	2.042555
0.049043	470803.385271	4399225.154252	6.766954	-6.761375	-0.274720	1543477100.952224	4.685366	1.990585	2.025438
0.031901	470802.719299	4399225.136425	6.746666	-6.741900	-0.253547	1543477101.052693	4.771734	2.073324	2.076879
0.047999	470801.289673	4399225.123902	6.783457	-6.777541	-0.283262	1543477101.247185	4.689208	2.047822	2.064594
0.048161	470800.577934	4399225.101297	6.759896	-6.753451	-0.295115	1543477101.362906	4.750184	1.909632	2.011802
0.035725	470799.833364	4399225.058379	6.716725	-6.708927	-0.323558	1543477101.462546	4.712823	1.869565	1.998786
0.052116	470799.151694	4399225.093239	6.724727	-6.716444	-0.333668	1543477101.568377	4.788073	1.972530	1.985124
0.037081	470798.450555	4399224.975864	6.841005	-6.830532	-0.378393	1543477101.657562	4.843435	1.809086	2.087176
0.053296	470797.694778	4399224.991197	6.926082	-6.915689	-0.379294	1543477101.765725	4.783676	1.871442	1.949183
0.040848	470796.958354	4399224.957254	7.059875	-7.051140	-0.351075	1543477101.869853	4.786940	1.803965	1.950618
0.048283	470796.316448	4399224.912206	7.199480	-7.190782	-0.353795	1543477101.972794	5.005097	1.802430	1.950529
0.058183	470795.504619	4399224.873646	7.235608	-7.225900	-0.374693	1543477102.075648	4.676290	1.780708	2.067221
0.052828	470794.751548	4399224.819801	7.239026	-7.229178	-0.377460	1543477102.170019	4.657967	1.818520	2.064007
0.053386	470794.063832	4399224.807154	7.160207	-7.150306	-0.376421	1543477102.278101	4.725752	1.814324	2.061070
0.029736	470793.281063	4399224.840046	7.109088	-7.102068	-0.315843	1543477102.379906	4.731802	1.910594	2.058548
0.023037	470792.564699	4399224.697610	7.184757	-7.179969	-0.262247	1543477102.487241	4.656754	1.811360	2.056803
0.041976	470791.863861	4399224.862856	7.332394	-7.326934	-0.282929	1543477102.570385	4.542748	2.018387	2.057798
0.027326	470791.109577	4399224.723603	7.554902	-7.550452	-0.259271	1543477102.691544	4.568084	1.820754	2.057148
0.067544	470790.330339	4399224.800816	7.383572	-7.376155	-0.330876	1543477102.766902	4.573906	1.966338	2.059316
0.079549	470789.559598	4399224.696542	7.403931	-7.392020	-0.419802	1543477102.885239	4.513777	1.806090	2.058724
0.071987	470788.001022	4399224.605143	7.633840	-7.619098	-0.474195	1543477103.077267	4.461773	1.713774	2.064036
0.066076	470787.237017	4399224.584435	7.728967	-7.713338	-0.491258	1543477103.178335	4.442828	1.740030	2.059286
0.072062	470786.439404	4399224.568469	7.648820	-7.631916	-0.508238	1543477103.285889	4.494483	1.740072	2.058612
0.073311	470785.654249	4399224.554830	7.710753	-7.704077	-0.320792	1543477103.375475	4.393405	1.740946	2.054318
0.068221	470784.848999	4399224.490286	7.714472	-7.707727	-0.322524	1543477103.483299	4.476699	1.771300	2.053861
0.073528	470783.307421	4399224.458213	7.646621	-7.640070	-0.316441	1543477103.690570	4.397979	1.706245	2.034951
0.071683	470781.698613	4399224.421685	7.695672	-7.693919	-0.164249	1543477103.893168	4.381315	1.760736	2.034427
0.070254	470780.117431	4399224.402291	7.685900	-7.684093	-0.166682	1543477104.095348	4.468386	1.849836	2.038200
0.084425	470779.349096	4399224.336634	7.663186	-7.662535	-0.099873	1543477104.187515	4.384737	1.721995	2.028613
0.068369	470778.587942	4399224.321882	7.564897	-7.564637	-0.062734	1543477104.291199	4.452857	1.711491	2.016794
0.061461	470777.786719	4399224.318916	7.763466	-7.763218	-0.062064	1543477104.385351	4.336213	1.765940	2.009137
0.049547	470777.037284	4399224.334542	7.694860	-7.692992	-0.169539	1543477104.489860	4.460729	1.746336	1.996303
0.046147	470776.311277	4399224.325595	7.559597	-7.556215	-0.226112	1543477104.582780	4.249242	1.714379	1.989010
0.040333	470775.499124	4399224.284498	7.508284	-7.504079	-0.251228	1543477104.688599	4.399989	1.789076	1.993084
0.046875	470774.751313	4399224.338644	7.506443	-7.501094	-0.283323	1543477104.781752	4.394892	1.781900	2.008180
-3.122893	470774.088103	4399224.335282	7.613567	-7.612174	-0.145609	1543477104.891530	4.299360	1.754597	2.005998
-3.137500	470773.386786	4399224.334771	7.416621	-7.416552	-0.032193	1543477104.983459	4.311195	1.931346	2.021774
-3.139183	470772.776871	4399224.355280	7.434305	-7.434286	-0.017116	1543477105.086154	4.063021	1.781944	2.044804
-3.140949	470772.049473	4399224.344109	7.321607	-7.321606	-0.003689	1543477105.191022	4.316634	1.768170	2.032654
3.140410	470771.406571	4399224.358684	7.250086	-7.250080	0.009213	1543477105.293908	4.390520	1.791986	2.042149
3.133680	470770.916285	4399224.295883	7.325353	-7.325127	0.057589	1543477105.391975	3.887626	1.855913	2.028678
3.129158	470770.379833	4399224.306865	7.069264	-7.068718	0.087808	1543477105.493322	3.663535	1.858386	2.044046
3.138466	470769.516744	4399224.371850	7.289792	-7.289751	0.024502	1543477105.588425	4.122905	1.818129	2.051258
3.131953	470769.026582	4399224.379958	7.205903	-7.205575	0.068810	1543477105.693715	4.038091	1.851743	2.036987
3.115910	470768.326137	4399224.371479	7.163859	-7.161547	0.182007	1543477105.775387	4.207967	1.937816	2.047517
3.123650	470767.990048	4399224.335870	6.883250	-6.882115	0.125018	1543477105.918164	3.628790	1.885375	2.060192
3.137241	470767.304568	4399224.322896	6.547789	-6.547717	0.030690	1543477105.978225	3.908365	1.873541	2.071781
-3.130477	470766.646703	4399224.299768	6.573421	-6.573033	-0.071476	1543477106.103292	4.129479	1.826455	2.049886
-3.120773	470766.220995	4399224.276416	6.198443	-6.197100	-0.129010	1543477106.185700	4.073943	1.841702	2.049971
-3.118980	470765.708469	4399224.268827	6.024360	-6.022794	-0.137384	1543477106.292389	3.972405	1.958946	2.059238
-3.102101	470765.159853	4399224.196836	5.768123	-5.763651	-0.227096	1543477106.399141	4.146217	1.923592	2.071616
-3.059500	470764.705239	4399224.158680	5.783573	-5.764345	-0.471220	1543477106.475743	4.241388	1.915104	2.070921
-3.045333	470764.282853	4399224.033635	5.416046	-5.390912	-0.521178	1543477106.576598	4.240596	1.841492	2.032684
-3.008061	470763.781250	4399223.982325	5.324961	-5.277689	-0.707964	1543477106.690870	4.159267	1.860761	2.034216
-2.976988	470763.359411	4399223.876992	5.004631	-4.936981	-0.820090	1543477106.777260	4.155915	1.838159	2.040374
-2.941556	470762.984969	4399223.783144	4.648995	-4.556471	-0.922889	1543477106.875792	4.112617	1.749792	2.038052
-2.919868	470762.579640	4399223.695023	4.459376	-4.350296	-0.980284	1543477106.965177	4.170071	1.939925	2.036484
-2.881211	470762.171080	4399223.514703	4.343916	-4.197733	-1.117427	1543477107.084265	4.141521	1.854344	2.046638
-2.820335	470761.822217	4399223.321689	4.107507	-3.898240	-1.294348	1543477107.182972	4.173929	1.732343	2.059479
-2.799430	470761.487550	4399223.217757	4.041838	-3.807944	-1.354997	1543477107.280347	4.146594	1.906017	2.052028
-2.705146	470761.094796	4399222.919497	3.934433	-3.567083	-1.660025	1543477107.374812	4.226253	1.639264	2.044832
-2.651294	470760.720608	4399222.718443	3.994097	-3.524683	-1.878676	1543477107.476995	4.340311	1.698977	2.054681
-2.584082	470760.471193	4399222.459254	4.012400	-3.406193	-2.120661	1543477107.571051	4.222474	1.677969	2.066509
-2.529666	470760.064969	4399222.159638	4.213214	-3.449544	-2.419053	1543477107.686373	4.450982	1.692854	2.080401
-2.461505	470759.901965	4399221.928965	4.112481	-3.198809	-2.584593	1543477107.777654	4.234362	1.653379	1.940374
-2.382150	470759.553119	4399221.531742	4.270665	-3.098558	-2.938966	1543477107.887896	4.537816	1.640379	1.940343
-2.335981	470759.317185	4399221.259688	4.285154	-2.969356	-3.089575	1543477107.975370	4.482954	1.637637	1.960964
-2.291009	470759.048101	4399220.926372	4.262175	-2.811986	-3.202946	1543477108.076164	4.517763	1.633700	1.990484
-2.198970	470758.904276	4399220.516960	4.243355	-2.495274	-3.432153	1543477108.169645	4.556991	1.548733	2.010233
-2.121607	470758.720242	4399220.165102	4.299065	-2.251673	-3.662230	1543477108.281370	4.621451	1.545227	2.012974
-2.065894	470758.561328	4399219.814877	4.347788	-2.066653	-3.825207	1543477108.371122	4.626236	1.559132	2.017979
-1.988973	470758.441154	4399219.412962	4.299220	-1.747340	-3.928116	1543477108.481505	4.679244	1.587710	2.011017
-1.924723	470758.338056	4399219.125316	4.259690	-1.477456	-3.995257	1543477108.565873	4.485033	1.637484	2.017105
-1.852793	470758.277086	4399218.749860	4.230198	-1.178697	-4.062665	1543477108.675287	4.498572	1.627547	2.024781
-1.793222	470758.146910	4399218.507269	4.252781	-0.937285	-4.148210	1543477108.779072	4.237892	1.769970	2.026462
-1.742008	470758.127847	4399218.168490	4.356605	-0.741814	-4.292985	1543477108.887897	4.049700	1.716551	2.026379
-1.662761	470758.158205	4399217.949380	4.338956	-0.399747	-4.320503	1543477108.977628	3.654363	1.726152	2.021596
-1.595801	470758.181345	4399217.567175	4.191561	-0.106077	-4.190219	1543477109.075583	3.712008	1.766417	2.023978
-1.494342	470758.305033	4399217.254568	4.204109	0.319411	-4.191958	1543477109.183619	3.513478	1.487756	1.980814
-1.444454	470758.392988	4399216.432710	4.319016	0.544313	-4.284579	1543477109.290179	4.297820	1.494633	1.966958
-1.372434	470758.533843	4399215.841169	4.288458	0.844048	-4.204576	1543477109.373489	4.785450	1.506621	1.391547
-1.332707	470758.639314	4399215.526514	4.342089	1.024543	-4.219485	1543477109.489588	4.631906	1.465562	1.403210
-1.311493	470759.036761	4399215.357795	4.410643	1.132299	-4.262825	1543477109.580302	4.316648	0.986052	1.407221
-1.258023	470759.384774	4399214.649111	4.827075	1.486135	-4.592609	1543477109.692846	4.864580	1.061278	1.518144
-1.200166	470759.668922	4399214.272206	4.928487	1.784464	-4.594091	1543477109.786298	4.768260	0.956713	1.677021
-1.117717	470759.826396	4399214.007491	4.910441	2.148142	-4.415644	1543477109.900582	4.723722	1.107438	1.630184
-1.034273	470760.224735	4399213.638942	4.872431	2.489069	-4.188689	1543477109.982845	4.000586	0.924844	1.596678
-0.955165	470760.679207	4399213.078526	4.710663	2.719000	-3.846737	1543477110.089079	4.039603	0.992001	1.752085
-0.836720	470760.813112	4399212.677153	4.780863	3.201322	-3.550801	1543477110.186781	4.060853	1.605505	1.712730
-0.732463	470761.122343	4399212.701495	4.732864	3.518581	-3.165373	1543477110.291059	4.661009	1.326217	1.907247
-0.670886	470761.388185	4399212.373100	4.807955	3.766574	-2.988203	1543477110.383904	4.693830	1.634449	1.980557
-0.581325	470761.813989	4399212.159580	4.819155	4.026944	-2.647259	1543477110.481730	4.582038	1.677383	1.991293
-0.497527	470762.250378	4399211.995727	4.907317	4.311630	-2.343417	1543477110.587034	4.508672	1.687664	1.983026
-0.411583	470762.682653	4399211.783656	4.909500	4.498695	-1.965943	1543477110.685765	4.527330	1.926425	1.986787
-0.345643	470763.135360	4399211.645820	4.873490	4.584993	-1.651890	1543477110.783360	4.498527	1.933719	2.005512
-0.295713	470763.556762	4399211.505793	5.019291	4.801167	-1.463584	1543477110.890059	4.510206	1.957325	2.006959
-0.265107	470763.982200	4399211.398489	5.355855	5.168611	-1.403795	1543477110.992855	4.526113	1.813840	2.008164
-0.129927	470764.951912	4399211.158009	5.516685	5.469435	-0.720484	1543477111.195682	4.617896	2.133493	1.997249
-0.108647	470765.462415	4399211.167637	5.486796	5.454306	-0.596219	1543477111.289221	4.609667	1.907325	1.993002
2.973842	470765.884498	4399211.012537	5.545147	5.513614	-0.590516	1543477111.394457	4.690620	1.845567	1.996867
2.988091	470766.377655	4399211.030505	5.439965	5.427117	-0.373655	1543477111.489402	4.655885	1.736464	1.994180
3.037475	470766.859966	4399210.980722	5.557149	5.545212	-0.364040	1543477111.592373	4.645643	1.784958	1.999077
3.059157	470767.388526	4399210.976923	5.418415	5.409502	-0.310659	1543477111.686089	4.624995	1.737352	1.995226
3.063796	470767.905053	4399210.967481	5.313673	5.307154	-0.263132	1543477111.790267	4.610681	1.727343	1.999174
3.099265	470768.402609	4399210.776936	5.285381	5.282588	-0.171802	1543477111.893003	4.654009	2.005071	1.999882
3.109552	470768.914187	4399210.915850	6.746969	6.745576	-0.137089	1543477111.993475	4.695505	1.791358	2.096098
3.130376	470769.477118	4399210.935128	7.302326	7.302161	0.049050	1543477112.084356	4.637302	1.766535	2.092664
3.131887	470769.996599	4399210.962602	6.629957	6.627584	0.177358	1543477112.192383	4.707157	1.752031	2.085374
-3.125686	470770.501956	4399210.930223	7.445274	7.440515	0.266166	1543477112.289804	4.725378	1.774464	2.074447
-3.125699	470771.027433	4399210.866858	7.727637	7.718637	0.372854	1543477112.393131	4.784346	1.899568	2.069367
-3.134016	470771.599852	4399210.937279	8.024890	8.010797	0.475395	1543477112.485044	4.727534	1.811282	2.071576
-3.112203	470772.153270	4399210.988617	8.839976	8.825076	0.513035	1543477112.588973	4.695159	1.709744	2.074675
-3.084634	470772.665063	4399211.097758	9.160791	9.129704	0.754059	1543477112.684466	4.750180	1.857308	2.061621
-3.110173	470773.202087	4399211.027582	9.694318	9.662961	0.779097	1543477112.793075	4.784327	1.680323	1.895676
-3.088886	470773.771187	4399211.086694	9.698281	9.666091	0.789524	1543477112.889878	4.705786	1.769044	2.056179
-3.091218	470774.849581	4399211.182015	9.698157	9.668609	0.756470	1543477113.089964	4.773313	1.826376	2.055113
-3.084388	470775.382280	4399211.148297	9.697630	9.667365	0.765559	1543477113.198137	4.777702	1.732639	1.910745
-3.062446	470775.904615	4399211.237223	5.585665	5.565455	0.474721	1543477113.289166	4.796899	1.831764	2.059290
-3.069429	470776.456988	4399211.272889	9.615815	9.580330	0.825335	1543477113.383554	4.779347	1.859698	2.058780
-3.068461	470776.971423	4399211.242635	9.691897	9.654307	0.852774	1543477113.491370	4.872965	1.742976	1.910366
-3.055571	470777.997179	4399211.333614	9.687757	9.642093	0.939510	1543477113.682649	4.857384	1.744834	1.916554
-3.076262	470778.531742	4399211.376396	9.691812	9.652090	0.876574	1543477113.784206	4.857743	1.697534	1.899317
-3.076213	470779.059690	4399211.496017	9.693680	9.656878	0.843893	1543477113.885462	4.865957	1.721729	2.057662
-3.070398	470780.064754	4399211.574610	5.516732	5.497185	0.463984	1543477114.093901	4.816152	1.762369	2.059624
-3.078264	470780.585256	4399211.632368	5.418269	5.402261	0.416185	1543477114.178468	4.819480	1.709053	2.066134
-3.072875	470781.076275	4399211.617259	5.302549	5.287868	0.394313	1543477114.286270	4.807305	1.601502	1.913333
-3.067710	470781.522510	4399211.667111	5.078218	5.064242	0.376502	1543477114.385784	4.757494	1.701086	2.059023
-3.082040	470781.947508	4399211.629282	4.863075	4.851299	0.338228	1543477114.484923	4.633891	1.845355	2.052116
-3.086713	470782.439244	4399211.575425	4.817626	4.811930	0.234198	1543477114.579238	4.661007	2.034641	2.060719
-3.083128	470782.890386	4399211.768894	4.838225	4.831819	0.248882	1543477114.681192	4.641986	1.739016	2.056907
-3.060013	470783.308438	4399211.657974	4.806996	4.798144	0.291578	1543477114.783156	4.540998	1.875828	2.066948
-3.077364	470784.148594	4399211.863001	4.646752	4.638115	0.283192	1543477114.981174	4.593746	1.664789	2.062719
-3.080830	470784.601019	4399211.746039	4.464176	4.455886	0.271932	1543477115.080556	4.620436	1.996145	2.063307
-3.092366	470785.304636	4399211.667758	4.120380	4.115867	0.192801	1543477115.283104	4.414300	1.959895	2.058752
-3.067572	470785.817942	4399211.882773	3.951967	3.950280	0.115475	1543477115.371741	4.628074	1.568966	2.065455
-3.090894	470786.181276	4399211.842577	3.972171	3.969544	0.144453	1543477115.484279	4.564284	1.638475	2.062144
-3.086164	470786.547056	4399211.858295	3.975187	3.973634	0.111118	1543477115.573295	4.574686	1.597451	2.064547
-3.079148	470786.980082	4399211.890362	3.813994	3.811086	0.148887	1543477115.687897	4.592564	1.623977	1.974252
