front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.735005	470908.969930	4399074.769160	0.000000	0.000000	0.000000	1542944946.455154	0.652180	0.460384	1.439316
1.619704	470908.940410	4399074.814683	0.000000	0.000000	0.000000	1542944946.543254	0.630425	0.520876	1.431091
1.488360	470908.867334	4399074.821763	0.000000	0.000000	0.000000	1542944946.650070	0.659226	0.441561	1.430148
1.518371	470908.896392	4399074.802861	0.000000	0.000000	0.000000	1542944946.745091	0.742215	0.456901	1.447928
1.556043	470908.911098	4399074.844695	0.000000	0.000000	0.000000	1542944946.855316	0.708320	0.480413	1.460009
1.581144	470908.862481	4399074.798424	0.000000	0.000000	0.000000	1542944946.941009	0.696879	0.419836	1.451192
1.625535	470908.822242	4399074.767004	0.000000	0.000000	0.000000	1542944947.068472	0.731511	0.376609	1.456953
1.669249	470908.795055	4399074.803796	0.000000	0.000000	0.000000	1542944947.142636	0.674336	0.394213	1.443743
1.602909	470908.772595	4399074.825210	0.000000	0.000000	0.000000	1542944947.254423	0.677686	0.417868	1.443161
1.646429	470908.706941	4399074.851387	0.000000	0.000000	0.000000	1542944947.345315	0.622592	0.399617	1.462405
1.540059	470908.702194	4399074.778437	0.000000	0.000000	0.000000	1542944947.475450	0.858037	0.458156	1.448279
1.587680	470908.700725	4399074.814137	0.000000	0.000000	0.000000	1542944947.543017	0.811272	0.443638	1.457271
1.540333	470908.692238	4399074.795027	0.000000	0.000000	0.000000	1542944947.656494	0.778530	0.445772	1.453235
1.758081	470908.673025	4399074.881635	0.000000	0.000000	0.000000	1542944947.744287	0.612156	0.380946	1.487376
1.568642	470908.629316	4399074.776909	0.000000	0.000000	0.000000	1542944947.862158	0.850632	0.340362	1.451481
1.571476	470908.627894	4399074.786021	0.000000	0.000000	0.000000	1542944947.942903	0.808162	0.330762	1.457048
1.529248	470908.608406	4399074.794043	0.000000	0.000000	0.000000	1542944948.058137	0.803988	0.326146	1.452809
1.554624	470908.593575	4399074.769040	0.000000	0.000000	0.000000	1542944948.145175	0.857474	0.353659	1.454703
1.561360	470908.564390	4399074.794252	0.000000	0.000000	0.000000	1542944948.251716	0.838683	0.348878	1.454983
1.547314	470908.571554	4399074.769608	0.000000	0.000000	0.000000	1542944948.341123	0.846642	0.354981	1.452195
1.582128	470908.577275	4399074.778825	0.000000	0.000000	0.000000	1542944948.455375	0.805139	0.361686	1.453726
1.495970	470908.583671	4399074.784457	0.000000	0.000000	0.000000	1542944948.543132	0.804895	0.383125	1.452989
1.537724	470908.605457	4399074.761904	0.000000	0.000000	0.000000	1542944948.660134	0.851657	0.347521	1.453019
1.558577	470908.613671	4399074.831330	0.000000	0.000000	0.000000	1542944948.742159	0.716479	0.337620	1.452604
1.533622	470908.632603	4399074.743422	0.000000	0.000000	0.000000	1542944948.861801	0.863384	0.306242	1.455243
1.487666	470908.655142	4399074.764119	0.000000	0.000000	0.000000	1542944948.941624	0.782665	0.358706	1.454259
1.521914	470908.721360	4399074.754162	0.000000	0.000000	0.000000	1542944949.144965	0.861698	0.352892	1.453054
1.553895	470908.739445	4399074.849180	0.000000	0.000000	0.000000	1542944949.255764	0.654352	0.349730	1.453877
1.499949	470908.769246	4399074.754791	0.000000	0.000000	0.000000	1542944949.344425	0.847767	0.370090	1.456977
1.485100	470908.828756	4399074.751592	0.199411	0.198679	-0.017067	1542944949.463103	0.848050	0.365546	1.454889
1.495047	470908.873569	4399074.754231	0.000000	0.000000	0.000000	1542944949.538795	0.852447	0.354809	1.455969
1.505078	470908.945565	4399074.762025	0.321330	0.320443	-0.023870	1542944949.650487	0.824463	0.334906	1.453554
1.526565	470908.963255	4399074.879625	0.000000	0.000000	0.000000	1542944949.741697	0.633245	0.340552	1.456780
1.462942	470909.011891	4399074.747531	0.326091	0.324923	-0.027572	1542944949.857745	0.863164	0.338173	1.459050
