front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.093607	470908.380774	4399045.810975	0.000000	0.000000	0.000000	1543372326.782362	0.470256	0.499122	1.589241
0.094099	470908.320411	4399046.481555	0.000000	0.000000	0.000000	1543372326.876172	0.473522	0.502589	1.600294
0.094167	470908.268262	4399047.054016	0.000000	0.000000	0.000000	1543372326.979759	0.473522	0.502589	1.600294
0.094146	470908.175808	4399048.099559	0.000000	0.000000	0.000000	1543372327.177057	0.473522	0.502589	1.600294
0.094203	470908.134853	4399048.596892	0.000000	0.000000	0.000000	1543372327.275170	0.470256	0.499122	1.589241
0.094284	470908.109916	4399048.893954	0.000000	0.000000	0.000000	1543372327.381391	0.470256	0.499122	1.589241
0.094395	470908.096971	4399049.052293	0.000000	0.000000	0.000000	1543372327.475724	0.470256	0.499122	1.589241
0.094548	470908.049867	4399049.607335	1.961835	-0.175502	1.953969	1543372327.580373	0.470256	0.499122	1.589241
0.094685	470908.004054	4399050.150182	1.999425	-0.178252	1.991464	1543372327.680437	0.470256	0.499122	1.589241
0.094751	470907.992182	4399050.330516	2.000067	-0.177393	1.992185	1543372327.769678	0.470256	0.499122	1.589241
0.094799	470907.980297	4399050.518421	2.000080	-0.176346	1.992290	1543372327.879679	0.466989	0.495656	1.578187
0.094972	470907.895793	4399051.469695	2.000157	-0.176395	1.992364	1543372327.974920	0.470256	0.499122	1.589241
0.095284	470907.787616	4399052.645491	2.000158	-0.177219	1.992291	1543372328.084901	0.470256	0.499122	1.589241
0.095519	470907.761919	4399052.944677	2.000081	-0.177031	1.992230	1543372328.180189	0.470256	0.499122	1.589241
0.096068	470907.712385	4399053.492970	2.000156	-0.177207	1.992290	1543372328.276827	0.476789	0.506056	1.611347
0.096335	470907.695285	4399053.748000	2.000080	-0.175989	1.992323	1543372328.375871	0.480056	0.509522	1.622401
0.096834	470907.621154	4399054.640236	2.000155	-0.174998	1.992485	1543372328.482903	0.482097	0.511688	1.629305
0.097038	470907.586773	4399055.044804	2.000080	-0.174724	1.992433	1543372328.570026	0.485363	0.515155	1.640358
0.097224	470907.521606	4399055.744682	2.000154	-0.175568	1.992434	1543372328.686192	0.488630	0.518622	1.651412
0.097235	470907.474366	4399056.214510	2.000079	-0.176845	1.992246	1543372328.769888	0.488630	0.518622	1.651412
0.097124	470907.396971	4399057.010232	2.000153	-0.178314	1.992189	1543372328.877130	0.487637	0.517568	1.648050
0.097003	470907.360038	4399057.418398	2.000079	-0.178423	1.992105	1543372328.976810	0.487637	0.517568	1.648050
0.096860	470907.350661	4399057.543816	1.998322	-0.177843	1.990393	1543372329.083087	0.487637	0.517568	1.648050
0.096404	470907.304411	4399058.039560	2.000119	-0.178444	1.992143	1543372329.175997	0.488199	0.518165	1.649949
0.096111	470907.273594	4399058.370277	2.000078	-0.178719	1.992077	1543372329.279178	0.489520	0.519566	1.654419
0.095436	470907.249810	4399058.671776	1.977350	-0.175936	1.969507	1543372329.375654	0.485953	0.515781	1.642352
0.095076	470907.249560	4399058.726791	1.958658	-0.173165	1.950988	1543372329.477020	0.484919	0.514684	1.638850
0.196490	470907.249940	4399058.911589	0.000000	0.000000	0.000000	1543372329.576224	0.486957	0.516847	1.645745
0.142801	470907.218000	4399059.278554	0.000000	0.000000	0.000000	1543372329.680410	0.480424	0.509913	1.623638
0.127819	470907.185582	4399059.642949	0.000000	0.000000	0.000000	1543372329.772923	0.477157	0.506447	1.612585
0.117511	470907.160954	4399059.900218	0.000000	0.000000	0.000000	1543372329.877566	0.477157	0.506447	1.612585
0.105566	470907.102326	4399060.523471	0.000000	0.000000	0.000000	1543372329.977767	0.473891	0.502980	1.601531
0.102245	470907.056339	4399060.993075	0.000000	0.000000	0.000000	1543372330.075453	0.473891	0.502980	1.601531
0.105753	470907.024807	4399061.329020	0.000000	0.000000	0.000000	1543372330.176555	0.474019	0.503117	1.601967
0.100472	470907.006207	4399066.258040	0.000000	0.000000	0.000000	1543372330.279984	0.475983	0.505200	1.608616
0.101179	470907.080073	4399060.934017	0.000000	0.000000	0.000000	1543372330.378215	0.479982	0.509444	1.622152
0.098971	470907.040794	4399061.418485	1.804068	-0.152712	1.797593	1543372330.476535	0.479982	0.509444	1.622152
0.098428	470906.985683	4399061.981154	1.897994	-0.163018	1.890980	1543372330.578527	0.479982	0.509444	1.622152
0.101252	470906.852232	4399063.358898	1.999982	-0.175219	1.992292	1543372330.777522	0.480148	0.509621	1.622713
0.115787	470906.830731	4399063.683787	1.968853	-0.170736	1.961436	1543372330.876320	0.481241	0.510781	1.626414
0.222098	470906.812596	4399063.929506	1.964623	-0.169529	1.957295	1543372330.980866	0.479203	0.508617	1.619519
0.175255	470906.812607	4399063.972820	1.941800	-0.166590	1.934641	1543372331.075986	0.480238	0.509715	1.623021
0.399245	470906.738221	4399064.651333	1.999864	-0.175635	1.992136	1543372331.179026	0.478400	0.507765	1.616804
0.481669	470906.650491	4399065.452914	2.000000	-0.179792	1.991903	1543372331.382876	0.479127	0.508536	1.619260
0.310173	470906.640315	4399065.540887	1.980630	-0.178613	1.972560	1543372331.475884	0.483697	0.513386	1.634725
0.388650	470906.558939	4399066.315604	1.999987	-0.183238	1.991575	1543372331.577090	0.485477	0.515275	1.640748
0.181156	470906.480400	4399067.047197	2.000000	-0.186136	1.991320	1543372331.680878	0.492010	0.522209	1.662855
0.130574	470906.416641	4399067.614410	2.000000	-0.188948	1.991055	1543372331.776550	0.493366	0.523648	1.667444
0.119153	470906.361203	4399068.132754	2.000000	-0.190611	1.990896	1543372331.877059	0.496633	0.527114	1.678498
0.110187	470906.342583	4399068.271079	1.999993	-0.192074	1.990748	1543372331.979564	0.498087	0.528658	1.683412
0.103504	470906.285418	4399068.757161	2.000000	-0.194820	1.990488	1543372332.086171	0.499817	0.530493	1.689258
0.108416	470906.220493	4399069.268981	2.000000	-0.198827	1.990092	1543372332.177933	0.502396	0.533230	1.697986
0.101346	470906.179679	4399069.669210	1.998429	-0.198909	1.988505	1543372332.279241	0.503777	0.534696	1.702663
0.102968	470906.145145	4399069.937953	2.000000	-0.201217	1.989852	1543372332.378701	0.504768	0.535748	1.706019
0.102788	470906.070280	4399070.497772	2.000000	-0.206338	1.989328	1543372332.477886	0.502366	0.533199	1.697886
0.106353	470906.014037	4399070.850562	2.000000	-0.211983	1.988734	1543372332.585581	0.503358	0.534251	1.701238
0.104186	470905.982317	4399071.075821	0.000000	0.000000	0.000000	1543372332.678763	0.503740	0.534657	1.702529
0.104790	470906.047439	4399070.466145	0.000000	0.000000	0.000000	1543372332.781008	0.503740	0.534657	1.702529
0.103789	470906.098280	4399069.824706	0.000000	0.000000	0.000000	1543372332.877889	0.503459	0.534359	1.701580
0.109200	470906.140624	4399069.401463	0.000000	0.000000	0.000000	1543372332.982695	0.504306	0.535257	1.704449
0.105249	470906.146629	4399069.283683	0.000000	0.000000	0.000000	1543372333.076774	0.503835	0.534758	1.702858
0.192212	470906.138089	4399069.236199	0.000000	0.000000	0.000000	1543372333.178780	0.502655	0.533505	1.698862
-3.069484	470906.738104	4399065.556064	0.000000	0.000000	0.000000	1543372333.278043	0.302643	0.165266	0.542113
-2.985132	470906.573642	4399065.607625	0.000000	0.000000	0.000000	1543372333.378439	0.452002	0.085178	1.269442
-3.072659	470906.640282	4399065.552186	0.000000	0.000000	0.000000	1543372333.486419	0.446973	0.206601	1.255870
3.002036	470906.555499	4399065.604552	0.297620	-0.294716	0.041474	1543372333.578128	0.439980	0.076806	0.515601
2.980556	470906.638215	4399065.572745	0.210794	-0.208074	0.033751	1543372333.678976	0.443795	0.080386	0.948830
2.929134	470906.686052	4399065.568554	0.000000	0.000000	0.000000	1543372333.777314	0.177708	0.146999	0.935272
2.895899	470906.591667	4399065.575660	0.000000	0.000000	0.000000	1543372333.878101	0.369684	0.253097	0.922206
2.861682	470906.629541	4399065.610509	0.000000	0.000000	0.000000	1543372333.977808	0.463567	0.166066	0.911603
2.819708	470906.550974	4399065.560631	0.000000	0.000000	0.000000	1543372334.079530	0.409499	0.190371	1.152065
2.777299	470906.651229	4399065.512527	0.000000	0.000000	0.000000	1543372334.183906	0.400566	0.078441	1.135127
2.725413	470906.651282	4399065.505193	0.000000	0.000000	0.000000	1543372334.288321	0.311930	0.021110	1.118735
2.662829	470906.591812	4399065.538659	0.000000	0.000000	0.000000	1543372334.381302	0.517592	0.162207	1.098564
2.620189	470906.633363	4399065.426376	0.000000	0.000000	0.000000	1543372334.480388	0.291446	0.253447	1.082894
2.560576	470906.653272	4399065.472029	0.000000	0.000000	0.000000	1543372334.584431	0.347702	0.157253	1.067566
2.487650	470906.527763	4399065.542666	0.000000	0.000000	0.000000	1543372334.682195	0.386560	0.296731	1.048115
2.429431	470906.650374	4399065.506403	0.000000	0.000000	0.000000	1543372334.777149	0.271271	0.262630	1.030238
2.367099	470906.719678	4399065.532954	0.000000	0.000000	0.000000	1543372334.879564	0.255906	0.251627	1.014631
2.312827	470906.543633	4399065.490152	0.000000	0.000000	0.000000	1543372334.980649	0.507733	0.356036	1.351482
2.306223	470906.691820	4399065.519152	0.000000	0.000000	0.000000	1543372335.083812	0.281065	0.237631	1.324422
2.251774	470906.564027	4399065.520756	0.000000	0.000000	0.000000	1543372335.178574	0.465104	0.504814	1.301790
2.209404	470906.623415	4399065.443819	0.000000	0.000000	0.000000	1543372335.278403	0.251175	0.334785	1.316415
2.157741	470906.614089	4399065.463856	0.000000	0.000000	0.000000	1543372335.381055	0.424106	0.404995	1.298850
2.184748	470906.596042	4399065.449897	0.000000	0.000000	0.000000	1543372335.479192	0.392340	0.308911	1.270130
2.135563	470906.628413	4399065.484826	0.000000	0.000000	0.000000	1543372335.578492	0.370621	0.162384	1.248400
2.098725	470906.640544	4399065.475122	0.000000	0.000000	0.000000	1543372335.681567	0.360860	0.169925	1.223852
2.064620	470906.631986	4399065.494208	0.000000	0.000000	0.000000	1543372335.780848	0.435995	0.305283	1.198644
2.022730	470906.685511	4399065.464013	0.000000	0.000000	0.000000	1543372335.884202	0.255447	0.421359	1.176465
1.993528	470906.679751	4399065.485532	0.000000	0.000000	0.000000	1543372335.981671	0.322982	0.487810	1.153151
1.949781	470906.700478	4399065.463703	0.000000	0.000000	0.000000	1543372336.079990	0.358568	0.412170	1.127275
1.941232	470906.678190	4399065.469972	0.000000	0.000000	0.000000	1543372336.184125	0.337254	0.425835	1.379909
1.937537	470906.661025	4399065.440469	0.000000	0.000000	0.000000	1543372336.377080	0.290792	0.457073	1.338441
1.987981	470906.608189	4399065.465838	0.000000	0.000000	0.000000	1543372336.490634	0.328073	0.258397	1.307965
1.957691	470906.643987	4399065.463683	0.000000	0.000000	0.000000	1543372336.578924	0.350014	0.507371	1.278801
1.924254	470906.639709	4399065.472133	0.000000	0.000000	0.000000	1543372336.689175	0.341812	0.505841	1.249418
1.893551	470906.720255	4399065.485440	0.000000	0.000000	0.000000	1543372336.782803	0.316299	0.503699	1.497842
1.878875	470906.716012	4399065.488409	0.000000	0.000000	0.000000	1543372336.890249	0.308997	0.436615	1.477190
1.863066	470906.715011	4399065.478176	0.000000	0.000000	0.000000	1543372336.982058	0.311029	0.392683	1.438392
1.859134	470906.680493	4399065.406060	0.000000	0.000000	0.000000	1543372337.093063	0.363053	0.472044	1.394698
1.846195	470906.690369	4399065.409569	0.000000	0.000000	0.000000	1543372337.182191	0.375795	0.459721	1.363537
1.839991	470906.680939	4399065.411092	0.000000	0.000000	0.000000	1543372337.290054	0.391999	0.400518	1.527888
1.832007	470906.711168	4399065.452028	0.000000	0.000000	0.000000	1543372337.383281	0.297745	0.446177	1.490527
1.821958	470906.674986	4399065.429321	0.000000	0.000000	0.000000	1543372337.492427	0.383410	0.436146	1.445071
1.798238	470906.630008	4399065.414544	0.000000	0.000000	0.000000	1543372337.584656	0.370267	0.508847	1.399359
1.787321	470906.663718	4399065.386104	0.000000	0.000000	0.000000	1543372337.694125	0.307524	0.474075	1.351580
1.772632	470906.628408	4399065.439099	0.000000	0.000000	0.000000	1543372337.782557	0.346869	0.494685	1.544580
1.769134	470906.663764	4399065.433938	0.000000	0.000000	0.000000	1543372337.977822	0.380535	0.454534	1.628922
1.747057	470906.589294	4399065.405278	0.000000	0.000000	0.000000	1543372338.091157	0.336374	0.593579	1.571566
1.738800	470906.599855	4399065.475843	0.000000	0.000000	0.000000	1543372338.185092	0.452314	0.607463	1.511708
1.784600	470906.650114	4399065.411926	0.000000	0.000000	0.000000	1543372338.290197	0.320512	0.512825	1.633967
1.768681	470906.602083	4399065.403949	0.000000	0.000000	0.000000	1543372338.379480	0.309686	0.477755	1.579008
1.837797	470906.579128	4399065.423737	0.000000	0.000000	0.000000	1543372338.583172	0.364467	0.507277	1.437758
1.816343	470906.564550	4399065.489702	0.000000	0.000000	0.000000	1543372338.691750	0.463940	0.581608	1.502709
1.815340	470906.571955	4399065.462750	0.000000	0.000000	0.000000	1543372338.783179	0.392272	0.527481	1.570163
1.794739	470906.548677	4399065.478539	0.000000	0.000000	0.000000	1543372338.887601	0.405510	0.552121	1.608727
1.782433	470906.586824	4399065.433842	0.000000	0.000000	0.000000	1543372338.987802	0.410268	0.541161	1.644440
1.387679	470906.582491	4399065.442597	0.000000	0.000000	0.000000	1543372339.090759	0.286420	0.486615	1.672451
0.346070	470906.608469	4399065.424544	0.000000	0.000000	0.000000	1543372339.183601	0.465691	0.318338	1.666225
2.239162	470906.625559	4399065.485417	0.000000	0.000000	0.000000	1543372339.380957	0.497281	0.427345	1.671135
1.578604	470906.592772	4399065.465249	0.000000	0.000000	0.000000	1543372339.495874	0.415896	0.559283	1.605465
1.517584	470906.603065	4399065.446255	0.000000	0.000000	0.000000	1543372339.581201	0.405419	0.518919	1.653979
1.647406	470906.588885	4399065.445154	0.000000	0.000000	0.000000	1543372339.676712	0.457595	0.548329	1.681686
1.712139	470906.592375	4399065.456998	0.000000	0.000000	0.000000	1543372339.782926	0.455524	0.544489	1.695816
1.748162	470906.592656	4399065.445151	0.000000	0.000000	0.000000	1543372339.878716	0.398261	0.536589	1.680545
1.504388	470906.588462	4399065.509083	0.000000	0.000000	0.000000	1543372339.981419	0.459235	0.556147	1.676838
1.432973	470906.591789	4399065.506319	0.000000	0.000000	0.000000	1543372340.086101	0.386834	0.509360	1.903137
1.513362	470906.605736	4399065.534967	0.000000	0.000000	0.000000	1543372340.184733	0.411698	0.487131	1.787857
1.617167	470906.611159	4399065.507581	0.000000	0.000000	0.000000	1543372340.289973	0.554399	0.535050	1.696662
1.114588	470906.654800	4399065.564957	0.000000	0.000000	0.000000	1543372340.378898	0.532080	0.548378	1.655365
1.604521	470906.665788	4399065.555701	0.000000	0.000000	0.000000	1543372340.481024	0.532353	0.523690	1.691772
1.588398	470906.683255	4399065.557011	0.000000	0.000000	0.000000	1543372340.582874	0.573700	0.464388	1.614915
1.638072	470906.577674	4399065.548639	0.000000	0.000000	0.000000	1543372340.678542	0.555639	0.651987	1.508813
1.679677	470906.568384	4399065.555930	0.000000	0.000000	0.000000	1543372340.784296	0.631562	0.655993	1.666380
2.174099	470906.642200	4399065.550841	0.000000	0.000000	0.000000	1543372340.883403	0.566037	0.526126	1.678436
2.331903	470906.610343	4399065.565449	0.000000	0.000000	0.000000	1543372340.984281	0.587633	0.506614	1.668896
1.815791	470906.583106	4399065.565162	0.000000	0.000000	0.000000	1543372341.080687	0.564817	0.595681	1.676897
1.398169	470906.549011	4399065.614660	0.000000	0.000000	0.000000	1543372341.184736	0.543540	0.598534	1.688400
1.300378	470906.562809	4399065.586230	0.000000	0.000000	0.000000	1543372341.283710	0.422247	0.580323	1.669382
1.495585	470906.553714	4399065.653783	0.000000	0.000000	0.000000	1543372341.380012	0.423993	0.614625	1.671826
1.369326	470906.564742	4399065.639077	0.000000	0.000000	0.000000	1543372341.483374	0.333951	0.590676	1.681539
1.489745	470906.574707	4399065.664037	0.000000	0.000000	0.000000	1543372341.584599	0.386516	0.574500	1.691962
1.565591	470906.560381	4399065.633385	0.000000	0.000000	0.000000	1543372341.693605	0.341009	0.551252	1.657727
1.274416	470906.585159	4399065.664581	0.000000	0.000000	0.000000	1543372341.785563	0.313567	0.597526	1.617860
1.393574	470906.582089	4399065.673387	0.000000	0.000000	0.000000	1543372341.891181	0.269130	0.549217	1.579377
1.534184	470906.567114	4399065.614791	0.000000	0.000000	0.000000	1543372341.980235	0.408696	0.562532	1.594046
1.517449	470906.547005	4399065.653099	0.000000	0.000000	0.000000	1543372342.093639	0.316824	0.597110	1.569178
1.508444	470906.558160	4399065.659307	0.000000	0.000000	0.000000	1543372342.186422	0.300504	0.587459	1.640617
1.507620	470906.547963	4399065.646096	0.000000	0.000000	0.000000	1543372342.290020	0.254112	0.545795	1.637353
1.524759	470906.556259	4399065.579462	0.000000	0.000000	0.000000	1543372342.381478	0.306049	0.547045	1.559521
1.510725	470906.557382	4399065.656214	0.000000	0.000000	0.000000	1543372342.496444	0.273837	0.546405	1.657781
1.549194	470906.522772	4399065.568594	0.000000	0.000000	0.000000	1543372342.692166	0.327272	0.604188	1.541938
1.567293	470906.509811	4399065.679725	0.000000	0.000000	0.000000	1543372342.794438	0.289794	0.592602	1.473967
1.601567	470906.534938	4399065.669488	0.000000	0.000000	0.000000	1543372342.889898	0.246770	0.525028	1.541583
1.593025	470906.552403	4399065.628893	0.000000	0.000000	0.000000	1543372342.992801	0.324400	0.574788	1.441444
1.605335	470906.512006	4399065.615426	0.000000	0.000000	0.000000	1543372343.092551	0.342233	0.597760	1.680243
1.599652	470906.526081	4399065.663406	0.000000	0.000000	0.000000	1543372343.188098	0.299153	0.448185	1.544421
1.575226	470906.512068	4399065.640712	0.000000	0.000000	0.000000	1543372343.292147	0.303373	0.469061	1.601177
1.576564	470906.519459	4399065.624674	0.000000	0.000000	0.000000	1543372343.391327	0.327981	0.610132	1.672913
1.545009	470906.483305	4399065.621430	0.000000	0.000000	0.000000	1543372343.488969	0.273042	0.508806	1.523510
1.549290	470906.543738	4399065.634427	0.000000	0.000000	0.000000	1543372343.690713	0.260413	0.555088	1.448528
1.554516	470906.497183	4399065.640808	0.000000	0.000000	0.000000	1543372343.791972	0.394088	0.562373	1.498223
1.559201	470906.493171	4399065.626952	0.000000	0.000000	0.000000	1543372343.890723	0.355656	0.522447	1.265440
1.571207	470906.527844	4399065.514820	0.000000	0.000000	0.000000	1543372343.992269	0.544545	0.524235	1.591206
1.575186	470906.511849	4399065.578757	0.000000	0.000000	0.000000	1543372344.089982	0.299357	0.550296	1.276828
1.583824	470906.526869	4399065.491411	0.000000	0.000000	0.000000	1543372344.189490	0.468210	0.488918	1.304669
1.591546	470906.487952	4399065.628959	0.000000	0.000000	0.000000	1543372344.288740	0.288561	0.501651	1.355457
1.601055	470906.476744	4399065.632644	0.000000	0.000000	0.000000	1543372344.390138	0.305670	0.513189	1.033206
1.603445	470906.485321	4399065.583522	0.000000	0.000000	0.000000	1543372344.489869	0.368138	0.527601	1.061577
1.616640	470906.446266	4399065.590949	0.000000	0.000000	0.000000	1543372344.587130	0.307554	0.461109	1.083941
1.647806	470906.460347	4399065.649236	0.000000	0.000000	0.000000	1543372344.688919	0.272926	0.470599	1.109240
1.653937	470906.478138	4399065.608998	0.000000	0.000000	0.000000	1543372344.788028	0.294679	0.478211	1.132720
1.646043	470906.511665	4399065.624767	0.000000	0.000000	0.000000	1543372344.889521	0.257805	0.575596	1.156408
1.638962	470906.432153	4399065.621478	0.000000	0.000000	0.000000	1543372344.988827	0.281777	0.582729	1.176173
1.624985	470906.498956	4399065.605086	0.000000	0.000000	0.000000	1543372345.087871	0.324391	0.338707	1.201560
1.623516	470906.503682	4399065.622717	0.000000	0.000000	0.000000	1543372345.188533	0.278801	0.533201	1.223380
1.624066	470906.461523	4399065.673323	0.000000	0.000000	0.000000	1543372345.292693	0.360390	0.449516	1.243274
1.615591	470906.516062	4399065.674234	0.000000	0.000000	0.000000	1543372345.390027	0.329126	0.553397	0.986246
1.621225	470906.461888	4399065.690251	0.000000	0.000000	0.000000	1543372345.491050	0.310568	0.457444	1.003241
1.647565	470906.592057	4399065.731190	0.000000	0.000000	0.000000	1543372345.582029	0.221889	0.365883	1.019656
1.642623	470906.583774	4399065.703190	0.000000	0.000000	0.000000	1543372345.696239	0.206850	0.469452	1.037852
1.652945	470906.413355	4399065.703337	0.000000	0.000000	0.000000	1543372345.782146	0.225258	0.378932	1.052091
1.639998	470906.526015	4399065.734314	0.000000	0.000000	0.000000	1543372345.894340	0.200248	0.486115	1.071203
1.634269	470906.557930	4399065.736196	0.000000	0.000000	0.000000	1543372345.983172	0.182457	0.395306	1.086505
1.638935	470906.407979	4399065.710967	0.000000	0.000000	0.000000	1543372346.095237	0.258836	0.500451	1.093721
1.629182	470906.407557	4399065.714875	0.000000	0.000000	0.000000	1543372346.182816	0.232822	0.337123	1.113463
1.631138	470906.409131	4399065.703147	0.000000	0.000000	0.000000	1543372346.294904	0.243480	0.410795	1.127809
1.634094	470906.511727	4399065.743055	0.000000	0.000000	0.000000	1543372346.384313	0.211912	0.522290	1.144005
1.647707	470906.414504	4399065.722346	0.000000	0.000000	0.000000	1543372346.491590	0.248376	0.420079	1.156184
1.644328	470906.500957	4399065.721507	0.000000	0.000000	0.000000	1543372346.583755	0.227941	0.210118	0.749105
1.643651	470906.463495	4399065.717584	0.000000	0.000000	0.000000	1543372346.690947	0.241287	0.474235	0.759028
1.656469	470906.476815	4399065.724444	0.000000	0.000000	0.000000	1543372346.788919	0.219160	0.216631	0.767588
1.668086	470906.447208	4399065.711524	0.000000	0.000000	0.000000	1543372346.889881	0.166829	0.414832	0.776382
1.688604	470906.430803	4399065.735137	0.000000	0.000000	0.000000	1543372346.990314	0.237170	0.245841	1.312257
1.701099	470906.467878	4399065.706444	0.000000	0.000000	0.000000	1543372347.088032	0.335985	0.387508	1.345145
1.711475	470906.426953	4399065.770861	0.000000	0.000000	0.000000	1543372347.193034	0.219490	0.378105	1.358614
1.675769	470906.448864	4399065.771072	0.000000	0.000000	0.000000	1543372347.291069	0.208619	0.226195	1.443650
1.688385	470906.463729	4399065.785028	0.000000	0.000000	0.000000	1543372347.388352	0.223784	0.343834	1.428617
1.685652	470906.487195	4399065.777337	0.000000	0.000000	0.000000	1543372347.489263	0.198284	0.231325	0.823398
1.705392	470906.457251	4399065.717656	0.000000	0.000000	0.000000	1543372347.688903	0.235904	0.518455	1.413112
1.685303	470906.516707	4399065.692091	0.000000	0.000000	0.000000	1543372347.787621	0.273523	0.530405	1.451101
1.698304	470906.475315	4399065.681305	0.000000	0.000000	0.000000	1543372347.891138	0.246541	0.367453	1.047525
1.707116	470906.395424	4399065.688067	0.000000	0.000000	0.000000	1543372347.989631	0.184112	0.238960	1.047264
1.729716	470906.402609	4399065.684719	0.000000	0.000000	0.000000	1543372348.093116	0.181180	0.397171	1.030229
1.735586	470906.477125	4399065.719733	0.000000	0.000000	0.000000	1543372348.186281	0.190878	0.448760	1.086678
1.758304	470906.452115	4399065.693226	0.000000	0.000000	0.000000	1543372348.289230	0.164289	0.245655	1.092901
1.750407	470906.466450	4399065.689109	0.000000	0.000000	0.000000	1543372348.389888	0.165218	0.379624	1.065339
1.744819	470906.419159	4399065.711665	0.000000	0.000000	0.000000	1543372348.486839	0.138538	0.376119	1.102381
1.741269	470906.345666	4399065.722966	0.000000	0.000000	0.000000	1543372348.588803	0.069170	0.268567	1.142950
1.746827	470906.482278	4399065.705711	0.000000	0.000000	0.000000	1543372348.692160	0.185408	0.263357	1.120435
1.746949	470906.536747	4399065.666378	0.000000	0.000000	0.000000	1543372348.788484	0.164597	0.390945	1.147810
1.742355	470906.461522	4399065.674425	0.000000	0.000000	0.000000	1543372348.886744	0.147981	0.309257	1.217931
1.747705	470906.283438	4399065.705892	0.000000	0.000000	0.000000	1543372348.990623	0.088006	0.294893	1.182003
1.754725	470906.464676	4399065.730394	0.000000	0.000000	0.000000	1543372349.090528	0.177822	0.435437	1.200443
1.750884	470906.531243	4399065.716448	0.000000	0.000000	0.000000	1543372349.186983	0.258174	0.393137	1.161920
1.749202	470906.375719	4399065.717972	0.000000	0.000000	0.000000	1543372349.290358	0.101128	0.469880	1.151079
1.751669	470906.446252	4399065.729608	0.000000	0.000000	0.000000	1543372349.387904	0.155582	0.492248	1.154932
1.741883	470906.584950	4399065.715711	0.000000	0.000000	0.000000	1543372349.589414	0.213066	0.308393	1.165241
