front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-2.909115	470817.279658	4399129.217630	0.000000	0.000000	0.000000	1543472923.810418	3.226042	0.616232	1.380021
-2.911483	470817.179684	4399129.200970	0.000000	0.000000	0.000000	1543472923.902741	3.330972	0.612477	1.347035
-2.912241	470817.172964	4399129.114748	0.000000	0.000000	0.000000	1543472924.006462	3.251331	0.795482	1.316509
-2.911440	470817.091250	4399129.104890	0.000000	0.000000	0.000000	1543472924.102969	3.398232	0.718331	1.338644
-2.910437	470817.172566	4399128.975083	0.000000	0.000000	0.000000	1543472924.202080	3.447505	0.887993	1.309380
-2.907529	470817.195830	4399128.738028	0.000000	0.000000	0.000000	1543472924.302619	3.384735	1.440233	1.278090
-2.904445	470817.206075	4399128.794376	0.000000	0.000000	0.000000	1543472924.406082	3.519229	1.551552	1.248183
-2.900174	470817.151465	4399128.737414	0.000000	0.000000	0.000000	1543472924.502353	3.368811	1.422260	1.216996
-2.898403	470817.239999	4399128.760839	0.000000	0.000000	0.000000	1543472924.605462	3.386693	1.433840	1.186462
-2.898522	470817.124823	4399129.041873	0.000000	0.000000	0.000000	1543472924.705777	3.261553	0.995267	1.332867
-2.899172	470817.193731	4399128.860122	0.000000	0.000000	0.000000	1543472924.801458	3.426546	1.401066	1.316705
-2.895540	470817.157922	4399128.921851	0.000000	0.000000	0.000000	1543472924.903251	3.384260	1.133371	1.493763
-2.896754	470817.125738	4399128.995354	0.000000	0.000000	0.000000	1543472925.002734	3.284131	0.959280	1.415286
-2.896352	470817.142974	4399128.951710	0.000000	0.000000	0.000000	1543472925.105110	3.448270	1.232153	1.447544
-2.894827	470817.184773	4399128.808800	0.000000	0.000000	0.000000	1543472925.204147	3.375763	1.421857	1.417897
-2.891157	470817.188161	4399128.909725	0.000000	0.000000	0.000000	1543472925.301688	3.407787	1.086660	1.369520
-2.888540	470817.148741	4399128.866073	0.000000	0.000000	0.000000	1543472925.408263	3.400641	1.265210	1.412911
-2.887321	470817.191214	4399128.820165	0.000000	0.000000	0.000000	1543472925.503302	3.458080	1.254155	1.400357
-2.886503	470817.173618	4399128.779811	0.000000	0.000000	0.000000	1543472925.602562	3.448578	1.524476	1.380303
-2.886078	470817.171456	4399128.778087	0.000000	0.000000	0.000000	1543472925.692559	3.404888	1.490788	1.378963
-2.885619	470817.157084	4399128.765702	0.000000	0.000000	0.000000	1543472925.805074	3.408211	1.452221	1.354222
-2.884951	470817.165590	4399128.723103	0.000000	0.000000	0.000000	1543472925.891670	3.396250	1.308750	1.401527
-2.883999	470817.158255	4399128.697155	0.000000	0.000000	0.000000	1543472926.004483	3.388938	1.355595	1.381851
-2.883621	470817.154607	4399128.687333	0.000000	0.000000	0.000000	1543472926.091002	3.383546	1.417137	1.475960
-2.883013	470817.210460	4399128.631690	0.000000	0.000000	0.000000	1543472926.205726	3.485785	1.692778	1.478097
-2.883171	470817.170304	4399128.689541	0.000000	0.000000	0.000000	1543472926.291893	3.426772	1.465892	1.483857
-2.885269	470817.162915	4399128.703104	0.000000	0.000000	0.000000	1543472926.403009	3.385508	1.427075	1.479468
-2.885979	470817.153435	4399128.702933	0.000000	0.000000	0.000000	1543472926.493507	3.369561	1.451237	1.471808
-2.882737	470817.207344	4399128.515389	0.000000	0.000000	0.000000	1543472926.605824	3.358720	1.739398	1.458017
-2.883408	470817.187735	4399128.676380	0.000000	0.000000	0.000000	1543472926.690717	3.379236	1.516602	1.441804
-2.879369	470817.195015	4399128.668903	0.000000	0.000000	0.000000	1543472926.810709	3.372821	1.517751	1.422014
-2.877472	470817.240480	4399128.659771	0.000000	0.000000	0.000000	1543472926.905787	3.375722	1.484065	1.400915
-2.873423	470817.221197	4399128.629170	0.000000	0.000000	0.000000	1543472927.003863	3.319490	1.484954	1.386368
-2.836636	470817.253649	4399128.679897	0.000000	0.000000	0.000000	1543472927.107985	3.414057	1.464432	1.478201
-2.849484	470817.254631	4399128.701507	0.000000	0.000000	0.000000	1543472927.215028	3.384331	1.521691	1.472391
-2.844045	470817.237505	4399128.688472	0.000000	0.000000	0.000000	1543472927.309669	3.341209	1.479436	1.488630
-2.818204	470817.293745	4399128.711620	0.000000	0.000000	0.000000	1543472927.406907	3.428227	1.457741	1.499093
-2.851779	470817.285151	4399128.668229	0.000000	0.000000	0.000000	1543472927.510036	3.373085	1.474560	1.411418
-2.846675	470817.256785	4399128.654838	0.000000	0.000000	0.000000	1543472927.609866	3.336593	1.515880	1.429090
-2.844549	470817.249135	4399128.682680	0.000000	0.000000	0.000000	1543472927.705061	3.306951	1.423173	1.549927
-2.863505	470817.294242	4399128.593147	0.000000	0.000000	0.000000	1543472927.805007	3.388377	1.689619	1.482370
-2.891901	470817.235210	4399128.635292	0.000000	0.000000	0.000000	1543472927.903636	3.265831	1.531718	1.432139
-2.849240	470817.245378	4399128.633002	0.000000	0.000000	0.000000	1543472928.005762	3.314127	1.475104	1.452061
-2.876083	470817.257428	4399128.628530	0.000000	0.000000	0.000000	1543472928.121308	3.267825	1.566533	1.456036
-2.866428	470817.303426	4399128.656597	0.000000	0.000000	0.000000	1543472928.209294	3.382464	1.557868	1.461949
-2.852466	470817.247376	4399128.645283	0.000000	0.000000	0.000000	1543472928.319350	3.268183	1.501098	1.468461
-2.877316	470817.231538	4399128.652406	0.000000	0.000000	0.000000	1543472928.410486	3.256509	1.486804	1.468485
-2.861227	470817.264720	4399128.631729	0.000000	0.000000	0.000000	1543472928.519986	3.289720	1.526848	1.475384
-2.865311	470817.259978	4399128.642037	0.000000	0.000000	0.000000	1543472928.611014	3.328719	1.472280	1.492544
-2.878813	470817.228450	4399128.665034	0.000000	0.000000	0.000000	1543472928.715607	3.314897	1.494819	1.449196
-2.861861	470817.203832	4399128.658927	0.000000	0.000000	0.000000	1543472928.823884	3.294850	1.540238	1.490212
-2.839437	470817.179920	4399128.663362	0.000000	0.000000	0.000000	1543472928.918620	3.282556	1.420722	1.404842
-2.853615	470817.217312	4399128.623635	0.000000	0.000000	0.000000	1543472929.018226	3.331537	1.491803	1.423952
-2.876216	470817.186681	4399128.567605	0.000000	0.000000	0.000000	1543472929.117487	3.257214	1.574361	1.422643
-2.844259	470817.237350	4399128.571378	0.000000	0.000000	0.000000	1543472929.219342	3.373187	1.623272	1.408927
-2.851116	470817.171948	4399128.561160	0.000000	0.000000	0.000000	1543472929.315831	3.243558	1.565922	1.405619
-2.881938	470817.138649	4399128.600179	0.000000	0.000000	0.000000	1543472929.415400	3.227142	1.531435	1.411705
-2.872968	470817.215957	4399128.538951	0.000000	0.000000	0.000000	1543472929.515561	3.347126	1.662102	1.440083
-2.879201	470817.164521	4399128.467357	0.000000	0.000000	0.000000	1543472929.618220	3.235520	1.712101	1.440203
-2.874308	470817.176520	4399128.533932	0.000000	0.000000	0.000000	1543472929.716926	3.284165	1.580841	1.417496
-2.871286	470817.210340	4399128.497922	0.000000	0.000000	0.000000	1543472929.819894	3.316587	1.677139	1.379967
-2.885638	470817.198865	4399128.499618	0.000000	0.000000	0.000000	1543472929.921243	3.325489	1.715238	1.376567
-2.874108	470817.166907	4399128.480717	0.000000	0.000000	0.000000	1543472930.004092	3.271188	1.680461	1.405359
-2.875631	470817.132808	4399128.564637	0.000000	0.000000	0.000000	1543472930.116102	3.290509	1.501401	1.456240
-2.875275	470817.111425	4399128.493055	0.000000	0.000000	0.000000	1543472930.217543	3.228313	1.656252	1.482001
-2.871654	470817.139530	4399128.568613	0.000000	0.000000	0.000000	1543472930.316479	3.320434	1.460070	1.406373
-2.872143	470817.088646	4399128.532010	0.000000	0.000000	0.000000	1543472930.516951	3.228114	1.514764	1.408666
-2.876715	470817.099779	4399128.567013	0.000000	0.000000	0.000000	1543472930.605707	3.278836	1.465936	1.411164
-2.880077	470817.246104	4399128.617070	0.000000	0.000000	0.000000	1543472930.702623	3.581685	1.463949	1.412293
-2.882498	470817.088487	4399128.546712	0.000000	0.000000	0.000000	1543472930.803590	3.248721	1.422715	1.410449
-2.883969	470817.062280	4399128.535049	0.000000	0.000000	0.000000	1543472930.900616	3.188722	1.531666	1.401752
-2.883849	470817.099230	4399128.539641	0.000000	0.000000	0.000000	1543472931.007724	3.252480	1.516669	1.490381
-2.880690	470817.118935	4399128.535482	0.000000	0.000000	0.000000	1543472931.105750	3.280066	1.542925	1.481247
-2.880043	470817.056202	4399128.522694	0.000000	0.000000	0.000000	1543472931.205891	3.140496	1.518599	1.472859
-2.884057	470817.106618	4399128.504949	0.000000	0.000000	0.000000	1543472931.305641	3.242994	1.538074	1.462609
-2.885294	470817.092949	4399128.557599	0.000000	0.000000	0.000000	1543472931.406979	3.164863	1.488131	1.442740
-2.885744	470817.116499	4399128.504688	0.000000	0.000000	0.000000	1543472931.507041	3.165935	1.538809	1.434708
-2.884033	470817.118648	4399128.505178	0.000000	0.000000	0.000000	1543472931.604598	3.151473	1.491158	1.428873
-2.885589	470817.151885	4399128.501671	0.000000	0.000000	0.000000	1543472931.705444	3.231427	1.508808	1.410058
-2.885845	470817.105608	4399128.440600	0.000000	0.000000	0.000000	1543472931.810403	3.078772	1.621418	1.391552
-2.884961	470817.123995	4399128.453031	0.000000	0.000000	0.000000	1543472931.905031	3.112015	1.549397	1.378752
-2.885833	470817.109624	4399128.544026	0.000000	0.000000	0.000000	1543472932.007872	3.131297	1.441896	1.372304
-2.884369	470817.152122	4399128.437226	0.000000	0.000000	0.000000	1543472932.103925	3.186973	1.597386	1.365246
-2.889894	470817.272412	4399128.461937	0.000000	0.000000	0.000000	1543472932.206211	3.467340	1.657901	1.349260
-2.891097	470817.314415	4399128.467586	0.000000	0.000000	0.000000	1543472932.293765	3.518201	1.718489	1.324523
-2.888737	470817.103736	4399128.483191	0.000000	0.000000	0.000000	1543472932.405565	3.126795	1.494626	1.479445
-2.888673	470817.122485	4399128.515632	0.000000	0.000000	0.000000	1543472932.491574	3.170274	1.491887	1.474462
-2.886317	470817.056102	4399128.487072	0.000000	0.000000	0.000000	1543472932.605177	3.008723	1.429349	1.456010
-2.885198	470817.109922	4399128.508612	0.000000	0.000000	0.000000	1543472932.690731	3.132558	1.509982	1.425757
-2.886983	470817.133218	4399128.518662	0.000000	0.000000	0.000000	1543472932.804707	3.160402	1.467291	1.389781
-2.889487	470817.115408	4399128.524122	0.000000	0.000000	0.000000	1543472932.903121	3.128222	1.425548	1.364216
-2.892482	470817.095909	4399128.459450	0.000000	0.000000	0.000000	1543472933.005051	3.043926	1.504677	1.482592
-2.892941	470817.123840	4399128.489838	0.000000	0.000000	0.000000	1543472933.103525	3.073332	1.480310	1.472299
-2.891515	470817.338240	4399128.533914	0.000000	0.000000	0.000000	1543472933.205723	3.536058	1.471212	1.475621
-2.891136	470817.136286	4399128.495061	0.000000	0.000000	0.000000	1543472933.305530	3.107722	1.507705	1.483219
-2.889919	470817.160190	4399128.471590	0.000000	0.000000	0.000000	1543472933.407395	3.129258	1.523977	1.490468
-2.889083	470817.171223	4399128.461409	0.000000	0.000000	0.000000	1543472933.505585	3.153277	1.450865	1.360219
-2.882801	470817.154853	4399128.459998	0.000000	0.000000	0.000000	1543472933.606946	3.083808	1.503360	1.382670
-2.883157	470817.180709	4399128.477998	0.000000	0.000000	0.000000	1543472933.700094	3.145504	1.387926	1.400468
-2.881623	470817.220178	4399128.434417	0.000000	0.000000	0.000000	1543472933.802500	3.219015	1.475375	1.402351
-2.882162	470817.158136	4399128.438341	0.000000	0.000000	0.000000	1543472933.905600	3.121886	1.447140	1.396004
-2.880442	470817.169284	4399128.474794	0.000000	0.000000	0.000000	1543472934.004798	3.126216	1.376148	1.376917
-2.883956	470817.195948	4399128.479774	0.000000	0.000000	0.000000	1543472934.104795	3.186482	1.342502	1.363534
-2.888466	470817.187767	4399128.463021	0.000000	0.000000	0.000000	1543472934.204731	3.116811	1.377596	1.351787
-2.884614	470817.149509	4399128.480097	0.000000	0.000000	0.000000	1543472934.315565	3.104145	1.559689	1.332297
-2.889076	470817.124955	4399128.416651	0.000000	0.000000	0.000000	1543472934.404443	3.053220	1.495136	1.493815
-2.890703	470817.227261	4399128.442355	0.000000	0.000000	0.000000	1543472934.515847	3.231347	1.469489	1.452513
-2.894528	470817.198118	4399128.429524	0.000000	0.000000	0.000000	1543472934.608827	3.154338	1.435621	1.412737
-2.891694	470817.184038	4399128.433177	0.000000	0.000000	0.000000	1543472934.714660	3.105268	1.426202	1.389125
-2.893250	470817.175747	4399128.385962	0.000000	0.000000	0.000000	1543472934.812435	3.070489	1.494039	1.415615
-2.893804	470817.160991	4399128.428325	0.000000	0.000000	0.000000	1543472934.920299	3.049365	1.417922	1.340653
-2.895746	470817.201775	4399128.433843	0.000000	0.000000	0.000000	1543472935.011359	3.128692	1.462547	1.356714
-2.897485	470817.199921	4399128.429073	0.000000	0.000000	0.000000	1543472935.118093	3.140909	1.386118	1.373010
-2.896889	470817.218801	4399128.380903	0.000000	0.000000	0.000000	1543472935.218589	3.157675	1.468737	1.492066
-2.896573	470817.204914	4399128.471069	0.000000	0.000000	0.000000	1543472935.325364	3.166339	1.454591	1.297243
-2.895903	470817.273058	4399128.432872	0.000000	0.000000	0.000000	1543472935.414088	3.280963	1.388978	1.327325
-2.899614	470817.184182	4399128.443203	0.000000	0.000000	0.000000	1543472935.523481	3.114217	1.642877	1.374311
-2.900922	470817.190140	4399128.423480	0.000000	0.000000	0.000000	1543472935.620221	3.098779	1.404819	1.419245
-2.905143	470817.198560	4399128.414310	0.000000	0.000000	0.000000	1543472935.725312	3.136407	1.431884	1.426488
-2.903469	470817.299028	4399128.435788	0.000000	0.000000	0.000000	1543472935.925718	3.227546	1.481977	1.286782
-2.898851	470817.172776	4399128.368459	0.000000	0.000000	0.000000	1543472936.025476	2.976455	1.622017	1.308111
-2.895658	470817.178635	4399128.441606	0.000000	0.000000	0.000000	1543472936.123609	2.977768	1.487375	1.497511
-2.898234	470817.207891	4399128.469443	0.000000	0.000000	0.000000	1543472936.223115	3.055249	1.421589	1.376165
-2.898790	470817.190306	4399128.450025	0.000000	0.000000	0.000000	1543472936.328801	3.100252	1.500233	1.375512
-2.902219	470817.135789	4399128.407271	0.000000	0.000000	0.000000	1543472936.421311	2.959950	1.664928	1.353374
-2.896833	470817.089186	4399128.528497	0.000000	0.000000	0.000000	1543472936.524871	2.879951	1.420530	1.362441
-2.894535	470817.144337	4399128.552590	0.000000	0.000000	0.000000	1543472936.631688	3.020700	1.415766	1.382106
-2.898584	470817.155425	4399128.570939	0.000000	0.000000	0.000000	1543472936.730454	3.032094	1.400765	1.408709
-2.900768	470817.230131	4399128.557698	0.000000	0.000000	0.000000	1543472936.837404	3.082523	1.494866	1.459795
-2.904429	470817.123307	4399128.527082	0.000000	0.000000	0.000000	1543472936.922388	2.911358	1.493193	1.313784
-2.904667	470817.135968	4399128.545049	0.000000	0.000000	0.000000	1543472937.033227	2.908640	1.467835	1.476519
-2.903784	470817.251944	4399128.594339	0.000000	0.000000	0.000000	1543472937.125050	3.097259	1.435175	1.101199
-2.903630	470817.180576	4399128.611614	0.000000	0.000000	0.000000	1543472937.238427	3.051384	1.456676	1.124564
-2.898336	470817.099354	4399128.559657	0.000000	0.000000	0.000000	1543472937.335508	2.848276	1.507482	1.114094
-2.892788	470817.057207	4399128.594473	0.000000	0.000000	0.000000	1543472937.433283	2.784550	1.401761	1.129134
-2.891919	470817.139191	4399128.698201	0.000000	0.000000	0.000000	1543472937.535461	3.016682	1.566496	1.172989
-2.890069	470817.118720	4399128.646401	0.000000	0.000000	0.000000	1543472937.634927	2.916313	1.460657	1.253872
-2.887090	470817.247194	4399128.668522	0.000000	0.000000	0.000000	1543472937.739243	3.148990	1.430898	1.239224
-2.889185	470817.196371	4399128.781348	0.000000	0.000000	0.000000	1543472937.842138	3.071209	1.369566	1.187764
-2.892363	470817.236267	4399128.678505	0.000000	0.000000	0.000000	1543472937.934448	3.135867	1.470874	1.198078
-2.888810	470817.217982	4399128.711873	0.000000	0.000000	0.000000	1543472938.043413	3.101444	1.426537	1.214576
-2.892049	470817.215784	4399128.790206	0.000000	0.000000	0.000000	1543472938.134012	3.099939	1.417019	1.201908
-2.896297	470817.199189	4399128.752476	0.000000	0.000000	0.000000	1543472938.244478	3.006883	1.428019	1.203176
-2.897343	470817.236428	4399128.801946	0.000000	0.000000	0.000000	1543472938.337013	3.067726	1.395665	1.199705
-2.897599	470817.194528	4399128.785044	0.000000	0.000000	0.000000	1543472938.448027	3.017410	1.422584	0.956224
-2.896419	470817.130928	4399128.812828	0.000000	0.000000	0.000000	1543472938.533582	2.967924	1.423697	1.369138
-2.894369	470817.148889	4399128.798600	0.000000	0.000000	0.000000	1543472938.645428	3.019250	1.501347	1.064930
-2.887441	470817.191711	4399128.862589	0.000000	0.000000	0.000000	1543472938.735806	3.123622	1.438536	1.342465
-2.892866	470817.071684	4399128.870026	0.000000	0.000000	0.000000	1543472938.845523	2.930012	1.456390	1.350457
-2.890868	470817.090518	4399128.822161	0.000000	0.000000	0.000000	1543472938.934474	2.936571	1.463839	1.355566
-2.893722	470817.047277	4399128.836915	0.000000	0.000000	0.000000	1543472939.042262	2.874120	1.376335	1.358081
-2.894762	470817.111838	4399128.839573	0.000000	0.000000	0.000000	1543472939.135331	2.979101	1.445749	1.363287
-2.893416	470817.076530	4399128.813469	0.000000	0.000000	0.000000	1543472939.241528	2.919775	1.417795	1.371911
-2.891081	470817.099759	4399128.831285	0.000000	0.000000	0.000000	1543472939.335599	2.976209	1.376398	1.112028
-2.888124	470817.114066	4399128.817436	0.000000	0.000000	0.000000	1543472939.436500	2.990991	1.475273	1.117483
-2.892613	470817.081029	4399128.799400	0.000000	0.000000	0.000000	1543472939.532414	2.924432	1.423637	1.120994
-2.889697	470817.125129	4399128.825763	0.000000	0.000000	0.000000	1543472939.637788	3.057285	1.424510	1.128134
-2.885744	470817.006317	4399128.836264	0.000000	0.000000	0.000000	1543472939.734356	2.797797	1.269578	1.131806
-2.884010	470817.132781	4399128.777987	0.000000	0.000000	0.000000	1543472939.831091	3.061790	1.462836	1.135163
-2.883972	470817.157073	4399128.793636	0.000000	0.000000	0.000000	1543472939.932494	3.078120	1.361397	1.139112
-2.878854	470817.143396	4399128.788761	0.000000	0.000000	0.000000	1543472940.034771	3.026097	1.368756	1.144148
-2.872574	470817.082569	4399128.733757	0.000000	0.000000	0.000000	1543472940.123651	2.904210	1.371786	1.149138
-2.866047	470817.096940	4399128.751652	0.000000	0.000000	0.000000	1543472940.235429	2.999091	1.334290	1.430453
-2.865743	470817.027935	4399128.748264	0.000000	0.000000	0.000000	1543472940.331866	2.823336	1.230156	1.457130
-2.869146	470817.022403	4399128.758625	0.000000	0.000000	0.000000	1543472940.424941	2.801356	1.198348	1.401935
-2.868894	470817.106536	4399128.705161	0.000000	0.000000	0.000000	1543472940.522857	2.836683	1.432513	1.121290
-2.869357	470817.109168	4399128.696170	0.000000	0.000000	0.000000	1543472940.625366	2.924447	1.410727	1.127668
-2.870516	470817.136215	4399128.677593	0.000000	0.000000	0.000000	1543472940.725628	2.915251	1.381852	1.160777
-2.870274	470817.117467	4399128.635222	0.000000	0.000000	0.000000	1543472940.824689	2.882997	1.422992	1.129835
-2.870870	470817.206847	4399128.617224	0.000000	0.000000	0.000000	1543472940.924745	3.076893	1.383117	1.109669
-2.871045	470817.158971	4399128.583903	0.000000	0.000000	0.000000	1543472941.028232	3.045479	1.345866	1.112548
-2.867998	470817.168019	4399128.593594	0.000000	0.000000	0.000000	1543472941.125216	3.154147	1.340810	1.112995
-2.870309	470817.057669	4399128.625219	0.000000	0.000000	0.000000	1543472941.225541	3.021598	1.210039	1.495683
-2.872866	470817.019664	4399128.594693	0.000000	0.000000	0.000000	1543472941.324485	2.948832	1.185744	1.473258
-2.875107	470817.064909	4399128.629621	0.000000	0.000000	0.000000	1543472941.413798	2.969443	1.091171	1.022053
-2.871241	470817.217086	4399128.527598	0.000000	0.000000	0.000000	1543472941.524303	3.072477	1.381582	1.023903
-2.859024	470816.923724	4399128.388360	0.000000	0.000000	0.000000	1543472941.613148	2.386844	1.481032	1.003142
-2.845518	470816.566362	4399128.403079	0.000000	0.000000	0.000000	1543472941.718250	1.776399	1.272405	1.002334
-2.849389	470816.182779	4399128.289221	0.000000	0.000000	0.000000	1543472941.813420	0.973489	1.376064	0.993917
-2.849836	470817.044494	4399128.552746	0.000000	0.000000	0.000000	1543472941.913760	2.994415	1.335361	0.674088
-2.848295	470817.094069	4399128.515020	0.000000	0.000000	0.000000	1543472942.016620	2.947090	1.255967	0.671363
-2.854405	470817.205434	4399128.487901	0.000000	0.000000	0.000000	1543472942.117768	3.098993	1.359248	1.038093
-2.854781	470817.096229	4399128.954707	0.000000	0.000000	0.000000	1543472942.212622	3.047278	0.359989	1.043555
-2.852749	470817.139157	4399128.634725	0.000000	0.000000	0.000000	1543472942.319188	3.117921	0.997036	1.045423
-2.849860	470817.113341	4399128.451986	0.000000	0.000000	0.000000	1543472942.418742	3.067849	1.331383	1.047892
-2.851900	470817.156789	4399128.469495	0.000000	0.000000	0.000000	1543472942.519228	3.063363	1.307049	1.091712
-2.844337	470817.133004	4399128.503777	0.000000	0.000000	0.000000	1543472942.606502	3.060959	1.319143	1.436367
-2.842946	470817.200360	4399128.388344	0.000000	0.000000	0.000000	1543472942.717878	3.177045	1.526677	1.442789
-2.843179	470817.121999	4399128.508321	0.000000	0.000000	0.000000	1543472942.806602	3.027424	1.258707	1.406872
-2.843653	470817.176131	4399128.425854	0.000000	0.000000	0.000000	1543472942.915949	3.117489	1.436969	1.409400
-2.844337	470817.084785	4399128.431488	0.000000	0.000000	0.000000	1543472943.009396	2.992071	1.294192	1.424479
-2.841892	470817.043939	4399128.443492	0.000000	0.000000	0.000000	1543472943.116862	2.986699	1.336339	1.397854
-2.845311	470817.159699	4399128.407190	0.000000	0.000000	0.000000	1543472943.212876	3.165749	1.357071	1.065637
-2.848575	470817.182122	4399128.280886	0.000000	0.000000	0.000000	1543472943.317991	3.153475	1.527404	1.074348
-2.851547	470817.167173	4399128.364115	0.000000	0.000000	0.000000	1543472943.410012	3.189496	1.340633	1.075536
-2.856841	470817.147526	4399128.363475	0.000000	0.000000	0.000000	1543472943.517626	3.196206	1.303141	1.083946
-2.859602	470817.030931	4399128.273523	0.000000	0.000000	0.000000	1543472943.601307	2.963282	1.373100	1.126540
-2.858705	470817.051635	4399128.297122	0.000000	0.000000	0.000000	1543472943.714988	2.974828	1.332206	1.133888
-2.865969	470817.149326	4399128.304010	0.000000	0.000000	0.000000	1543472943.805482	3.219458	1.326135	1.136149
-2.860832	470817.072792	4399128.290590	0.000000	0.000000	0.000000	1543472943.912599	2.970845	1.308385	1.108869
-2.859444	470817.035083	4399128.277792	0.000000	0.000000	0.000000	1543472944.006474	2.927423	1.362396	1.115664
-2.858085	470817.032767	4399128.330853	0.000000	0.000000	0.000000	1543472944.116386	2.992422	1.174714	1.433386
-2.853544	470817.100868	4399128.280392	0.000000	0.000000	0.000000	1543472944.224155	3.071903	1.310353	1.434801
-2.847466	470817.100554	4399128.298848	0.000000	0.000000	0.000000	1543472944.311788	3.190258	1.283724	1.133756
-2.852510	470817.072848	4399128.293720	0.000000	0.000000	0.000000	1543472944.413090	2.982064	1.246320	1.171318
-2.857410	470817.082864	4399128.298026	0.000000	0.000000	0.000000	1543472944.516320	3.068231	1.200981	1.175002
-2.859222	470817.170678	4399128.244404	0.000000	0.000000	0.000000	1543472944.612019	3.081832	1.409206	1.180185
-2.857916	470817.131271	4399128.300549	0.000000	0.000000	0.000000	1543472944.814491	3.116696	1.265723	1.160276
-2.852744	470817.036800	4399128.375040	0.000000	0.000000	0.000000	1543472944.925599	2.992916	1.143570	1.477016
-2.851413	470816.971550	4399128.204153	0.000000	0.000000	0.000000	1543472945.021188	2.868546	1.366314	1.500189
-2.850213	470817.024378	4399128.305744	0.000000	0.000000	0.000000	1543472945.130659	2.960245	1.227454	1.493154
-2.849822	470816.996441	4399128.285618	0.000000	0.000000	0.000000	1543472945.225729	3.017018	1.444009	1.151034
-2.848611	470817.090607	4399128.448197	0.000000	0.000000	0.000000	1543472945.322754	3.076851	1.107467	1.179007
