front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.069824	470905.195399	4399083.767257	0.000000	0.000000	0.000000	1542943876.573081	0.465900	0.494500	1.574500
0.069641	470905.128588	4399084.344962	0.000000	0.000000	0.000000	1542943876.673233	0.465900	0.494500	1.574500
0.117521	470905.176622	4399083.926637	0.000000	0.000000	0.000000	1542943876.773313	0.465900	0.494500	1.574500
0.091357	470905.245245	4399083.276004	0.000000	0.000000	0.000000	1542943876.873867	0.465900	0.494500	1.574500
0.082924	470906.860791	4399073.593704	0.000000	0.000000	0.000000	1542943876.978345	0.465900	0.494500	1.574500
0.074754	470905.490773	4399081.052216	0.000000	0.000000	0.000000	1542943877.075112	0.465900	0.494500	1.574500
0.067971	470905.597471	4399080.076880	0.000000	0.000000	0.000000	1542943877.178233	0.465900	0.494500	1.574500
0.071662	470906.854336	4399073.764611	0.000000	0.000000	0.000000	1542943877.273315	0.465900	0.494500	1.574500
0.072106	470905.742196	4399078.765632	0.000000	0.000000	0.000000	1542943877.383673	0.465900	0.494500	1.574500
0.073056	470905.726311	4399078.887719	0.000000	0.000000	0.000000	1542943877.476279	0.469167	0.497967	1.585553
0.073430	470907.133653	4399073.776336	0.000000	0.000000	0.000000	1542943877.571975	0.469167	0.497967	1.585553
0.075143	470905.720047	4399078.966035	0.000000	0.000000	0.000000	1542943877.678751	0.469259	0.498065	1.585867
0.075873	470905.717497	4399078.981876	0.000000	0.000000	0.000000	1542943877.774773	0.469259	0.498065	1.585867
2.210004	470906.613561	4399073.382478	0.000000	0.000000	0.000000	1542943877.873185	0.149872	0.119330	1.090775
2.198024	470906.524010	4399073.335772	0.064006	-0.063883	-0.003966	1542943877.975554	0.186835	0.146171	1.076509
2.254839	470906.575549	4399073.362454	0.000000	0.000000	0.000000	1542943878.075588	0.147864	0.126974	1.062510
2.875645	470906.511062	4399073.392306	0.000000	0.000000	0.000000	1542943878.374639	0.361515	0.220435	1.018413
2.817718	470906.491431	4399073.390542	0.000000	0.000000	0.000000	1542943878.473706	0.376388	0.220145	1.004207
2.774115	470906.447939	4399073.422014	0.000000	0.000000	0.000000	1542943878.583407	0.370252	0.333065	0.990009
2.726185	470906.562204	4399073.437587	0.000000	0.000000	0.000000	1542943878.671170	0.376761	0.256729	0.975348
2.675624	470906.430397	4399073.432421	0.000000	0.000000	0.000000	1542943878.776361	0.496496	0.418314	0.465734
2.639105	470906.479819	4399073.392683	0.000000	0.000000	0.000000	1542943878.880450	0.395397	0.205733	0.945998
2.578773	470906.569398	4399073.421136	0.000000	0.000000	0.000000	1542943878.975121	0.248196	0.267640	0.930600
2.513367	470906.439220	4399073.394139	0.000000	0.000000	0.000000	1542943879.072932	0.365017	0.189718	0.915392
1.705431	470906.616800	4399073.450367	0.178967	0.175987	0.032522	1542943879.373966	0.307688	0.185042	1.395997
1.703053	470906.478653	4399073.485733	0.144370	0.141082	0.030638	1542943879.477504	0.247320	0.422382	1.374833
1.707856	470906.375562	4399073.484144	0.000000	0.000000	0.000000	1542943879.579419	0.272094	0.245627	1.350103
1.700038	470906.403024	4399073.416867	0.000000	0.000000	0.000000	1542943879.673709	0.144834	0.343009	0.927272
1.705600	470906.445454	4399073.266708	0.000000	0.000000	0.000000	1542943879.776180	0.333079	0.451019	0.911289
1.710308	470906.494700	4399073.404459	0.000000	0.000000	0.000000	1542943879.873812	0.472232	0.236060	1.281453
1.719483	470906.437526	4399073.385967	0.000000	0.000000	0.000000	1542943879.975705	0.482112	0.367741	1.259794
1.723235	470906.450244	4399073.383871	0.000000	0.000000	0.000000	1542943880.071689	0.485576	0.483339	1.236407
1.714989	470906.477435	4399073.387997	0.000000	0.000000	0.000000	1542943880.176246	0.551707	0.433940	1.211766
1.709123	470906.425485	4399073.388705	0.000000	0.000000	0.000000	1542943880.277013	0.522869	0.224410	1.184832
1.703387	470906.321723	4399073.523720	0.000000	0.000000	0.000000	1542943880.375738	0.288976	0.159160	1.161828
1.687244	470906.448905	4399073.340377	0.000000	0.000000	0.000000	1542943880.476223	0.310627	0.429806	0.796415
1.691836	470906.447836	4399073.470612	0.000000	0.000000	0.000000	1542943880.583846	0.329403	0.216438	1.119684
1.691834	470906.396792	4399073.458182	0.000000	0.000000	0.000000	1542943880.680286	0.316700	0.215869	1.475832
1.686265	470906.448706	4399073.326535	0.000000	0.000000	0.000000	1542943880.773622	0.230179	0.306817	1.121192
1.693348	470906.499012	4399073.332238	0.000000	0.000000	0.000000	1542943880.874470	0.377470	0.462347	1.095867
1.694544	470906.435676	4399073.364209	0.000000	0.000000	0.000000	1542943880.982278	0.349022	0.337759	1.073521
1.715799	470906.453670	4399073.352883	0.000000	0.000000	0.000000	1542943881.076752	0.381738	0.263856	1.046768
1.700696	470906.538461	4399073.433243	0.000000	0.000000	0.000000	1542943881.471876	0.487480	0.434809	1.202063
1.698223	470906.552548	4399073.443887	0.000000	0.000000	0.000000	1542943881.577345	0.476562	0.426106	1.172301
1.688509	470906.578487	4399073.421702	0.000000	0.000000	0.000000	1542943881.672348	0.452020	0.419393	1.143290
1.681416	470906.680863	4399073.465992	0.000000	0.000000	0.000000	1542943881.777801	0.537808	0.309685	1.109676
1.677763	470906.740380	4399073.463485	0.000000	0.000000	0.000000	1542943881.872905	0.400281	0.216096	1.078176
1.668235	470906.778639	4399073.466021	0.000000	0.000000	0.000000	1542943881.982875	0.444091	0.269977	1.332683
1.670106	470906.884073	4399073.480307	0.000000	0.000000	0.000000	1542943882.074254	0.409934	0.316549	1.294498
1.722359	470906.910930	4399073.484988	0.000000	0.000000	0.000000	1542943882.174401	0.390217	0.287812	1.446894
1.706879	470906.890492	4399073.493106	0.000000	0.000000	0.000000	1542943882.271492	0.413108	0.429754	1.393955
1.711516	470906.923518	4399073.517746	0.000000	0.000000	0.000000	1542943882.384445	0.502339	0.428129	1.352551
0.039952	470906.975373	4399073.541562	0.325873	0.325613	0.013014	1542943882.473640	0.518916	0.529785	1.303711
0.085532	470906.997380	4399073.586148	0.346423	0.345164	0.029500	1542943882.574702	0.313143	0.577961	1.270054
0.104634	470907.067218	4399073.459243	0.349104	0.347199	0.036417	1542943882.673136	0.356221	0.422188	1.225208
0.115325	470907.214284	4399073.498191	0.332788	0.330579	0.038277	1542943882.777545	0.463433	0.439288	1.182076
0.111656	470907.176435	4399073.553865	0.349418	0.347244	0.038916	1542943882.877795	0.374022	0.455962	1.354531
0.121677	470907.244507	4399073.606250	0.411708	0.408667	0.049950	1542943882.977201	0.336020	0.447175	1.288653
0.131845	470907.282466	4399073.529100	0.409592	0.406050	0.053749	1542943883.076174	0.331126	0.475501	1.420622
0.122168	470907.337560	4399073.560756	0.450960	0.447623	0.054752	1542943883.187127	0.369834	0.678908	1.356441
0.133495	470907.439638	4399073.606707	0.459312	0.455233	0.061073	1542943883.273237	0.475642	0.539675	1.452010
0.128498	470907.383385	4399073.562016	0.000000	0.000000	0.000000	1542943883.375911	0.341760	0.523585	1.385431
0.134986	470907.419888	4399073.560839	0.000000	0.000000	0.000000	1542943883.474917	0.410789	0.483197	1.306073
0.135287	470907.511685	4399073.629950	0.000000	0.000000	0.000000	1542943883.578759	0.451265	0.606036	1.380636
0.133280	470907.616185	4399073.586511	0.412095	0.408440	0.054765	1542943883.773559	0.503708	0.526892	1.361889
2.197731	470907.606678	4399073.595813	0.384130	0.371561	0.097459	1542943883.871232	0.635407	0.426966	1.444357
1.669971	470907.724734	4399073.630046	0.000000	0.000000	0.000000	1542943883.977396	0.577876	0.512018	1.449478
0.727916	470907.694614	4399073.706079	0.389417	0.367444	0.128960	1542943884.072016	0.320950	0.747596	1.490607
1.791855	470907.758202	4399073.688205	0.384704	0.366883	0.115735	1542943884.173557	0.525082	0.356675	1.432503
1.874605	470907.819321	4399073.678820	0.000000	0.000000	0.000000	1542943884.281577	0.641417	0.379905	1.433391
1.857164	470907.887078	4399073.683548	0.407615	0.389496	0.120178	1542943884.376300	0.563205	0.464711	1.509529
1.532163	470907.843177	4399073.759061	0.000000	0.000000	0.000000	1542943884.480852	0.709436	0.469724	1.519818
1.791527	470907.932654	4399073.734196	0.000000	0.000000	0.000000	1542943884.580483	0.653451	0.438940	1.470511
1.538535	470907.956492	4399073.731672	0.000000	0.000000	0.000000	1542943884.683803	0.782942	0.561001	1.505747
1.645186	470907.992714	4399073.746577	0.000000	0.000000	0.000000	1542943884.781122	0.689253	0.592130	1.530511
0.348963	470908.058597	4399073.786313	0.000000	0.000000	0.000000	1542943884.873339	0.425526	0.578462	1.434861
1.642351	470908.103282	4399073.785932	0.000000	0.000000	0.000000	1542943884.989553	0.790667	0.530617	1.470761
1.703205	470908.085322	4399073.829926	0.000000	0.000000	0.000000	1542943885.080992	0.757453	0.593646	1.501074
1.623845	470908.153010	4399073.789062	0.000000	0.000000	0.000000	1542943885.172909	0.710950	0.539663	1.479719
1.714929	470908.144993	4399073.870473	0.000000	0.000000	0.000000	1542943885.273286	0.794546	0.567804	1.503989
1.638650	470908.091123	4399073.873615	0.000000	0.000000	0.000000	1542943885.375676	0.542415	0.528798	1.478190
1.578157	470908.140987	4399073.895233	0.000000	0.000000	0.000000	1542943885.486802	0.778695	0.687284	1.453818
1.543486	470908.195708	4399073.921645	0.000000	0.000000	0.000000	1542943885.579200	0.761625	0.458886	1.501300
1.992326	470908.273691	4399073.926265	0.000000	0.000000	0.000000	1542943885.686013	0.658975	0.500920	1.489004
0.014838	470908.272263	4399073.990940	0.000000	0.000000	0.000000	1542943885.777220	0.409697	0.675069	1.461560
0.639255	470908.301314	4399073.945449	0.000000	0.000000	0.000000	1542943885.873065	0.481863	0.583366	1.483090
0.539070	470908.350505	4399074.018892	0.000000	0.000000	0.000000	1542943885.982595	0.419759	0.647429	1.492200
1.484169	470908.375387	4399073.991411	0.000000	0.000000	0.000000	1542943886.069744	0.726274	0.504711	1.469607
1.743446	470908.371023	4399073.955786	0.000000	0.000000	0.000000	1542943886.180965	0.680352	0.372733	1.496145
1.920061	470908.477288	4399074.018763	0.000000	0.000000	0.000000	1542943886.380781	0.650947	0.408838	1.480958
1.900020	470908.464594	4399073.999444	0.000000	0.000000	0.000000	1542943886.470533	0.615684	0.334814	1.502903
-0.208263	470908.485832	4399074.055773	0.000000	0.000000	0.000000	1542943886.581057	0.523137	0.448653	1.507068
1.896298	470908.588042	4399074.027857	0.000000	0.000000	0.000000	1542943886.673316	0.707280	0.469351	1.511107
2.058529	470908.614708	4399074.048353	0.000000	0.000000	0.000000	1542943886.774171	0.630768	0.518253	1.474373
-0.315113	470908.629342	4399074.100456	0.000000	0.000000	0.000000	1542943886.873347	0.577573	0.691635	1.476988
1.508161	470908.643550	4399074.030029	0.000000	0.000000	0.000000	1542943886.979518	0.651861	0.506260	1.483678
1.615003	470908.659624	4399074.048488	0.000000	0.000000	0.000000	1542943887.071483	0.580917	0.466506	1.485713
1.668576	470908.676868	4399074.106046	0.000000	0.000000	0.000000	1542943887.176292	0.601938	0.433376	1.484283
1.653173	470908.739095	4399074.108978	0.000000	0.000000	0.000000	1542943887.274473	0.801854	0.496159	1.482411
2.027712	470908.781362	4399074.154392	0.000000	0.000000	0.000000	1542943887.383660	0.607922	0.470761	1.481415
0.762951	470908.827739	4399074.194507	0.000000	0.000000	0.000000	1542943887.474547	0.553826	0.574411	1.490690
0.646560	470908.818219	4399074.188281	0.000000	0.000000	0.000000	1542943887.577186	0.482536	0.505807	1.508268
0.655375	470908.821224	4399074.182355	0.263102	0.228108	0.131107	1542943887.674678	0.496128	0.503326	1.513060
0.568515	470908.776285	4399074.182240	0.252917	0.217172	0.129627	1542943887.878171	0.462259	0.535849	1.510581
1.865384	470908.720175	4399074.195320	0.181460	0.142199	0.112726	1542943887.982563	0.579823	0.404706	1.511132
1.556549	470908.639854	4399074.143701	0.000000	0.000000	0.000000	1542943888.180695	0.508452	0.520933	1.483684
1.536963	470908.648819	4399074.166552	0.000000	0.000000	0.000000	1542943888.274112	0.481005	0.535494	1.484460
1.622323	470908.683512	4399074.159914	0.000000	0.000000	0.000000	1542943888.384573	0.564153	0.451876	1.483253
1.735582	470908.754628	4399074.176755	0.000000	0.000000	0.000000	1542943888.473034	0.573716	0.389541	1.512447
1.786519	470908.784088	4399074.216661	0.000000	0.000000	0.000000	1542943888.579782	0.579489	0.366697	1.511777
0.655942	470908.827533	4399074.194698	0.000000	0.000000	0.000000	1542943888.673385	0.382731	0.516720	1.510631
1.221090	470908.847983	4399074.238166	0.000000	0.000000	0.000000	1542943888.776254	0.585786	0.396907	1.516705
1.921187	470908.891686	4399074.205506	0.000000	0.000000	0.000000	1542943888.873542	0.562883	0.419274	1.510943
1.618849	470908.869049	4399074.152741	0.000000	0.000000	0.000000	1542943888.971187	0.545882	0.420033	1.511246
1.515109	470908.891219	4399074.141475	0.000000	0.000000	0.000000	1542943889.172569	0.515901	0.488842	1.481467
1.502300	470908.928973	4399074.150948	0.000000	0.000000	0.000000	1542943889.272367	0.523732	0.491215	1.484005
1.516937	470909.011360	4399074.086127	0.000000	0.000000	0.000000	1542943889.383172	0.647416	0.429420	1.483087
1.659329	470909.085194	4399074.152896	0.000000	0.000000	0.000000	1542943889.471578	0.554505	0.361420	1.509550
1.771418	470909.155763	4399074.186049	0.000000	0.000000	0.000000	1542943889.576801	0.524111	0.360433	1.511360
1.964612	470909.204846	4399074.177834	0.000000	0.000000	0.000000	1542943889.671914	0.534727	0.357895	1.511136
1.943256	470909.256858	4399074.225351	0.000000	0.000000	0.000000	1542943889.780735	0.585559	0.401402	1.510608
1.916756	470909.294946	4399074.201943	0.000000	0.000000	0.000000	1542943889.876793	0.547145	0.400452	1.510805
1.873230	470909.312642	4399074.209857	0.409818	0.390140	0.125467	1542943889.972117	0.579268	0.380432	1.510626
