front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.066950	470904.948614	4399086.540198	0.000000	0.000000	0.000000	1542942766.364680	0.465900	0.494500	1.574500
0.067206	470904.769999	4399088.161611	0.000000	0.000000	0.000000	1542942766.463837	0.465900	0.494500	1.574500
0.067295	470904.707203	4399088.733329	0.000000	0.000000	0.000000	1542942766.565153	0.465900	0.494500	1.574500
0.067385	470904.624886	4399089.494250	1.957512	-0.228438	1.944137	1542942766.664840	0.465900	0.494500	1.574500
0.067357	470904.589515	4399089.859685	1.999928	-0.230059	1.986652	1542942766.767840	0.465900	0.494500	1.574500
0.067143	470904.510891	4399090.700087	2.000000	-0.225087	1.987294	1542942766.872139	0.465900	0.494500	1.574500
0.067015	470904.441222	4399091.277072	2.000000	-0.226228	1.987164	1542942766.965834	0.465900	0.494500	1.574500
0.069239	470904.424749	4399091.295976	0.000000	0.000000	0.000000	1542942767.061034	0.465900	0.494500	1.574500
0.068160	470904.419493	4399091.338596	0.000000	0.000000	0.000000	1542942767.160993	0.465900	0.494500	1.574500
0.070232	470904.441329	4399091.082468	0.000000	0.000000	0.000000	1542942767.268111	0.465900	0.494500	1.574500
0.068642	470904.425662	4399091.212958	0.000000	0.000000	0.000000	1542942767.361548	0.465900	0.494500	1.574500
0.066589	470904.362585	4399091.739142	0.000000	0.000000	0.000000	1542942767.462481	0.465900	0.494500	1.574500
0.069453	470904.413743	4399091.289043	0.000000	0.000000	0.000000	1542942767.557465	0.465900	0.494500	1.574500
0.072151	470904.566404	4399089.975578	0.000000	0.000000	0.000000	1542942767.659519	0.466825	0.495482	1.577634
0.069772	470904.673604	4399089.014999	0.000000	0.000000	0.000000	1542942767.770368	0.467996	0.496724	1.581596
0.126551	470904.843697	4399087.562607	0.000000	0.000000	0.000000	1542942767.863418	0.467996	0.496724	1.581596
0.092289	470905.004598	4399086.177004	0.000000	0.000000	0.000000	1542942767.966130	0.469063	0.497857	1.585210
0.083817	470905.238111	4399084.132730	0.000000	0.000000	0.000000	1542942768.062354	0.470696	0.499589	1.590734
0.074180	470905.385125	4399082.776125	0.000000	0.000000	0.000000	1542942768.166414	0.477229	0.506522	1.612841
0.071193	470905.541826	4399081.369775	0.000000	0.000000	0.000000	1542942768.259939	0.481189	0.510725	1.626239
0.072360	470905.605819	4399080.804431	0.000000	0.000000	0.000000	1542942768.363950	0.484456	0.514192	1.637292
0.074348	470905.561020	4399081.224878	0.000000	0.000000	0.000000	1542942768.463880	0.484456	0.514192	1.637292
0.071938	470905.490405	4399081.806842	0.000000	0.000000	0.000000	1542942768.560589	0.484456	0.514192	1.637292
0.078246	470905.356891	4399082.945948	0.000000	0.000000	0.000000	1542942768.662555	0.484456	0.514192	1.637292
0.076314	470905.348914	4399082.963323	0.000000	0.000000	0.000000	1542942768.765233	0.485541	0.515343	1.640963
-3.059721	470906.641210	4399072.902124	0.000000	0.000000	0.000000	1542942768.864706	0.029623	0.137168	1.092043
-3.059702	470906.758791	4399072.909530	0.000000	0.000000	0.000000	1542942768.968187	0.235414	0.184033	1.078408
-3.102859	470906.810890	4399072.883932	0.000000	0.000000	0.000000	1542942769.067576	0.532054	0.199450	1.064504
-3.102859	470906.810890	4399072.883932	0.000000	0.000000	0.000000	1542942769.161585	0.532054	0.199450	1.064504
3.122925	470906.621643	4399073.009033	0.174934	-0.144262	0.098946	1542942769.262183	0.270678	0.373385	1.037015
3.132041	470906.493826	4399072.976408	0.000000	0.000000	0.000000	1542942769.369362	0.466579	0.288883	0.494791
-3.123160	470906.607489	4399072.966465	0.000000	0.000000	0.000000	1542942769.465475	0.310613	0.258371	1.006557
-3.088140	470906.575300	4399072.962881	0.000000	0.000000	0.000000	1542942769.563949	0.433275	0.254398	0.992512
-3.036542	470906.541733	4399072.952573	0.000000	0.000000	0.000000	1542942769.663615	0.281830	0.296857	0.474196
-3.034021	470906.666913	4399072.997715	0.000000	0.000000	0.000000	1542942769.769868	0.209611	0.345571	0.963155
-3.019025	470906.732945	4399072.991582	0.000000	0.000000	0.000000	1542942769.969324	0.197552	0.270121	0.933922
-3.013399	470906.664429	4399072.959223	0.000000	0.000000	0.000000	1542942770.063515	0.260772	0.328268	0.918475
-3.008400	470906.658519	4399072.937493	0.000000	0.000000	0.000000	1542942770.164436	0.189027	0.261989	0.903440
-2.996661	470906.608109	4399073.020204	0.000000	0.000000	0.000000	1542942770.369857	0.180651	0.360837	0.875709
-2.983282	470906.605555	4399072.990500	0.000000	0.000000	0.000000	1542942770.466493	0.536041	0.228354	1.379151
-2.971168	470906.589869	4399073.000447	0.000000	0.000000	0.000000	1542942770.556632	0.410311	0.242406	1.356220
-2.973324	470906.658206	4399072.806748	0.000000	0.000000	0.000000	1542942770.662856	0.284980	0.315137	0.930062
-2.963887	470906.630141	4399072.799614	0.000000	0.000000	0.000000	1542942770.770794	0.213650	0.284739	0.912508
-2.952249	470906.606499	4399072.864964	0.000000	0.000000	0.000000	1542942770.866921	0.477695	0.400346	0.897647
-2.947695	470906.521963	4399072.895543	0.000000	0.000000	0.000000	1542942770.967751	0.209779	0.473373	1.261320
-2.944443	470906.556808	4399072.908477	0.000000	0.000000	0.000000	1542942771.064686	0.208768	0.439235	1.239736
-2.942719	470906.546183	4399072.919614	0.000000	0.000000	0.000000	1542942771.165944	0.312001	0.492088	1.214883
-2.931931	470906.588461	4399072.911614	0.000000	0.000000	0.000000	1542942771.262813	0.203475	0.487009	1.190086
-2.907725	470906.567011	4399072.899013	0.000000	0.000000	0.000000	1542942771.368975	0.186677	0.405867	1.164757
-2.886293	470906.550762	4399072.914359	0.000000	0.000000	0.000000	1542942771.469061	0.287586	0.399791	1.143104
-2.873917	470906.585160	4399072.850480	0.000000	0.000000	0.000000	1542942771.583880	0.408414	0.292584	1.183181
-2.849607	470906.513070	4399072.916657	0.000000	0.000000	0.000000	1542942771.665718	0.208905	0.406875	1.479344
-2.830880	470906.593174	4399072.858905	0.000000	0.000000	0.000000	1542942771.770631	0.384039	0.245870	1.125306
-2.820539	470906.598341	4399072.843709	0.000000	0.000000	0.000000	1542942771.870221	0.406367	0.379158	1.098580
-2.805167	470906.642349	4399072.859890	0.000000	0.000000	0.000000	1542942771.981878	0.259293	0.400045	1.077151
-2.786489	470906.603707	4399072.882318	0.000000	0.000000	0.000000	1542942772.065198	0.273966	0.374205	1.050986
-2.782132	470906.574891	4399072.876537	0.000000	0.000000	0.000000	1542942772.177436	0.255791	0.358340	1.026520
-2.760998	470906.595732	4399072.858195	0.000000	0.000000	0.000000	1542942772.261124	0.285209	0.493354	1.002678
-2.722130	470906.565361	4399072.954055	0.000000	0.000000	0.000000	1542942772.383404	0.182022	0.480061	1.235594
-2.695604	470906.510146	4399073.027349	0.000000	0.000000	0.000000	1542942772.465154	0.218844	0.485686	1.206189
-2.660208	470906.538710	4399072.944380	0.000000	0.000000	0.000000	1542942772.584466	0.332331	0.481409	1.174984
-2.640153	470906.482026	4399072.996260	0.000000	0.000000	0.000000	1542942772.664151	0.204116	0.539658	1.457720
-2.583364	470906.487985	4399072.976060	0.000000	0.000000	0.000000	1542942772.780544	0.204165	0.607927	1.114555
-2.542459	470906.541908	4399072.977956	0.000000	0.000000	0.000000	1542942772.869379	0.147184	0.478559	1.082535
-2.495535	470906.586866	4399072.961490	0.000000	0.000000	0.000000	1542942772.978843	0.246109	0.504246	1.344081
-2.444673	470906.629764	4399072.938357	0.000000	0.000000	0.000000	1542942773.064908	0.170406	0.493175	1.300861
-2.391297	470906.620898	4399073.017466	0.000000	0.000000	0.000000	1542942773.177327	0.145343	0.633530	1.262214
-2.342748	470906.753161	4399072.990448	0.000000	0.000000	0.000000	1542942773.266734	0.219398	0.414009	1.399118
-2.269636	470906.806901	4399073.034569	0.000000	0.000000	0.000000	1542942773.374618	0.285742	0.442288	1.357687
-2.206225	470906.908809	4399073.019486	0.000000	0.000000	0.000000	1542942773.465058	0.397371	0.390270	1.312163
-2.140397	470906.865147	4399073.024046	0.000000	0.000000	0.000000	1542942773.576423	0.343971	0.493832	1.499155
-2.087974	470906.947486	4399072.998882	0.000000	0.000000	0.000000	1542942773.664321	0.263620	0.315610	1.235306
-2.032335	470906.933584	4399073.041889	0.000000	0.000000	0.000000	1542942773.773656	0.335739	0.604326	1.185466
0.094206	470906.971326	4399073.027754	0.275670	0.274448	0.025928	1542942773.867179	0.338367	0.374129	1.362102
0.081822	470907.108370	4399072.924478	0.268429	0.267787	0.018561	1542942773.973183	0.528264	0.612500	1.297017
0.056705	470907.061698	4399073.033392	0.258757	0.258682	0.006210	1542942774.073728	0.523805	0.436933	1.420866
0.095154	470907.110279	4399073.052300	0.261907	0.260731	0.024786	1542942774.178982	0.396274	0.413174	1.366010
0.153865	470907.295575	4399072.996274	0.341772	0.337760	0.052212	1542942774.372820	0.478831	0.627527	1.361153
0.102709	470907.289394	4399073.119140	0.377536	0.375547	0.038701	1542942774.460921	0.369145	0.444511	1.436500
0.186030	470907.364370	4399073.091014	0.368824	0.362498	0.068018	1542942774.567176	0.330033	0.482879	1.364129
0.179674	470907.350359	4399073.117480	0.380506	0.374378	0.068012	1542942774.667657	0.317549	0.442658	1.412107
0.186236	470907.477695	4399073.164227	0.379583	0.373007	0.070354	1542942774.776291	0.465356	0.441120	1.479869
0.002441	470907.445031	4399073.113915	0.382122	0.378665	0.051281	1542942774.862178	0.467278	0.437111	1.385812
1.885508	470907.520994	4399073.176682	0.381735	0.375168	0.070498	1542942774.974079	0.518694	0.463026	1.406847
1.734511	470907.626667	4399073.102352	0.000000	0.000000	0.000000	1542942775.064538	0.653528	0.586251	1.499044
1.871662	470907.617770	4399073.152693	0.400211	0.391208	0.084410	1542942775.173981	0.600147	0.482725	1.445270
1.740098	470907.616145	4399073.162391	0.000000	0.000000	0.000000	1542942775.265920	0.791074	0.481795	1.457108
1.700701	470907.643559	4399073.264326	0.394167	0.387699	0.071113	1542942775.374514	0.633341	0.533352	1.492030
-0.340189	470907.732865	4399073.292551	0.000000	0.000000	0.000000	1542942775.572818	0.542727	0.567612	1.448384
1.603576	470907.744354	4399073.206675	0.000000	0.000000	0.000000	1542942775.663256	0.716615	0.442652	1.471231
1.902917	470907.812584	4399073.333581	0.000000	0.000000	0.000000	1542942775.776345	0.561017	0.408733	1.447567
1.637969	470907.866026	4399073.255000	0.000000	0.000000	0.000000	1542942775.861981	0.799851	0.509418	1.494280
0.095000	470907.860709	4399073.361300	0.000000	0.000000	0.000000	1542942775.976177	0.416512	0.581896	1.505740
2.007905	470907.955277	4399073.376072	0.000000	0.000000	0.000000	1542942776.065049	0.731389	0.413693	1.512998
-0.100373	470908.021243	4399073.335098	0.000000	0.000000	0.000000	1542942776.175727	0.647588	0.756124	1.522036
0.813242	470908.049003	4399073.341362	0.000000	0.000000	0.000000	1542942776.265455	0.585799	0.595215	1.496229
1.654946	470908.092461	4399073.332152	0.000000	0.000000	0.000000	1542942776.374585	0.724273	0.616998	1.504549
1.467742	470908.236733	4399073.348490	0.404371	0.399354	0.063504	1542942776.463743	0.761430	0.759634	1.225682
1.689525	470908.130527	4399073.477353	0.000000	0.000000	0.000000	1542942776.573470	0.781161	0.401585	1.365154
0.898665	470908.101094	4399073.549917	0.348206	0.328171	0.116409	1542942776.661812	0.549237	0.750081	1.174407
1.677752	470908.097282	4399073.471361	0.272336	0.241648	0.125591	1542942776.779266	0.648477	0.661499	0.657042
1.753508	470908.342215	4399073.497599	0.000000	0.000000	0.000000	1542942776.868011	0.585273	0.597405	0.572827
1.393050	470908.183074	4399073.485700	0.000000	0.000000	0.000000	1542942776.967071	0.588407	0.509684	0.650638
-0.423156	470908.322052	4399073.523944	0.000000	0.000000	0.000000	1542942777.066346	0.482573	0.606221	1.084094
1.181598	470908.358375	4399073.544310	0.000000	0.000000	0.000000	1542942777.164814	0.559046	0.510795	1.358368
2.377692	470908.452066	4399073.559061	0.000000	0.000000	0.000000	1542942777.263068	0.573271	0.554717	1.574122
1.627120	470908.473791	4399073.547617	0.000000	0.000000	0.000000	1542942777.362938	0.592783	0.425273	1.886675
2.525683	470908.559592	4399073.566739	0.000000	0.000000	0.000000	1542942777.465573	0.621772	0.595610	1.491552
1.755436	470908.643275	4399073.575422	0.000000	0.000000	0.000000	1542942777.558774	0.646454	0.509422	1.521161
-0.062066	470908.648086	4399073.610170	0.000000	0.000000	0.000000	1542942777.681728	0.560489	0.615589	1.478600
2.129130	470908.696774	4399073.625431	0.000000	0.000000	0.000000	1542942777.788066	0.674432	0.453113	1.504541
1.729391	470908.743613	4399073.628179	0.000000	0.000000	0.000000	1542942777.876746	0.643932	0.485162	1.478866
1.821453	470908.775173	4399073.662671	0.000000	0.000000	0.000000	1542942777.977856	0.634911	0.462276	1.496070
1.199096	470908.869986	4399073.711524	0.000000	0.000000	0.000000	1542942778.065941	0.534344	0.693667	1.471400
0.127798	470908.848873	4399073.734538	0.000000	0.000000	0.000000	1542942778.182750	0.490826	0.576151	1.482108
2.467461	470908.893839	4399073.685577	0.000000	0.000000	0.000000	1542942778.268729	0.718388	0.499655	1.497782
1.782578	470908.968803	4399073.687436	0.000000	0.000000	0.000000	1542942778.374449	0.755154	0.518048	1.484965
1.603779	470908.958114	4399073.672202	0.000000	0.000000	0.000000	1542942778.477805	0.758830	0.556880	1.503914
1.612185	470908.987030	4399073.757204	0.000000	0.000000	0.000000	1542942778.585320	0.656137	0.497414	1.492341
1.497343	470909.073532	4399073.776274	0.000000	0.000000	0.000000	1542942778.674329	0.619420	0.660616	1.483506
0.802316	470909.036798	4399073.849908	0.000000	0.000000	0.000000	1542942778.776973	0.531143	0.546918	1.470880
0.676210	470909.076447	4399073.832785	0.000000	0.000000	0.000000	1542942778.882482	0.401187	0.579385	1.463727
1.435548	470909.162882	4399073.745118	0.000000	0.000000	0.000000	1542942779.071174	0.837924	0.504725	1.511863
1.405813	470909.125715	4399073.835148	0.000000	0.000000	0.000000	1542942779.175207	0.602012	0.443625	1.511307
1.424505	470909.115812	4399073.807807	0.000000	0.000000	0.000000	1542942779.276301	0.626462	0.438757	1.511120
0.314352	470909.085234	4399073.838409	0.000000	0.000000	0.000000	1542942779.380646	0.366967	0.624073	1.490284
-0.042253	470909.082896	4399073.804368	0.000000	0.000000	0.000000	1542942779.477780	0.491019	0.645045	1.469090
0.171075	470909.061683	4399073.865802	0.000000	0.000000	0.000000	1542942779.575972	0.449295	0.560918	1.491541
0.041113	470909.079220	4399073.880272	0.000000	0.000000	0.000000	1542942779.680131	0.513272	0.530434	1.499410
0.347447	470909.116747	4399073.855761	0.000000	0.000000	0.000000	1542942779.779827	0.423251	0.594255	1.466350
0.312674	470909.181708	4399073.787384	0.000000	0.000000	0.000000	1542942779.875765	0.403205	0.735218	1.518946
0.282851	470909.189081	4399073.874259	0.000000	0.000000	0.000000	1542942779.971125	0.404353	0.558725	1.511268
0.307011	470909.173911	4399073.878954	0.000000	0.000000	0.000000	1542942780.084796	0.312097	0.592282	1.511023
0.286449	470909.180504	4399073.870850	0.000000	0.000000	0.000000	1542942780.181154	0.342039	0.558443	1.515216
0.290159	470909.232175	4399073.883018	0.000000	0.000000	0.000000	1542942780.281403	0.405152	0.578865	1.512105
0.389510	470909.232176	4399073.866622	0.000000	0.000000	0.000000	1542942780.377769	0.402742	0.596403	1.511200
0.038366	470909.250694	4399073.798264	0.000000	0.000000	0.000000	1542942780.574761	0.513835	0.673766	1.499443
0.328840	470909.261640	4399073.873501	0.000000	0.000000	0.000000	1542942780.683931	0.402030	0.556939	1.500811
0.226717	470909.246337	4399073.873632	0.000000	0.000000	0.000000	1542942780.779275	0.360892	0.548667	1.512214
0.302804	470909.311275	4399073.873918	0.000000	0.000000	0.000000	1542942780.887721	0.423822	0.627051	1.510958
0.262859	470909.283041	4399073.880209	0.000000	0.000000	0.000000	1542942780.975254	0.328263	0.578950	1.512352
0.258874	470909.299063	4399073.882444	0.000000	0.000000	0.000000	1542942781.084041	0.344248	0.549420	1.511421
0.360731	470909.336847	4399073.892486	0.000000	0.000000	0.000000	1542942781.173350	0.411565	0.585044	1.512916
0.385244	470909.308430	4399073.876656	0.000000	0.000000	0.000000	1542942781.287712	0.340688	0.566812	1.513764
