front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.430363	470795.773963	4399232.262895	0.000000	0.000000	0.000000	1543459253.564910	4.544440	1.651120	1.464460
-1.430686	470795.699014	4399233.006360	0.000000	0.000000	0.000000	1543459253.648646	4.544440	1.651120	1.464460
-1.437168	470795.597962	4399233.920160	0.000000	0.000000	0.000000	1543459253.755366	4.544440	1.651120	1.464460
-1.429646	470795.552475	4399234.302978	0.000000	0.000000	0.000000	1543459253.850529	4.544440	1.651120	1.464460
-1.430843	470795.431732	4399235.457647	0.000000	0.000000	0.000000	1543459253.966200	4.544440	1.651120	1.464460
-1.439636	470795.353660	4399236.266797	0.000000	0.000000	0.000000	1543459254.049352	4.544440	1.651120	1.464460
-1.435974	470795.210236	4399237.653669	2.133270	-0.346941	2.104869	1543459254.158352	4.544440	1.651120	1.464460
-1.437924	470795.162435	4399238.090222	2.241044	-0.355980	2.212590	1543459254.246842	4.544440	1.651120	1.464460
-1.433747	470795.068522	4399238.918323	2.420613	-0.371576	2.391924	1543459254.365266	4.544440	1.651120	1.464460
-1.442433	470795.009541	4399239.525562	2.550716	-0.381485	2.522027	1543459254.447943	4.544440	1.651120	1.464460
-1.443199	470794.930746	4399240.243391	2.658356	-0.389307	2.629695	1543459254.553931	4.544440	1.651120	1.464460
-1.440331	470794.888119	4399240.649000	2.732312	-0.394699	2.703653	1543459254.647443	4.544440	1.651120	1.464460
-1.442112	470794.826709	4399241.242584	2.803982	-0.397456	2.775670	1543459254.766211	4.544440	1.651120	1.464460
-1.440461	470794.788295	4399241.639523	2.870616	-0.401217	2.842439	1543459254.854667	4.544440	1.651120	1.464460
-1.444085	470794.734847	4399242.154415	2.911297	-0.401176	2.883524	1543459254.956908	4.544440	1.651120	1.464460
-1.436908	470794.727805	4399242.148534	2.850507	-0.395102	2.822992	1543459255.051597	4.544440	1.651120	1.464460
-1.438247	470794.694498	4399242.478326	2.833332	-0.388992	2.806502	1543459255.171351	4.544440	1.651120	1.464460
-1.439779	470794.686630	4399242.554029	2.794609	-0.382882	2.768256	1543459255.251304	4.544440	1.651120	1.464460
-1.448698	470794.676471	4399242.775896	1.895961	-0.239300	1.880798	1543459255.357069	4.544440	1.651120	1.464460
-1.440512	470794.696074	4399242.589561	0.702320	-0.114537	0.692917	1543459255.451664	4.544440	1.651120	1.464460
-1.442672	470794.732629	4399242.371196	0.000000	0.000000	0.000000	1543459255.565865	4.544440	1.651120	1.464460
-1.445609	470794.754892	4399242.228801	0.000000	0.000000	0.000000	1543459255.660408	4.544440	1.651120	1.464460
-1.445829	470794.793423	4399241.891652	0.000000	0.000000	0.000000	1543459255.756009	4.544440	1.651120	1.464460
-1.451169	470794.804899	4399241.859783	0.000000	0.000000	0.000000	1543459255.868612	4.544440	1.651120	1.464460
-1.443195	470794.825523	4399241.608137	0.000000	0.000000	0.000000	1543459255.965283	4.544440	1.651120	1.464460
-1.451710	470794.817705	4399241.759886	0.000000	0.000000	0.000000	1543459256.059651	4.544440	1.651120	1.464460
-1.452104	470794.843488	4399241.478170	0.000000	0.000000	0.000000	1543459256.156232	4.544440	1.651120	1.464460
-1.445735	470794.917965	4399240.586800	0.000000	0.000000	0.000000	1543459256.370318	4.544440	1.651120	1.464460
-1.453256	470794.915909	4399240.627435	0.000000	0.000000	0.000000	1543459256.460175	4.544440	1.651120	1.464460
-1.447789	470794.949607	4399240.158528	0.000000	0.000000	0.000000	1543459256.548446	4.544440	1.651120	1.464460
-1.446996	470794.960994	4399240.003629	0.000000	0.000000	0.000000	1543459256.655177	4.544440	1.651120	1.464460
-1.450775	470794.971240	4399239.838395	0.000000	0.000000	0.000000	1543459256.764948	4.544440	1.651120	1.464460
-1.446541	470794.982647	4399239.598358	0.000000	0.000000	0.000000	1543459256.857969	4.544440	1.651120	1.464460
-1.452487	470794.989151	4399239.497665	0.000000	0.000000	0.000000	1543459256.955728	4.544440	1.651120	1.464460
-1.444657	470795.002402	4399239.264397	0.000000	0.000000	0.000000	1543459257.057037	4.544440	1.651120	1.464460
-1.450350	470795.011877	4399239.044765	0.000000	0.000000	0.000000	1543459257.166635	4.544440	1.651120	1.464460
-1.453950	470795.009633	4399239.067699	0.000000	0.000000	0.000000	1543459257.256523	4.544440	1.651120	1.464460
-1.458690	470795.008645	4399239.075099	0.000000	0.000000	0.000000	1543459257.355097	4.544440	1.651120	1.464460
-1.454149	470794.998309	4399239.108347	0.000000	0.000000	0.000000	1543459257.457728	4.544440	1.651120	1.464460
0.081605	470794.760720	4399240.417190	0.000000	0.000000	0.000000	1543459257.565254	0.778668	0.143727	0.010000
0.118755	470794.563528	4399240.366851	0.000000	0.000000	0.000000	1543459257.661797	1.380689	0.229110	0.019030
0.149842	470794.548267	4399240.349287	0.000000	0.000000	0.000000	1543459257.858130	1.486962	0.305089	1.022047
0.153637	470794.572363	4399239.542014	0.000000	0.000000	0.000000	1543459257.970116	0.735851	1.842215	1.006895
0.153637	470794.572363	4399239.542014	0.000000	0.000000	0.000000	1543459258.060644	0.735851	1.842215	1.006895
0.184256	470794.637743	4399239.859475	0.000000	0.000000	0.000000	1543459258.259108	1.009026	1.292645	0.958065
0.201184	470794.561425	4399239.460793	0.000000	0.000000	0.000000	1543459258.371568	1.242212	2.090925	0.946990
0.214235	470794.676916	4399239.371746	0.000000	0.000000	0.000000	1543459258.462984	1.630635	2.415976	0.935156
0.214235	470794.676916	4399239.371746	0.091923	0.091923	0.000284	1543459258.557091	1.630635	2.415976	0.935156
0.252594	470794.824409	4399239.473238	0.000000	0.000000	0.000000	1543459258.662424	1.162871	2.302797	0.899291
0.252594	470794.824409	4399239.473238	0.062760	0.053533	0.032757	1543459258.768174	1.162871	2.302797	0.899291
-1.526631	470794.636717	4399239.444496	0.212459	0.196549	0.080667	1543459258.957054	2.088995	1.396962	1.510833
-1.529804	470794.557611	4399239.481284	0.247326	0.237875	0.067718	1543459259.060549	2.024597	1.500971	1.479280
-1.526914	470794.602828	4399239.429792	0.000000	0.000000	0.000000	1543459259.167836	2.109000	1.347047	1.453129
-1.527199	470794.598492	4399239.348589	0.000000	0.000000	0.000000	1543459259.259363	2.328681	1.567771	1.430202
-1.528560	470794.972412	4399239.501898	0.000000	0.000000	0.000000	1543459259.460396	2.530289	0.890403	1.804578
-1.523124	470794.820634	4399238.751095	0.000000	0.000000	0.000000	1543459259.565449	1.004585	0.815630	1.774240
-1.526660	470794.455938	4399239.570975	0.000000	0.000000	0.000000	1543459259.664496	2.336895	1.144210	1.744678
-1.522917	470794.555116	4399239.468841	0.000000	0.000000	0.000000	1543459259.756861	2.079629	1.342103	1.709732
-1.520985	470794.601170	4399239.982171	0.000000	0.000000	0.000000	1543459259.856885	1.511729	1.514219	1.677715
-1.517869	470794.641222	4399239.504562	0.000000	0.000000	0.000000	1543459259.967799	2.315140	1.291322	1.649884
-1.516509	470794.528914	4399239.530322	0.000000	0.000000	0.000000	1543459260.061730	2.328002	1.262429	1.617467
-1.515723	470794.543257	4399239.542695	0.000000	0.000000	0.000000	1543459260.153470	2.334211	1.324339	1.586432
-1.513152	470794.747731	4399239.476533	0.000000	0.000000	0.000000	1543459260.364933	2.558774	1.559511	1.906050
-1.509945	470794.567536	4399239.941482	0.000000	0.000000	0.000000	1543459260.461298	1.597741	1.645010	1.859106
-1.513494	470794.595955	4399239.497349	0.000000	0.000000	0.000000	1543459260.557985	2.484065	1.606576	1.819318
-1.511521	470794.602157	4399239.523693	0.000000	0.000000	0.000000	1543459260.660543	2.455406	1.569240	1.782743
-1.509761	470794.574500	4399239.534888	0.000000	0.000000	0.000000	1543459260.770686	2.417876	1.628064	1.745592
-1.508594	470794.644537	4399239.905411	0.000000	0.000000	0.000000	1543459260.866632	1.766486	1.482630	1.718393
-1.506119	470794.713919	4399239.823746	0.000000	0.000000	0.000000	1543459260.960716	1.797708	1.538328	1.682720
-1.500950	470794.594762	4399239.749841	0.000000	0.000000	0.000000	1543459261.166236	1.945350	1.735189	1.861220
-1.499017	470794.522656	4399239.604900	0.000000	0.000000	0.000000	1543459261.260302	2.186272	1.695398	1.864473
-1.496901	470794.593237	4399239.883713	0.000000	0.000000	0.000000	1543459261.355130	1.659243	1.818262	1.795809
-1.488950	470794.536478	4399239.937102	0.000000	0.000000	0.000000	1543459261.460764	1.543197	1.802766	2.016083
-1.483155	470794.574712	4399239.940181	0.000000	0.000000	0.000000	1543459261.570729	1.546012	1.650895	2.003628
-1.481147	470794.560683	4399239.283063	0.000000	0.000000	0.000000	1543459261.660861	2.828933	1.761879	2.028283
-1.482772	470794.606846	4399239.256976	0.000000	0.000000	0.000000	1543459261.755345	2.864913	1.795872	1.913758
-1.493245	470794.591689	4399239.865840	0.000000	0.000000	0.000000	1543459261.861139	1.594892	1.705078	1.859667
-1.492333	470794.575831	4399239.882507	0.000000	0.000000	0.000000	1543459261.963296	1.721282	1.709168	1.811876
-1.496904	470794.527708	4399239.871105	0.000000	0.000000	0.000000	1543459262.061786	1.708450	1.756876	2.005016
-1.499722	470794.621422	4399239.828922	0.000000	0.000000	0.000000	1543459262.157164	1.666333	1.690138	2.023113
-1.498478	470794.597820	4399239.558967	0.000000	0.000000	0.000000	1543459262.260584	2.123804	1.744469	1.938628
-1.496174	470794.620828	4399239.469430	0.000000	0.000000	0.000000	1543459262.371543	2.329614	1.809351	1.857265
-1.491949	470794.595649	4399239.511612	0.000000	0.000000	0.000000	1543459262.462194	2.237080	1.822761	1.813628
-1.492992	470794.641071	4399239.459704	0.000000	0.000000	0.000000	1543459262.556388	2.301438	1.712432	1.763684
-1.489242	470794.631776	4399239.429768	0.000000	0.000000	0.000000	1543459262.771709	2.396014	1.806557	1.900824
-1.483881	470794.658751	4399239.034833	0.000000	0.000000	0.000000	1543459262.861196	3.300052	1.817924	1.921834
-1.479356	470794.635623	4399239.007475	0.000000	0.000000	0.000000	1543459262.960639	3.265954	1.784759	1.940552
-1.484733	470794.627252	4399239.011467	0.000000	0.000000	0.000000	1543459263.062227	3.260098	1.821458	1.946442
-1.479470	470794.641194	4399239.437484	0.000000	0.000000	0.000000	1543459263.171136	2.515703	1.746421	1.936930
-1.474164	470794.611063	4399239.657938	0.000000	0.000000	0.000000	1543459263.265252	2.075999	1.730566	1.917273
-1.470057	470794.689633	4399238.993276	0.000000	0.000000	0.000000	1543459263.360390	3.217609	1.724128	1.915651
-1.468362	470794.643494	4399239.410303	0.000000	0.000000	0.000000	1543459263.462234	2.409140	1.773507	2.060289
-1.462193	470794.630965	4399239.403417	0.000000	0.000000	0.000000	1543459263.562144	2.386245	1.732530	2.052701
-1.462142	470794.591182	4399238.989460	0.000000	0.000000	0.000000	1543459263.662612	3.249002	2.019078	2.067662
-1.456020	470794.695940	4399239.021922	0.000000	0.000000	0.000000	1543459263.754405	3.389353	1.779699	2.061148
-1.459104	470794.574804	4399238.961318	0.000000	0.000000	0.000000	1543459263.860453	3.292169	2.008079	2.045526
-1.456781	470794.577589	4399238.990137	0.000000	0.000000	0.000000	1543459263.973039	3.233936	2.044827	2.036053
-1.461684	470794.601174	4399238.959567	0.000000	0.000000	0.000000	1543459264.161755	3.328315	2.023202	1.992396
-1.460956	470794.584985	4399238.971264	0.000000	0.000000	0.000000	1543459264.261761	3.357972	2.098393	1.976834
-1.462349	470794.549439	4399238.986998	0.000000	0.000000	0.000000	1543459264.374779	3.296817	2.036102	2.068858
-1.463700	470794.605572	4399238.961198	0.000000	0.000000	0.000000	1543459264.463153	3.307893	2.072263	2.069609
-1.469820	470794.591222	4399238.937150	0.000000	0.000000	0.000000	1543459264.555725	3.372630	2.019092	2.073339
-1.469236	470794.592230	4399238.965361	0.000000	0.000000	0.000000	1543459264.665795	3.361461	2.053621	2.064407
-1.468345	470794.570007	4399238.932024	0.000000	0.000000	0.000000	1543459264.768905	3.342314	2.071137	2.063181
-1.450973	470794.574775	4399238.911993	0.000000	0.000000	0.000000	1543459264.861091	3.402746	2.062110	2.065653
-1.483646	470794.598026	4399238.909491	0.000000	0.000000	0.000000	1543459264.961423	3.346883	2.074271	2.072041
-1.475085	470794.569585	4399238.948997	0.000000	0.000000	0.000000	1543459265.171806	3.421199	1.973677	2.066525
-1.491475	470794.626470	4399238.950926	0.000000	0.000000	0.000000	1543459265.262056	3.332786	2.086948	2.053864
-1.477498	470794.591105	4399238.913782	0.000000	0.000000	0.000000	1543459265.358710	3.330511	2.096129	2.059071
-1.458427	470794.558035	4399238.888105	0.000000	0.000000	0.000000	1543459265.462626	3.341228	2.020057	2.058067
-1.476256	470794.611447	4399238.883158	0.000000	0.000000	0.000000	1543459265.574148	3.413684	2.063679	2.040299
-1.489317	470794.607307	4399238.861411	0.000000	0.000000	0.000000	1543459265.663575	3.346721	2.104976	2.040494
-1.508231	470794.677748	4399238.906629	0.000000	0.000000	0.000000	1543459265.763290	3.327283	1.988022	2.045415
-1.524549	470794.643005	4399238.911451	0.000000	0.000000	0.000000	1543459265.859928	3.234012	2.069877	2.035716
-1.484572	470794.594803	4399238.849442	0.000000	0.000000	0.000000	1543459265.974013	3.253186	2.085242	2.035318
-1.476115	470794.617840	4399238.850421	0.000000	0.000000	0.000000	1543459266.061658	3.267768	1.845951	2.033249
-1.459666	470794.547443	4399238.891392	0.000000	0.000000	0.000000	1543459266.161871	3.323792	1.984082	2.040008
-1.451140	470794.539279	4399238.895790	0.000000	0.000000	0.000000	1543459266.261074	3.415563	2.043092	2.044638
-1.456278	470794.543753	4399238.847875	0.000000	0.000000	0.000000	1543459266.371292	3.336727	2.042990	2.056129
-1.439699	470794.664872	4399238.823475	0.000000	0.000000	0.000000	1543459266.465980	3.399393	1.838718	2.060811
-1.508658	470794.628792	4399238.878373	0.000000	0.000000	0.000000	1543459266.560269	3.267958	2.050261	2.060357
-1.521915	470794.673484	4399238.776278	0.000000	0.000000	0.000000	1543459266.661421	3.385428	2.034565	2.066738
-1.461130	470794.578616	4399238.837557	0.000000	0.000000	0.000000	1543459266.766507	3.300779	2.019938	2.070304
-1.419578	470794.693167	4399238.778504	0.000000	0.000000	0.000000	1543459266.861199	3.358351	1.821524	2.066259
-1.485996	470794.620776	4399238.872185	0.000000	0.000000	0.000000	1543459266.960535	3.264085	2.086978	2.070934
-1.466326	470794.551153	4399238.801336	0.000000	0.000000	0.000000	1543459267.062232	3.283274	2.018473	2.076441
-1.480615	470794.604977	4399238.797367	0.000000	0.000000	0.000000	1543459267.173517	3.356775	2.033019	2.075886
-1.486504	470794.614414	4399238.804982	0.000000	0.000000	0.000000	1543459267.266374	3.235683	2.064376	2.018892
-1.455002	470794.579119	4399238.761769	0.000000	0.000000	0.000000	1543459267.359187	3.262400	2.084627	2.022550
-1.424783	470794.568977	4399238.747721	0.000000	0.000000	0.000000	1543459267.459953	3.483817	2.068456	2.034330
-1.461289	470794.590006	4399238.747984	0.000000	0.000000	0.000000	1543459267.573400	3.304814	2.062423	2.047794
-1.497576	470794.630541	4399238.751992	0.000000	0.000000	0.000000	1543459267.664555	3.315934	2.081474	2.050999
-1.481402	470794.589652	4399238.746972	0.000000	0.000000	0.000000	1543459267.760857	3.354230	2.061309	2.044142
-1.474770	470794.607941	4399238.719536	0.000000	0.000000	0.000000	1543459267.859048	3.388989	2.086319	2.046665
-1.506167	470794.634492	4399238.799629	0.000000	0.000000	0.000000	1543459267.970133	3.203134	2.028499	2.049498
-1.510604	470794.645160	4399238.782198	0.000000	0.000000	0.000000	1543459268.159451	3.318554	2.027359	2.051771
-1.522492	470794.691409	4399238.761268	0.000000	0.000000	0.000000	1543459268.260240	3.302927	2.085349	2.052229
-1.510172	470794.676493	4399238.756621	0.000000	0.000000	0.000000	1543459268.362274	3.292814	2.077713	2.052177
-1.505714	470794.661072	4399238.734701	0.000000	0.000000	0.000000	1543459268.460323	3.324955	2.056160	2.053574
-1.526918	470794.684702	4399238.771250	0.000000	0.000000	0.000000	1543459268.561434	3.272387	2.055223	2.054822
-1.496022	470794.620965	4399238.668856	0.000000	0.000000	0.000000	1543459268.662600	3.439035	2.137342	2.055029
-1.477998	470794.628062	4399238.746141	0.000000	0.000000	0.000000	1543459268.771473	3.273318	2.091321	2.081160
-1.439400	470794.557812	4399238.729427	0.000000	0.000000	0.000000	1543459268.861670	3.402733	2.075005	2.056634
-1.473022	470794.617183	4399238.804018	0.000000	0.000000	0.000000	1543459268.957591	3.369520	2.110102	2.055424
-1.477848	470794.606166	4399238.806926	0.000000	0.000000	0.000000	1543459269.062956	3.409317	2.099247	2.052139
-1.475106	470794.582859	4399238.761799	0.000000	0.000000	0.000000	1543459269.171903	3.471392	2.138262	2.053769
-1.481106	470794.638007	4399238.618663	0.000000	0.000000	0.000000	1543459269.361720	3.661313	2.108039	2.051965
-1.499984	470794.675914	4399238.501708	0.000000	0.000000	0.000000	1543459269.459841	3.875570	2.093956	2.049489
-1.504241	470794.678940	4399238.540113	0.000000	0.000000	0.000000	1543459269.571390	3.797900	2.084174	2.052008
-1.494456	470794.646807	4399238.561506	0.000000	0.000000	0.000000	1543459269.660109	3.728031	2.059693	2.049726
-1.514040	470794.652891	4399238.528173	0.000000	0.000000	0.000000	1543459269.761121	3.790389	2.113310	2.050651
-1.503188	470794.645921	4399238.528488	0.000000	0.000000	0.000000	1543459269.862335	3.791502	2.089119	2.049489
-1.504070	470794.634931	4399238.685343	0.000000	0.000000	0.000000	1543459269.971475	3.469148	2.085573	2.102681
-1.421204	470794.569690	4399238.704180	0.000000	0.000000	0.000000	1543459270.062899	3.425401	2.131702	2.161317
-1.472780	470794.586612	4399238.659823	0.000000	0.000000	0.000000	1543459270.159531	3.537066	2.069258	2.071122
-1.435495	470794.559768	4399238.716057	0.000000	0.000000	0.000000	1543459270.260677	3.395793	2.141806	2.148639
-1.433083	470794.558777	4399238.734000	0.000000	0.000000	0.000000	1543459270.369936	3.379374	2.108042	2.153818
-1.443066	470794.577238	4399238.714818	0.000000	0.000000	0.000000	1543459270.464104	3.436023	2.083428	2.073494
-1.463336	470794.614999	4399238.732696	0.000000	0.000000	0.000000	1543459270.560970	3.395823	2.079401	2.070374
-1.448206	470794.588893	4399238.744637	0.000000	0.000000	0.000000	1543459270.661746	3.355335	2.123768	2.154912
-1.473680	470794.596648	4399238.651568	0.000000	0.000000	0.000000	1543459270.769898	3.532944	2.068495	2.070457
-1.448491	470794.571984	4399238.735498	0.000000	0.000000	0.000000	1543459270.875921	3.386659	2.084357	2.086749
-1.461561	470794.597627	4399238.724675	0.000000	0.000000	0.000000	1543459270.966300	3.397836	2.044779	2.080453
-1.452088	470794.590864	4399238.707612	0.000000	0.000000	0.000000	1543459271.063959	3.416847	2.072429	2.084956
-1.461084	470794.572348	4399238.686131	0.000000	0.000000	0.000000	1543459271.264681	3.463916	2.063136	2.078830
-1.442688	470794.568055	4399238.731228	0.000000	0.000000	0.000000	1543459271.362585	3.384960	2.099093	2.150938
-1.446916	470794.575027	4399238.667524	0.000000	0.000000	0.000000	1543459271.460247	3.497296	2.124389	2.069117
-1.432679	470794.562220	4399238.715308	0.000000	0.000000	0.000000	1543459271.572200	3.409090	2.109101	2.090192
-1.443922	470794.596183	4399238.707404	0.000000	0.000000	0.000000	1543459271.662862	3.416882	2.103737	2.084015
-1.455329	470794.590899	4399238.717211	0.000000	0.000000	0.000000	1543459271.760884	3.399033	2.056599	2.085069
-1.451716	470794.576585	4399238.715670	0.000000	0.000000	0.000000	1543459271.862957	3.394879	2.075057	2.087202
