front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
2.004347	470802.536118	4399275.910972	0.000000	0.000000	0.000000	1543391216.608704	0.193895	0.103350	0.378624
2.027437	470802.540465	4399276.004117	0.000000	0.000000	0.000000	1543391216.702681	0.164311	0.223831	0.371983
2.051949	470802.524897	4399275.892458	0.000000	0.000000	0.000000	1543391216.905819	0.155124	0.089827	0.515075
2.125467	470802.521189	4399275.970192	0.000000	0.000000	0.000000	1543391217.003018	0.217567	0.211664	0.347731
2.113156	470802.513826	4399275.985806	0.000000	0.000000	0.000000	1543391217.104094	0.316832	0.286485	0.541786
2.132606	470802.547896	4399275.987535	0.000000	0.000000	0.000000	1543391217.205102	0.240875	0.219077	0.517984
2.157226	470802.539734	4399276.003911	0.000000	0.000000	0.000000	1543391217.308132	0.257034	0.233178	0.490610
2.167092	470802.506861	4399276.000671	0.000000	0.000000	0.000000	1543391217.408135	0.270834	0.246284	0.447872
2.231927	470802.487070	4399275.978399	0.000000	0.000000	0.000000	1543391217.501041	0.234687	0.166496	0.451613
2.237487	470802.511803	4399275.999217	0.000000	0.000000	0.000000	1543391217.603882	0.275240	0.224153	0.440053
2.294829	470802.484499	4399275.981661	0.000000	0.000000	0.000000	1543391217.700656	0.251465	0.229411	0.575835
2.304522	470802.519476	4399275.966458	0.000000	0.000000	0.000000	1543391217.808401	0.136692	0.230413	0.533469
2.362229	470802.477139	4399275.991278	0.000000	0.000000	0.000000	1543391217.906433	0.237180	0.230061	0.507685
2.371706	470802.475112	4399275.989319	0.000000	0.000000	0.000000	1543391218.005786	0.285899	0.303017	0.508355
2.432495	470802.489714	4399276.004071	0.000000	0.000000	0.000000	1543391218.103464	0.295814	0.288100	0.608364
2.419080	470802.529751	4399275.971262	0.000000	0.000000	0.000000	1543391218.207296	0.205809	0.270152	0.461575
-0.091965	470802.506119	4399275.984584	0.000000	0.000000	0.000000	1543391218.305178	0.108011	0.299211	0.574660
-0.617248	470802.500745	4399276.012553	0.000000	0.000000	0.000000	1543391218.407467	0.206795	0.275222	0.580918
-0.280222	470802.489293	4399276.033263	0.000000	0.000000	0.000000	1543391218.506938	0.229482	0.280412	0.454830
-0.543928	470802.489614	4399276.049973	0.000000	0.000000	0.000000	1543391218.605475	0.221243	0.257244	0.560388
2.204315	470802.519430	4399276.049591	0.000000	0.000000	0.000000	1543391218.705116	0.243761	0.217439	0.535895
0.257445	470802.520189	4399275.989232	0.000000	0.000000	0.000000	1543391218.808997	0.153830	0.154070	0.530101
-0.086994	470802.489380	4399276.069236	0.000000	0.000000	0.000000	1543391218.908140	0.200861	0.295148	0.592765
2.358150	470802.528731	4399276.028341	0.000000	0.000000	0.000000	1543391219.007182	0.160487	0.264274	0.608815
2.161131	470802.506000	4399276.022273	0.000000	0.000000	0.000000	1543391219.106822	0.316439	0.268237	0.578388
1.883349	470802.501696	4399276.023938	0.000000	0.000000	0.000000	1543391219.206937	0.308702	0.203708	0.597283
2.338819	470802.489310	4399276.052894	0.000000	0.000000	0.000000	1543391219.313920	0.256457	0.233663	0.560388
2.347548	470802.481744	4399276.073593	0.000000	0.000000	0.000000	1543391219.411933	0.272481	0.275385	0.579621
0.356385	470802.504666	4399276.055556	0.000000	0.000000	0.000000	1543391219.509285	0.230827	0.327700	0.604236
1.976298	470802.508646	4399276.028251	0.000000	0.000000	0.000000	1543391219.609823	0.259646	0.216780	0.544655
2.417263	470802.479475	4399276.116836	0.000000	0.000000	0.000000	1543391219.711411	0.340978	0.317349	0.581125
0.115705	470802.489847	4399276.098454	0.000000	0.000000	0.000000	1543391219.807328	0.220097	0.299517	0.599261
0.273492	470802.492576	4399276.134435	0.000000	0.000000	0.000000	1543391219.910523	0.191963	0.446973	0.562573
-0.498455	470802.492967	4399276.138554	0.000000	0.000000	0.000000	1543391220.007431	0.218816	0.321983	0.565047
2.384938	470802.493325	4399276.100280	0.000000	0.000000	0.000000	1543391220.107938	0.222347	0.240810	0.603968
-0.617106	470802.481549	4399276.155307	0.000000	0.000000	0.000000	1543391220.211859	0.251798	0.356679	0.579327
0.004384	470802.469790	4399276.145884	0.000000	0.000000	0.000000	1543391220.308179	0.190063	0.314327	0.575535
0.327766	470802.506875	4399276.142987	0.000000	0.000000	0.000000	1543391220.410074	0.230104	0.259342	0.514477
0.081569	470802.480778	4399276.149823	0.000000	0.000000	0.000000	1543391220.508433	0.188350	0.293095	0.428959
-0.409147	470802.487261	4399276.158033	0.000000	0.000000	0.000000	1543391220.605819	0.231680	0.288282	0.577763
-0.611830	470802.488629	4399276.174460	0.000000	0.000000	0.000000	1543391220.708518	0.267434	0.266545	0.604469
-0.664429	470802.485056	4399276.167968	0.000000	0.000000	0.000000	1543391220.810960	0.236243	0.251332	0.601308
-0.504561	470802.474539	4399276.189402	0.000000	0.000000	0.000000	1543391220.908667	0.249701	0.265720	0.589820
-0.005348	470802.490845	4399276.119982	0.000000	0.000000	0.000000	1543391221.010237	0.181374	0.337705	0.600274
0.223790	470802.463202	4399276.181313	0.000000	0.000000	0.000000	1543391221.109687	0.204564	0.433952	0.605422
0.832223	470802.468749	4399276.130736	0.000000	0.000000	0.000000	1543391221.210016	0.309665	0.294989	0.566292
0.012765	470802.479799	4399276.142647	0.000000	0.000000	0.000000	1543391221.304387	0.170268	0.351197	0.498804
-0.518029	470802.474629	4399276.127437	0.000000	0.000000	0.000000	1543391221.406825	0.215157	0.303308	0.506679
2.372555	470802.487798	4399276.121706	0.000000	0.000000	0.000000	1543391221.507662	0.251697	0.286500	0.595537
2.182790	470802.478398	4399276.133492	0.000000	0.000000	0.000000	1543391221.645465	0.271625	0.277521	0.580587
2.082501	470802.478618	4399276.140350	0.000000	0.000000	0.000000	1543391221.710822	0.311778	0.245398	0.597190
2.236806	470802.484661	4399276.127390	0.000000	0.000000	0.000000	1543391221.807726	0.254483	0.276428	0.593890
2.353184	470802.471153	4399276.137781	0.000000	0.000000	0.000000	1543391221.904407	0.249044	0.279329	0.580731
2.433963	470802.487165	4399276.133451	0.000000	0.000000	0.000000	1543391222.007219	0.260575	0.294204	0.569827
2.477270	470802.498292	4399276.119485	0.000000	0.000000	0.000000	1543391222.105525	0.221309	0.266906	0.533403
2.332086	470802.487423	4399276.114102	0.000000	0.000000	0.000000	1543391222.205609	0.227954	0.260233	0.603481
2.208084	470802.490834	4399276.124746	0.000000	0.000000	0.000000	1543391222.306974	0.276513	0.237737	0.605061
2.436233	470802.476696	4399276.222922	0.000000	0.000000	0.000000	1543391222.412862	0.386519	0.429867	0.612564
2.431978	470802.468240	4399276.146476	0.000000	0.000000	0.000000	1543391222.506122	0.279424	0.262373	0.577567
2.387747	470802.495232	4399276.118113	0.000000	0.000000	0.000000	1543391222.606025	0.221947	0.266385	0.585497
2.355206	470802.468400	4399276.229256	0.000000	0.000000	0.000000	1543391222.707140	0.393563	0.383866	0.593421
2.151268	470802.476662	4399276.128147	0.000000	0.000000	0.000000	1543391222.805426	0.252911	0.214450	0.575369
-0.514012	470802.457745	4399276.148992	0.000000	0.000000	0.000000	1543391222.908258	0.327508	0.319171	0.610497
-0.462648	470802.490704	4399276.211824	0.000000	0.000000	0.000000	1543391223.010102	0.302160	0.479747	0.616317
2.417692	470802.490768	4399276.138862	0.000000	0.000000	0.000000	1543391223.109372	0.258003	0.281815	0.520020
2.453975	470802.502994	4399276.127436	0.000000	0.000000	0.000000	1543391223.207780	0.246465	0.285525	0.545737
-0.439605	470802.476583	4399276.124109	0.000000	0.000000	0.000000	1543391223.308885	0.267730	0.294003	0.566592
-0.206110	470802.492004	4399276.132727	0.000000	0.000000	0.000000	1543391223.408763	0.219395	0.299365	0.583399
0.129206	470802.494458	4399276.118445	0.000000	0.000000	0.000000	1543391223.505301	0.193999	0.254573	0.597354
-0.392752	470802.477924	4399276.095202	0.000000	0.000000	0.000000	1543391223.608299	0.213473	0.240272	0.600841
-0.042864	470802.464110	4399276.154696	0.000000	0.000000	0.000000	1543391223.710052	0.226940	0.408345	0.597317
2.546020	470802.487698	4399276.131874	0.000000	0.000000	0.000000	1543391223.808483	0.296588	0.307504	0.614477
0.177274	470802.500852	4399276.134548	0.000000	0.000000	0.000000	1543391223.907632	0.206861	0.312569	0.617061
0.294187	470802.493455	4399276.166897	0.000000	0.000000	0.000000	1543391224.008518	0.223128	0.422468	0.555167
0.730541	470802.510638	4399276.123275	0.000000	0.000000	0.000000	1543391224.107098	0.296672	0.229727	0.588680
0.292950	470802.487779	4399276.114533	0.000000	0.000000	0.000000	1543391224.207884	0.213556	0.254258	0.591088
2.373376	470802.455652	4399276.154874	0.000000	0.000000	0.000000	1543391224.302988	0.303573	0.234570	0.575028
2.511902	470802.474551	4399276.146996	0.000000	0.000000	0.000000	1543391224.409187	0.260868	0.305459	0.599936
2.412887	470802.483780	4399276.112910	0.000000	0.000000	0.000000	1543391224.510393	0.250927	0.271255	0.611789
0.429699	470802.472109	4399276.152047	0.000000	0.000000	0.000000	1543391224.708757	0.257194	0.371104	0.613611
2.350359	470802.477465	4399276.127095	0.000000	0.000000	0.000000	1543391224.807628	0.225773	0.251134	0.597041
2.220711	470802.466403	4399276.110023	0.000000	0.000000	0.000000	1543391224.906315	0.287789	0.292105	1.838011
1.978119	470802.474823	4399276.122281	0.000000	0.000000	0.000000	1543391225.015678	0.266938	0.274375	0.624839
2.082200	470802.487478	4399276.255160	0.000000	0.000000	0.000000	1543391225.109429	0.503226	0.405227	1.736104
2.729063	470802.461897	4399276.103777	0.000000	0.000000	0.000000	1543391225.217698	0.204673	0.287953	0.600467
2.773710	470802.446746	4399276.114267	0.000000	0.000000	0.000000	1543391225.309761	0.220155	0.294647	0.625625
-0.185678	470802.438744	4399276.112356	0.000000	0.000000	0.000000	1543391225.410735	0.215725	0.404298	0.639880
-0.161748	470802.443383	4399276.128346	0.000000	0.000000	0.000000	1543391225.510748	0.217854	0.335636	0.628881
0.804506	470802.422483	4399276.131344	0.000000	0.000000	0.000000	1543391225.618511	0.296118	0.283687	0.619435
2.155757	470802.420795	4399276.164142	0.000000	0.000000	0.000000	1543391225.722240	0.317508	0.340438	0.623215
-0.244230	470802.441156	4399276.191753	0.000000	0.000000	0.000000	1543391225.810239	0.223073	0.420507	0.515861
1.316992	470802.430508	4399276.176076	0.000000	0.000000	0.000000	1543391225.919386	0.357965	0.196570	0.432822
2.029024	470802.432848	4399276.245913	0.000000	0.000000	0.000000	1543391226.023002	0.342953	0.317302	0.336447
-0.450621	470802.471913	4399276.231441	0.000000	0.000000	0.000000	1543391226.122091	0.159751	0.424192	0.281524
1.610624	470802.502861	4399276.236724	0.000000	0.000000	0.000000	1543391226.220165	0.268048	0.325422	0.196862
