front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.608205	470906.126479	4399074.414854	0.000000	0.000000	0.000000	1542954116.277334	0.594371	0.499714	1.448009
1.592702	470906.200964	4399074.470315	0.000000	0.000000	0.000000	1542954116.377997	0.597597	0.520229	1.518461
1.448659	470906.322100	4399074.522797	0.000000	0.000000	0.000000	1542954116.476210	0.556546	0.434703	1.347011
1.675067	470906.323402	4399074.547406	0.000000	0.000000	0.000000	1542954116.579919	0.614720	0.622122	1.339970
1.826421	470906.531488	4399074.586574	0.000000	0.000000	0.000000	1542954116.676505	0.627622	0.354026	1.377850
1.969209	470906.552633	4399074.561769	0.000000	0.000000	0.000000	1542954116.784266	0.639821	0.522331	1.360055
1.458031	470906.606426	4399074.614671	0.000000	0.000000	0.000000	1542954116.878603	0.585325	0.629099	1.491180
0.848470	470906.730334	4399074.636962	0.000000	0.000000	0.000000	1542954116.981962	0.578733	0.632177	1.554111
1.570745	470906.831371	4399074.638173	0.000000	0.000000	0.000000	1542954117.075791	0.600397	0.422709	1.653631
2.011464	470906.960599	4399074.663668	0.664383	0.630055	0.210798	1542954117.194012	0.679669	0.353874	1.861099
1.585936	470907.019873	4399074.700550	0.715772	0.697225	0.161883	1542954117.273309	0.673130	0.517736	1.442569
1.954200	470907.170135	4399074.692448	0.770438	0.739414	0.216431	1542954117.384081	0.769876	0.419737	1.490859
-0.298881	470907.228617	4399074.766629	0.744914	0.739700	0.087983	1542954117.477507	0.583981	0.533164	1.492572
2.262433	470907.325421	4399074.730178	0.744688	0.711252	0.220635	1542954117.583563	0.737214	0.410428	1.507125
-0.328156	470907.474884	4399074.757285	0.697188	0.689904	0.100512	1542954117.679568	0.677564	0.636518	1.484682
-0.134852	470907.574359	4399074.806947	0.718566	0.717185	0.044516	1542954117.786776	0.602102	0.639965	1.493822
-0.185589	470907.604014	4399074.814654	0.716345	0.716261	-0.010942	1542954117.885595	0.540098	0.626811	1.469651
-0.498937	470907.659696	4399074.833841	0.682390	0.674985	-0.100257	1542954117.976639	0.573920	0.678381	1.499552
-0.447019	470907.805427	4399074.879672	0.687031	0.665429	-0.170925	1542954118.089500	0.691149	0.649585	1.503025
-0.329857	470907.863619	4399074.942706	0.696142	0.669447	-0.190930	1542954118.184541	0.629042	0.736513	1.509207
-0.126368	470907.982731	4399074.891500	0.728002	0.709375	-0.163626	1542954118.292158	0.621730	0.637537	1.478114
-0.397105	470907.999806	4399074.872915	0.731160	0.703982	-0.197493	1542954118.383511	0.663424	0.591053	1.506932
1.573562	470907.989928	4399074.971123	0.737408	0.723182	-0.144145	1542954118.490658	0.701496	0.685991	1.480014
0.319749	470908.153015	4399074.956610	0.734766	0.734124	-0.030709	1542954118.579584	0.352474	0.623825	1.485636
-0.305626	470908.324947	4399074.977239	0.736113	0.730955	-0.086996	1542954118.686823	0.635699	0.464158	1.473084
1.667158	470908.370619	4399075.013956	0.737661	0.736813	-0.035358	1542954118.786658	0.662399	0.505601	1.511806
-0.196398	470908.471371	4399075.013278	0.744816	0.741628	-0.068843	1542954118.889322	0.616432	0.483186	1.466656
1.757901	470908.550796	4399074.909951	0.774004	0.773991	-0.004493	1542954118.987639	0.817652	0.515149	1.438356
1.485426	470908.523629	4399075.052412	0.754091	0.753877	-0.017989	1542954119.086149	0.529161	0.425631	1.478335
1.872567	470908.636794	4399075.095990	0.671451	0.667619	0.071626	1542954119.287918	0.665280	0.367847	1.436085
1.725345	470908.768345	4399075.104890	0.756996	0.756396	-0.030139	1542954119.383304	0.632302	0.563674	1.463971
1.442725	470908.836565	4399075.110622	0.644617	0.643632	-0.035620	1542954119.489378	0.567034	0.599304	1.452737
1.705128	470908.837596	4399075.101468	0.669280	0.669271	0.003581	1542954119.580691	0.687540	0.431928	1.478412
1.650605	470908.947820	4399075.133912	0.638260	0.638045	0.016572	1542954119.683975	0.596013	0.523326	1.453487
2.100276	470908.969196	4399075.121157	0.590911	0.584263	0.088390	1542954119.783839	0.677623	0.383053	1.432414
1.954509	470909.030401	4399075.157856	0.553096	0.541177	0.114205	1542954119.885856	0.614748	0.502691	1.506765
1.590657	470909.103190	4399075.028453	0.534787	0.528102	0.084294	1542954119.980546	0.790715	0.607533	1.494125
1.763752	470909.117295	4399075.179856	0.549670	0.542043	0.091249	1542954120.085245	0.536676	0.508659	1.456975
1.882600	470909.207567	4399075.203819	0.677959	0.667148	0.120592	1542954120.175437	0.559827	0.299894	1.504931
1.908921	470909.159959	4399075.186908	0.526987	0.518637	0.093441	1542954120.288585	0.614730	0.360868	1.480204
-0.236719	470909.204764	4399075.220448	0.000000	0.000000	0.000000	1542954120.388890	0.475894	0.521793	1.447412
1.675951	470909.216708	4399075.185173	0.324084	0.323187	-0.024094	1542954120.483544	0.635722	0.373359	1.426209
1.821384	470909.195954	4399075.170100	0.000000	0.000000	0.000000	1542954120.584543	0.550844	0.366708	1.503721
1.743959	470909.201849	4399075.136147	0.000000	0.000000	0.000000	1542954120.792128	0.571193	0.444476	1.433758
1.718069	470909.148144	4399075.225401	0.000000	0.000000	0.000000	1542954120.887802	0.397294	0.364536	1.463467
1.710046	470909.120287	4399075.252274	0.000000	0.000000	0.000000	1542954120.986172	0.405387	0.389882	1.519130
1.712604	470909.129784	4399075.179332	0.000000	0.000000	0.000000	1542954121.105530	0.471817	0.529458	1.430024
1.721269	470908.966491	4399075.141139	0.220690	-0.188135	-0.115365	1542954121.289470	0.531419	0.472264	1.495761
1.726052	470908.931359	4399075.066471	0.000000	0.000000	0.000000	1542954121.391434	0.571358	0.558852	1.431002
-2.835123	470908.747024	4399074.979723	0.428724	-0.408726	-0.129410	1542954121.579286	0.387599	0.623418	1.378698
-2.824210	470908.732157	4399074.808876	0.421737	-0.395790	-0.145643	1542954121.685834	0.324252	0.914258	1.407222
-2.860234	470908.566533	4399074.974883	0.546401	-0.524909	-0.151737	1542954121.788557	0.431015	0.450230	1.436050
-2.934102	470908.485323	4399074.980866	0.532091	-0.520556	-0.110193	1542954121.884867	0.434470	0.424323	1.449546
-2.844516	470908.425315	4399074.913862	0.529037	-0.505982	-0.154474	1542954121.979940	0.381589	0.524491	1.335783
-2.898587	470908.293328	4399074.909508	0.605199	-0.587295	-0.146116	1542954122.085663	0.479090	0.450123	1.342683
-2.912367	470908.179797	4399074.887410	0.647249	-0.630327	-0.147033	1542954122.176270	0.399978	0.428077	1.371956
-3.069706	470907.933187	4399074.826245	0.788288	-0.786218	-0.057091	1542954122.381469	0.520082	0.477879	1.508443
-3.059341	470907.860541	4399074.863023	0.812281	-0.809599	-0.065953	1542954122.487812	0.476596	0.540339	1.507224
-3.117873	470907.647279	4399074.901082	0.943897	-0.943640	-0.022049	1542954122.579675	0.546688	0.551556	1.435279
3.114636	470907.509918	4399074.894124	0.908094	-0.907762	0.024570	1542954122.686026	0.465490	0.480951	1.417948
