front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.526868	470794.936400	4399287.476242	1.743484	0.077623	-1.741755	1543473583.707106	0.426969	0.482049	1.579339
-1.455134	470794.963243	4399287.180526	1.741516	0.198565	-1.730159	1543473583.804852	0.561717	0.516284	1.546341
-1.539661	470794.986852	4399287.015372	1.745859	0.057237	-1.744921	1543473583.912976	0.540008	0.504549	1.572366
-1.520994	470795.014387	4399286.862641	1.998251	0.098998	-1.995798	1543473584.021598	0.464802	0.545691	1.557464
-1.573392	470794.977619	4399286.640491	2.011000	-0.004558	-2.010995	1543473584.108975	0.218167	0.573091	1.542733
-1.517582	470795.036038	4399286.474486	1.709096	0.089526	-1.706749	1543473584.218158	0.535097	0.547332	1.540438
-1.426227	470795.057429	4399286.378016	1.672359	0.239528	-1.655117	1543473584.313727	0.690362	0.545993	1.541887
-1.484744	470795.024852	4399286.287224	1.575092	0.136938	-1.569128	1543473584.420116	0.809956	0.469247	1.541739
-1.476253	470795.068633	4399286.090365	1.634055	0.154275	-1.626756	1543473584.512613	0.499149	0.539058	1.521378
-1.466326	470795.062713	4399285.871413	1.987203	0.207461	-1.976344	1543473584.608327	0.371724	0.487656	1.509893
-1.505536	470795.035353	4399285.644035	1.745812	0.114572	-1.742049	1543473584.714998	0.492950	0.535160	1.511492
-1.554908	470795.039244	4399285.500828	1.494906	0.024782	-1.494701	1543473584.828907	0.728874	0.496149	1.514062
-1.490872	470795.088180	4399285.349892	1.491201	0.117641	-1.486553	1543473584.914343	0.679088	0.462718	1.505057
-1.512812	470795.105369	4399285.163744	1.631830	0.094358	-1.629099	1543473585.002017	0.548612	0.583505	1.498627
-1.536893	470795.087625	4399284.918783	1.990442	0.067837	-1.989285	1543473585.112563	0.215970	0.521029	1.482764
-1.460496	470795.169351	4399284.738697	1.640231	0.179599	-1.630368	1543473585.219312	0.347921	0.523383	1.475984
-1.478437	470795.144877	4399284.622230	1.588236	0.147191	-1.581401	1543473585.315380	0.616682	0.578882	1.477937
-1.491983	470795.118556	4399284.504930	1.612318	0.127321	-1.607283	1543473585.399349	0.731992	0.519738	1.460808
-1.503832	470795.144050	4399284.313357	1.682652	0.112724	-1.678872	1543473585.513633	0.572861	0.413762	1.461548
-1.496175	470795.143817	4399284.136972	1.688779	0.125709	-1.684094	1543473585.608185	0.502080	0.512366	1.447658
-1.527903	470795.159979	4399283.885199	1.706420	0.073146	-1.704851	1543473585.709732	0.460082	0.512099	1.446582
-1.552965	470795.142985	4399283.781674	1.512973	0.026750	-1.512737	1543473585.799809	0.564281	0.562758	1.690545
-1.526491	470795.187396	4399283.593231	1.745790	0.076397	-1.744118	1543473585.913273	0.590206	0.499567	1.698709
-1.511017	470795.201035	4399283.378715	1.769451	0.105449	-1.766306	1543473586.008943	0.530006	0.500408	1.698840
-1.531857	470795.188145	4399283.137586	1.746500	0.068684	-1.745149	1543473586.110813	0.365707	0.553300	1.692442
-1.521689	470795.196414	4399282.983177	1.747374	0.086122	-1.745250	1543473586.204370	0.372492	0.560607	1.693586
-1.489223	470795.207726	4399282.880280	1.672753	0.136284	-1.667192	1543473586.312349	0.497863	0.559999	1.686155
-1.483576	470795.252398	4399282.711128	1.743969	0.151979	-1.737335	1543473586.426645	0.610828	0.494200	1.676304
-1.533399	470795.257742	4399282.531179	1.820860	0.068922	-1.819555	1543473586.513151	0.531281	0.500592	1.642863
-1.523059	470795.226200	4399282.387706	1.786534	0.085013	-1.784510	1543473586.611466	0.532302	0.526289	1.650474
-1.533292	470795.220868	4399282.120713	1.814773	0.068132	-1.813494	1543473586.713554	0.459294	0.495690	1.645292
-1.542343	470795.254351	4399281.834368	1.861609	0.053111	-1.860851	1543473586.828185	0.784818	0.508555	1.653157
-1.531395	470795.223016	4399281.734030	1.859561	0.073035	-1.858126	1543473586.911312	0.887966	0.539285	1.643262
-1.522147	470795.280107	4399281.573635	1.821580	0.088387	-1.819434	1543473587.003232	0.476689	0.512721	1.637342
-1.485328	470795.304577	4399281.462862	1.880834	0.160004	-1.874016	1543473587.117383	0.325325	0.540616	1.623267
-1.479372	470795.321783	4399281.253823	1.886251	0.172219	-1.878373	1543473587.207922	0.366261	0.538567	1.606238
-1.500883	470795.334357	4399281.067520	1.880984	0.131891	-1.876354	1543473587.315855	0.569551	0.536198	1.605076
-1.495924	470795.343875	4399280.942492	1.980112	0.148046	-1.974570	1543473587.404616	0.761447	0.533936	1.603632
-1.456829	470795.376533	4399280.882178	1.956792	0.221817	-1.944179	1543473587.515185	0.707271	0.585432	1.598797
-1.498691	470795.360334	4399280.650439	1.998433	0.144807	-1.993180	1543473587.613415	0.396565	0.529636	1.584353
-1.514398	470795.380667	4399280.437788	1.998669	0.112954	-1.995475	1543473587.714660	0.504537	0.528308	1.570943
-1.467654	470795.432697	4399280.205801	1.919188	0.196659	-1.909085	1543473587.801422	0.536404	0.580480	1.570058
-1.497397	470795.377943	4399280.079256	1.750222	0.128860	-1.745472	1543473587.915911	0.756806	0.574208	1.574571
-1.489527	470795.441861	4399279.981794	1.748141	0.141795	-1.742381	1543473588.005434	0.642807	0.572578	1.563797
-1.476929	470795.452673	4399279.813365	1.747370	0.163550	-1.739699	1543473588.114883	0.505367	0.570901	1.557565
-1.461711	470795.477256	4399279.524570	1.746499	0.189989	-1.736134	1543473588.200862	0.312582	0.567911	1.724442
-1.471249	470795.490227	4399279.364489	1.829137	0.182012	-1.820059	1543473588.312679	0.531509	0.567205	1.729280
-1.404118	470795.549048	4399279.303245	1.936866	0.320308	-1.910197	1543473588.408549	0.816382	0.548453	1.725812
-1.430944	470795.558243	4399279.150186	1.903800	0.265994	-1.885126	1543473588.512126	0.740726	0.554646	1.731545
-1.462070	470795.537516	4399279.025560	1.896293	0.206399	-1.885027	1543473588.603351	0.586147	0.497922	1.704057
-1.484574	470795.525965	4399278.768291	1.503536	0.129817	-1.497921	1543473588.717770	0.545854	0.552165	1.692257
-1.497562	470795.542994	4399278.532954	1.500324	0.109504	-1.496323	1543473588.809316	0.388217	0.560216	1.711249
-1.497627	470795.553330	4399278.395929	1.500291	0.109016	-1.496325	1543473588.918369	0.603482	0.557041	1.702604
-1.476961	470795.563645	4399278.249324	1.838451	0.171267	-1.830456	1543473589.002053	0.566198	0.545644	1.500238
-1.453836	470795.634733	4399278.044662	1.503449	0.174630	-1.493273	1543473589.118162	0.418171	0.545646	1.652308
-1.479163	470795.640599	4399277.830829	1.857532	0.170291	-1.849710	1543473589.222596	0.332214	0.629512	1.657636
-1.460357	470795.662152	4399277.675969	1.501762	0.165212	-1.492647	1543473589.312081	0.448713	0.651215	1.658106
-1.440063	470795.700312	4399277.588012	1.496080	0.194773	-1.483348	1543473589.404283	0.588843	0.593338	1.654565
-1.461881	470795.702258	4399277.438783	1.498153	0.163577	-1.489196	1543473589.517210	0.758897	0.495514	1.654721
-1.473549	470795.722533	4399277.278160	1.798466	0.174848	-1.789946	1543473589.629727	0.524356	0.476612	1.620129
-1.477058	470795.688571	4399277.164059	1.797156	0.168202	-1.789267	1543473589.715564	0.658028	0.512345	1.634731
-1.496672	470795.723497	4399276.862974	1.815496	0.134702	-1.810492	1543473589.814350	0.427198	0.520480	1.615420
-1.490071	470795.722011	4399276.720207	1.501633	0.120943	-1.496754	1543473589.915302	0.538624	0.541370	1.615486
-1.505161	470795.738316	4399276.600710	1.746629	0.114725	-1.742857	1543473590.027625	0.904854	0.624892	1.431010
-1.483603	470795.759710	4399276.508939	1.875409	0.162950	-1.868316	1543473590.115166	0.734817	0.589587	1.611380
-1.496286	470795.767880	4399276.339190	1.820820	0.135745	-1.815753	1543473590.213676	0.667667	0.568596	1.606016
-1.482400	470795.816325	4399276.059275	1.806836	0.159280	-1.799802	1543473590.313021	0.454892	0.618680	1.582432
-1.460499	470795.811297	4399275.893331	1.496912	0.164430	-1.487853	1543473590.429055	0.536525	0.574442	1.574245
-1.456463	470795.877936	4399275.735737	1.493888	0.170442	-1.484133	1543473590.514860	0.788454	0.562988	1.564343
-1.450595	470795.851767	4399275.660418	1.493215	0.179079	-1.482437	1543473590.610373	0.757010	0.586294	1.560479
-1.540610	470795.843634	4399275.507165	1.743383	0.053867	-1.742550	1543473590.710860	0.664356	0.574321	1.749462
-1.539443	470795.839274	4399275.197753	1.722546	0.053799	-1.721705	1543473590.826590	0.455826	0.518786	1.751662
-1.504856	470795.860953	4399275.023741	1.497883	0.097934	-1.494678	1543473590.913212	0.449737	0.598158	1.731238
-1.520368	470795.858792	4399274.886170	1.495726	0.075573	-1.493816	1543473591.011748	0.650976	0.593719	1.560604
-1.523011	470795.864392	4399274.742456	1.745412	0.083441	-1.743416	1543473591.111909	0.729344	0.575686	1.538394
-1.516736	470795.877771	4399274.629029	1.746952	0.094302	-1.744404	1543473591.228043	0.650623	0.585844	1.685214
-1.520236	470795.919572	4399274.372004	1.747118	0.088380	-1.744881	1543473591.312063	0.570184	0.556924	1.702527
-1.500026	470795.947511	4399274.142500	1.744947	0.123083	-1.740600	1543473591.418302	0.515971	0.584231	1.684982
-1.477344	470795.963103	4399273.987088	1.684142	0.156857	-1.676821	1543473591.513268	0.725038	0.540684	1.510528
-1.513515	470795.948820	4399273.892267	1.693806	0.097621	-1.690990	1543473591.624534	0.734344	0.530327	1.509901
-1.542131	470795.947036	4399273.809427	1.993953	0.057611	-1.993121	1543473591.711348	0.778679	0.553278	1.673940
-1.541964	470795.936954	4399273.542783	1.997889	0.057469	-1.997062	1543473591.812145	0.588655	0.580964	1.654761
-1.559453	470795.966189	4399273.340580	1.501150	0.017215	-1.501051	1543473591.913276	0.534090	0.585778	1.645600
-1.544880	470795.926120	4399273.142150	1.496051	0.038457	-1.495557	1543473592.026579	0.569323	0.549019	1.588382
-1.535200	470795.961234	4399272.949499	1.743394	0.061924	-1.742294	1543473592.114758	0.540608	0.594890	1.595901
-1.553232	470795.971596	4399272.896557	1.761777	0.031293	-1.761499	1543473592.212042	0.921756	0.602276	1.764504
-1.487566	470796.004516	4399272.717326	1.781323	0.147058	-1.775243	1543473592.312460	0.632992	0.546818	1.765313
-1.522776	470795.989041	4399272.402435	1.746500	0.084535	-1.744453	1543473592.418889	0.459480	0.568120	1.764247
-1.520719	470795.991826	4399272.297540	1.718039	0.086044	-1.715883	1543473592.517315	0.535223	0.576166	1.604074
-1.540328	470796.001931	4399272.195723	1.738652	0.053207	-1.737837	1543473592.609906	0.778643	0.533238	1.590885
-1.551784	470795.972949	4399272.106646	1.831313	0.034917	-1.830980	1543473592.710646	0.806725	0.526787	1.697397
-1.568312	470795.943826	4399271.964929	1.744962	0.004522	-1.744956	1543473592.827230	0.700046	0.503562	1.702973
-1.568384	470795.941307	4399271.620327	1.685580	0.004035	-1.685575	1543473592.911287	0.606486	0.529516	1.728773
-1.536455	470795.958979	4399271.520429	1.507441	0.050782	-1.506585	1543473593.010908	0.513759	0.617996	1.701778
-1.567720	470795.952339	4399271.226577	1.513624	0.004590	-1.513617	1543473593.114869	0.659604	0.561501	1.543759
-1.550487	470796.005579	4399271.219640	1.801723	0.035981	-1.801364	1543473593.226244	0.826942	0.562375	1.501490
-1.564891	470795.995987	4399271.086948	1.815230	0.010940	-1.815197	1543473593.313341	0.716848	0.606491	1.690903
-1.579843	470795.979165	4399270.807301	1.868016	-0.016630	-1.867942	1543473593.408700	0.568423	0.573564	1.663627
-1.543939	470796.024758	4399270.690990	1.838775	0.048714	-1.838130	1543473593.512733	0.455453	0.581369	1.765333
-1.553869	470795.983264	4399270.553626	1.774350	0.030235	-1.774092	1543473593.628440	0.748888	0.515375	1.617954
-1.574755	470795.964442	4399270.210284	1.757468	-0.006560	-1.757455	1543473593.715921	0.753874	0.571832	1.620758
-1.566711	470795.978118	4399270.481929	1.592056	0.006355	-1.592043	1543473593.810265	1.136249	0.566487	1.770004
-1.584071	470795.977626	4399269.978138	1.614256	-0.021232	-1.614116	1543473593.916992	0.542101	0.581988	1.762981
-1.564193	470795.962490	4399269.701613	1.513004	0.009625	-1.512974	1543473594.029762	0.645263	0.564387	1.739038
-1.535995	470795.975134	4399269.495370	1.507207	0.052057	-1.506307	1543473594.108070	0.984600	0.580272	1.591716
-1.557640	470795.993436	4399269.291242	1.510068	0.020221	-1.509933	1543473594.219795	0.909112	0.557082	1.596488
-1.539817	470796.021966	4399269.256373	1.753959	0.054159	-1.753122	1543473594.315583	0.657343	0.607608	1.711784
-1.529746	470796.036410	4399269.081824	1.754478	0.071864	-1.753005	1543473594.426468	0.428216	0.607340	1.690818
-1.542413	470796.008483	4399268.905625	1.757161	0.050116	-1.756446	1543473594.511484	0.510192	0.568709	1.776544
-1.534512	470796.040914	4399268.724363	1.725900	0.062909	-1.724753	1543473594.612702	0.834231	0.563509	1.641892
-1.532805	470796.043812	4399268.650814	1.731576	0.066270	-1.730307	1543473594.709590	0.842048	0.502380	1.642890
-1.522058	470796.037854	4399268.558591	1.727882	0.084113	-1.725834	1543473594.826788	0.675787	0.533204	1.786605
-1.573721	470796.018198	4399268.345535	1.727202	-0.004219	-1.727197	1543473594.912502	0.593514	0.518027	1.786000
-1.550678	470796.050073	4399268.000931	1.764263	0.034526	-1.763925	1543473595.011467	0.524779	0.562136	1.755902
-1.544371	470796.024149	4399267.848282	1.511468	0.039676	-1.510947	1543473595.113107	0.771125	0.560112	1.618220
-1.531045	470796.068545	4399267.767555	1.507723	0.059278	-1.506558	1543473595.228540	0.834078	0.574840	1.604128
-1.539021	470796.067705	4399267.520472	1.736675	0.055566	-1.735786	1543473595.314936	0.486617	0.605766	1.599394
-1.517106	470796.097592	4399267.439497	1.748767	0.094001	-1.746239	1543473595.408768	0.486962	0.644180	1.701259
-1.543571	470796.095128	4399267.303802	1.747663	0.048575	-1.746987	1543473595.527703	0.812079	0.586091	1.696587
-1.508920	470796.126906	4399267.025515	1.745919	0.107486	-1.742608	1543473595.624692	0.842421	0.565607	1.659582
-1.562272	470796.089517	4399266.926896	1.747997	0.015785	-1.747926	1543473595.721001	0.846260	0.554424	1.666421
-1.565167	470796.075200	4399266.778202	1.747765	0.009841	-1.747738	1543473595.812350	0.598019	0.560000	1.665912
-1.579419	470796.081475	4399266.539793	1.746124	-0.014934	-1.746060	1543473595.924026	0.402986	0.548936	1.799912
-1.569037	470796.074642	4399266.318841	1.759555	0.002874	-1.759552	1543473596.027029	0.527080	0.583590	1.782225
-1.559443	470796.082920	4399266.106367	1.519113	0.016738	-1.519021	1543473596.121280	0.841588	0.547116	1.644166
-1.546214	470796.112907	4399265.995349	1.513819	0.036552	-1.513377	1543473596.210804	0.938895	0.584502	1.650057
-1.535616	470796.120803	4399265.844091	1.725973	0.060064	-1.724927	1543473596.319843	0.706825	0.566337	1.580701
-1.536034	470796.118157	4399265.658005	1.761277	0.061242	-1.760212	1543473596.416704	0.370869	0.565237	1.716183
-1.513877	470796.137899	4399265.451269	1.756540	0.099630	-1.753712	1543473596.521090	0.498630	0.560604	1.584692
-1.506018	470796.160180	4399265.194633	1.798129	0.116350	-1.794361	1543473596.625411	0.928484	0.558766	1.677406
-1.476711	470796.207416	4399265.152146	1.854014	0.174226	-1.845810	1543473596.719050	0.833957	0.556880	1.684335
-1.506569	470796.160170	4399265.096040	1.998997	0.129404	-1.994804	1543473596.826990	0.861366	0.520786	1.687409
-1.509513	470796.168462	4399264.731338	2.000618	0.123070	-1.996829	1543473596.925067	0.327733	0.571359	1.810157
-1.517956	470796.216280	4399264.516696	1.766662	0.093464	-1.764188	1543473597.011121	0.508675	0.571341	1.682344
-1.475725	470796.230708	4399264.358481	1.501477	0.141805	-1.494766	1543473597.125273	0.781156	0.570039	1.690034
-1.460581	470796.241583	4399264.257846	1.496719	0.164524	-1.487649	1543473597.225811	0.763032	0.623311	1.616973
-1.454485	470796.290850	4399264.039248	1.497059	0.173757	-1.486941	1543473597.323355	0.688218	0.575750	1.605981
-1.467342	470796.307544	4399263.829820	1.746035	0.180528	-1.736678	1543473597.409710	0.410194	0.558219	1.688959
-1.427951	470796.356427	4399263.653189	1.744006	0.247648	-1.726334	1543473597.522440	0.476757	0.551795	1.695168
-1.435598	470796.375871	4399263.520327	1.744833	0.235364	-1.728886	1543473597.625919	0.551897	0.553168	1.695629
-1.454657	470796.357299	4399263.460231	1.682706	0.195352	-1.671328	1543473597.724136	0.913050	0.515982	1.702330
-1.516313	470796.360360	4399263.382701	1.994883	0.204975	-1.984324	1543473597.812929	1.002709	0.591670	1.700914
-1.549791	470796.349465	4399263.225778	1.583082	0.125322	-1.578113	1543473597.921082	0.921331	0.531433	1.702749
-1.539741	470796.380015	4399262.823546	1.721929	0.142858	-1.715993	1543473598.027160	0.554414	0.564712	1.714627
-1.575265	470796.404202	4399262.639263	1.729086	0.099840	-1.726201	1543473598.118047	0.683384	0.542620	1.722564
-1.524184	470796.431704	4399262.537483	1.502136	0.091382	-1.499354	1543473598.210527	0.959627	0.566711	1.724480
-1.559410	470796.453297	4399262.443333	1.747368	0.149570	-1.740955	1543473598.319940	0.971333	0.556759	1.724134
-1.426009	470796.431626	4399262.333251	1.670159	0.112744	-1.666349	1543473598.428690	0.903454	0.590721	1.726186
-1.541728	470796.493277	4399262.010599	1.748804	0.179309	-1.739587	1543473598.521628	0.701758	0.640135	1.704484
-1.555888	470796.509713	4399261.858166	1.751407	0.121312	-1.747200	1543473598.610043	0.647573	0.577439	1.727401
-1.543479	470796.505305	4399261.672456	1.756869	0.098790	-1.754090	1543473598.719425	0.901331	0.498774	1.734398
-1.560794	470796.519336	4399261.577790	1.997996	0.041443	-1.997566	1543473598.826849	0.904055	0.555037	1.740984
-1.469469	470796.485313	4399261.636793	2.001720	0.078164	-2.000193	1543473598.920557	1.243457	0.558940	1.739725
-1.454714	470796.503952	4399261.131574	1.753703	0.047212	-1.753068	1543473599.008677	0.625891	0.555929	1.737042
-1.501914	470796.519934	4399260.838757	1.750032	0.026934	-1.749825	1543473599.121965	0.756222	0.576028	1.752033
-1.481711	470796.552827	4399260.762825	1.751447	0.086215	-1.749323	1543473599.226441	0.883347	0.577002	1.752081
-1.582346	470796.558346	4399260.619046	1.847159	0.066272	-1.845970	1543473599.322116	0.871395	0.558376	1.754259
-1.517020	470796.550560	4399260.527455	1.753274	0.077926	-1.751542	1543473599.410002	0.897735	0.573894	1.756768
-1.471089	470796.550550	4399260.253059	1.999666	0.096656	-1.997329	1543473599.524111	0.635879	0.546554	1.745692
-1.467039	470796.552285	4399260.172488	1.624551	0.102419	-1.621320	1543473599.627203	0.829238	0.596002	1.763184
-1.455158	470796.594898	4399259.899994	1.644255	0.090159	-1.641782	1543473599.724790	0.787017	0.542067	1.632666
-1.464230	470796.586029	4399259.779513	1.682479	0.047758	-1.681801	1543473599.810345	0.846069	0.550499	1.637317
-1.567712	470796.575775	4399259.643720	1.997556	0.041490	-1.997125	1543473599.919861	0.804391	0.583414	1.770293
-1.628624	470796.603745	4399259.433229	1.754416	0.056072	-1.753520	1543473600.026979	0.735578	0.557033	1.774291
-1.606931	470796.608522	4399259.062444	1.749358	0.021853	-1.749221	1543473600.124557	0.757367	0.562910	1.772669
-1.536074	470796.610037	4399258.939346	1.502308	0.029835	-1.502012	1543473600.212267	0.923845	0.583072	1.653581
-1.498161	470796.638827	4399258.891167	1.748893	0.069257	-1.747521	1543473600.323836	0.747293	0.595050	1.655028
-1.438856	470796.649045	4399258.613025	1.999892	0.129616	-1.995687	1543473600.428704	0.690987	0.580811	1.784714
-1.302260	470796.652288	4399258.444080	2.002067	0.103704	-1.999380	1543473600.522791	0.389614	0.594304	1.788388
-1.499577	470796.660727	4399258.278498	2.001772	0.114426	-1.998499	1543473600.612340	0.518672	0.566206	1.788060
-1.552939	470796.679192	4399258.169169	1.667570	0.078876	-1.665703	1543473600.719430	0.702058	0.557562	1.674630
-1.608250	470796.687566	4399258.031528	1.616838	0.040699	-1.616326	1543473600.828520	0.826778	0.544771	1.675449
-1.575947	470796.650219	4399257.841728	1.560205	-0.017665	-1.560105	1543473600.919407	0.655041	0.559406	1.678778
-1.489043	470796.660968	4399257.605647	1.652711	-0.033816	-1.652365	1543473601.012059	0.444185	0.576082	1.800511
-1.489785	470796.687635	4399257.405839	1.502087	0.045302	-1.501403	1543473601.121813	0.719257	0.599710	1.799672
-1.552066	470796.673857	4399257.207138	1.501611	0.047566	-1.500858	1543473601.219531	0.990979	0.572775	1.697302
-1.576900	470796.712362	4399256.955712	1.500930	0.028756	-1.500654	1543473601.321197	0.915669	0.568093	1.693427
-1.550372	470796.744544	4399257.004582	1.748813	0.040731	-1.748339	1543473601.409786	1.109344	0.564295	1.697828
-1.555219	470796.740127	4399256.901972	1.999076	0.064550	-1.998034	1543473601.518603	0.843776	0.582528	1.805383
-1.253814	470796.740984	4399256.624581	1.755158	0.095894	-1.752536	1543473601.626721	0.584093	0.561339	1.756513
-1.474779	470796.772444	4399256.373851	1.750532	0.084447	-1.748494	1543473601.723619	0.880905	0.559708	1.701918
-1.482501	470796.766580	4399256.341584	1.745114	0.114077	-1.741381	1543473601.810963	0.822811	0.538756	1.708553
-1.546514	470796.767870	4399256.266273	1.728921	0.092876	-1.726424	1543473601.923888	0.929884	0.547073	1.712158
-1.577027	470796.780189	4399256.101812	1.751710	0.074322	-1.750133	1543473602.032476	0.868097	0.544697	1.716725
-1.580469	470796.799335	4399255.906224	1.750529	0.054293	-1.749687	1543473602.119749	0.959314	0.575820	1.724328
-1.565628	470796.798023	4399255.690473	1.713919	0.071099	-1.712444	1543473602.221124	1.156114	0.561777	1.731972
-1.587136	470796.835941	4399255.355642	1.701280	0.110790	-1.697669	1543473602.320226	1.092468	0.535270	1.734477
-1.480847	470796.841954	4399255.222801	1.727591	0.125328	-1.723039	1543473602.434051	0.855424	0.584249	1.732299
-1.494890	470796.847954	4399255.064460	1.726210	0.131565	-1.721189	1543473602.524454	0.591395	0.571064	1.733893
-1.521481	470796.876953	4399254.821979	1.998786	0.164339	-1.992018	1543473602.624929	0.397439	0.576080	1.714384
-1.594691	470796.900339	4399254.795056	1.754505	0.158511	-1.747330	1543473602.720433	0.980449	0.590265	1.752671
-1.591766	470796.896250	4399254.597102	1.704600	0.186966	-1.694315	1543473602.832115	0.739156	0.591502	1.753053
-1.573929	470796.900926	4399254.455520	1.750817	0.113898	-1.747108	1543473602.926817	0.867654	0.557287	1.703556
-1.479948	470796.905582	4399254.307493	1.751418	0.127052	-1.746803	1543473603.025343	0.783792	0.567205	1.709298
-1.507407	470796.921730	4399254.045808	1.797110	0.107191	-1.793911	1543473603.123962	0.712464	0.556167	1.773724
-1.439416	470796.963244	4399253.717737	1.806093	0.139021	-1.800734	1543473603.232434	0.836206	0.586673	1.779708
-1.570018	470796.978082	4399253.654454	1.787926	0.171213	-1.779710	1543473603.321125	0.811807	0.582936	1.780071
-1.586968	470797.014047	4399253.353499	1.790587	0.175077	-1.782007	1543473603.417405	1.024261	0.567991	1.729312
-1.546546	470797.024143	4399253.323679	1.742605	0.213613	-1.729463	1543473603.527266	0.729750	0.572281	1.728150
-1.255265	470797.008426	4399253.166146	1.741600	0.167205	-1.733555	1543473603.631882	0.600929	0.606822	1.794792
-1.348984	470797.057242	4399252.951089	1.708062	0.227211	-1.692882	1543473603.722474	0.568392	0.563640	1.802271
-1.460739	470797.062190	4399252.815173	1.690567	0.213082	-1.677084	1543473603.819110	0.746380	0.548571	1.802781
-1.502774	470797.049804	4399252.755171	1.729543	0.134078	-1.724339	1543473603.920715	1.015796	0.540230	1.755011
-1.589320	470797.061643	4399252.463018	2.000308	0.097056	-1.997952	1543473604.033105	0.626215	0.559205	1.754509
-1.700667	470797.052709	4399252.236106	2.002617	0.090855	-2.000555	1543473604.120836	0.449327	0.631140	1.757494
-1.573782	470797.087538	4399252.025041	1.755500	0.098588	-1.752730	1543473604.219546	0.655348	0.595089	1.815733
-1.511989	470797.101774	4399251.819121	1.504947	0.086007	-1.502487	1543473604.324148	1.006704	0.570101	1.778708
-1.559609	470797.126025	4399251.766231	1.751387	0.131050	-1.746477	1543473604.439327	1.012605	0.547414	1.748085
-1.434348	470797.126535	4399251.580870	1.809701	0.130704	-1.804975	1543473604.519733	0.729651	0.615838	1.754871
-1.322074	470797.114913	4399251.425862	1.753820	0.126410	-1.749258	1543473604.620460	0.572085	0.608644	1.757205
-1.592448	470797.146785	4399251.221979	1.752002	0.132746	-1.746966	1543473604.719951	0.580613	0.591453	1.806223
-1.795670	470797.155461	4399251.029872	1.723389	0.096360	-1.720693	1543473604.832478	0.731547	0.575932	1.797250
-1.585845	470797.167102	4399250.944589	1.731669	0.113107	-1.727971	1543473604.924048	1.013711	0.567649	1.723703
-1.377682	470797.157218	4399250.775452	1.750966	0.066281	-1.749711	1543473605.021754	0.729639	0.574577	1.763428
-1.594725	470797.156623	4399250.499402	1.785327	0.024403	-1.785160	1543473605.122270	0.455927	0.548580	1.775560
-1.532463	470797.162130	4399250.357234	1.756717	0.044756	-1.756147	1543473605.235676	0.856980	0.578015	1.820364
-1.569508	470797.188142	4399250.106985	1.502238	0.014412	-1.502169	1543473605.322889	0.951917	0.584185	1.758851
-1.611484	470797.213725	4399249.991837	1.502649	0.088663	-1.500031	1543473605.420967	1.142259	0.569712	1.727025
-1.672274	470797.221206	4399249.821341	1.749698	0.087919	-1.747488	1543473605.518970	0.671153	0.587181	1.768060
-1.600882	470797.228927	4399249.770112	1.843696	0.043721	-1.843177	1543473605.637020	0.892184	0.570962	1.776054
-1.345235	470797.229312	4399249.493769	1.818876	0.077661	-1.817217	1543473605.722238	0.481431	0.589268	1.809338
-1.473792	470797.237357	4399249.296022	1.752658	0.084499	-1.750620	1543473605.820354	0.641154	0.563493	1.785272
-1.563274	470797.222279	4399249.166555	1.751026	0.054227	-1.750186	1543473605.918585	0.804181	0.578362	1.729773
-1.594400	470797.205117	4399249.162909	1.706484	0.022946	-1.706329	1543473606.036791	1.036486	0.572105	1.737021
-1.574146	470797.182421	4399248.987469	1.720769	0.021131	-1.720639	1543473606.119304	0.842487	0.572867	1.776013
-1.516036	470797.175959	4399248.730920	1.734650	-0.046476	-1.734027	1543473606.220582	0.699161	0.574744	1.809964
-1.458092	470797.171412	4399248.503113	1.706413	-0.084371	-1.704326	1543473606.319888	0.726644	0.623601	1.792300
-1.497880	470797.142614	4399248.381331	1.684231	-0.111901	-1.680510	1543473606.432791	1.035861	0.595072	1.740420
-1.603844	470797.162558	4399248.174634	1.712408	-0.095245	-1.709758	1543473606.525927	1.023228	0.575090	1.722687
-1.309232	470797.116889	4399248.017892	1.727743	-0.155049	-1.720772	1543473606.630877	0.632387	0.656959	1.759005
-1.667933	470797.042859	4399247.838224	1.632311	-0.159982	-1.624452	1543473606.720854	0.458088	0.759300	1.787683
-1.531029	470797.076419	4399247.691661	1.613768	-0.129822	-1.608537	1543473606.837903	0.527726	0.636499	1.636167
-1.411489	470797.095014	4399247.666714	1.515234	-0.104081	-1.511655	1543473606.923219	0.603748	0.518576	1.546992
-1.514683	470797.069911	4399247.475059	1.511989	-0.095960	-1.508941	1543473607.028199	0.557505	0.544657	1.216425
-1.938795	470796.956720	4399247.292554	1.560478	-0.173265	-1.550830	1543473607.129056	0.722593	0.427349	1.173702
-1.557042	470796.778994	4399247.002014	1.593092	-0.262851	-1.571258	1543473607.230827	0.261713	0.245116	1.263145
-1.838218	470796.695582	4399246.782878	1.600915	-0.310239	-1.570567	1543473607.324969	0.362734	0.429747	1.192934
-1.144387	470796.686667	4399246.632767	1.573188	-0.207613	-1.559429	1543473607.421708	0.556685	0.426361	1.245625
-1.613658	470796.735410	4399246.460471	1.567745	-0.167703	-1.558749	1543473607.523040	0.785549	0.411127	1.347158
-1.239365	470796.688322	4399246.311792	1.702640	-0.147672	-1.696224	1543473607.636389	0.491004	0.498748	1.339816
