front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.479289	470937.153143	4398733.176979	0.000000	0.000000	0.000000	1543370625.986423	3.250479	2.053975	1.935117
-1.473117	470936.993816	4398733.886714	1.922495	-0.228959	1.908812	1543370626.491672	3.212689	1.873858	1.955122
1.644953	470937.009805	4398734.165896	2.222828	-0.165088	2.216689	1543370626.585727	3.259371	2.103125	1.962417
1.632536	470936.976030	4398734.432006	2.841284	-0.175433	2.835863	1543370626.686377	3.227784	2.117306	1.957461
1.664974	470936.939928	4398734.740678	3.154999	-0.296199	3.141064	1543370626.787532	3.245518	1.891959	1.962486
1.659087	470936.695468	4398737.225013	4.975642	-0.438581	4.956275	1543370627.390363	3.212815	1.860816	1.990357
1.649494	470936.728313	4398737.822560	5.292984	-0.416245	5.276592	1543370627.490359	3.139935	2.029575	1.993196
1.640598	470936.693186	4398738.418608	5.690072	-0.396967	5.676208	1543370627.588094	3.220040	2.056048	1.994017
1.642935	470936.681481	4398738.992831	6.007604	-0.432788	5.991994	1543370627.687169	3.193960	1.976941	1.983139
1.657166	470936.612769	4398739.561510	6.328695	-0.545357	6.305154	1543370627.777516	3.121089	1.948540	1.975280
1.667329	470936.538254	4398739.808644	6.702523	-0.645575	6.671360	1543370627.888389	2.306095	1.779113	1.973418
1.669165	470936.423617	4398740.486328	6.771462	-0.664874	6.738742	1543370627.978722	2.358953	1.711871	1.978740
1.659753	470936.353124	4398741.629736	7.098028	-0.630945	7.069930	1543370628.086415	3.205161	1.774331	1.974811
1.658198	470936.324530	4398742.405023	7.411413	-0.647151	7.383105	1543370628.178558	3.170238	1.782352	1.800813
1.654101	470936.274696	4398743.175014	7.794901	-0.648761	7.767857	1543370628.287177	3.190047	1.812549	1.833691
1.651365	470936.200462	4398743.946409	7.870432	-0.633329	7.844909	1543370628.377951	3.166955	1.782916	1.974560
1.660169	470936.061150	4398744.767061	8.174551	-0.728995	8.141981	1543370628.485541	3.206208	1.849081	1.962146
1.669526	470936.053489	4398745.094318	8.602142	-0.847592	8.560283	1543370628.577258	2.203993	1.687436	1.958341
1.643289	470936.060843	4398746.432543	8.678649	-0.629820	8.655766	1543370628.690576	3.147918	1.937082	1.961651
1.661952	470935.838115	4398747.272126	8.792825	-0.799702	8.756383	1543370628.779819	3.283290	1.757774	1.968284
1.651164	470935.802405	4398749.081191	9.292050	-0.745629	9.262086	1543370628.977355	3.209703	1.942178	1.963690
1.655414	470935.744006	4398749.969715	9.354728	-0.790161	9.321298	1543370629.088718	3.163352	1.903943	1.982699
1.631564	470935.669917	4398750.865010	9.457768	-0.575470	9.440244	1543370629.179745	3.180393	1.817206	1.987085
1.645005	470935.488471	4398751.769450	9.609400	-0.711843	9.582998	1543370629.289191	3.134507	1.849009	2.000944
1.643739	470935.481474	4398752.708978	9.682805	-0.705889	9.657041	1543370629.388685	3.176840	1.915607	2.014099
1.658550	470935.458717	4398753.653947	9.742628	-0.853416	9.705178	1543370629.489619	3.174410	1.963081	2.039607
1.650451	470935.290609	4398754.572405	9.743628	-0.776104	9.712669	1543370629.586996	3.179020	1.709442	2.048215
1.642336	470935.237845	4398755.523079	9.805518	-0.701657	9.780381	1543370629.687646	3.188048	1.829478	2.049670
1.659355	470935.128780	4398756.415272	9.970052	-0.881378	9.931018	1543370629.787607	3.098109	1.753029	2.048788
1.645783	470935.113565	4398757.024332	10.053047	-0.754462	10.024696	1543370629.885573	2.374118	1.767976	2.043055
1.644001	470934.965535	4398758.590431	9.986111	-0.731841	9.959258	1543370630.087750	1.560546	1.742956	1.818636
1.653422	470934.859100	4398759.546217	10.165998	-0.838677	10.131344	1543370630.187229	1.509190	1.701585	1.855608
1.655365	470934.822785	4398760.552124	10.238151	-0.864371	10.201598	1543370630.286808	1.529561	1.722307	1.879842
1.639895	470934.767730	4398761.565187	10.381729	-0.717188	10.356927	1543370630.392672	1.529245	1.747315	1.901086
1.647005	470934.736301	4398762.573603	10.463076	-0.795900	10.432761	1543370630.485557	1.520712	1.802265	1.922537
1.636870	470934.582376	4398764.617358	10.543717	-0.696523	10.520685	1543370630.690013	1.529729	1.808901	1.980982
1.655446	470934.400269	4398767.059995	10.705992	-0.904157	10.667744	1543370630.892958	2.192910	1.851753	1.760307
1.633218	470934.270573	4398768.006838	10.764630	-0.672427	10.743608	1543370630.987575	2.010325	1.675938	1.781580
1.644678	470934.260284	4398769.073078	10.814299	-0.797436	10.784858	1543370631.089135	2.026232	1.812728	1.842651
1.630675	470934.115322	4398770.267863	10.901467	-0.652870	10.881900	1543370631.190734	2.257961	1.748362	1.817080
1.630456	470934.044528	4398771.308286	10.900787	-0.649904	10.881396	1543370631.290718	2.245748	1.682282	1.833998
1.643279	470933.921968	4398772.352628	10.918842	-0.790049	10.890222	1543370631.389341	2.190471	1.698610	1.878014
1.646245	470933.804406	4398773.495982	10.960585	-0.825687	10.929440	1543370631.487475	2.312799	1.717361	1.898996
1.658608	470933.817000	4398774.563518	11.037516	-0.966990	10.995076	1543370631.587091	2.297512	1.836968	1.900926
1.640646	470933.672642	4398775.557358	11.071789	-0.773499	11.044737	1543370631.691562	2.181709	1.673481	1.857927
1.656607	470933.513556	4398776.629108	11.066439	-0.947582	11.025795	1543370631.786657	2.197174	1.522424	1.623498
1.657046	470933.457024	4398777.769685	10.986893	-0.946691	10.946031	1543370631.887143	2.305494	1.677114	1.891227
1.648444	470933.457804	4398778.888557	11.067851	-0.859159	11.034453	1543370631.987733	2.315556	1.778667	1.938462
1.659702	470933.333095	4398779.504744	11.237054	-0.997717	11.192674	1543370632.089816	1.374367	1.732896	1.983788
1.646180	470933.325326	4398780.485907	11.119352	-0.838540	11.087688	1543370632.188396	1.154927	1.806338	2.011531
1.647444	470933.178745	4398781.458968	11.123008	-0.852180	11.090316	1543370632.288879	0.929213	1.640204	1.958032
1.635494	470933.114882	4398783.147637	11.071082	-0.716874	11.047848	1543370632.389410	2.162740	1.723035	1.708848
1.654454	470932.934580	4398784.322881	11.056577	-0.923166	11.017970	1543370632.494801	2.331075	1.411066	1.717176
1.633324	470932.927251	4398785.366031	11.008567	-0.689263	10.986968	1543370632.588795	2.251069	1.687041	1.727361
1.655391	470932.831952	4398786.516113	11.025014	-0.930472	10.985680	1543370632.688980	2.346204	1.674219	1.719037
1.642277	470932.741352	4398787.618137	10.978599	-0.785212	10.950483	1543370632.792434	2.310133	1.683901	1.991926
1.649531	470932.753370	4398788.662866	11.059893	-0.869899	11.025630	1543370632.889497	2.160974	1.808412	2.026506
1.647836	470932.648299	4398789.289464	11.057524	-0.851211	11.024713	1543370632.986297	1.218979	1.693582	2.053273
1.646163	470932.620084	4398790.323785	11.016204	-0.829198	10.984952	1543370633.085635	1.097855	1.697132	2.055443
1.637649	470932.517935	4398792.060974	10.987502	-0.733814	10.962970	1543370633.188898	2.409140	1.746061	2.054776
1.645519	470932.352929	4398793.174619	10.977388	-0.818070	10.946863	1543370633.287132	2.417201	1.623973	2.032091
1.646518	470932.289939	4398794.174259	11.027972	-0.833127	10.996457	1543370633.390171	2.290623	1.739690	1.775491
1.657083	470932.083058	4398795.285205	11.060395	-0.951263	11.019412	1543370633.487309	2.321634	1.631115	1.781151
1.673429	470932.040467	4398796.315514	11.034351	-1.129209	10.976419	1543370633.588373	2.268880	1.458338	1.790079
1.647920	470931.985902	4398797.306865	11.059243	-0.853618	11.026250	1543370633.689675	2.099680	1.621203	1.790908
1.664685	470931.922120	4398798.237028	10.935969	-1.025039	10.887824	1543370633.785415	1.644387	1.451441	1.792130
1.664161	470931.766207	4398799.577301	10.853245	-1.012729	10.805892	1543370633.889664	2.279665	1.467406	1.792957
1.643492	470931.696745	4398801.825939	10.943147	-0.795341	10.914207	1543370634.090452	2.331832	1.659891	1.797407
1.652512	470931.466430	4398802.942568	10.974167	-0.895393	10.937578	1543370634.188767	2.380477	1.478213	1.796082
1.653254	470931.458878	4398804.049527	11.034215	-0.908894	10.996718	1543370634.289390	2.359778	1.563532	1.784053
1.647582	470931.408999	4398805.118613	11.005976	-0.844754	10.973509	1543370634.388726	2.330340	1.739329	1.786497
1.642533	470931.346676	4398806.128244	10.807508	-0.774931	10.779690	1543370634.491966	2.342962	1.731444	1.800545
1.651845	470931.321131	4398806.907684	10.672739	-0.863454	10.637753	1543370634.586655	1.517329	1.652958	1.795935
1.659269	470931.210046	4398808.027178	10.789846	-0.952999	10.747678	1543370634.691981	1.545591	1.451208	1.793042
1.643091	470931.054020	4398809.387877	10.786207	-0.779768	10.757984	1543370634.787780	2.315831	1.714975	1.790779
1.649685	470930.988444	4398810.442370	10.802821	-0.850763	10.769268	1543370634.886874	2.340708	1.632772	1.790514
1.651120	470930.927604	4398811.511505	10.908981	-0.874951	10.873837	1543370634.989968	2.213653	1.718874	1.788140
1.641869	470930.786731	4398812.631965	10.910860	-0.774729	10.883320	1543370635.089416	2.305576	1.628395	1.780979
1.645420	470930.703332	4398813.701746	10.891578	-0.811835	10.861279	1543370635.188762	2.315184	1.607982	1.777942
1.671800	470930.553669	4398814.699931	10.887969	-1.096586	10.832606	1543370635.296316	2.150532	1.685076	1.768267
1.656963	470930.612807	4398815.519998	10.957410	-0.943940	10.916676	1543370635.387795	1.541831	1.608283	1.762929
1.668083	470930.383148	4398816.610487	10.891062	-1.057136	10.839635	1543370635.488500	1.548880	1.692895	1.761773
1.655586	470930.366700	4398817.689620	10.894148	-0.923232	10.854958	1543370635.590799	1.457965	1.615607	2.002267
1.645098	470930.297533	4398818.751815	10.877097	-0.807916	10.847051	1543370635.685856	1.462185	1.610210	1.663550
1.647199	470930.164898	4398820.194317	10.838168	-0.827198	10.806555	1543370635.787670	2.204756	1.691208	1.655238
1.643348	470930.126273	4398820.866912	10.808469	-0.783893	10.780005	1543370635.890294	1.398146	1.682073	1.649399
1.647155	470930.092424	4398821.955893	10.733373	-0.819127	10.702071	1543370635.984324	1.404918	1.586303	1.644431
1.647164	470929.873903	4398824.130458	10.791782	-0.825047	10.760198	1543370636.190961	1.473431	1.661302	1.626280
1.672415	470929.781887	4398825.139435	10.722270	-1.086616	10.667068	1543370636.296634	1.367276	1.831173	1.622661
1.657269	470929.374286	4398830.552905	10.640935	-0.920962	10.601006	1543370636.802420	1.497900	1.683490	1.974313
1.650606	470929.313046	4398831.625709	10.638952	-0.848467	10.605065	1543370636.890833	1.531633	1.758069	1.916055
1.649683	470929.095827	4398833.930637	10.662742	-0.840654	10.629552	1543370637.089462	1.851269	1.761152	1.558643
1.647988	470928.980414	4398835.117962	10.692957	-0.824450	10.661126	1543370637.186167	2.081038	1.755802	1.548007
1.656124	470928.978846	4398835.871341	10.872963	-0.925901	10.833468	1543370637.290115	1.612356	1.753364	1.879977
1.654418	470928.744025	4398836.901014	10.860833	-0.907018	10.822893	1543370637.390199	1.530506	1.466026	1.870895
1.654941	470928.696867	4398837.993035	10.818490	-0.909083	10.780227	1543370637.489020	1.576377	1.729373	1.851052
1.643863	470928.683904	4398839.107376	10.928016	-0.798230	10.898824	1543370637.587787	1.527443	1.713279	1.845049
1.639383	470928.625275	4398840.196323	10.919870	-0.748432	10.894192	1543370637.688180	1.530196	1.788365	1.843688
1.664228	470928.391735	4398841.249900	10.788954	-1.005098	10.742035	1543370637.787804	1.627232	1.678795	1.829159
1.646539	470928.394691	4398842.328235	10.804173	-0.818264	10.773143	1543370637.887214	1.605105	1.671735	1.811427
1.631276	470928.343972	4398843.739562	10.802065	-0.653385	10.782287	1543370637.987813	2.260365	1.737912	1.865731
1.650749	470928.214610	4398844.362199	10.771358	-0.859380	10.737021	1543370638.089085	1.529883	1.765021	1.804052
1.649561	470928.098134	4398845.526575	10.426413	-0.820766	10.394057	1543370638.189900	1.536044	1.643916	1.783035
1.649729	470928.019826	4398846.932153	10.389112	-0.819557	10.356735	1543370638.287182	2.289230	1.576026	1.784403
1.652147	470927.866736	4398847.579237	10.397082	-0.844763	10.362707	1543370638.387757	1.636735	1.631261	1.780410
1.652275	470927.855545	4398848.651196	10.524209	-0.856488	10.489300	1543370638.489913	1.611370	1.638348	1.766654
1.648069	470927.773838	4398849.817487	10.653054	-0.822817	10.621230	1543370638.586994	1.611072	1.791492	2.052942
1.657562	470927.677229	4398850.860854	10.684886	-0.925569	10.644722	1543370638.688322	1.602598	1.759586	2.047733
1.654284	470927.555518	4398851.891160	10.576126	-0.882601	10.539234	1543370638.788114	1.666365	1.675838	1.740521
1.649362	470927.375343	4398854.367391	10.610730	-0.832783	10.577999	1543370638.990132	2.362461	1.759311	1.707263
1.650772	470927.331125	4398855.062449	10.750750	-0.858606	10.716409	1543370639.090242	1.431936	1.749119	1.696936
1.643953	470927.161703	4398857.228102	10.793429	-0.789713	10.764500	1543370639.291221	1.489123	1.735891	1.988152
1.653485	470927.006289	4398858.638494	10.740638	-0.886450	10.703995	1543370639.386415	2.429302	1.798691	1.682743
1.655719	470926.828123	4398860.412586	10.827548	-0.919032	10.788474	1543370639.588679	1.519739	1.707987	1.986075
1.641258	470926.844113	4398861.472875	10.805715	-0.761714	10.778834	1543370639.686915	1.444432	1.785382	1.955583
1.659517	470926.692363	4398862.528499	10.750916	-0.951339	10.708742	1543370639.785309	1.453903	1.689124	1.935897
1.650422	470926.599557	4398863.584684	10.746575	-0.854723	10.712531	1543370639.888583	1.432411	1.684372	1.931517
1.652801	470926.390549	4398865.778519	10.711507	-0.876691	10.675570	1543370640.088661	1.574746	1.757211	1.914018
1.660029	470926.353987	4398866.848601	10.709981	-0.954333	10.667377	1543370640.190549	1.574280	1.809946	1.911070
1.668920	470926.230846	4398867.931939	10.528456	-1.031355	10.477819	1543370640.288773	1.734727	1.718498	1.897640
1.645226	470926.154331	4398868.943064	10.586218	-0.788547	10.556808	1543370640.389983	1.638400	1.738356	1.889422
1.657479	470925.780720	4398870.503061	10.551624	-0.912655	10.512080	1543370640.490272	2.573151	2.372883	1.878883
1.655580	470926.057134	4398871.068670	10.717917	-0.907980	10.679387	1543370640.588285	1.523313	1.769143	1.865608
1.657677	470925.893461	4398872.152248	10.678574	-0.926676	10.638290	1543370640.688484	1.614595	1.761517	1.863057
1.664018	470925.843266	4398873.182779	10.761187	-1.001442	10.714488	1543370640.788268	1.664007	1.816221	2.032628
1.652740	470925.736383	4398874.488136	10.752602	-0.880219	10.716514	1543370640.889264	2.049153	1.808029	2.067647
1.646997	470925.575803	4398875.681152	10.731665	-0.817392	10.700491	1543370640.987250	2.287562	1.767585	1.775583
1.646140	470925.534226	4398876.346599	10.783344	-0.811917	10.752734	1543370641.089159	1.437682	1.829284	1.773592
1.659738	470925.485445	4398877.423812	10.645950	-0.945101	10.603916	1543370641.185597	1.538592	1.707741	1.761614
1.659400	470925.377645	4398878.546798	10.665211	-0.943680	10.623380	1543370641.289843	1.626048	1.710699	1.977763
1.662043	470925.207776	4398880.165334	10.887695	-0.991919	10.842417	1543370641.389393	2.748414	1.736475	1.796029
1.659007	470925.156042	4398880.759164	10.822820	-0.953427	10.780743	1543370641.488512	1.840985	1.722089	2.039447
1.642089	470925.062682	4398882.056914	10.838708	-0.772810	10.811122	1543370641.588265	2.253643	1.717126	1.992446
1.649626	470924.973508	4398883.110598	10.816479	-0.851256	10.782930	1543370641.689784	2.211889	1.706430	1.714878
1.648145	470924.836322	4398884.650814	10.771244	-0.832265	10.739042	1543370641.787227	3.170248	1.735592	1.711087
1.643332	470924.792729	4398885.724715	10.759142	-0.779783	10.730846	1543370641.891136	3.166267	1.799853	1.703912
1.654069	470924.767059	4398885.901541	10.638786	-0.884291	10.601972	1543370641.987233	1.461197	1.709832	1.949734
1.663435	470924.610279	4398887.266093	10.597500	-0.979959	10.552094	1543370642.090827	2.058357	1.668055	1.942141
1.644005	470924.469106	4398889.522088	10.733519	-0.785264	10.704756	1543370642.287465	2.222638	1.762972	1.927681
1.653605	470924.321831	4398891.082334	10.721176	-0.886207	10.684486	1543370642.391255	3.214156	1.797619	1.649303
1.639717	470924.315138	4398891.628957	10.565259	-0.728482	10.540114	1543370642.489886	2.299394	1.747266	1.637052
1.650875	470924.257187	4398892.312318	10.609773	-0.848178	10.575816	1543370642.586792	1.520433	1.731464	1.629106
1.656392	470924.063511	4398894.228064	10.667788	-0.911803	10.628750	1543370642.691251	3.217142	1.785389	1.850836
1.647849	470924.019310	4398895.317970	10.701130	-0.824233	10.669340	1543370642.787420	3.208874	1.850043	1.858829
1.639732	470924.049932	4398895.544318	10.795630	-0.744195	10.769949	1543370642.890973	1.487956	1.736459	1.861995
1.647275	470923.852741	4398897.469916	10.748527	-0.820977	10.717128	1543370642.989530	3.224199	1.793664	1.843836
1.651307	470923.813874	4398897.969520	10.452678	-0.840714	10.418814	1543370643.088212	2.319731	1.727612	1.841915
1.659259	470923.686244	4398899.162284	10.627247	-0.938593	10.585718	1543370643.189229	2.386793	1.712968	1.885987
1.643696	470923.650496	4398899.833913	10.596119	-0.772519	10.567921	1543370643.287859	1.620103	1.768484	1.887350
1.647340	470923.451829	4398902.511507	10.613831	-0.810977	10.582804	1543370643.490930	2.718110	1.822380	1.881948
1.655569	470923.359504	4398902.930033	10.523598	-0.890244	10.485875	1543370643.600143	1.511142	1.678504	2.073310
1.649734	470923.312373	4398903.995482	10.560219	-0.832961	10.527317	1543370643.688561	1.473438	1.730312	2.060284
1.650503	470923.226510	4398905.719629	10.668672	-0.849565	10.634792	1543370643.796369	2.728678	1.764306	1.861058
1.642699	470923.147230	4398906.590170	10.666306	-0.766870	10.638702	1543370643.886243	2.343679	1.791435	1.788374
1.646837	470923.022891	4398907.842501	10.643297	-0.808619	10.612535	1543370643.995720	2.741274	1.837042	1.869147
1.645761	470922.942872	4398908.920270	10.728384	-0.803533	10.698250	1543370644.088551	2.761433	1.828898	1.860261
1.652485	470922.837980	4398909.821401	10.731103	-0.875270	10.695348	1543370644.197907	2.395323	1.847531	1.756936
1.648523	470922.748479	4398911.027770	10.736972	-0.833929	10.704537	1543370644.288543	2.713902	1.842825	1.746652
1.648411	470922.748453	4398911.483861	10.612921	-0.823053	10.580958	1543370644.398401	1.595340	1.760543	1.883180
1.654175	470922.612656	4398913.380849	10.525900	-0.876337	10.489357	1543370644.487432	3.242035	1.838333	1.902148
1.649355	470922.535389	4398914.241921	10.695103	-0.839520	10.662103	1543370644.600085	2.739513	1.764363	1.947196
1.659859	470922.366997	4398915.507943	10.923376	-0.970998	10.880134	1543370644.689209	3.385561	1.749547	1.958394
1.650349	470922.313990	4398916.545278	10.942146	-0.870099	10.907496	1543370644.800511	3.255767	1.829119	1.936923
1.660338	470922.187008	4398917.667623	11.030845	-0.985837	10.986704	1543370644.889686	3.246598	1.803387	1.994490
1.658997	470922.127206	4398918.133030	10.848920	-0.955615	10.806751	1543370645.000146	2.133748	1.718439	2.068018
1.649916	470922.044616	4398919.777788	10.802353	-0.854183	10.768528	1543370645.089217	3.295606	2.075783	1.876699
1.651295	470921.980315	4398920.832926	10.758229	-0.864991	10.723399	1543370645.205041	3.266799	2.062832	1.863777
1.649745	470921.873203	4398921.891154	10.718409	-0.845334	10.685022	1543370645.287924	3.297766	1.777632	2.060479
1.649182	470921.808551	4398922.717503	10.552426	-0.826485	10.520010	1543370645.400722	2.823332	1.732349	2.040436
1.665753	470921.719950	4398923.769734	10.556910	-1.000401	10.509403	1543370645.487903	2.829343	1.811888	2.032970
1.651130	470921.627395	4398925.070483	10.559068	-0.848422	10.524927	1543370645.601793	3.328904	1.835583	2.047067
1.661094	470921.541968	4398926.180701	10.844791	-0.977747	10.800625	1543370645.689188	3.243735	2.006021	2.075230
1.650375	470921.347205	4398928.310950	10.827667	-0.860723	10.793402	1543370645.890896	3.241776	1.981514	2.040474
1.648862	470921.270489	4398929.371401	10.780049	-0.840749	10.747213	1543370645.999075	3.223673	1.810945	2.028227
1.651798	470921.171877	4398930.429460	10.726272	-0.867664	10.691121	1543370646.091766	3.224277	1.806309	2.027971
1.660399	470921.060387	4398931.485787	10.709781	-0.957743	10.666871	1543370646.196608	3.176126	1.944875	2.020051
1.656262	470920.974514	4398932.557044	10.575795	-0.903056	10.537169	1543370646.289377	3.181611	1.878181	2.012552
1.641336	470920.920226	4398933.638697	10.572376	-0.745904	10.546031	1543370646.403471	3.248157	1.922089	2.020281
1.652645	470920.779142	4398934.699270	10.701236	-0.874321	10.665459	1543370646.492249	3.227414	1.925234	2.048047
1.642953	470920.801896	4398935.771535	10.699723	-0.771782	10.671852	1543370646.599191	3.233333	1.898683	1.872460
1.653077	470920.615796	4398936.786139	10.637358	-0.873440	10.601438	1543370646.689498	3.191715	1.814579	1.909681
1.653369	470920.567475	4398937.889941	10.719337	-0.883785	10.682842	1543370646.797867	3.215349	1.915959	1.885794
1.652964	470920.484141	4398938.943280	10.711712	-0.879053	10.675582	1543370646.891279	3.189669	2.072049	2.029993
1.661088	470920.351027	4398939.980314	10.652388	-0.959950	10.609046	1543370646.999085	3.175776	2.058908	2.016815
1.656314	470920.269237	4398941.073237	10.688220	-0.912923	10.649160	1543370647.089163	3.220142	1.766158	2.007123
1.656674	470920.134005	4398942.138316	10.699569	-0.917194	10.660185	1543370647.199788	3.234267	2.035333	1.967955
1.666816	470920.134343	4398943.191884	10.664081	-1.021647	10.615030	1543370647.292128	3.206568	2.021354	1.965008
1.663722	470919.919425	4398944.215164	10.678191	-0.990961	10.632110	1543370647.401372	3.142926	1.908038	2.011044
1.653076	470919.947475	4398945.285663	10.518334	-0.865014	10.482705	1543370647.489258	3.262650	1.982669	2.032445
1.654886	470919.718966	4398947.413829	10.740474	-0.902843	10.702460	1543370647.687541	3.271177	1.782064	1.987230
1.659602	470919.610538	4398948.462711	10.476120	-0.929227	10.434828	1543370647.800273	3.143450	2.054538	1.964132
1.651410	470919.525370	4398949.532275	10.721348	-0.863857	10.686489	1543370647.889410	3.202549	2.041406	1.964738
1.662901	470919.409981	4398950.570782	10.415788	-0.957533	10.371681	1543370647.999875	3.314509	1.782219	2.001580
1.658965	470919.344403	4398951.643487	10.501073	-0.925312	10.460226	1543370648.093007	3.292446	1.823173	2.004849
1.656789	470919.241412	4398952.708635	10.566342	-0.908200	10.527239	1543370648.199299	3.269979	1.905484	2.006973
1.646618	470919.156511	4398953.755898	10.552391	-0.800195	10.522008	1543370648.296721	3.210041	1.841722	2.019440
1.646155	470919.085071	4398954.819766	10.562358	-0.795037	10.532394	1543370648.399761	3.199819	1.880165	2.011703
1.662564	470919.011064	4398955.901919	10.581678	-0.968571	10.537257	1543370648.487197	3.230618	1.869191	2.003240
1.658617	470918.879512	4398956.949570	10.576226	-0.927644	10.535465	1543370648.600960	3.203967	1.892210	2.006104
1.658156	470918.803999	4398958.016637	10.500824	-0.916162	10.460781	1543370648.686583	3.192505	1.852194	2.006680
1.657546	470918.627921	4398959.049931	10.473195	-0.907359	10.433816	1543370648.799846	3.257530	1.850958	1.985819
1.657116	470918.611710	4398960.158270	10.687923	-0.921413	10.648131	1543370648.893250	3.219274	1.850958	1.944340
1.650230	470918.545638	4398961.215536	10.663280	-0.846463	10.629630	1543370648.998586	3.232884	1.798160	1.924958
1.654269	470918.423499	4398962.250486	10.642821	-0.887046	10.605790	1543370649.088327	3.259523	1.756283	1.939283
1.656033	470918.382075	4398963.261032	10.810492	-0.920129	10.771262	1543370649.199810	3.150695	1.877200	1.988830
1.649854	470918.313188	4398964.367702	10.560904	-0.834315	10.527897	1543370649.290303	3.247321	1.904980	2.025065
1.663641	470918.201792	4398965.421221	10.869938	-1.006963	10.823196	1543370649.400164	3.225305	2.082542	2.017767
1.654416	470918.101792	4398966.506259	10.862222	-0.907680	10.824231	1543370649.501011	3.260131	1.985515	2.006565
1.663592	470917.997236	4398967.549533	10.404411	-0.963565	10.359696	1543370649.604164	3.230193	2.059920	1.991085
1.650358	470917.906723	4398968.619463	10.593330	-0.842551	10.559771	1543370649.699497	3.316978	2.046922	1.935786
1.657006	470917.797154	4398969.738818	10.807454	-0.930164	10.767351	1543370649.799712	3.361242	2.123152	2.033416
1.655321	470917.726884	4398970.747859	10.837918	-0.915025	10.799222	1543370649.900969	3.198707	2.027075	2.039142
1.655768	470917.631453	4398971.779476	10.480486	-0.889458	10.442675	1543370650.001978	3.299803	1.881230	1.943143
1.647781	470917.609724	4398972.852517	10.448443	-0.803993	10.417464	1543370650.097649	3.232635	1.923874	1.979646
1.656136	470917.426021	4398974.975895	10.610936	-0.904263	10.572335	1543370650.314964	3.226898	2.072384	1.979689
1.645702	470917.280871	4398976.071908	10.739651	-0.804374	10.709486	1543370650.401239	3.335316	1.979650	1.959196
1.654360	470917.115440	4398978.162141	10.513989	-0.877876	10.477275	1543370650.597311	3.286456	1.881506	2.055738
1.652138	470917.018993	4398979.193227	10.487147	-0.852254	10.452459	1543370650.702399	3.225649	2.037578	1.932898
1.648712	470916.867372	4398980.304446	10.433662	-0.812381	10.401987	1543370650.799668	3.319921	2.011926	1.973896
1.652930	470916.877674	4398981.289356	10.646574	-0.873289	10.610698	1543370650.899088	3.387008	1.936674	2.034093
1.659303	470916.780695	4398982.369690	10.697020	-0.945230	10.655176	1543370651.001923	3.288512	1.972775	2.069912
1.650575	470916.562694	4398984.468841	10.812138	-0.861653	10.777749	1543370651.201566	3.204447	1.937300	1.956425
1.654455	470916.509822	4398985.554152	10.829438	-0.904612	10.791590	1543370651.299197	3.268831	1.907990	2.044271
1.647903	470916.418365	4398986.606772	10.469033	-0.806742	10.437903	1543370651.399164	3.263481	1.906594	2.027721
1.650966	470916.299679	4398987.663279	10.442445	-0.836057	10.408922	1543370651.503800	3.247621	1.976486	2.044167
