front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.851635	470798.547389	4399302.914045	0.000000	0.000000	0.000000	1543389316.354232	0.139908	0.104146	0.384146
1.831623	470798.597551	4399302.920955	0.000000	0.000000	0.000000	1543389316.456847	0.107141	0.117082	0.404527
1.826743	470798.572206	4399302.903013	0.000000	0.000000	0.000000	1543389316.660620	0.091480	0.111356	0.374854
1.862904	470798.534307	4399302.863259	0.000000	0.000000	0.000000	1543389316.762958	0.072362	0.242818	0.558215
1.899058	470798.513141	4399302.874364	0.000000	0.000000	0.000000	1543389316.857521	0.070050	0.200253	0.546858
1.898302	470798.477913	4399302.932898	0.000000	0.000000	0.000000	1543389316.960766	0.180759	0.135543	0.371159
1.910605	470798.440847	4399302.868175	0.000000	0.000000	0.000000	1543389317.061801	0.034851	0.167075	0.363987
1.919335	470798.423094	4399302.891219	0.000000	0.000000	0.000000	1543389317.170590	0.074303	0.225495	0.360443
1.878585	470798.379778	4399302.873873	0.000000	0.000000	0.000000	1543389317.259355	0.051768	0.112501	0.355867
1.942387	470798.388910	4399302.895085	0.000000	0.000000	0.000000	1543389317.370498	0.083358	0.220235	0.353745
1.957248	470798.379866	4399302.917257	0.000000	0.000000	0.000000	1543389317.462749	0.151392	0.149656	0.352324
1.969201	470798.394413	4399302.903849	0.000000	0.000000	0.000000	1543389317.566751	0.129096	0.210614	0.348451
2.013811	470798.405461	4399302.911683	0.000000	0.000000	0.000000	1543389317.670934	0.100898	0.211988	0.343591
1.943788	470798.396756	4399302.887986	0.000000	0.000000	0.000000	1543389317.774595	0.068274	0.116063	0.490408
1.917920	470798.405173	4399302.888962	0.000000	0.000000	0.000000	1543389317.867854	0.069516	0.125916	0.485555
1.894221	470798.408644	4399302.880922	0.000000	0.000000	0.000000	1543389317.980655	0.066202	0.107539	0.475706
1.918318	470798.462071	4399302.847033	0.000000	0.000000	0.000000	1543389318.068664	0.160003	0.229669	0.475268
1.939903	470798.464672	4399302.871941	0.000000	0.000000	0.000000	1543389318.179915	0.059259	0.118889	0.469735
1.913506	470798.500066	4399302.929438	0.000000	0.000000	0.000000	1543389318.266463	0.132994	0.156629	0.457589
1.922557	470798.535486	4399302.888122	0.000000	0.000000	0.000000	1543389318.369672	0.149457	0.217129	0.571287
1.934137	470798.557222	4399302.906501	0.000000	0.000000	0.000000	1543389318.465097	0.163486	0.205346	0.589055
1.883785	470798.559215	4399302.910609	0.000000	0.000000	0.000000	1543389318.579308	0.150704	0.193389	0.558079
1.931820	470798.571284	4399302.905757	0.000000	0.000000	0.000000	1543389318.664797	0.146265	0.148207	0.557413
1.922286	470798.536671	4399302.892655	0.000000	0.000000	0.000000	1543389318.769650	0.120212	0.145126	0.551225
1.985141	470798.570556	4399302.917129	0.000000	0.000000	0.000000	1543389318.866448	0.131931	0.119972	0.393666
2.016778	470798.577496	4399302.941822	0.000000	0.000000	0.000000	1543389318.978277	0.165503	0.210122	0.521546
2.053250	470798.587498	4399302.931718	0.000000	0.000000	0.000000	1543389319.067562	0.144607	0.194005	0.524940
2.099770	470798.620435	4399302.897179	0.000000	0.000000	0.000000	1543389319.176579	0.139152	0.172763	0.517016
2.081728	470798.590103	4399302.944877	0.000000	0.000000	0.000000	1543389319.264261	0.216952	0.147428	0.509822
2.101604	470798.585370	4399302.934878	0.000000	0.000000	0.000000	1543389319.363574	0.129953	0.163405	0.498419
2.126415	470798.592777	4399302.935644	0.000000	0.000000	0.000000	1543389319.466566	0.148435	0.164250	0.494673
2.166915	470798.574213	4399302.973380	0.000000	0.000000	0.000000	1543389319.574958	0.211634	0.166224	0.515938
2.186107	470798.611478	4399302.936850	0.000000	0.000000	0.000000	1543389319.666817	0.121448	0.213695	0.497453
2.200682	470798.608589	4399302.937946	0.000000	0.000000	0.000000	1543389319.775459	0.135393	0.225755	0.485579
2.214040	470798.571395	4399302.968275	0.000000	0.000000	0.000000	1543389319.864600	0.216923	0.171679	0.489686
0.353440	470798.613991	4399302.930060	0.000000	0.000000	0.000000	1543389319.977169	0.169249	0.138503	0.596398
-0.049625	470798.602678	4399302.918052	0.000000	0.000000	0.000000	1543389320.069494	0.155037	0.123996	0.489411
2.236757	470798.620268	4399302.934203	0.000000	0.000000	0.000000	1543389320.176221	0.081758	0.154600	0.475882
0.617859	470798.570817	4399302.938866	0.000000	0.000000	0.000000	1543389320.269012	0.214715	0.123398	0.551500
0.110196	470798.583121	4399302.926876	0.000000	0.000000	0.000000	1543389320.368553	0.155121	0.112235	0.564009
-0.279905	470798.552479	4399302.925442	0.000000	0.000000	0.000000	1543389320.466065	0.192667	0.195503	0.545907
0.508197	470798.546836	4399302.907414	0.000000	0.000000	0.000000	1543389320.576743	0.232027	0.176645	0.523501
0.509365	470798.581796	4399302.943452	0.000000	0.000000	0.000000	1543389320.665760	0.172629	0.179288	0.540690
1.711076	470798.570508	4399302.926980	0.000000	0.000000	0.000000	1543389320.762753	0.129899	0.182141	0.540805
0.584391	470798.586917	4399302.931245	0.000000	0.000000	0.000000	1543389320.862127	0.160065	0.173621	0.545230
0.492295	470798.587137	4399302.943544	0.000000	0.000000	0.000000	1543389320.963137	0.182319	0.124696	0.522883
1.642092	470798.607896	4399302.958906	0.000000	0.000000	0.000000	1543389321.164995	0.121802	0.179237	0.508876
0.188333	470798.592414	4399302.955663	0.000000	0.000000	0.000000	1543389321.265738	0.209660	0.216906	0.567394
0.422577	470798.586589	4399302.962025	0.000000	0.000000	0.000000	1543389321.364759	0.218161	0.125561	0.584618
0.490777	470798.568775	4399302.954901	0.000000	0.000000	0.000000	1543389321.463836	0.198777	0.103468	0.460067
1.724193	470798.591919	4399302.949850	0.000000	0.000000	0.000000	1543389321.557581	0.145663	0.204888	0.532822
0.087361	470798.592770	4399302.960967	0.000000	0.000000	0.000000	1543389321.663357	0.187061	0.174165	0.556836
0.292034	470798.576715	4399302.968788	0.000000	0.000000	0.000000	1543389321.764991	0.216504	0.193847	0.561631
0.415658	470798.588182	4399303.000630	0.000000	0.000000	0.000000	1543389321.863258	0.183143	0.171022	0.594844
0.515117	470798.586999	4399302.989257	0.000000	0.000000	0.000000	1543389321.965129	0.183580	0.166849	0.589889
0.210333	470798.584965	4399302.995221	0.000000	0.000000	0.000000	1543389322.064511	0.172080	0.143583	0.518197
1.922080	470798.569787	4399302.992434	0.000000	0.000000	0.000000	1543389322.166357	0.171808	0.202191	0.580309
0.693524	470798.580574	4399302.973605	0.000000	0.000000	0.000000	1543389322.364778	0.187218	0.107537	0.581422
0.532767	470798.574289	4399302.981658	0.000000	0.000000	0.000000	1543389322.463343	0.202715	0.133004	0.546085
0.600406	470798.589588	4399302.982883	0.000000	0.000000	0.000000	1543389322.559454	0.188053	0.177026	0.582088
0.654924	470798.570200	4399302.993726	0.000000	0.000000	0.000000	1543389322.667403	0.186064	0.205632	0.555360
-0.724896	470798.545945	4399302.993548	0.000000	0.000000	0.000000	1543389322.766232	0.153684	0.211437	0.544888
-0.323737	470798.540469	4399302.978104	0.000000	0.000000	0.000000	1543389322.862326	0.193916	0.197571	0.480395
0.490229	470798.553581	4399303.001448	0.000000	0.000000	0.000000	1543389323.064374	0.204209	0.169998	0.590405
0.696341	470798.542469	4399303.004647	0.000000	0.000000	0.000000	1543389323.163962	0.166814	0.168422	0.581947
0.380659	470798.539815	4399303.057881	0.000000	0.000000	0.000000	1543389323.264728	0.189354	0.282560	0.603385
0.703588	470798.555442	4399303.006371	0.000000	0.000000	0.000000	1543389323.378116	0.187285	0.210025	0.550224
0.420106	470798.565672	4399302.951482	0.000000	0.000000	0.000000	1543389323.462589	0.182428	0.226344	0.597799
0.267307	470798.532558	4399303.010572	0.000000	0.000000	0.000000	1543389323.575946	0.165034	0.115370	0.580963
2.090540	470798.545059	4399303.009176	0.000000	0.000000	0.000000	1543389323.666519	0.129910	0.212398	0.594846
2.272052	470798.545527	4399303.022104	0.000000	0.000000	0.000000	1543389323.774540	0.135420	0.167114	0.534217
1.715585	470798.551824	4399302.994032	0.000000	0.000000	0.000000	1543389323.870057	0.134116	0.162688	0.509035
1.531197	470798.558403	4399302.978242	0.000000	0.000000	0.000000	1543389323.968310	0.182193	0.158253	0.529859
0.865706	470798.518571	4399303.028116	0.000000	0.000000	0.000000	1543389324.065911	0.152358	0.166320	0.501824
0.873526	470798.520028	4399303.003099	0.000000	0.000000	0.000000	1543389324.175874	0.244128	0.125178	0.625697
-0.742333	470798.511939	4399303.011093	0.000000	0.000000	0.000000	1543389324.373302	0.132597	0.195121	0.595751
2.186326	470798.531700	4399303.022578	0.000000	0.000000	0.000000	1543389324.469254	0.107807	0.240685	0.602039
1.143521	470798.524741	4399303.000676	0.000000	0.000000	0.000000	1543389324.575825	0.196545	0.120568	0.582986
0.911606	470798.482575	4399303.012395	0.000000	0.000000	0.000000	1543389324.673136	0.192551	0.134199	0.518067
0.814515	470798.509316	4399302.996604	0.000000	0.000000	0.000000	1543389324.776257	0.213488	0.181866	0.541393
0.525447	470798.513321	4399303.033521	0.000000	0.000000	0.000000	1543389324.876233	0.203608	0.159013	0.598502
1.557069	470798.501964	4399303.010519	0.000000	0.000000	0.000000	1543389324.967286	0.170230	0.149319	0.605109
0.552127	470798.507906	4399303.023527	0.000000	0.000000	0.000000	1543389325.174115	0.205855	0.153200	0.589319
0.692160	470798.495460	4399303.048692	0.000000	0.000000	0.000000	1543389325.277185	0.208419	0.146533	0.602552
0.640021	470798.521384	4399303.022988	0.000000	0.000000	0.000000	1543389325.375186	0.201932	0.161838	0.572035
1.847320	470798.521741	4399303.006143	0.000000	0.000000	0.000000	1543389325.475658	0.165487	0.178511	0.596626
2.055208	470798.507330	4399303.029386	0.000000	0.000000	0.000000	1543389325.574034	0.156801	0.203528	0.618790
0.058608	470798.518333	4399303.041597	0.000000	0.000000	0.000000	1543389325.676099	0.184392	0.169492	0.510153
0.273595	470798.526733	4399303.030231	0.000000	0.000000	0.000000	1543389325.775304	0.206590	0.141683	0.509734
0.044819	470798.511447	4399303.038058	0.000000	0.000000	0.000000	1543389325.874744	0.181449	0.241774	0.541710
-0.455586	470798.484770	4399303.022888	0.000000	0.000000	0.000000	1543389325.968364	0.194357	0.217705	0.577833
0.246043	470798.510717	4399303.002416	0.000000	0.000000	0.000000	1543389326.074586	0.219557	0.207033	0.609534
0.498796	470798.534581	4399303.067212	0.000000	0.000000	0.000000	1543389326.177786	0.241535	0.206998	0.583349
2.114975	470798.512976	4399303.037695	0.000000	0.000000	0.000000	1543389326.277600	0.228309	0.181830	0.605470
-0.665764	470798.508011	4399303.060852	0.000000	0.000000	0.000000	1543389326.374839	0.147128	0.234151	0.609015
0.447062	470798.492524	4399303.038224	0.000000	0.000000	0.000000	1543389326.464949	0.194654	0.129339	0.487739
0.360420	470798.506656	4399303.079637	0.000000	0.000000	0.000000	1543389326.565247	0.214633	0.145293	0.530307
0.783275	470798.475886	4399303.071699	0.000000	0.000000	0.000000	1543389326.666071	0.188075	0.202209	0.572038
0.831316	470798.486272	4399303.063884	0.000000	0.000000	0.000000	1543389326.777731	0.210370	0.157334	0.588420
1.980753	470798.483504	4399303.087078	0.000000	0.000000	0.000000	1543389326.865577	0.209176	0.182113	0.555369
-0.080587	470798.500380	4399303.029966	0.000000	0.000000	0.000000	1543389326.969633	0.190069	0.160630	0.609586
0.411208	470798.513774	4399303.055289	0.000000	0.000000	0.000000	1543389327.063126	0.223630	0.153491	0.603441
1.981572	470798.508621	4399303.068304	0.000000	0.000000	0.000000	1543389327.178075	0.229446	0.258374	0.618717
-0.265616	470798.498269	4399303.039872	0.000000	0.000000	0.000000	1543389327.266130	0.177930	0.179238	0.595148
0.812431	470798.534542	4399303.033547	0.000000	0.000000	0.000000	1543389327.380319	0.182527	0.207624	0.593880
0.137476	470798.538018	4399303.034216	0.000000	0.000000	0.000000	1543389327.468502	0.187880	0.171212	0.600678
-0.282197	470798.535809	4399303.056438	0.000000	0.000000	0.000000	1543389327.564655	0.207513	0.191136	0.616936
-0.042909	470798.517781	4399303.064497	0.000000	0.000000	0.000000	1543389327.665841	0.233996	0.180359	0.609856
-0.100067	470798.555378	4399303.091371	0.000000	0.000000	0.000000	1543389327.864382	0.194852	0.223126	0.615240
-0.913364	470798.592078	4399303.040698	0.000000	0.000000	0.000000	1543389327.968612	0.187607	0.231934	0.634166
1.214005	470798.586103	4399303.062278	0.000000	0.000000	0.000000	1543389328.066478	0.190635	0.208160	0.606436
1.372712	470798.561217	4399303.071317	0.000000	0.000000	0.000000	1543389328.164234	0.199141	0.212778	0.601468
0.031769	470798.578663	4399303.088498	0.000000	0.000000	0.000000	1543389328.265144	0.241809	0.227736	0.612513
0.687742	470798.571410	4399303.074555	0.000000	0.000000	0.000000	1543389328.371343	0.212282	0.233562	0.594556
0.671689	470798.542384	4399303.112378	0.000000	0.000000	0.000000	1543389328.458232	0.213215	0.315856	0.508643
0.811104	470798.587597	4399303.072248	0.000000	0.000000	0.000000	1543389328.559371	0.165471	0.237812	0.356263
0.700922	470798.556403	4399303.096550	0.000000	0.000000	0.000000	1543389328.656269	0.135660	0.373926	0.260724
1.116285	470798.628034	4399303.045605	0.000000	0.000000	0.000000	1543389328.768493	0.107190	0.167980	0.158274
1.161576	470798.579369	4399303.084101	0.000000	0.000000	0.000000	1543389328.860882	0.116429	0.252970	0.127298
