front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.466623	470908.237182	4399049.926076	0.000000	0.000000	0.000000	1543371935.577112	4.124690	1.490740	1.385660
-1.465526	470908.355404	4399048.855694	0.000000	0.000000	0.000000	1543371935.688445	4.124690	1.490740	1.385660
-1.465182	470908.419885	4399048.278053	0.000000	0.000000	0.000000	1543371935.776157	4.124690	1.490740	1.385660
-1.467765	470908.476903	4399047.787791	0.000000	0.000000	0.000000	1543371935.889532	4.124690	1.490740	1.385660
-1.463443	470908.513737	4399047.436972	0.000000	0.000000	0.000000	1543371935.979141	4.124690	1.490740	1.385660
-1.462990	470908.557555	4399047.020467	0.000000	0.000000	0.000000	1543371936.090191	4.124690	1.490740	1.385660
-1.466350	470908.565561	4399046.952432	0.000000	0.000000	0.000000	1543371936.177513	4.124690	1.490740	1.385660
-1.459056	470908.598327	4399046.717637	0.000000	0.000000	0.000000	1543371936.290262	4.124690	1.490740	1.385660
-1.464112	470908.609287	4399046.595529	0.000000	0.000000	0.000000	1543371936.385320	4.124690	1.490740	1.385660
-1.463688	470908.621240	4399046.547674	0.000000	0.000000	0.000000	1543371936.489242	4.124690	1.490740	1.385660
-1.467162	470908.623226	4399046.552060	0.000000	0.000000	0.000000	1543371936.588100	4.124690	1.490740	1.385660
-1.460330	470908.622834	4399046.606186	0.000000	0.000000	0.000000	1543371936.687528	4.124690	1.490740	1.385660
-1.465578	470908.613108	4399046.707880	0.000000	0.000000	0.000000	1543371936.787514	4.124690	1.490740	1.385660
-1.460266	470908.605208	4399046.864559	0.000000	0.000000	0.000000	1543371936.883845	4.124690	1.490740	1.385660
-1.468440	470908.588517	4399047.051318	0.000000	0.000000	0.000000	1543371936.987252	4.124690	1.490740	1.385660
-1.459502	470908.549592	4399047.517059	0.000000	0.000000	0.000000	1543371937.087123	4.124690	1.490740	1.385660
-1.464241	470908.423160	4399048.884516	0.000000	0.000000	0.000000	1543371937.491357	4.124690	1.490740	1.385660
-1.464041	470908.409607	4399049.034604	0.000000	0.000000	0.000000	1543371937.590398	4.124690	1.490740	1.385660
-1.462376	470908.389671	4399049.295195	0.000000	0.000000	0.000000	1543371937.690156	4.124690	1.490740	1.385660
-1.465541	470908.364752	4399049.560997	0.831655	-0.043483	0.830517	1543371937.789981	4.544440	1.651120	1.464460
-1.463585	470908.282540	4399050.395266	1.052038	-0.066657	1.049924	1543371937.887836	4.544440	1.651120	1.464460
-1.461177	470908.238536	4399050.830996	1.167945	-0.079131	1.165261	1543371937.985558	4.544440	1.651120	1.464460
-1.456838	470908.179012	4399051.394671	1.292827	-0.094069	1.289401	1543371938.085473	4.544440	1.651120	1.464460
-1.460596	470908.135297	4399051.777971	1.392480	-0.106431	1.388406	1543371938.191067	4.544440	1.651120	1.464460
-1.458615	470908.083372	4399052.241986	1.483850	-0.118665	1.479098	1543371938.285196	4.544440	1.651120	1.464460
-1.459380	470908.053724	4399052.498180	1.535199	-0.125684	1.530046	1543371938.387119	4.544440	1.651120	1.464460
-1.458819	470907.996915	4399053.029919	1.638106	-0.138148	1.632270	1543371938.487109	4.544440	1.651120	1.464460
-1.462509	470907.963634	4399053.319487	1.698030	-0.146059	1.691737	1543371938.574994	4.544440	1.651120	1.464460
-1.467863	470907.923359	4399053.706509	1.750348	-0.152738	1.743671	1543371938.683784	4.544440	1.651120	1.464460
-1.459831	470907.891689	4399054.057570	1.828381	-0.159884	1.821377	1543371938.777392	4.544440	1.651120	1.464460
-1.467551	470907.830289	4399054.661093	1.945085	-0.172774	1.937396	1543371938.887338	4.544440	1.651120	1.464460
-1.465114	470907.805499	4399054.933274	1.993457	-0.177250	1.985561	1543371938.980373	4.544440	1.651120	1.464460
-1.464482	470907.766875	4399055.367219	2.049840	-0.182211	2.041725	1543371939.087598	4.544440	1.651120	1.464460
-1.463558	470907.750558	4399055.556376	2.067723	-0.183614	2.059555	1543371939.176711	4.544440	1.651120	1.464460
-1.462575	470907.702024	4399056.064667	2.145761	-0.191603	2.137189	1543371939.287423	4.544440	1.651120	1.464460
-1.466634	470907.675462	4399056.363542	2.150515	-0.191949	2.141931	1543371939.379951	4.544440	1.651120	1.464460
-1.463661	470907.630038	4399056.834241	2.212740	-0.198579	2.203811	1543371939.494215	4.544440	1.651120	1.464460
-1.459848	470907.606102	4399057.067950	2.242646	-0.202236	2.233509	1543371939.579568	4.544440	1.651120	1.464460
-1.462466	470907.543329	4399057.649690	2.338224	-0.214186	2.328394	1543371939.691455	4.544440	1.651120	1.464460
-1.468685	470907.531515	4399057.766379	2.325168	-0.213338	2.315360	1543371939.780569	4.544440	1.651120	1.464460
-1.467511	470907.507267	4399058.048737	2.316167	-0.211927	2.306451	1543371939.887852	4.544440	1.651120	1.464460
-1.458859	470907.489024	4399058.242667	2.329365	-0.213267	2.319582	1543371939.979919	4.544440	1.651120	1.464460
-1.461339	470907.489214	4399058.296052	2.243486	-0.203693	2.234220	1543371940.092194	4.544440	1.651120	1.464460
-1.460932	470907.471601	4399058.448221	1.624571	-0.141343	1.618410	1543371940.180308	4.544440	1.651120	1.464460
-1.466579	470907.459465	4399058.574949	1.450236	-0.124349	1.444895	1543371940.291125	4.544440	1.651120	1.464460
-1.465858	470907.448060	4399058.699526	1.443532	-0.123747	1.438218	1543371940.376091	4.544440	1.651120	1.464460
-1.458307	470907.415914	4399059.029476	1.487176	-0.128741	1.481593	1543371940.489070	4.544440	1.651120	1.464460
-1.462533	470907.478421	4399058.491208	0.000000	0.000000	0.000000	1543371940.586472	4.544440	1.651120	1.464460
-1.467865	470907.553817	4399057.878247	0.000000	0.000000	0.000000	1543371940.685069	4.544440	1.651120	1.464460
-1.459791	470907.578367	4399057.704927	0.000000	0.000000	0.000000	1543371940.786121	4.544440	1.651120	1.464460
-1.462741	470907.627833	4399057.301156	0.000000	0.000000	0.000000	1543371940.887381	4.544440	1.651120	1.464460
-3.070907	470907.185181	4399063.257386	0.000000	0.000000	0.000000	1543371940.986947	0.010000	0.010000	0.540961
-3.081304	470907.026867	4399063.140067	0.000000	0.000000	0.000000	1543371941.086670	1.335559	0.202822	0.546596
-3.073956	470906.963852	4399064.250955	0.000000	0.000000	0.000000	1543371941.189935	1.313906	2.326353	0.983947
-3.076768	470906.775361	4399065.365616	0.000000	0.000000	0.000000	1543371941.292996	0.439574	0.105165	0.971986
-3.076473	470906.598789	4399065.289734	0.000000	0.000000	0.000000	1543371941.392281	0.010000	0.010000	0.954516
-3.080273	470906.903288	4399064.235017	0.000000	0.000000	0.000000	1543371941.488667	1.543553	2.266890	0.943732
-3.087257	470906.950060	4399064.229923	0.000000	0.000000	0.000000	1543371941.590003	1.238388	2.330259	0.923858
-3.095445	470906.963481	4399064.154417	0.000000	0.000000	0.000000	1543371941.689388	1.228281	2.228364	1.448939
-3.103995	470906.969883	4399064.228280	0.000000	0.000000	0.000000	1543371941.790724	0.943647	2.231608	1.427063
-3.095851	470906.943513	4399064.229717	0.000000	0.000000	0.000000	1543371941.890763	1.584918	2.403678	1.411016
-3.105686	470906.931058	4399064.205352	0.000000	0.000000	0.000000	1543371941.988243	1.434743	2.266863	1.395392
-3.102944	470906.962766	4399064.257849	0.000000	0.000000	0.000000	1543371942.088735	1.401989	2.240685	0.863089
-3.110421	470907.013178	4399063.429432	0.000000	0.000000	0.000000	1543371942.190641	1.665672	0.606254	1.501782
-3.120547	470906.948052	4399064.220800	0.000000	0.000000	0.000000	1543371942.287922	1.362544	2.254047	1.957041
-3.129443	470906.957367	4399064.231659	0.000000	0.000000	0.000000	1543371942.386080	1.703653	2.276911	1.923996
-3.136027	470906.988806	4399064.232313	0.000000	0.000000	0.000000	1543371942.491236	1.552682	2.252281	1.421176
3.141371	470906.903777	4399063.577890	0.000000	0.000000	0.000000	1543371942.592651	1.661545	0.940010	1.871469
3.124599	470907.007066	4399064.191912	0.000000	0.000000	0.000000	1543371942.689204	1.599655	2.141495	1.834818
3.105350	470906.981522	4399064.144769	0.000000	0.000000	0.000000	1543371942.788454	1.583227	2.403244	1.798985
3.084785	470907.001399	4399064.102663	0.000000	0.000000	0.000000	1543371942.892933	1.521578	2.321448	1.768434
3.065008	470907.039209	4399064.033615	0.000000	0.000000	0.000000	1543371942.990381	1.186140	1.933990	1.735964
3.047055	470906.953974	4399063.940415	0.000000	0.000000	0.000000	1543371943.087448	1.501000	1.710704	1.702589
3.021803	470907.042416	4399064.081366	0.000000	0.000000	0.000000	1543371943.188851	1.639982	2.366776	1.674572
2.966275	470906.974617	4399063.978309	0.000000	0.000000	0.000000	1543371943.386798	1.444331	2.453634	1.577812
2.934241	470906.931978	4399063.683628	0.000000	0.000000	0.000000	1543371943.488048	1.538146	1.636415	1.546203
2.903347	470906.955860	4399063.684032	0.000000	0.000000	0.000000	1543371943.587499	1.611901	1.664188	1.570608
2.828424	470907.028706	4399063.943145	0.000000	0.000000	0.000000	1543371943.788139	1.761327	2.214444	1.447153
2.786267	470906.925548	4399063.680827	0.000000	0.000000	0.000000	1543371943.886640	1.716030	1.698726	1.779684
2.741392	470906.884351	4399063.664985	0.000000	0.000000	0.000000	1543371943.987560	1.705410	1.714043	1.748831
2.690277	470906.983547	4399063.952342	0.000000	0.000000	0.000000	1543371944.088915	1.765174	2.300199	1.710898
2.629982	470906.993083	4399063.894112	0.000000	0.000000	0.000000	1543371944.187332	1.782102	2.189525	1.951321
2.568032	470906.901674	4399063.635313	0.000000	0.000000	0.000000	1543371944.290064	1.721063	1.768442	1.926661
2.493782	470906.784286	4399063.705697	0.000000	0.000000	0.000000	1543371944.388629	1.884344	1.800999	1.877901
2.415918	470906.818679	4399063.699680	0.000000	0.000000	0.000000	1543371944.488001	1.782350	1.841414	1.827365
2.351630	470906.793314	4399063.718409	0.000000	0.000000	0.000000	1543371944.588301	1.878832	1.787015	2.039239
2.291577	470907.100570	4399064.429608	0.000000	0.000000	0.000000	1543371944.689598	2.587044	3.218346	2.040047
2.233654	470907.076933	4399064.497723	0.000000	0.000000	0.000000	1543371944.789759	2.786361	3.323366	2.031661
2.181962	470906.821478	4399063.727422	0.000000	0.000000	0.000000	1543371944.887359	1.802021	1.820228	1.938709
2.134446	470907.059880	4399064.628871	0.000000	0.000000	0.000000	1543371944.986336	3.102686	3.067151	1.980084
2.089529	470907.053693	4399064.662849	0.000000	0.000000	0.000000	1543371945.087690	3.378119	3.000258	1.994590
2.048445	470907.011119	4399064.798796	0.000000	0.000000	0.000000	1543371945.188969	3.527704	3.041559	2.008186
2.012804	470906.965222	4399064.378094	0.000000	0.000000	0.000000	1543371945.288883	2.781300	2.549028	2.044745
1.948463	470906.959511	4399064.822202	0.000000	0.000000	0.000000	1543371945.489301	3.641439	2.753505	2.077006
1.923449	470906.929213	4399064.919149	0.000000	0.000000	0.000000	1543371945.587540	3.823343	2.741528	2.014285
1.877597	470906.896468	4399064.902527	0.000000	0.000000	0.000000	1543371945.796022	4.028039	2.576845	1.928208
1.839338	470906.834697	4399064.978152	0.000000	0.000000	0.000000	1543371945.986980	3.958408	2.430725	1.971376
1.822921	470906.846891	4399064.955292	0.000000	0.000000	0.000000	1543371946.089208	3.924743	2.366284	1.955787
1.795949	470906.844215	4399064.928437	0.000000	0.000000	0.000000	1543371946.286507	4.074948	2.261707	1.947857
1.760322	470906.849740	4399064.991695	0.000000	0.000000	0.000000	1543371946.589102	4.212551	2.097213	1.942639
1.748481	470906.823823	4399064.927373	0.000000	0.000000	0.000000	1543371946.689156	4.300785	2.124258	2.061053
1.783003	470906.818125	4399064.975539	0.000000	0.000000	0.000000	1543371946.390992	4.056512	2.267458	1.957913
1.769880	470906.852730	4399065.010661	0.000000	0.000000	0.000000	1543371946.487989	4.291228	2.156111	1.963512
1.737971	470906.825741	4399064.986098	0.000000	0.000000	0.000000	1543371946.789660	4.228053	2.099315	2.050391
1.728961	470906.827757	4399065.038120	0.000000	0.000000	0.000000	1543371946.892886	4.290091	2.044923	2.043371
1.675178	470906.839976	4399065.094235	0.000000	0.000000	0.000000	1543371947.091236	4.436003	1.961551	2.041275
1.665137	470906.846434	4399065.066123	0.000000	0.000000	0.000000	1543371947.190824	4.508255	1.908660	2.015888
1.665569	470906.804103	4399065.112661	0.000000	0.000000	0.000000	1543371947.389260	4.325397	1.913287	2.042957
1.666971	470906.842066	4399065.085206	0.000000	0.000000	0.000000	1543371947.586458	4.288477	1.835165	2.008346
1.661680	470906.824799	4399065.144953	0.000000	0.000000	0.000000	1543371947.690743	4.391938	1.847150	2.067495
1.679944	470906.824436	4399065.167715	0.000000	0.000000	0.000000	1543371947.786805	4.326692	1.891430	2.056641
1.657795	470906.828260	4399065.313702	0.000000	0.000000	0.000000	1543371947.986668	4.757492	1.876222	2.157920
1.647457	470906.848368	4399065.205597	0.000000	0.000000	0.000000	1543371948.089115	4.433272	1.831530	2.055086
1.642790	470906.829621	4399065.189327	0.000000	0.000000	0.000000	1543371948.189238	4.456852	1.865396	2.037964
1.654083	470906.833085	4399065.253815	0.000000	0.000000	0.000000	1543371948.308907	4.642559	1.847468	2.072246
1.635759	470906.839690	4399065.302561	0.000000	0.000000	0.000000	1543371948.391492	4.679537	1.740419	2.031811
1.662875	470906.916648	4399065.290383	0.000000	0.000000	0.000000	1543371948.595022	4.605569	1.736656	2.044188
1.679144	470906.903132	4399065.317876	0.000000	0.000000	0.000000	1543371948.693665	4.635846	1.770810	2.042416
1.663959	470906.792432	4399065.420878	0.000000	0.000000	0.000000	1543371948.792959	4.672235	1.898696	2.033225
1.666866	470906.769581	4399065.492831	0.000000	0.000000	0.000000	1543371948.895570	4.782231	1.942130	1.945906
1.680365	470906.808315	4399065.567403	0.000000	0.000000	0.000000	1543371948.994377	4.873904	1.879529	2.024221
1.654059	470906.783512	4399065.561820	0.000000	0.000000	0.000000	1543371949.094259	4.889634	1.921115	2.041511
1.669124	470906.713768	4399065.609277	0.000000	0.000000	0.000000	1543371949.193740	4.778413	1.918589	1.936336
1.652823	470906.705440	4399065.590526	0.000000	0.000000	0.000000	1543371949.293674	4.830616	1.912273	1.923478
1.672518	470906.644476	4399065.637454	0.316767	-0.031126	0.315234	1543371949.490811	4.804271	2.044926	1.953712
1.664101	470906.662098	4399065.680986	0.302819	-0.029396	0.301389	1543371949.588354	4.669412	2.046777	2.037462
1.688837	470906.655888	4399065.683693	0.300414	-0.030997	0.298811	1543371949.697339	4.687851	2.082038	2.045479
1.677235	470906.642992	4399065.723149	0.061818	-0.006383	0.061488	1543371949.788715	4.582240	2.079677	2.046092
1.707342	470906.683860	4399065.718557	0.000000	0.000000	0.000000	1543371949.887673	4.601961	2.029554	2.041198
1.681644	470906.649740	4399065.738549	0.000000	0.000000	0.000000	1543371949.987709	4.485875	2.037079	2.028892
1.685347	470906.655155	4399065.785984	0.000000	0.000000	0.000000	1543371950.102785	4.404553	2.034468	2.018629
1.667761	470906.647170	4399065.793042	0.000000	0.000000	0.000000	1543371950.302881	4.419174	2.029303	2.002386
1.664958	470906.599306	4399065.813725	0.000000	0.000000	0.000000	1543371950.388789	4.387558	2.145611	2.019676
1.682589	470906.668039	4399065.822326	0.000000	0.000000	0.000000	1543371950.590995	4.336283	2.048378	2.039073
1.681679	470906.650905	4399065.832226	0.000000	0.000000	0.000000	1543371950.690362	4.416149	2.122233	2.034099
1.682339	470906.662801	4399065.819887	0.000000	0.000000	0.000000	1543371950.790392	4.437565	1.968480	2.029997
1.690858	470906.621060	4399065.963552	0.000000	0.000000	0.000000	1543371950.896942	4.187287	2.001223	2.032384
1.688764	470906.616536	4399065.888967	0.000000	0.000000	0.000000	1543371950.989114	4.337446	1.939000	2.037650
1.685998	470906.585893	4399065.915759	0.000000	0.000000	0.000000	1543371951.188864	4.252606	2.043981	2.015702
1.682372	470906.600535	4399065.924159	0.000000	0.000000	0.000000	1543371951.389644	4.172803	1.993051	1.990389
1.682001	470906.552656	4399065.931986	0.000000	0.000000	0.000000	1543371951.489832	4.169951	2.074517	1.969133
1.676977	470906.622304	4399065.919271	0.000000	0.000000	0.000000	1543371951.692536	4.137724	1.888482	1.937830
1.676777	470906.570578	4399065.885337	0.000000	0.000000	0.000000	1543371951.788409	4.092363	1.955045	1.928776
1.675968	470906.536942	4399066.018408	0.000000	0.000000	0.000000	1543371951.900765	3.878581	2.074560	1.911910
1.674922	470906.562137	4399066.038972	0.000000	0.000000	0.000000	1543371951.990424	3.940565	1.990494	1.907540
1.673212	470906.560587	4399065.880234	0.000000	0.000000	0.000000	1543371952.189380	4.091636	1.866393	1.917256
1.673045	470906.564580	4399066.101945	0.000000	0.000000	0.000000	1543371952.290879	3.691903	1.971039	1.925818
1.673446	470906.534578	4399066.169088	0.000000	0.000000	0.000000	1543371952.395844	3.512635	1.878487	1.923342
1.675035	470906.586820	4399066.048337	0.000000	0.000000	0.000000	1543371952.590498	3.769456	1.889692	2.017950
1.676623	470906.634300	4399065.895130	0.000000	0.000000	0.000000	1543371952.697413	4.048026	1.944358	2.038306
1.672430	470906.538612	4399065.945147	0.000000	0.000000	0.000000	1543371952.788320	3.928904	1.986739	2.006983
1.669146	470906.547473	4399066.252468	0.000000	0.000000	0.000000	1543371952.897497	3.375373	2.042012	1.962309
1.666444	470906.554326	4399065.884426	0.000000	0.000000	0.000000	1543371952.987817	4.108502	1.984525	2.016480
1.665742	470906.560336	4399065.871912	0.000000	0.000000	0.000000	1543371953.093948	4.130977	2.015482	2.054500
1.663371	470906.529313	4399066.008407	0.000000	0.000000	0.000000	1543371953.187681	3.855351	1.929046	2.075864
1.664121	470906.542078	4399066.253833	0.000000	0.000000	0.000000	1543371953.290458	3.350528	1.792220	2.069505
1.661439	470906.611720	4399066.084103	0.000000	0.000000	0.000000	1543371953.390208	3.749068	1.680766	2.069252
1.661815	470906.578173	4399066.169241	0.000000	0.000000	0.000000	1543371953.487764	3.549632	1.733459	2.025110
1.662160	470906.635844	4399066.192745	0.000000	0.000000	0.000000	1543371953.787920	3.425570	1.616228	1.850746
1.658516	470906.494693	4399066.707891	0.000000	0.000000	0.000000	1543371953.897131	2.448322	2.026613	2.020919
1.657140	470906.458526	4399066.689036	0.000000	0.000000	0.000000	1543371953.989205	2.473179	1.814150	1.868905
1.663967	470906.519496	4399066.649200	0.000000	0.000000	0.000000	1543371954.099722	2.492686	1.830722	1.953172
1.664977	470906.481067	4399066.689427	0.000000	0.000000	0.000000	1543371954.191187	2.433999	1.815682	1.953533
1.664752	470906.546539	4399066.278113	0.000000	0.000000	0.000000	1543371954.295347	3.328983	1.736364	1.358823
1.664290	470906.536752	4399066.269067	0.000000	0.000000	0.000000	1543371954.386817	3.361121	1.781069	1.711277
1.669633	470906.493477	4399066.241862	0.000000	0.000000	0.000000	1543371954.496532	3.301784	1.899682	1.837037
1.672330	470906.552067	4399066.287031	0.000000	0.000000	0.000000	1543371954.590810	3.212365	1.937748	1.835588
1.659557	470906.409376	4399066.242034	0.000000	0.000000	0.000000	1543371954.697104	3.326037	1.984972	1.832794
1.656794	470906.483959	4399066.265799	0.000000	0.000000	0.000000	1543371954.787554	3.361407	1.750841	1.859702
1.654826	470906.495057	4399067.070741	0.000000	0.000000	0.000000	1543371954.890976	1.771790	1.945471	1.920326
1.657930	470906.407929	4399067.104879	0.000000	0.000000	0.000000	1543371954.987794	1.699425	2.078794	1.907452
1.662079	470906.430331	4399067.115118	0.000000	0.000000	0.000000	1543371955.096274	1.686407	1.838349	1.906180
1.655202	470906.365980	4399067.075690	0.000000	0.000000	0.000000	1543371955.188401	1.598533	1.835531	1.570436
1.659315	470906.469202	4399067.070367	0.000000	0.000000	0.000000	1543371955.295606	1.608203	1.898307	1.634931
1.658826	470906.332709	4399067.058183	0.000000	0.000000	0.000000	1543371955.388714	1.604935	1.889732	1.642327
1.659595	470906.424512	4399067.068482	0.000000	0.000000	0.000000	1543371955.592077	1.607659	2.046101	1.630091
1.668185	470906.410087	4399067.101042	0.000000	0.000000	0.000000	1543371955.705608	1.613910	2.072025	1.640388
1.670940	470906.360305	4399067.530556	0.000000	0.000000	0.000000	1543371955.789768	0.880712	1.710565	1.696259
