front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.479902	470793.074560	4399263.128856	2.676649	0.263235	-2.663673	1543459927.282739	4.222347	1.996349	2.032663
-1.460583	470793.086345	4399262.875028	2.666443	0.253719	-2.654344	1543459927.396353	4.195157	1.919801	2.030652
-1.478088	470793.112222	4399262.622029	2.694840	0.256221	-2.682632	1543459927.502793	4.159262	1.955498	2.029419
-1.443889	470793.151904	4399262.318141	2.750328	0.238898	-2.739933	1543459927.591902	4.097848	1.982479	2.033139
-1.472064	470793.163105	4399262.082537	2.749938	0.249915	-2.738559	1543459927.681952	4.149648	1.945949	2.035815
-1.474700	470793.178640	4399261.840449	2.756707	0.255481	-2.744843	1543459927.787877	4.127697	2.077713	2.032711
-1.487112	470793.223449	4399261.557150	2.762764	0.247426	-2.751662	1543459927.897899	4.129025	2.052710	2.033252
-1.485693	470793.240407	4399261.247993	2.766682	0.235742	-2.756620	1543459927.994905	4.100253	2.022594	2.035265
-1.478133	470793.209326	4399261.146147	2.726792	0.246924	-2.715589	1543459928.086584	4.470454	2.047772	2.034197
-1.502053	470793.244308	4399260.723024	2.705380	0.251529	-2.693662	1543459928.191218	4.155060	2.072822	2.034494
-1.499197	470793.319793	4399260.509056	2.697331	0.232169	-2.687321	1543459928.296819	4.290863	1.980791	2.036002
-1.489240	470793.302707	4399260.245460	2.697301	0.243165	-2.686318	1543459928.390323	4.301751	1.975564	2.033098
-1.474150	470793.329954	4399259.958793	2.690451	0.262869	-2.677579	1543459928.499900	4.304855	2.063769	2.032474
-1.450956	470793.351795	4399259.576444	2.706397	0.284006	-2.691454	1543459928.595096	4.045554	2.048778	2.032979
-1.462210	470793.343090	4399259.328732	2.689762	0.286325	-2.674479	1543459928.684641	4.110724	2.025922	2.035439
-1.462307	470793.410556	4399258.882280	2.699817	0.278293	-2.685436	1543459928.902786	4.318939	2.051425	2.034501
-1.469064	470793.450874	4399258.602136	2.707400	0.256111	-2.695259	1543459928.993211	4.272819	1.995150	2.033235
-1.500371	470793.449856	4399258.326569	2.704605	0.253081	-2.692738	1543459929.089663	4.271970	2.183992	2.032139
-1.501489	470793.508389	4399258.016813	2.675703	0.229239	-2.665865	1543459929.191417	4.218204	2.063697	2.033197
-1.467140	470793.509953	4399257.769635	2.643356	0.222151	-2.634004	1543459929.298686	4.300951	2.038989	2.031983
-1.473098	470793.541490	4399257.628314	2.578024	0.229194	-2.567816	1543459929.395266	4.374176	2.048538	2.030911
-1.456720	470793.562881	4399257.286111	2.556852	0.250326	-2.544569	1543459929.487414	4.206406	2.086563	2.026515
-1.467543	470793.586029	4399257.108571	2.551871	0.265623	-2.538009	1543459929.595659	4.389280	2.028315	2.022341
-1.474525	470793.612395	4399256.802904	2.535984	0.257272	-2.522900	1543459929.700583	4.352876	2.042285	2.027450
-1.475675	470793.622032	4399256.542567	2.570578	0.254650	-2.557934	1543459929.793825	4.339917	2.069085	2.028367
-1.462842	470793.690814	4399256.063790	2.758569	0.250443	-2.747177	1543459929.990017	4.461301	2.017967	2.026165
-1.494622	470793.745777	4399255.756420	2.759754	0.247010	-2.748677	1543459930.098154	4.349857	2.043064	2.024901
-1.460193	470793.709515	4399255.504838	2.756346	0.256576	-2.744378	1543459930.195268	4.443029	2.067352	2.031475
-1.470431	470793.739517	4399255.200411	2.575359	0.246407	-2.563544	1543459930.281543	4.335675	2.046492	2.032921
-1.476681	470793.754699	4399254.965060	2.571245	0.258056	-2.558263	1543459930.395157	4.388059	2.023659	2.035968
-1.472942	470793.768495	4399254.781379	2.606087	0.277560	-2.591264	1543459930.501951	4.639807	2.066846	2.033142
-1.509023	470793.831578	4399254.422644	2.612409	0.274939	-2.597901	1543459930.591443	4.474287	2.098461	2.033911
-1.474776	470793.828914	4399254.112330	2.626293	0.266675	-2.612719	1543459930.682232	4.453587	2.063659	2.030494
-1.483582	470793.861543	4399253.964417	2.757896	0.271589	-2.744490	1543459930.792436	4.614324	2.068178	2.030901
-1.486236	470793.878748	4399253.669668	2.759755	0.271327	-2.746385	1543459930.904628	4.532382	2.053645	2.033323
-1.473320	470793.906722	4399253.394368	2.618584	0.259925	-2.605652	1543459930.997445	4.596292	2.050902	2.032989
-1.457008	470793.935649	4399253.057002	2.512070	0.262476	-2.498319	1543459931.090392	4.448153	2.045429	2.032829
-1.474246	470793.951659	4399252.857073	2.505225	0.260443	-2.491651	1543459931.194730	4.485490	2.066974	2.032930
-1.480519	470793.971308	4399252.617172	2.505282	0.254564	-2.492316	1543459931.298444	4.519973	2.109867	2.088864
-1.472853	470794.007319	4399252.337739	2.621727	0.262422	-2.608561	1543459931.392990	4.489281	2.056336	2.088748
-1.479820	470794.035219	4399252.122178	2.615594	0.265892	-2.602044	1543459931.491472	4.591645	2.036411	2.089618
-1.484839	470794.064996	4399251.854565	2.507186	0.262815	-2.493374	1543459931.593892	4.580602	2.027844	2.088965
-1.488937	470794.083620	4399251.610423	2.506629	0.242024	-2.494918	1543459931.694128	4.623471	2.033296	2.090121
-1.494354	470794.113751	4399251.053233	2.756084	0.231605	-2.746336	1543459931.883856	4.626143	2.096728	2.084858
-1.477674	470794.121598	4399250.839748	2.630636	0.229660	-2.620592	1543459931.992313	4.697387	2.049072	2.074306
-1.479634	470794.134590	4399250.522880	2.506789	0.222121	-2.496929	1543459932.102081	4.616958	2.078896	2.077124
-1.475591	470794.178641	4399250.296005	2.591126	0.236132	-2.580344	1543459932.197039	4.658376	2.063625	2.077558
-1.483325	470794.197677	4399250.043974	2.609539	0.254062	-2.597142	1543459932.286302	4.656203	2.079961	2.078549
-1.477204	470794.217796	4399249.782944	2.597198	0.249511	-2.585185	1543459932.396199	4.656362	2.090304	2.075494
-1.485798	470794.234436	4399249.546655	2.589585	0.238223	-2.578604	1543459932.503336	4.717288	2.053691	2.072270
-1.499199	470794.265382	4399249.284678	2.585353	0.218943	-2.576066	1543459932.594352	4.742581	2.073524	2.066250
-1.488384	470794.285104	4399248.991268	2.575854	0.215371	-2.566835	1543459932.685234	4.644324	2.110152	2.066086
-1.488436	470794.315498	4399248.773594	2.601661	0.216472	-2.592640	1543459932.797583	4.735497	2.077891	2.068352
-1.472677	470794.250895	4399248.493218	2.611032	0.231332	-2.600764	1543459932.900986	4.709944	2.206133	2.063662
-1.478666	470794.284670	4399248.196318	2.590126	0.233238	-2.579603	1543459932.994103	4.649158	2.196899	2.064571
-1.474929	470794.387738	4399247.984670	2.566830	0.272217	-2.552355	1543459933.089930	4.703332	2.009501	2.086698
-1.470026	470794.446872	4399247.727557	2.546946	0.265451	-2.533075	1543459933.195980	4.736777	1.954271	2.085466
-1.477196	470794.473812	4399247.500857	2.502335	0.251146	-2.489700	1543459933.306652	4.802431	1.995324	2.084754
-1.498221	470794.505744	4399247.225913	2.501025	0.226377	-2.490759	1543459933.398910	4.761387	1.988952	2.081404
-1.488571	470794.509976	4399246.993636	2.456458	0.214972	-2.447033	1543459933.487766	4.841463	2.036273	2.076497
-1.489688	470794.537464	4399246.738342	2.484144	0.211358	-2.475137	1543459933.598549	4.859294	2.030998	2.074977
-1.473228	470794.544238	4399246.457922	2.478205	0.221908	-2.468250	1543459933.705209	4.813842	2.011609	2.071587
-1.460982	470794.616679	4399246.261236	2.451340	0.237103	-2.439846	1543459933.799907	4.877077	2.080944	2.062728
-1.481919	470794.623470	4399245.912334	2.469272	0.231794	-2.458369	1543459933.893602	4.696852	2.004988	2.035687
-1.491718	470794.636897	4399245.683937	2.485274	0.219605	-2.475553	1543459933.996663	4.752129	2.005723	2.034998
-1.494877	470794.711856	4399245.226075	2.751865	0.224726	-2.742673	1543459934.198080	4.845154	1.940974	2.053670
-1.484176	470794.680280	4399244.981793	2.753916	0.229684	-2.744321	1543459934.289181	4.847987	1.995280	2.022603
-1.472512	470794.737460	4399244.723506	2.753455	0.244512	-2.742577	1543459934.396647	4.834131	1.937493	2.042684
-1.478976	470794.795298	4399244.468167	2.751513	0.247327	-2.740375	1543459934.502476	4.850020	1.967440	2.043688
-1.478247	470794.855533	4399244.217886	2.754099	0.250146	-2.742716	1543459934.599684	4.861614	1.855913	2.039498
-1.484029	470794.849516	4399244.018589	2.753753	0.246097	-2.742734	1543459934.692121	4.751113	1.907717	2.037343
-1.487771	470794.950985	4399243.775537	2.440204	0.212424	-2.430941	1543459934.801065	4.747560	1.745002	2.033281
-1.502873	470794.947409	4399243.510199	2.430911	0.198006	-2.422834	1543459934.909365	4.767895	1.817417	1.743505
-1.501316	470794.896231	4399243.255411	2.471299	0.190348	-2.463958	1543459935.001367	4.654899	1.983940	1.683444
-1.485289	470794.921080	4399242.988053	2.999483	0.239422	-2.989912	1543459935.094648	4.682262	2.035166	1.593516
-1.473252	470795.019731	4399242.502375	3.005742	0.261888	-2.994312	1543459935.306300	4.677391	1.850343	1.869996
-1.485297	470794.968711	4399242.260724	3.004383	0.260125	-2.993101	1543459935.397079	4.696590	1.957478	1.827114
-1.491808	470795.000824	4399242.037267	3.005819	0.252742	-2.995174	1543459935.493783	4.578518	1.958439	2.049518
-1.479637	470795.049246	4399241.820444	3.005034	0.259983	-2.993766	1543459935.595134	4.564351	1.863015	2.025479
-1.478952	470795.030106	4399241.509271	3.253121	0.287575	-3.240386	1543459935.705145	4.826288	2.023547	2.030933
-1.480587	470794.991197	4399241.366011	3.255337	0.289632	-3.242427	1543459935.796036	4.586343	2.104217	2.027382
-1.480092	470795.080441	4399241.123646	3.254957	0.291502	-3.241878	1543459935.894373	4.573685	1.951898	2.032398
-1.485989	470795.075331	4399240.864667	3.254646	0.286531	-3.242009	1543459935.996050	4.572628	2.031879	2.030310
-1.485083	470795.094632	4399240.602421	2.482436	0.216554	-2.472972	1543459936.104021	4.596451	2.050584	2.044827
-1.488605	470795.255288	4399240.380111	2.500279	0.213422	-2.491154	1543459936.196744	4.553805	1.760913	2.040281
-1.494120	470795.257545	4399240.057514	2.521500	0.207000	-2.512989	1543459936.293723	4.682310	1.719635	2.041032
-1.500065	470795.125489	4399239.891155	2.534146	0.197408	-2.526445	1543459936.395396	4.482328	1.978930	2.053025
-1.495967	470795.207156	4399239.627827	3.240579	0.248506	-3.231036	1543459936.505600	4.482969	2.010368	2.053689
-1.484250	470795.337029	4399239.372071	3.254242	0.260724	-3.243781	1543459936.598735	4.503506	1.734692	2.056873
-1.501839	470795.214466	4399239.118348	2.509440	0.191689	-2.502108	1543459936.684114	4.464297	2.058589	2.059437
-1.502117	470795.274533	4399238.747763	2.542246	0.186869	-2.535369	1543459936.795248	4.639233	2.056699	2.062876
-1.474153	470795.356077	4399238.569707	2.519482	0.205488	-2.511088	1543459936.901875	4.518760	1.895467	2.066222
-1.476087	470795.399832	4399238.358516	2.526895	0.218666	-2.517416	1543459936.995725	4.431505	1.733595	2.071877
-1.469010	470795.378373	4399238.089763	2.541025	0.234164	-2.530212	1543459937.092378	4.438162	1.723840	2.066139
-1.494390	470795.423102	4399237.807682	2.551318	0.220168	-2.541801	1543459937.195296	4.477212	1.867981	2.061722
-1.485633	470795.446548	4399237.577166	2.442948	0.209217	-2.433973	1543459937.298752	4.398729	1.861683	2.053381
-1.478825	470795.458771	4399237.313429	2.461193	0.216277	-2.451672	1543459937.396872	4.459638	1.902179	2.053248
-1.472452	470795.506242	4399237.046429	2.420376	0.168905	-2.414476	1543459937.481947	4.484472	1.793239	2.053947
-1.477448	470795.528498	4399236.807004	2.431663	0.137503	-2.427773	1543459937.591210	4.386018	1.850979	2.062063
-1.466089	470795.596323	4399236.252869	2.508419	0.153637	-2.503710	1543459937.799156	4.373530	1.760610	2.063086
-1.462522	470795.616462	4399236.015625	2.524892	0.197109	-2.517186	1543459937.885147	4.410248	1.792570	2.066008
-1.479209	470795.648280	4399235.752846	2.483853	0.204683	-2.475405	1543459937.992357	4.390109	1.836727	2.064699
-1.481360	470795.653462	4399235.496473	2.746321	0.234027	-2.736332	1543459938.090624	4.422347	1.858577	2.063637
-1.476897	470795.607799	4399235.236344	2.569866	0.180868	-2.563494	1543459938.195437	4.397882	1.835997	2.030841
-1.466586	470795.687886	4399234.991277	2.582461	0.170458	-2.576829	1543459938.290890	4.416397	1.904551	2.031479
-1.481701	470795.668863	4399234.676202	2.592777	0.174824	-2.586876	1543459938.394711	4.346724	1.965933	2.030040
-1.473453	470795.709372	4399234.400332	2.495847	0.159508	-2.490745	1543459938.498993	4.396670	1.838196	2.031040
-1.474625	470795.768112	4399234.133278	2.633016	0.176874	-2.627069	1543459938.597841	4.394426	1.840855	2.028417
-1.461627	470795.779593	4399233.891977	2.745414	0.197828	-2.738277	1543459938.689081	4.445426	1.781547	2.025093
