front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-2.954444	470764.587451	4399223.576877	3.647899	-3.588352	-0.656427	1543476439.321030	4.249192	1.846230	1.999633
-2.917845	470764.274949	4399223.444260	3.432057	-3.363222	-0.683925	1543476439.423213	4.286582	1.717638	1.997503
-2.892664	470763.934856	4399223.341352	3.419838	-3.339135	-0.738557	1543476439.524652	4.220959	1.725855	2.004019
-2.847389	470763.312070	4399223.171430	3.215999	-3.107929	-0.826697	1543476439.719098	4.304236	1.857934	2.011067
-2.816717	470762.998896	4399222.998152	3.204266	-3.077319	-0.892990	1543476439.813356	4.252190	1.834792	2.009230
-2.794855	470762.707971	4399222.879461	3.186283	-3.040534	-0.952657	1543476439.927249	4.222733	1.902427	2.015924
-2.736723	470762.415001	4399222.703555	3.171857	-2.993197	-1.049499	1543476440.017577	4.239854	1.766973	2.016482
-2.663509	470761.876037	4399222.380177	3.392341	-3.103467	-1.369843	1543476440.210432	4.250713	1.784951	2.024517
-2.624842	470761.575984	4399222.245597	3.311230	-2.981317	-1.440831	1543476440.313364	4.350046	1.798463	2.020402
-2.577700	470761.363789	4399222.033867	3.375261	-2.986237	-1.573143	1543476440.412771	4.308149	1.782178	2.024936
-2.550898	470761.039121	4399221.796708	3.240091	-2.784835	-1.656167	1543476440.517030	4.458372	1.744083	2.023576
-2.470782	470760.629507	4399221.420722	3.290509	-2.705667	-1.872650	1543476440.715669	4.398514	1.871186	2.010694
-2.466393	470760.414708	4399221.182337	3.200568	-2.533365	-1.955939	1543476440.819494	4.459226	1.933243	2.011245
-2.359920	470760.020636	4399220.680234	2.861641	-2.121308	-1.920687	1543476441.015416	4.583509	1.784584	2.014526
0.847742	470759.823011	4399220.455730	3.090434	-2.208066	-2.162228	1543476441.118761	4.539034	1.771892	2.016184
0.866911	470759.738855	4399220.199553	3.015313	-2.030019	-2.229605	1543476441.216319	4.557950	1.792206	2.017517
0.921760	470759.590830	4399219.937318	3.062827	-1.984466	-2.332982	1543476441.316353	4.537356	1.772936	2.006807
1.006867	470759.467135	4399219.660051	2.965922	-1.810733	-2.349029	1543476441.407841	4.591642	1.689258	2.002036
1.046055	470759.350518	4399219.400340	2.905556	-1.618298	-2.413165	1543476441.517929	4.615256	1.706706	2.004596
1.117848	470759.291458	4399219.132665	2.960679	-1.520411	-2.540467	1543476441.607216	4.657750	1.669726	1.998514
1.145651	470759.071219	4399218.928813	2.982117	-1.385715	-2.640609	1543476441.714679	4.614162	2.006301	1.993386
1.198877	470759.182391	4399218.600611	2.905237	-1.258368	-2.618570	1543476441.801409	4.630144	1.597724	1.988662
1.255835	470758.940662	4399218.375284	2.934377	-1.154979	-2.697515	1543476441.913617	4.577036	2.063122	1.987768
1.352308	470759.194046	4399218.059805	2.880872	-0.969195	-2.712948	1543476442.003322	4.550486	1.539925	1.981126
1.339085	470759.122830	4399217.909074	2.697491	-0.823205	-2.568812	1543476442.115330	4.362335	1.630483	1.975095
1.445268	470759.110278	4399217.632786	2.599814	-0.643735	-2.518857	1543476442.204015	4.395504	1.726687	1.967200
1.480571	470759.131826	4399217.226525	2.421210	-0.450139	-2.378998	1543476442.314015	4.614233	1.754912	2.073976
1.534725	470759.154847	4399216.987806	2.267969	-0.322240	-2.244960	1543476442.404976	4.582154	1.632000	2.071032
1.569512	470759.206111	4399216.778439	2.257457	-0.213170	-2.247370	1543476442.513081	4.423714	1.618802	2.075179
1.628898	470759.295936	4399216.402718	2.224910	-0.097286	-2.222782	1543476442.601644	4.561864	1.590436	2.075096
1.661690	470759.430705	4399216.010827	2.342736	0.013637	-2.342697	1543476442.710241	4.876131	1.577025	2.071972
1.729112	470759.531270	4399215.742071	2.405027	0.131793	-2.401413	1543476442.816774	4.868105	1.617205	2.063719
1.790642	470759.691034	4399215.530852	2.240578	0.218111	-2.229937	1543476442.921704	4.828396	1.535536	2.053409
1.879389	470759.804122	4399215.372047	2.198240	0.329225	-2.173447	1543476443.011843	4.612702	1.491538	1.736069
1.948303	470759.975326	4399215.166317	2.422503	0.543858	-2.360665	1543476443.116471	4.524932	1.549136	1.506316
1.963419	470760.194873	4399214.767841	2.354153	0.633500	-2.267315	1543476443.217107	4.894634	1.725304	1.513087
2.062757	470760.327716	4399214.518781	2.541716	0.846764	-2.396520	1543476443.316902	4.842459	1.606166	1.398546
2.124058	470760.670737	4399214.321720	2.732752	1.047177	-2.524154	1543476443.415936	4.851968	1.539691	2.038059
2.158056	470760.803444	4399214.042545	2.722143	1.166391	-2.459592	1543476443.515182	4.954367	1.817464	2.027817
2.277993	470760.969964	4399213.862072	2.647540	1.293820	-2.309870	1543476443.618042	4.832722	1.814975	1.875450
2.312457	470761.424029	4399213.681311	2.640511	1.542045	-2.143455	1543476443.715871	4.829100	1.477740	1.844273
2.381962	470761.747684	4399213.501516	2.609437	1.660998	-2.012523	1543476443.822814	4.614969	1.509124	1.861764
2.418303	470762.033715	4399213.337298	2.858926	1.957749	-2.083429	1543476443.913097	4.722886	1.486717	2.050479
2.493206	470762.320837	4399213.121268	2.919886	2.141383	-1.984998	1543476444.012973	4.583847	1.565541	2.044951
2.534823	470762.454341	4399212.934844	2.986593	2.303817	-1.900570	1543476444.121389	4.734787	1.958941	2.055118
2.594424	470762.883594	4399212.857994	3.117804	2.520574	-1.835049	1543476444.227111	4.563008	1.768982	2.056187
2.689771	470763.092540	4399212.799199	3.105164	2.637052	-1.639512	1543476444.322815	4.779582	1.728775	2.054767
2.703108	470763.422409	4399212.722991	3.241553	2.848288	-1.547554	1543476444.411201	4.791427	1.727206	2.054362
2.760911	470763.749684	4399212.613104	3.111045	2.809521	-1.336111	1543476444.518605	4.807813	1.713665	2.053882
2.820546	470764.088894	4399212.527456	3.288476	3.053827	-1.219925	1543476444.611916	4.797115	1.689112	2.052135
2.858425	470764.409789	4399212.463860	3.369947	3.191123	-1.083178	1543476444.719958	4.780199	1.717361	2.056015
2.895085	470764.886181	4399212.412199	3.582658	3.444759	-0.984415	1543476444.819092	4.564063	1.746301	2.044104
2.935568	470765.178234	4399212.364775	3.694275	3.593076	-0.858765	1543476444.920882	4.707829	1.759806	2.052135
2.944899	470765.537002	4399212.292139	3.749828	3.672189	-0.759105	1543476445.021475	4.720290	1.750203	2.047506
3.005289	470765.880097	4399212.294404	3.879050	3.827964	-0.627467	1543476445.119448	4.659767	1.686962	2.047669
3.001192	470766.301293	4399212.295821	3.840832	3.804400	-0.527765	1543476445.220990	4.674979	1.740340	2.042759
3.033393	470766.670199	4399212.269700	3.833720	3.810049	-0.425365	1543476445.319990	4.751004	1.723633	2.040738
3.073307	470767.041345	4399212.249634	3.821784	3.808994	-0.312401	1543476445.423508	4.772438	1.720956	2.042149
3.089617	470767.407107	4399212.199198	5.970726	5.961553	-0.330846	1543476445.520382	4.762514	1.771340	2.044413
3.090940	470767.842060	4399212.210513	6.537893	6.533061	-0.251335	1543476445.628506	4.747100	1.761968	2.056129
3.095120	470768.228755	4399212.289818	6.985864	6.983430	-0.184383	1543476445.721952	4.723383	1.871795	2.046679
3.120168	470768.648302	4399212.228984	7.235140	7.234686	-0.081050	1543476445.826624	4.759990	1.834336	2.052000
3.125546	470769.026060	4399212.245887	7.497463	7.497458	-0.008086	1543476445.922144	4.758750	1.786915	2.054472
-3.133732	470769.444181	4399212.251044	7.504406	7.503758	0.098600	1543476446.021953	4.818697	1.795956	2.051690
-3.117047	470769.846832	4399212.233373	7.507440	7.503909	0.230236	1543476446.121800	4.809275	1.714162	2.049791
-3.129422	470770.253218	4399212.273331	7.507880	7.503214	0.264635	1543476446.220960	4.826261	1.759140	2.049812
-3.118504	470770.708541	4399212.281165	7.507717	7.501491	0.305693	1543476446.319641	4.764737	1.771655	2.046449
