front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
2.100047	470802.522402	4399275.941112	0.000000	0.000000	0.000000	1543387388.208612	0.228184	0.163447	0.528750
2.134007	470802.515748	4399276.002556	0.000000	0.000000	0.000000	1543387388.303850	0.294470	0.268750	0.521770
2.181993	470802.488718	4399276.009879	0.000000	0.000000	0.000000	1543387388.404565	0.309292	0.283027	0.511745
2.219845	470802.482424	4399275.967080	0.000000	0.000000	0.000000	1543387388.507858	0.207204	0.136646	0.623137
2.296048	470802.472388	4399276.048456	0.000000	0.000000	0.000000	1543387388.707245	0.323318	0.263016	0.472096
2.303403	470802.482339	4399276.035097	0.000000	0.000000	0.000000	1543387388.808736	0.264195	0.231161	0.608245
0.275970	470802.497877	4399275.969624	0.000000	0.000000	0.000000	1543387388.902974	0.165667	0.186865	0.468274
-0.342608	470802.489982	4399275.990457	0.000000	0.000000	0.000000	1543387389.003761	0.170600	0.171383	0.566546
0.171086	470802.487070	4399276.037859	0.000000	0.000000	0.000000	1543387389.104769	0.188762	0.292712	0.577540
2.005009	470802.517929	4399275.992365	0.000000	0.000000	0.000000	1543387389.207228	0.204031	0.205343	0.467172
-0.606641	470802.515501	4399275.991171	0.000000	0.000000	0.000000	1543387389.303406	0.078493	0.223395	0.554905
2.355780	470802.492680	4399276.054456	0.000000	0.000000	0.000000	1543387389.405837	0.258073	0.224088	0.534189
0.216652	470802.501478	4399276.021094	0.000000	0.000000	0.000000	1543387389.506159	0.137660	0.218870	0.613075
-0.565988	470802.492254	4399275.983391	0.000000	0.000000	0.000000	1543387389.607996	0.217577	0.234729	0.553769
-0.451906	470802.469333	4399275.993865	0.000000	0.000000	0.000000	1543387389.710128	0.221568	0.205998	0.597668
-0.245887	470802.494003	4399276.059255	0.000000	0.000000	0.000000	1543387389.809161	0.151850	0.295010	0.602939
-0.006955	470802.490370	4399276.046590	0.000000	0.000000	0.000000	1543387389.915085	0.172865	0.246958	0.497086
1.928185	470802.488698	4399276.076912	0.000000	0.000000	0.000000	1543387390.005283	0.347043	0.185057	0.576529
2.427279	470802.489960	4399276.068494	0.000000	0.000000	0.000000	1543387390.111404	0.185707	0.267487	0.560494
0.118397	470802.490241	4399276.082402	0.000000	0.000000	0.000000	1543387390.212157	0.206609	0.344660	0.539358
0.330616	470802.507137	4399276.067330	0.000000	0.000000	0.000000	1543387390.309196	0.186514	0.420290	0.565371
2.221160	470802.518486	4399276.008675	0.000000	0.000000	0.000000	1543387390.409743	0.188125	0.216113	0.587223
-0.479519	470802.511982	4399276.079180	0.000000	0.000000	0.000000	1543387390.506059	0.223825	0.356627	0.602544
-0.071089	470802.505038	4399276.141752	0.000000	0.000000	0.000000	1543387390.610960	0.203569	0.389829	0.616259
0.595831	470802.489537	4399276.130248	0.000000	0.000000	0.000000	1543387390.706005	0.232223	0.353685	0.562604
0.576075	470802.475624	4399276.125655	0.000000	0.000000	0.000000	1543387390.810578	0.229994	0.346108	0.589388
2.383511	470802.484314	4399276.101595	0.000000	0.000000	0.000000	1543387390.904161	0.253657	0.240702	0.598090
1.886414	470802.498714	4399276.109333	0.000000	0.000000	0.000000	1543387391.011412	0.301262	0.228716	0.568688
2.388191	470802.491174	4399276.113501	0.000000	0.000000	0.000000	1543387391.105449	0.260056	0.241285	0.557836
-0.289697	470802.482091	4399276.123529	0.000000	0.000000	0.000000	1543387391.210031	0.218170	0.323595	0.562413
-0.662580	470802.489891	4399276.116804	0.000000	0.000000	0.000000	1543387391.304984	0.275553	0.275082	0.462121
0.063739	470802.487252	4399276.068643	0.000000	0.000000	0.000000	1543387391.408257	0.196210	0.272155	0.578394
-0.371719	470802.486932	4399276.125618	0.000000	0.000000	0.000000	1543387391.508269	0.239869	0.339844	0.598348
2.190363	470802.483232	4399276.135559	0.000000	0.000000	0.000000	1543387391.605508	0.318240	0.241425	0.588141
2.213700	470802.508547	4399276.130965	0.000000	0.000000	0.000000	1543387391.707834	0.245138	0.249731	0.575997
2.167961	470802.481824	4399276.137731	0.000000	0.000000	0.000000	1543387391.808574	0.274404	0.183740	0.585188
2.363015	470802.499757	4399276.139086	0.000000	0.000000	0.000000	1543387391.910539	0.240201	0.260282	0.606908
-0.630044	470802.498185	4399276.120376	0.000000	0.000000	0.000000	1543387392.009434	0.200926	0.227403	0.607462
1.953239	470802.502556	4399276.097129	0.000000	0.000000	0.000000	1543387392.109764	0.219401	0.164605	0.535786
2.173945	470802.472015	4399276.115316	0.000000	0.000000	0.000000	1543387392.208648	0.284382	0.243347	0.518661
2.323982	470802.495087	4399276.119206	0.000000	0.000000	0.000000	1543387392.305642	0.230178	0.259208	0.532850
2.401361	470802.459440	4399276.141349	0.000000	0.000000	0.000000	1543387392.409494	0.290383	0.251945	0.502164
2.370260	470802.452734	4399276.148537	0.000000	0.000000	0.000000	1543387392.503606	0.290845	0.277655	0.488004
-0.560948	470802.483406	4399276.107748	0.000000	0.000000	0.000000	1543387392.607246	0.205381	0.310852	0.620902
2.233761	470802.478278	4399276.108380	0.000000	0.000000	0.000000	1543387392.705311	0.268544	0.269288	0.583007
2.377365	470802.511811	4399276.108240	0.000000	0.000000	0.000000	1543387392.804332	0.245455	0.301118	0.593817
2.135972	470802.469759	4399276.072976	0.000000	0.000000	0.000000	1543387392.908169	0.189544	0.223385	0.599229
2.320920	470802.483923	4399276.103118	0.000000	0.000000	0.000000	1543387393.010059	0.215083	0.287093	0.609867
2.181456	470802.504191	4399276.110343	0.000000	0.000000	0.000000	1543387393.211537	0.243638	0.273198	0.590324
-0.556732	470802.474514	4399276.143057	0.000000	0.000000	0.000000	1543387393.327534	0.240917	0.295739	0.581892
-0.680951	470802.482900	4399276.145833	0.000000	0.000000	0.000000	1543387393.407219	0.271933	0.292014	0.615512
2.437184	470802.487050	4399276.147087	0.000000	0.000000	0.000000	1543387393.519023	0.263804	0.285366	0.618952
0.061569	470802.472900	4399276.109948	0.000000	0.000000	0.000000	1543387393.605357	0.189707	0.281314	0.587380
-0.060284	470802.450537	4399276.138667	0.000000	0.000000	0.000000	1543387393.719533	0.218476	0.305619	0.589184
0.036134	470802.463326	4399276.152293	0.000000	0.000000	0.000000	1543387393.917154	0.192065	0.306818	0.600532
0.036909	470802.462216	4399276.146179	0.000000	0.000000	0.000000	1543387394.004503	0.216633	0.296518	0.598927
0.004560	470802.458759	4399276.141784	0.000000	0.000000	0.000000	1543387394.113241	0.188492	0.270166	0.598575
-0.130818	470802.460021	4399276.161006	0.000000	0.000000	0.000000	1543387394.207086	0.190297	0.282102	0.604313
-0.183732	470802.462851	4399276.164064	0.000000	0.000000	0.000000	1543387394.317934	0.195671	0.283683	0.615163
-0.153463	470802.463256	4399276.165193	0.000000	0.000000	0.000000	1543387394.518536	0.190304	0.297346	0.614097
-0.033215	470802.458254	4399276.167901	0.000000	0.000000	0.000000	1543387394.605593	0.208117	0.317641	0.612274
0.233431	470802.484366	4399276.158951	0.000000	0.000000	0.000000	1543387394.723559	0.198331	0.224943	0.600921
-0.106199	470802.458347	4399276.161486	0.000000	0.000000	0.000000	1543387394.806699	0.187998	0.247253	0.603984
-0.050610	470802.465831	4399276.159409	0.000000	0.000000	0.000000	1543387394.914977	0.179364	0.271359	0.608650
0.000507	470802.456142	4399276.162633	0.000000	0.000000	0.000000	1543387395.004225	0.201016	0.279947	0.608644
-0.018800	470802.456044	4399276.160917	0.000000	0.000000	0.000000	1543387395.118646	0.202830	0.314620	0.610651
0.015158	470802.463538	4399276.165243	0.000000	0.000000	0.000000	1543387395.203363	0.182967	0.297637	0.605448
-0.141492	470802.460811	4399276.148721	0.000000	0.000000	0.000000	1543387395.317608	0.201644	0.283524	0.606061
0.003736	470802.474789	4399276.153249	0.000000	0.000000	0.000000	1543387395.402997	0.187737	0.293577	0.612459
-0.032564	470802.456582	4399276.152168	0.000000	0.000000	0.000000	1543387395.503392	0.202085	0.301843	0.610328
-0.000184	470802.470490	4399276.142936	0.000000	0.000000	0.000000	1543387395.603657	0.180553	0.287913	0.604928
-0.150787	470802.476989	4399276.176583	0.000000	0.000000	0.000000	1543387395.705361	0.164535	0.349430	0.613429
0.128144	470802.460200	4399276.138027	0.000000	0.000000	0.000000	1543387395.808659	0.193290	0.299540	0.610479
-0.017670	470802.466389	4399276.136367	0.000000	0.000000	0.000000	1543387395.901495	0.188180	0.283777	0.604437
0.021524	470802.466941	4399276.135462	0.000000	0.000000	0.000000	1543387396.014295	0.214718	0.277194	0.613375
0.061208	470802.470525	4399276.147826	0.000000	0.000000	0.000000	1543387396.103315	0.193206	0.259848	0.603936
0.051528	470802.476388	4399276.139048	0.000000	0.000000	0.000000	1543387396.207123	0.182133	0.254164	0.609567
-0.078257	470802.462774	4399276.154896	0.000000	0.000000	0.000000	1543387396.306107	0.188366	0.268438	0.602991
0.206416	470802.487061	4399276.137381	0.000000	0.000000	0.000000	1543387396.405816	0.198098	0.229371	0.602556
