front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.388889	470909.114323	4399080.782386	0.000000	0.000000	0.000000	1543372895.057323	0.161209	0.553439	1.529329
1.411245	470909.096676	4399080.787629	0.000000	0.000000	0.000000	1543372895.147935	0.116130	0.383098	1.109491
1.435571	470909.090847	4399080.787679	0.000000	0.000000	0.000000	1543372895.258245	0.122714	0.393309	1.481094
1.467499	470909.137615	4399080.790566	0.000000	0.000000	0.000000	1543372895.349970	0.158646	0.467402	1.459344
1.507663	470909.098928	4399080.789057	0.000000	0.000000	0.000000	1543372895.457568	0.124852	0.468438	1.058193
1.528035	470909.064190	4399080.813054	0.000000	0.000000	0.000000	1543372895.560259	0.088810	0.481137	1.411125
1.478733	470909.104878	4399080.835754	0.000000	0.000000	0.000000	1543372895.757812	0.087198	0.468055	1.361392
1.492898	470909.153040	4399080.823117	0.000000	0.000000	0.000000	1543372895.856932	0.156475	0.465662	1.336451
1.509364	470909.028060	4399080.827675	0.000000	0.000000	0.000000	1543372895.958987	0.107933	0.558629	1.315993
1.527943	470909.042340	4399080.819545	0.000000	0.000000	0.000000	1543372896.057485	0.112795	0.445999	1.293354
1.523844	470909.060636	4399080.818749	0.000000	0.000000	0.000000	1543372896.161897	0.096830	0.333703	1.268865
1.527662	470909.064962	4399080.786958	0.000000	0.000000	0.000000	1543372896.457272	0.160764	0.512337	1.557733
1.557815	470909.093639	4399080.858059	0.000000	0.000000	0.000000	1543372896.554001	0.185302	0.692604	1.518720
1.557289	470909.057591	4399080.855447	0.000000	0.000000	0.000000	1543372896.758933	0.199260	0.487428	1.129856
1.560286	470909.041529	4399080.863897	0.000000	0.000000	0.000000	1543372896.867039	0.162386	0.556266	1.468598
1.570084	470909.102192	4399080.901228	0.000000	0.000000	0.000000	1543372896.959368	0.202925	0.640679	1.395510
1.577800	470909.050552	4399080.842670	0.000000	0.000000	0.000000	1543372897.059059	0.192868	0.628041	1.372161
1.597535	470909.090586	4399080.847377	0.000000	0.000000	0.000000	1543372897.158778	0.172630	0.615401	1.346107
1.608482	470909.079755	4399080.855737	0.000000	0.000000	0.000000	1543372897.259465	0.247483	0.506518	1.319301
1.623373	470909.131212	4399080.865424	0.000000	0.000000	0.000000	1543372897.361497	0.174527	0.450967	1.611339
1.639823	470909.112982	4399080.849944	0.000000	0.000000	0.000000	1543372897.555572	0.237326	0.433125	1.538808
1.644732	470909.050004	4399080.869028	0.000000	0.000000	0.000000	1543372897.651692	0.186268	0.561743	1.513759
1.649177	470909.102308	4399080.882956	0.000000	0.000000	0.000000	1543372897.760384	0.252983	0.416106	1.481614
1.649276	470909.098768	4399080.916669	0.000000	0.000000	0.000000	1543372897.860343	0.330012	0.558957	1.449231
1.670225	470909.121129	4399080.866978	0.000000	0.000000	0.000000	1543372897.955054	0.229008	0.512694	1.658089
1.674711	470909.067853	4399080.893263	0.000000	0.000000	0.000000	1543372898.064680	0.255326	0.550952	1.618762
1.682379	470909.115898	4399080.884049	0.000000	0.000000	0.000000	1543372898.148993	0.232746	0.488944	1.582920
1.680500	470909.110484	4399080.919451	0.000000	0.000000	0.000000	1543372898.262019	0.294855	0.614157	1.549697
1.667733	470909.081600	4399080.922745	0.000000	0.000000	0.000000	1543372898.351118	0.278148	0.544627	1.514871
1.696265	470909.097942	4399080.952049	0.000000	0.000000	0.000000	1543372898.458031	0.323010	0.581370	1.722730
1.704742	470909.095590	4399080.912482	0.000000	0.000000	0.000000	1543372898.548639	0.261039	0.568858	1.685223
1.686099	470909.154725	4399080.941179	0.000000	0.000000	0.000000	1543372898.657145	0.262882	0.558732	1.647386
1.668260	470909.106553	4399080.934200	0.000000	0.000000	0.000000	1543372898.753886	0.272582	0.458874	1.608385
1.668157	470909.083728	4399080.939851	0.000000	0.000000	0.000000	1543372898.859783	0.235660	0.590049	1.570150
1.670729	470909.067438	4399080.928249	0.000000	0.000000	0.000000	1543372898.962379	0.234855	0.574787	1.700451
1.659561	470909.043180	4399081.045573	0.000000	0.000000	0.000000	1543372899.061681	0.502789	0.560774	1.447509
1.620826	470909.134425	4399080.936994	0.000000	0.000000	0.000000	1543372899.162331	0.249401	0.565147	1.415735
1.628127	470909.136921	4399080.912908	0.000000	0.000000	0.000000	1543372899.258214	0.231118	0.509345	1.584123
1.638054	470909.122044	4399080.955691	0.000000	0.000000	0.000000	1543372899.365054	0.250989	0.598560	1.545832
1.620257	470909.120364	4399080.955674	0.000000	0.000000	0.000000	1543372899.460636	0.281062	0.531896	1.510773
1.564846	470909.141482	4399080.937974	0.000000	0.000000	0.000000	1543372899.551858	0.246476	0.544961	1.684941
1.574127	470909.080523	4399080.976421	0.000000	0.000000	0.000000	1543372899.655338	0.342294	0.534417	1.639052
1.567812	470909.094965	4399080.946616	0.000000	0.000000	0.000000	1543372899.760840	0.281678	0.570854	1.582024
1.533348	470909.145583	4399080.983638	0.000000	0.000000	0.000000	1543372899.857922	0.336206	0.555687	1.535521
1.536852	470909.114701	4399080.969163	0.000000	0.000000	0.000000	1543372899.964312	0.311658	0.482596	1.502511
1.522519	470909.081965	4399080.946732	0.000000	0.000000	0.000000	1543372900.059798	0.265368	0.555334	1.608636
1.538504	470909.104315	4399080.945165	0.000000	0.000000	0.000000	1543372900.161799	0.265669	0.603159	1.594915
1.505616	470909.121809	4399080.969416	0.000000	0.000000	0.000000	1543372900.251621	0.238413	0.574308	1.540543
1.449928	470909.090212	4399080.961258	0.000000	0.000000	0.000000	1543372900.361695	0.202050	0.553168	1.653051
1.476001	470909.099263	4399080.979448	0.000000	0.000000	0.000000	1543372900.461471	0.223797	0.562936	1.606620
1.426842	470909.102659	4399080.981884	0.000000	0.000000	0.000000	1543372900.562615	0.218644	0.541208	1.680871
1.418236	470909.107642	4399081.022088	0.000000	0.000000	0.000000	1543372900.860905	0.284648	0.566330	1.673008
1.408892	470909.094859	4399080.998375	0.000000	0.000000	0.000000	1543372900.961698	0.256658	0.559279	1.629424
1.390421	470909.065556	4399081.016835	0.000000	0.000000	0.000000	1543372901.164116	0.274199	0.604007	1.687618
1.621513	470909.114820	4399080.996834	0.000000	0.000000	0.000000	1543372901.256347	0.308836	0.620020	1.735958
1.364043	470909.090819	4399081.013486	0.000000	0.000000	0.000000	1543372901.358928	0.269509	0.575923	1.717935
1.506624	470909.097334	4399080.989489	0.000000	0.000000	0.000000	1543372901.457678	0.252297	0.582706	1.672589
1.398034	470909.094155	4399081.012360	0.000000	0.000000	0.000000	1543372901.556752	0.279628	0.605883	1.720103
1.228823	470909.081351	4399081.063742	0.000000	0.000000	0.000000	1543372901.662863	0.340477	0.551546	1.726966
1.854531	470909.096885	4399081.049605	0.000000	0.000000	0.000000	1543372901.760083	0.320318	0.626710	1.665745
1.665569	470909.074730	4399081.064007	0.000000	0.000000	0.000000	1543372901.860598	0.308830	0.619704	1.729475
0.961403	470909.071230	4399081.128242	0.000000	0.000000	0.000000	1543372901.965734	0.418847	0.492314	1.676411
1.541087	470909.115670	4399081.134914	0.000000	0.000000	0.000000	1543372902.059897	0.370867	0.574547	1.689101
1.529350	470909.099037	4399081.079552	0.000000	0.000000	0.000000	1543372902.160551	0.245526	0.579200	1.698423
1.669904	470909.087211	4399081.100651	0.000000	0.000000	0.000000	1543372902.359406	0.285863	0.597515	1.705352
1.199033	470909.051343	4399081.117564	0.000000	0.000000	0.000000	1543372902.460322	0.445234	0.564067	1.719944
1.418758	470909.083794	4399081.126308	0.000000	0.000000	0.000000	1543372902.557443	0.318582	0.602599	1.725817
1.366491	470909.069521	4399081.139467	0.000000	0.000000	0.000000	1543372902.659639	0.332206	0.621103	1.727215
1.863120	470909.113921	4399081.174323	0.000000	0.000000	0.000000	1543372902.757164	0.340670	0.569499	1.728953
1.437313	470909.069985	4399081.119021	0.000000	0.000000	0.000000	1543372902.858293	0.305465	0.562093	1.741875
0.949514	470909.058632	4399081.172153	0.000000	0.000000	0.000000	1543372903.057972	0.498606	0.519354	1.692860
1.041831	470909.029064	4399081.135320	0.000000	0.000000	0.000000	1543372903.160732	0.464645	0.526085	1.705938
1.756805	470909.099392	4399081.184573	0.000000	0.000000	0.000000	1543372903.260060	0.442061	0.597892	1.710080
1.558110	470909.077724	4399081.137938	0.000000	0.000000	0.000000	1543372903.357416	0.316404	0.589484	1.676066
1.282432	470909.060101	4399081.138661	0.000000	0.000000	0.000000	1543372903.465576	0.361655	0.569694	1.673618
1.239891	470909.047057	4399081.146520	0.000000	0.000000	0.000000	1543372903.556410	0.375880	0.562735	1.727042
1.108285	470909.063248	4399081.153117	0.000000	0.000000	0.000000	1543372903.769835	0.409478	0.551571	1.750338
1.171115	470909.076194	4399081.151325	0.000000	0.000000	0.000000	1543372903.862209	0.381167	0.541874	1.663581
1.430613	470909.075725	4399081.120885	0.000000	0.000000	0.000000	1543372903.959584	0.345345	0.573272	1.669600
1.830001	470909.089516	4399081.135716	0.000000	0.000000	0.000000	1543372904.060973	0.328437	0.594273	1.674559
1.741015	470909.094673	4399081.133724	0.000000	0.000000	0.000000	1543372904.163699	0.328970	0.608469	1.674677
1.425385	470909.082028	4399081.128471	0.000000	0.000000	0.000000	1543372904.267156	0.334153	0.600473	1.675354
1.342122	470909.070910	4399081.128611	0.000000	0.000000	0.000000	1543372904.362012	0.368035	0.598210	1.648726
1.338458	470909.089353	4399081.140506	0.000000	0.000000	0.000000	1543372904.464185	0.334566	0.556725	1.645796
1.279532	470909.089871	4399081.147212	0.000000	0.000000	0.000000	1543372904.553940	0.337181	0.550185	1.701461
1.281036	470909.083963	4399081.126550	0.000000	0.000000	0.000000	1543372904.666639	0.340362	0.586558	1.707063
1.118883	470909.074171	4399081.172451	0.000000	0.000000	0.000000	1543372904.765633	0.398766	0.554974	1.713125
1.061655	470909.090654	4399081.184748	0.000000	0.000000	0.000000	1543372904.853458	0.501710	0.526689	1.716514
1.179755	470909.093769	4399081.157552	0.000000	0.000000	0.000000	1543372904.958983	0.398605	0.562122	1.717298
1.212936	470909.088580	4399081.128425	0.000000	0.000000	0.000000	1543372905.058563	0.355297	0.564253	1.713784
1.408955	470909.072431	4399081.148012	0.000000	0.000000	0.000000	1543372905.157835	0.399384	0.612903	1.714668
1.661703	470909.085970	4399081.096396	0.000000	0.000000	0.000000	1543372905.256020	0.337575	0.609127	1.707778
1.809657	470909.078963	4399081.155451	0.000000	0.000000	0.000000	1543372905.359258	0.397326	0.581352	1.716414
1.643061	470909.082398	4399081.106703	0.000000	0.000000	0.000000	1543372905.459532	0.319718	0.585486	1.715711
1.544425	470909.071289	4399081.106837	0.000000	0.000000	0.000000	1543372905.555535	0.262111	0.581612	1.714433
1.560414	470909.073629	4399081.115627	0.000000	0.000000	0.000000	1543372905.659153	0.299284	0.618208	1.714734
1.615348	470909.074583	4399081.117342	0.000000	0.000000	0.000000	1543372905.759397	0.300557	0.609433	1.716409
1.760186	470909.083886	4399081.125424	0.000000	0.000000	0.000000	1543372905.853450	0.314715	0.588702	1.717376
1.573125	470909.069836	4399081.114611	0.000000	0.000000	0.000000	1543372905.961672	0.285441	0.611252	1.717293
1.628567	470909.074533	4399081.128428	0.000000	0.000000	0.000000	1543372906.058997	0.302040	0.611774	1.717679
1.419044	470909.060250	4399081.133638	0.000000	0.000000	0.000000	1543372906.158632	0.283515	0.585252	1.722294
1.577357	470909.069918	4399081.123718	0.000000	0.000000	0.000000	1543372906.360548	0.289830	0.609522	1.735105
1.533515	470909.068620	4399081.121409	0.000000	0.000000	0.000000	1543372906.457047	0.295205	0.611223	1.689525
1.450620	470909.069191	4399081.110833	0.000000	0.000000	0.000000	1543372907.057995	0.307811	0.616641	1.688833
1.550768	470909.069969	4399081.090412	0.000000	0.000000	0.000000	1543372907.160945	0.267958	0.587576	1.687425
1.629293	470909.086587	4399081.091929	0.000000	0.000000	0.000000	1543372907.259696	0.309122	0.621568	1.686766
1.575949	470909.077166	4399081.084900	0.000000	0.000000	0.000000	1543372907.360468	0.299058	0.608488	1.686848
1.469978	470909.081623	4399081.095475	0.000000	0.000000	0.000000	1543372907.456011	0.307132	0.587334	1.740714
