front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.668787	470921.328008	4398928.196795	7.809615	-0.690472	7.779032	1543309093.890710	3.372597	1.826844	2.064664
1.677950	470921.251349	4398928.983004	7.852147	-0.685960	7.822127	1543309093.980623	3.370028	1.840360	1.970955
1.692049	470921.254488	4398929.801663	8.040685	-0.791050	8.001678	1543309094.089410	3.318657	2.044116	1.992723
1.659658	470921.100573	4398930.613075	8.045391	-0.763561	8.009075	1543309094.182599	3.357764	2.083129	2.010159
1.684578	470921.113348	4398931.396113	8.052565	-0.820221	8.010683	1543309094.289567	3.316657	2.026019	2.005995
1.666229	470920.993455	4398932.176857	7.992234	-0.773062	7.954758	1543309094.382024	3.337055	2.079491	1.999522
1.702299	470920.986594	4398932.965449	7.903896	-0.714313	7.871552	1543309094.488497	3.275572	2.031026	1.996960
1.702463	470920.899078	4398933.748309	7.998956	-0.693448	7.968841	1543309094.581665	3.283837	2.026730	1.995624
1.668057	470920.818080	4398934.496479	7.898358	-0.713894	7.866029	1543309094.688259	3.346419	2.018080	1.986625
1.656784	470920.770202	4398935.269724	7.844905	-0.697099	7.813872	1543309094.780277	3.425541	1.910711	1.977259
1.656647	470920.689099	4398936.063607	7.858011	-0.687613	7.827868	1543309094.888396	3.355949	1.880660	1.982165
1.670776	470920.629833	4398936.857164	7.817723	-0.719243	7.784567	1543309094.980238	3.403762	1.969543	1.983218
1.655406	470920.528189	4398937.663235	7.920394	-0.708336	7.888656	1543309095.092865	3.262753	2.017050	1.997351
1.661115	470920.435778	4398938.463208	7.937980	-0.711873	7.905995	1543309095.181497	3.289065	2.017514	2.002148
1.663416	470920.398424	4398939.238747	7.944559	-0.720314	7.911837	1543309095.286362	3.259426	2.018527	1.996099
1.686606	470920.335701	4398940.039582	7.881791	-0.700880	7.850567	1543309095.379698	3.220938	2.073982	1.997490
1.665442	470920.239816	4398940.840104	7.788565	-0.708023	7.756317	1543309095.491478	3.303845	2.022432	2.005094
1.678289	470920.151256	4398941.657526	7.804143	-0.775473	7.765519	1543309095.582812	3.291346	1.995308	2.012455
1.675861	470920.104270	4398942.439879	7.827119	-0.793869	7.786756	1543309095.691126	3.346808	2.026777	2.015181
1.675994	470920.029299	4398943.226630	7.868806	-0.808660	7.827144	1543309095.778831	3.276505	2.114875	2.014804
1.667984	470919.971851	4398944.030950	7.878822	-0.793265	7.838786	1543309095.889010	3.316460	1.967993	2.013886
1.669223	470919.917479	4398944.789812	7.823804	-0.780814	7.784744	1543309095.980671	3.300528	1.965047	2.008791
1.665892	470919.795515	4398945.594627	7.906283	-0.774503	7.868257	1543309096.095450	3.320912	2.023826	2.016231
1.661632	470919.775423	4398946.400988	7.961825	-0.758743	7.925589	1543309096.180967	3.318362	1.996787	2.021450
1.667360	470919.709300	4398947.181751	7.964531	-0.762028	7.927993	1543309096.279082	3.299689	1.967604	2.015627
1.659827	470919.651439	4398947.961830	7.927761	-0.739026	7.893240	1543309096.381870	3.302379	1.992930	2.009933
1.678169	470919.578050	4398948.701909	7.892899	-0.662555	7.865042	1543309096.482409	3.361494	2.017057	1.993133
1.647857	470919.530690	4398949.479725	7.863556	-0.640595	7.837420	1543309096.587211	3.351049	1.960229	1.978060
1.667142	470919.470823	4398950.266901	7.831762	-0.598521	7.808859	1543309096.688210	3.333843	1.940631	1.975184
1.679463	470919.332620	4398951.073149	7.780533	-0.614625	7.756218	1543309096.782349	3.338562	1.826776	1.968228
1.638306	470919.340260	4398951.870485	7.880524	-0.590616	7.858360	1543309096.879112	3.377118	1.880592	1.971846
1.681976	470919.258576	4398952.707630	8.029321	-0.740555	7.995097	1543309096.983365	3.357270	2.022353	1.993587
1.654864	470919.177667	4398953.494945	8.114076	-0.732887	8.080910	1543309097.087200	3.369424	2.022284	2.010121
1.658492	470919.145461	4398954.263376	8.163579	-0.729021	8.130962	1543309097.184400	3.256072	2.076016	2.016930
1.684631	470919.089840	4398955.074224	8.138634	-0.799397	8.099279	1543309097.290902	3.297219	2.023167	2.019118
1.683956	470919.052156	4398955.856521	8.023235	-0.830300	7.980156	1543309097.382648	3.332060	2.075792	2.012894
1.666623	470918.935746	4398956.671937	7.927171	-0.797114	7.886992	1543309097.490536	3.336239	2.023235	2.010985
1.669905	470918.908007	4398957.436797	7.925857	-0.792278	7.886159	1543309097.581620	3.302818	2.023845	2.008893
1.681558	470918.837245	4398958.199846	7.891163	-0.818826	7.848565	1543309097.689171	3.330050	2.023082	1.999961
1.668650	470918.784627	4398958.963242	7.845544	-0.797591	7.804896	1543309097.783935	3.311702	2.013495	1.983093
1.675357	470918.666401	4398959.752236	7.779869	-0.797843	7.738851	1543309097.887689	3.333385	1.865855	1.968997
1.676351	470918.690172	4398960.555896	7.793162	-0.806798	7.751287	1543309097.981480	3.338748	1.997962	2.064897
1.646614	470918.582399	4398961.326217	7.735869	-0.799117	7.694484	1543309098.089650	3.314073	1.859937	1.969738
1.671354	470918.538552	4398962.113462	7.864879	-0.804290	7.823647	1543309098.179728	3.282623	2.012335	1.984577
1.682756	470918.488727	4398962.959603	7.940827	-0.753735	7.904974	1543309098.288906	3.360094	2.024128	2.000344
1.689933	470918.430634	4398963.728031	7.958085	-0.824397	7.915269	1543309098.379375	3.293833	2.076672	2.011976
1.667392	470918.390404	4398964.511413	7.958121	-0.803726	7.917431	1543309098.491073	3.298504	1.948686	2.014898
1.662134	470918.314815	4398965.322199	7.945224	-0.773407	7.907492	1543309098.580555	3.355554	1.995798	2.012457
1.662114	470918.233023	4398966.114254	7.951475	-0.755661	7.915486	1543309098.691960	3.364266	2.067870	2.016206
1.684741	470918.175795	4398966.900296	7.938888	-0.809010	7.897560	1543309098.787697	3.335413	2.081247	2.021095
1.702584	470918.132895	4398967.687572	7.917689	-0.891933	7.867290	1543309098.896677	3.328287	2.026173	2.012750
1.696808	470918.027732	4398968.439879	7.825870	-0.915504	7.772136	1543309098.990923	3.385931	1.901339	1.982506
1.695436	470918.030919	4398969.199192	7.738819	-0.924625	7.683384	1543309099.089113	3.419215	2.020759	2.072181
1.678778	470917.867086	4398969.974177	7.802616	-0.898799	7.750676	1543309099.193342	3.420803	1.816388	2.072982
1.655211	470917.757096	4398971.588343	7.969780	-0.829450	7.926500	1543309099.391412	3.235392	2.065376	1.995630
1.651046	470917.676811	4398972.426147	7.976708	-0.760732	7.940350	1543309099.488958	3.325221	1.980370	2.010408
1.676222	470917.627867	4398974.018550	7.683810	-0.663029	7.655151	1543309099.694313	3.393762	2.063112	2.063181
1.666478	470917.487229	4398974.817865	7.641180	-0.684371	7.610471	1543309099.792385	3.394979	2.058500	2.056886
1.686837	470917.461016	4398975.571855	7.805962	-0.679951	7.776291	1543309099.892763	3.282539	2.061941	2.036082
1.647208	470917.338361	4398976.355779	7.784885	-0.650679	7.757645	1543309099.992512	3.352625	2.005090	2.000874
1.670414	470917.313701	4398977.080991	7.666624	-0.683391	7.636105	1543309100.092023	3.315236	2.010405	1.975720
1.669082	470917.263019	4398977.906350	7.616764	-0.701990	7.584346	1543309100.191394	3.470202	1.968334	2.063695
1.668920	470917.254777	4398978.656557	7.608260	-0.716986	7.574401	1543309100.287979	3.320521	1.975393	2.052743
1.739874	470916.990198	4398980.203074	7.978890	-0.720715	7.946273	1543309100.490976	3.488622	1.828446	2.058736
1.702258	470916.995065	4398981.039266	7.976336	-0.727922	7.943051	1543309100.591783	3.336100	1.903510	2.071398
1.692802	470916.999514	4398981.832041	7.976927	-0.811536	7.935539	1543309100.688184	3.300562	2.020944	1.977425
1.709739	470916.918749	4398982.607590	7.993267	-0.759637	7.957089	1543309100.792442	3.270124	2.006804	1.988848
1.683496	470916.845928	4398983.414588	7.977792	-0.738094	7.943575	1543309100.890597	3.297702	2.053238	1.995186
1.655105	470916.765540	4398984.218594	7.983523	-0.714101	7.951522	1543309100.989833	3.340679	2.048700	1.993520
1.679264	470916.682875	4398984.980142	7.970882	-0.699290	7.940148	1543309101.087358	3.284463	1.997752	1.994427
1.691484	470916.638319	4398985.770038	7.950580	-0.692701	7.920346	1543309101.190075	3.268061	1.997609	1.991092
1.692600	470916.589563	4398986.559731	7.961825	-0.695506	7.931389	1543309101.289534	3.264224	2.085047	1.989870
1.674347	470916.535409	4398987.369282	7.959169	-0.739645	7.924727	1543309101.390988	3.302717	2.000447	2.004774
1.656783	470916.496871	4398988.151905	7.975040	-0.722086	7.942283	1543309101.492904	3.280678	1.994506	2.017729
1.713692	470916.307152	4398990.547108	7.819985	-0.625347	7.794941	1543309101.781089	3.385579	2.071599	2.030478
1.687028	470916.204659	4398991.316512	7.892768	-0.645850	7.866299	1543309101.891178	3.352943	2.074546	2.021928
1.691200	470916.155086	4398992.064374	7.879607	-0.649545	7.852789	1543309101.981611	3.269213	2.007452	2.015152
1.701610	470916.088819	4398992.849646	7.909494	-0.652550	7.882529	1543309102.089839	3.285267	2.044179	2.011882
1.688930	470916.008883	4398993.626287	7.963258	-0.753190	7.927559	1543309102.182282	3.277534	2.053457	1.998069
1.686238	470915.960719	4398994.410423	7.930920	-0.809730	7.889476	1543309102.289621	3.291489	2.042086	1.989489
1.699602	470915.914340	4398995.190562	7.900952	-0.761065	7.864211	1543309102.379965	3.294463	2.042500	1.985318
1.681079	470915.801197	4398995.919166	7.815927	-0.717241	7.782948	1543309102.490737	3.255628	1.993193	1.977531
1.682586	470915.723413	4398996.745414	7.895131	-0.690575	7.864871	1543309102.584281	3.299863	1.966448	1.978884
1.675263	470915.622806	4398997.580767	7.924031	-0.685629	7.894313	1543309102.689903	3.362743	2.047644	1.991560
1.689537	470915.642193	4398998.332172	7.933328	-0.772955	7.895584	1543309102.783032	3.272036	2.006093	2.014183
1.694344	470915.533390	4398999.109534	7.928709	-0.757392	7.892451	1543309102.888463	3.265403	2.047789	2.021932
1.714016	470915.502314	4398999.967888	7.906824	-0.701668	7.875628	1543309102.980257	3.385752	2.132989	2.019517
1.649616	470915.392335	4399000.705916	7.864791	-0.668719	7.836310	1543309103.093530	3.283052	2.049604	2.015007
1.674391	470915.316459	4399001.500074	7.891222	-0.722378	7.858089	1543309103.188555	3.305192	2.053625	2.006603
1.679205	470915.236994	4399002.297404	7.849959	-0.694974	7.819135	1543309103.290815	3.327005	2.056626	2.007000
1.681461	470915.236558	4399003.067537	7.852888	-0.759388	7.816085	1543309103.393727	3.278500	2.011443	2.006001
1.675694	470915.168504	4399003.878796	7.846888	-0.782235	7.807801	1543309103.489176	3.329835	2.045538	2.008002
1.679115	470915.093085	4399004.644174	7.886979	-0.810747	7.845198	1543309103.591707	3.288015	2.004156	2.010019
1.688786	470914.992553	4399005.414405	7.870319	-0.851074	7.824168	1543309103.689349	3.274082	2.056513	2.005425
1.684729	470914.983602	4399006.210487	7.882115	-0.868642	7.834105	1543309103.791580	3.281934	1.997287	2.003520
1.681682	470914.911994	4399007.004572	7.869810	-0.868478	7.821743	1543309103.890066	3.308495	2.047648	2.007947
1.690488	470914.835952	4399007.780493	7.872020	-0.894152	7.821074	1543309103.989039	3.291694	2.058484	2.011560
1.642897	470914.764113	4399008.603166	7.815526	-0.820152	7.772374	1543309104.089072	3.371421	1.910204	2.010465
1.676077	470914.681585	4399009.334095	7.830562	-0.821902	7.787309	1543309104.188718	3.267225	2.051849	1.999296
1.681740	470914.580404	4399010.878652	7.830493	-0.861111	7.783001	1543309104.392275	3.257686	1.971835	1.984756
1.693064	470914.518838	4399011.702579	7.892801	-0.903000	7.840976	1543309104.490648	3.311356	1.983184	1.978026
1.677231	470914.467544	4399012.534617	7.896052	-0.879998	7.846862	1543309104.589438	3.401247	1.949955	1.978017
1.668460	470914.356152	4399013.311053	7.910757	-0.841592	7.865863	1543309104.691405	3.380390	2.053262	1.991438
1.655968	470914.314973	4399014.084228	7.917993	-0.782514	7.879231	1543309104.789328	3.348311	1.972516	2.002718
1.673881	470914.263830	4399014.857076	7.909482	-0.793012	7.869627	1543309104.892461	3.320277	2.062298	2.005678
1.648514	470914.165576	4399015.664499	7.928414	-0.728068	7.894914	1543309104.987153	3.363691	1.975618	2.008148
1.667120	470914.002831	4399017.213444	7.934365	-0.711414	7.902408	1543309105.191653	3.262844	1.910037	2.020121
1.670349	470913.975338	4399017.994396	7.905924	-0.736121	7.871579	1543309105.289393	3.254602	1.838771	2.023546
1.661531	470913.901558	4399018.777690	7.917654	-0.730051	7.883924	1543309105.392842	3.226382	1.833561	2.019043
1.672548	470913.892025	4399019.575860	7.882389	-0.753415	7.846300	1543309105.490281	3.258370	2.063271	2.017360
1.658147	470913.773947	4399020.403345	7.786249	-0.720608	7.752832	1543309105.590462	3.355031	2.005651	2.018240
1.662180	470913.755597	4399021.145810	7.924600	-0.729802	7.890924	1543309105.688424	3.247221	2.006411	2.022097
1.668209	470913.741050	4399021.957602	7.917543	-0.744160	7.882494	1543309105.789940	3.290100	1.993934	2.018417
1.694302	470913.663838	4399022.733823	7.861249	-0.693457	7.830604	1543309105.892248	3.280180	2.003563	2.011724
1.686073	470913.601881	4399023.507080	7.873567	-0.667773	7.845199	1543309105.989268	3.267212	2.061989	1.999891
1.702232	470913.556626	4399024.253273	7.716107	-0.772784	7.677312	1543309106.088810	3.423232	1.978853	1.982883
1.664523	470913.442214	4399025.012837	7.740018	-0.766011	7.702020	1543309106.188674	3.390123	1.819985	1.980429
1.642297	470913.394654	4399025.803456	7.778074	-0.691028	7.747317	1543309106.289436	3.383339	1.952336	1.979620
1.696128	470913.345536	4399026.638590	7.779887	-0.690127	7.749217	1543309106.393052	3.536674	2.010157	1.978975
1.685622	470913.277214	4399027.405842	7.784459	-0.756607	7.747602	1543309106.489271	3.275827	2.070038	1.995892
1.674669	470913.185398	4399028.213895	7.847566	-0.781912	7.808515	1543309106.588151	3.313489	2.018862	2.002366
1.690107	470913.134103	4399028.992233	7.854694	-0.769007	7.816959	1543309106.692780	3.295632	2.072872	1.999788
1.690574	470913.049417	4399029.965625	7.894318	-0.777442	7.855943	1543309106.791260	3.639961	2.017485	1.997870
1.697320	470912.963591	4399031.364947	7.925167	-0.686404	7.895386	1543309106.989100	3.266386	2.019134	2.002901
1.683315	470912.858008	4399032.178649	7.914309	-0.725565	7.880980	1543309107.092462	3.294800	2.027347	2.010439
1.701796	470912.825356	4399032.941456	7.933375	-0.624409	7.908764	1543309107.191736	3.246191	2.025570	2.003588
1.685566	470912.749039	4399033.721986	7.857815	-0.646350	7.831187	1543309107.294871	3.244185	2.022997	2.004147
1.646350	470912.657609	4399034.542328	7.787727	-0.631467	7.762084	1543309107.394019	3.323027	2.025257	2.011084
1.645554	470912.564460	4399035.334369	7.787095	-0.655693	7.759440	1543309107.487163	3.329581	1.970782	2.013029
1.645778	470912.530490	4399036.110577	7.874494	-0.636028	7.848766	1543309107.589406	3.306369	2.024455	2.008780
1.672547	470912.480766	4399036.826101	7.979018	-0.716096	7.946819	1543309107.696049	3.422266	2.024637	2.000703
1.640431	470912.342812	4399037.657803	8.093268	-0.668978	8.065573	1543309107.794521	3.299360	1.943480	1.996952
1.648823	470912.329099	4399038.447346	7.996295	-0.661965	7.968848	1543309107.892874	3.305674	1.844075	1.989664
1.674403	470912.295491	4399039.204166	7.987258	-0.656315	7.960248	1543309107.989657	3.380150	2.027948	1.997228
1.676010	470912.220172	4399040.065339	7.992342	-0.640258	7.966656	1543309108.098236	3.317357	2.038693	2.016350
1.651892	470912.134540	4399040.854788	7.790675	-0.626568	7.765439	1543309108.189676	3.294684	2.037904	2.025882
1.667353	470912.108850	4399041.651041	7.973988	-0.686156	7.944411	1543309108.292906	3.412492	1.938330	2.035168
1.662007	470912.054858	4399042.403188	7.903109	-0.679418	7.873851	1543309108.390336	3.235020	1.960833	2.039201
1.668774	470911.967516	4399043.257181	7.931594	-0.697827	7.900837	1543309108.494449	3.365621	1.969420	2.039884
1.662296	470911.896592	4399044.014920	7.795017	-0.657566	7.767232	1543309108.588139	3.353406	1.937645	2.031022
1.668953	470911.800154	4399044.714651	7.969557	-0.732025	7.935867	1543309108.695666	3.391208	2.035590	2.008781
1.648121	470911.668580	4399045.540821	7.878701	-0.670089	7.850153	1543309108.791209	3.310786	1.944469	1.989851
1.660275	470911.636459	4399046.341866	7.665643	-0.665220	7.636725	1543309108.899392	3.329015	1.808950	1.972385
1.668350	470911.575076	4399047.107352	7.810428	-0.646448	7.783630	1543309108.989321	3.371201	1.833884	1.984995
1.691786	470911.569484	4399047.904753	7.815482	-0.741674	7.780211	1543309109.105593	3.281442	2.009373	2.007390
1.673448	470911.472037	4399048.673315	8.032095	-0.784660	7.993676	1543309109.189357	3.281669	1.984657	2.008889
1.686738	470911.432548	4399049.479288	8.057755	-0.742809	8.023444	1543309109.300858	3.318693	2.040402	2.002655
1.646423	470911.271057	4399051.031968	8.089280	-0.734096	8.055902	1543309109.498628	3.302252	1.902076	2.002379
1.671778	470911.146199	4399052.600703	8.024685	-0.739317	7.990555	1543309109.700412	3.315960	1.903345	2.008036
1.666511	470911.070239	4399053.382646	7.848667	-0.732266	7.814433	1543309109.790253	3.322585	1.964453	2.004221
1.666579	470911.021665	4399054.164766	7.897084	-0.785240	7.857947	1543309109.904939	3.317101	1.919650	2.005397
1.677497	470910.958224	4399054.940675	7.851705	-0.694293	7.820948	1543309109.989819	3.289619	1.931606	2.013367
1.699899	470910.854475	4399056.533978	7.905289	-0.635152	7.879732	1543309110.199049	3.361830	2.002623	2.018003
1.686026	470910.776161	4399057.326989	7.907558	-0.703330	7.876217	1543309110.290666	3.279285	2.046520	2.020383
1.665257	470910.651588	4399058.068773	7.873116	-0.710231	7.841016	1543309110.387026	3.315220	2.049516	2.018722
1.681592	470910.578731	4399059.073719	7.969830	-0.687150	7.940152	1543309110.500108	3.705301	1.969177	2.010950
1.668622	470910.578825	4399059.669003	7.877520	-0.709965	7.845461	1543309110.591436	3.422603	1.962124	2.009237
1.674874	470910.457642	4399060.621539	7.902235	-0.750161	7.866548	1543309110.698806	3.706452	1.997319	2.012480
1.676752	470910.343434	4399062.006315	7.954180	-0.814741	7.912343	1543309110.891172	3.282168	1.988615	2.015272
1.662452	470910.266817	4399062.799933	7.995429	-0.788675	7.956437	1543309110.988704	3.295056	1.960826	2.016538
1.686818	470910.221617	4399063.633658	8.002428	-0.720863	7.969894	1543309111.093208	3.407344	2.054488	2.022265
1.664025	470910.137041	4399064.343841	7.979212	-0.692809	7.949078	1543309111.188909	3.273759	1.956991	2.011603
1.667011	470910.126679	4399065.169974	7.964007	-0.715868	7.931767	1543309111.287574	3.339740	1.927749	1.984884
1.667359	470910.043243	4399065.938076	7.896835	-0.726998	7.863299	1543309111.389151	3.337963	1.970942	2.060017
1.667845	470909.920856	4399066.738868	7.858116	-0.737288	7.823451	1543309111.487721	3.403758	1.838104	2.057109
1.652522	470909.927652	4399067.547769	7.913049	-0.709740	7.881156	1543309111.591710	3.416946	1.950757	1.968865
1.661767	470909.820565	4399068.297970	7.950568	-0.716001	7.918262	1543309111.689600	3.331607	1.900020	1.994925
1.691551	470909.783768	4399069.084685	8.054668	-0.666989	8.027004	1543309111.787770	3.311492	2.048920	2.011773
1.678615	470909.731846	4399069.866742	7.957969	-0.729625	7.924450	1543309111.888051	3.289655	2.043803	2.007209
1.676312	470909.587649	4399071.461705	7.958894	-0.719481	7.926307	1543309112.103718	3.325917	1.952685	2.001512
1.680860	470909.423766	4399073.060977	7.954299	-0.671231	7.925927	1543309112.288061	3.335900	2.051297	2.020723
1.650551	470909.409734	4399073.850363	7.985616	-0.660745	7.958233	1543309112.392236	3.285936	1.954721	2.036121
1.658495	470909.311064	4399074.617953	7.942736	-0.646284	7.916399	1543309112.499860	3.271013	2.044660	2.036908
1.679260	470909.264852	4399075.421585	7.942530	-0.660259	7.915039	1543309112.591096	3.309636	2.014508	2.019263
1.678272	470909.181339	4399076.183991	7.996660	-0.639542	7.971045	1543309112.699632	3.271470	1.979207	2.005983
1.649034	470909.085818	4399076.963342	8.111786	-0.643312	8.086237	1543309112.791812	3.307280	1.897514	1.998073
1.680078	470909.047156	4399077.763051	8.038514	-0.636198	8.013299	1543309112.899514	3.288146	2.043962	2.022973
1.638518	470908.911272	4399078.576585	7.956325	-0.656391	7.929203	1543309112.991051	3.325001	2.037278	2.051129
1.647815	470908.877055	4399079.373201	7.939803	-0.638789	7.914064	1543309113.104231	3.344986	2.008332	2.041685
1.647814	470908.827204	4399080.140091	7.890320	-0.687099	7.860346	1543309113.191794	3.307656	2.006043	2.020103
1.658862	470908.811653	4399080.863441	7.890553	-0.689352	7.860383	1543309113.297733	3.336962	1.920422	1.995494
1.656856	470908.755023	4399081.733076	7.858626	-0.613664	7.834630	1543309113.388992	3.400167	1.941733	1.985010
1.653170	470908.504103	4399084.025666	7.824030	-0.676959	7.794689	1543309113.701226	3.255463	2.036255	2.008202
1.685090	470908.496165	4399084.806590	7.797594	-0.695035	7.766557	1543309113.790115	3.233203	2.032685	2.011716
1.644366	470908.369677	4399085.600871	7.831368	-0.673508	7.802353	1543309113.897620	3.265243	2.030270	2.006979
1.653432	470908.289188	4399086.379188	7.953874	-0.674697	7.925207	1543309113.990644	3.266326	2.032695	2.007263
1.650665	470908.268562	4399087.164794	7.957246	-0.661378	7.929713	1543309114.099327	3.285517	1.890280	1.999299
1.650636	470908.169532	4399087.943856	7.764856	-0.635902	7.738774	1543309114.190775	3.289164	1.948283	1.996768
1.656216	470908.122942	4399088.739940	7.817676	-0.649879	7.790617	1543309114.300234	3.315192	2.040994	1.995364
1.644857	470908.077317	4399089.528003	7.803320	-0.623557	7.778366	1543309114.388663	3.310428	1.888602	1.985417
1.645500	470907.992535	4399090.318834	7.807242	-0.608888	7.783462	1543309114.498190	3.312316	1.976119	1.990474
1.636509	470907.981108	4399091.110926	7.762571	-0.609630	7.738595	1543309114.590587	3.349912	1.881765	1.981483
1.634939	470907.915629	4399091.950677	7.905400	-0.578370	7.884215	1543309114.701209	3.410461	1.920296	1.980957
1.648018	470907.772026	4399092.686420	7.879737	-0.619686	7.855332	1543309114.791614	3.315984	2.000646	1.986779
1.648539	470907.760459	4399093.522372	7.955223	-0.614475	7.931456	1543309114.889535	3.409590	1.945078	1.991023
1.639855	470907.670915	4399094.260707	7.957744	-0.613105	7.934090	1543309114.990317	3.271769	2.024379	1.998900
1.655783	470907.553376	4399096.630555	7.937227	-0.655814	7.910088	1543309115.296183	3.236074	1.926715	2.031736
1.640815	470907.423478	4399097.450729	7.948323	-0.621261	7.924006	1543309115.392762	3.308939	2.082038	2.028881
1.674980	470907.405637	4399098.235536	7.914191	-0.691315	7.883939	1543309115.498256	3.335068	2.001908	2.014814
1.677341	470907.342613	4399099.029053	7.921461	-0.663746	7.893604	1543309115.592463	3.305757	2.000897	2.011253
1.655393	470907.282729	4399099.798427	7.931417	-0.666553	7.903359	1543309115.702163	3.264044	2.022276	2.005558
1.675390	470907.220586	4399100.575506	7.878773	-0.674976	7.849807	1543309115.794356	3.357853	1.959331	1.999015
1.658339	470907.094721	4399101.360947	7.902854	-0.682269	7.873348	1543309115.891711	3.253482	2.023020	2.003528
1.663382	470907.078902	4399102.313558	7.914319	-0.700177	7.883286	1543309115.991219	3.579699	2.022739	2.003641
1.656490	470906.997055	4399103.725941	7.827476	-0.697996	7.796293	1543309116.187966	3.290101	1.960649	1.991191
1.662216	470906.928600	4399104.471150	7.786327	-0.700119	7.754787	1543309116.299522	3.369605	1.936494	1.987761
1.662913	470906.846240	4399105.274076	7.847390	-0.716749	7.814589	1543309116.388716	3.328435	2.010931	1.987334
1.666184	470906.791831	4399106.060234	7.851819	-0.728497	7.817951	1543309116.498292	3.300019	1.899998	1.985838
1.674827	470906.726686	4399106.858071	7.851061	-0.760109	7.814179	1543309116.591650	3.313660	1.911201	1.981864
1.662636	470906.690563	4399107.651927	7.928538	-0.752667	7.892732	1543309116.698198	3.308186	1.941083	1.984932
1.688858	470906.560324	4399109.254365	7.925117	-0.710391	7.893214	1543309116.889096	3.329575	1.992353	1.996743
1.671373	470906.481513	4399109.995453	7.932180	-0.742212	7.897379	1543309116.989246	3.235234	2.047647	1.999271
1.646406	470906.399097	4399110.778576	7.917344	-0.707848	7.885638	1543309117.097953	3.258154	2.017075	2.000505
1.649536	470906.340682	4399111.574425	7.906674	-0.673267	7.877957	1543309117.190137	3.268491	2.016219	2.002386
1.683583	470906.329220	4399112.370558	7.898560	-0.687771	7.868559	1543309117.299395	3.238933	2.016325	2.006921
1.671560	470906.229494	4399113.168380	7.900502	-0.727345	7.866950	1543309117.392358	3.267209	1.933409	2.009588
1.671195	470906.167260	4399113.982469	7.897855	-0.750834	7.862084	1543309117.499290	3.324138	2.077157	2.017937
1.671199	470906.052572	4399115.560791	7.904098	-0.772033	7.866304	1543309117.698200	3.326175	1.965505	2.015100
1.647565	470905.970281	4399116.329978	7.878249	-0.720327	7.845249	1543309117.816117	3.316394	2.019699	2.009216
1.672426	470905.932141	4399117.126369	7.949666	-0.755821	7.913654	1543309117.897895	3.373753	2.073610	2.013555
1.661260	470905.888488	4399117.889275	7.914577	-0.758837	7.878115	1543309118.004273	3.261798	2.007256	2.019390
1.651729	470905.821703	4399118.647037	7.868652	-0.742132	7.833577	1543309118.101084	3.261050	1.930231	2.021189
1.689625	470905.663912	4399120.408176	7.750518	-0.680313	7.720603	1543309118.305539	3.744115	1.993927	1.988431
1.669851	470905.624571	4399120.969895	7.715451	-0.602624	7.691881	1543309118.401587	3.353442	1.959470	1.975733
1.685299	470905.564738	4399121.811427	7.860053	-0.656398	7.832597	1543309118.503539	3.505090	1.987017	1.982417
1.693981	470905.467455	4399122.598601	7.963703	-0.658279	7.936450	1543309118.602052	3.294805	1.994086	2.000887
1.654089	470905.393414	4399123.409895	7.963383	-0.659945	7.935990	1543309118.701022	3.327516	2.023931	2.014097
1.647567	470905.270997	4399124.189200	7.915558	-0.637472	7.889847	1543309118.800025	3.338550	2.077910	2.011752
1.680361	470905.269412	4399124.941906	7.911883	-0.720911	7.878971	1543309118.901503	3.266837	2.024108	2.003698
1.708101	470905.207739	4399125.714085	7.897426	-0.753132	7.861433	1543309118.998807	3.242985	2.001548	2.001129
1.669507	470905.133657	4399126.503493	7.856614	-0.758348	7.819929	1543309119.099179	3.287910	2.022090	2.002474
1.646166	470905.034604	4399127.274209	7.888980	-0.795696	7.848750	1543309119.201555	3.256671	2.016906	1.996226
1.642983	470904.981196	4399128.102161	7.953441	-0.719864	7.920796	1543309119.297364	3.306247	1.988795	2.004894
1.642785	470904.897086	4399128.906353	7.977938	-0.666633	7.950037	1543309119.400742	3.323501	2.079347	2.014802
1.676778	470904.921969	4399129.679414	7.936812	-0.727922	7.903361	1543309119.490371	3.288774	2.108137	2.016010
1.620539	470904.776518	4399130.493140	7.897404	-0.732967	7.863317	1543309119.597959	3.355683	2.023864	2.016622
1.668205	470904.711803	4399132.044985	7.845890	-0.747696	7.810182	1543309119.789623	3.360444	2.075019	2.012941
1.634063	470904.591857	4399132.805116	7.842625	-0.731800	7.808408	1543309119.899301	3.272758	2.080623	2.023207
1.638701	470904.557570	4399133.586131	7.879637	-0.675890	7.850595	1543309119.991802	3.274523	2.079045	2.032388
1.648654	470904.502960	4399134.410102	7.880354	-0.689502	7.850132	1543309120.106428	3.347814	2.027394	2.019423
1.661686	470904.457215	4399135.142448	7.806089	-0.582150	7.784351	1543309120.191589	3.263345	2.081790	1.998777
1.629346	470904.405653	4399135.895240	7.754326	-0.585067	7.732223	1543309120.300931	3.394061	1.913869	1.982383
1.641622	470904.328048	4399136.750050	7.771979	-0.574782	7.750695	1543309120.392363	3.367196	1.825579	2.071364
1.682285	470904.240068	4399137.505479	7.838078	-0.610665	7.814253	1543309120.494008	3.323322	1.818653	1.972223
