front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.651500	470929.027410	4398835.255611	10.999514	-0.886530	10.963730	1543369792.566598	3.217919	2.105685	1.913650
1.650126	470928.921186	4398836.328633	10.844423	-0.859303	10.810324	1543369792.669335	3.303262	1.785743	1.940467
1.651965	470928.851309	4398837.395159	10.794995	-0.875176	10.759460	1543369792.766620	3.214363	1.839401	1.983143
1.650715	470928.794747	4398838.463192	10.752688	-0.858816	10.718336	1543369792.875972	3.323735	1.918886	2.028366
1.651863	470928.677043	4398839.531262	10.423967	-0.844076	10.389736	1543369792.969797	3.314768	2.044388	2.027841
1.644805	470928.624850	4398840.584418	10.393455	-0.768828	10.364980	1543369793.065629	3.197779	1.935640	1.980128
1.654483	470928.577851	4398841.632189	10.550052	-0.881163	10.513189	1543369793.169459	3.261463	1.950417	1.935581
1.649761	470928.396026	4398843.753452	10.579200	-0.834784	10.546213	1543369793.367545	3.239588	2.012657	1.918214
1.654903	470928.153507	4398845.709468	10.469192	-0.878774	10.432245	1543369793.569352	3.488331	1.959098	1.951329
1.651393	470928.099147	4398846.875934	10.748622	-0.865649	10.713708	1543369793.671768	3.235891	2.031832	1.966740
1.644321	470927.964676	4398847.947104	10.747132	-0.790001	10.718057	1543369793.771338	3.220143	1.931600	1.965228
1.651797	470927.842907	4398849.007509	10.750379	-0.869748	10.715138	1543369793.869542	3.264049	1.922018	1.984488
1.652860	470927.828695	4398850.050136	10.885686	-0.892142	10.849067	1543369793.968654	3.217628	2.125603	1.980471
1.647368	470927.759834	4398851.087978	10.422841	-0.797635	10.392276	1543369794.065160	3.189341	1.982240	1.944748
1.656791	470927.647511	4398852.175505	10.392816	-0.892282	10.354442	1543369794.170019	3.238660	1.973726	1.921896
1.648625	470927.553798	4398853.225654	10.783714	-0.838642	10.751054	1543369794.269210	3.215641	2.089013	1.943628
1.651003	470927.486427	4398854.253824	10.799322	-0.864783	10.764642	1543369794.371131	3.178712	2.033380	1.966384
1.656424	470927.350755	4398856.363197	10.455283	-0.894356	10.416961	1543369794.566744	3.315472	1.933587	2.004813
1.659644	470927.220768	4398857.391329	10.625483	-0.942951	10.583559	1543369794.667640	3.357072	1.920870	2.041134
1.659617	470927.172655	4398858.438905	10.622201	-0.942229	10.580329	1543369794.770604	3.312366	1.911649	2.028632
1.657149	470927.038327	4398859.583480	10.890527	-0.939370	10.849938	1543369794.872370	3.400789	2.064223	1.959969
1.652615	470926.967445	4398860.613952	10.502296	-0.858581	10.467142	1543369794.967637	3.234225	2.017310	2.047591
1.659859	470926.831689	4398861.709800	11.006535	-0.978538	10.962950	1543369795.064964	3.307243	1.969647	2.063896
1.656011	470926.791799	4398862.678542	10.818018	-0.920756	10.778763	1543369795.171297	3.372061	1.957550	1.962453
1.655446	470926.708962	4398863.795963	10.392064	-0.878597	10.354856	1543369795.270260	3.469245	1.949873	1.985831
1.654632	470926.634353	4398864.809429	10.639931	-0.890958	10.602562	1543369795.370300	3.287569	1.931367	1.987548
1.658269	470926.506342	4398865.860752	10.531708	-0.919873	10.491459	1543369795.467873	3.222157	1.873943	2.000285
1.656531	470926.421614	4398866.943520	10.531395	-0.901880	10.492706	1543369795.575768	3.305651	2.046685	1.992143
1.654237	470926.363621	4398867.968579	10.396747	-0.866719	10.360558	1543369795.670025	3.326977	1.929433	1.959043
1.647401	470926.167739	4398869.032835	10.397902	-0.796274	10.367368	1543369795.766845	3.455872	1.935697	1.946051
1.647494	470926.194762	4398870.130271	10.481076	-0.803202	10.450254	1543369795.868700	3.434882	1.953793	1.947281
1.652174	470926.094339	4398871.135591	10.553015	-0.857639	10.518107	1543369795.967263	3.273877	1.901850	1.958015
1.653682	470925.962338	4398872.172602	10.520111	-0.870917	10.483999	1543369796.066924	3.252069	1.973131	1.961740
1.654380	470926.010724	4398873.259463	10.426363	-0.870494	10.389961	1543369796.167760	3.263278	2.110009	1.982247
1.663729	470925.671346	4398875.380918	10.390618	-0.964252	10.345779	1543369796.369971	3.270248	1.882946	1.986415
1.655603	470925.574059	4398876.422558	10.605515	-0.898640	10.567374	1543369796.469507	3.312238	1.878195	1.980802
1.655298	470925.512676	4398877.463959	10.606659	-0.895016	10.568830	1543369796.569117	3.321841	1.912955	1.974263
1.649249	470925.486093	4398878.558514	10.709480	-0.839563	10.676520	1543369796.668326	3.294401	1.932042	1.947121
1.653686	470925.281160	4398879.586699	10.486638	-0.867989	10.450654	1543369796.769091	3.326370	1.929545	1.950083
1.650168	470925.253060	4398880.673946	10.454489	-0.829059	10.421564	1543369796.868780	3.346101	1.906282	1.966846
1.657586	470925.153079	4398881.736515	10.733405	-0.929966	10.693042	1543369796.970685	3.419025	1.982924	1.998870
1.656176	470925.132840	4398882.844333	10.833518	-0.923925	10.794048	1543369797.066034	3.322695	1.980702	2.012825
1.657102	470924.972564	4398883.901862	10.821757	-0.932794	10.781481	1543369797.169774	3.295960	2.054959	2.007788
1.656497	470924.830043	4398886.133720	10.489077	-0.898142	10.450554	1543369797.364524	3.480603	2.062863	2.019680
1.653325	470924.701786	4398887.102405	10.745577	-0.885978	10.708990	1543369797.469854	3.340602	2.050901	1.996715
1.659446	470924.605897	4398888.118917	10.753189	-0.951651	10.710996	1543369797.570881	3.300659	1.940892	1.980096
1.658235	470924.412447	4398890.255224	10.633179	-0.928582	10.592555	1543369797.767204	3.270263	2.124268	2.018653
1.657424	470924.323508	4398891.345149	10.608071	-0.917857	10.568288	1543369797.869079	3.264051	2.049471	2.025578
1.653414	470924.199019	4398892.408724	10.593453	-0.874357	10.557307	1543369797.971283	3.268467	2.048306	2.024842
1.653244	470924.113340	4398893.505104	10.577880	-0.871057	10.541954	1543369798.065819	3.332359	2.049538	2.026572
1.661203	470924.032911	4398894.535278	10.557467	-0.952713	10.514393	1543369798.176129	3.398042	2.010853	2.020503
1.656710	470923.926058	4398895.633394	10.547183	-0.905306	10.508258	1543369798.268389	3.345956	2.050816	2.027757
1.657453	470923.850010	4398896.665721	10.543343	-0.912549	10.503778	1543369798.368581	3.291459	2.051509	2.024853
1.660654	470923.761677	4398897.733162	10.535319	-0.945287	10.492826	1543369798.469633	3.299443	2.052549	2.050761
1.659790	470923.673815	4398898.792600	10.769297	-0.957156	10.726678	1543369798.574861	3.252917	1.973583	2.069769
1.659263	470923.451507	4398900.895065	10.758431	-0.950385	10.716371	1543369798.769697	3.319786	1.942281	1.991382
1.655816	470923.330184	4398901.932883	10.761424	-0.914050	10.722535	1543369798.871035	3.313182	2.130542	1.954770
1.654959	470923.303438	4398902.942518	10.612696	-0.892179	10.575128	1543369798.975508	3.483998	1.939463	1.965766
1.657175	470923.209215	4398904.069740	10.460265	-0.902257	10.421280	1543369799.070971	3.284934	1.983203	1.990194
1.653453	470923.072102	4398906.235793	10.264906	-0.847772	10.229837	1543369799.266776	3.275182	2.060377	2.043421
1.653960	470922.895654	4398907.311855	10.227221	-0.849520	10.191877	1543369799.369003	3.320357	2.090010	2.038975
1.657649	470922.833633	4398908.342346	10.150816	-0.880312	10.112573	1543369799.468467	3.262191	1.902514	2.030798
1.655990	470922.729299	4398909.401093	10.308829	-0.877225	10.271438	1543369799.569441	3.283221	1.940617	2.024056
1.649944	470922.660386	4398910.470320	10.754987	-0.850614	10.721296	1543369799.673313	3.305958	2.066055	2.024095
1.651815	470922.579313	4398911.535717	10.761393	-0.870819	10.726102	1543369799.769601	3.400315	2.067662	2.022717
1.649827	470922.495940	4398912.576209	10.766180	-0.850098	10.732566	1543369799.869112	3.320168	2.070049	2.020963
1.648349	470922.348023	4398913.689572	10.766329	-0.834234	10.733960	1543369799.972301	3.334393	1.953386	2.035774
1.648639	470922.265523	4398915.906691	10.752177	-0.836252	10.719608	1543369800.176883	3.487639	2.079996	2.037345
1.653770	470922.146736	4398916.851803	10.745783	-0.890433	10.708827	1543369800.270261	3.287673	2.076598	2.018553
1.650992	470922.081169	4398917.933127	10.666434	-0.854705	10.632135	1543369800.371927	3.327334	2.075757	2.010976
1.654116	470921.989766	4398918.990651	10.664069	-0.887396	10.627083	1543369800.468963	3.320289	2.078196	2.011866
1.651555	470921.931257	4398919.986886	10.584299	-0.854001	10.549790	1543369800.573329	3.425567	2.004632	2.010938
1.652369	470921.808985	4398921.102722	10.665926	-0.869063	10.630462	1543369800.671572	3.343930	1.966119	2.008685
1.651164	470921.749771	4398922.138701	10.680869	-0.857502	10.646392	1543369800.769584	3.301961	1.888032	1.997701
1.655169	470921.554486	4398924.278082	10.630846	-0.895846	10.593033	1543369800.971272	3.371102	2.009582	2.012037
1.655700	470921.483913	4398925.353156	10.608329	-0.899534	10.570122	1543369801.068615	3.256158	1.971551	2.029561
1.650619	470922.693130	4398925.660382	10.656924	-0.849928	10.622977	1543369801.177366	5.083072	4.597283	2.060562
1.653391	470921.292295	4398927.509527	10.588300	-0.873350	10.552220	1543369801.268878	3.347986	2.088500	1.930485
1.654599	470921.173539	4398928.542461	10.681205	-0.893962	10.643729	1543369801.371387	3.339153	2.090634	2.064404
1.662922	470921.105120	4398929.563532	10.746450	-0.988237	10.700914	1543369801.468574	3.278169	2.015736	2.028170
1.658011	470921.033374	4398930.631581	10.721725	-0.934179	10.680950	1543369801.571766	3.335986	1.979174	2.017257
1.659885	470920.918072	4398931.671727	10.679218	-0.950063	10.636873	1543369801.672062	3.316189	1.980731	2.030009
1.654812	470920.869054	4398932.735401	10.667439	-0.895391	10.629794	1543369801.768801	3.357623	1.983315	2.023013
1.657509	470920.738581	4398933.828233	10.782381	-0.933605	10.741886	1543369801.866442	3.331619	1.901311	1.985420
1.652102	470920.565537	4398935.925034	10.693321	-0.868539	10.657990	1543369802.066617	3.294561	2.022020	2.005470
1.647372	470920.533602	4398936.989957	10.611535	-0.812060	10.580418	1543369802.175580	3.313895	1.911966	2.043030
1.657246	470920.307568	4398939.112428	10.638927	-0.918631	10.599193	1543369802.374215	3.340015	1.990291	2.038344
1.652756	470920.195274	4398940.179495	10.654066	-0.872583	10.618273	1543369802.470908	3.391324	2.031839	2.026480
1.651646	470920.125896	4398941.192263	10.714760	-0.865418	10.679753	1543369802.567652	3.318748	1.912387	2.007446
1.646001	470920.056725	4398942.300409	10.728932	-0.806403	10.698584	1543369802.669589	3.277600	1.924377	2.001550
1.649294	470919.968603	4398943.344648	10.567756	-0.828501	10.535229	1543369802.779638	3.268156	2.010695	2.012988
1.650993	470919.864332	4398944.433473	10.591146	-0.848432	10.557108	1543369802.869984	3.322508	2.113483	2.038855
1.654134	470919.623697	4398947.592146	10.512471	-0.874660	10.476021	1543369803.174546	3.271272	2.037143	2.048731
1.655260	470919.528389	4398948.661368	10.521520	-0.887574	10.484016	1543369803.269896	3.315681	2.118335	2.052319
1.658086	470919.441734	4398949.716724	10.524655	-0.917339	10.484601	1543369803.370381	3.311358	2.040324	2.048284
1.655578	470919.292124	4398951.831530	10.612586	-0.898347	10.574495	1543369803.567734	3.341001	2.118718	2.045837
1.650912	470919.192785	4398952.944638	10.713378	-0.857564	10.679001	1543369803.685324	3.376878	2.120162	2.058768
1.655523	470919.100215	4398953.950898	10.728242	-0.907540	10.689787	1543369803.769350	3.244460	2.000319	2.053439
1.658782	470919.005157	4398955.006783	10.690134	-0.939192	10.648797	1543369803.877025	3.374246	1.965141	2.026617
1.652489	470918.884620	4398956.017796	10.626760	-0.867493	10.591292	1543369803.975421	3.305431	1.920686	2.003009
1.654267	470918.803236	4398957.115430	10.647516	-0.887657	10.610451	1543369804.080293	3.368387	1.919945	1.992022
1.654447	470918.760183	4398958.198578	10.711001	-0.894787	10.673561	1543369804.171280	3.271518	1.924741	1.992084
1.656537	470918.621150	4398959.258772	10.703641	-0.916464	10.664334	1543369804.290393	3.356811	2.006060	2.023204
1.656335	470918.455810	4398960.297892	10.692657	-0.913509	10.653563	1543369804.368289	3.320690	2.255399	2.050760
1.648846	470918.451942	4398961.357027	10.669796	-0.832343	10.637281	1543369804.479671	3.253222	2.001572	2.058172
1.652372	470918.432176	4398962.442632	10.664543	-0.868810	10.629094	1543369804.570186	3.323931	1.966836	2.048371
1.656493	470918.282493	4398963.474609	10.703598	-0.915953	10.664335	1543369804.685479	3.250526	2.043214	2.048096
