front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.543063	470906.557462	4399072.926000	0.000000	0.000000	0.000000	1542944325.436498	0.316434	0.301993	0.913336
1.553013	470906.597129	4399072.902921	0.000000	0.000000	0.000000	1542944325.551310	0.255953	0.229954	0.898315
1.568591	470906.552534	4399072.947283	0.000000	0.000000	0.000000	1542944325.731338	0.291830	0.290051	0.871576
1.579239	470906.488968	4399072.999014	0.000000	0.000000	0.000000	1542944325.835492	0.342171	0.227906	1.370597
1.610488	470906.568143	4399072.985895	0.000000	0.000000	0.000000	1542944325.934830	0.231223	0.204388	1.347043
1.619906	470906.580726	4399072.773479	0.000000	0.000000	0.000000	1542944326.042018	0.294856	0.479145	0.924751
1.629797	470906.630338	4399072.761012	0.000000	0.000000	0.000000	1542944326.144053	0.315257	0.466935	0.908744
1.636211	470906.588464	4399072.828689	0.000000	0.000000	0.000000	1542944326.231954	0.375101	0.496170	0.893321
1.649247	470906.570340	4399072.776070	0.000000	0.000000	0.000000	1542944326.341389	0.311921	0.324760	0.876406
1.650406	470906.611787	4399072.866765	0.000000	0.000000	0.000000	1542944326.435490	0.467052	0.178152	1.232248
1.647955	470906.565563	4399072.882317	0.000000	0.000000	0.000000	1542944326.534273	0.530292	0.244309	1.207588
1.640566	470906.587101	4399072.880949	0.000000	0.000000	0.000000	1542944326.630979	0.500607	0.241459	1.181917
1.635714	470906.555899	4399072.992694	0.000000	0.000000	0.000000	1542944326.742415	0.208397	0.200939	1.157423
1.641294	470906.624600	4399072.836544	0.000000	0.000000	0.000000	1542944326.834746	0.287344	0.332953	0.793050
1.648598	470906.577520	4399072.802084	0.000000	0.000000	0.000000	1542944326.932300	0.233160	0.289947	1.166664
1.655236	470906.553833	4399072.818016	0.000000	0.000000	0.000000	1542944327.049965	0.241499	0.201959	1.141416
1.666620	470906.588436	4399072.834142	0.000000	0.000000	0.000000	1542944327.135419	0.226052	0.257171	1.116276
1.672707	470906.569033	4399072.854745	0.000000	0.000000	0.000000	1542944327.256902	0.261685	0.253817	1.093181
1.681829	470906.610953	4399072.846588	0.000000	0.000000	0.000000	1542944327.336268	0.332579	0.341074	1.068858
1.686805	470906.531877	4399072.825920	0.000000	0.000000	0.000000	1542944327.443705	0.351852	0.333182	1.044201
1.683995	470906.626571	4399072.837178	0.000000	0.000000	0.000000	1542944327.534742	0.437697	0.330373	1.020276
1.694515	470906.594402	4399072.862932	0.000000	0.000000	0.000000	1542944327.651258	0.372880	0.267866	0.993887
1.688338	470906.557016	4399072.885209	0.000000	0.000000	0.000000	1542944327.732529	0.372222	0.330615	1.226742
1.680534	470906.505387	4399072.924679	0.000000	0.000000	0.000000	1542944327.849131	0.446421	0.317945	1.199106
1.668716	470906.528140	4399072.896134	0.000000	0.000000	0.000000	1542944327.934248	0.426056	0.473911	1.168094
1.676941	470906.525616	4399072.871833	0.000000	0.000000	0.000000	1542944328.054229	0.462572	0.386870	1.447034
1.670442	470906.643040	4399072.936727	0.000000	0.000000	0.000000	1542944328.245773	0.468764	0.366472	1.073340
1.674062	470906.669879	4399072.943363	0.000000	0.000000	0.000000	1542944328.337189	0.419281	0.339530	1.326308
1.682926	470906.688662	4399072.922254	0.000000	0.000000	0.000000	1542944328.452756	0.448079	0.376869	1.290023
1.678851	470906.846614	4399072.957179	0.000000	0.000000	0.000000	1542944328.532326	0.418737	0.385251	1.453326
1.701082	470906.880048	4399072.928348	0.000000	0.000000	0.000000	1542944328.633615	0.372232	0.240377	1.387593
1.693569	470907.013622	4399072.987259	0.000000	0.000000	0.000000	1542944328.738737	0.410421	0.337524	1.347913
1.683618	470907.062469	4399072.955824	0.000000	0.000000	0.000000	1542944328.833141	0.426752	0.303239	1.300070
1.684715	470907.022183	4399072.990044	0.000000	0.000000	0.000000	1542944328.933015	0.564912	0.307060	1.474097
1.699042	470907.052865	4399073.012185	0.000000	0.000000	0.000000	1542944329.030659	0.450742	0.356900	1.225622
0.144037	470907.032304	4399072.979049	0.344586	0.341018	0.049458	1542944329.135178	0.337489	0.410486	1.175665
0.145117	470907.068630	4399072.970765	0.319642	0.316387	0.045502	1542944329.231627	0.378835	0.469101	1.361807
0.145597	470907.105721	4399072.997445	0.309225	0.305955	0.044848	1542944329.337771	0.377649	0.488612	1.282159
0.145148	470907.147143	4399072.997201	0.447841	0.443062	0.065254	1542944329.428480	0.352914	0.529387	1.416420
0.157389	470907.216502	4399072.967806	0.000000	0.000000	0.000000	1542944329.535083	0.415257	0.462335	1.350287
0.152052	470907.288421	4399072.980182	0.000000	0.000000	0.000000	1542944329.631727	0.385256	0.465142	1.409613
0.161584	470907.345127	4399072.995707	0.000000	0.000000	0.000000	1542944329.735974	0.383283	0.513541	1.340687
0.167021	470907.386119	4399072.998589	0.000000	0.000000	0.000000	1542944329.836616	0.363653	0.474808	1.415505
0.179478	470907.401821	4399073.010982	0.000000	0.000000	0.000000	1542944329.932588	0.351218	0.619892	1.485046
0.187681	470907.517637	4399073.011202	0.000000	0.000000	0.000000	1542944330.032074	0.469727	0.465098	1.403963
1.666121	470907.515837	4399072.990558	0.000000	0.000000	0.000000	1542944330.139747	0.615118	0.378553	1.434058
1.695473	470907.644452	4399073.060616	0.000000	0.000000	0.000000	1542944330.233382	0.573958	0.553539	1.489310
1.613513	470907.645799	4399073.061709	0.424658	0.423293	0.034019	1542944330.333359	0.603378	0.537198	1.498500
1.526756	470907.637916	4399073.031656	0.000000	0.000000	0.000000	1542944330.433028	0.599265	0.409113	1.359906
1.620144	470907.739033	4399073.026908	0.424920	0.424508	0.018696	1542944330.531093	0.772120	0.560235	1.456847
1.566035	470907.731442	4399073.043962	0.000000	0.000000	0.000000	1542944330.638452	0.699441	0.501333	1.446772
1.525210	470907.787337	4399073.089804	0.409488	0.409477	0.003004	1542944330.735273	0.573229	0.432085	1.456210
2.155924	470907.907669	4399073.055445	0.000000	0.000000	0.000000	1542944330.835371	0.683780	0.516151	1.489861
-0.158934	470907.839297	4399073.123924	0.385959	0.385470	0.019413	1542944330.933340	0.430170	0.631293	1.467331
-0.079276	470907.864584	4399073.166488	0.389281	0.389201	0.007856	1542944331.035614	0.460332	0.791654	1.489609
1.719482	470907.946607	4399073.137912	0.386717	0.386150	0.020932	1542944331.136878	0.729746	0.503465	1.457049
1.760503	470907.968254	4399073.152188	0.000000	0.000000	0.000000	1542944331.234311	0.712199	0.462296	1.508033
1.073953	470908.010542	4399073.154195	0.300097	0.290239	0.076287	1542944331.335414	0.619952	0.630978	1.498237
-0.360748	470908.008567	4399073.139736	0.000000	0.000000	0.000000	1542944331.434088	0.486898	0.668958	1.491915
1.943357	470908.061071	4399073.094993	0.000000	0.000000	0.000000	1542944331.532409	0.643680	0.478272	1.518799
2.225549	470908.034677	4399073.215282	0.000000	0.000000	0.000000	1542944331.644047	0.679986	0.507317	1.472163
1.795474	470908.019842	4399073.263551	0.000000	0.000000	0.000000	1542944331.733424	0.828694	0.384232	1.287289
1.731992	470907.958859	4399073.253444	0.000000	0.000000	0.000000	1542944331.834430	0.770228	0.383206	1.138181
1.574446	470908.057558	4399073.156470	0.000000	0.000000	0.000000	1542944331.936039	0.586771	0.924894	1.034778
1.386429	470907.882834	4399073.143987	0.000000	0.000000	0.000000	1542944332.031909	0.582616	0.363825	0.641999
1.343131	470907.750795	4399073.188248	0.000000	0.000000	0.000000	1542944332.136454	0.644194	0.661027	1.228339
1.586728	470907.836685	4399073.123049	0.000000	0.000000	0.000000	1542944332.240023	0.644168	0.514144	1.651119
1.856256	470907.967115	4399073.143779	0.000000	0.000000	0.000000	1542944332.340522	0.684377	0.611192	1.483140
1.800069	470907.967766	4399073.209757	0.000000	0.000000	0.000000	1542944332.435610	0.909300	0.538494	1.478696
1.712594	470908.043522	4399073.160641	0.000000	0.000000	0.000000	1542944332.534404	0.703628	0.496289	1.492933
-0.203699	470908.204925	4399073.163133	0.000000	0.000000	0.000000	1542944332.649180	0.580778	0.663172	1.489754
1.960014	470908.240844	4399073.192975	0.000000	0.000000	0.000000	1542944332.736654	0.660600	0.367841	1.474536
1.937225	470908.342930	4399073.260243	0.000000	0.000000	0.000000	1542944332.933995	0.605379	0.406917	1.482463
1.501389	470908.349675	4399073.283664	0.000000	0.000000	0.000000	1542944333.036370	0.584232	0.446106	1.473458
0.488518	470908.358156	4399073.303088	0.000000	0.000000	0.000000	1542944333.138178	0.385021	0.573013	1.481596
1.559518	470908.349554	4399073.257830	0.000000	0.000000	0.000000	1542944333.251999	0.706561	0.461238	1.456715
1.608121	470908.414465	4399073.313261	0.000000	0.000000	0.000000	1542944333.449115	0.636393	0.491961	1.421084
1.336464	470908.451192	4399073.476821	0.000000	0.000000	0.000000	1542944333.539994	0.616725	0.471613	1.493076
1.719177	470908.572911	4399073.413668	0.000000	0.000000	0.000000	1542944333.648211	0.594256	0.528509	1.429710
1.831324	470908.593573	4399073.386686	0.000000	0.000000	0.000000	1542944333.742439	0.670223	0.407705	1.446251
1.694444	470908.597401	4399073.444646	0.000000	0.000000	0.000000	1542944333.851211	0.587978	0.323772	1.388173
1.577459	470908.683983	4399073.435260	0.000000	0.000000	0.000000	1542944333.945959	0.644028	0.481595	1.427277
1.590922	470908.635078	4399073.470580	0.000000	0.000000	0.000000	1542944334.044152	0.570712	0.378397	1.526507
1.686314	470908.753200	4399073.401475	0.000000	0.000000	0.000000	1542944334.146165	0.743815	0.527319	1.509362
1.673170	470908.718305	4399073.493329	0.000000	0.000000	0.000000	1542944334.243857	0.604099	0.374255	1.495285
1.737825	470908.719560	4399073.481880	0.000000	0.000000	0.000000	1542944334.348961	0.627764	0.375071	1.487767
1.595300	470908.680798	4399073.495198	0.000000	0.000000	0.000000	1542944334.447955	0.577448	0.357828	1.478189
1.511507	470908.625454	4399073.475886	0.000000	0.000000	0.000000	1542944334.544703	0.667618	0.432476	1.451969
1.581534	470908.676801	4399073.503992	0.000000	0.000000	0.000000	1542944334.659184	0.579895	0.604093	1.397509
1.465502	470908.563990	4399073.566963	0.000000	0.000000	0.000000	1542944334.747851	0.531990	0.417273	1.469169
0.307442	470908.577487	4399073.543535	0.000000	0.000000	0.000000	1542944334.946010	0.391525	0.464301	1.422617
1.590758	470908.543314	4399073.504747	0.000000	0.000000	0.000000	1542944335.058307	0.550766	0.412657	1.446229
1.656924	470908.611829	4399073.499176	0.000000	0.000000	0.000000	1542944335.255027	0.542318	0.386344	1.465129
1.581325	470908.620087	4399073.534400	0.000000	0.000000	0.000000	1542944335.347476	0.494562	0.345250	1.492649
-0.646418	470908.738868	4399073.521602	0.000000	0.000000	0.000000	1542944335.544776	0.497114	0.474202	1.439354
-0.563407	470908.713537	4399073.550507	0.000000	0.000000	0.000000	1542944335.659335	0.391057	0.482903	1.437819
-0.592224	470908.731168	4399073.547550	0.000000	0.000000	0.000000	1542944335.753306	0.396366	0.362531	1.438860
2.200134	470908.759162	4399073.516984	0.000000	0.000000	0.000000	1542944335.858426	0.497857	0.317194	1.444713
2.355017	470908.779887	4399073.447908	0.000000	0.000000	0.000000	1542944335.946798	0.589144	0.462017	1.441826
1.808646	470908.789426	4399073.509217	0.000000	0.000000	0.000000	1542944336.065683	0.574249	0.494757	1.467383
1.778422	470908.830881	4399073.509942	0.000000	0.000000	0.000000	1542944336.148690	0.549170	0.497110	1.448852
1.803238	470908.859869	4399073.508388	0.000000	0.000000	0.000000	1542944336.266067	0.512201	0.486982	1.442417
1.873437	470908.857063	4399073.503055	0.000000	0.000000	0.000000	1542944336.353106	0.581486	0.375023	1.466274
2.342036	470908.932052	4399073.456415	0.000000	0.000000	0.000000	1542944336.460818	0.624835	0.494383	1.439760
1.961736	470908.962222	4399073.503984	0.000000	0.000000	0.000000	1542944336.545111	0.536184	0.453192	1.443109
1.604009	470908.995361	4399073.517582	0.000000	0.000000	0.000000	1542944336.650355	0.538947	0.501888	1.467004
1.912760	470908.946686	4399073.496943	0.000000	0.000000	0.000000	1542944336.750386	0.569308	0.378655	1.442070
2.104743	470909.003201	4399073.495895	0.000000	0.000000	0.000000	1542944336.866465	0.618158	0.413227	1.435354
1.704849	470909.025747	4399073.515891	0.000000	0.000000	0.000000	1542944336.954491	0.567749	0.506001	1.465939
1.759548	470909.004772	4399073.533898	0.000000	0.000000	0.000000	1542944337.047729	0.550153	0.372653	1.464740
2.040427	470909.035326	4399073.530161	0.000000	0.000000	0.000000	1542944337.153011	0.590289	0.374116	1.451738
1.717479	470909.001843	4399073.507408	0.000000	0.000000	0.000000	1542944337.248252	0.611606	0.363417	1.443123
2.299571	470909.056028	4399073.598089	0.000000	0.000000	0.000000	1542944337.347887	0.462506	0.399844	1.444241
2.166057	470909.078237	4399073.554469	0.000000	0.000000	0.000000	1542944337.457971	0.524263	0.372431	1.436430
2.175291	470909.058502	4399073.584397	0.000000	0.000000	0.000000	1542944337.547820	0.470215	0.338100	1.466045
2.127214	470909.074632	4399073.504771	0.000000	0.000000	0.000000	1542944337.656504	0.604294	0.376767	1.448993
2.059446	470909.096130	4399073.568364	0.000000	0.000000	0.000000	1542944337.747607	0.497247	0.352536	1.442054
1.781428	470909.043941	4399073.539114	0.000000	0.000000	0.000000	1542944337.842875	0.563768	0.388088	1.467254
2.412659	470909.118743	4399073.576338	0.000000	0.000000	0.000000	1542944337.948362	0.468734	0.394165	1.436064
1.910505	470909.092489	4399073.542380	0.000000	0.000000	0.000000	1542944338.047981	0.567868	0.397177	1.465753
2.327420	470909.133597	4399073.592112	0.000000	0.000000	0.000000	1542944338.145074	0.455778	0.420372	1.441462
2.241899	470909.161280	4399073.533873	0.000000	0.000000	0.000000	1542944338.256810	0.621858	0.477116	1.441522
1.694089	470909.157170	4399073.594054	0.000000	0.000000	0.000000	1542944338.343890	0.565813	0.348481	1.473004
-0.643045	470909.197429	4399073.584246	0.000000	0.000000	0.000000	1542944338.451435	0.488831	0.436548	1.440904
2.210666	470909.211074	4399073.603518	0.000000	0.000000	0.000000	1542944338.544904	0.466897	0.343551	1.441700
2.295152	470909.223319	4399073.619708	0.000000	0.000000	0.000000	1542944338.652281	0.452611	0.378634	1.443593
1.608466	470909.162471	4399073.568653	0.000000	0.000000	0.000000	1542944338.748803	0.582464	0.385836	1.444116
1.786321	470909.220234	4399073.625107	0.000000	0.000000	0.000000	1542944338.850909	0.523019	0.372404	1.468518
1.719127	470909.220871	4399073.592517	0.000000	0.000000	0.000000	1542944338.951482	0.558494	0.397046	1.465622
-0.603179	470909.296772	4399073.634589	0.000000	0.000000	0.000000	1542944339.140466	0.478176	0.469525	1.441138
2.003475	470909.289863	4399073.640594	0.000000	0.000000	0.000000	1542944339.259990	0.531561	0.373583	1.436440
1.873429	470909.324665	4399073.646333	0.000000	0.000000	0.000000	1542944339.478513	0.572423	0.364744	1.476978
1.899036	470909.340014	4399073.636585	0.000000	0.000000	0.000000	1542944339.541294	0.575488	0.368245	1.466355
1.992547	470909.386230	4399073.626869	0.000000	0.000000	0.000000	1542944339.658000	0.597927	0.427157	1.466595
1.861364	470909.342523	4399073.629256	0.000000	0.000000	0.000000	1542944339.750467	0.554247	0.367957	1.465524
2.001288	470909.403194	4399073.667145	0.000000	0.000000	0.000000	1542944339.857202	0.566147	0.338072	1.474203
1.918100	470909.404393	4399073.635303	0.000000	0.000000	0.000000	1542944339.951394	0.555367	0.319293	1.465328
2.338300	470909.442453	4399073.660390	0.000000	0.000000	0.000000	1542944340.068141	0.505250	0.374131	1.432821
1.966688	470909.423586	4399073.644965	0.000000	0.000000	0.000000	1542944340.154426	0.475942	0.373764	1.435684
