front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.471657	470935.289866	4398757.441488	0.000000	0.000000	0.000000	1542955239.188590	1.600815	1.717664	1.749656
-1.470315	470935.327697	4398757.493830	0.000000	0.000000	0.000000	1542955239.287198	1.616009	1.760415	1.979557
-1.471801	470935.284901	4398757.526655	0.000000	0.000000	0.000000	1542955239.389723	1.634553	1.714971	1.988659
-1.473721	470935.295093	4398757.564504	0.740859	-0.312159	0.671885	1542955239.486837	1.612413	1.705532	1.987220
-1.478588	470935.332371	4398757.601022	0.254415	-0.091562	0.237368	1542955239.588950	1.619101	1.637898	1.978361
-1.481457	470935.247159	4398757.674027	0.743409	-0.327309	0.667477	1542955239.692993	1.657730	1.637880	1.981431
-1.485894	470935.301741	4398757.704526	0.581920	-0.110446	0.571342	1542955239.787245	1.598796	1.852686	1.977971
-1.485466	470935.292393	4398757.741842	0.780522	-0.146809	0.766591	1542955239.887677	1.616089	1.708524	1.947755
-1.484321	470935.273605	4398757.782269	0.597339	-0.093861	0.589918	1542955239.994179	1.557585	1.767807	1.948342
-1.482565	470935.302899	4398757.869158	0.327501	-0.009325	0.327368	1542955240.088987	1.601828	1.868445	1.975654
-1.482549	470935.263501	4398757.937664	0.376867	-0.019750	0.376350	1542955240.188242	1.607671	1.788341	1.961358
-1.479298	470935.276890	4398757.983904	0.291415	0.077552	0.280907	1542955240.287337	1.586485	1.758635	1.957729
-1.480178	470935.274502	4398758.062967	0.374935	-0.002361	0.374927	1542955240.389042	1.613447	1.775288	1.954545
-1.477935	470935.261033	4398758.140329	0.445430	-0.024239	0.444770	1542955240.493071	1.609815	1.747763	1.954197
-1.477711	470935.266197	4398758.195114	0.845015	-0.011342	0.844939	1542955240.590167	1.615230	1.742063	1.948137
-1.476410	470935.248950	4398758.245759	0.949319	-0.012035	0.949243	1542955240.688934	1.539161	1.807026	1.946544
-1.481118	470935.191821	4398758.324816	0.352634	-0.133221	0.326501	1542955240.790834	1.568657	1.733225	1.930155
-1.478886	470935.061441	4398759.208873	0.391181	-0.111826	0.374857	1542955240.892335	3.230557	1.727636	1.912584
-1.482005	470935.146205	4398758.468457	0.459124	-0.090453	0.450125	1542955240.991792	1.537362	1.723172	1.913655
-1.481255	470935.176404	4398758.566422	0.886045	-0.161081	0.871280	1542955241.096651	1.564002	1.652451	1.922609
-1.473172	470935.214295	4398758.774980	0.964264	-0.087731	0.960265	1542955241.288539	1.516234	1.703159	1.906557
-1.474000	470935.115937	4398758.873819	0.975591	-0.004306	0.975582	1542955241.387048	1.551007	1.765212	1.906310
-1.469218	470935.177032	4398758.999495	0.774051	-0.089822	0.768822	1542955241.490862	1.519987	1.785695	1.902574
-1.464913	470935.094952	4398759.153508	1.328588	-0.532349	1.217271	1542955241.589370	1.595538	1.752242	1.877272
-1.461944	470935.022489	4398759.696821	1.333927	-0.428398	1.263264	1542955241.691420	2.494202	1.745703	1.843009
-1.460747	470935.028334	4398759.755718	1.347570	-0.392908	1.289018	1542955241.789550	2.431111	1.769660	1.655517
-1.459646	470934.954784	4398759.907739	1.358554	-0.310405	1.322617	1542955241.888758	2.476770	1.735015	1.651458
-1.458077	470935.054451	4398760.044459	1.007578	-0.087425	1.003778	1542955242.001798	2.414772	1.830998	1.655297
-1.453985	470935.001355	4398760.217121	1.135119	-0.127455	1.127941	1542955242.094903	2.363267	1.753777	1.656840
1.718086	470934.927197	4398760.285179	1.642021	-0.240708	1.624282	1542955242.196148	2.074785	1.629486	1.948864
1.711069	470934.957028	4398760.521696	1.912483	-0.267385	1.893699	1542955242.289901	2.293448	1.775568	1.948283
1.624756	470934.958236	4398760.633130	1.525914	-0.083105	1.523649	1542955242.399925	2.010795	1.860490	1.951182
1.571324	470934.978483	4398760.704855	1.562286	-0.001159	1.562285	1542955242.489422	1.766721	1.729565	1.938390
1.616055	470934.881468	4398760.910071	1.984438	-0.089086	1.982437	1542955242.599255	1.817735	1.705890	1.937610
1.692537	470934.839867	4398761.524247	2.046240	-0.247437	2.031224	1542955242.799977	2.432709	1.725842	1.624256
1.664506	470934.842657	4398761.668796	2.120139	-0.198773	2.110800	1542955242.892562	2.386489	1.738279	1.915798
1.633263	470934.856019	4398761.877470	2.158379	-0.135159	2.154143	1542955242.998305	2.314888	1.858033	1.623201
1.568554	470934.800498	4398762.158477	2.142766	0.004064	2.142762	1542955243.091571	2.438357	1.971825	1.798408
1.692806	470934.761245	4398762.386805	2.335792	-0.282973	2.318588	1542955243.198498	2.394783	1.702709	1.827700
1.631115	470934.730427	4398762.996378	2.406890	-0.145865	2.402466	1542955243.292160	3.156441	1.911237	1.860459
1.631442	470934.755094	4398762.422526	2.229793	-0.135172	2.225692	1542955243.402757	1.560103	1.752853	1.911985
1.647926	470934.713126	4398762.719251	2.388577	-0.183901	2.381487	1542955243.489307	1.687787	1.743797	1.845169
1.627118	470934.686619	4398762.890347	2.468346	-0.139162	2.464420	1542955243.599470	1.589613	1.754789	1.836951
1.770664	470934.664638	4398763.210857	2.330205	-0.461018	2.284145	1542955243.687406	1.809664	1.685419	1.823159
1.660807	470934.692232	4398763.437307	1.704573	-0.154583	1.697549	1542955243.792783	1.867057	1.833432	1.816885
1.658153	470934.650614	4398763.849337	1.648120	-0.143832	1.641832	1542955243.890400	2.386136	1.821077	1.809366
1.680897	470934.575564	4398764.148940	1.660721	-0.182156	1.650701	1542955243.989476	2.372208	1.869960	1.572848
1.664875	470934.529743	4398764.550091	1.857205	-0.174428	1.848996	1542955244.090472	2.732092	1.760641	1.562649
1.692043	470934.544962	4398764.594771	2.491354	-0.301110	2.473091	1542955244.188890	2.342373	1.845226	1.791586
1.732862	470934.393843	4398764.966595	2.575143	-0.415044	2.541476	1542955244.290895	2.686764	1.661491	1.769523
1.665699	470934.391121	4398765.455658	2.056404	-0.195736	2.047068	1542955244.389773	3.183981	1.771985	1.833105
1.649968	470934.448728	4398765.280196	2.046554	-0.161653	2.040160	1542955244.490899	2.350199	1.720102	2.042565
1.673891	470934.423309	4398765.396306	1.907310	-0.195868	1.897226	1542955244.586360	2.240939	1.813281	1.752356
1.659391	470934.396592	4398765.335602	1.890477	-0.167340	1.883056	1542955244.695461	1.766288	1.757888	1.734744
1.655527	470934.415180	4398765.722703	1.900426	-0.160969	1.893596	1542955244.789162	2.111966	1.921545	1.734593
1.659419	470934.349331	4398765.950723	1.881771	-0.166591	1.874383	1542955244.891222	1.988110	1.728943	1.968320
1.646133	470934.315156	4398766.396454	2.508814	-0.188949	2.501689	1542955244.988110	2.431771	1.859422	1.963568
1.672543	470934.296522	4398766.467557	2.408993	-0.244435	2.396560	1542955245.088006	2.038067	1.702084	1.971502
1.674495	470934.229383	4398767.302976	2.478106	-0.256589	2.464786	1542955245.189217	3.179152	2.102900	2.010055
1.642272	470934.222481	4398767.552089	2.537011	-0.181967	2.530477	1542955245.293065	3.228149	1.940005	2.031643
1.677175	470934.232213	4398767.335913	2.609920	-0.276600	2.595221	1542955245.389266	2.314747	1.720971	2.030226
1.692855	470934.172343	4398767.984858	2.485148	-0.302372	2.466684	1542955245.491174	3.178644	1.788487	2.019642
1.696234	470934.035983	4398768.222142	2.388555	-0.298851	2.369786	1542955245.589028	3.177212	1.878179	1.988182
1.653823	470934.036245	4398768.705023	2.311635	-0.192237	2.303628	1542955245.788779	3.219839	2.146023	1.980609
1.660669	470934.074802	4398768.950600	2.340376	-0.209887	2.330946	1542955245.894740	3.194404	1.792343	1.977246
1.611645	470934.099199	4398769.203843	2.561002	-0.105060	2.558846	1542955245.992787	3.240258	1.835220	1.957097
1.641373	470933.929018	4398769.413460	2.326581	-0.163594	2.320822	1542955246.091160	3.241896	2.057423	1.977060
1.641373	470933.955201	4398769.641643	2.026810	-0.143127	2.021750	1542955246.190362	3.292729	1.910884	1.988114
1.674323	470933.886663	4398769.862803	1.966997	-0.203290	1.956464	1542955246.288634	3.271515	1.811835	1.994254
1.606926	470933.976194	4398770.178436	2.170038	-0.079147	2.168594	1542955246.398907	3.296728	1.845336	2.016644
1.643304	470933.930359	4398770.381755	2.094544	-0.151119	2.089085	1542955246.491707	3.169421	1.877750	2.036690
1.560714	470933.999699	4398770.701804	2.298884	0.022697	2.298772	1542955246.602139	3.278378	1.793114	2.035654
1.636110	470933.849772	4398770.489658	2.581709	-0.167663	2.576259	1542955246.694461	2.338354	1.930056	2.041884
1.518694	470934.045996	4398770.763161	2.473550	0.127276	2.470274	1542955246.801206	2.401592	1.819520	1.942252
1.557743	470933.813230	4398771.332663	2.501063	0.033016	2.500845	1542955246.889005	3.048677	2.087018	2.027189
1.607697	470933.804322	4398771.881036	2.595115	-0.095192	2.593369	1542955247.091859	3.117616	1.876549	1.977678
1.615889	470933.859493	4398771.730072	2.346057	-0.105419	2.343688	1542955247.200075	2.323464	1.860408	1.856094
1.636066	470933.705321	4398772.398485	2.561528	-0.166791	2.556093	1542955247.291546	3.185428	2.001169	1.943010
1.615092	470933.798211	4398772.675705	2.616448	-0.116071	2.613872	1542955247.398594	3.205633	1.891062	1.922368
1.695057	470933.684017	4398773.192762	2.668996	-0.330129	2.648500	1542955247.597786	3.270104	1.784361	1.887262
1.649319	470933.714595	4398773.443018	2.694842	-0.211896	2.686498	1542955247.688836	3.233029	2.108593	1.869705
1.625569	470933.697360	4398773.684565	2.716121	-0.148827	2.712040	1542955247.799621	3.196046	1.827619	1.724218
1.609422	470933.626900	4398773.899819	2.732014	-0.105445	2.729979	1542955247.892417	3.151846	2.034913	2.059036
1.627790	470933.648916	4398774.162241	2.497572	-0.141891	2.493538	1542955247.995562	3.087129	1.917503	1.881225
1.629503	470933.612829	4398774.387439	2.469661	-0.144877	2.465408	1542955248.088594	3.210028	1.884259	1.902212
1.609997	470933.642282	4398774.685630	2.525917	-0.099160	2.523970	1542955248.195142	3.241575	1.779435	1.902889
1.643663	470933.644615	4398774.966188	2.617736	-0.190369	2.610805	1542955248.290550	3.233078	2.068068	1.937955
1.737718	470933.422929	4398774.710735	2.787268	-0.462241	2.748672	1542955248.397951	2.259416	1.868226	1.943534
1.681916	470933.617576	4398775.510654	2.867560	-0.319145	2.849746	1542955248.490251	3.216131	1.994179	1.921638
1.668878	470933.586410	4398775.770449	2.917903	-0.286131	2.903840	1542955248.596821	3.175916	2.084942	1.926455
1.643010	470933.434572	4398775.996838	2.829220	-0.204594	2.821813	1542955248.688877	3.208282	1.942221	1.924602
1.661459	470933.556572	4398776.317119	2.888520	-0.261396	2.876668	1542955248.798046	3.202387	2.034360	1.890393
1.657312	470933.467929	4398776.537974	2.823117	-0.244021	2.812551	1542955248.889943	3.145206	2.044273	2.037926
1.654107	470933.467891	4398776.773444	2.957973	-0.246024	2.947724	1542955248.997906	3.245625	2.069425	2.032328
1.628168	470933.432247	4398777.098927	2.995058	-0.171965	2.990118	1542955249.091267	3.405244	2.081403	2.034698
1.624197	470933.444149	4398777.329340	3.124297	-0.166723	3.119845	1542955249.201117	3.196384	1.879947	2.039071
1.621287	470933.342491	4398777.620560	3.070010	-0.154965	3.066096	1542955249.290170	3.262408	1.966647	2.029422
1.629585	470933.370457	4398778.481131	2.909412	-0.171075	2.904378	1542955249.603071	3.323819	1.987798	1.967958
1.667956	470933.226157	4398778.676924	2.797165	-0.270923	2.784014	1542955249.697225	3.185135	2.257352	1.958984
1.648734	470933.304858	4398778.989862	2.857453	-0.222786	2.848755	1542955249.798930	3.204379	2.138106	1.961600
1.657728	470933.323267	4398779.259037	2.791250	-0.242197	2.780723	1542955249.890446	3.263699	1.909087	1.958198
1.672440	470933.269935	4398779.617253	2.857977	-0.289743	2.843252	1542955249.998066	3.396897	2.077424	1.951803
1.650404	470933.233427	4398779.829328	2.832851	-0.225552	2.823858	1542955250.096792	3.282387	2.048151	1.966985
1.649359	470933.190001	4398780.121865	2.877116	-0.225796	2.868242	1542955250.198786	3.251082	1.999947	1.962464
1.650577	470933.180902	4398780.427923	2.835429	-0.225907	2.826416	1542955250.297740	3.316922	1.975294	1.971819
1.665538	470933.165046	4398780.704852	2.840749	-0.268508	2.828030	1542955250.398480	3.310791	1.967812	1.981498
1.653002	470933.139799	4398781.024281	2.675800	-0.219899	2.666749	1542955250.488518	3.309714	2.016766	1.980548
1.656445	470933.103993	4398781.318298	2.884165	-0.246658	2.873599	1542955250.598163	3.295213	2.064953	1.974285
1.648165	470933.073310	4398781.583358	2.846867	-0.220179	2.838340	1542955250.688704	3.233788	2.073050	1.963502
1.654779	470933.055597	4398781.887568	2.846802	-0.238745	2.836774	1542955250.799918	3.286176	2.008271	1.959408
1.653656	470933.041921	4398782.190061	2.750210	-0.227714	2.740766	1542955250.896186	3.318435	1.980992	2.065524
1.675111	470933.028701	4398782.454147	2.701533	-0.239752	2.690873	1542955250.998812	3.265235	2.026721	2.051506
1.657986	470933.002854	4398782.828983	2.766270	-0.179578	2.760435	1542955251.092731	3.477561	2.108893	2.063133
1.649436	470932.894041	4398782.994110	2.804962	-0.193165	2.798303	1542955251.197220	3.349846	2.103926	2.052950
1.661049	470932.962201	4398783.300763	2.853453	-0.218870	2.845047	1542955251.299277	3.297453	2.069783	2.060665
1.676933	470932.862426	4398783.605549	2.894028	-0.236808	2.884323	1542955251.405171	3.423377	2.256941	1.947452
1.663239	470932.831902	4398783.878106	2.831216	-0.242060	2.820849	1542955251.486705	3.414007	2.209620	2.054524
1.652766	470932.898688	4398784.213255	2.772221	-0.223479	2.763198	1542955251.601638	3.425035	1.972125	2.030671
1.652718	470932.814829	4398784.515754	2.771946	-0.224590	2.762833	1542955251.690091	3.289182	2.011287	2.036449
1.629184	470932.803925	4398784.766659	2.897725	-0.215618	2.889692	1542955251.798095	3.420928	1.904503	2.058123
1.665012	470932.884941	4398785.037927	2.994097	-0.243790	2.984156	1542955251.891329	3.341267	1.969418	2.057873
1.629008	470932.805043	4398785.334954	3.025468	-0.273319	3.013097	1542955252.001144	3.274040	1.947073	2.054763
1.659814	470932.682251	4398785.682536	2.965858	-0.257102	2.954694	1542955252.091800	3.293181	1.974043	1.958036
1.648367	470932.683355	4398786.615032	2.784806	-0.248078	2.773735	1542955252.400529	3.286566	1.822041	2.057908
1.656529	470932.591832	4398787.256672	2.863078	-0.225331	2.854198	1542955252.601838	3.389027	1.886985	2.056391
1.637925	470932.638574	4398787.540917	3.139738	-0.234342	3.130981	1542955252.689111	3.298432	1.972558	2.052815
1.639843	470932.512124	4398787.895019	3.132541	-0.193433	3.126563	1542955252.800318	3.293638	2.165295	1.991575
1.631970	470932.529246	4398788.199720	3.006084	-0.184933	3.000390	1542955252.892815	3.287582	2.153369	1.987740
1.648341	470932.473179	4398788.747640	3.090468	-0.255053	3.079926	1542955253.092151	3.311471	2.128302	1.996010
1.670889	470932.456834	4398789.089264	3.065922	-0.285170	3.052630	1542955253.198588	3.250794	2.154822	2.017675
1.621687	470932.395901	4398789.477915	3.009100	-0.210628	3.001719	1542955253.291649	3.337300	2.043281	2.024726
1.640735	470932.426741	4398789.767782	3.239129	-0.226280	3.231215	1542955253.398920	3.298446	2.048318	2.018741
1.649876	470932.424305	4398790.041085	3.228521	-0.236377	3.219856	1542955253.491408	3.281647	2.041958	2.005738
1.644435	470932.380995	4398790.372425	3.228491	-0.236872	3.219790	1542955253.600856	3.490042	2.076998	2.011752
1.628906	470932.351479	4398790.684978	3.250039	-0.236922	3.241392	1542955253.688910	3.428959	2.020457	2.006874
1.622946	470932.364244	4398790.997932	3.144201	-0.206643	3.137403	1542955253.796638	3.364907	2.025342	1.987031
1.623578	470932.308919	4398791.291892	3.113555	-0.262431	3.102475	1542955253.896221	3.324927	1.994045	1.982758
1.630880	470932.289815	4398791.627031	3.093922	-0.212559	3.086612	1542955253.996032	3.404896	2.053622	1.991482
1.650144	470932.287774	4398791.982217	3.083272	-0.222176	3.075257	1542955254.089418	3.415075	2.105401	1.997559
1.652918	470932.274974	4398792.271353	3.295347	-0.249193	3.285912	1542955254.201100	3.382429	2.030102	2.006867
1.670256	470932.320715	4398792.584813	3.291458	-0.277053	3.279777	1542955254.288290	3.308136	2.030693	2.005233
1.684311	470932.260629	4398792.933090	3.276109	-0.312291	3.261190	1542955254.395880	3.447399	1.940161	2.007977
1.650118	470932.222693	4398793.227280	3.011041	-0.271268	2.998796	1542955254.488327	3.278476	2.013734	2.007092
1.636879	470932.114923	4398793.925262	3.038750	-0.306330	3.023271	1542955254.687860	3.497040	2.035306	2.006381
1.641517	470932.054418	4398794.216079	3.027458	-0.273451	3.015084	1542955254.798905	3.295762	2.108774	2.018560
1.649309	470932.093200	4398794.527950	3.050905	-0.261613	3.039668	1542955254.895925	3.284851	1.790084	2.020378
1.613370	470931.954018	4398794.963347	3.053233	-0.214730	3.045673	1542955254.997564	3.555407	2.077640	2.028475
1.659638	470932.002883	4398795.129383	3.019462	-0.231088	3.010606	1542955255.093423	3.333678	2.088844	2.034935
1.634619	470932.024850	4398795.463859	3.091820	-0.216718	3.084216	1542955255.197135	3.304953	1.986731	2.036042
1.649190	470931.895594	4398795.802358	3.070751	-0.290756	3.056955	1542955255.286420	3.310169	2.237540	2.034194
1.629155	470931.939728	4398796.113233	3.053222	-0.250223	3.042952	1542955255.400372	3.326195	2.010527	2.032568
1.649599	470931.913864	4398796.424388	3.258876	-0.262981	3.248248	1542955255.486987	3.297557	2.093673	2.024481
1.645617	470931.806601	4398797.396958	3.127175	-0.249362	3.117217	1542955255.796781	3.306063	2.105434	2.008956
1.653189	470931.872851	4398797.668727	3.216298	-0.237703	3.207502	1542955255.899079	3.250982	1.958321	2.004395
1.635320	470931.811249	4398798.021142	3.271879	-0.221229	3.264391	1542955255.998748	3.260465	1.973198	2.002773
1.647411	470931.803261	4398798.347841	3.194149	-0.225469	3.186182	1542955256.097264	3.264208	2.046423	2.013537
1.666173	470931.797763	4398798.673299	3.119679	-0.213772	3.112346	1542955256.197081	3.356505	2.019189	2.007692
1.645414	470931.727657	4398799.022869	3.101883	-0.219124	3.094133	1542955256.303509	3.352165	2.040771	2.010159
1.622734	470931.721173	4398799.432464	3.067132	-0.236925	3.057967	1542955256.401127	3.473635	2.009524	2.016765
1.632675	470931.701208	4398799.663261	3.050943	-0.218574	3.043104	1542955256.499463	3.363840	1.977528	2.021562
1.649769	470931.728879	4398799.895337	3.037695	-0.215382	3.030050	1542955256.598807	3.277545	1.977456	2.026225
1.637922	470931.690809	4398800.299118	3.256347	-0.206347	3.249803	1542955256.698839	3.400717	2.003456	2.022568
1.654544	470931.690583	4398800.640038	3.245419	-0.197074	3.239430	1542955256.804989	3.427538	2.001234	2.013529
1.686427	470931.667749	4398800.905339	3.230315	-0.261418	3.219719	1542955256.897653	3.334310	2.008702	2.003780
1.652113	470931.608703	4398801.197656	3.186966	-0.258482	3.176466	1542955256.999213	3.315634	2.001738	2.006910
1.658000	470931.560162	4398801.530472	3.184247	-0.209753	3.177331	1542955257.098983	3.302225	2.005154	1.995621
1.654830	470931.522026	4398801.855456	3.158246	-0.228389	3.149977	1542955257.201871	3.317529	2.002711	2.072484
1.671643	470931.496254	4398802.165662	3.143648	-0.259638	3.132908	1542955257.297095	3.290562	2.043514	2.060560
1.651840	470931.466896	4398802.462326	3.130206	-0.256811	3.119653	1542955257.395820	3.292530	2.038197	2.060412
1.661622	470931.445867	4398802.769461	3.116058	-0.265557	3.104722	1542955257.497284	3.301936	2.052263	2.061029
1.651232	470931.320686	4398803.372290	3.074187	-0.217785	3.066463	1542955257.696764	3.306845	2.178002	2.052208
1.633684	470931.353032	4398803.668467	3.063005	-0.208276	3.055916	1542955257.799766	3.276963	2.020484	2.047419
1.643882	470931.296844	4398804.312983	3.019274	-0.220071	3.011243	1542955257.998647	3.348517	2.019119	2.049420
1.656894	470931.314268	4398804.613964	3.004393	-0.233574	2.995300	1542955258.096237	3.301449	2.016830	2.049286
1.689471	470931.324386	4398804.922810	2.975583	-0.226030	2.966986	1542955258.199716	3.347707	2.032224	2.054195
1.653465	470931.299724	4398805.241828	2.959091	-0.231725	2.950004	1542955258.291891	3.385451	1.969491	2.057496
1.686247	470931.296420	4398805.929009	3.163196	-0.311571	3.147814	1542955258.496540	3.464842	2.061726	2.064556
1.684713	470931.261029	4398806.143087	3.152958	-0.328250	3.135824	1542955258.600127	3.310766	2.011472	2.065114
1.650303	470931.182623	4398806.488236	3.137137	-0.298720	3.122882	1542955258.686598	3.295430	1.962423	1.989536
1.632511	470931.118835	4398807.086306	3.101418	-0.293078	3.087539	1542955258.888876	3.361376	1.963735	1.992501
1.664961	470931.133835	4398807.418993	3.080603	-0.290655	3.066861	1542955259.006778	3.317602	1.957987	2.002920
1.638463	470931.022476	4398808.134389	3.028238	-0.282157	3.015064	1542955259.196540	3.508574	2.026697	2.023324
1.659589	470931.006677	4398808.320700	3.010495	-0.273775	2.998020	1542955259.290889	3.415983	2.017098	2.028737
1.663813	470930.980425	4398808.740569	2.976277	-0.263253	2.964611	1542955259.399703	3.616239	2.028498	2.031426
1.665106	470930.934746	4398808.933992	2.961021	-0.267982	2.948870	1542955259.495823	3.403887	2.017267	2.036500
1.658740	470930.914302	4398809.278772	2.943465	-0.231405	2.934354	1542955259.595858	3.451568	1.977809	2.048813
1.679769	470930.934323	4398809.617702	2.929051	-0.260624	2.917433	1542955259.688174	3.429697	2.024089	2.049759
1.670683	470930.877915	4398809.918466	2.899216	-0.269381	2.886674	1542955259.799643	3.431635	1.944521	2.054126
1.663721	470930.846959	4398810.208239	2.879529	-0.267481	2.867079	1542955259.891815	3.450698	1.995696	2.063803
1.643806	470930.810252	4398810.443221	2.860664	-0.245062	2.850148	1542955260.000097	3.338327	1.977457	2.070751
1.652361	470930.783134	4398810.758308	2.828008	-0.237797	2.817993	1542955260.087704	3.376490	1.961523	2.062607
1.640689	470930.732249	4398811.109657	3.060469	-0.242244	3.050867	1542955260.199171	3.556741	1.992184	2.058774
1.636358	470930.714448	4398811.393284	3.044231	-0.225934	3.035836	1542955260.286973	3.386314	1.991302	2.062234
1.672571	470930.698444	4398811.921475	2.912450	-0.251010	2.901613	1542955260.499969	3.307690	1.989128	1.983116
1.677280	470930.682242	4398812.261251	2.978057	-0.258523	2.966815	1542955260.599204	3.345438	1.997156	2.065994
1.661376	470930.636579	4398812.598581	2.942445	-0.218211	2.934343	1542955260.697180	3.468912	2.011174	2.062612
1.640367	470930.567358	4398812.869937	2.919990	-0.211355	2.912330	1542955260.799157	3.444798	1.975371	2.067413
1.675462	470930.576292	4398813.173196	2.904146	-0.226544	2.895296	1542955260.896955	3.402634	2.069382	2.052015
1.662261	470930.568125	4398813.714441	3.124436	-0.260679	3.113543	1542955261.097836	3.390345	2.013763	2.025992
1.673924	470930.543077	4398814.022749	3.126883	-0.283093	3.114042	1542955261.200217	3.301322	2.004124	2.019413
1.629317	470930.446706	4398814.336244	3.045754	-0.242480	3.036086	1542955261.299861	3.391812	1.975278	2.011051
1.637249	470930.395428	4398814.653131	3.030623	-0.226542	3.022144	1542955261.399080	3.346113	2.021681	1.991193
1.651474	470930.441103	4398815.038167	3.009901	-0.167128	3.005258	1542955261.497696	3.583907	1.971626	2.057670
1.596074	470930.442755	4398815.479413	3.172105	-0.203100	3.165597	1542955261.598713	3.770491	1.818257	2.044750
1.648898	470930.449120	4398815.494852	2.963635	-0.215476	2.955791	1542955261.697223	3.279092	1.944383	2.042584
1.671910	470930.423292	4398815.816343	3.218304	-0.215242	3.211098	1542955261.801502	3.270146	1.981192	2.039909
1.636655	470930.362339	4398816.149168	3.322349	-0.220787	3.315005	1542955261.896977	3.253422	1.981931	2.031697
1.662301	470930.350298	4398816.482443	3.288625	-0.248659	3.279211	1542955261.999012	3.284165	1.993104	2.027465
1.610824	470930.257833	4398816.888832	3.272735	-0.206769	3.266197	1542955262.099546	3.466481	1.959624	2.038315
1.647694	470930.297679	4398817.155225	3.256079	-0.222223	3.248487	1542955262.196705	3.365928	1.989162	2.043084
1.655340	470930.309376	4398817.432924	3.269511	-0.243002	3.260468	1542955262.300847	3.268431	1.992428	2.049752
1.643429	470930.271916	4398817.754061	3.162362	-0.232935	3.153771	1542955262.401369	3.292331	1.929253	2.056081
1.620084	470930.251425	4398818.138132	3.221736	-0.225897	3.213807	1542955262.498175	3.469692	1.845390	1.985664
1.637167	470930.261569	4398818.390458	3.160552	-0.217267	3.153075	1542955262.602040	3.322680	1.890468	2.000222
1.655619	470930.181833	4398818.693762	3.239669	-0.241078	3.230687	1542955262.700466	3.292461	1.828546	1.998747
1.644882	470930.125099	4398819.066760	3.187196	-0.301639	3.172890	1542955262.799344	3.495355	2.016289	1.998460
1.644350	470930.128307	4398819.316311	3.166750	-0.236522	3.157905	1542955262.899582	3.315584	2.060705	2.003661
1.676487	470930.049170	4398819.610815	3.202094	-0.275145	3.190251	1542955262.998054	3.346136	1.920366	2.000504
1.652480	470930.109238	4398819.942595	3.142082	-0.265220	3.130868	1542955263.098114	3.320717	2.010373	1.996508
