front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.203395	470907.721386	4399074.669852	0.000000	0.000000	0.000000	1542944783.161867	0.599939	0.505306	1.172826
1.759587	470907.681766	4399074.682853	0.000000	0.000000	0.000000	1542944783.267161	0.824831	0.432253	1.201050
1.510806	470907.633044	4399074.688105	0.000000	0.000000	0.000000	1542944783.366288	0.738755	0.606069	1.211742
1.661425	470907.675260	4399074.704027	0.000000	0.000000	0.000000	1542944783.463753	0.807585	0.504355	1.216264
1.619581	470907.762447	4399074.633623	0.000000	0.000000	0.000000	1542944783.561638	0.644948	0.417761	1.267657
1.446809	470907.770375	4399074.667077	0.000000	0.000000	0.000000	1542944783.663841	0.652927	0.436497	1.185635
1.334981	470907.735614	4399074.685938	0.000000	0.000000	0.000000	1542944783.763731	0.645184	0.605278	1.192403
1.098353	470907.904946	4399074.695455	0.000000	0.000000	0.000000	1542944783.863628	0.646341	0.519512	1.328169
1.327760	470907.839531	4399074.699342	0.000000	0.000000	0.000000	1542944783.965469	0.650165	0.605335	1.185887
1.202957	470907.929629	4399074.692455	0.000000	0.000000	0.000000	1542944784.067644	0.599871	0.593027	1.198962
1.237195	470907.986975	4399074.721337	0.000000	0.000000	0.000000	1542944784.165002	0.683380	0.527943	1.287003
1.326783	470908.027334	4399074.703835	0.000000	0.000000	0.000000	1542944784.268419	0.691943	0.457371	1.306048
1.288926	470908.024643	4399074.709575	0.000000	0.000000	0.000000	1542944784.361481	0.651223	0.580394	1.337393
1.514542	470908.037719	4399074.673690	0.000000	0.000000	0.000000	1542944784.464008	0.638080	0.628479	1.239275
1.651351	470908.093139	4399074.708420	0.000000	0.000000	0.000000	1542944784.558582	0.769215	0.588485	1.322137
1.549811	470908.130872	4399074.677357	0.191414	0.191384	0.003434	1542944784.660072	0.649762	0.614367	1.327884
1.614004	470908.301405	4399074.664679	0.000000	0.000000	0.000000	1542944784.765981	0.671481	0.380134	1.243505
1.615225	470908.295586	4399074.786354	0.310030	0.309825	0.011272	1542944784.876064	0.873548	0.443891	1.370202
1.530970	470908.402132	4399074.706637	0.000000	0.000000	0.000000	1542944784.967530	0.605240	0.367733	1.414149
1.355649	470908.411424	4399074.810440	0.404309	0.403140	-0.030720	1542944785.066103	0.745689	0.545503	1.481618
1.474351	470908.382737	4399074.816988	0.000000	0.000000	0.000000	1542944785.166417	0.779146	0.656999	1.626114
1.506569	470908.451936	4399074.760242	0.310126	0.309159	-0.024463	1542944785.265027	0.639138	0.549650	1.123567
1.752781	470908.517291	4399074.743076	0.000000	0.000000	0.000000	1542944785.359865	0.616009	0.366744	1.140653
1.619760	470908.661132	4399074.594427	0.256782	0.256768	-0.002668	1542944785.464916	0.953295	0.645359	1.130088
1.519614	470908.645808	4399074.703158	0.000000	0.000000	0.000000	1542944785.573914	0.805566	0.585217	1.470542
-0.110212	470908.617813	4399074.807603	0.199321	0.186799	0.069534	1542944785.664301	0.474339	0.640902	1.480652
1.544132	470908.634344	4399074.784356	0.148014	0.138650	0.051810	1542944785.775194	0.682458	0.445269	1.500085
1.304024	470908.680682	4399074.774368	0.000000	0.000000	0.000000	1542944785.865627	0.684866	0.564102	1.495555
2.135426	470908.661182	4399074.708915	0.000000	0.000000	0.000000	1542944785.977192	0.696500	0.495269	1.504206
-0.190672	470908.661671	4399074.675688	0.000000	0.000000	0.000000	1542944786.065308	0.519915	0.804860	1.490414
1.748533	470908.714880	4399074.702401	0.000000	0.000000	0.000000	1542944786.175572	0.783314	0.433917	1.505547
1.841634	470908.743328	4399074.694188	0.162287	0.043417	-0.156372	1542944786.271192	0.674037	0.427568	1.502561
1.636529	470908.738436	4399074.689243	0.000000	0.000000	0.000000	1542944786.378911	0.732090	0.411914	1.488635
2.001892	470908.670678	4399074.697026	0.000000	0.000000	0.000000	1542944786.461485	0.617590	0.436995	1.496076
-0.518962	470908.687644	4399074.719507	0.000000	0.000000	0.000000	1542944786.580784	0.536946	0.699304	1.472250
2.108500	470908.692122	4399074.708211	0.000000	0.000000	0.000000	1542944786.667662	0.696064	0.451945	1.459081
2.012646	470908.687981	4399074.699995	0.000000	0.000000	0.000000	1542944786.788259	0.596235	0.389027	1.444873
-0.364055	470908.624917	4399074.712901	0.000000	0.000000	0.000000	1542944786.992432	0.586301	0.603633	1.503438
1.657083	470908.565721	4399074.666206	0.000000	0.000000	0.000000	1542944787.069091	0.606590	0.342656	1.499082
-0.173225	470908.542096	4399074.691468	0.000000	0.000000	0.000000	1542944787.175205	0.350765	0.604002	1.494556
1.693919	470908.518915	4399074.552791	0.177030	-0.175665	-0.021944	1542944787.270577	0.677675	0.335723	1.511025
0.122822	470908.464004	4399074.557690	0.000000	0.000000	0.000000	1542944787.374357	0.351380	0.719274	1.478363
1.623029	470908.416342	4399074.507648	0.132644	-0.131667	-0.016075	1542944787.474463	0.806938	0.402927	1.486053
-0.416435	470908.373550	4399074.600826	0.000000	0.000000	0.000000	1542944787.577774	0.488673	0.640178	1.478080
1.976972	470908.367202	4399074.563736	0.000000	0.000000	0.000000	1542944787.671789	0.603191	0.484849	1.466319
-0.692623	470908.263382	4399074.581186	0.000000	0.000000	0.000000	1542944787.776524	0.669301	0.611132	1.509456
2.153219	470908.109499	4399074.472194	0.235719	-0.197136	-0.129231	1542944787.866178	0.445148	0.790621	1.503298
1.686134	470907.980661	4399074.476012	0.205845	-0.203999	0.027507	1542944788.065518	0.668778	0.591988	1.514615
1.558453	470907.912688	4399074.568059	0.000000	0.000000	0.000000	1542944788.178436	0.621045	0.479210	1.507197
1.455408	470907.822212	4399074.530043	0.206882	-0.206418	0.013849	1542944788.262971	0.724088	0.400033	1.498370
1.366598	470907.753366	4399074.672552	0.000000	0.000000	0.000000	1542944788.377134	0.813603	0.505647	1.477102
1.863509	470907.721875	4399074.674012	0.399553	-0.384461	0.108774	1542944788.470130	0.718975	0.606356	1.466905
1.729393	470907.565797	4399074.716302	0.000000	0.000000	0.000000	1542944788.579520	0.619174	0.456026	1.460362
1.744844	470907.513568	4399074.755247	0.237124	-0.232495	0.046623	1542944788.673553	0.631142	0.502896	1.458813
1.754922	470907.484711	4399074.745140	0.000000	0.000000	0.000000	1542944788.774780	0.583861	0.584084	1.504125
1.863707	470907.297882	4399074.719838	0.127496	-0.125008	0.025067	1542944788.869167	0.574440	0.406061	1.501439
1.995273	470907.215509	4399074.742861	0.000000	0.000000	0.000000	1542944788.979509	0.534416	0.433255	1.499532
2.061323	470907.130190	4399074.754645	0.000000	0.000000	0.000000	1542944789.064073	0.563023	0.471018	1.494802
1.692426	470906.958480	4399074.690935	0.000000	0.000000	0.000000	1542944789.186301	0.751371	0.430413	1.489698
1.944719	470906.873234	4399074.818707	0.298283	-0.296561	-0.032007	1542944789.265813	0.640959	0.412948	1.470413
1.709947	470906.718475	4399074.723932	0.000000	0.000000	0.000000	1542944789.371047	0.697230	0.345380	1.462352
1.724652	470906.586858	4399074.709532	0.154655	-0.153750	-0.016702	1542944789.462231	0.752254	0.479064	1.471863
1.655441	470906.476529	4399074.770263	0.000000	0.000000	0.000000	1542944789.571908	0.690729	0.593514	1.470980
1.627986	470906.430389	4399074.783293	0.126632	-0.126081	-0.011803	1542944789.659926	0.688611	0.609102	1.464905
1.639422	470906.404756	4399074.747029	0.000000	0.000000	0.000000	1542944789.771775	0.690187	0.633774	1.464283
1.675037	470906.460409	4399074.695114	0.000000	0.000000	0.000000	1542944789.861717	0.821631	0.758358	1.462272
1.645763	470906.403133	4399074.760205	0.000000	0.000000	0.000000	1542944789.972044	0.671482	0.539328	1.470663
1.683556	470906.408738	4399074.690047	0.000000	0.000000	0.000000	1542944790.062842	0.826092	0.362118	1.471166
1.716179	470906.432598	4399074.696389	0.000000	0.000000	0.000000	1542944790.178595	0.801584	0.401937	1.472878
1.331800	470906.401552	4399074.745901	0.000000	0.000000	0.000000	1542944790.267682	0.648351	0.300271	1.461620
1.634936	470906.315354	4399074.689911	0.000000	0.000000	0.000000	1542944790.373727	0.734670	0.430000	1.525083
1.576903	470906.227973	4399074.683538	0.000000	0.000000	0.000000	1542944790.462512	0.743691	0.321009	1.505814
1.610627	470906.103301	4399074.688406	0.000000	0.000000	0.000000	1542944790.575349	0.744391	0.403275	1.503909
1.606306	470906.060307	4399074.761961	0.000000	0.000000	0.000000	1542944790.664169	0.678333	0.495351	1.455186
1.647779	470905.973668	4399074.748883	0.000000	0.000000	0.000000	1542944790.772646	0.728421	0.592252	1.448048
1.628164	470905.964807	4399074.740647	0.000000	0.000000	0.000000	1542944790.866136	0.706954	0.580265	1.434274
1.584993	470905.969441	4399074.720655	0.000000	0.000000	0.000000	1542944790.973760	0.750924	0.521476	1.434914
1.608782	470905.990889	4399074.765561	0.000000	0.000000	0.000000	1542944791.064699	0.718036	0.516353	1.433701
1.616986	470906.096187	4399074.809725	0.000000	0.000000	0.000000	1542944791.182757	0.764031	0.509365	1.435251
1.696754	470906.141879	4399074.774649	0.176841	0.022643	-0.175385	1542944791.258668	0.635513	0.482715	1.442491
1.648676	470906.180847	4399074.733354	0.164529	0.018934	-0.163436	1542944791.370759	0.560140	0.531692	1.452278
1.148269	470906.179525	4399074.615186	0.153368	-0.007410	-0.153189	1542944791.463750	0.702015	0.440798	1.477288
1.033853	470906.190219	4399074.572689	0.135257	-0.023321	-0.133231	1542944791.573480	0.696130	0.528466	1.480547
1.441257	470906.122796	4399074.605023	0.140288	-0.021902	-0.138568	1542944791.663476	0.518549	0.701385	1.483715
1.072533	470906.153329	4399074.543278	0.151214	-0.043794	-0.144734	1542944791.773048	0.611634	0.491628	1.537789
0.923521	470906.099846	4399074.577534	0.000000	0.000000	0.000000	1542944791.860537	0.631499	0.420502	1.530546
1.382719	470906.039954	4399074.579014	0.000000	0.000000	0.000000	1542944791.979966	0.619289	0.619161	1.526979
1.653426	470906.015503	4399074.665716	0.000000	0.000000	0.000000	1542944792.061431	0.754530	0.670783	1.454710
1.711377	470906.009449	4399074.633566	0.000000	0.000000	0.000000	1542944792.179976	0.752638	0.693693	1.462751
1.681564	470905.982550	4399074.694871	0.000000	0.000000	0.000000	1542944792.264833	0.674669	0.688422	1.445179
1.709167	470905.956473	4399074.643249	0.000000	0.000000	0.000000	1542944792.372450	0.634798	0.745457	1.446954
1.544578	470905.960541	4399074.651963	0.000000	0.000000	0.000000	1542944792.464291	0.618939	0.642198	1.453102
1.522783	470905.973867	4399074.673207	0.000000	0.000000	0.000000	1542944792.672261	0.502430	0.564528	1.509266
1.604997	470905.972282	4399074.647849	0.000000	0.000000	0.000000	1542944792.773872	0.499808	0.578162	1.510274
1.638490	470905.923050	4399074.692873	0.000000	0.000000	0.000000	1542944792.877558	0.526332	0.621939	1.446258
1.824339	470905.907072	4399074.732036	0.000000	0.000000	0.000000	1542944792.981782	0.502692	0.653117	1.443335
1.904970	470905.956592	4399074.739462	0.000000	0.000000	0.000000	1542944793.073167	0.617426	0.594154	1.436628
1.524725	470905.969335	4399074.694801	0.000000	0.000000	0.000000	1542944793.174371	0.735176	0.519230	1.435271
1.557199	470905.967144	4399074.614907	0.000000	0.000000	0.000000	1542944793.275712	0.736853	0.580819	1.448525
1.654681	470906.050474	4399074.559800	0.000000	0.000000	0.000000	1542944793.370358	0.917711	0.598835	1.454942
1.686290	470906.134867	4399074.507339	0.298438	0.248622	-0.165082	1542944793.475232	0.694150	0.572204	1.456825
1.432763	470906.356772	4399074.325982	0.734641	0.698796	-0.226674	1542944793.675953	0.690429	0.460572	1.479414
1.551659	470906.464367	4399074.226298	0.556704	0.486928	-0.269851	1542944793.775628	0.546150	0.564189	1.489604
1.478964	470906.444146	4399074.131996	0.000000	0.000000	0.000000	1542944793.871660	0.554534	0.681045	1.497485
1.338859	470906.534720	4399074.136262	0.434918	0.390515	-0.191446	1542944793.971661	0.636187	0.554387	1.500981
1.421135	470906.502211	4399074.170251	0.000000	0.000000	0.000000	1542944794.070984	0.593367	0.585246	1.500859
1.470122	470906.499153	4399074.182663	0.235954	0.215495	-0.096105	1542944794.174657	0.560728	0.510452	1.497821
1.390730	470906.380079	4399074.199153	0.000000	0.000000	0.000000	1542944794.272527	0.622426	0.564520	1.488666
1.736064	470906.427101	4399074.224814	0.138098	0.136107	0.023360	1542944794.372915	0.635252	0.464317	1.478321
1.707649	470906.376648	4399074.251216	0.000000	0.000000	0.000000	1542944794.472040	0.716135	0.378257	1.418466
1.753622	470906.315043	4399074.269305	0.000000	0.000000	0.000000	1542944794.573397	0.754807	0.450381	1.410083
1.704339	470906.355200	4399074.260815	0.000000	0.000000	0.000000	1542944794.678073	0.717033	0.570732	1.406132
1.870066	470906.356632	4399074.226120	0.000000	0.000000	0.000000	1542944794.789541	0.789658	0.474166	1.462282
1.659633	470906.421965	4399074.264009	0.000000	0.000000	0.000000	1542944794.876357	0.716245	0.613372	1.479981
1.747659	470906.529499	4399074.188864	0.000000	0.000000	0.000000	1542944794.977181	0.526497	0.503111	1.480922
1.767137	470906.547232	4399074.313761	0.145642	-0.028360	0.142854	1542944795.072022	0.696857	0.361908	1.480187
1.626915	470906.591188	4399074.317976	0.000000	0.000000	0.000000	1542944795.180645	0.712985	0.393822	1.479563
1.593338	470906.588957	4399074.289226	0.000000	0.000000	0.000000	1542944795.272399	0.543741	0.421035	1.476117
1.838450	470906.581321	4399074.279351	0.000000	0.000000	0.000000	1542944795.371409	0.567084	0.383969	1.475432
-0.601566	470906.486111	4399074.219202	0.000000	0.000000	0.000000	1542944795.479084	0.581097	0.537550	1.479462
2.276736	470906.523376	4399074.238865	0.000000	0.000000	0.000000	1542944795.580931	0.640835	0.482073	1.479962
1.807841	470906.480411	4399074.334830	0.000000	0.000000	0.000000	1542944795.672112	0.969742	0.587421	1.478387
1.912604	470906.454167	4399074.259325	0.000000	0.000000	0.000000	1542944795.771779	0.736892	0.461868	1.472559
1.892585	470906.427557	4399074.251358	0.000000	0.000000	0.000000	1542944795.870249	0.747696	0.457333	1.468596
1.962097	470906.418461	4399074.247385	0.000000	0.000000	0.000000	1542944795.972760	0.743188	0.406754	1.471090
1.883010	470906.401763	4399074.266471	0.000000	0.000000	0.000000	1542944796.075635	0.748888	0.467432	1.468336
1.812018	470906.385075	4399074.288363	0.000000	0.000000	0.000000	1542944796.176563	0.742767	0.533138	1.469861
1.886684	470906.414911	4399074.236995	0.000000	0.000000	0.000000	1542944796.271177	0.735130	0.517009	1.468440
1.853975	470906.390756	4399074.242863	0.000000	0.000000	0.000000	1542944796.379020	0.732598	0.485334	1.469962
1.764096	470906.403810	4399074.263908	0.000000	0.000000	0.000000	1542944796.477802	0.756029	0.484296	1.470894
1.997965	470906.443362	4399074.280099	0.000000	0.000000	0.000000	1542944796.571195	0.769032	0.460251	1.471168
1.958894	470906.422622	4399074.241569	0.000000	0.000000	0.000000	1542944796.675533	0.720178	0.391271	1.472024
1.360655	470906.416927	4399074.268055	0.000000	0.000000	0.000000	1542944796.780952	0.727554	0.564598	1.473130
1.861646	470906.407823	4399074.260274	0.000000	0.000000	0.000000	1542944796.875149	0.669129	0.413714	1.473402
1.801063	470906.415373	4399074.260241	0.000000	0.000000	0.000000	1542944796.971849	0.732674	0.444970	1.469338
1.898181	470906.414016	4399074.266980	0.000000	0.000000	0.000000	1542944797.071122	0.713537	0.398020	1.468209
1.834069	470906.404069	4399074.281456	0.000000	0.000000	0.000000	1542944797.182235	0.675042	0.459194	1.467025
1.845899	470906.364257	4399074.376918	0.000000	0.000000	0.000000	1542944797.271643	0.957954	0.460290	1.470552
1.898064	470906.418218	4399074.258553	0.000000	0.000000	0.000000	1542944797.376884	0.691932	0.408558	1.468600
1.828650	470906.367163	4399074.383406	0.000000	0.000000	0.000000	1542944797.470000	0.972598	0.474686	1.470847
1.851189	470906.367108	4399074.400306	0.000000	0.000000	0.000000	1542944797.571056	0.966451	0.455845	1.471146
1.949771	470906.420155	4399074.261417	0.000000	0.000000	0.000000	1542944797.671617	0.677016	0.389269	1.468690
1.913656	470906.422225	4399074.221578	0.000000	0.000000	0.000000	1542944797.774041	0.746656	0.389087	1.469061
1.918326	470906.415398	4399074.243905	0.000000	0.000000	0.000000	1542944797.878240	0.707087	0.390805	1.467890
1.901319	470906.416367	4399074.261140	0.000000	0.000000	0.000000	1542944797.972315	0.665987	0.411058	1.471235
1.885274	470906.400692	4399074.276804	0.000000	0.000000	0.000000	1542944798.077821	0.667800	0.427282	1.472062
1.949639	470906.378553	4399074.258900	0.000000	0.000000	0.000000	1542944798.179308	0.755557	0.402551	1.470778
1.929481	470906.347792	4399074.207363	0.000000	0.000000	0.000000	1542944798.274464	0.646900	0.434387	1.472464
1.735996	470906.316106	4399074.194186	0.000000	0.000000	0.000000	1542944798.375090	0.758820	0.340277	1.468475
1.728630	470906.325327	4399074.194736	0.000000	0.000000	0.000000	1542944798.471848	0.796582	0.433260	1.470048
1.739038	470906.251683	4399074.199021	0.000000	0.000000	0.000000	1542944798.578955	0.762489	0.465861	1.466960
1.790767	470906.265518	4399074.223568	0.000000	0.000000	0.000000	1542944798.782814	0.672189	0.558194	1.463054
1.735619	470906.287735	4399074.184431	0.000000	0.000000	0.000000	1542944798.872736	0.808007	0.551127	1.467215
1.721355	470906.309616	4399074.197285	0.000000	0.000000	0.000000	1542944798.974260	0.799939	0.443898	1.468458
1.714574	470906.333157	4399074.216508	0.000000	0.000000	0.000000	1542944799.073423	0.752007	0.409099	1.471312
1.722510	470906.333971	4399074.243798	0.000000	0.000000	0.000000	1542944799.182575	0.667548	0.416099	1.471877
1.717207	470906.317659	4399074.164064	0.000000	0.000000	0.000000	1542944799.271719	0.783347	0.353457	1.470230
1.673840	470906.299286	4399074.191496	0.000000	0.000000	0.000000	1542944799.378376	0.769754	0.465956	1.466359
1.688625	470906.274289	4399074.188020	0.000000	0.000000	0.000000	1542944799.474394	0.799445	0.509593	1.469124
1.718706	470906.255531	4399074.203502	0.000000	0.000000	0.000000	1542944799.573554	0.786643	0.535527	1.467771
