front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.394817	470787.553059	4399330.403185	2.404927	-0.091008	-2.403204	1543459598.729126	0.255534	0.962380	0.444700
-1.393767	470787.818892	4399329.236046	2.337522	-0.100684	-2.335353	1543459598.841590	1.972068	1.218506	1.615525
-1.400838	470787.725348	4399328.958193	0.999188	0.127463	-0.991025	1543459598.928437	1.987353	1.475297	1.610721
-1.400838	470787.725348	4399328.958193	1.011400	0.127374	-1.003347	1543459599.035811	1.987353	1.475297	1.610721
-1.409432	470787.934937	4399328.525772	0.000000	0.000000	0.000000	1543459599.130458	2.009470	0.995456	1.595863
-1.406854	470787.815238	4399328.276320	0.000000	0.000000	0.000000	1543459599.240219	1.996090	1.468338	1.595136
-1.417419	470787.880020	4399327.792120	0.107617	-0.041090	0.099464	1543459599.438334	1.922166	1.458626	1.580663
-1.409558	470787.966514	4399327.591089	0.140722	-0.103496	0.095349	1543459599.533287	1.979652	1.592268	1.581036
-1.415815	470787.779290	4399328.497341	0.168703	-0.141474	0.091901	1543459599.640169	0.467247	0.939654	1.581593
-1.432464	470788.437834	4399328.158638	2.029348	0.279556	-2.010001	1543459599.729131	0.010000	0.010000	1.166973
-1.413628	470788.134475	4399326.909513	2.234295	0.349449	-2.206799	1543459599.837714	1.918793	0.966222	1.147945
-1.426056	470788.022593	4399326.698186	2.240182	0.323364	-2.216721	1543459599.931933	1.992001	1.444654	1.560621
-1.453896	470787.787327	4399327.785672	2.117627	0.247591	-2.103103	1543459600.042094	0.010000	0.010000	1.561865
-1.446619	470788.152611	4399326.267863	2.127402	0.263246	-2.111052	1543459600.136242	1.963703	1.564068	1.549156
-1.535729	470787.994980	4399326.015873	2.142916	0.077053	-2.141530	1543459600.243006	1.939849	1.570922	1.556892
-1.616513	470787.938138	4399326.749722	2.052776	-0.092035	-2.050712	1543459600.333022	0.215955	1.303512	1.545499
-1.600653	470788.034818	4399326.707576	2.068979	-0.061849	-2.068055	1543459600.441339	0.443212	0.916555	1.543234
-1.514800	470788.057920	4399326.305258	2.079203	0.114915	-2.076025	1543459600.530307	0.073426	0.917037	1.532803
-1.513919	470788.211862	4399325.158749	2.099525	0.119577	-2.096117	1543459600.645020	1.924827	1.526942	1.528331
-1.435831	470788.262186	4399324.714466	2.129085	0.285581	-2.109845	1543459600.846795	1.966799	1.170372	1.518072
-1.451447	470788.031130	4399325.427723	2.242268	0.267438	-2.226262	1543459600.938778	0.055798	1.170712	1.523171
-1.500425	470788.059544	4399325.170952	2.131762	0.150995	-2.126408	1543459601.045009	0.046600	0.908193	1.523695
-1.490310	470788.214340	4399324.981116	2.134824	0.171784	-2.127902	1543459601.138822	0.042987	0.905227	1.501217
-1.475065	470788.394187	4399324.604088	2.138586	0.204347	-2.128801	1543459601.241680	0.385127	1.436549	1.501796
-1.477955	470788.361224	4399324.332994	2.135178	0.198020	-2.125976	1543459601.329535	0.471541	1.307869	1.501683
-1.456246	470787.987415	4399323.154439	2.116141	0.241155	-2.102355	1543459601.530566	1.875479	1.259435	1.504056
-1.507823	470788.388609	4399322.738405	2.058745	0.129373	-2.054676	1543459601.735379	1.952894	1.791121	1.491759
-1.529029	470788.290216	4399322.484488	2.074926	0.086508	-2.073122	1543459601.836795	1.915672	1.764543	1.490706
-1.514901	470788.636204	4399322.316459	2.102556	0.116554	-2.099323	1543459601.933461	1.985041	1.381866	1.469718
-1.505044	470788.082993	4399322.613411	2.072334	0.135828	-2.067878	1543459602.041501	3.114927	1.542823	1.479145
-1.481426	470788.161851	4399323.065051	2.107990	0.188116	-2.099579	1543459602.151839	1.701157	1.756520	1.477952
-1.500848	470788.344473	4399322.607804	2.095093	0.147406	-2.089901	1543459602.239722	0.945273	1.997231	1.470059
-1.489663	470788.379017	4399322.262336	2.120049	0.172094	-2.113053	1543459602.328068	0.957882	1.736647	1.464179
-1.534597	470788.430429	4399321.695789	2.108742	0.077293	-2.107325	1543459602.443346	2.828982	1.982079	1.456102
-1.499789	470788.495003	4399320.977223	2.141954	0.151207	-2.136611	1543459602.545609	1.965819	1.726351	1.454999
-1.475914	470788.447565	4399320.469356	2.175680	0.206041	-2.165902	1543459602.727806	1.966424	1.722752	1.455128
-1.479628	470788.460642	4399320.323891	2.147540	0.195743	-2.138601	1543459602.845079	2.063317	1.965538	1.441795
-1.491614	470788.501296	4399320.650542	2.162170	0.171281	-2.155375	1543459602.933636	3.193165	2.080233	1.444795
-1.485726	470788.590426	4399320.393223	2.095277	0.177921	-2.087710	1543459603.040833	3.241214	1.951765	1.439811
-1.488629	470788.528680	4399319.814367	2.147000	0.176206	-2.139757	1543459603.129705	2.543100	1.947094	1.433712
-1.504421	470788.441086	4399319.399478	2.183223	0.145065	-2.178399	1543459603.242461	2.126977	1.944975	1.426870
-1.503089	470788.615134	4399319.729331	2.189073	0.147759	-2.184081	1543459603.338601	3.190813	2.054319	1.849622
-1.505569	470788.610978	4399319.262446	2.249985	0.146813	-2.245190	1543459603.529321	3.223033	1.922174	1.838771
-1.517097	470788.598596	4399318.403415	2.252564	0.121505	-2.249284	1543459603.641123	2.054561	2.007339	1.841001
-1.504923	470788.647121	4399317.964201	2.502284	0.164533	-2.496869	1543459604.041256	3.125006	1.895486	1.819276
-1.467784	470788.789484	4399317.807614	2.500272	0.256304	-2.487100	1543459604.138418	3.177635	1.884379	1.807401
-1.469807	470788.707162	4399317.534798	2.499178	0.252036	-2.486437	1543459604.228967	3.209194	1.880880	1.804482
-1.471189	470788.735574	4399317.300620	2.308335	0.229671	-2.296881	1543459604.329460	3.106912	1.876793	1.798964
-1.458414	470788.917032	4399316.473048	2.361982	0.265005	-2.347069	1543459604.442549	2.053114	1.930029	1.790931
-1.462135	470788.880669	4399316.815997	2.359195	0.256394	-2.345222	1543459604.557262	3.150910	1.920082	1.785040
-1.506598	470788.811275	4399316.300641	2.431128	0.155474	-2.426151	1543459604.744132	3.139348	1.965778	1.770147
-1.490284	470788.899773	4399316.062633	2.450224	0.196122	-2.442362	1543459604.839471	3.210529	1.840631	1.763141
-1.489652	470788.888934	4399315.290371	2.448787	0.198657	-2.440716	1543459604.959962	2.134033	1.902498	1.758061
-1.485301	470788.962313	4399315.542336	2.469428	0.210827	-2.460412	1543459605.039387	3.192283	1.828674	1.749514
-1.477393	470788.973196	4399315.279251	2.502474	0.233245	-2.491580	1543459605.139925	3.175702	1.867029	1.747149
-1.484595	470789.052928	4399314.790650	2.509528	0.216312	-2.500188	1543459605.359016	3.119860	1.811056	1.736668
-1.524977	470788.837621	4399313.982627	2.519735	0.116254	-2.517052	1543459605.439384	2.162816	1.708714	1.731126
-1.519740	470789.059665	4399314.301461	2.515152	0.127788	-2.511904	1543459605.539420	3.090971	1.902975	1.717928
-1.512675	470789.044983	4399313.994191	2.526625	0.146508	-2.522374	1543459605.643699	3.167314	1.786882	1.713032
-1.485453	470789.161454	4399313.447226	2.750714	0.234936	-2.740663	1543459605.839368	3.165116	1.912854	1.701302
-1.454773	470789.011017	4399313.249475	2.751015	0.317861	-2.732590	1543459605.944117	3.134377	1.727960	1.689114
-1.458241	470789.119166	4399312.907394	2.746840	0.308348	-2.729478	1543459606.039586	3.112457	1.516604	1.689676
-1.452190	470789.102100	4399312.696659	2.591763	0.305937	-2.573643	1543459606.151659	3.070333	1.660949	1.673370
-1.481905	470789.062569	4399312.379928	2.597187	0.230554	-2.586933	1543459606.239319	3.127211	1.811056	1.673071
-1.497887	470789.189093	4399312.165478	2.585834	0.187647	-2.579016	1543459606.339169	3.051640	1.729643	1.668201
-1.497851	470789.192021	4399311.856851	2.652344	0.192628	-2.645339	1543459606.442631	3.140974	1.720363	1.655284
-1.514389	470789.238199	4399311.345322	2.643617	0.149490	-2.639387	1543459606.637929	3.135946	1.839985	1.646795
-1.482792	470789.290968	4399311.100342	2.627367	0.230484	-2.617238	1543459606.740416	3.036723	1.860021	1.642030
-1.483989	470789.284196	4399310.789074	2.665479	0.232001	-2.655363	1543459606.839840	3.152713	1.827152	1.630089
-1.481727	470789.246372	4399310.529784	2.657805	0.237500	-2.647172	1543459606.956283	3.105839	1.680100	1.622236
-1.493990	470789.366075	4399310.242520	2.673772	0.206036	-2.665822	1543459607.041073	3.093124	1.809477	1.613580
-1.495703	470789.364774	4399310.025632	2.663904	0.200424	-2.656353	1543459607.139766	3.047042	1.666999	1.614379
-1.493236	470789.437401	4399309.728134	2.689862	0.208872	-2.681740	1543459607.239467	3.054152	1.789232	1.600864
-1.505097	470789.425858	4399309.475250	2.676109	0.176845	-2.670259	1543459607.357993	3.067987	1.815666	1.603771
-1.476007	470789.520216	4399309.197641	2.667172	0.252292	-2.655213	1543459607.441607	3.046336	1.633326	1.583441
-1.470016	470789.476245	4399308.919666	2.664337	0.268086	-2.650815	1543459607.538123	3.063162	1.841663	1.589468
-1.477614	470789.457484	4399308.622308	2.702974	0.251422	-2.691255	1543459607.639615	3.067391	1.766021	1.579040
-1.498363	470789.522037	4399308.339959	2.724539	0.197415	-2.717378	1543459607.757221	3.082553	1.690657	1.572320
-1.469203	470789.560330	4399308.076824	2.746290	0.277693	-2.732214	1543459607.842899	3.117559	1.606805	1.558511
-1.471492	470789.565906	4399307.776715	2.760010	0.273658	-2.746409	1543459607.945315	3.057483	1.674266	1.560340
-1.477949	470789.571247	4399307.522763	2.768005	0.256490	-2.756096	1543459608.041221	3.065404	1.802338	1.554355
-1.488348	470789.602552	4399307.255348	2.758371	0.226948	-2.749019	1543459608.157877	3.002298	1.831608	1.542708
-1.495267	470789.547702	4399306.680929	2.752114	0.207999	-2.744242	1543459608.339595	3.075520	1.456237	1.533455
-1.504246	470789.531193	4399305.895661	2.777337	0.184346	-2.771212	1543459608.440358	2.015539	1.455289	1.829214
-1.500736	470789.719974	4399306.135029	2.776165	0.193793	-2.769393	1543459608.556577	3.022197	1.698710	1.846298
-1.468174	470789.772633	4399305.347497	2.785514	0.283602	-2.771040	1543459608.640248	2.025132	1.688731	1.843805
-1.474664	470789.738120	4399305.566407	2.789905	0.267556	-2.777046	1543459608.740051	3.080748	1.748991	1.838551
-1.473504	470789.813032	4399304.498205	2.778662	0.270284	-2.765486	1543459608.951481	2.088432	1.829120	1.838763
-1.471652	470789.808928	4399304.210144	2.812563	0.278359	-2.798754	1543459609.038471	2.082313	1.713457	1.839531
-1.489646	470789.890868	4399303.653385	2.823535	0.229989	-2.814152	1543459609.240973	2.090513	1.526992	1.529404
-1.511039	470789.901321	4399303.277985	2.926891	0.175763	-2.921608	1543459609.348715	2.312705	1.796157	1.482172
-1.502993	470789.915867	4399303.090041	2.916831	0.197344	-2.910147	1543459609.440688	2.120095	1.630984	1.778937
-1.501157	470789.916766	4399302.845230	2.894660	0.200801	-2.887687	1543459609.541236	2.186092	1.689004	1.769782
-1.484031	470790.114021	4399301.613609	3.003862	0.261161	-2.992488	1543459609.940139	2.314669	1.787031	1.732408
-1.473430	470790.105767	4399301.387594	3.005212	0.292441	-2.990950	1543459610.041091	2.132837	1.806219	1.723997
-1.476434	470790.126831	4399300.978527	3.005740	0.283682	-2.992323	1543459610.156112	2.387670	1.730853	1.714154
-1.474599	470790.159919	4399300.751801	3.004997	0.288625	-2.991104	1543459610.241369	2.310277	1.721831	1.705099
-1.475672	470790.122603	4399300.538799	3.004804	0.285408	-2.991219	1543459610.340070	2.177047	1.854003	1.694359
-1.478693	470790.153670	4399300.133540	3.004817	0.276463	-2.992072	1543459610.443101	2.448218	1.890268	1.695615
-1.485205	470790.193473	4399299.899100	2.973599	0.254414	-2.962696	1543459610.558695	2.410138	1.875010	1.683552
-1.484390	470790.162979	4399299.609068	3.003841	0.259211	-2.992636	1543459610.641206	2.207414	1.717723	1.666059
-1.490420	470790.214866	4399299.257468	3.003710	0.241326	-2.994000	1543459610.757546	2.341544	1.706963	1.655683
-1.490390	470790.255013	4399298.957503	3.040068	0.244155	-3.030248	1543459610.842866	2.364005	1.697468	1.645644
-1.492444	470790.300885	4399298.434146	3.004663	0.235509	-2.995419	1543459611.038214	2.483701	1.738683	1.627980
-1.493812	470790.287422	4399298.141363	3.006131	0.231200	-2.997227	1543459611.140457	2.464035	1.667220	1.619305
-1.494979	470790.329657	4399297.861290	2.963666	0.224882	-2.955122	1543459611.237656	2.416046	1.665623	1.614886
-1.511573	470790.373440	4399297.571437	2.745720	0.163476	-2.740849	1543459611.344723	2.392583	1.813136	1.607562
-1.514004	470790.364376	4399297.288070	2.742833	0.156227	-2.738380	1543459611.439368	2.373111	1.822510	1.602901
-1.508199	470790.404607	4399296.982110	2.743922	0.171452	-2.738560	1543459611.550112	2.370276	1.647696	1.586800
-1.506504	470790.404499	4399296.733178	2.741917	0.176142	-2.736253	1543459611.639635	2.383012	1.779952	1.583786
-1.509533	470790.449423	4399296.449960	2.870083	0.175541	-2.864710	1543459611.756195	2.414190	1.764231	1.575219
-1.508136	470790.495119	4399296.118185	2.890760	0.180539	-2.885116	1543459611.838530	2.481020	1.762958	1.565605
-1.496601	470790.480198	4399295.861011	2.892140	0.213715	-2.884233	1543459611.948214	2.340623	1.784852	1.857943
-1.506347	470790.531213	4399295.599118	2.870838	0.185153	-2.864861	1543459612.047136	2.410578	1.823340	1.868822
-1.489312	470790.598942	4399295.341317	2.868339	0.233023	-2.858858	1543459612.156595	2.451533	1.733424	1.864000
-1.470334	470790.625727	4399295.040156	2.995306	0.299947	-2.980250	1543459612.240416	2.460646	1.725640	1.858671
-1.468640	470790.608285	4399294.743807	2.993429	0.304914	-2.977859	1543459612.341389	2.369903	1.763858	1.868648
-1.473787	470790.628029	4399294.376167	2.997242	0.290519	-2.983129	1543459612.439060	2.452432	1.867015	1.855492
-1.459566	470790.654799	4399294.113553	2.994682	0.332068	-2.976214	1543459612.555542	2.448081	1.839229	1.858985
-1.473329	470790.777501	4399293.850971	2.928094	0.285751	-2.914117	1543459612.639912	2.489941	1.806108	1.860550
-1.488923	470790.769960	4399293.529809	2.940483	0.240697	-2.930615	1543459612.748722	2.471813	1.832588	1.859594
-1.494699	470790.684381	4399293.220889	2.950969	0.223953	-2.942458	1543459612.847036	2.401476	1.723876	1.793259
-1.505771	470790.754661	4399292.954224	2.940302	0.190752	-2.934108	1543459612.960240	2.481685	1.779646	1.789111
-1.501893	470790.768572	4399292.663322	2.923436	0.201015	-2.916517	1543459613.042437	2.374293	1.780003	1.771916
-1.499581	470790.794162	4399292.363589	2.912134	0.207117	-2.904759	1543459613.143324	2.402192	1.810632	1.758986
-1.481889	470790.825125	4399292.076515	2.752097	0.243913	-2.741267	1543459613.243233	2.431272	1.951878	1.746626
-1.471972	470790.815032	4399291.804338	2.747962	0.271340	-2.734533	1543459613.357078	2.361276	1.857415	1.736463
-1.473869	470790.856077	4399291.558125	2.748927	0.266650	-2.735964	1543459613.441101	2.440369	1.848022	1.725615
-1.479363	470790.839467	4399291.121119	2.870202	0.262661	-2.858158	1543459613.541425	2.161020	1.838814	1.715767
-1.482588	470790.887098	4399290.835573	2.863795	0.252438	-2.852648	1543459613.639697	2.191786	1.830582	1.774274
-1.496496	470790.937200	4399290.550493	2.851705	0.211795	-2.843830	1543459613.758924	2.178977	1.825949	1.690654
-1.497777	470790.975926	4399290.292648	2.846629	0.207201	-2.839078	1543459613.843212	2.163610	1.817772	1.677539
-1.499270	470790.963851	4399290.022621	2.874019	0.204813	-2.866711	1543459613.939901	2.204319	1.780668	1.873520
-1.497643	470790.982794	4399289.849561	2.861025	0.209033	-2.853378	1543459614.042343	2.437187	1.808128	1.881793
-1.503201	470790.944353	4399290.349650	2.829794	0.191721	-2.823292	1543459614.157912	3.983362	1.858258	1.883184
-1.498288	470790.953478	4399290.097568	2.793302	0.202802	-2.785930	1543459614.240810	3.999055	1.935418	1.885561
-1.486143	470791.013835	4399289.628437	2.752064	0.232468	-2.742228	1543459614.339881	3.575826	1.930341	1.870659
-1.480626	470790.953732	4399289.597047	2.697358	0.242345	-2.686450	1543459614.440251	4.103014	2.058304	1.886173
-1.492427	470790.972825	4399289.147436	2.690259	0.210888	-2.681980	1543459614.556541	3.719071	1.977564	1.882679
-1.497528	470791.053712	4399288.214955	2.688489	0.197338	-2.681237	1543459614.642969	2.396127	1.946851	1.883864
-1.492479	470791.063227	4399288.550506	2.678577	0.209895	-2.670341	1543459614.741764	3.555496	1.953354	1.884689
-1.504186	470791.103375	4399287.686559	2.687788	0.179273	-2.681802	1543459614.844933	2.394800	1.870740	1.872064
-1.499929	470791.095669	4399288.155673	2.684626	0.189999	-2.677894	1543459614.955292	3.877226	2.008573	1.871266
-1.484674	470791.150845	4399287.747638	2.709334	0.232684	-2.699324	1543459615.042938	3.662300	1.991927	1.875963
-1.485198	470791.075730	4399287.396374	2.748996	0.235083	-2.738926	1543459615.139634	3.506878	2.020383	1.872271
-1.482969	470791.081622	4399287.401539	2.749359	0.241164	-2.738761	1543459615.239001	4.073001	2.105889	1.870746
-1.471378	470791.202124	4399287.102863	2.770102	0.274692	-2.756449	1543459615.359064	4.069344	1.972449	1.865926
-1.476736	470791.122191	4399286.606477	2.804801	0.263631	-2.792383	1543459615.442156	3.669136	2.087159	1.824624
-1.482131	470791.155187	4399286.370611	2.822440	0.250032	-2.811344	1543459615.538755	3.768780	2.063002	1.819969
-1.483065	470791.184666	4399286.293515	2.847357	0.249499	-2.836404	1543459615.640651	4.187753	2.063617	1.805730
-1.490848	470791.228949	4399286.021064	2.862490	0.228754	-2.853335	1543459615.757568	4.182556	2.050925	1.790750
-1.496877	470791.261218	4399285.364407	2.840941	0.209548	-2.833202	1543459615.946340	3.971151	2.019521	1.765314
-1.489060	470791.358523	4399284.689610	2.753533	0.224470	-2.744368	1543459616.155997	3.682610	2.005393	1.747026
-1.476970	470791.384709	4399284.146614	2.856102	0.267526	-2.843545	1543459616.339355	3.667951	1.973818	1.880838
-1.488845	470791.448356	4399283.874872	2.863906	0.234806	-2.854264	1543459616.440876	3.672960	1.758788	1.881486
-1.490612	470791.442641	4399283.833336	2.861705	0.229273	-2.852506	1543459616.559648	4.113106	1.915599	1.883495
-1.501081	470791.456434	4399283.480519	2.797339	0.195085	-2.790529	1543459616.642105	3.938085	2.019295	1.881160
-1.494478	470791.514454	4399283.177465	2.754660	0.209814	-2.746658	1543459616.744732	3.850923	1.831496	1.878685
-1.499972	470791.530953	4399282.899012	2.735974	0.193698	-2.729109	1543459616.846622	3.892705	1.852083	1.875131
-1.483544	470791.527859	4399282.744292	2.714206	0.236096	-2.703918	1543459616.957681	4.067735	1.938184	1.876882
-1.476880	470791.585212	4399282.332230	2.711612	0.253740	-2.699714	1543459617.043724	3.802427	1.844983	1.876419
-1.488536	470791.582778	4399281.594782	2.732308	0.225180	-2.723013	1543459617.243552	3.425181	1.800849	1.875692
-1.490546	470791.639867	4399281.550700	2.723472	0.218788	-2.714670	1543459617.352749	3.892962	1.819800	1.874744
-1.502627	470791.659190	4399281.119582	2.751429	0.186946	-2.745071	1543459617.545670	4.138692	1.852827	1.874581
-1.504149	470791.682716	4399280.795043	2.744684	0.182297	-2.738624	1543459617.644137	4.064771	1.909468	1.871417
-1.483475	470791.707018	4399280.241391	2.734472	0.238223	-2.724076	1543459617.758887	3.427928	1.934708	1.836100
-1.478886	470791.706772	4399280.155517	2.774809	0.255102	-2.763057	1543459617.842296	3.841162	1.985238	1.857957
-1.476782	470791.725338	4399280.034459	2.749746	0.258690	-2.737550	1543459617.939494	4.110964	1.960429	1.883705
-1.481401	470791.752680	4399279.737157	2.748737	0.245658	-2.737737	1543459618.043401	4.044072	2.018571	1.885775
-1.480454	470791.745070	4399279.462983	2.767604	0.249192	-2.756363	1543459618.158025	4.013705	1.997164	1.887145
-1.488880	470791.770194	4399279.208490	2.733751	0.223527	-2.724597	1543459618.242519	4.035032	1.930540	1.882995
-1.497456	470791.755412	4399278.944767	2.636331	0.192886	-2.629265	1543459618.340618	4.038451	2.027162	1.881092
-1.501190	470791.836090	4399278.649451	2.622910	0.182434	-2.616558	1543459618.441219	3.942930	1.940790	1.882476
-1.488640	470791.825699	4399278.288840	2.628159	0.215282	-2.619327	1543459618.559938	3.791713	1.922205	1.882046
-1.497450	470791.872763	4399278.050486	2.641708	0.193784	-2.634591	1543459618.646934	3.838996	1.902007	1.883631
-1.499589	470791.843178	4399277.855348	2.667951	0.189863	-2.661187	1543459618.737311	4.098849	1.991706	1.882282
-1.488996	470791.919901	4399277.601637	2.676489	0.218871	-2.667525	1543459618.843987	4.036869	2.012161	1.881326
-1.489810	470791.898378	4399277.355120	2.657174	0.215533	-2.648418	1543459618.955954	4.100429	1.971456	1.881912
-1.488045	470791.957991	4399277.091141	2.679444	0.221860	-2.670243	1543459619.044261	4.121927	1.984353	1.879348
-1.483732	470791.958214	4399276.807401	2.716690	0.236618	-2.706366	1543459619.146455	4.131672	1.969007	1.862063
-1.476970	470792.006843	4399276.521487	2.715913	0.254359	-2.703975	1543459619.241560	4.126742	1.952388	1.849096
-1.485264	470791.950783	4399276.245814	2.757660	0.235834	-2.747557	1543459619.354191	4.144991	2.049258	1.877006
-1.488352	470792.002585	4399275.971271	2.756618	0.226625	-2.747287	1543459619.442861	4.153013	2.028870	2.085059
-1.493834	470792.019099	4399275.711299	2.768409	0.212921	-2.760209	1543459619.537921	4.154491	2.077939	2.083614
-1.499267	470792.046993	4399275.438799	2.765404	0.198150	-2.758296	1543459619.642550	4.148795	2.015292	2.082656
-1.508702	470792.077761	4399275.154305	2.765640	0.172342	-2.760265	1543459619.756639	4.123511	2.049788	2.081299
-1.505116	470792.111394	4399274.850571	2.751330	0.180799	-2.745383	1543459619.843732	4.058485	1.966775	2.080282
-1.499718	470792.159071	4399274.570536	2.775975	0.197027	-2.768974	1543459619.940274	3.984452	1.839403	2.070989
-1.500723	470792.190957	4399274.235345	2.750327	0.192611	-2.743574	1543459620.039909	3.857925	1.877441	2.070446
-1.500453	470792.158237	4399274.124643	2.707404	0.189903	-2.700736	1543459620.159427	4.150012	1.939646	2.068822
-1.490046	470792.192812	4399273.865651	2.667268	0.214422	-2.658635	1543459620.245438	4.130424	1.998107	2.068141
-1.479933	470792.194893	4399273.524015	2.678942	0.242504	-2.667943	1543459620.340740	4.018075	1.984019	2.067229
-1.486473	470792.225492	4399273.153057	2.687445	0.226522	-2.677881	1543459620.442868	3.854170	1.991765	2.065736
-1.489308	470792.232462	4399272.991138	2.695394	0.219456	-2.686445	1543459620.556252	4.082285	1.998708	2.062643
-1.482693	470792.281890	4399272.744038	2.712193	0.238489	-2.701687	1543459620.642395	4.124559	2.068439	2.060930
-1.500771	470792.299483	4399272.124729	2.753565	0.192900	-2.746800	1543459620.866323	3.973412	2.046159	2.056023
-1.493884	470792.292568	4399271.867990	2.752980	0.211283	-2.744860	1543459620.949631	4.136220	2.020202	2.060183
-1.482959	470792.340169	4399271.700826	2.666938	0.233661	-2.656683	1543459621.039639	4.412946	2.107018	2.052438
-1.487757	470792.329110	4399271.361267	2.631340	0.218419	-2.622259	1543459621.140029	4.219317	2.068915	2.052026
-1.484869	470792.388430	4399271.036006	2.643184	0.226829	-2.633433	1543459621.249552	3.964823	1.960935	2.049505
-1.481978	470792.416775	4399270.973798	2.638138	0.233958	-2.627743	1543459621.355432	4.287376	2.033116	2.048577
-1.476503	470792.432792	4399270.656170	2.665230	0.250837	-2.653400	1543459621.445044	4.163197	2.012168	2.046610
-1.481752	470792.396571	4399270.385269	2.653243	0.235610	-2.642761	1543459621.539878	4.161872	2.019954	2.045162
-1.487948	470792.456803	4399270.184468	2.714590	0.224734	-2.705271	1543459621.645364	4.278708	1.976628	2.041019
-1.483740	470792.475296	4399269.817485	2.751226	0.239092	-2.740817	1543459621.759324	4.150183	1.965360	2.039485
-1.482170	470792.490644	4399269.609082	2.752210	0.243561	-2.741412	1543459621.838496	4.299427	1.969366	2.044104
-1.489860	470792.519040	4399269.310362	2.728565	0.220414	-2.719647	1543459621.938453	4.147241	1.950655	2.047546
-1.494829	470792.520854	4399269.006245	2.742354	0.207713	-2.734476	1543459622.041536	4.162870	1.973035	2.046979
-1.493887	470792.586519	4399268.846860	2.758554	0.211782	-2.750412	1543459622.157444	4.379974	1.930058	2.045265
-1.496714	470792.616542	4399268.433354	2.730215	0.202100	-2.722724	1543459622.244529	4.240722	2.056022	2.045388
-1.497182	470792.631917	4399268.196953	2.755783	0.202699	-2.748319	1543459622.343036	4.156106	2.035886	2.036934
-1.484003	470792.694687	4399267.915485	2.734703	0.237092	-2.724406	1543459622.444577	4.163869	2.001201	2.036686
-1.477619	470792.678020	4399267.582870	2.768314	0.257956	-2.756269	1543459622.559062	4.051107	1.988097	2.039503
-1.475411	470792.696611	4399267.358691	2.769759	0.264353	-2.757115	1543459622.642442	4.173337	2.040956	2.040717
