front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-3.082186	470814.812213	4399225.602500	3.477714	-3.471598	-0.206148	1543476802.109737	3.908349	2.093921	1.915209
-3.083017	470814.618069	4399225.605180	3.674888	-3.668576	-0.215295	1543476802.210892	4.153486	1.989293	1.911239
-3.070248	470813.928434	4399225.578039	3.495681	-3.486801	-0.249001	1543476802.406256	4.132903	2.009699	1.914450
-3.074771	470813.352788	4399225.542514	3.503430	-3.495586	-0.234304	1543476802.623521	4.337306	2.008768	1.902104
-3.077959	470812.992844	4399225.502402	3.504259	-3.497160	-0.222940	1543476802.706436	4.255816	2.023951	2.065838
-3.089953	470812.488639	4399225.451950	3.323729	-3.319285	-0.171813	1543476802.916879	4.413895	1.866641	2.071610
-3.081931	470812.047813	4399225.373620	3.337022	-3.331079	-0.199081	1543476803.023357	4.182134	1.759426	2.068302
-3.075137	470811.538212	4399225.420814	3.248574	-3.241419	-0.215489	1543476803.202560	4.501606	2.018149	2.027057
-3.076151	470811.191579	4399225.428680	3.247643	-3.240694	-0.212347	1543476803.311578	4.444382	2.112317	2.032383
-3.080803	470810.850997	4399225.457393	3.250813	-3.244764	-0.198222	1543476803.408685	4.345748	2.014519	2.048788
-3.096873	470810.585655	4399225.402484	3.178676	-3.175466	-0.142825	1543476803.514641	4.527506	1.901385	2.049662
-3.097008	470810.287130	4399225.420279	3.067137	-3.064071	-0.137115	1543476803.607109	4.549972	1.990530	1.985054
-3.093110	470810.028210	4399225.393089	3.069602	-3.065991	-0.148843	1543476803.712197	4.667604	1.949827	1.981722
-3.085201	470809.669283	4399225.398779	3.075787	-3.070913	-0.173089	1543476803.821790	4.556437	1.985877	1.980185
-3.077080	470809.362836	4399225.466232	3.136272	-3.129766	-0.201899	1543476803.917359	4.590992	2.163962	2.097595
-3.081788	470808.768803	4399225.281764	3.137703	-3.132123	-0.187035	1543476804.114915	4.625709	1.936630	2.059081
-3.079626	470808.484847	4399225.325711	3.100111	-3.094233	-0.190813	1543476804.225168	4.616527	1.945327	2.095787
0.051221	470807.903258	4399225.216200	3.015831	-3.007898	-0.218605	1543476804.412713	4.612842	1.938159	2.004928
0.034011	470807.608186	4399225.198690	3.071280	-3.065691	-0.185213	1543476804.517150	4.671680	1.967893	2.020395
0.032780	470807.352817	4399225.170724	2.973944	-2.969981	-0.153473	1543476804.625879	4.645439	2.035564	2.035272
0.042746	470807.017378	4399225.160583	5.226613	-5.220464	-0.253456	1543476804.726510	4.651193	2.009169	2.016801
0.026593	470806.762181	4399225.119627	5.546523	-5.541824	-0.228254	1543476804.805040	4.687832	1.946965	2.055967
0.041703	470806.533939	4399225.081120	6.584143	-6.578518	-0.272093	1543476804.916878	4.629447	1.898829	2.044156
-0.009278	470805.718627	4399225.011192	2.882052	-2.881062	-0.075544	1543476805.216317	4.726261	1.990301	2.067529
0.008233	470805.436238	4399224.987851	2.825215	-2.824644	-0.056810	1543476805.315349	4.729521	1.951198	2.065864
0.015909	470805.144657	4399224.970828	2.830828	-2.830329	-0.053168	1543476805.408371	4.691713	1.862490	2.064337
0.011817	470804.879475	4399225.014999	2.817985	-2.817615	-0.045699	1543476805.503742	4.704513	1.999638	2.082757
0.038612	470804.591896	4399224.951094	2.788382	-2.787604	-0.065868	1543476805.604659	4.701391	1.893734	2.085019
0.025901	470804.345703	4399224.987034	2.784748	-2.783934	-0.067329	1543476805.712749	4.708227	2.018672	2.007367
0.029659	470804.136775	4399224.977472	2.757705	-2.756761	-0.072138	1543476805.817138	4.669961	2.040972	2.017546
0.023433	470803.835640	4399224.940680	2.731559	-2.730687	-0.069044	1543476805.908633	4.664528	2.017040	2.085970
0.021723	470803.601673	4399224.944379	2.621278	-2.619427	-0.098503	1543476806.011553	4.697450	1.998959	2.081034
0.029875	470803.336597	4399224.973325	2.605336	-2.603718	-0.091814	1543476806.119193	4.705547	2.031001	2.069642
0.045542	470803.095681	4399224.960825	2.595136	-2.593172	-0.100959	1543476806.210340	4.732178	1.967092	2.056171
0.049092	470802.582071	4399224.917661	2.562935	-2.561777	-0.077031	1543476806.411521	4.716946	1.885376	2.032719
0.012961	470802.309078	4399224.945208	2.540491	-2.539647	-0.065492	1543476806.509078	4.718179	1.931943	2.032346
0.033371	470802.042652	4399224.984537	2.530414	-2.529669	-0.061422	1543476806.614992	4.691746	2.035660	2.028560
0.027987	470801.827158	4399224.952832	2.528377	-2.528040	-0.041295	1543476806.710072	4.743282	2.007325	2.084131
0.026316	470801.549670	4399224.934301	2.533562	-2.533446	-0.024185	1543476806.815081	4.761331	2.024021	2.087850
0.054882	470801.330340	4399224.936475	2.506598	-2.506560	-0.013951	1543476806.913481	4.773126	1.960286	2.086521
0.025116	470800.830639	4399224.986431	2.450043	-2.450007	-0.013389	1543476807.108023	4.713103	1.900130	1.992047
0.039311	470800.578534	4399224.958421	2.441116	-2.441080	-0.013360	1543476807.215645	4.732055	2.013073	2.091030
0.039123	470800.109695	4399224.980353	2.930461	-2.930304	-0.030416	1543476807.412317	4.804279	1.966853	2.089025
0.038965	470799.940585	4399224.963287	2.368330	-2.367916	-0.044301	1543476807.508469	4.956371	1.808019	2.009990
0.038938	470799.816514	4399224.978567	1.913109	-1.912921	-0.026882	1543476807.608742	5.204328	1.846497	1.968646
0.075357	470799.366282	4399225.021302	1.910343	-1.910084	-0.031437	1543476807.709031	4.795588	1.987704	2.089075
0.038471	470798.904896	4399224.973222	2.330716	-2.329835	-0.064077	1543476807.909865	4.848762	1.861533	2.004005
0.051668	470798.692704	4399224.946080	2.341842	-2.340356	-0.083397	1543476808.008622	4.866460	1.828473	1.994044
0.031733	470798.472689	4399224.973333	2.352817	-2.351451	-0.080170	1543476808.119665	4.898976	1.865285	1.982082
0.048813	470798.207939	4399224.936643	2.284408	-2.282678	-0.088871	1543476808.228923	4.846433	1.817288	1.980890
0.050107	470798.048923	4399224.930820	2.267421	-2.265096	-0.102651	1543476808.322944	5.016791	1.822095	1.947920
0.028777	470797.851702	4399224.915121	2.244605	-2.241849	-0.111192	1543476808.416514	5.094232	1.786460	1.947072
0.030840	470797.489482	4399224.898767	2.200801	-2.197925	-0.112469	1543476808.522645	4.854234	1.780252	1.964795
0.034794	470797.251279	4399224.897614	2.152495	-2.149699	-0.109672	1543476808.626171	4.886942	1.764280	1.975880
0.025997	470797.017928	4399224.878935	2.114632	-2.112038	-0.104716	1543476808.723296	4.893163	1.769022	1.982440
0.043279	470796.897105	4399224.877736	2.070024	-2.067769	-0.096605	1543476808.833780	5.109850	1.764495	1.941341
0.041245	470796.619273	4399224.872916	2.028005	-2.026033	-0.089426	1543476808.934113	5.057351	1.757218	1.942575
0.047153	470796.405671	4399224.886861	1.997273	-1.995604	-0.081649	1543476809.033621	5.026398	1.778261	1.939276
0.044507	470796.074071	4399224.870432	1.963724	-1.962253	-0.075993	1543476809.131737	4.765738	1.784485	1.945411
0.054303	470795.788888	4399224.857697	1.948395	-1.946770	-0.079561	1543476809.241624	4.757514	1.810856	2.056658
0.041661	470795.618169	4399224.864281	1.040771	-1.039937	-0.041664	1543476809.340505	4.726354	1.786704	1.950013
0.037080	470795.403551	4399224.849179	1.034558	-1.033679	-0.042637	1543476809.443764	4.726243	1.797538	1.902033
0.024133	470795.142076	4399224.827316	1.033849	-1.032735	-0.047969	1543476809.541164	4.764714	1.861491	2.060658
0.044386	470794.947114	4399224.820435	1.831656	-1.829391	-0.091063	1543476809.636736	4.748229	1.828223	2.062657
0.029154	470794.739837	4399224.811107	1.892562	-1.890919	-0.078847	1543476809.731700	4.721324	1.823838	2.062953
0.003261	470794.519474	4399224.788329	1.929999	-1.929298	-0.052004	1543476809.819654	4.707088	1.840409	2.062368
0.014026	470794.318274	4399224.760009	1.939868	-1.939398	-0.042681	1543476809.934921	4.716141	1.817975	2.060045
0.024446	470794.098034	4399224.771587	1.893008	-1.892508	-0.043491	1543476810.024359	4.720776	1.837169	2.060023
0.026363	470793.927863	4399224.797415	1.869518	-1.869388	-0.022056	1543476810.128145	4.757051	1.793887	1.903754
0.011880	470793.699326	4399224.739984	1.808961	-1.808569	-0.037651	1543476810.229681	4.735548	1.810098	2.056801
0.018410	470793.526154	4399224.838843	1.804459	-1.804260	-0.026822	1543476810.334462	4.646508	1.900990	1.910644
0.026882	470793.291370	4399224.831269	1.717771	-1.717328	-0.039040	1543476810.431104	4.674379	1.949932	2.055146
0.024458	470793.085836	4399224.837707	1.784924	-1.784775	-0.023048	1543476810.526639	4.645830	1.881340	1.895918
0.047562	470792.854023	4399224.793022	1.777170	-1.776673	-0.042033	1543476810.630190	4.626393	1.890640	2.053388
0.025409	470792.594173	4399224.808552	1.812181	-1.812167	-0.007104	1543476810.725328	4.659897	2.089100	2.053128
0.035915	470792.380550	4399224.820787	1.943591	-1.943331	-0.031790	1543476810.826069	4.584321	2.022512	2.051579
0.037703	470792.105790	4399224.743953	2.065619	-2.065538	-0.018306	1543476810.928414	4.596279	1.896477	2.051275
0.065507	470791.814057	4399224.822515	2.150993	-2.150703	0.035330	1543476811.028524	4.586477	1.943183	2.052546
0.039817	470791.539105	4399224.696393	2.232328	-2.232166	0.026875	1543476811.125174	4.571839	1.752847	2.056200
0.037187	470791.220037	4399224.777643	2.355845	-2.355196	0.055283	1543476811.225629	4.606821	1.921241	2.052559
0.029675	470790.935154	4399224.673770	2.475731	-2.475718	0.008033	1543476811.323526	4.549096	1.780962	2.053311
0.030166	470790.615238	4399224.637248	2.613445	-2.613311	-0.026501	1543476811.428235	4.547948	1.709027	2.051700
0.058974	470790.277202	4399224.608896	2.792171	-2.791806	0.045171	1543476811.526286	4.572633	1.643112	2.052817
0.048484	470789.963753	4399224.652266	2.845276	-2.844785	0.052831	1543476811.627430	4.573455	1.776362	2.057877
0.051793	470789.633016	4399224.628971	2.973179	-2.972417	0.067307	1543476811.725139	4.560195	1.637864	2.052421
0.085597	470789.290094	4399224.569357	3.049846	-3.049802	0.016277	1543476811.814284	4.571243	1.628635	2.052724
0.053459	470788.939796	4399224.636428	3.169308	-3.168485	0.072187	1543476811.924623	4.505897	1.852286	2.051087
0.055030	470788.616411	4399224.658075	3.160848	-3.160298	0.058953	1543476812.022818	4.498219	1.781316	2.053269
0.064377	470788.225753	4399224.571714	3.219364	-3.219316	0.017553	1543476812.126873	4.567419	1.759124	2.054088
0.044276	470787.909253	4399224.595679	3.209739	-3.209500	-0.039130	1543476812.226109	4.500774	1.804374	2.054083
0.065856	470787.202036	4399224.568696	3.222185	-3.220893	-0.091248	1543476812.421922	4.508740	1.770785	2.052748
0.076350	470786.838505	4399224.552267	3.284164	-3.280744	-0.149845	1543476812.517635	4.504718	1.761574	2.049603
0.069745	470786.493623	4399224.538871	3.287794	-3.284659	-0.143527	1543476812.624002	4.556349	1.744610	2.049510
0.055747	470786.176383	4399224.531844	3.309545	-3.307349	-0.120562	1543476812.715423	4.474734	1.810889	2.051744
0.074384	470785.838018	4399224.485178	3.351944	-3.351351	-0.063063	1543476812.814005	4.496059	1.755075	2.052948
0.037985	470785.469617	4399224.542205	3.401664	-3.401538	-0.029258	1543476812.918724	4.495629	1.754215	2.053379
0.071648	470785.089459	4399224.480062	3.476624	-3.476124	-0.058980	1543476813.005883	4.441188	1.754272	2.051468
0.068190	470784.760489	4399224.489418	3.462005	-3.461309	-0.069398	1543476813.115760	4.491238	1.743780	2.052211
0.057449	470784.422826	4399224.458487	3.388512	-3.388420	-0.024972	1543476813.207636	4.458017	1.819734	2.056783
0.066610	470784.066416	4399224.521404	3.410299	-3.410292	-0.007137	1543476813.318895	4.391621	1.941448	2.061167
0.065231	470783.683826	4399224.542558	3.426078	-3.425107	-0.081566	1543476813.417196	4.361193	1.873411	2.062752
0.060086	470783.314246	4399224.544691	3.455054	-3.454180	-0.077711	1543476813.512752	4.360062	1.897710	2.062052
0.062162	470782.961986	4399224.513802	3.500190	-3.499624	-0.062961	1543476813.603366	4.397076	1.869226	2.041735
0.061097	470782.559206	4399224.436330	3.607374	-3.607127	-0.042136	1543476813.700638	4.361459	1.728047	2.044491
0.082361	470782.099539	4399224.378105	3.734257	-3.731712	-0.137833	1543476813.800836	4.481444	1.771306	2.045413
0.084417	470781.720009	4399224.385759	3.948797	-3.942852	-0.216590	1543476813.900424	4.383403	1.715594	2.044686
0.071351	470781.224434	4399224.389319	3.996383	-3.996099	-0.047634	1543476814.007162	4.382459	1.734279	2.044415
0.057296	470780.777912	4399224.464152	3.926554	-3.925178	-0.103963	1543476814.105092	4.442205	1.838283	2.050173
0.072302	470780.375673	4399224.377622	4.121858	-4.121240	-0.071344	1543476814.205029	4.358682	1.697071	2.057255
0.091781	470779.858999	4399224.334761	4.294128	-4.293770	-0.055483	1543476814.301513	4.555438	1.708145	2.070161
0.043760	470779.323349	4399224.400425	4.468858	-4.468834	0.014617	1543476814.405324	4.433920	1.707991	2.084813
0.073842	470778.840107	4399224.343643	4.362477	-4.361662	-0.084301	1543476814.507609	4.401396	1.687025	2.093463
0.045933	470778.280636	4399224.357647	4.601228	-4.601213	-0.011881	1543476814.606826	4.294427	1.764665	2.089228
0.072428	470777.726963	4399224.348617	4.779011	-4.779006	0.007379	1543476814.706741	4.313432	1.721974	2.082898
0.048738	470777.181463	4399224.377123	5.047591	-5.047591	-0.001308	1543476814.806758	4.367771	1.692894	2.082494
0.061265	470776.102162	4399224.322721	5.433811	-5.432133	0.135039	1543476815.004251	4.294372	1.698922	2.090585
0.047357	470775.595609	4399224.378107	5.393918	-5.392304	0.131915	1543476815.100545	4.354467	1.696822	2.079862
0.094064	470774.988139	4399224.332634	5.519068	-5.515822	0.189240	1543476815.208190	4.324334	1.758369	2.091802
0.024472	470774.590129	4399224.548384	5.505426	-5.502022	0.193571	1543476815.304813	3.905356	2.013273	2.082112
0.018048	470774.118485	4399224.561560	5.445929	-5.445039	0.098440	1543476815.405558	3.777479	1.989844	2.089935
0.055908	470773.565521	4399224.438174	5.443878	-5.443837	-0.021299	1543476815.504511	3.568617	1.811469	2.080266
0.042427	470773.110873	4399224.575496	5.440660	-5.439965	-0.086941	1543476815.605236	3.363467	2.045580	2.083735
-3.119335	470772.525633	4399224.590303	5.424303	-5.422943	-0.121481	1543476815.701481	3.340268	2.028495	2.093510
3.135880	470771.983253	4399224.507641	5.522841	-5.522772	0.027651	1543476815.808768	3.365269	2.006987	2.080486
3.120842	470771.418967	4399224.549815	5.536604	-5.535445	0.113280	1543476815.906869	3.339526	1.992708	2.079465
3.137460	470770.896762	4399224.594893	5.546882	-5.546824	0.025391	1543476816.005204	3.273181	1.965477	2.082515
3.115750	470769.617659	4399224.611816	5.821464	-5.819527	0.150156	1543476816.218896	3.555837	1.987022	2.064218
3.136843	470769.236605	4399224.531036	5.711521	-5.711451	0.028357	1543476816.316355	3.215169	1.795642	2.062787
3.132465	470768.741681	4399224.609054	5.624523	-5.624291	0.051056	1543476816.410499	3.247417	1.950348	2.070893
3.127550	470768.224507	4399224.638677	5.576556	-5.576017	0.077510	1543476816.519358	3.379690	1.947479	2.065385
3.118260	470767.670127	4399224.609234	5.559703	-5.558216	0.128608	1543476816.614782	3.256830	1.874851	2.066068
-3.138230	470767.201661	4399224.611279	5.323462	-5.323441	-0.014983	1543476816.719111	3.282609	1.930507	2.065673
-3.130891	470766.756865	4399224.581467	5.024134	-5.023854	-0.053049	1543476816.826491	3.216819	1.960166	2.065722
-3.124243	470766.294302	4399224.565574	5.109691	-5.108935	-0.087880	1543476816.919675	3.217222	1.987903	2.072252
-3.106429	470765.877285	4399224.543810	4.959318	-4.956279	-0.173594	1543476817.021744	3.228596	1.949688	2.063425
-3.111782	470765.431788	4399224.502769	4.815683	-4.813530	-0.143971	1543476817.128753	3.283308	2.038892	1.951389
-3.062417	470765.016634	4399224.389815	4.626961	-4.612575	-0.364578	1543476817.224885	3.262150	1.809765	1.963639
-3.059980	470764.369695	4399224.322938	4.592232	-4.576941	-0.374445	1543476817.327949	3.668262	1.824338	1.975216
-3.020226	470763.898135	4399224.232611	4.543694	-4.510425	-0.548841	1543476817.434378	3.978277	1.798380	1.999110
-2.985509	470763.360778	4399224.074484	4.432708	-4.378900	-0.688577	1543476817.530362	4.225821	1.771535	2.015927
-2.958035	470763.036175	4399224.022928	4.230433	-4.159445	-0.771740	1543476817.628943	4.189747	1.714517	2.028492
-2.933464	470762.649817	4399223.902077	7.924438	-7.753489	-1.637112	1543476817.725888	4.202774	1.691163	2.031205
-2.896233	470762.268513	4399223.800399	4.027746	-3.907452	-0.977017	1543476817.837653	4.226591	1.705184	2.030356
-2.871420	470761.938536	4399223.687950	3.857543	-3.717632	-1.029491	1543476817.931661	4.229207	1.746542	2.031551
-2.831256	470761.612417	4399223.529316	3.702894	-3.526034	-1.130713	1543476818.033579	4.256856	1.774044	2.036278
-2.773019	470761.331845	4399223.361072	3.636215	-3.392303	-1.309329	1543476818.136292	4.204808	1.702138	2.044005
-2.685194	470760.700142	4399222.974484	3.424632	-3.074335	-1.508831	1543476818.339200	4.239169	1.831352	2.043190
-2.620120	470760.407950	4399222.784785	3.414572	-2.961184	-1.700204	1543476818.450379	4.279396	1.724004	2.048646
-2.593221	470760.067548	4399222.594126	3.254105	-2.777110	-1.696129	1543476818.555597	4.265831	1.868575	2.049860
-2.531489	470759.844394	4399222.365860	3.501407	-2.870178	-2.005474	1543476818.649477	4.206291	1.802736	2.049223
-2.473580	470759.582107	4399222.067732	3.549773	-2.787330	-2.198108	1543476818.745058	4.285695	1.802903	2.059592
-2.393767	470759.308797	4399221.736573	3.533574	-2.591564	-2.402070	1543476818.847008	4.473662	1.694170	2.070252
-2.349082	470759.122963	4399221.462027	3.509870	-2.464470	-2.499115	1543476818.950766	4.478296	1.604170	2.086611
-2.263223	470758.927043	4399221.150824	3.415793	-2.181339	-2.628574	1543476819.051126	4.528271	1.614722	1.952362
-2.185327	470758.676804	4399220.876598	3.497927	-2.017793	-2.857273	1543476819.158789	4.519996	1.844339	1.954002
-2.117668	470758.624856	4399220.470869	3.471720	-1.805844	-2.965091	1543476819.254010	4.635832	1.547784	1.961519
-2.064110	470758.462010	4399220.161164	3.431299	-1.625562	-3.021814	1543476819.365123	4.661872	1.567396	1.969661
-2.013391	470758.347338	4399219.832957	3.305108	-1.415874	-2.986477	1543476819.454079	4.636749	1.540180	1.978044
-1.950483	470758.262645	4399219.534636	3.370075	-1.249625	-3.129831	1543476819.559244	4.607982	1.549461	1.975014
-1.892377	470758.207795	4399219.160954	3.456573	-1.092895	-3.279250	1543476819.653716	4.663060	1.489006	1.974404
-1.820372	470757.999911	4399218.873710	3.435630	-0.848835	-3.329119	1543476819.763302	4.636486	1.854685	1.982458
-1.740673	470757.968231	4399218.471597	3.345334	-0.565746	-3.297149	1543476819.879863	4.684684	1.864796	1.983876
-1.655142	470757.999325	4399218.244945	3.131162	-0.264518	-3.119968	1543476819.963001	4.455600	1.937513	1.979608
-1.589427	470757.995769	4399217.929720	3.173672	-0.060048	-3.173104	1543476820.065726	4.344764	1.898384	1.986175
-1.531661	470758.043081	4399217.458660	2.977028	0.116055	-2.974765	1543476820.175338	4.597761	1.870072	1.998616
-1.436671	470758.079166	4399217.187279	3.034161	0.404714	-3.007048	1543476820.261183	4.470807	1.992365	2.002226
-1.372865	470758.202699	4399216.922077	2.973150	0.584583	-2.915113	1543476820.365509	4.248055	1.948385	2.002652
-1.294515	470758.373370	4399216.524437	3.071108	0.837070	-2.954829	1543476820.475533	4.428361	1.832243	1.993224
-1.269641	470758.649340	4399216.000764	3.107520	0.921546	-2.967732	1543476820.561419	4.811778	1.524230	1.996502
-1.208236	470758.776780	4399215.769974	3.132623	1.109972	-2.929384	1543476820.671256	4.640776	1.512275	1.984496
-1.118027	470759.291262	4399215.059149	3.492071	1.527061	-3.140485	1543476820.884499	4.791685	1.298476	1.388269
-1.058121	470759.396629	4399214.722238	3.630250	1.779743	-3.164053	1543476820.975519	4.647182	1.569820	1.382558
-1.018707	470759.838013	4399214.423242	3.753534	1.968196	-3.196126	1543476821.068353	4.845178	1.349397	1.971366
-0.976133	470760.023593	4399214.118016	3.759278	2.105502	-3.114327	1543476821.173258	4.786539	1.532743	1.968520
-0.892439	470760.329199	4399213.915530	4.117523	2.582384	-3.207069	1543476821.273400	4.790364	1.409936	1.987840
-0.825216	470760.617775	4399213.514897	4.203264	2.850324	-3.089188	1543476821.376388	4.534422	1.628920	1.759682
-0.731115	470760.901112	4399213.308526	4.205927	3.129068	-2.810472	1543476821.479778	4.527418	1.696785	1.751018
-0.618994	470761.302463	4399213.110167	4.330885	3.524955	-2.516199	1543476821.574643	4.484973	1.725790	2.089473
-0.533620	470761.720382	4399212.916064	4.223514	3.635996	-2.148862	1543476821.687548	4.264374	1.750420	1.888011
2.507087	470761.854509	4399212.851906	4.084190	3.580368	-1.965088	1543476821.769551	4.468527	1.726890	2.066069
2.619513	470762.323449	4399212.611982	3.974328	3.530958	-1.824176	1543476821.882717	4.756333	1.621756	2.074641
2.704388	470763.171496	4399212.255297	4.335564	3.929749	-1.831443	1543476822.090323	4.551940	1.675923	2.071375
2.764750	470763.489031	4399212.201691	4.187707	3.846787	-1.655030	1543476822.177346	4.674394	1.676291	2.061026
2.805043	470763.971129	4399212.083714	4.541276	4.241762	-1.621926	1543476822.289283	4.693767	1.700089	2.065724
2.869858	470764.382202	4399212.010084	4.557197	4.326120	-1.432737	1543476822.369986	4.688871	1.648891	2.062554
2.888063	470764.778371	4399211.918576	4.728103	4.543015	-1.309951	1543476822.471479	4.689607	1.749071	2.060030
2.913440	470765.220986	4399211.856465	4.600366	4.457648	-1.136986	1543476822.571385	4.661240	1.633476	2.063359
2.958656	470765.665602	4399211.782353	4.732952	4.627901	-0.991646	1543476822.676690	4.666709	1.798848	2.060866
