front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-0.578615	470802.516594	4399276.051034	0.000000	0.000000	0.000000	1543388533.484408	0.232009	0.230433	0.622119
2.359149	470802.531623	4399276.000558	0.000000	0.000000	0.000000	1543388533.576893	0.218534	0.258400	0.535295
0.286954	470802.532805	4399275.996676	0.000000	0.000000	0.000000	1543388533.684139	0.211398	0.255477	0.592464
1.717904	470802.518891	4399276.001341	0.000000	0.000000	0.000000	1543388533.774663	0.283694	0.210783	0.500900
-0.545766	470802.525764	4399276.019773	0.000000	0.000000	0.000000	1543388533.890868	0.199457	0.258844	0.569282
2.384295	470802.506714	4399276.068932	0.000000	0.000000	0.000000	1543388533.975762	0.295509	0.285452	0.591830
-0.036932	470802.519574	4399276.037654	0.000000	0.000000	0.000000	1543388534.086302	0.186918	0.352984	0.557826
0.141817	470802.526641	4399276.043568	0.000000	0.000000	0.000000	1543388534.176912	0.213307	0.314780	0.548687
-0.522922	470802.559248	4399276.050950	0.000000	0.000000	0.000000	1543388534.287329	0.148869	0.297445	0.537710
2.325380	470802.555948	4399276.053241	0.000000	0.000000	0.000000	1543388534.376106	0.192750	0.293809	0.593438
-0.182939	470802.508739	4399276.077874	0.000000	0.000000	0.000000	1543388534.488153	0.186448	0.349789	0.603116
2.395964	470802.494077	4399276.106857	0.000000	0.000000	0.000000	1543388534.578608	0.322219	0.320335	0.557326
0.078889	470802.520801	4399276.094655	0.000000	0.000000	0.000000	1543388534.686647	0.175620	0.286733	0.564406
-0.659519	470802.498245	4399276.145366	0.000000	0.000000	0.000000	1543388534.781642	0.293903	0.279379	0.589473
1.946628	470802.487604	4399276.157197	0.000000	0.000000	0.000000	1543388534.885072	0.396039	0.206549	0.605085
2.117408	470802.486132	4399276.150982	0.000000	0.000000	0.000000	1543388534.977725	0.375581	0.253919	0.572189
2.290937	470802.504757	4399276.116301	0.000000	0.000000	0.000000	1543388535.088138	0.268866	0.228469	0.561124
2.345079	470802.502656	4399276.122710	0.000000	0.000000	0.000000	1543388535.177917	0.279492	0.280313	0.517242
-0.496247	470802.500356	4399276.115520	0.000000	0.000000	0.000000	1543388535.287821	0.224869	0.308142	0.442465
0.042023	470802.494732	4399276.091914	0.000000	0.000000	0.000000	1543388535.376505	0.194014	0.220809	0.579863
-0.327124	470802.520678	4399276.129018	0.000000	0.000000	0.000000	1543388535.485412	0.207690	0.307439	0.609597
-0.476391	470802.511210	4399276.134407	0.000000	0.000000	0.000000	1543388535.577130	0.227827	0.293718	0.610469
2.194078	470802.524015	4399276.104435	0.000000	0.000000	0.000000	1543388535.688273	0.220137	0.245585	0.574371
2.153737	470802.489769	4399276.136096	0.000000	0.000000	0.000000	1543388535.776616	0.360796	0.211593	0.584841
2.370364	470802.497290	4399276.160311	0.000000	0.000000	0.000000	1543388535.976215	0.271499	0.238257	0.598968
2.421157	470802.495824	4399276.122736	0.000000	0.000000	0.000000	1543388536.087687	0.240773	0.299546	0.613396
2.184853	470802.477213	4399276.112267	0.000000	0.000000	0.000000	1543388536.289786	0.265994	0.258002	0.520575
2.183610	470802.504251	4399276.110752	0.000000	0.000000	0.000000	1543388536.377292	0.236445	0.247592	0.540772
2.161990	470802.520834	4399276.106773	0.000000	0.000000	0.000000	1543388536.484984	0.206000	0.258118	0.611338
-0.602662	470802.497951	4399276.156256	0.000000	0.000000	0.000000	1543388536.689399	0.283193	0.300939	0.622607
-0.662515	470802.501509	4399276.123488	0.000000	0.000000	0.000000	1543388536.776036	0.282651	0.328680	0.631623
2.224138	470802.501174	4399276.133411	0.000000	0.000000	0.000000	1543388536.887071	0.298693	0.297245	0.593240
2.233288	470802.484915	4399276.131155	0.000000	0.000000	0.000000	1543388536.973212	0.297209	0.288239	0.606969
2.165838	470802.467333	4399276.068218	0.000000	0.000000	0.000000	1543388537.085717	0.180289	0.185532	0.602147
2.233870	470802.493603	4399276.098542	0.000000	0.000000	0.000000	1543388537.188551	0.256936	0.235354	0.601259
2.235853	470802.469634	4399276.163880	0.000000	0.000000	0.000000	1543388537.284317	0.379497	0.260845	0.601546
2.370091	470802.516764	4399276.108547	0.000000	0.000000	0.000000	1543388537.387236	0.202373	0.313398	0.586189
2.408650	470802.531733	4399276.123578	0.000000	0.000000	0.000000	1543388537.486096	0.225224	0.277137	0.591491
2.386692	470802.488985	4399276.136409	0.000000	0.000000	0.000000	1543388537.584905	0.275725	0.289730	0.575483
-0.558685	470802.461644	4399276.151145	0.000000	0.000000	0.000000	1543388537.684658	0.294684	0.319268	0.616208
-0.530149	470802.489583	4399276.145001	0.000000	0.000000	0.000000	1543388537.786551	0.243444	0.289966	0.573561
-0.645758	470802.487704	4399276.159604	0.000000	0.000000	0.000000	1543388537.888852	0.260357	0.300373	0.616071
2.449309	470802.491206	4399276.163023	0.000000	0.000000	0.000000	1543388537.985475	0.271351	0.246981	0.578343
2.429458	470802.479415	4399276.169399	0.000000	0.000000	0.000000	1543388538.089383	0.255981	0.264651	0.571486
2.448510	470802.484325	4399276.153838	0.000000	0.000000	0.000000	1543388538.186040	0.255003	0.253694	0.534090
2.365563	470802.486436	4399276.162742	0.000000	0.000000	0.000000	1543388538.285053	0.262439	0.273290	0.604134
2.410553	470802.501376	4399276.157541	0.000000	0.000000	0.000000	1543388538.386652	0.231479	0.293860	0.604419
2.374783	470802.485569	4399276.164434	0.000000	0.000000	0.000000	1543388538.484637	0.274777	0.268915	0.599613
-0.585863	470802.480003	4399276.161132	0.000000	0.000000	0.000000	1543388538.585959	0.246086	0.315215	0.602614
2.297495	470802.494838	4399276.154039	0.000000	0.000000	0.000000	1543388538.686688	0.262448	0.264456	0.604954
2.272225	470802.491636	4399276.161220	0.000000	0.000000	0.000000	1543388538.783846	0.276232	0.260917	0.602417
2.356158	470802.479432	4399276.157541	0.000000	0.000000	0.000000	1543388538.886694	0.268971	0.266309	0.601793
2.411047	470802.479211	4399276.154669	0.000000	0.000000	0.000000	1543388538.984785	0.261204	0.270479	0.603321
2.153688	470802.494089	4399276.142618	0.000000	0.000000	0.000000	1543388539.083111	0.262870	0.250082	0.601531
-0.622398	470802.480182	4399276.164168	0.000000	0.000000	0.000000	1543388539.287755	0.245481	0.321119	0.604935
-0.677216	470802.462899	4399276.145754	0.000000	0.000000	0.000000	1543388539.384323	0.235738	0.279793	0.606195
-0.521918	470802.452841	4399276.145287	0.000000	0.000000	0.000000	1543388539.488142	0.241755	0.291779	0.604411
2.414222	470802.465167	4399276.142165	0.000000	0.000000	0.000000	1543388539.584227	0.252333	0.276461	0.604721
2.419877	470802.478754	4399276.152734	0.000000	0.000000	0.000000	1543388539.681798	0.247706	0.296865	0.604236
2.375907	470802.469377	4399276.156018	0.000000	0.000000	0.000000	1543388539.784145	0.249006	0.271704	0.602583
2.221308	470802.494714	4399276.129037	0.000000	0.000000	0.000000	1543388539.886537	0.224668	0.260987	0.602501
2.320255	470802.486260	4399276.144502	0.000000	0.000000	0.000000	1543388540.182922	0.234311	0.267339	0.600493
2.271442	470802.482167	4399276.144820	0.000000	0.000000	0.000000	1543388540.281637	0.246083	0.258161	0.602613
2.421441	470802.468075	4399276.159615	0.000000	0.000000	0.000000	1543388540.385532	0.260331	0.265673	0.604664
-0.538217	470802.462768	4399276.149091	0.000000	0.000000	0.000000	1543388540.488597	0.240442	0.309513	0.603668
2.231977	470802.483651	4399276.137757	0.000000	0.000000	0.000000	1543388540.583585	0.245637	0.260931	0.602602
-0.612285	470802.468298	4399276.143386	0.000000	0.000000	0.000000	1543388540.685412	0.235643	0.302938	0.604242
2.321559	470802.472096	4399276.133773	0.000000	0.000000	0.000000	1543388540.785404	0.250538	0.246337	0.604160
2.217785	470802.479257	4399276.138665	0.000000	0.000000	0.000000	1543388540.983707	0.259293	0.262094	0.602486
