front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.654571	470923.705579	4398898.698097	10.500758	-0.878391	10.463955	1543370136.552891	2.359251	1.739569	1.840580
1.637342	470923.687091	4398899.769102	10.539547	-0.701758	10.516158	1543370136.646629	2.292038	1.756007	1.843819
1.643794	470923.465101	4398901.636197	10.325048	-0.753793	10.297496	1543370136.847208	1.683798	1.748544	1.932399
1.637496	470923.439691	4398902.732786	10.427066	-0.695363	10.403854	1543370136.956685	1.717717	1.736991	1.917464
1.646790	470923.316518	4398904.047470	10.419867	-0.790811	10.389814	1543370137.054674	2.270077	1.726176	1.838729
1.645199	470923.236793	4398904.727787	10.513842	-0.781789	10.484735	1543370137.153502	1.479670	1.730730	1.888951
1.645495	470923.191602	4398905.808938	10.714899	-0.799628	10.685020	1543370137.248236	1.498559	1.621851	1.885277
1.652152	470923.033127	4398907.220097	10.543421	-0.856360	10.508586	1543370137.356318	2.180702	1.831169	1.820039
1.653662	470923.008749	4398907.919232	10.535627	-0.871532	10.499517	1543370137.447545	1.471088	1.749113	1.587251
1.664069	470922.821425	4398909.389286	10.568409	-0.983481	10.522549	1543370137.548712	2.298384	1.813546	2.100552
1.646647	470922.739067	4398910.424566	10.494853	-0.795734	10.464643	1543370137.650256	2.220424	1.737903	2.089401
1.644491	470922.720133	4398911.576243	10.570404	-0.778467	10.541699	1543370137.749811	2.339752	1.893702	1.785514
1.649718	470922.654254	4398912.642040	10.568545	-0.833016	10.535665	1543370137.850799	2.316383	1.714705	1.781242
1.644572	470922.556534	4398913.685872	10.553752	-0.778305	10.525014	1543370137.946264	2.265793	1.767119	1.768695
1.657841	470922.373084	4398914.731881	10.580122	-0.918920	10.540141	1543370138.050130	2.251475	1.698660	1.761753
1.641999	470922.381181	4398915.828775	10.576216	-0.753145	10.549366	1543370138.156338	2.317554	1.856427	1.751674
1.656525	470922.199392	4398916.841861	10.592656	-0.906340	10.553810	1543370138.251631	2.197993	1.681713	1.742704
1.647061	470922.231867	4398917.547220	10.653560	-0.812609	10.622523	1543370138.348978	1.432663	1.835574	1.741806
1.659520	470921.886980	4398920.783547	10.593024	-0.938915	10.551332	1543370138.651142	1.655395	1.677594	1.974025
1.646721	470921.881772	4398921.777555	10.552883	-0.801341	10.522414	1543370138.760871	1.640294	1.794096	1.950016
1.644727	470921.776648	4398922.899706	10.518026	-0.777127	10.489278	1543370138.851635	1.579490	1.784437	2.008045
1.644295	470921.663497	4398924.328840	10.650732	-0.782243	10.621967	1543370138.952542	2.258507	1.768956	1.953820
1.653375	470921.500172	4398925.852975	10.783832	-0.889089	10.747118	1543370139.050313	3.214303	1.758415	1.661627
1.649763	470921.543400	4398926.051341	10.667249	-0.841533	10.634004	1543370139.146640	1.450898	1.866835	1.666105
1.651321	470921.434853	4398927.132074	10.654129	-0.856636	10.619635	1543370139.253580	1.500943	1.858410	1.922767
1.661191	470921.166062	4398929.599140	10.543038	-0.951132	10.500048	1543370139.450669	2.207238	1.803217	1.895464
1.653916	470921.082074	4398930.661271	10.545893	-0.875842	10.509460	1543370139.546612	2.216476	1.790741	1.876489
1.659583	470920.957023	4398932.222229	10.637095	-0.942761	10.595235	1543370139.654928	3.234266	1.777041	1.617584
1.652442	470920.980826	4398932.369265	10.521568	-0.858290	10.486503	1543370139.746971	1.536579	1.749373	1.825654
1.649185	470920.912473	4398933.469224	10.794825	-0.845399	10.761670	1543370139.849047	1.470717	1.733352	1.842414
1.658260	470920.715948	4398935.409845	10.792184	-0.942207	10.750976	1543370139.949093	3.221272	1.817201	1.828443
1.652667	470920.649834	4398936.469381	10.819280	-0.885109	10.783014	1543370140.053481	3.262322	1.750198	1.822626
1.650622	470920.573544	4398937.523102	10.800797	-0.861392	10.766393	1543370140.149920	3.223036	1.802625	1.811787
1.654837	470920.491162	4398938.099197	10.811746	-0.907444	10.773597	1543370140.249707	2.222643	1.755102	1.798631
1.648468	470920.462846	4398939.156240	10.696523	-0.830380	10.664243	1543370140.358475	2.253669	1.763471	2.027650
1.657408	470920.338282	4398940.158409	10.505911	-0.908467	10.466558	1543370140.451550	2.259580	1.830856	2.055156
1.657386	470920.218944	4398941.496637	10.570815	-0.914321	10.531199	1543370140.547971	2.725926	1.832824	1.869287
1.656584	470920.140317	4398941.973025	10.570300	-0.905874	10.531412	1543370140.654558	1.542396	1.768801	1.797245
1.661160	470920.064637	4398943.073041	10.650355	-0.961198	10.606892	1543370140.750110	1.629883	1.799899	1.788308
1.659691	470920.010311	4398944.041158	10.609712	-0.942269	10.567787	1543370140.849808	1.469547	1.877629	2.062153
1.659751	470919.817786	4398945.971863	10.647362	-0.946168	10.605239	1543370140.947190	3.203249	1.784441	2.049211
1.655656	470919.736348	4398947.031449	10.646920	-0.902399	10.608609	1543370141.052783	3.203998	1.879802	2.042643
1.657811	470919.606846	4398948.073999	10.595872	-0.920311	10.555829	1543370141.149767	3.256730	1.709811	1.992357
1.664811	470919.512549	4398949.115304	10.549109	-0.989510	10.502598	1543370141.250765	3.375136	1.714417	1.975520
1.655856	470919.486761	4398949.705621	10.567576	-0.898098	10.529344	1543370141.348247	2.213491	1.826106	2.030238
1.652037	470919.357909	4398951.040452	10.576132	-0.858412	10.541238	1543370141.450531	2.731480	1.784355	1.942388
1.652744	470919.344641	4398951.501106	10.634609	-0.870462	10.598925	1543370141.548907	1.528935	1.783620	1.927116
1.648126	470919.264432	4398952.515424	10.593566	-0.818778	10.561877	1543370141.650847	1.459355	1.770370	1.915777
1.656898	470919.070214	4398954.476529	10.597791	-0.910903	10.558572	1543370141.756384	3.273468	1.794173	1.983962
1.640153	470919.038248	4398955.534775	10.574387	-0.733548	10.548913	1543370141.858444	3.233672	1.834460	1.990460
1.649603	470918.994394	4398955.728352	10.500291	-0.826042	10.467749	1543370141.946438	1.579083	1.734693	2.032556
1.643494	470918.929559	4398957.218366	10.416063	-0.756924	10.388524	1543370142.056565	2.512233	1.865644	2.036209
1.640054	470918.716829	4398959.727726	10.550457	-0.731245	10.525085	1543370142.253426	3.288769	1.776178	2.049217
1.654318	470918.622341	4398960.786363	10.559772	-0.880331	10.523013	1543370142.355424	3.304354	1.900764	2.053291
1.649424	470918.530237	4398961.869125	10.671580	-0.838532	10.638585	1543370142.449561	3.262013	1.835192	2.048817
1.655475	470918.456371	4398962.943436	10.731196	-0.907359	10.692767	1543370142.547556	3.206938	2.105316	2.273126
1.639246	470918.440608	4398964.015946	10.686107	-0.731550	10.661037	1543370142.652543	3.252609	1.842467	2.070416
1.661245	470918.211817	4398965.665706	10.548332	-0.951964	10.505288	1543370142.848900	2.445645	1.736653	1.992682
1.656181	470918.104418	4398967.135764	10.596253	-0.903791	10.557639	1543370142.956177	3.336120	1.897854	1.972374
1.650897	470918.089483	4398967.414147	10.569250	-0.845899	10.535345	1543370143.050200	1.556436	1.764098	1.992765
1.652370	470917.880125	4398969.277430	10.727157	-0.873759	10.691513	1543370143.149953	3.159464	1.938562	2.051324
1.648286	470917.923363	4398969.641908	10.750998	-0.832163	10.718743	1543370143.253456	1.714621	1.852972	1.861365
1.650787	470917.780020	4398971.448216	10.664776	-0.851912	10.630695	1543370143.348045	3.240472	1.791288	2.056379
1.642290	470917.706680	4398972.478333	10.540050	-0.753284	10.513098	1543370143.455336	3.175800	2.094923	2.040608
1.640578	470917.596076	4398973.541165	10.503467	-0.732408	10.477901	1543370143.547342	3.201716	1.839154	2.014262
1.644161	470917.498719	4398974.602854	10.699051	-0.784226	10.670271	1543370143.649347	3.242520	1.912275	1.977515
1.645579	470917.472112	4398975.644772	10.658254	-0.796578	10.628445	1543370143.757701	3.203581	1.826237	1.958341
1.652661	470917.393979	4398976.710024	10.617667	-0.868384	10.582096	1543370143.849849	3.183909	2.042353	1.982687
1.648720	470917.207387	4398977.774377	10.639052	-0.828592	10.606736	1543370143.951810	3.226711	1.947977	2.011210
1.649573	470917.179812	4398978.843699	10.648574	-0.838072	10.615543	1543370144.051324	3.229207	1.816864	2.024107
1.650706	470917.107595	4398979.889310	10.588151	-0.845203	10.554362	1543370144.148166	3.233908	1.773263	2.022839
1.647745	470917.088079	4398980.957019	10.463409	-0.804573	10.432429	1543370144.252142	3.247666	1.971095	2.005777
1.653550	470916.997297	4398982.008382	10.456219	-0.864031	10.420459	1543370144.350578	3.225322	1.974403	1.954429
1.648360	470916.870047	4398983.055422	10.451742	-0.810107	10.420300	1543370144.449196	3.193405	2.113526	1.925262
1.652222	470916.761938	4398984.113592	10.685026	-0.868844	10.649643	1543370144.555499	3.194576	2.048810	1.950894
1.645897	470916.660999	4398985.124448	10.671519	-0.801047	10.641412	1543370144.650526	3.309381	1.929763	2.015875
1.650989	470916.629539	4398986.252373	10.652701	-0.853109	10.618486	1543370144.752794	3.258786	1.891487	2.097113
1.654604	470916.550880	4398987.284139	10.463240	-0.875612	10.426538	1543370144.849404	3.192394	2.154269	1.926083
1.644850	470916.488825	4398988.288012	10.418705	-0.771259	10.390119	1543370144.948865	3.127028	1.781064	2.047365
