front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.486349	470791.085604	4399286.718215	13.497932	1.138559	-13.449827	1543460394.710049	3.039510	2.011672	1.760830
-1.485520	470791.182055	4399284.794775	13.494734	1.149554	-13.445683	1543460394.911655	4.590820	2.034961	1.639872
-1.483868	470791.358633	4399283.571119	13.494736	1.171458	-13.443793	1543460395.001294	4.769161	1.885329	1.879176
-1.481106	470791.472716	4399282.223236	13.502549	1.209430	-13.448276	1543460395.111038	4.763758	1.930730	1.876968
-1.479683	470791.623645	4399280.523470	13.494850	1.228192	-13.438844	1543460395.205216	4.071396	1.907369	1.837499
-1.482078	470791.700004	4399279.271353	13.481684	1.194856	-13.428631	1543460395.313158	4.134955	2.002269	1.889609
-1.483027	470791.781545	4399277.908615	13.247228	1.160991	-13.196255	1543460395.402451	4.110979	2.071988	1.880255
-1.481716	470791.919635	4399276.543684	13.246896	1.177786	-13.194433	1543460395.513451	4.073646	1.974611	1.855163
-1.483995	470792.065081	4399275.140997	13.424922	1.163743	-13.374387	1543460395.612716	3.962632	1.889086	2.080215
-1.486535	470792.176227	4399273.686930	13.500427	1.136041	-13.452544	1543460395.715130	3.658720	1.909056	2.067187
-1.485211	470792.238051	4399272.683911	13.499340	1.153713	-13.449949	1543460395.800233	4.476002	2.051930	2.059107
-1.483789	470792.374982	4399271.307711	13.388361	1.163569	-13.337703	1543460395.911772	4.469918	1.967527	2.050859
-1.484339	470792.441018	4399269.862314	13.393085	1.157064	-13.343011	1543460396.011571	4.179062	1.968403	2.038256
-1.482542	470792.604042	4399267.866464	13.251854	1.167696	-13.200308	1543460396.201849	5.510375	2.053021	2.040846
-1.482782	470792.764887	4399265.906527	13.248482	1.164580	-13.197198	1543460396.311150	4.226779	2.043262	2.027979
-1.483608	470792.919413	4399264.516010	13.249528	1.153845	-13.199191	1543460396.410375	4.128297	1.959470	2.020970
-1.478350	470792.988941	4399263.202534	13.389663	1.189579	-13.336716	1543460396.515334	4.180079	2.024434	2.029903
-1.456351	470793.344745	4399259.209568	13.351100	1.184396	-13.298462	1543460396.816097	4.160017	2.055339	2.031420
-1.469772	470793.540292	4399256.675737	13.254179	1.224730	-13.197474	1543460397.002460	4.432962	2.045390	2.024466
-1.456644	470793.652215	4399255.407021	13.167189	1.220947	-13.110459	1543460397.115908	4.400115	2.049642	2.031877
-1.476401	470793.743722	4399254.087588	13.124329	1.223076	-13.067215	1543460397.212035	4.527180	2.078908	2.032307
-1.457181	470793.847232	4399252.762042	13.086532	1.219553	-13.029582	1543460397.316867	4.485929	2.074281	2.089401
-1.473151	470793.999169	4399251.472728	13.065451	1.237561	-13.006708	1543460397.405008	4.571507	2.030913	2.085749
-1.473124	470794.083663	4399250.149166	13.072364	1.249097	-13.012550	1543460397.512188	4.564182	2.050023	2.075454
-1.487184	470794.196718	4399248.854333	13.094934	1.209548	-13.038953	1543460397.609526	4.627423	2.086336	2.064744
-1.473260	470794.432492	4399246.346996	12.757421	1.205484	-12.700338	1543460397.808335	4.723887	1.987516	2.069084
-1.475522	470794.534405	4399245.066895	12.509908	1.185084	-12.453650	1543460397.920579	4.685228	1.980307	2.060049
-1.479015	470794.714245	4399243.857815	12.812859	1.202095	-12.756345	1543460398.006855	4.539102	1.889281	2.038640
-1.473421	470794.770395	4399242.647122	12.762776	1.209773	-12.705310	1543460398.118642	4.448358	1.886734	1.857464
-1.488091	470794.821308	4399241.446522	12.760627	1.166506	-12.707197	1543460398.206022	4.564619	2.050181	2.032450
-1.490367	470794.949132	4399240.239166	12.671955	1.118151	-12.622527	1543460398.318088	4.468579	2.004375	2.053352
-1.490139	470795.161823	4399238.996504	12.614382	1.085430	-12.567596	1543460398.424649	4.423923	1.764285	2.062057
-1.493139	470795.165614	4399237.714782	12.528617	1.047438	-12.484756	1543460398.517123	4.406767	1.927601	2.051884
-1.477450	470795.443263	4399235.102734	12.511624	1.091681	-12.463906	1543460398.711202	4.476582	1.778028	2.073988
-1.470162	470795.547854	4399233.759681	12.579711	1.148629	-12.527162	1543460398.808603	4.437341	1.832148	2.020782
-1.467623	470795.619687	4399232.452628	12.715362	1.208125	-12.657838	1543460398.916190	4.490626	1.750950	2.020408
-1.453291	470795.775175	4399231.108291	12.897866	1.320729	-12.830068	1543460399.001512	4.397754	1.808412	2.030505
-1.470208	470795.786502	4399229.782979	13.083330	1.331428	-13.015408	1543460399.114537	4.359991	1.812273	2.025505
-1.460976	470795.985971	4399228.471653	13.140859	1.371342	-13.069108	1543460399.220671	4.476424	1.784655	2.033134
-1.478886	470796.095152	4399227.211877	13.241164	1.325909	-13.174612	1543460399.316807	4.431138	1.850590	2.033876
-1.438624	470796.307935	4399224.519182	13.219903	1.536754	-13.130279	1543460399.514493	4.280629	1.715064	2.034043
-1.457370	470796.400772	4399223.164241	13.245766	1.527212	-13.157429	1543460399.629133	4.314539	1.710107	2.033561
-1.469569	470796.503646	4399221.843148	13.177084	1.333500	-13.109436	1543460399.712933	4.413814	1.795170	2.039377
-1.479231	470796.570997	4399220.464176	13.238452	1.212165	-13.182839	1543460399.815934	4.386071	1.767938	2.042735
-1.484092	470796.681107	4399219.347167	13.228077	1.146128	-13.178331	1543460399.910684	4.003851	1.863970	2.042884
-1.485916	470796.804102	4399217.824082	13.232185	1.121570	-13.184566	1543460400.017032	4.266241	1.774006	2.042057
-1.487518	470796.901813	4399216.478449	13.506726	1.123520	-13.459916	1543460400.114067	4.289083	1.784870	2.040584
-1.489074	470797.065975	4399215.255197	13.509459	1.102855	-13.464368	1543460400.211188	4.176826	1.825995	2.046831
-1.489293	470797.135013	4399214.026303	13.268604	1.080428	-13.224543	1543460400.315846	3.885937	1.857819	2.045943
-1.489256	470797.245748	4399212.646361	13.267867	1.080924	-13.223763	1543460400.426584	3.996314	1.797225	2.055391
-1.490654	470797.366755	4399211.150589	13.258878	1.061864	-13.216289	1543460400.513101	4.308536	1.708723	2.053343
-1.490273	470797.441356	4399209.928554	13.250156	1.065813	-13.207221	1543460400.610448	4.047093	1.771646	2.051302
-1.491077	470797.534366	4399208.877456	13.260151	1.056049	-13.218032	1543460400.713218	3.515648	1.742739	2.076924
-1.489432	470797.659419	4399207.397770	13.254346	1.076861	-13.210528	1543460400.829488	3.932340	1.800903	2.075235
-1.490175	470797.789825	4399205.948548	13.329660	1.073509	-13.286362	1543460400.914196	3.969390	1.833616	1.854275
-1.491380	470797.871186	4399204.472780	13.341442	1.058245	-13.299406	1543460401.010092	4.319484	1.878105	1.848729
-1.490767	470798.031276	4399202.215138	13.347105	1.066741	-13.304408	1543460401.228861	3.434630	1.847405	1.671783
-1.491796	470798.243938	4399200.550706	13.334488	1.052373	-13.292896	1543460401.311914	4.124094	1.728760	1.791700
-1.492132	470798.256451	4399199.956141	13.347342	1.048910	-13.306064	1543460401.410031	2.593528	1.831921	1.756332
-1.489286	470798.449011	4399198.044772	13.378510	1.089108	-13.334105	1543460401.516868	3.745241	1.762741	1.853972
-1.487190	470798.567165	4399196.850124	13.501305	1.127371	-13.454154	1543460401.627638	3.425029	1.756310	1.843201
-1.486840	470798.599903	4399196.090241	13.502077	1.132258	-13.454518	1543460401.713204	2.352746	1.786099	1.679050
-1.485663	470798.793178	4399194.015029	13.502279	1.148019	-13.453386	1543460401.811814	3.736777	1.835841	1.804857
-1.486388	470798.825049	4399193.455116	13.378717	1.127814	-13.331096	1543460401.914796	2.198128	1.746412	1.527776
-1.486795	470799.017456	4399191.576419	13.387096	1.123256	-13.339889	1543460402.017441	3.294512	1.730796	1.826873
-1.488988	470799.111754	4399190.177543	13.367248	1.092483	-13.322530	1543460402.116629	3.447908	1.760516	1.807923
-1.490635	470799.072827	4399189.706049	13.362375	1.070073	-13.319460	1543460402.217134	1.712817	1.851248	1.582034
-1.491858	470799.325994	4399188.368503	13.315488	1.049805	-13.274039	1543460402.315461	1.874600	1.565361	1.625519
-1.490828	470799.411432	4399187.161646	13.323195	1.063973	-13.280643	1543460402.424440	1.590288	1.552831	1.666514
-1.489844	470799.525806	4399185.816637	13.250771	1.071407	-13.207385	1543460402.515763	1.507323	1.576280	1.708102
-1.492001	470799.597507	4399183.905247	13.249604	1.043057	-13.208484	1543460402.615402	2.660685	1.643566	1.788310
-1.491840	470799.707452	4399182.971615	13.250280	1.045102	-13.209000	1543460402.712736	1.973710	1.671892	1.783187
-1.491697	470799.796017	4399181.318093	13.359282	1.055806	-13.317495	1543460402.826183	2.697252	1.815419	1.482645
-1.494085	470799.842069	4399179.995747	13.370092	1.024789	-13.330760	1543460402.915217	2.750133	1.694709	1.516768
-1.497814	470799.966893	4399178.737170	12.999808	0.948426	-12.965165	1543460403.012272	2.713583	1.733665	1.550707
-1.494336	470800.137349	4399178.066874	13.004007	0.992917	-12.966044	1543460403.113721	1.526607	1.417859	1.579331
-1.492828	470800.303601	4399177.197138	13.002738	1.012960	-12.963222	1543460403.227987	0.710736	1.135836	1.616812
-1.490440	470800.319845	4399175.519291	12.752917	1.023279	-12.711798	1543460403.316908	1.573421	1.280006	1.611031
-1.485844	470800.375595	4399174.849553	12.752351	1.081986	-12.706367	1543460403.411541	0.443443	1.177143	1.645078
-1.484144	470800.624455	4399173.012036	12.501954	1.081917	-12.455051	1543460403.516546	1.491973	1.516652	1.709118
-1.484826	470800.620347	4399171.780042	12.252943	1.052374	-12.207666	1543460403.629035	1.534695	1.224786	1.314157
-1.487019	470800.691005	4399170.203833	12.250503	1.025285	-12.207522	1543460403.711780	2.188864	1.248307	1.335211
-1.492099	470800.837489	4399169.056237	12.001614	0.943803	-11.964446	1543460403.817781	2.239251	1.033206	1.357013
