front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.859976	470798.674417	4399302.894547	0.000000	0.000000	0.000000	1543391222.908258	0.058856	0.114437	0.429290
1.860929	470798.650881	4399302.902442	0.000000	0.000000	0.000000	1543391223.010102	0.117180	0.197613	0.428894
1.839828	470798.660248	4399302.894654	0.000000	0.000000	0.000000	1543391223.109372	0.058862	0.061093	0.425747
1.825183	470798.609898	4399302.899095	0.000000	0.000000	0.000000	1543391223.207780	0.082419	0.161907	0.427708
1.793517	470798.652485	4399302.903969	0.000000	0.000000	0.000000	1543391223.308885	0.061053	0.111356	0.443423
1.819593	470798.647118	4399302.903099	0.000000	0.000000	0.000000	1543391223.408763	0.055109	0.107091	0.447259
1.846252	470798.709383	4399302.932456	0.000000	0.000000	0.000000	1543391223.505301	0.050914	0.135778	0.441754
1.868561	470798.706893	4399302.935161	0.000000	0.000000	0.000000	1543391223.608299	0.065572	0.132072	0.442160
1.869868	470798.680221	4399302.941416	0.000000	0.000000	0.000000	1543391223.710052	0.091504	0.129016	0.438444
1.871402	470798.646069	4399302.939280	0.000000	0.000000	0.000000	1543391223.808483	0.097982	0.095305	0.438047
1.882105	470798.683796	4399302.911245	0.000000	0.000000	0.000000	1543391223.907632	0.049146	0.107686	0.438512
1.889887	470798.703931	4399302.948368	0.000000	0.000000	0.000000	1543391224.008518	0.156981	0.174049	0.435604
1.883718	470798.688567	4399302.919246	0.000000	0.000000	0.000000	1543391224.107098	0.162932	0.198854	0.438178
1.845700	470798.687333	4399302.923728	0.000000	0.000000	0.000000	1543391224.207884	0.182262	0.148901	0.434224
1.851891	470798.660407	4399302.941893	0.000000	0.000000	0.000000	1543391224.302988	0.141376	0.179997	0.427066
1.850135	470798.646269	4399302.974253	0.000000	0.000000	0.000000	1543391224.409187	0.215876	0.156383	0.427814
1.869285	470798.634595	4399302.904633	0.000000	0.000000	0.000000	1543391224.510393	0.070115	0.263701	0.424562
1.863390	470798.618743	4399302.901831	0.000000	0.000000	0.000000	1543391224.708757	0.056297	0.149981	0.385909
1.860510	470798.645711	4399302.905554	0.000000	0.000000	0.000000	1543391224.807628	0.033922	0.102210	0.402316
1.902811	470798.620061	4399302.972544	0.000000	0.000000	0.000000	1543391224.906315	0.177975	0.100888	0.400629
1.926851	470798.597014	4399302.972190	0.000000	0.000000	0.000000	1543391225.015678	0.180210	0.163308	0.395842
1.934569	470798.590354	4399302.907877	0.000000	0.000000	0.000000	1543391225.109429	0.028693	0.098016	0.390682
1.959185	470798.562671	4399302.921268	0.000000	0.000000	0.000000	1543391225.217698	0.073104	0.083823	0.387472
1.969762	470798.533686	4399302.913347	0.000000	0.000000	0.000000	1543391225.309761	0.070114	0.083313	0.382634
1.978270	470798.530504	4399302.929777	0.000000	0.000000	0.000000	1543391225.410735	0.086276	0.184764	0.381376
1.922804	470798.509757	4399302.921129	0.000000	0.000000	0.000000	1543391225.510748	0.101273	0.181230	0.379014
1.947293	470798.447106	4399302.938814	0.000000	0.000000	0.000000	1543391225.618511	0.144162	0.165897	0.375071
1.978616	470798.449471	4399302.924610	0.000000	0.000000	0.000000	1543391225.722240	0.126243	0.170190	0.544420
1.995822	470798.452615	4399302.891699	0.000000	0.000000	0.000000	1543391225.810239	0.057083	0.108162	0.542259
2.019011	470798.421787	4399302.887405	0.000000	0.000000	0.000000	1543391225.919386	0.181284	0.165998	0.543300
2.000872	470798.446494	4399302.860408	0.000000	0.000000	0.000000	1543391226.023002	0.099825	0.155639	0.530403
1.988051	470798.383410	4399302.940812	0.000000	0.000000	0.000000	1543391226.122091	0.184234	0.125699	0.523236
1.993570	470798.397123	4399302.878273	0.000000	0.000000	0.000000	1543391226.220165	0.152744	0.216610	0.520607
2.031512	470798.402417	4399302.891115	0.000000	0.000000	0.000000	1543391226.319265	0.068311	0.105412	0.511766
1.968885	470798.433500	4399302.923698	0.000000	0.000000	0.000000	1543391226.412940	0.136310	0.146229	0.500292
1.937752	470798.413982	4399302.879667	0.000000	0.000000	0.000000	1543391226.521835	0.060532	0.103271	0.339986
2.012126	470798.453284	4399302.913098	0.000000	0.000000	0.000000	1543391226.621201	0.100926	0.185086	0.338163
2.061742	470798.439938	4399302.900061	0.000000	0.000000	0.000000	1543391226.725169	0.098156	0.194087	0.332153
1.263979	470798.470969	4399302.909798	0.000000	0.000000	0.000000	1543391226.809578	0.017068	0.125768	0.327572
1.323308	470798.488673	4399302.920281	0.000000	0.000000	0.000000	1543391227.007507	0.072335	0.135388	0.460089
1.264151	470798.533849	4399302.851493	0.000000	0.000000	0.000000	1543391227.119907	0.193794	0.183635	0.457332
1.215679	470798.517812	4399302.870995	0.000000	0.000000	0.000000	1543391227.218242	0.115896	0.203690	0.455627
1.194511	470798.536350	4399302.877877	0.000000	0.000000	0.000000	1543391227.314440	0.193831	0.209975	0.556418
1.120287	470798.563593	4399302.895549	0.000000	0.000000	0.000000	1543391227.410489	0.187612	0.214164	0.567830
1.170139	470798.536116	4399302.866183	0.000000	0.000000	0.000000	1543391227.519263	0.127237	0.185030	0.556681
1.121968	470798.604415	4399302.895276	0.000000	0.000000	0.000000	1543391227.612862	0.184214	0.195879	0.549045
1.188513	470798.568801	4399302.865153	0.000000	0.000000	0.000000	1543391227.717003	0.154082	0.164646	0.546060
1.192763	470798.603063	4399302.899035	0.000000	0.000000	0.000000	1543391227.807631	0.170357	0.165357	0.385988
1.117138	470798.560074	4399302.885234	0.000000	0.000000	0.000000	1543391227.902722	0.165451	0.145333	0.524835
1.082741	470798.579189	4399302.906164	0.000000	0.000000	0.000000	1543391228.105452	0.190057	0.215854	0.512447
1.019865	470798.578552	4399302.945990	0.000000	0.000000	0.000000	1543391228.217408	0.206059	0.209970	0.503831
0.947352	470798.581150	4399302.922266	0.000000	0.000000	0.000000	1543391228.307932	0.194484	0.223578	0.488275
0.934770	470798.581356	4399302.908682	0.000000	0.000000	0.000000	1543391228.403184	0.197250	0.174204	0.498586
0.884338	470798.589602	4399302.908524	0.000000	0.000000	0.000000	1543391228.505925	0.198769	0.152606	0.507548
0.890855	470798.561128	4399302.895205	0.000000	0.000000	0.000000	1543391228.606456	0.149235	0.171013	0.501577
0.845391	470798.550784	4399302.885782	0.000000	0.000000	0.000000	1543391228.705624	0.189295	0.156346	0.484819
0.731568	470798.600557	4399302.929361	0.000000	0.000000	0.000000	1543391228.807505	0.197471	0.168021	0.586091
0.094034	470798.564541	4399302.908027	0.000000	0.000000	0.000000	1543391228.904265	0.220361	0.149698	0.608462
2.017085	470798.575915	4399302.927243	0.000000	0.000000	0.000000	1543391229.005875	0.132658	0.196262	0.481377
0.198707	470798.584252	4399302.931286	0.000000	0.000000	0.000000	1543391229.106935	0.160114	0.143127	0.490109
2.080528	470798.570561	4399302.926870	0.000000	0.000000	0.000000	1543391229.206171	0.177441	0.259392	0.551186
0.251569	470798.587345	4399302.910385	0.000000	0.000000	0.000000	1543391229.310951	0.130892	0.234818	0.569538
0.356805	470798.575277	4399302.941648	0.000000	0.000000	0.000000	1543391229.408042	0.157179	0.139862	0.528482
2.341442	470798.601695	4399302.920653	0.000000	0.000000	0.000000	1543391229.503709	0.175268	0.188936	0.530723
0.642656	470798.577581	4399302.912341	0.000000	0.000000	0.000000	1543391229.604852	0.199685	0.154931	0.538178
0.642834	470798.587136	4399302.916805	0.000000	0.000000	0.000000	1543391229.696151	0.186147	0.186684	0.550618
0.024092	470798.592642	4399302.898666	0.000000	0.000000	0.000000	1543391229.808096	0.182837	0.134294	0.593452
2.097374	470798.589082	4399302.912135	0.000000	0.000000	0.000000	1543391229.896684	0.157595	0.153409	0.591245
1.051636	470798.591102	4399302.893183	0.000000	0.000000	0.000000	1543391230.002032	0.206547	0.163768	0.510078
0.427697	470798.618834	4399302.964358	0.000000	0.000000	0.000000	1543391230.099146	0.205395	0.195043	0.564775
0.395310	470798.606312	4399302.942976	0.000000	0.000000	0.000000	1543391230.208093	0.221973	0.154350	0.585089
-0.720429	470798.564896	4399302.953017	0.000000	0.000000	0.000000	1543391230.308267	0.207431	0.180208	0.561375
2.297978	470798.595570	4399302.931944	0.000000	0.000000	0.000000	1543391230.410880	0.133456	0.246510	0.525130
0.635586	470798.577999	4399302.923363	0.000000	0.000000	0.000000	1543391230.503823	0.196495	0.150148	0.528454
0.577387	470798.590249	4399302.957757	0.000000	0.000000	0.000000	1543391230.612017	0.208365	0.160690	0.577858
-0.426705	470798.589958	4399302.915494	0.000000	0.000000	0.000000	1543391230.806335	0.146039	0.199714	0.605877
2.190995	470798.589947	4399302.969971	0.000000	0.000000	0.000000	1543391230.906994	0.120751	0.195298	0.549309
1.664278	470798.589277	4399302.949756	0.000000	0.000000	0.000000	1543391231.011499	0.181372	0.197372	0.571380
2.013375	470798.565123	4399303.022011	0.000000	0.000000	0.000000	1543391231.609609	0.160665	0.195285	0.550661
0.248898	470798.570012	4399303.012560	0.000000	0.000000	0.000000	1543391231.706369	0.184781	0.184786	0.436185
0.056307	470798.562729	4399303.014500	0.000000	0.000000	0.000000	1543391231.815113	0.187966	0.178084	0.434029
0.469582	470798.566919	4399303.016676	0.000000	0.000000	0.000000	1543391231.909424	0.192216	0.163778	0.582450
0.622689	470798.561933	4399303.025621	0.000000	0.000000	0.000000	1543391232.005709	0.200822	0.185599	0.576985
0.438032	470798.573017	4399303.015016	0.000000	0.000000	0.000000	1543391232.117397	0.189443	0.144233	0.603783
0.027104	470798.581915	4399302.960825	0.000000	0.000000	0.000000	1543391232.212543	0.167219	0.226875	0.579218
-0.047710	470798.578097	4399302.977653	0.000000	0.000000	0.000000	1543391232.321388	0.161990	0.211740	0.593931
-0.530143	470798.566288	4399303.012744	0.000000	0.000000	0.000000	1543391232.405800	0.150828	0.177258	0.600640
2.315174	470798.557821	4399303.026941	0.000000	0.000000	0.000000	1543391232.516643	0.153351	0.170531	0.607690
1.536289	470798.563014	4399302.984629	0.000000	0.000000	0.000000	1543391232.612628	0.191135	0.161257	0.518030
1.807102	470798.567464	4399303.021610	0.000000	0.000000	0.000000	1543391232.719239	0.154145	0.162023	0.519038
1.012020	470798.547784	4399302.989695	0.000000	0.000000	0.000000	1543391232.820459	0.197003	0.168945	0.550206
0.708685	470798.549641	4399303.015504	0.000000	0.000000	0.000000	1543391232.919476	0.167245	0.141687	0.496997
0.384934	470798.524660	4399302.978497	0.000000	0.000000	0.000000	1543391233.018102	0.199681	0.154922	0.491395
0.288184	470798.507411	4399303.004800	0.000000	0.000000	0.000000	1543391233.118335	0.222340	0.240281	0.565994
1.852052	470798.531789	4399302.994113	0.000000	0.000000	0.000000	1543391233.329004	0.152091	0.241037	0.602215
1.036130	470798.497694	4399302.989642	0.000000	0.000000	0.000000	1543391233.420923	0.210324	0.135472	0.602058
1.025589	470798.499989	4399302.994775	0.000000	0.000000	0.000000	1543391233.523728	0.227644	0.156197	0.508930
0.454967	470798.505401	4399303.010183	0.000000	0.000000	0.000000	1543391233.619729	0.219449	0.131823	0.526938
0.524854	470798.507112	4399302.993623	0.000000	0.000000	0.000000	1543391233.725515	0.203677	0.180629	0.593694
1.902787	470798.513243	4399302.999125	0.000000	0.000000	0.000000	1543391233.819376	0.164549	0.196093	0.595120
-0.562513	470798.518485	4399303.167181	0.000000	0.000000	0.000000	1543391233.928137	0.244436	0.448615	0.556712
0.122520	470798.501304	4399303.018269	0.000000	0.000000	0.000000	1543391234.021733	0.187088	0.143311	0.590704
0.157394	470798.519118	4399302.989398	0.000000	0.000000	0.000000	1543391234.128279	0.188662	0.148351	0.589192
1.617236	470798.515295	4399303.011631	0.000000	0.000000	0.000000	1543391234.217835	0.136412	0.215118	0.548003
1.915864	470798.529091	4399302.972249	0.000000	0.000000	0.000000	1543391234.331087	0.151706	0.190758	0.568204
1.608673	470798.487138	4399302.993803	0.000000	0.000000	0.000000	1543391234.427287	0.188289	0.190462	0.586830
0.082275	470798.511875	4399303.005829	0.000000	0.000000	0.000000	1543391234.522470	0.177777	0.130033	0.480287
0.543174	470798.533180	4399303.024789	0.000000	0.000000	0.000000	1543391234.634388	0.207376	0.162848	0.526942
0.205649	470798.527538	4399302.998066	0.000000	0.000000	0.000000	1543391234.728161	0.218450	0.141466	0.544687
-0.818450	470798.508300	4399303.016954	0.000000	0.000000	0.000000	1543391234.830416	0.159063	0.204593	0.557552
1.076389	470798.506615	4399303.012844	0.000000	0.000000	0.000000	1543391234.930281	0.199487	0.171755	0.597320
0.518224	470798.524554	4399303.005644	0.000000	0.000000	0.000000	1543391235.014167	0.194533	0.163533	0.596741
1.808919	470798.523391	4399302.971534	0.000000	0.000000	0.000000	1543391235.127778	0.189140	0.180088	0.599562
0.216409	470798.508582	4399302.979035	0.000000	0.000000	0.000000	1543391235.216779	0.217059	0.154815	0.598297
0.563440	470798.513181	4399303.001023	0.000000	0.000000	0.000000	1543391235.328585	0.191281	0.166550	0.508020
0.647800	470798.461638	4399303.169578	0.000000	0.000000	0.000000	1543391235.413738	0.340406	0.472682	0.548289
1.049086	470798.488089	4399303.026636	0.000000	0.000000	0.000000	1543391235.527487	0.158253	0.221900	0.575503
0.247930	470798.493038	4399303.073848	0.000000	0.000000	0.000000	1543391235.640964	0.186533	0.249173	0.595606
1.711232	470798.508333	4399302.997272	0.000000	0.000000	0.000000	1543391235.816060	0.126956	0.197823	0.597607
0.455946	470798.530586	4399302.989940	0.000000	0.000000	0.000000	1543391235.926526	0.207601	0.169554	0.595432
-0.283544	470798.533504	4399302.986424	0.000000	0.000000	0.000000	1543391236.013799	0.203032	0.179534	0.616978
1.624543	470798.523295	4399303.000811	0.000000	0.000000	0.000000	1543391236.116010	0.165353	0.194029	0.580391
-0.371749	470798.548942	4399302.999168	0.000000	0.000000	0.000000	1543391236.215391	0.178868	0.216004	0.602692
0.465510	470798.538822	4399302.964081	0.000000	0.000000	0.000000	1543391236.318818	0.199403	0.163694	0.596722
0.021050	470798.537629	4399303.005621	0.000000	0.000000	0.000000	1543391236.413919	0.173618	0.205350	0.610934
1.680862	470798.522440	4399303.033646	0.000000	0.000000	0.000000	1543391236.518354	0.234279	0.244305	0.563193
-0.806525	470798.573422	4399302.975113	0.000000	0.000000	0.000000	1543391236.620478	0.157465	0.177760	0.601882
-0.635558	470798.534940	4399303.023007	0.000000	0.000000	0.000000	1543391236.717591	0.252461	0.174809	0.614018
0.083927	470798.550224	4399303.029086	0.000000	0.000000	0.000000	1543391236.813769	0.246006	0.243376	0.615871
0.669049	470798.578438	4399303.000498	0.000000	0.000000	0.000000	1543391236.918485	0.203022	0.170926	0.616730
0.063678	470798.573440	4399303.037095	0.000000	0.000000	0.000000	1543391237.008984	0.241522	0.180368	0.634298
-0.207861	470798.550241	4399303.100377	0.000000	0.000000	0.000000	1543391237.118645	0.289212	0.300260	0.559225
1.144603	470798.594555	4399303.036101	0.000000	0.000000	0.000000	1543391237.214421	0.195692	0.238306	0.454263
1.075025	470798.563129	4399303.066195	0.000000	0.000000	0.000000	1543391237.307564	0.192766	0.262539	0.360710
0.724062	470798.512109	4399303.103025	0.000000	0.000000	0.000000	1543391237.423599	0.149040	0.330648	0.359504
0.878962	470798.472046	4399303.126105	0.000000	0.000000	0.000000	1543391237.514290	0.111390	0.388638	0.287204
1.182970	470798.625100	4399303.015519	0.000000	0.000000	0.000000	1543391237.609719	0.105309	0.165021	0.088195
