front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-2.932879	470799.588229	4399291.451105	0.000000	0.000000	0.000000	1543387612.418215	0.112879	0.156228	0.456228
-2.919492	470799.579748	4399291.489722	0.000000	0.000000	0.000000	1543387612.518700	0.199875	0.227533	0.454975
-2.913057	470799.611668	4399291.452892	0.000000	0.000000	0.000000	1543387612.611694	0.164158	0.192139	0.460749
-2.914623	470799.597538	4399291.412457	0.000000	0.000000	0.000000	1543387612.714499	0.107428	0.261254	0.455190
-2.933475	470799.629034	4399291.454691	0.000000	0.000000	0.000000	1543387612.814542	0.204587	0.200400	0.475329
-2.924531	470799.610615	4399291.448847	0.000000	0.000000	0.000000	1543387612.919291	0.163705	0.193543	0.459919
-2.934751	470799.606480	4399291.474670	0.000000	0.000000	0.000000	1543387613.012071	0.166266	0.248467	0.464663
-2.918875	470799.600242	4399291.441522	0.000000	0.000000	0.000000	1543387613.116527	0.202818	0.219879	0.454847
-2.920833	470799.605453	4399291.471203	0.000000	0.000000	0.000000	1543387613.217016	0.163241	0.186868	0.457755
-2.920146	470799.605587	4399291.477972	0.000000	0.000000	0.000000	1543387613.326952	0.162811	0.212664	0.458645
-2.916261	470799.601605	4399291.440115	0.000000	0.000000	0.000000	1543387613.416351	0.202537	0.222074	0.455198
-2.919006	470799.619006	4399291.450742	0.000000	0.000000	0.000000	1543387613.515425	0.237451	0.227826	0.455984
