front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.076116	470905.254161	4399082.996378	0.000000	0.000000	0.000000	1542943758.415087	0.465900	0.494500	1.574500
0.079978	470905.245492	4399083.038849	0.000000	0.000000	0.000000	1542943758.521344	0.465900	0.494500	1.574500
0.073498	470905.255752	4399082.866590	0.000000	0.000000	0.000000	1542943758.613988	0.465900	0.494500	1.574500
0.073288	470905.353524	4399081.930840	0.000000	0.000000	0.000000	1542943758.722753	0.465900	0.494500	1.574500
0.073912	470905.417778	4399081.332032	0.000000	0.000000	0.000000	1542943758.825169	0.465900	0.494500	1.574500
0.075792	470907.046622	4399073.860827	0.000000	0.000000	0.000000	1542943758.914261	0.465900	0.494500	1.574500
0.076075	470905.562162	4399080.039159	0.000000	0.000000	0.000000	1542943759.016774	0.465900	0.494500	1.574500
0.073338	470905.614083	4399079.553078	0.000000	0.000000	0.000000	1542943759.121412	0.465900	0.494500	1.574500
0.076796	470905.627225	4399079.461441	0.000000	0.000000	0.000000	1542943759.216562	0.466304	0.494929	1.575866
0.079062	470905.616436	4399079.574645	0.000000	0.000000	0.000000	1542943759.315790	0.466485	0.495121	1.576478
-3.061030	470906.679231	4399073.627134	0.000000	0.000000	0.000000	1542943759.423113	0.010000	0.010000	0.567284
2.530734	470906.555678	4399073.608703	0.066356	-0.066053	-0.006334	1542943759.514910	0.148116	0.194869	1.086736
2.608165	470906.467391	4399073.612698	0.098364	-0.098103	-0.007156	1542943759.617092	0.330517	0.150549	1.072689
2.514714	470906.517661	4399073.596692	0.339016	-0.274983	0.198283	1542943759.722415	0.156663	0.383146	1.059788
2.514714	470906.443440	4399073.703503	0.273109	-0.221490	0.159783	1542943759.825358	0.521924	0.369447	1.044400
1.617031	470906.543253	4399073.649567	0.220323	-0.150127	0.161258	1542943760.127983	0.336740	0.303736	0.999987
1.708931	470906.482094	4399073.649900	0.202167	0.083249	0.184231	1542943760.324978	0.323855	0.271030	0.970092
1.703856	470906.489021	4399073.707233	0.264221	0.179440	0.193943	1542943760.420415	0.395694	0.198472	0.956186
1.666229	470906.453156	4399073.671449	0.000000	0.000000	0.000000	1542943760.527018	0.302088	0.275327	0.941499
1.665055	470906.570049	4399073.686827	0.000000	0.000000	0.000000	1542943760.614123	0.397669	0.206157	0.926011
1.677451	470906.521374	4399073.632203	0.000000	0.000000	0.000000	1542943760.725132	0.296619	0.251037	0.910627
1.689914	470907.100116	4399073.800693	0.000000	0.000000	0.000000	1542943761.022076	0.336270	1.576386	1.389205
1.698710	470906.450798	4399073.682620	0.000000	0.000000	0.000000	1542943761.124958	0.274932	0.185336	1.366634
1.702794	470906.495808	4399073.571661	0.000000	0.000000	0.000000	1542943761.214559	0.529730	0.181237	1.343781
1.703859	470906.539887	4399073.511905	0.000000	0.000000	0.000000	1542943761.326334	0.295503	0.291521	0.921687
1.704567	470906.451803	4399073.573444	0.000000	0.000000	0.000000	1542943761.428866	0.494698	0.174216	1.297705
1.694538	470906.443347	4399073.606463	0.000000	0.000000	0.000000	1542943761.522760	0.451964	0.283650	1.273875
1.680298	470906.453761	4399073.589005	0.000000	0.000000	0.000000	1542943761.619757	0.491520	0.368563	1.252037
1.671436	470906.400399	4399073.705616	0.000000	0.000000	0.000000	1542943761.812031	0.255494	0.455994	1.203366
1.681579	470906.442664	4399073.615547	0.000000	0.000000	0.000000	1542943761.928364	0.404213	0.304963	1.178417
1.682512	470906.399460	4399073.599288	0.000000	0.000000	0.000000	1542943762.017249	0.451590	0.340195	1.156133
1.692935	470906.397979	4399073.521309	0.000000	0.000000	0.000000	1542943762.120349	0.235329	0.293781	0.791682
1.691371	470906.406766	4399073.628049	0.000000	0.000000	0.000000	1542943762.216074	0.393419	0.355535	1.498727
1.692811	470906.417228	4399073.540716	0.000000	0.000000	0.000000	1542943762.322829	0.245866	0.405722	1.138075
1.694606	470906.375328	4399073.566596	0.000000	0.000000	0.000000	1542943762.425231	0.286769	0.304754	1.113872
1.708361	470906.428593	4399073.648644	0.000000	0.000000	0.000000	1542943762.524090	0.192858	0.385735	1.090640
1.710861	470906.438622	4399073.574550	0.000000	0.000000	0.000000	1542943762.621434	0.351132	0.331883	1.067367
1.697954	470906.418541	4399073.590429	0.000000	0.000000	0.000000	1542943762.724934	0.350715	0.258716	1.041247
1.681580	470906.419213	4399073.597865	0.000000	0.000000	0.000000	1542943762.821080	0.325699	0.277231	1.016052
1.679849	470906.468633	4399073.590510	0.000000	0.000000	0.000000	1542943762.924119	0.465939	0.321874	1.256614
1.673373	470906.476823	4399073.639692	0.000000	0.000000	0.000000	1542943763.024976	0.471834	0.408026	1.224111
1.668354	470906.422377	4399073.680040	0.000000	0.000000	0.000000	1542943763.124823	0.467746	0.333109	1.195210
1.666252	470906.513411	4399073.615219	0.000000	0.000000	0.000000	1542943763.218170	0.477758	0.299570	1.162845
1.668246	470906.564382	4399073.635019	0.000000	0.000000	0.000000	1542943763.322056	0.446085	0.306280	1.143844
1.683668	470906.599072	4399073.663447	0.000000	0.000000	0.000000	1542943763.428000	0.404692	0.211761	1.101799
1.699895	470906.647988	4399073.652723	0.000000	0.000000	0.000000	1542943763.524336	0.400791	0.304755	1.069566
1.711321	470906.776595	4399073.660321	0.000000	0.000000	0.000000	1542943763.619608	0.427793	0.568393	1.322517
1.709844	470906.726033	4399073.650243	0.000000	0.000000	0.000000	1542943763.722536	0.390641	0.294885	1.283642
1.712823	470906.793055	4399073.673132	0.000000	0.000000	0.000000	1542943763.812745	0.427666	0.376364	1.440450
1.711420	470906.786587	4399073.708518	0.000000	0.000000	0.000000	1542943763.921493	0.490133	0.304867	1.380856
1.719547	470906.914978	4399073.678951	0.000000	0.000000	0.000000	1542943764.018214	0.486873	0.349671	1.337893
1.723103	470906.965696	4399073.692579	0.000000	0.000000	0.000000	1542943764.214189	0.526219	0.301940	1.258075
1.722097	470907.029391	4399073.674378	0.000000	0.000000	0.000000	1542943764.324876	0.465833	0.344260	1.217383
0.072039	470907.104074	4399073.686673	0.266500	0.265811	0.019158	1542943764.422080	0.312543	0.420264	1.167080
0.043352	470907.120518	4399073.702218	0.319349	0.319049	0.013850	1542943764.521652	0.359029	0.381688	1.348080
0.060613	470907.172531	4399073.656913	0.341174	0.340549	0.020631	1542943764.617857	0.444785	0.517772	1.275578
0.046267	470907.205984	4399073.764172	0.000000	0.000000	0.000000	1542943764.722243	0.383024	0.617925	1.408632
0.046692	470907.262279	4399073.735609	0.000000	0.000000	0.000000	1542943764.818426	0.526210	0.537880	1.339915
0.082167	470907.281261	4399073.714850	0.379126	0.377848	0.031110	1542943764.930831	0.370324	0.462271	1.416460
0.102679	470907.478136	4399073.643342	0.448623	0.446272	0.045867	1542943765.126918	0.469338	0.702873	1.401329
0.089804	470907.447605	4399073.729044	0.443162	0.441383	0.039670	1542943765.213257	0.364141	0.576866	1.471866
0.089164	470907.523376	4399073.748328	0.448899	0.447126	0.039862	1542943765.323621	0.469935	0.559578	1.441374
1.841907	470907.592168	4399073.795372	0.467801	0.463035	0.066604	1542943765.416405	0.528256	0.477932	1.435696
1.604657	470907.556445	4399073.774904	0.000000	0.000000	0.000000	1542943765.524604	0.686353	0.353026	1.451901
1.686168	470907.612842	4399073.927351	0.422571	0.419212	0.053175	1542943765.611702	0.996636	0.480702	1.448448
1.743308	470907.647286	4399073.792602	0.000000	0.000000	0.000000	1542943765.721612	0.538972	0.398151	1.420664
1.697919	470907.690737	4399073.844844	0.410708	0.406975	0.055245	1542943765.819572	0.556325	0.490749	1.461451
1.500525	470907.689695	4399073.820104	0.000000	0.000000	0.000000	1542943765.924280	0.678002	0.581986	1.454311
1.519641	470907.770137	4399073.878584	0.000000	0.000000	0.000000	1542943766.224365	0.726739	0.433365	1.478496
1.782520	470907.822241	4399073.794957	0.000000	0.000000	0.000000	1542943766.321457	0.729631	0.472169	1.507788
0.567337	470907.849040	4399073.883464	0.000000	0.000000	0.000000	1542943766.416646	0.584072	0.527833	1.514710
1.411195	470907.868323	4399073.886168	0.000000	0.000000	0.000000	1542943766.615832	0.724436	0.376834	1.487005
1.613718	470907.921853	4399073.778692	0.000000	0.000000	0.000000	1542943766.729697	0.833264	0.439317	1.467941
1.839775	470907.917245	4399073.911502	0.000000	0.000000	0.000000	1542943766.845514	0.579421	0.476187	1.495555
1.666626	470907.897375	4399073.939049	0.000000	0.000000	0.000000	1542943766.927014	0.610523	0.548794	1.471659
1.637937	470908.032504	4399073.895907	0.000000	0.000000	0.000000	1542943767.020838	0.781416	0.513093	1.448932
1.619572	470908.026381	4399073.880286	0.266615	0.265132	0.028083	1542943767.128074	0.854075	0.439180	1.495772
1.598723	470908.035668	4399073.916094	0.000000	0.000000	0.000000	1542943767.214427	0.767439	0.391670	1.483781
1.567402	470908.062912	4399073.982291	0.265777	0.265383	0.014473	1542943767.322637	0.697804	0.397420	1.457018
-0.039251	470908.110935	4399073.920817	0.000000	0.000000	0.000000	1542943767.416574	0.359520	0.746653	1.480557
1.123578	470908.150869	4399073.990699	0.269491	0.268438	-0.023800	1542943767.521760	0.605440	0.487941	1.487779
-0.470754	470908.202001	4399074.006406	0.000000	0.000000	0.000000	1542943767.625677	0.531884	0.580104	1.512206
1.677842	470908.220175	4399073.979139	0.000000	0.000000	0.000000	1542943767.825570	0.563513	0.377578	1.478065
1.576833	470908.180350	4399073.914906	0.216880	0.216786	0.006401	1542943767.924797	0.786378	0.448086	1.508763
1.787341	470908.201908	4399073.948794	0.000000	0.000000	0.000000	1542943768.024294	0.670892	0.521795	1.494958
1.961832	470908.209936	4399073.959706	0.000000	0.000000	0.000000	1542943768.121465	0.587169	0.646666	1.506334
2.050386	470908.285881	4399074.011371	0.000000	0.000000	0.000000	1542943768.228238	0.610715	0.565192	1.505389
2.078485	470908.375626	4399073.961535	0.000000	0.000000	0.000000	1542943768.320582	0.585908	0.562721	1.480364
-0.236089	470908.355888	4399073.977897	0.000000	0.000000	0.000000	1542943768.421501	0.462596	0.716482	1.488143
1.954408	470908.375911	4399073.990626	0.000000	0.000000	0.000000	1542943768.522757	0.617764	0.532013	1.494574
1.797656	470908.430096	4399073.974012	0.000000	0.000000	0.000000	1542943768.636397	0.614924	0.405431	1.494845
1.758604	470908.425407	4399073.933076	0.000000	0.000000	0.000000	1542943768.727370	0.688631	0.452068	1.501671
1.873009	470908.490106	4399073.958469	0.000000	0.000000	0.000000	1542943768.830196	0.678796	0.421666	1.508052
1.751625	470908.533239	4399073.958583	0.000000	0.000000	0.000000	1542943768.928025	0.666503	0.422618	1.479689
1.728750	470908.574336	4399073.971948	0.000000	0.000000	0.000000	1542943769.030402	0.685525	0.459775	1.487264
2.032695	470908.572699	4399073.980923	0.000000	0.000000	0.000000	1542943769.126208	0.622190	0.500777	1.492523
2.377262	470908.603968	4399074.004714	0.000000	0.000000	0.000000	1542943769.227806	0.597697	0.597119	1.517100
2.129973	470908.668009	4399074.004753	0.000000	0.000000	0.000000	1542943769.337247	0.584103	0.594159	1.507457
1.999485	470908.697465	4399074.008251	0.000000	0.000000	0.000000	1542943769.426059	0.622498	0.561968	1.504311
1.910800	470908.730644	4399074.063117	0.000000	0.000000	0.000000	1542943769.520620	0.569891	0.445621	1.492165
1.778648	470908.723933	4399074.058839	0.000000	0.000000	0.000000	1542943769.624926	0.561571	0.466585	1.505173
1.747189	470908.744057	4399073.982171	0.000000	0.000000	0.000000	1542943769.725949	0.715015	0.456164	1.505245
1.988005	470908.740492	4399073.983728	0.000000	0.000000	0.000000	1542943769.812411	0.627762	0.558412	1.503437
2.219718	470908.738243	4399074.020791	0.000000	0.000000	0.000000	1542943769.922794	0.604627	0.641180	1.499817
1.890669	470908.743161	4399074.001770	0.000000	0.000000	0.000000	1542943770.014975	0.678502	0.452872	1.506935
1.882455	470908.768015	4399074.006784	0.000000	0.000000	0.000000	1542943770.126293	0.756615	0.454733	1.473264
1.917094	470908.829308	4399074.005961	0.000000	0.000000	0.000000	1542943770.218899	0.714187	0.472827	1.503042
1.915956	470908.863486	4399074.014083	0.000000	0.000000	0.000000	1542943770.325250	0.705174	0.507791	1.503062
2.171643	470908.907491	4399074.026521	0.000000	0.000000	0.000000	1542943770.413022	0.623302	0.634297	1.504882
2.051212	470908.938131	4399074.021594	0.000000	0.000000	0.000000	1542943770.525876	0.630607	0.591852	1.503578
1.801249	470908.992798	4399074.006026	0.000000	0.000000	0.000000	1542943770.618889	0.693640	0.444115	1.503114
1.903231	470909.042538	4399074.006452	0.000000	0.000000	0.000000	1542943770.718759	0.678161	0.501872	1.502808
1.885825	470909.069110	4399074.010775	0.000000	0.000000	0.000000	1542943770.814885	0.689292	0.490680	1.503445
1.843746	470909.126165	4399074.020989	0.000000	0.000000	0.000000	1542943770.921696	0.721323	0.481256	1.505800
1.902880	470909.135917	4399074.030294	0.000000	0.000000	0.000000	1542943771.020539	0.670508	0.487116	1.503960
1.966624	470909.154861	4399074.042289	0.295146	0.278529	0.097635	1542943771.122460	0.709084	0.506711	1.503733
-0.688537	470909.216262	4399074.059798	0.688390	0.686963	0.044307	1542943771.318956	0.671491	0.718691	1.503160
