front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.607466	470781.313003	4399400.971323	7.504335	0.639386	-7.477047	1543460010.522988	1.000000	1.000000	2.000000
1.607468	470781.404142	4399399.975200	7.746832	0.745224	-7.710905	1543460010.622886	4.400000	1.800000	2.000000
1.607479	470781.458996	4399399.377171	7.753063	0.730023	-7.718617	1543460010.723179	4.400000	1.800000	2.000000
1.607464	470781.516048	4399398.780146	7.752383	0.705872	-7.720180	1543460010.824015	4.400000	1.800000	2.000000
1.607567	470781.593447	4399397.783636	7.750559	0.756009	-7.713599	1543460010.924559	4.400000	1.800000	2.000000
1.607566	470781.648525	4399397.187571	7.749574	0.709473	-7.717030	1543460011.019888	4.400000	1.800000	2.000000
1.607575	470781.955831	4399396.013547	7.748685	0.664876	-7.720108	1543460011.119886	4.400000	1.800000	2.000000
1.607582	470781.992638	4399395.615974	7.747367	0.740351	-7.711911	1543460011.224163	4.400000	1.800000	2.000000
1.607578	470782.048098	4399395.019808	7.747917	0.717781	-7.714597	1543460011.318882	4.400000	1.800000	2.000000
1.607568	470782.161074	4399393.826275	7.746427	0.708536	-7.713955	1543460011.420854	4.400000	1.800000	2.000000
1.607572	470782.306262	4399392.237266	7.746288	0.742285	-7.710641	1543460011.633457	4.400000	1.800000	2.000000
1.607569	470782.363224	4399391.640613	7.746414	0.718055	-7.713062	1543460011.719437	4.400000	1.800000	2.000000
1.607565	470782.617943	4399391.062654	7.744567	0.766828	-7.706510	1543460011.820601	4.400000	1.800000	2.000000
1.607521	470782.736373	4399389.868776	7.991261	0.685463	-7.961809	1543460011.921180	4.400000	1.800000	2.000000
1.607522	470782.772728	4399389.470808	7.994817	0.764948	-7.958138	1543460012.037302	4.400000	1.800000	2.000000
1.719201	470782.628394	4399388.855202	7.997993	0.703999	-7.966949	1543460012.129316	4.400000	1.800000	2.000000
1.719184	470782.723752	4399387.860470	8.000335	0.528039	-7.982891	1543460012.219656	4.400000	1.800000	2.000000
1.719185	470782.778530	4399387.263233	8.002288	0.458700	-7.989130	1543460012.321100	4.400000	1.800000	2.000000
1.607464	470783.077370	4399386.286298	7.996960	0.726560	-7.963886	1543460012.433979	4.400000	1.800000	2.000000
1.607457	470783.133380	4399385.688719	7.995528	0.807090	-7.954689	1543460012.522819	4.400000	1.800000	2.000000
1.719134	470783.169867	4399385.290260	7.997874	0.808050	-7.956949	1543460012.629645	4.400000	1.800000	2.000000
1.719126	470783.083329	4399384.076547	8.002477	0.503755	-7.986605	1543460012.722445	4.400000	1.800000	2.000000
1.719123	470783.120257	4399383.677762	8.007539	0.421907	-7.996416	1543460012.832136	4.400000	1.800000	2.000000
1.719131	470783.174242	4399383.079983	8.002364	0.527533	-7.984957	1543460012.921555	4.400000	1.800000	2.000000
1.719144	470783.265414	4399382.082539	8.001816	0.545812	-7.983179	1543460013.028081	4.400000	1.800000	2.000000
1.719148	470783.319628	4399381.484500	8.003114	0.563185	-7.983274	1543460013.120391	4.400000	1.800000	2.000000
1.719131	470783.632423	4399380.307228	8.006233	0.485569	-7.991495	1543460013.236379	4.400000	1.800000	2.000000
1.719137	470783.667965	4399379.908246	8.001593	0.601324	-7.978966	1543460013.321343	4.400000	1.800000	2.000000
1.719134	470783.524359	4399379.292073	8.007790	0.486669	-7.992988	1543460013.419726	4.400000	1.800000	2.000000
1.719106	470783.639485	4399378.095618	8.005194	0.569112	-7.984938	1543460013.521514	4.400000	1.800000	2.000000
1.719118	470783.692636	4399377.497248	8.010040	0.437812	-7.998066	1543460013.635631	4.400000	1.800000	2.000000
1.719090	470783.732577	4399377.098818	8.005109	0.532668	-7.987367	1543460013.722696	4.400000	1.800000	2.000000
1.719058	470783.903103	4399375.305794	8.008379	0.503959	-7.992506	1543460013.920891	4.400000	1.800000	2.000000
1.719040	470784.016945	4399374.110214	8.007426	0.495469	-7.992082	1543460014.034164	4.400000	1.800000	2.000000
1.719006	470784.057712	4399373.712097	8.007975	0.476440	-7.993789	1543460014.128668	4.400000	1.800000	2.000000
1.719025	470784.110012	4399373.114036	8.006156	0.514073	-7.989635	1543460014.219228	4.400000	1.800000	2.000000
1.719036	470784.275124	4399371.321637	8.004034	0.528822	-7.986546	1543460014.431669	4.400000	1.800000	2.000000
1.719001	470784.334469	4399370.725390	8.005854	0.480354	-7.991430	1543460014.520696	4.400000	1.800000	2.000000
1.719001	470784.441201	4399369.532426	8.001094	0.585556	-7.979639	1543460014.631888	4.400000	1.800000	2.000000
1.719010	470784.495184	4399368.935257	8.003012	0.527970	-7.985578	1543460014.718923	4.400000	1.800000	2.000000
1.718990	470784.624593	4399367.542905	8.002833	0.533893	-7.985004	1543460014.832889	4.400000	1.800000	2.000000
1.718988	470784.681292	4399366.945452	8.004082	0.507513	-7.987976	1543460014.918046	4.400000	1.800000	2.000000
1.718992	470784.718063	4399366.547301	8.001473	0.570341	-7.981120	1543460015.019134	4.400000	1.800000	2.000000
1.718980	470784.829210	4399365.353160	8.005699	0.511097	-7.989367	1543460015.119892	4.400000	1.800000	2.000000
1.718982	470784.885264	4399364.755503	8.002328	0.577338	-7.981474	1543460015.231533	4.400000	1.800000	2.000000
1.718974	470784.996822	4399363.560594	8.006314	0.505317	-7.990351	1543460015.322330	4.400000	1.800000	2.000000
1.719001	470785.249464	4399362.980793	8.002039	0.608086	-7.978900	1543460015.417957	4.400000	1.800000	2.000000
1.719030	470785.301648	4399362.382717	8.002190	0.752165	-7.966762	1543460015.520758	4.400000	1.800000	2.000000
1.719003	470785.415269	4399361.187943	8.003618	0.833617	-7.960087	1543460015.633101	4.400000	1.800000	2.000000
1.719031	470785.468531	4399360.589734	8.005665	0.551191	-7.986668	1543460015.724110	4.400000	1.800000	2.000000
1.719023	470785.579959	4399359.394488	8.006068	0.548437	-7.987261	1543460015.819491	4.400000	1.800000	2.000000
1.719006	470785.638762	4399358.796671	8.006863	0.535386	-7.988943	1543460015.919754	4.400000	1.800000	2.000000
1.719015	470785.692840	4399358.198858	8.006419	0.527028	-7.989054	1543460016.032423	4.400000	1.800000	2.000000
1.718998	470785.823124	4399356.804628	8.005375	0.571566	-7.984945	1543460016.122328	4.400000	1.800000	2.000000
1.718984	470785.682102	4399356.188494	8.007060	0.536536	-7.989063	1543460016.223813	4.400000	1.800000	2.000000
1.718985	470785.736965	4399355.590991	8.006330	0.557305	-7.986910	1543460016.320542	4.400000	1.800000	2.000000
1.719012	470785.827375	4399354.594512	8.008648	0.506891	-7.992590	1543460016.435249	4.400000	1.800000	2.000000
1.718992	470785.884511	4399353.997337	8.009362	0.502736	-7.993568	1543460016.520808	4.400000	1.800000	2.000000
1.719009	470785.992464	4399352.802275	8.008832	0.522681	-7.991758	1543460016.620162	4.400000	1.800000	2.000000
1.718987	470786.106423	4399351.607400	8.019262	0.277425	-8.014462	1543460016.833172	4.400000	1.800000	2.000000
1.719053	470786.211117	4399350.411214	8.019501	0.291782	-8.014192	1543460016.920841	4.400000	1.800000	2.000000
1.719049	470786.067351	4399349.795291	8.017391	0.326265	-8.010750	1543460017.025691	4.400000	1.800000	2.000000
1.719045	470786.122611	4399349.197706	8.017546	0.302143	-8.011850	1543460017.122416	4.400000	1.800000	2.000000
1.719050	470786.233311	4399348.001957	8.014060	0.346953	-8.006546	1543460017.235525	4.400000	1.800000	2.000000
1.719033	470786.290174	4399347.404759	8.020065	0.279917	-8.015179	1543460017.319670	4.400000	1.800000	2.000000
1.719059	470786.580046	4399346.426900	8.005088	0.613703	-7.981529	1543460017.420946	4.400000	1.800000	2.000000
1.719048	470786.636062	4399345.829625	8.007654	0.548437	-7.988851	1543460017.524714	4.400000	1.800000	2.000000
1.719054	470786.801619	4399344.036840	8.006372	0.557160	-7.986962	1543460017.720954	4.400000	1.800000	2.000000
1.719042	470786.857797	4399343.439715	8.005325	0.591039	-7.983477	1543460017.833097	4.400000	1.800000	2.000000
1.719043	470786.912714	4399342.842475	8.005284	0.601884	-7.982625	1543460017.920559	4.400000	1.800000	2.000000
1.719091	470787.019390	4399341.646980	8.005818	0.597562	-7.983486	1543460018.041349	4.400000	1.800000	2.000000
1.719085	470787.074827	4399341.049633	8.006338	0.565042	-7.986374	1543460018.131451	4.400000	1.800000	2.000000
1.719077	470787.167943	4399340.053461	8.005377	0.598796	-7.982951	1543460018.231151	4.400000	1.800000	2.000000
1.719068	470787.223503	4399339.456273	8.005599	0.576580	-7.984809	1543460018.323449	4.400000	1.800000	2.000000
-1.399430	470787.191117	4399337.499676	7.999407	0.609776	-7.976132	1543460018.440861	0.205560	1.056301	0.019058
-1.428702	470787.136887	4399336.685664	7.993688	0.604361	-7.970809	1543460018.518777	0.144077	1.035235	0.021802
-1.584633	470787.170769	4399336.129953	7.984269	0.603613	-7.961420	1543460018.720112	2.186647	1.293779	0.999399
-1.509878	470787.193450	4399335.387015	7.980922	0.601797	-7.958201	1543460018.839451	2.262079	1.003327	0.983357
-1.569119	470787.204346	4399334.615396	7.977876	0.603556	-7.955013	1543460018.924414	2.238540	1.000450	0.975385
-1.522067	470787.238568	4399333.825715	7.974747	0.607107	-7.951604	1543460019.029621	2.237359	1.284157	0.966861
-1.549084	470787.281026	4399332.886161	7.972365	0.607572	-7.949180	1543460019.121689	1.860772	1.089322	0.965457
-1.540851	470787.443822	4399332.118469	7.970376	0.602408	-7.947578	1543460019.239951	1.826215	0.955874	0.947951
-1.540851	470787.443822	4399332.118469	7.970377	0.602520	-7.947570	1543460019.320307	1.826215	0.955874	0.947951
-1.540851	470787.443822	4399332.118469	7.970415	0.600570	-7.947757	1543460019.429904	1.826215	0.955874	0.947951
-1.339576	470787.540262	4399330.636515	7.963970	0.607179	-7.940791	1543460019.521289	0.301802	0.958605	0.443192
-1.353212	470788.257990	4399329.376009	7.958879	0.562066	-7.939008	1543460019.640666	1.050072	0.497761	1.585882
-1.361240	470787.598183	4399329.030946	7.954721	0.498992	-7.939055	1543460019.721484	0.241616	0.940759	1.598046
-1.368502	470787.635351	4399327.546723	7.948214	0.506426	-7.932064	1543460019.830656	1.446046	1.444059	1.587591
-1.483424	470787.920575	4399326.771243	7.947990	0.502455	-7.932092	1543460019.920233	1.426282	1.442613	1.568040
-1.513321	470787.882933	4399326.680035	7.771445	0.446918	-7.758584	1543460020.039422	0.163273	0.922748	1.563945
-1.480337	470787.720252	4399325.875079	7.704372	0.693030	-7.673139	1543460020.117787	0.053794	0.918347	1.540090
-1.499999	470787.852676	4399324.398363	7.715823	0.547202	-7.696394	1543460020.233886	1.430169	1.197140	1.529539
-1.470393	470788.205409	4399324.109595	7.683168	0.768548	-7.644632	1543460020.320654	0.464011	1.430129	1.508853
-1.453363	470788.280390	4399322.116527	7.653280	0.896698	-7.600568	1543460020.521168	1.329714	1.722533	1.485585
-1.456929	470788.247492	4399321.263241	7.578367	0.861660	-7.529222	1543460020.628695	1.401032	1.735363	1.477364
-1.453023	470788.284371	4399321.011330	7.540198	0.886334	-7.487923	1543460020.720388	2.573317	1.964025	1.453214
-1.467584	470788.338692	4399319.688268	7.588900	0.783338	-7.548363	1543460020.841266	1.489969	1.971683	1.439133
-1.461700	470788.437711	4399319.920140	7.625459	0.830250	-7.580126	1543460020.926043	1.711142	1.923659	1.816143
-1.477910	470788.474310	4399318.655781	7.586686	0.705293	-7.553832	1543460021.029198	2.612931	1.905134	1.836450
-1.478150	470788.490269	4399317.709718	7.577603	0.700524	-7.545153	1543460021.119193	2.446529	1.922729	1.823261
-1.481068	470788.607799	4399316.541918	7.676050	0.687440	-7.645205	1543460021.243429	1.601618	1.866042	1.802933
-1.479078	470788.745436	4399316.306582	7.734199	0.707658	-7.701756	1543460021.326326	2.651601	1.905884	1.781300
-1.491817	470788.858947	4399315.503078	7.999181	0.631965	-7.974178	1543460021.432016	2.670424	1.874017	1.761411
-1.485874	470788.900414	4399314.708440	8.001639	0.678187	-7.972847	1543460021.522357	2.647402	1.969075	1.742904
-1.489579	470788.756911	4399313.475411	7.855932	0.637823	-7.829997	1543460021.645442	1.613071	1.731736	1.720719
-1.490229	470789.039953	4399312.340369	7.843024	0.631506	-7.817559	1543460021.837299	2.617219	1.733777	1.682291
-1.489962	470789.079979	4399311.593871	7.839731	0.632670	-7.814161	1543460021.924719	2.560302	1.639928	1.650570
-1.496023	470789.120653	4399310.766428	7.855739	0.586399	-7.833822	1543460022.040646	2.657588	1.696221	1.638126
-1.489016	470789.261157	4399310.035461	7.861925	0.640627	-7.835781	1543460022.123740	2.550511	1.757699	1.622539
-1.484391	470789.280060	4399309.237000	7.875530	0.678368	-7.846259	1543460022.233338	2.536789	1.782119	1.595112
-1.490679	470789.304362	4399308.270521	7.934657	0.635015	-7.909206	1543460022.321484	2.931574	1.770222	1.582408
-1.494618	470789.456837	4399307.420820	8.007136	0.609611	-7.983896	1543460022.431872	3.008064	1.603712	1.553277
-1.491728	470789.657185	4399305.815730	8.102879	0.640506	-8.077524	1543460022.629425	3.153185	1.761248	1.838851
-1.495066	470789.602920	4399304.962906	8.080196	0.611218	-8.057045	1543460022.720517	3.211234	1.782717	1.840100
-1.492638	470789.697119	4399303.702950	8.024066	0.626261	-7.999590	1543460022.866343	2.260360	1.662156	1.838429
-1.488358	470789.705540	4399303.004553	8.000076	0.658104	-7.972962	1543460022.920934	2.261576	1.644431	1.777804
-1.489223	470789.805866	4399302.247648	7.999464	0.651986	-7.972850	1543460023.029679	2.022606	1.813331	1.753310
-1.489506	470789.996641	4399300.561375	7.754219	0.629588	-7.728617	1543460023.240333	2.409468	1.674112	1.702786
-1.485884	470790.039978	4399299.831233	7.748084	0.656889	-7.720188	1543460023.336056	2.270817	1.704179	1.728383
-1.487607	470790.090607	4399298.971214	7.750390	0.644154	-7.723575	1543460023.435572	2.403506	1.715037	1.647405
-1.485954	470790.158638	4399298.210523	7.749296	0.656626	-7.721426	1543460023.531704	2.405140	1.603607	1.623893
-1.480349	470790.322520	4399296.646499	8.064792	0.728663	-8.031807	1543460023.734339	2.378116	1.600873	1.574765
-1.488293	470790.321550	4399295.877146	8.075959	0.666630	-8.048398	1543460023.833178	2.381098	1.792699	1.863854
-1.490791	470790.369952	4399295.065245	8.028700	0.642359	-8.002962	1543460023.932505	2.484316	1.725682	1.868912
-1.491403	470790.450698	4399294.316102	7.972162	0.632312	-7.947047	1543460024.048146	2.431235	1.741717	1.857135
-1.491540	470790.590433	4399293.353929	7.752358	0.613778	-7.728022	1543460024.139681	2.166485	1.724052	1.860171
-1.491879	470790.607508	4399292.674730	7.750749	0.611023	-7.726626	1543460024.235801	2.375231	1.856109	1.776636
-1.482188	470790.659895	4399291.462632	7.752686	0.685764	-7.722297	1543460024.442323	3.127078	1.867567	1.784642
-1.482601	470790.807740	4399290.248722	7.905311	0.696466	-7.874571	1543460024.536249	2.238480	1.738262	1.676187
-1.486789	470790.803453	4399290.244741	7.903500	0.663092	-7.875635	1543460024.631973	3.834414	1.788111	1.878800
-1.491152	470790.878218	4399288.756001	7.754750	0.617269	-7.730145	1543460024.731739	2.376267	1.851722	1.870266
-1.493246	470790.905911	4399287.859807	8.003749	0.620535	-7.979658	1543460024.928663	3.672312	2.053602	1.873977
-1.494094	470791.065390	4399286.407863	8.004224	0.613403	-7.980685	1543460025.029921	2.492329	2.125935	1.767175
-1.489193	470791.061329	4399286.420053	8.007577	0.651902	-7.980997	1543460025.137682	4.091700	2.092552	1.730394
-1.484889	470791.091812	4399285.683180	7.912139	0.678142	-7.883024	1543460025.240645	4.204621	2.110406	1.776648
-1.485142	470791.196043	4399284.913074	8.007880	0.684744	-7.978551	1543460025.331177	4.197736	1.925451	1.746078
-1.481451	470791.284880	4399284.116577	8.007892	0.714270	-7.975974	1543460025.431740	4.202941	2.031088	1.880058
-1.479632	470791.347312	4399283.314983	7.758307	0.706175	-7.726101	1543460025.529322	4.140859	1.917792	1.876615
-1.483406	470791.405933	4399282.519235	7.755823	0.677249	-7.726198	1543460025.640726	4.144002	1.869381	1.875697
-1.482664	470791.520321	4399281.694798	7.754921	0.682557	-7.724825	1543460025.734771	4.154853	1.863298	1.877842
-1.483135	470791.538593	4399280.946034	7.756441	0.679112	-7.726655	1543460025.836255	4.144816	1.924281	1.876655
-1.484595	470791.581925	4399280.137423	7.757978	0.668035	-7.729162	1543460025.930423	4.164546	1.928049	1.880550
-1.485889	470791.637804	4399279.340423	7.955270	0.674706	-7.926607	1543460026.043006	4.043529	1.951824	1.889374
-1.485526	470791.700932	4399278.476793	8.005905	0.681777	-7.976823	1543460026.128560	3.842030	1.963172	1.880801
-1.484897	470791.786028	4399277.704667	8.009765	0.687097	-7.980240	1543460026.228677	3.920832	2.032802	1.881695
-1.486848	470791.841094	4399276.953426	8.008802	0.671696	-7.980585	1543460026.329369	4.028103	2.158911	1.881453
-1.485717	470791.942876	4399275.426400	7.977005	0.677751	-7.948161	1543460026.535809	4.153177	2.011004	2.080137
-1.484991	470792.026866	4399274.601253	7.985322	0.684317	-7.955946	1543460026.634060	4.068739	2.003782	2.072739
-1.488206	470792.147419	4399273.795595	7.957700	0.657185	-7.930517	1543460026.731290	3.963915	1.899362	2.069115
-1.487623	470792.133455	4399273.180501	7.963549	0.662072	-7.935980	1543460026.831252	4.439157	1.934891	2.067136
-1.486878	470792.205244	4399272.361368	7.906587	0.663127	-7.878729	1543460026.935932	4.396169	1.993671	2.058154
-1.486133	470792.258857	4399271.519039	7.754067	0.655713	-7.726293	1543460027.032502	4.452126	2.075254	2.058052
-1.480706	470792.402467	4399270.117046	7.752422	0.697225	-7.721005	1543460027.240059	4.531930	2.112105	2.039572
-1.476986	470792.470536	4399269.390925	7.754091	0.726161	-7.720014	1543460027.338850	4.690431	1.926207	2.045963
-1.477315	470792.613157	4399268.332205	7.754562	0.723958	-7.720694	1543460027.430545	4.136754	1.929529	2.043943
-1.477077	470792.639606	4399267.586459	7.754948	0.725740	-7.720915	1543460027.529148	4.137603	2.068739	2.039399
-1.477522	470792.748129	4399266.738718	7.885830	0.734542	-7.851545	1543460027.640666	4.009948	2.072767	2.035489
-1.477593	470792.880049	4399265.218438	7.842551	0.729898	-7.808511	1543460027.829669	4.321315	2.004128	2.029923
-1.473019	470792.981052	4399263.653073	7.757947	0.721926	-7.724284	1543460028.041323	4.244039	2.078193	2.026193
-1.465928	470793.066068	4399262.842269	7.845452	0.736135	-7.810840	1543460028.131951	4.165064	1.980783	2.029254
-1.479995	470793.167769	4399262.103080	7.857575	0.710779	-7.825361	1543460028.231525	4.169354	1.969029	2.034832
-1.458359	470793.182647	4399261.301633	7.857283	0.712594	-7.824903	1543460028.332173	4.109100	2.139723	2.033614
-1.484511	470793.269092	4399260.578899	7.851022	0.715085	-7.818389	1543460028.438368	4.272752	2.024391	2.032834
-1.473734	470793.303082	4399259.686127	7.850155	0.729583	-7.816178	1543460028.530741	4.110980	2.048876	2.032680
-1.477439	470793.362439	4399258.966566	7.865702	0.727868	-7.831952	1543460028.630843	4.242116	2.029724	2.033351
-1.470905	470793.515251	4399257.494812	7.858609	0.746374	-7.823085	1543460028.831000	4.361908	2.045728	2.029739
-1.462717	470793.551494	4399256.748533	7.865387	0.782239	-7.826393	1543460028.939210	4.377650	2.056130	2.023651
-1.476576	470793.655602	4399256.012991	7.826780	0.764390	-7.789364	1543460029.036865	4.484430	2.043502	2.025109
-1.480794	470793.703004	4399255.232242	7.795408	0.740070	-7.760198	1543460029.134120	4.481842	2.045866	2.033365
-1.479211	470793.714373	4399254.394947	7.755938	0.727089	-7.721782	1543460029.240372	4.531868	2.198633	2.031251
-1.490325	470793.841616	4399253.570886	7.755808	0.733474	-7.721047	1543460029.332318	4.431806	2.070963	2.029835
-1.465265	470793.900475	4399252.884555	7.755879	0.732054	-7.721253	1543460029.432633	4.553334	2.098177	2.093710
-1.467230	470793.955124	4399252.085180	7.757553	0.732062	-7.722935	1543460029.531598	4.571393	2.015450	2.086957
-1.488747	470794.026227	4399251.334659	7.755538	0.738814	-7.720267	1543460029.643591	4.675082	2.043975	2.085823
-1.472091	470794.070563	4399250.527960	7.815657	0.758332	-7.778780	1543460029.732837	4.583286	2.073489	2.072456
-1.495594	470794.130903	4399249.782791	7.853986	0.777248	-7.815433	1543460029.839990	4.648108	2.076187	2.074792
-1.476386	470794.177288	4399248.971575	7.866830	0.767064	-7.829344	1543460029.931350	4.641233	2.057168	2.066566
-1.470715	470794.271814	4399248.253142	7.861959	0.833942	-7.817605	1543460030.038213	4.708548	2.032404	2.063524
-1.478132	470794.377074	4399247.494970	7.506814	0.764504	-7.467784	1543460030.137331	4.713971	1.973247	2.082828
-1.475849	470794.416889	4399246.734848	7.504146	0.748006	-7.466773	1543460030.234233	4.761052	2.027324	2.074298
-1.484991	470794.510269	4399245.909327	7.503982	0.715884	-7.469757	1543460030.340484	4.626719	1.964078	2.064359
-1.479930	470794.558267	4399245.210420	7.506530	0.704541	-7.473393	1543460030.447998	4.739015	1.980169	2.044613
-1.467062	470794.637076	4399244.452269	7.505508	0.728726	-7.470047	1543460030.539055	4.761369	1.904333	2.019128
-1.485134	470794.791136	4399243.746556	7.504792	0.701659	-7.471919	1543460030.648121	4.648367	1.815014	1.889728
-1.494691	470794.788146	4399243.017724	7.507092	0.658937	-7.478117	1543460030.740544	4.760200	1.911270	1.827456
-1.472428	470794.775811	4399242.262282	7.505445	0.683279	-7.474278	1543460030.870002	4.551568	2.003447	1.945171
-1.478946	470794.860978	4399241.595916	7.503595	0.684896	-7.472272	1543460030.942075	4.580078	1.977139	2.030225
-1.503360	470795.028231	4399240.907421	7.585212	0.633816	-7.558685	1543460031.052453	4.475477	1.758237	2.036694
-1.492459	470795.102840	4399240.111751	7.522435	0.615471	-7.497215	1543460031.135707	4.554647	1.713176	2.054155
-1.491806	470794.975727	4399239.368460	7.504936	0.606841	-7.480361	1543460031.251358	4.428801	2.029008	2.057647
-1.492932	470795.198988	4399238.598399	7.451569	0.595146	-7.427764	1543460031.335211	4.474953	1.814373	2.069724
-1.481635	470795.237821	4399237.835934	7.453802	0.617223	-7.428203	1543460031.448003	4.381658	1.761850	2.055745
-1.483995	470795.159717	4399236.993596	7.468387	0.627559	-7.441974	1543460031.535290	4.573999	1.922937	2.059590
-1.484953	470795.252978	4399236.279675	7.503799	0.634783	-7.476901	1543460031.645177	4.365300	1.950891	2.066505
-1.472725	470795.379418	4399235.527001	7.521016	0.668511	-7.491247	1543460031.735346	4.411897	1.800738	2.065054
-1.479562	470795.479054	4399234.735867	7.505959	0.673181	-7.475711	1543460031.845405	4.310897	1.819496	2.025543
-1.484050	470795.513036	4399233.942858	7.506508	0.665897	-7.476914	1543460031.934655	4.442274	1.836378	2.021975
-1.452469	470795.597727	4399233.146062	7.654364	0.756465	-7.616892	1543460032.042686	4.438892	1.740581	2.025314
-1.470365	470795.624036	4399232.441613	8.011200	0.796809	-7.971475	1543460032.136739	4.437920	1.751149	2.020650
-1.477343	470795.717754	4399231.592608	8.013285	0.778954	-7.975335	1543460032.248056	4.385973	1.834404	2.031941
-1.468390	470795.785043	4399230.814992	8.004624	0.684053	-7.975342	1543460032.331968	4.352067	1.828143	2.030214
-1.454761	470795.824726	4399230.010915	7.808603	0.624235	-7.783612	1543460032.446074	4.321893	1.721753	2.026401
-1.458310	470795.911189	4399229.288090	8.000809	0.616162	-7.977047	1543460032.543033	4.378102	1.775785	2.028874
-1.458786	470795.956869	4399228.453517	7.827196	0.581853	-7.805539	1543460032.645793	4.494614	1.716073	2.031920
-1.451263	470796.044416	4399227.653795	7.821476	0.550740	-7.802063	1543460032.733689	4.452910	1.712889	2.035357
-1.453195	470796.119537	4399226.924612	7.790862	0.543292	-7.771896	1543460032.852983	4.471916	1.794889	2.035477
-1.446877	470796.167694	4399226.103458	7.785370	0.526281	-7.767562	1543460032.935369	4.438709	1.699538	2.036229
-1.461086	470796.248544	4399224.572568	7.768923	0.521188	-7.751421	1543460033.131306	4.348797	1.773668	2.035993
-1.477314	470796.267653	4399223.833638	7.776148	0.538045	-7.757511	1543460033.245838	4.347174	1.796203	2.035145
-1.451979	470796.386913	4399222.968388	7.832351	0.542157	-7.813565	1543460033.336912	4.366513	1.737953	2.035293
-1.442489	470796.470271	4399222.197867	7.834018	0.561723	-7.813854	1543460033.443402	4.414266	1.714818	2.039950
-1.497107	470796.483510	4399221.470485	7.841223	0.577318	-7.819942	1543460033.533814	4.332138	1.761748	2.039504
-1.496107	470796.605745	4399220.631384	7.857747	0.586490	-7.835829	1543460033.643444	4.311824	1.827464	2.041729
-1.494613	470796.592159	4399219.889349	7.852793	0.597635	-7.830019	1543460033.738893	4.212442	1.816520	2.041640
-1.492792	470796.738321	4399219.062243	7.843147	0.611127	-7.819302	1543460033.840257	4.299157	1.873674	2.045124
-1.496445	470796.790556	4399217.506876	7.874453	0.584758	-7.852711	1543460034.045626	4.316115	1.794872	2.042935
-1.497365	470796.841431	4399216.688326	7.869568	0.577113	-7.848378	1543460034.131284	4.212524	1.782849	2.043297
-1.496765	470796.937984	4399215.993081	7.881298	0.582890	-7.859714	1543460034.247728	4.091523	1.830320	2.038658
-1.499461	470797.003890	4399215.296356	7.995867	0.569999	-7.975525	1543460034.335433	4.066415	1.870246	2.047389
-1.498207	470797.068267	4399214.492739	7.999707	0.580135	-7.978643	1543460034.444036	4.089332	1.826044	2.045970
-1.496676	470797.122672	4399212.744300	8.001007	0.592530	-7.979036	1543460034.647809	4.280708	1.817894	2.056476
-1.497411	470797.205696	4399212.248156	8.002907	0.586801	-7.981365	1543460034.733707	3.836663	1.729643	2.055829
