front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.038880	470906.605080	4399073.204922	0.000000	0.000000	0.000000	1542944165.442774	0.185151	0.364097	0.912288
1.149753	470906.515910	4399073.265913	0.000000	0.000000	0.000000	1542944165.647939	0.308400	0.355271	0.884526
1.194046	470906.655727	4399073.291738	0.000000	0.000000	0.000000	1542944165.738484	0.275790	0.334278	0.870097
1.238538	470906.481516	4399073.300610	0.000000	0.000000	0.000000	1542944165.847153	0.230639	0.321718	1.369557
1.283516	470906.540538	4399073.285429	0.000000	0.000000	0.000000	1542944165.936145	0.181373	0.279890	1.345668
1.354118	470906.627080	4399073.178631	0.000000	0.000000	0.000000	1542944166.133676	0.536853	0.452193	1.301916
1.378625	470906.510820	4399073.193388	0.000000	0.000000	0.000000	1542944166.249358	0.387969	0.381819	1.276339
1.413842	470906.553330	4399073.172424	0.000000	0.000000	0.000000	1542944166.334557	0.454908	0.349050	1.254197
1.433671	470906.524586	4399073.237824	0.000000	0.000000	0.000000	1542944166.441344	0.441507	0.364594	1.230789
1.450615	470906.527245	4399073.216197	0.000000	0.000000	0.000000	1542944166.533293	0.418564	0.420562	1.206878
1.462951	470906.577360	4399073.253823	0.000000	0.000000	0.000000	1542944166.651346	0.465701	0.454051	1.181732
1.477894	470906.499834	4399073.282243	0.000000	0.000000	0.000000	1542944166.738595	0.387465	0.318437	1.156238
1.500658	470906.529459	4399073.148076	0.000000	0.000000	0.000000	1542944166.844872	0.225968	0.337913	0.792902
1.522278	470906.519245	4399073.255486	0.000000	0.000000	0.000000	1542944166.940479	0.355306	0.337603	1.501357
1.538147	470906.527087	4399073.153484	0.000000	0.000000	0.000000	1542944167.051553	0.263104	0.288101	1.141825
1.556433	470906.543741	4399073.144842	0.000000	0.000000	0.000000	1542944167.135976	0.253866	0.201352	1.116697
1.574445	470906.554025	4399073.162918	0.000000	0.000000	0.000000	1542944167.256056	0.310315	0.270603	1.091255
1.608468	470906.583368	4399073.158770	0.000000	0.000000	0.000000	1542944167.445127	0.334736	0.360989	1.046048
1.626084	470906.538012	4399073.207760	0.000000	0.000000	0.000000	1542944167.537662	0.305649	0.253783	1.020360
1.628926	470906.552583	4399073.219364	0.000000	0.000000	0.000000	1542944167.642955	0.343821	0.251858	1.256568
1.625240	470906.530261	4399073.253139	0.000000	0.000000	0.000000	1542944167.735581	0.370968	0.326301	1.226926
1.622082	470906.576297	4399073.222592	0.000000	0.000000	0.000000	1542944167.849185	0.439467	0.468331	1.199916
1.624122	470906.612454	4399073.285699	0.000000	0.000000	0.000000	1542944168.044291	0.419321	0.301278	0.898153
1.628084	470906.695579	4399073.274017	0.000000	0.000000	0.000000	1542944168.135557	0.424717	0.342742	1.107032
1.635397	470906.780086	4399073.354818	0.000000	0.000000	0.000000	1542944168.245726	0.504585	0.345530	1.075220
1.638659	470906.846152	4399073.293611	0.000000	0.000000	0.000000	1542944168.334594	0.425213	0.339535	1.328495
1.649774	470906.841858	4399073.307476	0.000000	0.000000	0.000000	1542944168.455559	0.381397	0.342398	1.292597
1.645115	470906.896077	4399073.382640	0.000000	0.000000	0.000000	1542944168.537107	0.464061	0.376744	1.436294
1.641861	470906.937783	4399073.397991	0.000000	0.000000	0.000000	1542944168.735135	0.425679	0.362324	1.346708
1.646129	470906.975211	4399073.337374	0.000000	0.000000	0.000000	1542944168.846310	0.498867	0.437312	1.297637
1.663107	470907.011805	4399073.364504	0.000000	0.000000	0.000000	1542944168.933775	0.379030	0.275224	1.265003
1.675307	470907.115488	4399073.410852	0.000000	0.000000	0.000000	1542944169.043875	0.499467	0.367813	1.224604
1.691727	470907.206051	4399073.359767	0.000000	0.000000	0.000000	1542944169.134263	0.433313	0.467665	1.176628
1.691445	470907.199239	4399073.376046	0.000000	0.000000	0.000000	1542944169.249111	0.415677	0.323252	1.348798
1.692536	470907.241479	4399073.306100	0.000000	0.000000	0.000000	1542944169.336724	0.637984	0.318856	1.283833
1.693269	470907.273203	4399073.420117	0.000000	0.000000	0.000000	1542944169.445835	0.481627	0.402156	1.419577
1.691447	470907.398012	4399073.429637	0.000000	0.000000	0.000000	1542944169.537841	0.486914	0.455925	1.347466
1.691163	470907.354336	4399073.465086	0.000000	0.000000	0.000000	1542944169.645228	0.485372	0.361588	1.405622
1.675427	470907.467940	4399073.436380	0.000000	0.000000	0.000000	1542944169.745641	0.481741	0.463356	1.381541
1.676526	470907.494569	4399073.410368	0.000000	0.000000	0.000000	1542944169.852920	0.471090	0.520053	1.412811
1.681790	470907.518772	4399073.380124	0.000000	0.000000	0.000000	1542944169.942765	0.743779	0.469802	1.343327
0.151495	470907.582556	4399073.426664	0.397565	0.393011	0.059999	1542944170.049548	0.506891	0.712387	1.514448
1.747773	470907.613660	4399073.533579	0.411183	0.405984	0.065182	1542944170.145284	0.629543	0.513663	1.442721
1.806509	470907.716327	4399073.477110	0.000000	0.000000	0.000000	1542944170.242387	0.766089	0.445641	1.476007
1.657970	470907.706903	4399073.564843	0.000000	0.000000	0.000000	1542944170.443279	0.587021	0.358699	1.404783
1.704987	470907.785782	4399073.489069	0.443399	0.438188	0.067779	1542944170.541986	0.755019	0.457168	1.440161
1.645397	470907.756698	4399073.471256	0.000000	0.000000	0.000000	1542944170.660676	0.722981	0.437336	1.453094
1.616271	470907.864655	4399073.513921	0.407926	0.405481	0.044588	1542944170.741605	0.726647	0.511897	1.517578
1.500171	470907.885624	4399073.587307	0.000000	0.000000	0.000000	1542944170.862200	0.760455	0.419221	1.493348
1.975530	470907.924821	4399073.590403	0.371383	0.367137	0.055997	1542944170.944793	0.686286	0.454070	1.505393
-0.676850	470907.958177	4399073.661656	0.000000	0.000000	0.000000	1542944171.056967	0.560981	0.520964	1.453574
1.652573	470907.971000	4399073.609377	0.253560	0.226492	0.113992	1542944171.144060	0.754499	0.417414	1.515423
2.096529	470908.009324	4399073.667448	0.000000	0.000000	0.000000	1542944171.262051	0.641187	0.529750	1.500117
1.642941	470907.983991	4399073.662856	0.124467	0.111180	0.055957	1542944171.340919	0.712369	0.469546	1.500020
1.578583	470908.006665	4399073.677308	0.000000	0.000000	0.000000	1542944171.454828	0.729690	0.445377	1.501287
1.796332	470908.062557	4399073.661568	0.000000	0.000000	0.000000	1542944171.543359	0.660538	0.481596	1.500831
-0.196116	470908.068978	4399073.690401	0.000000	0.000000	0.000000	1542944171.653448	0.484761	0.712592	1.497687
0.381654	470908.100327	4399073.725767	0.000000	0.000000	0.000000	1542944171.746914	0.520816	0.657437	1.517124
1.714091	470908.054865	4399073.769229	0.000000	0.000000	0.000000	1542944171.858262	0.905083	0.565090	1.490617
1.535250	470908.181639	4399073.689866	0.000000	0.000000	0.000000	1542944171.943838	0.762286	0.590479	1.487524
1.625607	470908.093902	4399073.730885	0.000000	0.000000	0.000000	1542944172.055879	0.669564	0.594178	1.519221
1.145529	470908.147738	4399073.789974	0.000000	0.000000	0.000000	1542944172.142258	0.616053	0.383791	1.209122
1.855382	470908.130860	4399073.718646	0.000000	0.000000	0.000000	1542944172.256837	0.583320	0.472446	1.535823
1.481764	470907.952881	4399073.933265	0.000000	0.000000	0.000000	1542944172.342828	1.017919	0.651109	1.232256
1.808525	470908.053386	4399073.740333	0.000000	0.000000	0.000000	1542944172.456657	0.667436	0.345878	1.224951
1.495151	470907.927943	4399073.770134	0.000000	0.000000	0.000000	1542944172.547443	0.705204	0.693258	0.668044
1.793504	470908.173894	4399073.699558	0.000000	0.000000	0.000000	1542944172.654550	0.725537	0.921609	0.593148
2.176003	470907.943611	4399073.834813	0.000000	0.000000	0.000000	1542944172.743695	0.781561	0.670543	0.656466
2.131210	470907.891761	4399073.784299	0.000000	0.000000	0.000000	1542944172.862041	0.673593	0.653583	0.575169
1.582109	470907.724313	4399073.679310	0.000000	0.000000	0.000000	1542944172.945885	0.597464	0.607690	1.111853
1.768897	470907.729556	4399073.634750	0.000000	0.000000	0.000000	1542944173.043758	0.643668	0.690558	1.102768
2.005439	470907.897933	4399073.670419	0.000000	0.000000	0.000000	1542944173.143356	0.601131	0.525581	1.265827
1.400786	470907.952494	4399073.725487	0.130374	0.128495	-0.022057	1542944173.249676	0.588315	0.412064	1.479061
1.974461	470908.010709	4399073.597804	0.000000	0.000000	0.000000	1542944173.345673	0.783717	0.549777	1.650780
1.853809	470908.070130	4399073.673771	0.000000	0.000000	0.000000	1542944173.446420	0.712354	0.499916	1.344398
0.503086	470908.017622	4399073.713208	0.000000	0.000000	0.000000	1542944173.544247	0.481194	0.615602	1.490113
2.096254	470908.040529	4399073.696772	0.000000	0.000000	0.000000	1542944173.646558	0.690481	0.567591	1.495116
2.069129	470908.052861	4399073.770020	0.000000	0.000000	0.000000	1542944173.733789	0.707478	0.456027	1.489634
1.889906	470908.121284	4399073.737540	0.000000	0.000000	0.000000	1542944173.846255	0.743728	0.571073	1.482182
0.097084	470908.118063	4399073.781034	0.000000	0.000000	0.000000	1542944173.935977	0.541871	0.752026	1.447841
0.128743	470908.178973	4399073.780723	0.000000	0.000000	0.000000	1542944174.047244	0.631387	0.684053	1.494390
-0.095727	470908.283337	4399073.766897	0.268596	0.267366	-0.025672	1542944174.132577	0.495551	0.690575	1.484861
2.154161	470908.396427	4399073.777870	0.192516	0.191634	-0.018401	1542944174.256458	0.760883	0.489687	1.499219
1.899341	470908.400044	4399073.871669	0.000000	0.000000	0.000000	1542944174.334651	0.554796	0.370190	1.493187
0.127414	470908.464076	4399073.845505	0.274874	0.274531	0.013731	1542944174.447079	0.369043	0.637541	1.490704
-0.183511	470908.491829	4399073.899642	0.288315	0.288227	-0.007116	1542944174.534669	0.474008	0.699275	1.483711
-0.248010	470908.535827	4399073.927635	0.281416	0.280096	-0.027221	1542944174.653803	0.541525	0.623536	1.508869
-0.251300	470908.553077	4399073.876835	0.197545	0.196660	-0.018679	1542944174.737296	0.613916	0.662493	1.502107
2.049064	470908.616305	4399073.866249	0.129664	0.129147	-0.011576	1542944174.848451	0.716924	0.435876	1.477057
-0.040030	470908.616899	4399073.877863	0.000000	0.000000	0.000000	1542944174.934059	0.484285	0.668975	1.498104
0.617692	470908.650361	4399073.933180	0.244917	0.239228	0.052479	1542944175.047300	0.503747	0.587995	1.517505
0.150962	470908.723877	4399073.954083	0.294613	0.289538	0.054448	1542944175.140654	0.374747	0.562142	1.496588
0.571811	470908.741533	4399073.958658	0.203047	0.202709	0.011712	1542944175.335242	0.554644	0.564740	1.503770
0.554906	470908.758045	4399073.895181	0.135239	0.135010	0.007860	1542944175.454734	0.504447	0.701911	1.497946
2.326033	470908.801604	4399073.981306	0.000000	0.000000	0.000000	1542944175.641199	0.660718	0.432514	1.498691
1.712246	470908.759664	4399073.974001	0.000000	0.000000	0.000000	1542944175.734539	0.583051	0.492324	1.498038
1.972541	470908.818912	4399073.960556	0.000000	0.000000	0.000000	1542944175.851938	0.627855	0.371914	1.498680
-0.003348	470908.841679	4399073.995237	0.000000	0.000000	0.000000	1542944175.941788	0.470867	0.538571	1.497878
0.096838	470908.877619	4399073.979683	0.000000	0.000000	0.000000	1542944176.044112	0.393791	0.586753	1.492609
0.035211	470908.907840	4399073.952137	0.000000	0.000000	0.000000	1542944176.141992	0.367560	0.661814	1.517550
0.476409	470908.976835	4399074.034483	0.000000	0.000000	0.000000	1542944176.253499	0.397928	0.597555	1.515123
0.418929	470908.974991	4399074.027467	0.000000	0.000000	0.000000	1542944176.341219	0.413645	0.581141	1.514747
0.388087	470908.938785	4399074.001556	0.000000	0.000000	0.000000	1542944176.444422	0.469737	0.593204	1.515890
0.330519	470908.993557	4399073.950592	0.000000	0.000000	0.000000	1542944176.543324	0.424755	0.712928	1.516235
0.351440	470909.001603	4399073.940844	0.000000	0.000000	0.000000	1542944176.646391	0.437762	0.712866	1.511590
0.730196	470908.992999	4399074.020054	0.000000	0.000000	0.000000	1542944176.744821	0.474976	0.682574	1.512040
1.306868	470908.989051	4399074.024982	0.000000	0.000000	0.000000	1542944176.847796	0.476535	0.527942	1.514679
1.570046	470908.993196	4399074.007465	0.000000	0.000000	0.000000	1542944176.948376	0.540748	0.436952	1.514622
0.954590	470909.049880	4399074.012535	0.000000	0.000000	0.000000	1542944177.055387	0.533357	0.538331	1.510659
0.895208	470909.096614	4399074.050689	0.000000	0.000000	0.000000	1542944177.141850	0.510591	0.554169	1.506595
1.222665	470909.060233	4399074.054950	0.000000	0.000000	0.000000	1542944177.256802	0.554165	0.469168	1.507810
1.479438	470909.051566	4399074.023095	0.000000	0.000000	0.000000	1542944177.346937	0.574938	0.446614	1.508875
-0.535151	470909.119961	4399074.033947	0.000000	0.000000	0.000000	1542944177.453665	0.601967	0.551513	1.512279
-0.358588	470909.124060	4399074.037558	0.000000	0.000000	0.000000	1542944177.544644	0.600752	0.564518	1.509361
-0.360878	470909.088835	4399073.973621	0.000000	0.000000	0.000000	1542944177.655402	0.582512	0.662785	1.505556
-0.147717	470909.141936	4399074.004501	0.000000	0.000000	0.000000	1542944177.852790	0.537514	0.624606	1.502480
0.280757	470909.133186	4399073.984241	0.000000	0.000000	0.000000	1542944177.945526	0.395415	0.707352	1.505076
0.509011	470909.172330	4399074.006235	0.000000	0.000000	0.000000	1542944178.054151	0.502013	0.683024	1.507946
0.606204	470909.207547	4399074.038748	0.000000	0.000000	0.000000	1542944178.142605	0.456954	0.681142	1.507370
2.210221	470909.181249	4399074.060083	0.000000	0.000000	0.000000	1542944178.254309	0.626729	0.481122	1.507080
0.632537	470909.145830	4399074.013317	0.000000	0.000000	0.000000	1542944178.339577	0.509453	0.631181	1.507586
-0.494256	470909.183551	4399074.034671	0.000000	0.000000	0.000000	1542944178.456360	0.600884	0.518555	1.506033
2.582800	470909.125450	4399073.948637	0.000000	0.000000	0.000000	1542944178.541382	0.609484	0.695359	1.504943
0.297099	470909.150364	4399074.006750	0.000000	0.000000	0.000000	1542944178.657953	0.427951	0.646193	1.504137
2.403753	470909.175705	4399074.036423	0.000000	0.000000	0.000000	1542944178.741335	0.618029	0.512103	1.501490
-0.006418	470909.175145	4399074.003670	0.000000	0.000000	0.000000	1542944178.939776	0.513365	0.647944	1.502384
0.411135	470909.198663	4399073.983028	0.000000	0.000000	0.000000	1542944179.056376	0.452414	0.711976	1.503230
0.301920	470909.164045	4399073.992452	0.000000	0.000000	0.000000	1542944179.141491	0.393697	0.666348	1.503537
1.961625	470909.178506	4399074.001792	0.000000	0.000000	0.000000	1542944179.258251	0.660950	0.417999	1.501521
0.334596	470909.175891	4399073.981678	0.000000	0.000000	0.000000	1542944179.340891	0.390642	0.678739	1.505824
2.392185	470909.197664	4399074.021094	0.000000	0.000000	0.000000	1542944179.455142	0.612420	0.478452	1.501819
2.523654	470909.185652	4399073.979001	0.000000	0.000000	0.000000	1542944179.545190	0.646044	0.574042	1.506535
2.140689	470909.170379	4399073.993005	0.000000	0.000000	0.000000	1542944179.650472	0.697413	0.573182	1.503943
0.547166	470909.182223	4399074.025818	0.000000	0.000000	0.000000	1542944179.747102	0.450905	0.655775	1.502836
1.150458	470909.208214	4399074.032242	0.000000	0.000000	0.000000	1542944179.853060	0.543253	0.577772	1.508593
1.988507	470909.182426	4399073.998600	0.000000	0.000000	0.000000	1542944179.944391	0.656990	0.426937	1.506596
2.402002	470909.127916	4399073.952314	0.000000	0.000000	0.000000	1542944180.058139	0.618428	0.679757	1.505810
2.304921	470909.192057	4399074.014079	0.000000	0.000000	0.000000	1542944180.141555	0.647914	0.525046	1.502796
2.186794	470909.187005	4399074.019601	0.000000	0.000000	0.000000	1542944180.252540	0.645575	0.467438	1.504482
-0.226499	470909.179070	4399074.009315	0.000000	0.000000	0.000000	1542944180.342104	0.572128	0.579798	1.503091
2.300753	470909.178245	4399074.007685	0.000000	0.000000	0.000000	1542944180.452208	0.645918	0.531011	1.504353
2.451781	470909.151384	4399073.999935	0.000000	0.000000	0.000000	1542944180.546304	0.618141	0.530371	1.504515
-0.219016	470909.131022	4399074.014677	0.000000	0.000000	0.000000	1542944180.650821	0.565994	0.578767	1.505629
1.958983	470909.142499	4399073.996354	0.000000	0.000000	0.000000	1542944180.744923	0.682345	0.447508	1.506912
-0.132210	470909.129620	4399074.002490	0.000000	0.000000	0.000000	1542944180.845361	0.542962	0.591454	1.503852
2.124606	470909.136041	4399073.952408	0.000000	0.000000	0.000000	1542944180.940861	0.727480	0.547098	1.505898
-0.448404	470909.132950	4399073.989120	0.000000	0.000000	0.000000	1542944181.042719	0.600675	0.548627	1.504910
0.754099	470909.082375	4399073.940031	0.000000	0.000000	0.000000	1542944181.143882	0.506310	0.649802	1.508168
2.011071	470909.116820	4399073.957414	0.000000	0.000000	0.000000	1542944181.247628	0.705401	0.510089	1.504371
2.268786	470909.097847	4399073.962317	0.000000	0.000000	0.000000	1542944181.340710	0.631893	0.487848	1.501550
2.077321	470909.085802	4399073.952968	0.000000	0.000000	0.000000	1542944181.445772	0.659135	0.443591	1.505440
1.960420	470909.109576	4399073.940604	0.000000	0.000000	0.000000	1542944181.541350	0.700291	0.469230	1.505645
2.111325	470909.070598	4399073.943937	0.000000	0.000000	0.000000	1542944181.747696	0.677934	0.517976	1.504488
-0.316171	470909.079852	4399073.976750	0.000000	0.000000	0.000000	1542944181.854027	0.548763	0.545545	1.505432
2.054031	470909.060170	4399073.934906	0.000000	0.000000	0.000000	1542944181.939877	0.658016	0.419115	1.505224
0.908849	470909.089217	4399073.974125	0.000000	0.000000	0.000000	1542944182.054390	0.443849	0.617055	1.503214
-0.133168	470909.046313	4399073.948840	0.000000	0.000000	0.000000	1542944182.144644	0.532556	0.597536	1.505460
0.166976	470909.036217	4399073.926827	0.000000	0.000000	0.000000	1542944182.255443	0.444825	0.627349	1.503534
-0.415046	470909.056540	4399073.940285	0.000000	0.000000	0.000000	1542944182.342896	0.582376	0.538689	1.503651
2.358192	470909.030913	4399073.943788	0.000000	0.000000	0.000000	1542944182.456547	0.612405	0.490779	1.504706
-0.397477	470909.019486	4399073.973619	0.000000	0.000000	0.000000	1542944182.542497	0.573754	0.572562	1.502077
0.209326	470908.973679	4399073.911522	0.000000	0.000000	0.000000	1542944182.653667	0.443028	0.704269	1.506621
2.503534	470908.996928	4399073.963371	0.000000	0.000000	0.000000	1542944182.745814	0.616308	0.494276	1.506779
0.164720	470908.958304	4399073.929096	0.000000	0.000000	0.000000	1542944182.855532	0.458528	0.625131	1.504405
-0.212679	470908.977438	4399073.973571	0.000000	0.000000	0.000000	1542944182.941318	0.563788	0.565840	1.506085
0.165909	470908.950721	4399073.950873	0.000000	0.000000	0.000000	1542944183.051820	0.450506	0.649437	1.505305
-0.182955	470908.964976	4399074.002334	0.000000	0.000000	0.000000	1542944183.152811	0.553049	0.585067	1.504538
