front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.455493	470937.101336	4398736.254763	0.000000	0.000000	0.000000	1543308013.158058	3.222517	2.058668	1.932762
-1.450531	470936.962683	4398736.263504	0.000000	0.000000	0.000000	1543308013.361900	3.317822	1.701244	1.946687
-1.450692	470937.121269	4398736.254512	0.000000	0.000000	0.000000	1543308013.446445	3.373913	2.069571	1.958686
-1.448352	470937.108064	4398736.242512	0.000000	0.000000	0.000000	1543308013.553252	3.364281	2.096307	1.945787
-1.448996	470937.098282	4398736.212137	0.000000	0.000000	0.000000	1543308013.649286	3.341278	2.041400	1.948230
-1.448215	470937.094805	4398736.245898	0.000000	0.000000	0.000000	1543308013.757481	3.437474	2.047400	1.958968
-1.449639	470936.961155	4398736.259137	0.000000	0.000000	0.000000	1543308013.846214	3.421585	1.882518	1.938006
-1.448701	470936.950705	4398736.279876	0.000000	0.000000	0.000000	1543308013.957852	3.327308	1.763024	1.935636
-1.450682	470937.101704	4398736.340714	0.000000	0.000000	0.000000	1543308014.049582	3.428818	2.068133	1.937823
-1.451854	470936.967452	4398736.383576	0.000000	0.000000	0.000000	1543308014.158131	3.309787	1.912340	1.940872
-1.455466	470937.001111	4398736.504638	0.298733	-0.071531	0.290043	1543308014.250594	3.292012	1.898826	1.930837
-1.456137	470937.058978	4398736.615062	0.913732	-0.096254	0.908648	1543308014.358913	3.329071	1.985995	1.921991
-1.456526	470937.000543	4398736.746267	1.249933	-0.115074	1.244625	1543308014.448889	3.336541	2.113228	1.924256
-1.455679	470936.911633	4398736.865491	1.552201	-0.126690	1.547022	1543308014.554729	3.246740	1.900388	1.920043
-1.460463	470937.004272	4398737.074077	1.848976	-0.040831	1.848525	1543308014.649630	3.255133	2.040345	1.924454
-1.460717	470936.976542	4398737.309769	2.163616	-0.233039	2.151030	1543308014.757471	3.326268	2.023548	1.903409
-1.459589	470936.975130	4398737.528858	2.450669	-0.256281	2.437232	1543308014.851278	3.314781	2.045076	2.070433
1.647919	470936.866959	4398737.783465	2.747910	-0.211978	2.739722	1543308014.957642	3.283002	1.879218	2.063069
1.644800	470936.835055	4398738.159968	3.035105	-0.224319	3.026804	1543308015.050503	3.296914	1.739538	2.056510
1.659680	470936.820313	4398738.498777	3.609576	-0.320268	3.595340	1543308015.157374	3.146857	1.758836	2.048777
1.670795	470936.715604	4398738.944233	3.636034	-0.362880	3.617881	1543308015.247996	3.292771	1.751573	2.055316
1.645449	470936.743611	4398739.295387	4.189704	-0.313019	4.177994	1543308015.360740	3.167546	1.813117	2.053860
1.674035	470936.658223	4398739.738461	4.483568	-0.461525	4.459751	1543308015.449709	3.144576	1.748277	2.054537
1.633723	470936.643792	4398740.202541	4.758675	-0.300166	4.749198	1543308015.556069	3.163849	1.860404	2.064279
1.652896	470936.621183	4398740.680894	4.782823	-0.391739	4.766754	1543308015.652359	3.159598	1.837139	2.059495
1.661112	470936.581931	4398741.160177	5.107264	-0.460388	5.086472	1543308015.758552	3.173552	1.863714	2.061029
1.669343	470936.524868	4398741.642140	4.880493	-0.479896	4.856842	1543308015.850532	3.177443	1.786831	2.068024
1.663828	470936.488179	4398742.124397	4.982666	-0.463242	4.961085	1543308015.957884	3.153899	1.818913	2.073005
1.661546	470936.408704	4398742.593801	5.024580	-0.455411	5.003899	1543308016.054569	3.162291	1.750570	2.072080
1.661920	470936.383227	4398743.052790	5.071406	-0.461645	5.050351	1543308016.156232	3.190247	1.774170	1.887091
1.652398	470936.336217	4398743.562186	5.125534	-0.417835	5.108475	1543308016.252207	3.203405	1.779883	1.898042
1.661389	470936.335488	4398744.066780	5.250232	-0.474683	5.228729	1543308016.357862	3.273305	1.801893	1.895002
1.653775	470936.254446	4398745.052824	5.250916	-0.435411	5.232833	1543308016.552328	3.219639	1.815215	1.910435
1.655763	470936.220114	4398745.552796	5.325291	-0.451857	5.306087	1543308016.652470	3.168475	1.819287	1.906368
1.662080	470936.112307	4398746.092166	5.437394	-0.495459	5.414774	1543308016.759327	3.158492	1.807155	1.895296
1.641936	470936.153586	4398746.083543	5.518460	-0.392816	5.504461	1543308016.851031	2.021756	1.780636	1.907652
1.662593	470936.051656	4398747.175841	5.580796	-0.511186	5.557335	1543308016.969156	3.148991	1.773407	1.904944
1.645057	470936.076783	4398747.300441	5.607965	-0.417141	5.592430	1543308017.073901	2.315014	1.805873	1.913427
1.653539	470935.943417	4398748.244156	5.672293	-0.468824	5.652885	1543308017.159569	3.098880	1.742219	1.930467
1.644604	470935.958173	4398748.803450	5.922494	-0.437227	5.906332	1543308017.260339	3.172813	1.798349	1.948611
1.655714	470935.882006	4398749.357408	6.010260	-0.509671	5.988611	1543308017.357466	3.097367	1.886237	1.949633
1.651321	470935.860364	4398749.978689	5.884604	-0.473849	5.865495	1543308017.456336	3.158682	1.824558	1.948964
1.652869	470935.735856	4398750.526981	6.063150	-0.496899	6.042755	1543308017.552126	3.086642	1.750880	1.965526
1.656919	470935.740615	4398750.727092	6.144764	-0.528078	6.122030	1543308017.657091	2.390261	1.716883	1.988872
1.642193	470935.746015	4398751.284453	6.251737	-0.445901	6.235815	1543308017.757411	2.338548	1.812915	1.996886
1.644299	470935.667796	4398751.967293	6.443295	-0.472775	6.425927	1543308017.856576	2.353800	1.764966	1.990942
1.638966	470935.634641	4398752.618236	6.542107	-0.445719	6.526906	1543308017.956972	2.336904	1.784876	1.991139
1.644300	470935.551525	4398753.204356	6.619879	-0.485982	6.602016	1543308018.056600	2.283218	1.783389	2.004959
1.659535	470935.476572	4398753.847442	6.713105	-0.594851	6.686698	1543308018.157540	2.197172	1.746792	2.004191
1.657243	470935.398939	4398754.972763	6.633494	-0.572771	6.608720	1543308018.257711	3.126456	1.724170	1.984912
1.649324	470935.411885	4398755.211759	6.769229	-0.531125	6.748361	1543308018.358495	2.276379	1.727273	1.995108
1.658822	470935.335285	4398755.855896	6.866922	-0.603113	6.840386	1543308018.455822	2.181351	1.796450	2.015080
1.664276	470935.223194	4398757.013671	7.090725	-0.661539	7.059798	1543308018.552970	3.164800	1.671032	1.830462
1.649593	470935.235848	4398757.709122	7.219996	-0.568552	7.197575	1543308018.657193	3.121034	1.835212	1.966586
1.656842	470935.213806	4398758.040743	7.319416	-0.628422	7.292389	1543308018.757770	2.363945	1.883069	1.850476
1.664057	470935.098011	4398758.679256	7.334476	-0.682849	7.302619	1543308018.857643	2.246922	1.710334	1.851203
1.649585	470935.083815	4398759.433373	7.456519	-0.587604	7.433331	1543308018.959809	2.258922	1.778911	1.850230
1.660363	470934.941734	4398760.614422	7.584789	-0.678192	7.554408	1543308019.059726	3.198621	1.886565	2.062522
1.658680	470934.929624	4398761.339121	7.587962	-0.666295	7.558651	1543308019.156597	3.269862	2.068994	1.913157
1.646852	470934.803951	4398762.080110	7.713271	-0.586800	7.690917	1543308019.257481	3.315993	1.953361	1.917956
1.653469	470934.795260	4398762.859415	7.834162	-0.647057	7.807395	1543308019.357298	3.193596	1.896759	1.887729
1.644692	470934.742428	4398762.925528	7.823635	-0.577947	7.802258	1543308019.457468	1.813830	1.788998	1.871682
1.647296	470934.745722	4398763.529654	7.965128	-0.608634	7.941840	1543308019.551104	1.473527	1.858050	2.050666
1.648653	470934.682258	4398764.314070	8.068035	-0.627461	8.043599	1543308019.655748	1.497657	1.772181	1.870380
1.648436	470934.519673	4398765.903231	8.061374	-0.624960	8.037112	1543308019.755714	3.156988	1.875234	1.886492
1.651197	470934.492819	4398766.699986	8.186558	-0.657025	8.160151	1543308019.857371	3.331524	1.907250	1.920286
1.652175	470934.465221	4398766.581073	8.186660	-0.665363	8.159576	1543308019.956019	1.494483	1.774904	1.936197
1.651080	470934.307167	4398768.279982	8.224167	-0.659871	8.197652	1543308020.056309	3.243872	1.904109	1.968405
1.663431	470934.230498	4398769.079256	8.209513	-0.758998	8.174352	1543308020.156091	3.271188	1.746725	1.959393
1.649866	470934.204528	4398769.604236	8.261468	-0.652937	8.235625	1543308020.255350	2.750020	1.712116	1.961204
1.662882	470934.098140	4398770.590157	8.145447	-0.748567	8.110977	1543308020.356216	3.272854	1.855672	1.940434
1.652957	470934.149552	4398771.477146	8.057658	-0.661873	8.030428	1543308020.460762	3.319946	1.900665	1.917786
1.646640	470934.051656	4398772.267007	8.017592	-0.607957	7.994509	1543308020.553628	3.259898	2.067387	1.907822
1.657809	470933.912672	4398773.066673	8.313815	-0.722005	8.282405	1543308020.659002	3.185754	1.676936	2.063899
1.646009	470933.946817	4398773.037252	8.038458	-0.604738	8.015678	1543308020.758930	1.511572	1.751764	2.039325
1.651269	470933.839579	4398774.283221	8.382315	-0.673849	8.355186	1543308020.861438	2.404401	1.806342	2.001658
1.645570	470933.789535	4398775.030040	8.483509	-0.634312	8.459762	1543308020.956491	2.286227	1.812737	1.846078
1.643371	470933.665791	4398777.131321	8.180547	-0.593033	8.159023	1543308021.156441	3.243850	1.832058	2.033278
1.656696	470933.611023	4398777.920068	8.097775	-0.694019	8.067980	1543308021.257296	3.296287	1.965642	2.055795
1.651677	470933.528668	4398777.815098	7.986321	-0.645485	7.960193	1543308021.357716	1.551486	1.760443	1.895339
1.655108	470933.368798	4398779.515550	8.073918	-0.679879	8.045242	1543308021.459998	3.309732	1.821210	2.065095
1.650535	470933.384283	4398780.364102	8.420315	-0.670877	8.393547	1543308021.551783	3.296476	1.994673	2.047809
1.658522	470933.265256	4398781.137931	8.502976	-0.744664	8.470305	1543308021.656080	3.223752	1.833275	2.017138
1.649100	470933.265730	4398781.993319	8.400469	-0.657491	8.374699	1543308021.757733	3.132128	1.819667	1.962713
1.640322	470933.201612	4398782.818672	8.474452	-0.589081	8.453953	1543308021.858475	3.139758	1.820884	1.927855
1.642322	470933.117788	4398783.635487	8.260564	-0.590216	8.239451	1543308021.957418	3.154433	1.755187	1.935602
1.651331	470933.063175	4398784.438510	8.416673	-0.676733	8.389423	1543308022.055130	3.153785	1.793501	1.948805
1.659982	470932.983050	4398785.256332	8.204998	-0.730492	8.172416	1543308022.154378	3.170937	1.825029	1.940681
1.659271	470932.939633	4398786.084648	8.192186	-0.723985	8.160132	1543308022.256543	3.171973	1.863539	1.927022
1.643537	470932.859714	4398786.891904	8.173187	-0.594611	8.151529	1543308022.356584	3.213785	1.773127	1.925386
1.652749	470932.780277	4398787.708017	8.165838	-0.668089	8.138462	1543308022.456207	3.171917	1.783839	1.925698
1.649372	470932.762233	4398788.530480	8.187356	-0.642825	8.162082	1543308022.555164	3.165532	1.880916	1.907815
1.639901	470932.649254	4398789.328329	8.214644	-0.567644	8.195008	1543308022.655257	3.225261	1.836213	1.910040
1.645626	470932.639626	4398790.156522	8.216600	-0.614002	8.193626	1543308022.757705	3.228149	1.828147	1.901048
1.643687	470932.570441	4398790.996418	8.357787	-0.608664	8.335594	1543308022.860197	3.203868	1.918134	2.074992
1.645037	470932.540553	4398791.856524	8.380544	-0.621332	8.357479	1543308022.958677	3.182264	1.924606	2.044483
1.642301	470932.470789	4398792.686986	8.364709	-0.597413	8.343348	1543308023.059171	3.178140	1.905243	2.017101
1.644851	470932.414860	4398793.500638	8.386690	-0.620084	8.363735	1543308023.162229	3.191249	1.889222	2.007334
1.638538	470932.351314	4398794.278427	8.219158	-0.556539	8.200294	1543308023.258542	3.219085	1.856514	2.029692
1.641053	470932.292097	4398795.115094	8.100959	-0.568642	8.080976	1543308023.359932	3.199919	1.929501	2.022388
1.663111	470932.130882	4398795.954309	8.230144	-0.757934	8.195169	1543308023.458683	3.211317	1.863890	2.031544
1.659432	470932.061312	4398796.750864	8.226748	-0.728585	8.194422	1543308023.555803	3.181288	1.735883	2.039899
1.645474	470932.012862	4398797.629486	8.224826	-0.614356	8.201849	1543308023.655467	3.294432	1.870270	2.043862
1.642234	470931.935407	4398798.362905	8.222284	-0.587060	8.201300	1543308023.758146	3.126391	1.854524	2.032966
1.652048	470931.915568	4398799.197001	8.195437	-0.664715	8.168436	1543308023.859818	3.170069	1.837585	2.009408
1.661996	470931.741754	4398800.844871	8.178287	-0.744350	8.144342	1543308024.056875	3.441475	2.036512	2.034044
1.653083	470931.784678	4398801.660045	8.165134	-0.671419	8.137482	1543308024.158136	3.376932	1.936351	2.029074
1.648623	470931.645015	4398802.509578	8.383656	-0.651940	8.358269	1543308024.256835	3.290762	1.873387	1.972230
1.647270	470931.522752	4398804.068529	8.155191	-0.623466	8.131324	1543308024.456712	3.195800	1.922749	1.927170
1.647857	470931.389245	4398805.729508	7.945536	-0.612359	7.921904	1543308024.656061	3.374877	1.914199	1.985391
1.653351	470931.307037	4398806.512312	7.877756	-0.649367	7.850947	1543308024.757937	3.297674	2.057358	1.980088
1.655201	470931.235224	4398807.315348	7.791116	-0.656790	7.763383	1543308024.857607	3.319363	2.080734	1.952716
1.664140	470931.117431	4398808.076658	7.907285	-0.736720	7.872890	1543308024.965234	3.252039	1.897014	2.057883
1.648278	470931.105247	4398808.937940	8.201204	-0.635430	8.176551	1543308025.056772	3.258772	1.771227	2.026183
1.660563	470930.986672	4398809.694280	7.750500	-0.694338	7.719336	1543308025.159653	3.317936	1.893088	2.040883
1.652041	470931.023478	4398810.588476	7.847054	-0.637157	7.821144	1543308025.256973	3.334659	1.881057	2.072378
1.650831	470930.940672	4398811.349844	7.745604	-0.619363	7.720801	1543308025.356491	3.265632	1.988559	2.067385
1.657615	470930.773571	4398812.132315	8.110318	-0.703369	8.079761	1543308025.459535	3.300956	1.879117	2.015254
1.655149	470930.776066	4398812.907065	8.100314	-0.682866	8.071480	1543308025.553421	3.231603	1.956044	2.071186
1.654292	470930.706205	4398813.718963	8.123556	-0.677816	8.095229	1543308025.654649	3.302099	1.938056	2.056524
1.651245	470930.654319	4398814.535468	8.140499	-0.653985	8.114187	1543308025.756643	3.304794	1.884157	2.067712
1.659896	470930.504401	4398815.329546	8.131736	-0.723024	8.099529	1543308025.858917	3.220604	1.908792	1.982398
1.649290	470930.388765	4398816.905244	8.126254	-0.637681	8.101195	1543308026.059425	3.376419	2.030682	2.052846
1.652746	470930.285560	4398817.692682	8.144987	-0.666617	8.117661	1543308026.158019	3.327309	1.941370	1.965369
1.653725	470930.292393	4398818.491753	7.861391	-0.651137	7.834379	1543308026.255958	3.331450	1.929815	2.029250
1.665482	470930.141976	4398819.401994	8.075629	-0.763128	8.039492	1543308026.358801	3.811952	1.968166	2.070676
1.658774	470930.133245	4398820.026618	8.050358	-0.707652	8.019196	1543308026.459488	3.461499	2.050021	2.072085
1.660173	470930.050388	4398820.828149	7.997473	-0.713794	7.965556	1543308026.551026	3.501439	2.021572	2.065656
1.653598	470930.032555	4398821.653959	7.935545	-0.656577	7.908336	1543308026.659482	3.351775	1.953078	2.023781
1.655766	470929.885805	4398822.464420	7.944028	-0.674149	7.915372	1543308026.759156	3.318737	2.013839	1.955006
1.648454	470929.846739	4398823.306836	7.901975	-0.613237	7.878144	1543308026.859594	3.395296	2.108989	1.994331
1.652893	470929.837721	4398824.054194	7.881684	-0.646076	7.855160	1543308026.958217	3.353250	1.942223	2.069791
1.620817	470929.691247	4398824.844988	7.864149	-0.565268	7.843807	1543308027.058904	3.318946	1.907794	2.011821
1.696965	470929.704974	4398825.685413	7.785185	-0.560411	7.764988	1543308027.160460	3.412824	2.038859	1.964284
1.711020	470929.652800	4398826.434697	7.982442	-0.608164	7.959241	1543308027.258469	3.528313	2.060495	1.965663
1.671868	470929.501876	4398828.080817	7.983144	-0.724279	7.950220	1543308027.459024	3.435506	1.905605	2.010313
1.678162	470929.471340	4398828.758329	7.668374	-0.728683	7.633674	1543308027.552229	3.412360	2.027155	2.039285
1.672181	470929.403532	4398829.603040	7.683413	-0.744595	7.647248	1543308027.654646	3.416304	1.988168	1.995899
1.651435	470929.276366	4398830.396396	7.791033	-0.714337	7.758216	1543308027.759124	3.383755	1.824891	2.041484
1.632265	470929.216163	4398831.206538	7.756231	-0.652084	7.728772	1543308027.858330	3.373246	1.822356	2.040167
1.628500	470929.151990	4398831.976909	7.981533	-0.607267	7.958398	1543308027.957876	3.358930	1.984154	1.990355
1.649421	470929.114801	4398832.867445	7.956157	-0.569867	7.935722	1543308028.057261	3.609680	2.119424	2.068384
1.648089	470929.052673	4398833.538248	7.911777	-0.663707	7.883889	1543308028.158269	3.375953	2.030499	2.061692
1.641542	470928.988177	4398834.336381	7.736091	-0.614629	7.711636	1543308028.255025	3.458009	1.925383	2.072619
1.662775	470928.924374	4398835.181264	7.642240	-0.615421	7.617420	1543308028.357085	3.416573	2.067098	1.966219
1.649382	470928.843685	4398835.946565	7.600695	-0.606665	7.576445	1543308028.458155	3.462127	2.004176	2.062370
1.663028	470928.834960	4398836.734649	7.589083	-0.618657	7.563825	1543308028.552989	3.428503	1.996068	2.050414
1.634582	470928.655026	4398838.370634	7.952878	-0.614226	7.929123	1543308028.758173	3.411556	2.046738	1.966274
1.671255	470928.694004	4398839.091730	7.926825	-0.598264	7.904216	1543308028.855546	3.319067	2.042784	1.978804
1.634639	470928.532061	4398839.948338	7.902090	-0.568450	7.881618	1543308028.959496	3.395540	1.989052	1.971680
1.628828	470928.431255	4398840.820565	7.847892	-0.549754	7.828613	1543308029.060584	3.653074	2.025365	1.964892
1.600382	470927.881728	4398842.301504	7.801870	-0.545230	7.782795	1543308029.257223	3.333041	2.833484	1.988062
1.635535	470928.299657	4398843.091715	8.073164	-0.601138	8.050752	1543308029.358031	3.368134	2.104801	1.975546
1.674318	470928.284885	4398843.931615	8.035324	-0.672391	8.007142	1543308029.459696	3.424088	2.097158	2.062026
1.647548	470928.201419	4398844.769420	8.000591	-0.738056	7.966475	1543308029.555241	3.609028	2.006718	2.047245
1.611544	470928.107418	4398845.611484	7.930522	-0.673503	7.901871	1543308029.655638	3.648657	1.952900	2.060966
1.623562	470927.983626	4398846.265548	7.874533	-0.669200	7.846046	1543308029.759017	3.331210	1.993583	2.072053
1.678081	470928.005804	4398847.018123	7.871173	-0.721926	7.837996	1543308029.861087	3.344250	1.853826	1.974560
1.681391	470927.925572	4398847.820378	7.824809	-0.697402	7.793669	1543308029.960486	3.355758	1.919055	1.971088
1.684465	470927.883964	4398848.586465	7.784926	-0.758100	7.747926	1543308030.060997	3.422419	1.870067	1.976839
1.646587	470927.881064	4398849.400014	7.835425	-0.705698	7.803581	1543308030.158717	3.393110	1.914451	2.000675
1.690598	470927.825814	4398850.216921	8.048448	-0.802900	8.008300	1543308030.258523	3.319499	2.024709	2.030582
1.680813	470927.740070	4398850.997334	7.997484	-0.823985	7.954923	1543308030.359798	3.352054	1.974438	2.044988
1.693175	470927.697930	4398851.795843	7.996290	-0.878269	7.947912	1543308030.460297	3.349902	2.028294	2.030423
1.709636	470927.510914	4398852.584739	7.975687	-0.951269	7.918754	1543308030.551272	3.370982	1.821609	1.998272
1.677210	470927.575364	4398853.395079	7.898987	-0.910315	7.846357	1543308030.657447	3.529066	2.026523	2.066414
1.707803	470927.475617	4398854.124524	7.890045	-0.969842	7.830212	1543308030.759076	3.425488	2.037567	2.049060
1.682187	470927.439198	4398854.955506	7.881487	-0.938729	7.825383	1543308030.860364	3.501634	2.003773	2.068112
1.683854	470927.367469	4398855.772487	8.198524	-0.960397	8.142078	1543308030.956995	3.424929	2.030457	1.987382
1.703678	470927.184999	4398856.496574	8.085689	-0.985938	8.025353	1543308031.058891	3.340958	1.824941	2.006374
1.717865	470927.119635	4398857.291133	8.032645	-1.048213	7.963958	1543308031.156272	3.355916	1.826302	1.999501
1.691422	470927.179684	4398858.158653	8.002114	-1.016467	7.937293	1543308031.258075	3.475417	2.013592	1.986235
1.681327	470927.141736	4398858.895778	7.821280	-0.947608	7.763662	1543308031.361200	3.344951	2.018792	1.997797
1.679161	470927.050177	4398859.655828	7.813729	-0.914699	7.760005	1543308031.458064	3.381566	2.012723	2.017300
1.676870	470926.939042	4398860.423280	7.807060	-0.881384	7.757148	1543308031.550987	3.329862	1.852248	2.014830
1.671408	470926.913357	4398861.258464	7.784895	-0.843817	7.739028	1543308031.657648	3.344547	1.991529	2.009823
1.667689	470926.792900	4398862.092416	8.022930	-0.839864	7.978849	1543308031.758145	3.450254	1.829587	1.989059
1.660907	470926.825978	4398862.840453	8.020774	-0.797260	7.981052	1543308031.859451	3.337040	1.980888	1.977577
1.711319	470926.669867	4398863.639332	8.010509	-0.791523	7.971308	1543308031.960285	3.347713	1.933421	1.978844
1.710119	470926.704018	4398864.427463	7.937537	-0.737091	7.903239	1543308032.058594	3.350513	2.071428	1.979787
1.688604	470926.546338	4398865.214328	7.915015	-0.677436	7.885971	1543308032.159441	3.350582	1.877887	1.981180
1.705063	470926.423404	4398866.788176	7.917923	-0.642318	7.891827	1543308032.360344	3.350616	1.877400	1.989630
1.689366	470926.346447	4398867.573443	7.907812	-0.740109	7.873102	1543308032.462082	3.348585	1.886759	2.002944
1.675983	470926.341377	4398868.357495	7.889908	-0.771486	7.852099	1543308032.556621	3.319880	1.966005	2.004392
1.699297	470926.126851	4398869.947950	7.835029	-0.696889	7.803975	1543308032.760748	3.336343	1.824856	2.003384
1.690713	470926.102329	4398871.515880	7.874985	-0.659600	7.847312	1543308032.959091	3.379458	2.027878	2.005909
1.711114	470925.922375	4398872.335799	7.972105	-0.709388	7.940480	1543308033.060887	3.346708	1.825854	1.997695
1.659623	470925.951543	4398873.112599	7.954514	-0.707106	7.923023	1543308033.170491	3.324491	1.968129	1.983196
1.659886	470925.860431	4398873.912593	7.991984	-0.710394	7.960348	1543308033.259156	3.321341	1.965393	1.972235
1.639525	470925.789727	4398874.705896	7.959829	-0.652618	7.933031	1543308033.364301	3.336378	1.917902	1.982408
1.710397	470925.703823	4398875.493408	7.976758	-0.725243	7.943720	1543308033.456885	3.346701	1.938381	1.988589
1.689578	470925.613051	4398876.237137	7.878433	-0.673149	7.849623	1543308033.557435	3.363025	1.888137	2.002941
1.698515	470925.603928	4398877.010574	7.931032	-0.801028	7.890476	1543308033.658103	3.369861	2.005414	2.011152
1.701495	470925.506918	4398877.809147	7.993843	-0.895189	7.943561	1543308033.766897	3.341914	1.963201	2.014099
1.695365	470925.424085	4398878.615930	7.968826	-0.817773	7.926754	1543308033.856373	3.408181	1.967556	2.010662
1.680349	470925.405400	4398879.407776	7.995178	-0.839981	7.950931	1543308033.958122	3.379350	1.970110	2.011469
1.657150	470925.290764	4398880.279610	8.011690	-0.782450	7.973390	1543308034.058823	3.379056	1.991250	2.023271
1.684576	470925.180953	4398881.778318	7.927420	-0.730597	7.893682	1543308034.269298	3.370927	1.973406	2.010463
1.696995	470925.182471	4398882.600554	7.926229	-0.670714	7.897800	1543308034.357447	3.352104	2.061890	1.987720
1.664786	470925.085999	4398883.382930	7.919655	-0.683968	7.890065	1543308034.468165	3.306225	1.980817	1.989437
1.667509	470924.958271	4398884.972147	7.988197	-0.768786	7.951117	1543308034.658793	3.283274	1.964921	2.020325
1.672693	470924.899172	4398885.750803	7.999779	-0.785707	7.961101	1543308034.768717	3.243995	2.083494	2.026740
1.680958	470924.733131	4398887.319443	7.907134	-0.804247	7.866127	1543308034.960559	3.335874	1.878577	2.012999
1.692875	470924.734418	4398888.142121	7.916301	-0.863174	7.869101	1543308035.059695	3.341879	1.987997	2.018080
1.673541	470924.626174	4398888.913202	7.993170	-0.852394	7.947590	1543308035.167517	3.315803	1.940832	2.017238
1.689362	470924.589636	4398889.722321	7.988203	-0.885848	7.938933	1543308035.258753	3.339732	1.979325	2.017011
1.682810	470924.536514	4398890.498014	8.035511	-0.893778	7.985649	1543308035.359937	3.280397	1.994454	2.022150
1.678071	470924.467814	4398891.299393	7.977571	-0.831614	7.934107	1543308035.457029	3.361988	2.006444	2.013808
1.671521	470924.385758	4398892.083038	7.973196	-0.819927	7.930925	1543308035.558009	3.331532	1.938270	2.017028
1.644083	470924.258170	4398892.913257	7.906166	-0.746999	7.870797	1543308035.658779	3.382299	2.091982	2.041172
1.662827	470924.290482	4398893.663792	7.878404	-0.680093	7.848995	1543308035.766746	3.236836	1.965358	2.053593
1.678402	470924.194749	4398894.472183	7.820428	-0.729699	7.786310	1543308035.858510	3.334357	2.037648	2.041469
1.684962	470924.138494	4398895.251660	7.800703	-0.782045	7.761403	1543308035.962502	3.349935	1.992851	2.008334
1.679706	470924.089542	4398896.045889	7.872217	-0.810192	7.830414	1543308036.057811	3.321995	2.026741	1.966059
1.666817	470923.955352	4398897.620220	7.940574	-0.693193	7.910259	1543308036.257530	3.397003	1.959782	2.068911
1.694130	470923.893853	4398898.467127	7.946408	-0.692506	7.916176	1543308036.359089	3.461405	2.046698	1.974326
1.699346	470923.761242	4398899.199883	7.998810	-0.658354	7.971671	1543308036.456675	3.335688	1.912329	1.981814
1.708435	470923.707357	4398899.985403	7.977675	-0.802796	7.937179	1543308036.552888	3.325090	1.942812	1.995981
1.680552	470923.648051	4398900.769324	7.989986	-0.828827	7.946881	1543308036.659564	3.355827	1.914489	2.008808
1.695343	470923.544243	4398901.558661	7.937823	-0.791414	7.898272	1543308036.759729	3.369286	1.854270	2.010144
1.660664	470923.515136	4398902.325215	7.877850	-0.756989	7.841395	1543308036.857607	3.356739	1.827381	2.009611
1.670755	470923.456277	4398903.122865	7.931877	-0.772843	7.894136	1543308036.961156	3.299497	1.852077	2.007040
