front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
2.541855	470762.277110	4399212.429074	3.294648	2.472514	-2.177470	1543476726.022826	4.706975	1.546184	2.056369
2.586709	470762.554798	4399212.309607	3.261141	2.561808	-2.017965	1543476726.125041	4.741832	1.545891	2.053352
2.636661	470762.914276	4399212.182340	3.370905	2.761865	-1.932640	1543476726.213995	4.723810	1.505597	2.048906
2.694979	470763.202569	4399212.071519	3.440371	2.928791	-1.805086	1543476726.319563	4.752792	1.509570	2.055173
2.728742	470763.508888	4399211.884240	3.489516	3.053154	-1.689667	1543476726.412380	4.747033	1.673810	2.056216
2.761242	470763.876684	4399211.833205	3.474174	3.106707	-1.555074	1543476726.524580	4.735075	1.658314	2.052908
2.815550	470764.243146	4399211.704922	3.518336	3.215910	-1.427099	1543476726.620015	4.619101	1.708725	2.048875
2.822247	470764.581327	4399211.670335	3.476460	3.221702	-1.306297	1543476726.721934	4.723356	1.693449	2.048247
2.909123	470764.902679	4399211.564242	3.458197	3.267740	-1.131816	1543476726.810152	4.705249	1.709648	2.048462
2.918292	470765.302161	4399211.506532	3.498167	3.347572	-1.015349	1543476726.910333	4.734327	1.713289	2.046497
2.941656	470765.671297	4399211.462841	3.641634	3.520576	-0.931151	1543476727.016243	4.773522	1.705130	2.042666
2.993904	470766.434666	4399211.323177	3.738392	3.666899	-0.727613	1543476727.211332	4.780659	1.701661	1.881948
3.032763	470766.873148	4399211.245194	3.773963	3.722785	-0.619412	1543476727.317699	4.687925	1.866309	2.040553
3.038828	470767.282401	4399211.307102	3.798584	3.762001	-0.525921	1543476727.410074	4.683421	1.701885	2.039513
3.044564	470767.675281	4399211.272243	3.857719	3.828381	-0.474859	1543476727.514605	4.722247	1.677978	2.041540
3.075300	470768.079875	4399211.257482	3.868743	3.848193	-0.398221	1543476727.605570	4.701169	1.716817	2.037452
3.077503	470768.493046	4399211.229329	3.908780	3.893996	-0.339644	1543476727.711028	4.778891	1.656336	1.903454
3.083318	470768.913485	4399211.209154	3.940600	3.929090	-0.300973	1543476727.802322	4.762935	1.642155	1.896873
3.093927	470769.329596	4399211.227559	3.996375	3.987576	-0.265058	1543476727.932072	4.845308	1.707576	2.049824
3.096236	470769.797295	4399211.069003	4.097891	4.090864	-0.239883	1543476728.003442	4.735908	1.997287	2.043404
3.095985	470770.230228	4399211.210269	4.208128	4.203129	-0.205053	1543476728.115460	4.759370	1.712041	2.050783
3.111687	470770.703097	4399211.215760	4.275439	4.271389	-0.186031	1543476728.204766	4.702713	1.666585	2.046432
3.128099	470771.113766	4399211.179493	4.267372	4.264297	-0.161971	1543476728.299338	4.771371	1.798510	2.044975
3.115723	470771.560970	4399211.172715	4.262611	4.260115	-0.145862	1543476728.405442	4.762106	1.572445	1.912154
