front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.557860	470810.031932	4399199.758448	0.000000	0.000000	0.000000	1543481077.713100	2.191308	1.602936	1.463585
1.559481	470810.025642	4399200.861230	0.000000	0.000000	0.000000	1543481077.814544	4.138600	1.617311	1.949868
1.564633	470809.960351	4399200.674819	0.000000	0.000000	0.000000	1543481077.911486	3.746934	1.679667	1.918384
1.565142	470809.989723	4399200.660663	0.000000	0.000000	0.000000	1543481078.012378	3.697691	1.691022	1.953566
1.567818	470809.952943	4399200.333447	0.000000	0.000000	0.000000	1543481078.114057	3.078129	1.532600	1.511339
1.571648	470809.908225	4399200.624060	0.000000	0.000000	0.000000	1543481078.216635	3.561764	1.489449	1.501329
1.577449	470809.806383	4399200.298108	0.000000	0.000000	0.000000	1543481078.309947	3.149895	1.462598	1.901279
1.577896	470809.842047	4399199.824470	0.000000	0.000000	0.000000	1543481078.412065	2.140573	1.746463	1.895474
1.577820	470809.828737	4399200.699471	0.000000	0.000000	0.000000	1543481078.521397	3.824669	1.502119	1.890426
1.584191	470809.844848	4399199.757811	0.000000	0.000000	0.000000	1543481078.616043	1.671539	1.645324	1.486540
1.584756	470809.784433	4399200.297753	0.000000	0.000000	0.000000	1543481078.722840	2.661222	1.452246	1.811267
1.594605	470809.680733	4399200.075762	0.000000	0.000000	0.000000	1543481078.812141	2.278922	1.396846	1.894101
1.600538	470809.704930	4399199.719737	0.000000	0.000000	0.000000	1543481078.924299	1.333634	1.670961	1.807346
1.605617	470809.698473	4399199.943245	0.000000	0.000000	0.000000	1543481079.012556	1.606689	1.701249	1.799389
1.613188	470809.637702	4399200.153721	0.000000	0.000000	0.000000	1543481079.122918	1.868182	1.667382	1.470695
1.610303	470809.520769	4399200.043130	0.000000	0.000000	0.000000	1543481079.323142	1.410847	1.652513	1.988708
1.614076	470809.532202	4399200.187282	0.000000	0.000000	0.000000	1543481079.421340	1.463006	1.628047	2.005422
1.618281	470809.403404	4399200.385300	0.000000	0.000000	0.000000	1543481079.519704	1.516665	1.656672	1.615005
1.608070	470809.359824	4399200.555531	0.000000	0.000000	0.000000	1543481079.621701	1.676359	1.659117	1.615313
1.612712	470809.488401	4399200.581853	0.000000	0.000000	0.000000	1543481079.719842	1.537676	1.669270	1.572858
1.584851	470809.477660	4399200.196883	0.000000	0.000000	0.000000	1543481079.819548	0.448651	1.709876	0.771282
1.591646	470809.382368	4399200.870029	0.318706	-0.109861	0.299173	1543481079.923794	1.453334	1.688492	1.606548
1.587850	470809.313789	4399201.073929	0.000000	0.000000	0.000000	1543481080.022871	1.558526	1.685930	1.603563
1.585328	470809.420187	4399201.246879	0.491805	-0.060090	0.488121	1543481080.122520	1.507198	1.598844	1.589905
1.593458	470809.330141	4399201.811406	0.796665	-0.106305	0.789541	1543481080.221769	2.220983	1.618959	1.991696
1.595518	470809.218499	4399201.504989	0.740097	-0.089249	0.734696	1543481080.321561	1.272896	1.843749	1.620201
1.600796	470809.260284	4399201.762739	0.933637	-0.027934	0.933219	1543481080.421211	1.367324	1.824891	1.932254
1.607165	470809.211756	4399202.003190	0.895995	-0.040146	0.895096	1543481080.522006	1.444903	1.827039	1.909801
1.601062	470809.160145	4399202.148695	0.898438	-0.203189	0.875160	1543481080.624162	1.349821	1.741686	1.608233
1.601313	470809.166761	4399202.183428	1.144709	-0.125725	1.137784	1543481080.722897	1.016356	1.718702	1.614788
1.703578	470809.103547	4399202.188604	1.366620	-0.180815	1.354605	1543481080.819269	0.727645	1.404515	2.012378
1.697119	470809.076073	4399202.918199	1.443533	-0.182099	1.432001	1543481081.024428	1.514316	1.705314	1.947851
1.697119	470809.123706	4399203.314923	1.247994	-0.157245	1.238048	1543481081.119869	1.632747	1.814842	1.541438
1.723104	470809.118600	4399203.472133	1.338550	-0.202480	1.323147	1543481081.239607	1.587170	1.824160	1.537167
1.725601	470808.987593	4399203.667707	1.523140	-0.234896	1.504918	1543481081.321771	1.605232	1.698945	1.545390
1.660665	470809.059714	4399203.898002	1.581508	-0.143908	1.574947	1543481081.419441	1.668827	1.708924	1.942608
1.651307	470809.000951	4399204.097448	1.818993	-0.146394	1.813093	1543481081.520920	1.560948	1.434354	1.947313
1.657057	470808.862100	4399204.782704	1.918990	-0.165053	1.911878	1543481081.637859	2.472977	1.424703	1.590233
1.581529	470809.003196	4399205.038958	2.141268	-0.023852	2.141135	1543481081.721882	2.373240	1.529257	1.972151
1.625520	470808.935842	4399205.008407	2.250370	-0.122433	2.247037	1543481081.819104	1.820570	1.610310	1.930967
1.509145	470809.086590	4399205.147606	2.090757	0.126461	2.086929	1543481081.924718	1.650552	1.594135	1.912605
1.554475	470808.973251	4399205.514891	2.327873	0.038714	2.327551	1543481082.026993	1.908339	1.626191	1.937129
1.589715	470808.929627	4399205.958429	2.287458	-0.043230	2.287049	1543481082.126001	2.417500	1.444361	1.578336
1.524882	470808.968953	4399206.092940	2.180082	0.098374	2.177861	1543481082.212965	2.442589	1.440244	1.927684
1.561247	470808.958152	4399206.389925	2.295612	0.022062	2.295506	1543481082.329530	2.500265	1.480126	1.925077
1.564063	470809.022029	4399206.693567	2.266627	0.015347	2.266575	1543481082.433023	2.465926	1.413057	1.568097
1.509198	470809.092739	4399206.906111	2.201028	0.134776	2.196897	1543481082.514618	2.358712	1.401640	1.558878
1.627639	470808.838900	4399207.134296	2.199582	-0.123729	2.196100	1543481082.616232	2.364676	1.488369	1.956340
1.581815	470808.926965	4399207.389793	1.916325	-0.021650	1.916202	1543481082.716510	2.422884	1.519821	1.521363
1.641393	470808.832726	4399207.566441	1.891099	-0.132436	1.886456	1543481082.834582	2.442552	1.427589	1.916791
1.594104	470808.908466	4399207.824212	2.001771	-0.046792	2.001224	1543481082.920767	2.521451	1.514037	1.915074
1.516055	470808.987449	4399208.044275	1.993258	0.108552	1.990300	1543481083.019135	2.418560	1.615321	1.912490
1.598583	470808.846938	4399208.329455	2.087187	-0.057054	2.086407	1543481083.119246	2.490184	1.450659	1.911495
1.533365	470808.876288	4399208.794542	2.043028	0.076322	2.041601	1543481083.317192	2.500576	1.503008	1.910627
1.567330	470808.776361	4399209.018795	2.017990	0.007557	2.017976	1543481083.415416	2.413696	1.452249	1.912500
1.565778	470808.917549	4399209.013732	2.004308	0.010772	2.004279	1543481083.521767	1.870039	1.593073	1.505346
1.599771	470808.876419	4399209.161466	1.933886	-0.055314	1.933095	1543481083.632398	1.615672	1.691886	1.502967
1.648818	470808.865075	4399209.409438	1.969951	-0.153144	1.963989	1543481083.718489	1.618054	1.687655	1.501676
1.691236	470808.671364	4399210.209940	2.181629	-0.261711	2.165875	1543481083.816846	2.751054	1.669486	1.501595
1.594329	470808.832733	4399209.984764	2.041923	-0.048742	2.041341	1543481083.919170	1.715540	1.871406	1.836371
1.659594	470808.661389	4399210.532501	2.214394	-0.195554	2.205743	1543481084.033505	2.281079	1.560457	1.875411
1.585312	470808.684247	4399210.785612	2.079988	-0.030903	2.079759	1543481084.106510	2.421989	1.690646	1.841863
1.519998	470808.775622	4399210.602568	2.151194	0.108563	2.148453	1543481084.217985	1.618604	1.618760	1.844341
1.625161	470808.631274	4399210.884404	2.223753	-0.119793	2.220525	1543481084.319658	1.562031	1.581573	1.837781
1.604604	470808.681166	4399211.559177	2.255316	-0.076429	2.254020	1543481084.435902	2.371386	1.555244	1.834400
1.643543	470808.656643	4399211.353264	2.744522	-0.199120	2.737289	1543481084.519125	1.453342	1.688962	1.826271
1.614668	470808.671434	4399211.635793	2.313503	-0.101805	2.311262	1543481084.614741	1.524108	1.646667	1.824443
1.649266	470808.635575	4399212.317902	2.342748	-0.183377	2.335560	1543481084.721066	2.390251	1.754701	1.818008
1.648202	470808.580046	4399212.063061	2.355828	-0.182263	2.348767	1543481084.829714	1.412051	1.744344	1.812047
1.676805	470808.620165	4399212.144662	2.240079	-0.236712	2.227537	1543481084.918823	1.159912	1.750296	1.807611
1.604562	470808.583867	4399213.040079	2.358700	-0.080360	2.357330	1543481085.016771	2.460091	1.522664	1.798685
1.722290	470808.396336	4399213.238488	2.228528	-0.334799	2.203236	1543481085.118622	2.472061	1.559647	1.789808
1.673489	470808.370646	4399213.528140	2.779480	-0.285394	2.764789	1543481085.231105	2.430442	1.617364	1.787973
1.613219	470808.443668	4399213.807368	2.335979	-0.099870	2.333843	1543481085.320908	2.455339	1.578418	1.774578
1.694308	470808.307508	4399213.974038	2.788168	-0.342503	2.767051	1543481085.424749	2.366926	1.561325	1.766896
1.651242	470808.347985	4399214.245209	2.329216	-0.187667	2.321644	1543481085.520277	2.360155	1.562461	1.759170
1.666723	470808.277547	4399214.536254	2.888413	-0.276458	2.875152	1543481085.630934	2.407073	1.660954	1.755675
1.649116	470808.257036	4399214.792787	2.389380	-0.187060	2.382046	1543481085.716705	2.428709	1.663248	1.743972
1.680408	470808.225531	4399215.057668	2.366462	-0.258350	2.352317	1543481085.821513	2.398700	1.805143	1.735896
1.629233	470808.289546	4399215.274338	2.345924	-0.137094	2.341915	1543481085.928914	2.365339	1.533728	1.726184
1.691838	470808.256265	4399215.562800	2.428850	-0.291798	2.411258	1543481086.029825	2.363533	1.761109	1.714213
1.720953	470808.105264	4399215.734318	2.404937	-0.358362	2.378087	1543481086.127873	2.292651	1.585173	1.703606
1.699145	470808.125712	4399215.923049	2.419722	-0.309018	2.399909	1543481086.215547	2.157536	1.493595	1.691155
1.694743	470808.065350	4399216.335423	2.573572	-0.318944	2.553732	1543481086.322345	2.332463	1.613883	1.664418
1.666951	470808.080059	4399216.633801	2.584449	-0.249769	2.572352	1543481086.439663	2.381635	1.770979	1.658299
1.654182	470808.036033	4399216.852284	2.543090	-0.213042	2.534150	1543481086.531459	2.323807	1.685161	1.637512
1.672164	470808.067035	4399217.382617	2.639797	-0.268294	2.626127	1543481086.738822	2.283151	1.838583	1.625268
1.613536	470808.051776	4399217.662680	2.517765	-0.108667	2.515419	1543481086.843302	2.333263	1.815012	1.918072
1.646322	470807.973735	4399217.920618	2.483729	-0.187005	2.476679	1543481086.937635	2.324218	1.803888	1.936808
1.623976	470808.090503	4399218.076928	2.511833	-0.133720	2.508271	1543481087.137366	1.583720	1.756047	1.917129
1.632282	470808.026614	4399218.291769	2.440904	-0.149599	2.436316	1543481087.242387	1.444797	1.659458	1.892906
1.637535	470807.928981	4399218.982547	2.423210	-0.161082	2.417850	1543481087.335176	2.312129	1.731113	1.900970
1.703339	470807.857505	4399219.272007	2.478461	-0.326536	2.456856	1543481087.439916	2.301665	1.704233	1.895287
1.663728	470807.901849	4399219.080121	2.459112	-0.228510	2.448472	1543481087.538125	1.414329	1.847084	1.833816
1.684456	470807.829436	4399219.710727	2.446476	-0.277278	2.430712	1543481087.646687	2.173148	1.809581	1.811404
1.713836	470807.791573	4399219.633803	2.447226	-0.348444	2.422292	1543481087.738934	1.574161	1.688172	1.787441
1.680584	470807.820092	4399219.879176	2.412070	-0.264484	2.397526	1543481087.836897	1.592453	1.636813	1.765823
1.671870	470807.739384	4399220.128134	2.520099	-0.254198	2.507246	1543481087.942501	1.455434	1.744015	1.738415
1.671599	470807.745526	4399220.444215	2.607014	-0.262268	2.593789	1543481088.050215	1.503157	1.791490	1.932940
1.667654	470807.737571	4399220.722003	2.585704	-0.250151	2.573576	1543481088.139469	1.507136	1.770903	1.912552
1.656783	470807.703489	4399220.951490	2.662943	-0.228872	2.653090	1543481088.248274	1.392026	1.849506	1.929387
1.653084	470807.665735	4399221.240757	2.814506	-0.231494	2.804970	1543481088.336945	1.438532	1.755968	1.935074
1.661046	470807.606985	4399221.501002	2.669509	-0.240371	2.658665	1543481088.449909	1.425626	1.698278	1.864916
1.641018	470807.559173	4399222.449559	2.613429	-0.183813	2.606956	1543481088.649665	2.266787	1.682727	1.835608
1.621997	470807.594625	4399222.677486	2.625905	-0.134684	2.622448	1543481088.744849	2.204723	1.843656	2.096882
1.583252	470807.592308	4399223.010126	2.594166	-0.032920	2.593957	1543481088.850384	2.310843	1.788080	1.767114
1.609323	470807.548162	4399223.255374	2.575004	-0.098756	2.573110	1543481088.967346	2.275985	1.871184	1.735361
1.614165	470807.554962	4399223.115820	2.589510	-0.112158	2.587080	1543481089.046743	1.461327	1.849349	1.709620
1.647717	470807.492462	4399223.836769	2.577913	-0.197940	2.570302	1543481089.255463	1.790931	1.773964	1.915176
1.671841	470807.496797	4399224.017779	2.592096	-0.261178	2.578904	1543481089.361670	1.612298	1.759296	1.882805
1.663366	470807.438953	4399224.252529	2.600705	-0.240412	2.589569	1543481089.454095	1.582603	1.791988	1.851980
1.642667	470807.408294	4399224.919506	2.721000	-0.195488	2.713969	1543481089.542162	2.317894	1.883504	1.823121
1.655698	470807.347265	4399225.582865	2.645321	-0.224000	2.635820	1543481089.655197	3.147722	1.799821	1.777681
1.647473	470807.310255	4399225.883973	2.662827	-0.203441	2.655044	1543481089.761001	3.158888	1.876972	1.968674
1.693866	470807.232820	4399226.083079	2.685586	-0.328699	2.665394	1543481089.857214	3.071735	1.815437	1.927477
1.680362	470807.305221	4399225.636858	2.511087	-0.274444	2.496044	1543481089.941685	1.608945	1.780495	1.893514
1.642578	470807.259560	4399226.481013	2.607097	-0.187597	2.600339	1543481090.053316	2.732383	1.762549	1.878520
1.653947	470807.210548	4399226.719276	2.572044	-0.213696	2.563151	1543481090.147126	2.797191	1.803245	2.068812
1.644801	470807.201115	4399227.184828	2.477059	-0.183618	2.470244	1543481090.259652	3.276401	1.955110	1.873576
1.643721	470807.144192	4399227.511572	2.449718	-0.178772	2.443186	1543481090.345391	3.167420	1.844004	1.930669
1.660374	470807.149194	4399227.753318	2.451017	-0.219386	2.441179	1543481090.456520	3.260625	1.811751	1.956168
1.638036	470807.188945	4399227.516994	2.808709	-0.189114	2.802335	1543481090.562634	2.185204	1.795270	1.941180
1.662512	470807.108877	4399228.293128	2.803390	-0.256585	2.791623	1543481090.646081	3.212023	1.790610	1.908352
1.632430	470807.104354	4399228.614930	2.763187	-0.170871	2.757899	1543481090.750712	3.226633	1.831903	1.924246
1.643542	470807.069659	4399228.838062	2.787026	-0.202465	2.779662	1543481090.848525	3.107993	1.922735	1.925133
1.643542	470807.083795	4399228.615891	2.488400	-0.180871	2.481818	1543481090.959260	2.178571	1.788210	1.917919
1.636003	470807.006892	4399229.417048	2.512921	-0.163801	2.507577	1543481091.048096	3.158181	1.836107	2.075859
1.634142	470807.000269	4399229.960040	2.512887	-0.159163	2.507841	1543481091.247487	3.147686	1.785947	2.024041
1.634772	470807.010563	4399230.232789	2.640559	-0.168842	2.635155	1543481091.361357	3.152019	1.922182	2.027315
1.660788	470807.003113	4399230.477707	2.588091	-0.232266	2.577647	1543481091.451521	3.284389	2.025561	2.045433
1.658939	470806.917634	4399230.785162	2.485878	-0.218902	2.476221	1543481091.540048	3.245401	2.074437	2.042401
1.654098	470806.910028	4399231.012981	2.684649	-0.223461	2.675333	1543481091.652641	3.176645	2.078106	2.018374
1.609264	470806.845494	4399231.360647	2.414040	-0.093451	2.412231	1543481091.742014	3.241058	2.124556	2.008722
1.650361	470806.875522	4399231.606410	2.754652	-0.218376	2.745982	1543481091.846420	3.287817	2.086950	2.006010
1.647583	470806.844152	4399231.867223	2.451039	-0.187998	2.443819	1543481091.935119	3.318455	2.126756	1.990743
1.634608	470806.806026	4399232.455298	2.482116	-0.158747	2.477034	1543481092.145154	3.253613	2.054016	1.981299
1.628819	470806.731719	4399232.764220	2.638590	-0.153006	2.634150	1543481092.244822	3.300191	2.090574	2.079715
1.640417	470806.763233	4399233.010385	2.654460	-0.184369	2.648049	1543481092.332824	3.251425	2.058068	2.071225
1.661756	470806.771164	4399233.347848	2.884333	-0.261421	2.872462	1543481092.449403	3.265177	2.023343	2.060255
1.569438	470806.655502	4399233.615752	2.776137	0.002774	2.776136	1543481092.534299	3.452651	2.069112	2.065415
1.599027	470806.658768	4399233.833040	2.471990	-0.069328	2.471018	1543481092.633985	3.412182	1.988887	2.065341
1.645372	470806.652574	4399234.185785	2.918676	-0.217040	2.910595	1543481092.737008	3.404980	2.004938	2.060337
1.682319	470806.747035	4399234.437666	2.680858	-0.223221	2.671549	1543481092.830762	3.391922	2.076513	2.061420
1.687265	470806.675262	4399234.780992	2.591117	-0.231690	2.580738	1543481092.934407	3.457233	2.008390	2.063253
1.651633	470806.587738	4399235.015825	2.606661	-0.225935	2.596851	1543481093.045410	3.338815	2.083728	2.056660
1.652797	470806.603378	4399235.339120	2.779760	-0.249941	2.768501	1543481093.140810	3.406482	2.050096	2.061377
1.672244	470806.579162	4399235.630368	2.780863	-0.260291	2.768655	1543481093.244792	3.442136	2.023109	2.071872
1.753253	470806.630061	4399235.873979	2.845052	-0.187913	2.838840	1543481093.337533	3.481242	2.177696	2.068974
1.645632	470806.564783	4399236.133652	2.884011	-0.198293	2.877186	1543481093.439125	3.387820	2.029410	2.079536
1.675787	470806.539944	4399236.746786	2.972381	-0.262338	2.960782	1543481093.648983	3.397626	2.069203	2.011406
1.620418	470806.418083	4399236.993588	2.986040	-0.217657	2.978097	1543481093.737707	3.358926	2.010266	2.013401
1.677008	470806.498615	4399237.361985	2.801203	-0.238527	2.791029	1543481093.849205	3.430700	2.094157	2.008752
1.679240	470806.497948	4399237.579431	2.852269	-0.259405	2.840449	1543481093.948672	3.451091	2.059082	2.014379
1.648764	470806.439792	4399237.869487	2.671697	-0.265748	2.658448	1543481094.050259	3.375005	1.991749	2.022559
1.596265	470806.334279	4399238.203264	2.933227	-0.214906	2.925344	1543481094.143798	3.428136	2.021884	2.026873
1.687194	470806.328896	4399238.463487	2.754610	-0.243284	2.743846	1543481094.246975	3.396347	1.914183	2.014849
1.672545	470806.359818	4399238.764727	2.989065	-0.277893	2.976120	1543481094.345464	3.544480	2.076649	2.029518
1.676067	470806.299574	4399239.029863	3.015163	-0.279670	3.002165	1543481094.445663	3.355116	1.863373	2.033880
1.643652	470806.321165	4399239.346786	3.132939	-0.266829	3.121555	1543481094.558673	3.271362	1.911376	2.029649
1.644301	470806.300239	4399239.623458	2.899568	-0.237138	2.889855	1543481094.649016	3.256989	1.907485	2.027461
1.690212	470806.315209	4399239.957818	2.735139	-0.271838	2.721597	1543481094.751074	3.287724	2.075667	2.033288
1.638236	470806.220566	4399240.241681	2.914899	-0.261292	2.903164	1543481094.848483	3.350689	2.027075	2.041429
1.686221	470806.281428	4399240.514427	2.704462	-0.172034	2.698985	1543481094.945276	3.336630	2.084379	2.033857
1.679145	470806.228512	4399240.822462	2.691159	-0.256980	2.678861	1543481095.048913	3.325033	2.060957	2.039515
1.659116	470806.204085	4399241.064799	2.713288	-0.252951	2.701471	1543481095.140962	3.342614	2.094479	2.046929
1.702034	470806.221304	4399241.380692	2.742354	-0.259265	2.730071	1543481095.247238	3.468367	2.090976	2.043023
1.701357	470806.217887	4399241.668261	2.797809	-0.301705	2.781494	1543481095.344170	3.460754	2.132737	2.028839
1.706474	470806.189111	4399242.005669	2.726815	-0.261443	2.714252	1543481095.456574	3.405902	2.128407	2.021965
1.635266	470806.028720	4399242.260458	2.808588	-0.235583	2.798691	1543481095.545467	3.354332	2.062155	2.027071
1.664592	470806.077987	4399242.532629	3.017907	-0.263178	3.006410	1543481095.654154	3.370663	2.066386	2.026083
1.674628	470806.053329	4399242.840149	3.016504	-0.272123	3.004205	1543481095.749452	3.362612	2.090420	2.037201
1.697081	470806.058960	4399243.143317	3.005320	-0.309429	2.989348	1543481095.855999	3.373065	2.075590	2.041761
1.659027	470805.983533	4399243.450867	2.995671	-0.291284	2.981475	1543481095.948051	3.348415	2.051699	2.047494
1.664143	470805.972123	4399243.707969	2.874575	-0.278367	2.861065	1543481096.054952	3.355370	2.076822	2.049653
1.669960	470805.975101	4399244.011068	2.807495	-0.233116	2.797800	1543481096.141673	3.357477	2.056516	2.057121
1.678407	470805.947621	4399244.570541	2.891547	-0.252664	2.880487	1543481096.341703	3.406457	2.046096	2.065442
1.679311	470805.915781	4399244.861413	2.809874	-0.213575	2.801746	1543481096.454714	3.356871	2.078023	2.075635
1.677257	470805.933299	4399245.148306	2.646139	-0.216187	2.637293	1543481096.547565	3.380085	2.126200	2.079462
1.653312	470805.847632	4399245.395785	2.650684	-0.217232	2.641767	1543481096.657188	3.260843	2.076044	2.015281
1.666412	470805.861727	4399245.771211	2.823650	-0.246425	2.812877	1543481096.746795	3.380985	2.098278	2.024400
1.680686	470805.857798	4399246.070244	2.891896	-0.256835	2.880468	1543481096.856931	3.492068	2.094185	2.022753
1.657706	470805.805428	4399246.421168	3.111731	-0.285862	3.098572	1543481096.945127	3.707915	2.023817	2.020586
1.648894	470805.721285	4399246.754083	3.106492	-0.271453	3.094609	1543481097.059410	3.691675	2.100835	2.031526
1.656861	470805.712948	4399246.864774	3.108920	-0.233675	3.100125	1543481097.148487	3.369699	2.072109	2.031467
1.659356	470805.695836	4399247.160035	2.758274	-0.219964	2.749489	1543481097.251341	3.443407	2.071060	2.024384
1.689968	470805.684182	4399247.725976	2.814499	-0.298657	2.798609	1543481097.456922	3.360291	2.038584	2.016204
1.675517	470805.628149	4399248.517263	3.110117	-0.340431	3.091429	1543481097.650653	3.883314	2.042336	2.016560
1.663669	470805.581833	4399248.697888	2.786465	-0.324387	2.767519	1543481097.739492	3.617486	2.057265	2.013077
1.672302	470805.474506	4399248.993723	2.890851	-0.312908	2.873866	1543481097.858302	3.771825	1.837099	2.018976
1.680271	470805.430950	4399249.386992	2.955349	-0.325068	2.937417	1543481097.942202	3.886887	1.850374	2.025144
1.657529	470805.370138	4399249.743198	3.115584	-0.351839	3.095654	1543481098.057631	3.953225	1.846535	2.029485
1.666324	470805.320519	4399250.145945	3.117069	-0.319639	3.100637	1543481098.147223	4.302831	1.835122	2.033867
1.694220	470805.289655	4399250.455536	3.036266	-0.333964	3.017843	1543481098.255698	4.418678	1.716646	2.039775
