front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.434105	470794.779824	4399287.640069	1.233311	0.167334	-1.221907	1543473359.201133	0.678968	0.490346	1.338733
-1.499072	470794.724174	4399287.493164	1.237022	0.089488	-1.233781	1543473359.305920	0.580981	0.486019	1.332196
-1.445459	470794.803982	4399287.325325	1.232452	0.153529	-1.222852	1543473359.406864	0.369083	0.625831	1.575165
-1.403671	470794.866552	4399287.105712	1.472944	0.244567	-1.452498	1543473359.505465	0.350897	0.533563	1.553235
-1.410061	470794.877349	4399286.969600	1.479756	0.237017	-1.460650	1543473359.602641	0.458161	0.526932	1.290969
-1.436222	470794.885206	4399286.846891	1.482385	0.199358	-1.468919	1543473359.704746	0.480730	0.529920	1.307724
-1.408097	470794.919659	4399286.768542	1.434163	0.231926	-1.415286	1543473359.808155	0.604923	0.594552	1.305131
-1.465570	470794.897363	4399286.561360	1.478143	0.155942	-1.469894	1543473359.902928	0.410928	0.677206	1.290897
-1.431891	470794.920252	4399286.347451	1.493209	0.206225	-1.478899	1543473360.001277	0.335379	0.532567	1.532437
-1.452206	470794.955482	4399286.249669	1.486393	0.176090	-1.475925	1543473360.106282	0.549126	0.609145	1.293476
-1.430582	470794.963870	4399286.174662	1.486467	0.207461	-1.471919	1543473360.219109	0.708648	0.487325	1.299253
-1.393600	470795.003655	4399286.000737	1.524414	0.268267	-1.500623	1543473360.302193	0.620188	0.679934	1.291490
-1.405458	470795.046755	4399285.844998	1.549221	0.255225	-1.528053	1543473360.401778	0.418927	0.611644	1.278039
-1.386293	470795.074100	4399285.629004	1.546236	0.283452	-1.520034	1543473360.512176	0.275786	0.598612	1.505044
-1.424533	470795.078790	4399285.520697	1.494125	0.218310	-1.478091	1543473360.604975	0.315790	0.582839	1.264501
-1.386140	470795.162852	4399285.392018	1.477141	0.270669	-1.452130	1543473360.703996	0.443368	0.576511	1.247948
-1.418293	470795.170386	4399285.269996	1.480762	0.225348	-1.463515	1543473360.801069	0.514679	0.707610	1.246120
-1.393126	470795.139298	4399285.189390	1.464835	0.258548	-1.441837	1543473360.906268	0.543192	0.489109	1.250826
-1.418194	470795.181922	4399284.979851	1.482201	0.225652	-1.464923	1543473361.002413	0.456478	0.576458	1.743244
-1.377632	470795.233711	4399284.787957	1.498431	0.287121	-1.470666	1543473361.102098	0.420544	0.650137	1.246597
-1.429604	470795.200746	4399284.683546	1.482228	0.209297	-1.467377	1543473361.198752	0.553565	0.454710	1.511307
-1.356167	470795.272395	4399284.551478	1.431855	0.303968	-1.399219	1543473361.305802	0.542875	0.465250	1.518010
-1.335121	470795.350624	4399284.401765	1.443827	0.336955	-1.403958	1543473361.409399	0.414028	0.462404	1.517637
-1.404124	470795.332522	4399284.206026	1.462169	0.243572	-1.441739	1543473361.502349	0.347482	0.520006	1.505629
-1.463726	470795.340285	4399284.065535	1.471870	0.158053	-1.463360	1543473361.600116	0.314805	0.509303	1.496052
-1.502461	470795.344708	4399283.960005	1.428113	0.097790	-1.424761	1543473361.705563	0.479246	0.639104	1.497373
-1.478133	470795.321736	4399283.840056	1.400282	0.129278	-1.394302	1543473361.806452	0.550449	0.571113	1.492156
-1.489887	470795.342710	4399283.757927	1.462137	0.118701	-1.457311	1543473361.897843	0.599450	0.662193	1.460489
-1.507193	470795.366246	4399283.606555	1.462028	0.093187	-1.459055	1543473361.999514	0.602500	0.633374	1.468753
-1.509604	470795.373566	4399283.311331	1.501794	0.091451	-1.499007	1543473362.113580	0.381159	0.660549	1.470270
-1.473772	470795.371073	4399283.183045	1.241555	0.119290	-1.235811	1543473362.207361	0.425248	0.563029	1.458336
-1.479722	470795.378107	4399283.051557	1.486490	0.135217	-1.480327	1543473362.311293	0.490779	0.564783	1.471521
-1.466655	470795.391465	4399282.887641	1.530954	0.159026	-1.522672	1543473362.399663	0.390086	0.561004	1.470672
-1.483947	470795.458615	4399282.760195	1.502856	0.130589	-1.497171	1543473362.500763	0.331164	0.557933	1.455952
-1.450567	470795.475884	4399282.591169	1.499235	0.179342	-1.488470	1543473362.623236	0.418611	0.552519	1.659105
-1.484835	470795.482299	4399282.436086	1.243194	0.107252	-1.238559	1543473362.700854	0.714553	0.553778	1.416285
-1.491900	470795.450753	4399282.407774	1.241344	0.097914	-1.237477	1543473362.804301	0.612330	0.491296	1.437506
-1.443223	470795.480649	4399282.298838	1.237387	0.156869	-1.227403	1543473362.910650	0.634875	0.559831	1.434508
-1.477543	470795.530008	4399282.117017	1.489241	0.139059	-1.482735	1543473363.006875	0.475813	0.608306	1.422505
-1.487375	470795.482260	4399281.918510	1.348841	0.112532	-1.344139	1543473363.102398	0.356765	0.486211	1.409044
-1.467059	470795.501561	4399281.713814	1.489783	0.153977	-1.481805	1543473363.204922	0.567366	0.604698	1.417082
-1.463564	470795.540238	4399281.584242	1.490635	0.159497	-1.482077	1543473363.307497	0.539775	0.542608	1.421912
-1.469910	470795.544900	4399281.486174	1.490639	0.150257	-1.483047	1543473363.404539	0.618790	0.541993	1.412525
-1.406624	470795.613767	4399281.370615	1.482853	0.241535	-1.463049	1543473363.502048	0.611515	0.531212	1.411495
-1.395784	470795.654564	4399281.107055	1.302066	0.226700	-1.282179	1543473363.600813	0.310458	0.634105	1.387917
-1.436128	470795.701702	4399281.020309	1.239562	0.167059	-1.228253	1543473363.707284	0.424806	0.647218	1.384550
-1.477127	470795.635590	4399280.852269	1.241753	0.116577	-1.236269	1543473363.803249	0.565554	0.556303	1.383172
-1.458763	470795.665994	4399280.755272	1.240675	0.138360	-1.232936	1543473363.901923	0.563517	0.548746	1.380142
-1.462770	470795.691362	4399280.609034	1.490545	0.160665	-1.481861	1543473364.001391	0.542082	0.584399	1.559339
-1.431955	470795.736086	4399280.447100	1.490194	0.205770	-1.475919	1543473364.105855	0.405674	0.639176	1.559643
-1.437665	470795.695641	4399280.251230	1.490729	0.198013	-1.477519	1543473364.206758	0.422360	0.520719	1.562755
-1.520865	470795.749417	4399280.129411	1.496468	0.075861	-1.494544	1543473364.300161	0.647223	0.640674	1.568733
-1.431797	470795.745752	4399280.009505	1.358270	0.186851	-1.345356	1543473364.403228	0.663741	0.556031	1.563518
-1.457611	470795.746320	4399279.778748	1.288358	0.145800	-1.280082	1543473364.508199	0.257627	0.572209	1.534215
-1.428118	470795.819656	4399279.690879	1.288769	0.183007	-1.275710	1543473364.608562	0.403185	0.557502	1.532476
-1.414394	470795.861880	4399279.538554	1.274321	0.198418	-1.258779	1543473364.706353	0.421404	0.621397	1.533987
-1.430431	470795.849806	4399279.441801	1.285721	0.180136	-1.273039	1543473364.801006	0.497134	0.629594	1.532093
-1.421063	470795.866995	4399279.281628	1.324237	0.197434	-1.309436	1543473364.908866	0.531611	0.491140	1.531948
-1.482880	470795.841315	4399279.120983	1.246877	0.110224	-1.241996	1543473365.003269	0.561338	0.557729	1.498469
-1.471379	470795.901354	4399278.987767	1.244828	0.123353	-1.238701	1543473365.104948	0.541624	0.574188	1.507493
-1.463076	470795.885428	4399278.830941	1.244431	0.133662	-1.237232	1543473365.206538	0.549240	0.626640	1.509304
-1.492913	470795.883793	4399278.616716	1.485346	0.115902	-1.480817	1543473365.304042	0.496971	0.668431	1.503403
-1.472392	470795.885968	4399278.520992	1.497724	0.146862	-1.490506	1543473365.402420	0.590887	0.545328	1.504118
-1.438950	470795.928513	4399278.324624	1.510351	0.198070	-1.497307	1543473365.506709	0.458963	0.501940	1.502737
-1.467690	470795.966289	4399278.144054	1.525168	0.157426	-1.517022	1543473365.601856	0.299420	0.549188	1.504908
-1.414313	470796.027878	4399278.032214	1.504549	0.233766	-1.486277	1543473365.707246	0.404680	0.558463	1.484347
-1.482360	470795.980845	4399277.909292	1.494046	0.132963	-1.488118	1543473365.803883	0.506726	0.531291	1.468965
-1.466388	470796.031138	4399277.831966	1.492057	0.155247	-1.483959	1543473365.910717	0.662449	0.546974	1.444995
-1.473512	470796.047663	4399277.646267	1.492728	0.145003	-1.485669	1543473366.006125	0.599686	0.642447	1.470580
-1.508545	470796.053718	4399277.478069	1.488026	0.092992	-1.485117	1543473366.102682	0.548046	0.645345	1.463964
-1.501345	470796.037778	4399277.329838	1.495531	0.103607	-1.491938	1543473366.206124	0.534323	0.588191	1.448858
-1.523157	470796.020188	4399277.143265	1.477864	0.070611	-1.476176	1543473366.309788	0.454860	0.638330	1.441004
-1.531625	470796.028514	4399277.080335	1.246709	0.048894	-1.245749	1543473366.420495	0.627626	0.520283	1.444149
-1.506344	470796.057115	4399276.835375	1.493432	0.095849	-1.490353	1543473366.505874	0.442382	0.596098	1.428266
-1.523274	470796.065715	4399276.820997	1.522040	0.072525	-1.520311	1543473366.609367	0.709170	0.578358	1.600308
-1.473118	470796.105869	4399276.640756	1.541156	0.149615	-1.533876	1543473366.712278	0.586107	0.626795	1.600811
-1.498950	470796.093768	4399276.389350	1.495335	0.107798	-1.491444	1543473366.819020	0.408924	0.572458	1.603232
-1.558580	470796.074469	4399276.309622	1.741286	0.022163	-1.741145	1543473366.902904	0.607724	0.609198	1.606312
-1.528576	470796.087058	4399276.185199	1.746897	0.073156	-1.745365	1543473367.002267	0.609241	0.498176	1.607989
-1.565651	470796.087119	4399275.982578	1.746791	0.009492	-1.746765	1543473367.109424	0.565193	0.624242	1.608555
-1.547011	470796.082293	4399275.822414	1.320365	0.031005	-1.320001	1543473367.220835	0.466174	0.621883	1.578646
-1.469446	470796.145246	4399275.635984	1.312619	0.131868	-1.305979	1543473367.306384	0.418867	0.560654	1.584143
-1.501500	470796.161142	4399275.453791	1.334492	0.092934	-1.331252	1543473367.410893	0.596809	0.677740	1.578012
-1.502017	470796.169811	4399275.404878	1.296353	0.089199	-1.293280	1543473367.511649	0.735364	0.684159	1.583250
-1.472964	470796.168254	4399275.311648	1.741150	0.169727	-1.732858	1543473367.622775	0.699093	0.691804	1.582937
-1.489677	470796.167929	4399275.125107	1.747304	0.141897	-1.741533	1543473367.705364	0.601918	0.663038	1.577687
-1.482515	470796.202233	4399274.868814	1.497034	0.131887	-1.491213	1543473367.803684	0.364804	0.628119	1.547549
-1.487446	470796.228110	4399274.724272	1.380717	0.115023	-1.375917	1543473367.917951	0.446823	0.663025	1.540894
-1.500317	470796.234453	4399274.650110	1.246763	0.087932	-1.243659	1543473368.005996	0.511555	0.570523	1.540118
-1.544061	470796.177793	4399274.518596	1.246827	0.033791	-1.246369	1543473368.100332	0.584726	0.643099	1.538706
-1.543525	470796.209975	4399274.291951	1.447571	0.039404	-1.447034	1543473368.215273	0.499426	0.629447	1.527427
-1.537236	470796.167197	4399274.133032	1.495721	0.050006	-1.494885	1543473368.306660	0.440419	0.654927	1.506404
-1.532843	470796.207701	4399273.964155	1.248010	0.047270	-1.247114	1543473368.416589	0.478772	0.567270	1.506185
-1.521822	470796.205226	4399273.861068	1.244991	0.060827	-1.243504	1543473368.500875	0.564254	0.643442	1.630664
-1.525712	470796.240369	4399273.879013	1.494931	0.067472	-1.493408	1543473368.607403	0.789381	0.604100	1.637381
-1.530473	470796.222938	4399273.726721	1.745277	0.070472	-1.743853	1543473368.711644	0.700203	0.594456	1.637668
-1.516826	470796.267840	4399273.446287	1.500010	0.080687	-1.497838	1543473368.808085	0.505836	0.663499	1.636946
-1.507223	470796.277255	4399273.289985	1.497329	0.094995	-1.494312	1543473368.905898	0.465217	0.658279	1.638274
-1.637168	470796.233523	4399273.227711	1.378218	-0.089731	-1.375294	1543473369.009344	0.615236	0.665321	1.643225
-1.548629	470796.232115	4399273.101396	1.484934	0.031618	-1.484597	1543473369.114867	0.705650	0.624690	1.629046
-1.594571	470796.218345	4399272.818596	1.556071	-0.036460	-1.555644	1543473369.213475	0.370631	0.664003	1.584664
-1.566974	470796.213340	4399272.702142	1.531059	0.005508	-1.531049	1543473369.302116	0.546434	0.608989	1.607456
-1.575172	470796.201679	4399272.520811	1.250886	-0.005387	-1.250875	1543473369.405575	0.523733	0.643704	1.590443
-1.573141	470796.210897	4399272.412211	1.250058	-0.002995	-1.250054	1543473369.508255	0.704818	0.635298	1.593961
-1.556075	470796.240674	4399272.255600	1.496248	0.021834	-1.496089	1543473369.613083	0.803720	0.590730	1.544869
-1.545821	470796.251430	4399272.114774	1.512281	0.037294	-1.511821	1543473369.700105	0.594554	0.590443	1.595863
-1.517534	470796.274946	4399271.970748	1.508596	0.079971	-1.506475	1543473369.806967	0.522640	0.611907	1.574496
-1.532951	470796.291162	4399271.826332	1.528175	0.058133	-1.527069	1543473369.911517	0.487111	0.633760	1.554486
-1.525482	470796.300632	4399271.674906	1.511817	0.068834	-1.510249	1543473370.015447	0.508605	0.630984	1.553351
-1.548908	470796.251431	4399271.541246	1.561834	0.034531	-1.561452	1543473370.103824	0.673778	0.621390	1.551999
-1.536133	470796.266595	4399271.423802	1.560657	0.053875	-1.559726	1543473370.205545	0.549100	0.605143	1.548560
-1.577506	470796.264242	4399271.205889	1.576237	-0.010020	-1.576205	1543473370.309747	0.452626	0.586370	1.650420
-1.566289	470796.258248	4399271.000120	1.251012	0.005366	-1.251000	1543473370.419578	0.430782	0.613795	1.654916
-1.573081	470796.264905	4399270.893471	1.248319	-0.002885	-1.248315	1543473370.504298	0.526570	0.609599	1.656268
-1.509454	470796.285949	4399270.806758	1.249103	0.075881	-1.246796	1543473370.604334	0.626583	0.658502	1.658203
-1.570952	470796.270500	4399270.702941	1.559497	0.000606	-1.559496	1543473370.710539	0.832289	0.583691	1.656121
-1.532649	470796.265107	4399270.475005	1.523295	0.057622	-1.522205	1543473370.810775	0.454846	0.617360	1.641255
-1.539002	470796.275992	4399270.199504	1.501018	0.047798	-1.500256	1543473370.908731	0.804055	0.620563	1.619819
-1.571917	470796.274858	4399270.205124	1.539362	-0.001249	-1.539362	1543473371.004501	0.442642	0.628589	1.614177
-1.565742	470796.282220	4399270.109010	1.498894	0.007431	-1.498875	1543473371.103796	0.611116	0.637450	1.624321
-1.591852	470796.286911	4399269.979438	1.612159	-0.033647	-1.611807	1543473371.205652	0.656909	0.570996	1.601593
-1.594703	470796.264864	4399269.807168	1.589847	-0.038040	-1.589392	1543473371.305490	0.559662	0.658118	1.576263
-1.607564	470796.233640	4399269.555110	1.539059	-0.056461	-1.538023	1543473371.412722	0.471370	0.612176	1.574505
-1.595244	470796.221609	4399269.253019	1.592068	-0.039168	-1.591586	1543473371.506968	0.727358	0.641664	1.672499
-1.582586	470796.263408	4399269.205276	1.496657	-0.017837	-1.496550	1543473371.610775	0.747413	0.554211	1.675175
-1.590306	470796.264519	4399268.392258	1.269695	-0.025033	-1.269448	1543473372.204916	0.756753	0.616274	1.619169
-1.577445	470796.233073	4399268.226311	1.518667	-0.010728	-1.518629	1543473372.306929	0.426612	0.637252	1.623461
-1.613753	470796.217195	4399268.055593	1.522779	-0.064403	-1.521416	1543473372.430192	0.341620	0.617119	1.600352
-1.634378	470796.189375	4399267.813291	1.522950	-0.096493	-1.519890	1543473372.500565	0.595514	0.648757	1.572988
-1.610687	470796.207268	4399267.706576	1.520860	-0.061056	-1.519634	1543473372.605523	0.655969	0.630744	1.554282
-1.585691	470796.223039	4399267.657061	1.430201	-0.022122	-1.430030	1543473372.699964	0.764458	0.621853	1.689350
-1.586276	470796.231943	4399267.493155	1.411759	-0.021854	-1.411590	1543473372.809400	0.510753	0.620525	1.692307
-1.560923	470796.249300	4399267.329770	1.388843	0.013436	-1.388778	1543473372.903867	0.397185	0.627284	1.691833
-1.609288	470796.218281	4399267.104905	1.366275	-0.051943	-1.365287	1543473373.004029	0.594972	0.633369	1.695772
-1.625687	470796.198016	4399267.002564	1.361065	-0.074482	-1.359026	1543473373.105925	0.736567	0.697641	1.696849
-1.614723	470796.194887	4399266.833743	1.378272	-0.060757	-1.376933	1543473373.211233	0.957319	0.647765	1.696099
-1.606936	470796.214077	4399266.767716	1.340226	-0.048544	-1.339346	1543473373.306103	0.579790	0.619878	1.645403
-1.663555	470796.162312	4399266.578631	1.416580	-0.130513	-1.410555	1543473373.405132	0.392990	0.596149	1.649876
-1.602802	470796.174241	4399266.371514	1.517982	-0.049401	-1.517178	1543473373.514425	0.596283	0.577730	1.639622
-1.614077	470796.167000	4399266.253366	1.519703	-0.065593	-1.518287	1543473373.623756	0.715264	0.560719	1.655422
-1.581056	470796.171111	4399266.110725	1.514624	-0.015938	-1.514540	1543473373.704246	0.664088	0.621141	1.666513
-1.568239	470796.221747	4399265.998077	1.469546	0.003647	-1.469542	1543473373.804340	0.575577	0.573923	1.631190
-1.585969	470796.192975	4399265.812854	1.514208	-0.022639	-1.514039	1543473373.906084	0.371644	0.638370	1.603548
-1.568449	470796.200129	4399265.606655	1.527881	0.003366	-1.527878	1543473374.018532	0.465067	0.594166	1.701224
-1.581619	470796.176860	4399265.423225	1.533289	-0.016433	-1.533201	1543473374.106149	0.781266	0.612417	1.709145
-1.584376	470796.165353	4399265.397277	1.515190	-0.020544	-1.515050	1543473374.204973	0.681341	0.646579	1.540012
-1.589370	470796.167338	4399265.245981	1.497204	-0.027762	-1.496946	1543473374.314234	0.621011	0.663314	1.711352
-1.608074	470796.152636	4399265.072735	1.414093	-0.052471	-1.413120	1543473374.426215	0.400054	0.634990	1.715543
-1.637192	470796.130151	4399264.874740	1.380933	-0.091296	-1.377912	1543473374.506307	0.421980	0.557391	1.716289
-1.572977	470796.151612	4399264.706002	1.439162	-0.003995	-1.439157	1543473374.605245	0.557012	0.550412	1.689887
-1.564461	470796.188149	4399264.612642	1.475193	0.009279	-1.475164	1543473374.714175	0.627222	0.565065	1.528922
-1.530743	470796.178394	4399264.448154	1.502985	0.059850	-1.501793	1543473374.816350	0.607694	0.648181	1.464690
-1.507961	470796.210681	4399264.271963	1.465441	0.091862	-1.462559	1543473374.910138	0.419634	0.616441	1.645814
-1.520192	470796.226182	4399264.075331	1.511669	0.076751	-1.509719	1543473375.022646	0.427765	0.567542	1.717584
-1.517637	470796.234504	4399263.963823	1.531279	0.081353	-1.529116	1543473375.105792	0.539772	0.621701	1.722930
-1.489238	470796.223729	4399263.927374	1.536534	0.124784	-1.531459	1543473375.220625	0.745714	0.587284	1.564081
-1.540908	470796.218834	4399263.736960	1.503698	0.045703	-1.503003	1543473375.301966	0.643163	0.646484	1.565894
-1.591007	470796.195739	4399263.609041	1.480686	-0.028751	-1.480407	1543473375.404296	0.547275	0.661217	1.728138
-1.599799	470796.191330	4399263.458606	1.470044	-0.042211	-1.469438	1543473375.508648	0.671324	0.633919	1.728018
-1.738851	470796.216415	4399263.255351	1.243898	0.044362	-1.243106	1543473375.615791	0.564472	0.633159	1.549863
-1.463300	470796.260955	4399263.073132	1.242149	0.071980	-1.240061	1543473375.703034	0.608856	0.600708	1.587689
-1.487178	470796.232435	4399263.055132	1.523353	0.099297	-1.520113	1543473375.805622	0.905695	0.595062	1.591081
-1.538584	470796.279759	4399262.992356	1.739972	0.159538	-1.732643	1543473375.902815	0.824345	0.643864	1.595660
-1.533916	470796.295006	4399262.732189	1.742488	0.134140	-1.737317	1543473376.020865	0.739500	0.654616	1.746209
-1.416750	470796.302019	4399262.481029	1.497124	0.103709	-1.493527	1543473376.108025	0.552342	0.661195	1.598900
-1.462048	470796.288625	4399262.424926	1.408158	0.090825	-1.405226	1543473376.204074	0.656110	0.628700	1.602837
-1.449070	470796.273656	4399262.284009	1.304014	0.102891	-1.299948	1543473376.308200	0.875908	0.624541	1.592618
-1.451555	470796.268387	4399262.186355	1.738888	0.093578	-1.736368	1543473376.425356	0.809835	0.655282	1.603678
-1.518190	470796.271551	4399261.952477	1.743211	0.092915	-1.740733	1543473376.502828	0.656853	0.682652	1.759418
-1.437532	470796.304159	4399261.706559	1.497025	0.092651	-1.494155	1543473376.605533	0.475497	0.615617	1.617064
-1.529138	470796.296708	4399261.613877	1.450083	0.093646	-1.447056	1543473376.707617	0.621750	0.621958	1.619491
-1.561563	470796.337684	4399261.443296	1.477825	0.069847	-1.476174	1543473376.824330	0.816099	0.584230	1.620263
-1.468520	470796.332364	4399261.338167	1.741120	0.053367	-1.740302	1543473376.904691	0.682137	0.626875	1.625124
-1.483855	470796.325767	4399261.149696	1.744558	0.076870	-1.742863	1543473377.002613	0.610958	0.598120	1.633040
-1.712328	470796.343422	4399260.868297	1.745884	0.072326	-1.744385	1543473377.110430	0.572125	0.643828	1.635167
-1.512776	470796.332038	4399260.679515	1.392737	0.004746	-1.392729	1543473377.205853	0.808912	0.662892	1.643573
-1.526206	470796.305277	4399260.693221	1.382918	-0.013244	-1.382854	1543473377.299815	0.767941	0.642575	1.642967
-1.520424	470796.290922	4399260.512561	1.362812	0.011050	-1.362767	1543473377.401167	0.647386	0.620276	1.639383
-1.465900	470796.287373	4399260.434647	1.358333	-0.003593	-1.358328	1543473377.511853	0.701517	0.637575	1.643552
-1.500838	470796.333659	4399260.111110	1.741117	0.037000	-1.740723	1543473377.608425	0.471383	0.626408	1.651774
-1.506881	470796.336490	4399259.917608	1.742417	-0.002672	-1.742415	1543473377.711726	0.847387	0.597272	1.660023
-1.554872	470796.327930	4399259.889558	1.745630	0.052051	-1.744854	1543473377.826949	0.771504	0.623639	1.659650
-1.558447	470796.329527	4399259.699807	1.744702	0.043975	-1.744148	1543473377.906823	0.691330	0.597722	1.658108
-1.545952	470796.348831	4399259.543030	1.420481	0.035370	-1.420040	1543473378.021117	0.393736	0.631955	1.661662
-1.512285	470796.373556	4399259.366181	1.453631	0.039651	-1.453090	1543473378.105323	0.415699	0.627516	1.666381
-1.422727	470796.353661	4399259.274532	1.435843	0.064641	-1.434387	1543473378.203394	0.581210	0.638424	1.669560
-1.514710	470796.328127	4399259.160782	1.404979	0.068561	-1.403305	1543473378.308738	0.704818	0.710990	1.677135
-1.477115	470796.314500	4399259.007061	1.338561	0.081887	-1.336054	1543473378.419023	0.649599	0.688439	1.677080
-1.726989	470796.314150	4399258.795184	1.334759	-0.009275	-1.334727	1543473378.502851	0.502428	0.639191	1.677081
-1.959546	470796.330274	4399258.563830	1.475607	0.005845	-1.475595	1543473378.603739	0.524915	0.585390	1.688563
-1.525588	470796.329649	4399258.439599	1.465532	0.025297	-1.465313	1543473378.708399	0.633549	0.629514	1.689566
-1.550870	470796.338594	4399258.252694	1.494109	-0.017628	-1.494005	1543473378.821660	0.771493	0.637282	1.694517
-1.457709	470796.328809	4399258.228268	1.502588	-0.000678	-1.502588	1543473378.899992	0.744503	0.624138	1.696828
-1.408320	470796.355031	4399258.062093	1.543804	0.067192	-1.542341	1543473378.999699	0.578432	0.639930	1.698485
-1.428175	470796.356359	4399257.840419	1.488568	0.103714	-1.484950	1543473379.105992	0.402483	0.638442	1.700001
-1.498005	470796.345976	4399257.744709	1.484958	0.105488	-1.481206	1543473379.223160	0.490008	0.653261	1.700936
-1.583455	470796.341279	4399257.655541	1.493673	0.041621	-1.493093	1543473379.305534	0.802897	0.667134	1.706738
-1.514891	470796.314228	4399257.689703	1.494157	0.048303	-1.493376	1543473379.400720	1.008816	0.650934	1.706624
-1.572385	470796.314964	4399257.482536	1.479628	0.032843	-1.479264	1543473379.507797	0.892839	0.650511	1.709010
-1.483968	470796.324948	4399257.225838	1.464602	0.059625	-1.463387	1543473379.608433	0.657916	0.621130	1.717672
-1.641975	470796.315436	4399256.960587	1.511190	0.032526	-1.510840	1543473379.716414	0.535754	0.624062	1.719627
-1.424747	470796.328777	4399256.805316	1.249394	0.036191	-1.248870	1543473379.804956	0.731865	0.658572	1.719277
-1.493414	470796.328631	4399256.761891	1.505449	0.057121	-1.504365	1543473379.916676	0.785983	0.618273	1.719272
-1.498868	470796.338329	4399256.636272	1.558616	0.077256	-1.556700	1543473380.018074	0.688464	0.646409	1.606290
-1.986357	470796.347599	4399256.395501	1.757104	0.068318	-1.755776	1543473380.114981	0.505291	0.659174	1.634390
-1.889286	470796.346632	4399256.218684	1.512719	0.049149	-1.511920	1543473380.204994	0.459704	0.672963	1.728755
-1.563829	470796.344199	4399256.120993	1.424167	0.037486	-1.423674	1543473380.314449	0.712488	0.672522	1.732872
-1.473099	470796.347508	4399256.008505	1.415708	0.008581	-1.415682	1543473380.417480	0.682515	0.664396	1.736072
-1.423268	470796.304510	4399255.889741	1.464994	-0.005515	-1.464983	1543473380.517138	0.681603	0.613412	1.669897
-1.498978	470796.321139	4399255.670288	1.496199	0.031953	-1.495857	1543473380.608090	0.577635	0.629056	1.675446
-1.488322	470796.313378	4399255.512221	1.545718	0.063787	-1.544401	1543473380.717534	0.477478	0.649919	1.743830
-1.531742	470796.323366	4399255.292374	1.541730	0.062966	-1.540444	1543473380.812195	0.617965	0.604728	1.747507
-1.839014	470796.338277	4399255.122735	1.522189	0.096888	-1.519102	1543473380.911608	0.706604	0.617906	1.682982
-1.575592	470796.349370	4399255.042463	1.507538	0.063898	-1.506183	1543473381.002395	0.619397	0.616941	1.685750
-1.547189	470796.356600	4399254.908219	1.507317	0.072985	-1.505549	1543473381.116902	0.451160	0.643775	1.598564
-1.280089	470796.381825	4399254.767328	1.755807	0.063966	-1.754642	1543473381.209531	0.393677	0.654680	1.699796
-1.354016	470796.347589	4399254.676675	1.760716	0.058172	-1.759755	1543473381.314747	0.621169	0.668225	1.764698
-1.419343	470796.319455	4399254.553951	1.445449	0.050728	-1.444558	1543473381.400167	0.829942	0.661647	1.709426
-1.584464	470796.319806	4399254.321070	1.478880	-0.034952	-1.478467	1543473381.515626	0.838737	0.700885	1.722523
-1.571832	470796.312349	4399254.268561	1.462027	-0.031898	-1.461679	1543473381.624256	0.573511	0.681542	1.722330
-1.681429	470796.328701	4399254.000997	1.491743	-0.037825	-1.491263	1543473381.713486	0.435394	0.647082	1.667108
-1.724005	470796.329947	4399253.861198	1.245659	-0.022858	-1.245449	1543473381.800299	0.485863	0.606444	1.733003
-1.256880	470796.340890	4399253.702306	1.245501	0.021727	-1.245311	1543473381.913002	0.635992	0.625441	1.683411
-1.621409	470796.357086	4399253.597474	1.244236	-0.004413	-1.244228	1543473382.005903	0.549083	0.569663	1.687532
-1.767088	470796.373143	4399253.459489	1.247613	0.048947	-1.246652	1543473382.113554	0.524909	0.581939	1.683681
-1.631300	470796.368388	4399253.315236	1.493535	0.018765	-1.493417	1543473382.200444	0.484448	0.626694	1.745744
-1.611340	470796.356191	4399253.112765	1.494028	-0.007623	-1.494009	1543473382.312287	0.481686	0.634500	1.752133
-1.646631	470796.328901	4399252.965506	1.494095	-0.013412	-1.494035	1543473382.413462	0.828842	0.683354	1.708307
-1.590695	470796.319046	4399253.009422	1.488414	-0.044754	-1.487741	1543473382.515279	0.887551	0.662531	1.653180
-1.426419	470796.316427	4399252.723810	1.458118	0.015545	-1.458036	1543473382.608367	0.552292	0.606313	1.719634
-1.519831	470796.294734	4399252.614288	1.414031	0.033093	-1.413643	1543473382.712349	0.603988	0.623905	1.723695
-1.488847	470796.272854	4399252.432997	1.465634	-0.016901	-1.465536	1543473382.808650	0.590479	0.618589	1.726390
-1.655006	470796.267151	4399252.201080	1.489336	-0.025754	-1.489113	1543473382.916778	0.676059	0.592037	1.725431
-1.693905	470796.266507	4399252.122800	1.500635	-0.035993	-1.500203	1543473383.004205	0.759161	0.598858	1.682028
-1.604123	470796.285102	4399252.089800	1.514454	-0.013413	-1.514395	1543473383.112158	0.736587	0.584052	1.688377
-1.662106	470796.267207	4399251.831184	1.517262	-0.048001	-1.516502	1543473383.209289	0.497031	0.606062	1.742282
-1.498987	470796.263115	4399251.635844	1.431073	-0.070888	-1.429316	1543473383.314873	0.362977	0.598349	1.749871
-1.539955	470796.215462	4399251.441569	1.407121	-0.118838	-1.402093	1543473383.412801	0.714409	0.674021	1.710289
-1.498371	470796.196451	4399251.366716	1.274251	-0.116718	-1.268894	1543473383.514560	0.717073	0.609439	1.714758
