a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.032143	-0.060584	0.037998	19.660500	1.000000	-171.705333	16.372499	0.225827	470779.496469	4399406.533406	0.013590	-0.006590	0.011885	-0.106383	1543459096.295483
0.039269	-0.046112	0.057925	19.660500	1.000000	-171.705115	16.212000	0.225750	470779.496462	4399406.532921	0.013417	-0.006453	0.011763	-0.170213	1543459096.303483
0.038410	-0.017028	0.022685	19.660500	1.000000	-171.705047	16.212000	0.225674	470779.496456	4399406.532434	0.013022	-0.006273	0.011412	-0.170213	1543459096.311485
0.055846	-0.041833	0.002209	19.660500	1.000000	-171.705079	16.115999	0.225598	470779.496452	4399406.531944	0.012861	-0.006259	0.011236	-0.234043	1543459096.319484
0.066874	-0.078139	0.037386	19.660500	1.000000	-171.705158	16.115999	0.225522	470779.496446	4399406.531455	0.013005	-0.006376	0.011335	-0.234043	1543459096.327483
0.061734	-0.118994	-0.011525	19.660500	1.000000	-171.705566	16.020000	0.225370	470779.496435	4399406.530482	0.013665	-0.006475	0.012033	-0.276596	1543459096.343478
0.078454	-0.098465	0.007266	19.660500	1.000000	-171.705767	16.020000	0.225293	470779.496427	4399406.529999	0.013992	-0.006706	0.012280	-0.276596	1543459096.351481
0.024680	-0.056339	0.040907	19.660500	1.000000	-171.705827	16.226999	0.225216	470779.496420	4399406.529517	0.013856	-0.006464	0.012256	-0.319149	1543459096.359481
0.055998	-0.072108	-0.019457	19.660500	1.000000	-171.705839	16.356001	0.224997	470779.496409	4399406.528071	0.013614	-0.005985	0.012228	-0.361702	1543459096.383485
0.048675	-0.090196	-0.036534	19.660500	1.000000	-171.705852	16.276501	0.224926	470779.496407	4399406.527590	0.013799	-0.005966	0.012443	-0.382979	1543459096.391483
0.076858	-0.096007	0.051427	19.660500	1.000000	-171.706083	16.276501	0.224854	470779.496404	4399406.527111	0.014101	-0.006184	0.012673	-0.382979	1543459096.399481
0.093768	-0.095679	-0.003563	19.660500	1.000000	-171.706317	16.276501	0.224780	470779.496398	4399406.526633	0.014441	-0.006531	0.012880	-0.382979	1543459096.407479
0.064305	-0.051966	0.040196	19.660500	1.000000	-171.706922	16.147499	0.224627	470779.496381	4399406.525680	0.014531	-0.006797	0.012844	-0.425532	1543459096.423485
0.047809	-0.031526	0.042003	19.660500	1.000000	-171.706881	16.147499	0.224550	470779.496373	4399406.525202	0.014272	-0.006710	0.012596	-0.425532	1543459096.431485
0.033061	-0.005513	-0.007757	19.660500	1.000000	-171.706974	16.051500	0.224473	470779.496365	4399406.524721	0.013775	-0.006472	0.012160	-0.468085	1543459096.439485
0.068610	-0.025612	-0.019380	19.660500	1.000000	-171.707230	16.051500	0.224397	470779.496359	4399406.524237	0.013525	-0.006538	0.011840	-0.468085	1543459096.447485
0.078817	-0.097669	-0.008774	19.660500	1.000000	-171.707139	16.051500	0.224239	470779.496338	4399406.523269	0.014118	-0.007193	0.012148	-0.489362	1543459096.463481
0.046281	-0.105624	0.006947	19.660500	1.000000	-171.707198	16.131001	0.224158	470779.496326	4399406.522788	0.014404	-0.007177	0.012489	-0.489362	1543459096.471481
0.056918	-0.082270	0.036504	19.660500	1.000000	-171.707185	16.226999	0.224077	470779.496314	4399406.522308	0.014551	-0.007221	0.012633	-0.531915	1543459096.479481
0.014434	-0.047863	-0.036941	19.660500	1.000000	-171.707299	16.226999	0.223956	470779.496247	4399406.521929	0.014152	-0.006762	0.012433	-0.531915	1543459096.487481
0.064938	-0.093252	0.062366	19.660500	1.000000	-171.707042	16.226999	0.223879	470779.496140	4399406.522130	0.014455	-0.006818	0.012746	-0.553191	1543459096.511482
0.055061	-0.090392	0.005355	14.658000	1.000000	-171.706877	20.890499	0.223840	470779.496086	4399406.522233	0.014657	-0.006853	0.012956	-0.595745	1543459096.519481
0.052326	-0.090789	0.075934	14.658000	1.000000	-171.706995	20.890499	0.223801	470779.496031	4399406.522338	0.014858	-0.006873	0.013173	-0.595745	1543459096.527481
0.019492	-0.048237	0.019625	14.703000	1.000000	-171.707239	21.066000	0.223726	470779.495924	4399406.522551	0.014741	-0.006468	0.013247	-0.595745	1543459096.543484
0.041448	-0.029064	0.022512	14.703000	1.000000	-171.707397	21.066000	0.223691	470779.495874	4399406.522656	0.014445	-0.006326	0.012986	-0.595745	1543459096.551486
0.062864	-0.034790	0.057381	14.631000	1.000000	-171.707559	21.223499	0.223656	470779.495823	4399406.522759	0.014247	-0.006363	0.012747	-0.617021	1543459096.559486
0.046494	-0.065060	0.019298	14.631000	1.000000	-171.707559	21.223499	0.223621	470779.495773	4399406.522861	0.014237	-0.006303	0.012766	-0.617021	1543459096.567484
0.083401	-0.102006	-0.007568	14.733000	1.000000	-171.707691	21.391500	0.223551	470779.495672	4399406.523070	0.014797	-0.006543	0.013272	-0.638298	1543459096.583481
0.080641	-0.089684	-0.039546	14.733000	1.000000	-171.707910	21.391500	0.223514	470779.495620	4399406.523177	0.015058	-0.006777	0.013447	-0.638298	1543459096.591478
0.054879	-0.070867	-0.086813	14.751000	1.000000	-171.708181	21.559500	0.223476	470779.495566	4399406.523285	0.015109	-0.006782	0.013502	-0.659574	1543459096.599483
0.049777	-0.041491	0.017359	14.751000	1.000000	-171.714132	21.559500	0.225013	470779.497374	4399406.521520	0.007291	-0.005073	0.005237	-0.659574	1543459096.607482
0.044981	-0.032512	-0.056005	14.751000	1.000000	-171.713912	21.559500	0.224917	470779.497346	4399406.521046	0.006711	-0.004823	0.004666	-0.659574	1543459096.623486
0.057652	-0.057420	0.021462	14.751000	1.000000	-171.713925	21.559500	0.224870	470779.497333	4399406.520806	0.006687	-0.004842	0.004611	-0.659574	1543459096.631483
0.061457	-0.083829	0.045615	14.686500	1.000000	-171.714030	21.719999	0.224822	470779.497319	4399406.520567	0.006850	-0.004924	0.004762	-0.659574	1543459096.639483
0.057829	-0.080418	0.008854	14.686500	1.000000	-171.714278	21.719999	0.224774	470779.497305	4399406.520330	0.006973	-0.004971	0.004890	-0.659574	1543459096.647481
0.061626	-0.018692	0.076646	14.697000	1.000000	-171.714816	21.972000	0.224676	470779.497275	4399406.519853	0.006800	-0.005083	0.004516	-0.659574	1543459096.663486
0.016611	-0.012532	0.060368	14.697000	1.000000	-171.714746	21.972000	0.224628	470779.497261	4399406.519612	0.006295	-0.004729	0.004154	-0.659574	1543459096.671486
0.010365	-0.065367	0.026013	14.686500	1.000000	-171.714676	22.147499	0.224582	470779.497250	4399406.519369	0.006083	-0.004383	0.004217	-0.659574	1543459096.679486
0.050960	-0.072233	0.068059	14.686500	1.000000	-171.714715	22.147499	0.224538	470779.497241	4399406.519126	0.006123	-0.004370	0.004288	-0.659574	1543459096.687486
0.100027	-0.081066	-0.056822	14.661000	1.000000	-171.715072	22.311001	0.224447	470779.497218	4399406.518642	0.006581	-0.004901	0.004391	-0.659574	1543459096.703486
0.112611	-0.086037	0.054747	14.661000	1.000000	-171.715124	22.311001	0.224397	470779.497203	4399406.518402	0.007023	-0.005391	0.004500	-0.659574	1543459096.711486
0.087378	-0.049374	0.027375	14.661000	1.000000	-171.715111	22.464001	0.224344	470779.497184	4399406.518161	0.007120	-0.005637	0.004349	-0.659574	1543459096.719481
0.064080	-0.009776	-0.095306	14.661000	1.000000	-171.715047	22.464001	0.224290	470779.497164	4399406.517917	0.006866	-0.005643	0.003910	-0.659574	1543459096.727479
0.046465	0.039020	-0.014043	14.707500	1.000000	-171.714453	22.612499	0.224180	470779.497126	4399406.517417	0.005971	-0.005407	0.002534	-0.680851	1543459096.743486
0.047646	0.072568	-0.104390	14.707500	1.000000	-171.714214	22.612499	0.224126	470779.497109	4399406.517156	0.005388	-0.005186	0.001461	-0.680851	1543459096.751486
0.076328	0.099375	-0.032232	14.782500	1.000000	-171.714120	22.908001	0.224071	470779.497093	4399406.516886	0.005170	-0.005168	0.000143	-0.680851	1543459096.759486
0.070439	0.106535	-0.006922	14.544000	1.000000	-171.713951	23.073000	0.224016	470779.497078	4399406.516606	0.005242	-0.005097	-0.001224	-0.680851	1543459096.767482
0.014317	0.172850	-0.022722	14.730000	1.000000	-171.714150	23.227501	0.223857	470779.497050	4399406.515689	0.007132	-0.003415	-0.006261	-0.702128	1543459096.791483
0.002564	0.210383	-0.112698	14.730000	1.000000	-171.714211	23.227501	0.223810	470779.497051	4399406.515354	0.008792	-0.002679	-0.008374	-0.702128	1543459096.799484
0.022274	0.252290	-0.083637	14.730000	1.000000	-171.714191	23.227501	0.223765	470779.497057	4399406.515001	0.011034	-0.002052	-0.010842	-0.702128	1543459096.807486
0.051929	0.278133	-0.010237	14.755500	1.000000	-171.714827	23.499001	0.223594	470779.497117	4399406.513392	0.020933	-0.000365	-0.020930	-0.702128	1543459096.839486
0.061334	0.319296	0.023530	14.686500	1.000000	-171.715245	23.601000	0.223476	470779.497206	4399406.511956	0.029790	0.001400	-0.029757	-0.702128	1543459096.863486
0.053331	0.337740	0.061335	14.686500	1.000000	-171.715474	23.601000	0.223438	470779.497243	4399406.511429	0.032989	0.001868	-0.032936	-0.702128	1543459096.871486
0.048442	0.332631	-0.000630	14.716500	1.000000	-171.715635	23.721001	0.223399	470779.497284	4399406.510876	0.036145	0.002372	-0.036067	-0.723404	1543459096.879482
0.072978	0.305442	0.078057	14.716500	1.000000	-171.715535	23.721001	0.223320	470779.497375	4399406.509699	0.042034	0.002890	-0.041935	-0.723404	1543459096.895482
0.050066	0.339280	0.013965	14.661000	1.000000	-171.715651	23.808001	0.223279	470779.497424	4399406.509075	0.045248	0.003388	-0.045121	-0.723404	1543459096.903481
0.051305	0.375804	0.018962	14.661000	1.000000	-171.715743	23.808001	0.223238	470779.497477	4399406.508423	0.048758	0.003919	-0.048600	-0.723404	1543459096.911483
0.054388	0.381636	0.095955	14.611500	1.000000	-171.715793	23.895000	0.223198	470779.497534	4399406.507744	0.052315	0.004425	-0.052127	-0.723404	1543459096.919483
0.053130	0.377975	-0.034950	14.611500	1.000000	-171.715833	23.895000	0.223157	470779.497595	4399406.507036	0.055844	0.004948	-0.055624	-0.723404	1543459096.927482
0.038320	0.379856	-0.045493	14.755500	1.000000	-171.715838	24.007500	0.223033	470779.497801	4399406.504745	0.066440	0.006537	-0.066117	-0.723404	1543459096.951482
0.061159	0.469985	0.023359	14.728500	1.000000	-171.715846	24.118500	0.222950	470779.497960	4399406.503070	0.074676	0.007560	-0.074292	-0.723404	1543459096.967482
0.023580	0.512426	0.024233	14.728500	1.000000	-171.716066	24.118500	0.222870	470779.498142	4399406.501258	0.083700	0.009383	-0.083172	-0.723404	1543459096.983482
0.038325	0.518583	0.008724	14.706000	1.000000	-171.716128	24.195000	0.222832	470779.498242	4399406.500297	0.088355	0.010182	-0.087766	-0.723404	1543459096.991482
0.063648	0.501054	-0.026815	14.754000	1.000000	-171.716557	24.295500	0.222773	470779.498437	4399406.498542	0.097627	0.011562	-0.096940	-0.744681	1543459097.007482
0.057437	0.508605	0.005040	14.653500	1.000000	-171.716985	24.348000	0.222726	470779.498624	4399406.496922	0.106462	0.012669	-0.105705	-0.744681	1543459097.023482
0.063127	0.514140	-0.009314	14.653500	1.000000	-171.717090	24.348000	0.222702	470779.498724	4399406.496058	0.111087	0.013267	-0.110292	-0.744681	1543459097.031482
0.055688	0.504072	0.028875	14.653500	1.000000	-171.717216	24.348000	0.222677	470779.498830	4399406.495158	0.115630	0.013909	-0.114791	-0.744681	1543459097.039482
0.025162	0.562133	0.021430	14.653500	1.000000	-171.717312	24.348000	0.222653	470779.498941	4399406.494220	0.120633	0.014861	-0.119714	-0.744681	1543459097.047482
0.053122	0.575668	-0.028123	14.799000	1.000000	-171.717538	24.441000	0.222629	470779.499059	4399406.493241	0.125751	0.015612	-0.124778	-0.744681	1543459097.055485
0.096297	0.511062	0.079512	14.799000	1.000000	-171.717944	24.441000	0.222576	470779.499305	4399406.491169	0.135126	0.016198	-0.134152	-0.744681	1543459097.071485
0.085756	0.487923	0.003475	14.676000	1.000000	-171.718131	24.495001	0.222545	470779.499432	4399406.490078	0.139545	0.016586	-0.138556	-0.744681	1543459097.079484
0.092083	0.501454	0.099426	14.676000	1.000000	-171.710879	24.495001	0.224106	470779.501343	4399406.487774	0.146806	0.018075	-0.145689	-0.744681	1543459097.087485
0.033641	0.613713	-0.010609	14.689500	1.000000	-171.711190	24.634501	0.224041	470779.501649	4399406.485207	0.157245	0.019764	-0.155998	-0.744681	1543459097.103484
0.055184	0.642839	0.062808	14.689500	1.000000	-171.711197	24.634501	0.224009	470779.501812	4399406.483859	0.162898	0.020568	-0.161594	-0.744681	1543459097.111484
0.057754	0.610399	0.102078	14.689500	1.000000	-171.711117	24.634501	0.223977	470779.501981	4399406.482467	0.168289	0.021312	-0.166934	-0.744681	1543459097.119483
0.070884	0.538292	-0.029201	14.730000	1.000000	-171.711236	24.708000	0.223944	470779.502155	4399406.481035	0.173110	0.021879	-0.171722	-0.765957	1543459097.127484
0.064999	0.514182	0.099427	14.730000	1.000000	-171.711345	24.708000	0.223873	470779.502514	4399406.478059	0.182277	0.022783	-0.180848	-0.765957	1543459097.143482
0.042656	0.566190	-0.025678	14.730000	1.000000	-171.711581	24.708000	0.223836	470779.502700	4399406.476515	0.187316	0.023605	-0.185822	-0.765957	1543459097.151482
0.050541	0.630345	0.009670	14.701500	1.000000	-171.711691	24.742500	0.223800	470779.502893	4399406.474928	0.192870	0.024436	-0.191316	-0.765957	1543459097.159484
0.020288	0.658474	0.048382	14.701500	1.000000	-171.711646	24.742500	0.223765	470779.503094	4399406.473298	0.198643	0.025536	-0.196995	-0.765957	1543459097.167484
0.047957	0.585412	0.055668	14.682000	1.000000	-171.711951	24.830999	0.223700	470779.503519	4399406.469904	0.209377	0.027436	-0.207572	-0.787234	1543459097.183484
0.044874	0.589423	0.080822	14.682000	1.000000	-171.712178	24.830999	0.223669	470779.503742	4399406.468146	0.214600	0.028258	-0.212731	-0.787234	1543459097.191483
0.052581	0.619906	-0.053259	14.710500	1.000000	-171.712628	24.961500	0.223638	470779.503972	4399406.466344	0.220072	0.029066	-0.218144	-0.787234	1543459097.199484
0.063869	0.647556	0.034128	14.710500	1.000000	-171.712970	24.961500	0.223606	470779.504207	4399406.464499	0.225762	0.029809	-0.223786	-0.787234	1543459097.207482
0.042261	0.707139	-0.036280	14.667000	1.000000	-171.713873	25.000500	0.223544	470779.504699	4399406.460666	0.237998	0.031771	-0.235868	-0.787234	1543459097.223485
0.045448	0.671933	0.015570	14.667000	1.000000	-171.714136	25.000500	0.223513	470779.504956	4399406.458679	0.243884	0.032690	-0.241684	-0.787234	1543459097.231485
0.033572	0.658738	0.080901	14.658000	1.000000	-171.714342	25.083000	0.223484	470779.505220	4399406.456645	0.249662	0.033682	-0.247380	-0.808511	1543459097.239485
0.073563	0.644024	-0.070387	14.658000	1.000000	-171.714738	25.083000	0.223454	470779.505491	4399406.454565	0.255329	0.034353	-0.253008	-0.808511	1543459097.247485
0.068759	0.643285	0.051676	14.658000	1.000000	-171.715146	25.101000	0.223389	470779.506047	4399406.450272	0.266690	0.035540	-0.264312	-0.808511	1543459097.263482
0.062483	0.590752	-0.056976	14.658000	1.000000	-171.715312	25.101000	0.223354	470779.506332	4399406.448059	0.271929	0.036236	-0.269504	-0.808511	1543459097.271481
0.047315	0.627947	0.117955	14.679000	1.000000	-171.715547	25.180500	0.223319	470779.506624	4399406.445803	0.277461	0.037080	-0.274972	-0.808511	1543459097.279482
0.047280	0.650724	-0.042050	14.679000	1.000000	-171.716261	25.180500	0.223252	470779.507229	4399406.441155	0.289051	0.038965	-0.286413	-0.808511	1543459097.295485
0.053014	0.695867	0.144483	14.733000	1.000000	-171.716582	25.215000	0.223219	470779.507541	4399406.438762	0.295125	0.039840	-0.292424	-0.829787	1543459097.303485
0.066983	0.673155	-0.014249	14.733000	1.000000	-171.717060	25.215000	0.223185	470779.507861	4399406.436321	0.301022	0.040591	-0.298273	-0.829787	1543459097.311485
0.072768	0.638068	0.030545	14.733000	1.000000	-171.717402	25.215000	0.223150	470779.508185	4399406.433836	0.306638	0.041253	-0.303850	-0.829787	1543459097.319483
0.049610	0.692509	0.181601	14.710500	1.000000	-171.717685	25.243500	0.223115	470779.508516	4399406.431303	0.312682	0.042148	-0.309828	-0.829787	1543459097.327483
0.056339	0.704913	0.117904	14.659500	1.000000	-171.718359	25.318501	0.223043	470779.509197	4399406.426093	0.324874	0.043810	-0.321906	-0.851064	1543459097.343485
0.027984	0.702911	0.104414	14.659500	1.000000	-171.718623	25.318501	0.223007	470779.509549	4399406.423417	0.331001	0.044894	-0.327942	-0.851064	1543459097.351483
0.052795	0.680345	-0.089444	14.686500	1.000000	-171.718736	25.399500	0.222972	470779.509908	4399406.420691	0.336959	0.045773	-0.333836	-0.851064	1543459097.359485
0.053521	0.718140	0.136043	14.686500	1.000000	-171.718832	25.399500	0.222937	470779.510274	4399406.417918	0.343212	0.046671	-0.340024	-0.851064	1543459097.367485
0.068802	0.640125	0.008055	14.685000	1.000000	-171.719571	25.292999	0.222865	470779.511025	4399406.412231	0.354618	0.048191	-0.351328	-0.851064	1543459097.383485
0.056540	0.731312	0.153391	14.685000	1.000000	-171.719932	25.292999	0.222829	470779.511409	4399406.409319	0.360969	0.049077	-0.357617	-0.851064	1543459097.391480
0.072541	0.727307	-0.138295	14.806500	1.000000	-171.720361	25.493999	0.222791	470779.511801	4399406.406354	0.367306	0.049856	-0.363907	-0.851064	1543459097.399482
0.040393	0.760356	0.113402	14.806500	1.000000	-171.720758	25.493999	0.222754	470779.512199	4399406.403338	0.373898	0.050908	-0.370417	-0.851064	1543459097.407485
0.067418	0.806409	0.195699	14.683500	1.000000	-171.722062	25.519501	0.222647	470779.513445	4399406.393983	0.393766	0.053971	-0.390050	-0.851064	1543459097.431483
0.082807	0.721575	-0.118090	14.730000	1.000000	-171.722445	25.588499	0.222609	470779.513874	4399406.390759	0.400057	0.054661	-0.396306	-0.872340	1543459097.439485
0.078085	0.694287	0.074241	14.730000	1.000000	-171.722715	25.588499	0.222570	470779.514309	4399406.387488	0.406120	0.055340	-0.402332	-0.872340	1543459097.447482
0.048311	0.755382	-0.136250	14.727000	1.000000	-171.723713	25.555500	0.222491	470779.515198	4399406.380790	0.419318	0.057346	-0.415378	-0.872340	1543459097.463482
0.039318	0.789920	0.161541	14.727000	1.000000	-171.724196	25.555500	0.222452	470779.515655	4399406.377361	0.426145	0.058436	-0.422120	-0.872340	1543459097.471485
0.031229	0.734526	-0.017283	14.659500	1.000000	-171.724760	25.580999	0.222414	470779.516120	4399406.373881	0.432531	0.059541	-0.428413	-0.872340	1543459097.479485
0.051091	0.698706	-0.056035	14.659500	1.000000	-171.725224	25.580999	0.222381	470779.516587	4399406.370429	0.438634	0.060450	-0.434449	-0.872340	1543459097.487485
0.092523	0.717481	-0.096690	14.659500	1.000000	-171.726393	25.580999	0.222314	470779.517540	4399406.363374	0.451421	0.061941	-0.447151	-0.872340	1543459097.503485
0.089768	0.772345	0.090075	14.659500	1.000000	-171.726925	25.580999	0.222277	470779.518024	4399406.359771	0.458109	0.062616	-0.453809	-0.872340	1543459097.511484
0.042789	0.809017	0.062486	14.757000	1.000000	-171.727370	25.714500	0.222239	470779.518515	4399406.356114	0.465085	0.063707	-0.460701	-0.872340	1543459097.519480
0.026618	0.785283	-0.025525	14.757000	1.000000	-171.727827	25.714500	0.222202	470779.519016	4399406.352399	0.471882	0.064908	-0.467396	-0.872340	1543459097.527485
0.071148	0.814994	0.067589	14.683500	1.000000	-171.729441	25.691999	0.222100	470779.520574	4399406.340925	0.493300	0.068300	-0.488549	-0.872340	1543459097.551484
0.088786	0.716746	-0.081067	14.710500	1.000000	-171.730688	25.770000	0.222027	470779.521647	4399406.333001	0.506290	0.069675	-0.501473	-0.872340	1543459097.567485
0.054808	0.767200	-0.086827	14.703000	1.000000	-171.731899	25.780500	0.221955	470779.522745	4399406.324873	0.519680	0.071516	-0.514736	-0.872340	1543459097.583480
0.044633	0.805369	0.016207	14.703000	1.000000	-171.732381	25.780500	0.221920	470779.523306	4399406.320725	0.526638	0.072593	-0.521610	-0.872340	1543459097.591484
0.063257	0.812501	-0.162238	14.659500	1.000000	-171.719266	25.999500	0.223162	470779.525791	4399406.312161	0.534393	0.072245	-0.529487	-0.872340	1543459097.607485
0.061104	0.824425	-0.087884	14.659500	1.000000	-171.720059	25.999500	0.222887	470779.526675	4399406.304066	0.549008	0.074174	-0.543974	-0.872340	1543459097.623483
0.068320	0.828780	0.171360	14.707500	1.000000	-171.721617	26.025000	0.222608	470779.527589	4399406.295746	0.563074	0.075938	-0.557930	-0.872340	1543459097.639480
0.022870	0.888105	-0.016628	14.707500	1.000000	-171.723596	26.101500	0.222189	470779.529020	4399406.282832	0.585472	0.079587	-0.580037	-0.872340	1543459097.663485
0.047376	0.825674	-0.061367	14.707500	1.000000	-171.724037	26.101500	0.222052	470779.529516	4399406.278410	0.592592	0.080673	-0.587075	-0.872340	1543459097.671485
0.058098	0.853344	0.164131	14.709000	1.000000	-171.724512	26.104500	0.221915	470779.530021	4399406.273931	0.599923	0.081687	-0.594335	-0.872340	1543459097.679485
0.075599	0.788187	-0.195937	14.709000	1.000000	-171.725180	26.104500	0.221777	470779.530532	4399406.269397	0.606746	0.082516	-0.601109	-0.872340	1543459097.687483
0.039534	0.862614	0.024752	14.653500	1.000000	-171.726480	26.177999	0.221498	470779.531578	4399406.260155	0.621522	0.084662	-0.615729	-0.872340	1543459097.703483
0.043409	0.866065	-0.094438	14.653500	1.000000	-171.727102	26.177999	0.221359	470779.532115	4399406.255445	0.628967	0.085828	-0.623084	-0.872340	1543459097.711485
0.041549	0.941486	0.188233	14.683500	1.000000	-171.727758	26.316000	0.221221	470779.532660	4399406.250675	0.637001	0.087071	-0.631022	-0.872340	1543459097.719485
0.051625	0.880971	-0.126645	14.683500	1.000000	-171.728332	26.316000	0.221084	470779.533215	4399406.245846	0.644562	0.088191	-0.638500	-0.872340	1543459097.727482
0.055109	0.887550	0.077551	14.710500	1.000000	-171.729678	26.254499	0.220808	470779.534350	4399406.236000	0.660031	0.090385	-0.653813	-0.872340	1543459097.743480
