a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.055913	-0.084294	0.002771	19.660500	1.000000	-174.618241	16.660500	0.007570	470797.991827	4399244.865757	0.007876	-0.007361	0.002800	0.170213	1543459697.391755
0.053412	-0.064500	-0.046942	19.660500	1.000000	-174.618355	16.579500	0.007340	470797.991590	4399244.865841	0.007700	-0.007191	0.002751	0.170213	1543459697.415759
0.060845	-0.107311	0.007743	19.660500	1.000000	-174.618286	16.579500	0.007257	470797.991505	4399244.865860	0.007894	-0.007262	0.003095	0.170213	1543459697.423760
0.076147	-0.106704	0.041564	19.660500	1.000000	-174.618180	16.387501	0.007174	470797.991419	4399244.865883	0.008206	-0.007458	0.003421	0.127660	1543459697.431757
0.083572	-0.088833	-0.002812	19.660500	1.000000	-174.618122	16.387501	0.007088	470797.991332	4399244.865907	0.008497	-0.007696	0.003602	0.127660	1543459697.439757
0.072304	-0.067582	-0.004005	19.660500	1.000000	-174.618053	16.387501	0.007002	470797.991243	4399244.865933	0.008624	-0.007827	0.003621	0.042553	1543459697.447757
0.055412	-0.054824	0.011878	19.660500	1.000000	-174.617922	16.387501	0.006827	470797.991063	4399244.865984	0.008615	-0.007819	0.003617	0.042553	1543459697.463754
0.050185	-0.023961	0.035116	19.660500	1.000000	-174.617899	16.291500	0.006740	470797.990974	4399244.866008	0.008421	-0.007746	0.003304	-0.042553	1543459697.471762
0.052620	-0.038775	0.043987	19.660500	1.000000	-174.617913	16.291500	0.006654	470797.990885	4399244.866030	0.008307	-0.007704	0.003107	-0.042553	1543459697.479762
0.082281	-0.087716	0.025784	19.660500	1.000000	-174.617870	16.403999	0.006533	470797.990760	4399244.866080	0.008695	-0.008058	0.003267	-0.191489	1543459697.495759
0.089483	-0.111753	-0.012883	19.660500	1.000000	-174.617879	16.403999	0.006470	470797.990694	4399244.866108	0.009110	-0.008358	0.003625	-0.191489	1543459697.503757
0.078602	-0.110347	0.012975	19.660500	1.000000	-174.617952	16.403999	0.008415	470797.992659	4399244.865960	0.006996	-0.006184	0.003273	-0.361702	1543459697.511755
0.054528	-0.081073	0.049399	19.660500	1.000000	-174.617915	16.403999	0.008386	470797.992629	4399244.865973	0.007068	-0.006190	0.003412	-0.361702	1543459697.519755
0.040752	-0.050685	-0.000861	19.660500	1.000000	-174.617814	16.308001	0.008358	470797.992599	4399244.865986	0.006908	-0.006057	0.003321	-0.553191	1543459697.527756
0.046811	-0.037027	0.028266	19.660500	1.000000	-174.617550	16.308001	0.008304	470797.992544	4399244.866008	0.006462	-0.005824	0.002800	-0.553191	1543459697.543762
0.056843	-0.084690	0.031964	19.660500	1.000000	-174.617346	16.291500	0.008278	470797.992516	4399244.866017	0.006558	-0.005849	0.002966	-0.744681	1543459697.551759
0.073128	-0.086804	0.030774	19.660500	1.000000	-174.617252	16.291500	0.008251	470797.992489	4399244.866028	0.006775	-0.006006	0.003137	-0.744681	1543459697.559754
0.071842	-0.070742	0.023256	19.660500	1.000000	-174.617274	16.276501	0.008223	470797.992460	4399244.866039	0.006914	-0.006139	0.003181	-0.957447	1543459697.567754
0.039141	-0.056401	0.057553	19.660500	1.000000	-174.617319	16.276501	0.008166	470797.992400	4399244.866063	0.006831	-0.006040	0.003192	-0.957447	1543459697.583757
0.023324	-0.034329	0.019295	19.660500	1.000000	-174.617357	16.228500	0.008140	470797.992373	4399244.866074	0.006485	-0.005759	0.002983	-1.127660	1543459697.591759
0.027487	-0.054149	0.006143	19.660500	1.000000	-174.617087	16.212000	0.010046	470797.994294	4399244.865983	0.005690	-0.004861	0.002958	-1.297872	1543459697.607760
0.068263	-0.087537	0.013947	19.660500	1.000000	-174.616982	16.212000	0.009968	470797.994211	4399244.866028	0.005873	-0.004922	0.003205	-1.297872	1543459697.623760
0.070918	-0.105719	-0.015853	19.660500	1.000000	-174.617061	16.195499	0.009927	470797.994168	4399244.866052	0.006177	-0.005070	0.003529	-1.468085	1543459697.631755
0.050273	-0.081813	0.032993	19.660500	1.000000	-174.617463	16.260000	0.009844	470797.994081	4399244.866109	0.006495	-0.005148	0.003960	-1.574468	1543459697.647757
0.027482	-0.021338	0.037058	19.660500	1.000000	-174.617793	16.260000	0.009765	470797.993996	4399244.866166	0.005923	-0.004724	0.003573	-1.574468	1543459697.663758
0.043880	-0.029937	-0.008693	19.660500	1.000000	-174.617826	16.356001	0.009727	470797.993956	4399244.866191	0.005669	-0.004599	0.003314	-1.680851	1543459697.671762
0.058018	-0.057271	0.026748	19.660500	1.000000	-174.617949	16.356001	0.009690	470797.993916	4399244.866216	0.005648	-0.004612	0.003260	-1.680851	1543459697.679759
0.083750	-0.090253	-0.006172	19.660500	1.000000	-174.618129	16.212000	0.009613	470797.993835	4399244.866265	0.006080	-0.004949	0.003531	-1.787234	1543459697.695757
0.081627	-0.080330	0.042019	19.660500	1.000000	-174.618214	16.212000	0.009572	470797.993792	4399244.866292	0.006325	-0.005170	0.003643	-1.787234	1543459697.703754
0.065786	-0.079720	-0.010391	19.660500	1.000000	-174.618302	16.212000	0.009530	470797.993748	4399244.866320	0.006467	-0.005258	0.003765	-1.787234	1543459697.711754
0.040483	-0.077428	-0.004081	19.660500	1.000000	-174.618364	16.212000	0.009489	470797.993703	4399244.866348	0.006446	-0.005143	0.003886	-1.787234	1543459697.719759
0.037914	-0.043977	0.025877	19.660500	1.000000	-174.618439	16.164000	0.009448	470797.993660	4399244.866377	0.006234	-0.004986	0.003742	-1.914894	1543459697.727759
0.066153	-0.074850	-0.002505	19.660500	1.000000	-174.618196	16.164000	0.009368	470797.993575	4399244.866431	0.006247	-0.005042	0.003687	-1.914894	1543459697.743759
0.073771	-0.109888	-0.004492	19.660500	1.000000	-174.618011	16.291500	0.009327	470797.993532	4399244.866460	0.006600	-0.005217	0.004042	-2.042553	1543459697.751756
0.077468	-0.117403	0.022976	19.660500	1.000000	-174.617831	16.291500	0.009284	470797.993486	4399244.866492	0.007023	-0.005430	0.004454	-2.042553	1543459697.759755
0.070458	-0.095242	0.017010	19.660500	1.000000	-174.617830	16.323000	0.009241	470797.993440	4399244.866526	0.007285	-0.005570	0.004694	-2.170213	1543459697.767755
0.038096	-0.028881	0.057174	19.660500	1.000000	-174.617605	16.323000	0.009153	470797.993346	4399244.866596	0.006946	-0.005359	0.004419	-2.170213	1543459697.783760
0.031469	-0.021421	0.016367	19.660500	1.000000	-174.617470	16.275000	0.009112	470797.993302	4399244.866628	0.006570	-0.005133	0.004100	-2.297872	1543459697.791762
0.037226	-0.038631	0.010799	19.660500	1.000000	-174.617377	16.275000	0.009071	470797.993259	4399244.866658	0.006322	-0.004964	0.003914	-2.297872	1543459697.799762
0.062098	-0.094398	0.018050	19.660500	1.000000	-174.617225	16.179001	0.008992	470797.993174	4399244.866718	0.006537	-0.005033	0.004172	-2.382979	1543459697.815760
0.062645	-0.103207	0.009310	19.660500	1.000000	-174.617105	16.179001	0.008951	470797.993131	4399244.866750	0.006801	-0.005115	0.004482	-2.382979	1543459697.823757
0.056181	-0.104608	-0.001308	19.660500	1.000000	-174.616960	16.179001	0.008911	470797.993087	4399244.866785	0.007043	-0.005146	0.004808	-2.468085	1543459697.831757
0.043836	-0.090283	0.028379	23.524500	1.000000	-174.616944	16.179001	0.008870	470797.993043	4399244.866823	0.007142	-0.005072	0.005028	-2.468085	1543459697.839757
0.024671	-0.068325	0.009468	23.524500	1.000000	-174.616997	16.179001	0.008832	470797.993001	4399244.866861	0.007013	-0.004826	0.005089	-2.531915	1543459697.847757
0.039921	-0.040342	0.016607	23.524500	1.000000	-174.616937	16.179001	0.008760	470797.992923	4399244.866938	0.006577	-0.004376	0.004910	-2.531915	1543459697.863762
0.064782	-0.062192	0.005557	23.524500	1.000000	-174.617030	16.212000	0.008725	470797.992885	4399244.866975	0.006609	-0.004444	0.004891	-2.595745	1543459697.871760
0.074518	-0.092303	0.025023	23.524500	1.000000	-174.617162	16.212000	0.008690	470797.992846	4399244.867013	0.006882	-0.004615	0.005104	-2.595745	1543459697.879758
0.079598	-0.093944	0.051111	23.524500	1.000000	-174.617291	16.226999	0.008653	470797.992806	4399244.867052	0.007191	-0.004831	0.005326	-2.617021	1543459697.887755
0.053105	-0.045046	0.020903	23.524500	1.000000	-174.617512	16.226999	0.008576	470797.992722	4399244.867134	0.007188	-0.004916	0.005244	-2.617021	1543459697.903755
0.049579	-0.027944	0.049461	23.524500	1.000000	-174.617700	16.147499	0.008519	470797.992661	4399244.867186	0.006934	-0.004842	0.004963	-2.659575	1543459697.911762
0.055804	-0.018859	0.023412	23.524500	1.000000	-174.617860	16.147499	0.008463	470797.992600	4399244.867236	0.006658	-0.004808	0.004605	-2.659575	1543459697.919761
0.060681	-0.042025	0.022069	23.524500	1.000000	-174.617873	16.195499	0.008407	470797.992540	4399244.867284	0.006553	-0.004831	0.004429	-2.680851	1543459697.927762
0.078271	-0.114862	-0.005576	23.524500	1.000000	-174.617853	16.195499	0.008292	470797.992416	4399244.867383	0.007196	-0.005128	0.005048	-2.680851	1543459697.943760
0.076688	-0.110451	0.029542	23.524500	1.000000	-174.617848	16.468500	0.008233	470797.992353	4399244.867436	0.007591	-0.005330	0.005405	-2.702128	1543459697.951755
0.058044	-0.097972	-0.007238	23.524500	1.000000	-174.617932	16.468500	0.008173	470797.992288	4399244.867492	0.007815	-0.005371	0.005677	-2.702128	1543459697.959755
0.050295	-0.060021	0.028289	23.524500	1.000000	-174.618028	16.516500	0.008113	470797.992223	4399244.867550	0.007765	-0.005325	0.005652	-2.723404	1543459697.967755
0.048441	-0.034070	0.040174	23.524500	1.000000	-174.617965	16.516500	0.007995	470797.992095	4399244.867660	0.007311	-0.005166	0.005173	-2.723404	1543459697.983762
0.053086	-0.049023	0.015727	23.524500	1.000000	-174.617911	16.387501	0.007936	470797.992032	4399244.867712	0.007206	-0.005132	0.005058	-2.723404	1543459697.991760
0.072711	-0.085014	0.052766	23.524500	1.000000	-174.617588	16.387501	0.007860	470797.991948	4399244.867794	0.007502	-0.005389	0.005218	-2.723404	1543459698.007760
0.050644	-0.068323	-0.012486	23.524500	1.000000	-174.617258	16.387501	0.009811	470797.993923	4399244.867588	0.004906	-0.003246	0.003678	-2.744681	1543459698.023755
0.037804	-0.049529	-0.010725	23.524500	1.000000	-174.617187	16.339500	0.009798	470797.993912	4399244.867575	0.004727	-0.003089	0.003579	-2.744681	1543459698.031757
0.029862	-0.045998	0.065206	23.524500	1.000000	-174.617123	16.339500	0.009787	470797.993902	4399244.867561	0.004495	-0.002873	0.003456	-2.744681	1543459698.039760
0.038497	-0.058908	-0.001643	23.524500	1.000000	-174.617029	16.339500	0.009778	470797.993894	4399244.867546	0.004385	-0.002729	0.003432	-2.744681	1543459698.047757
0.065645	-0.100440	0.018852	23.524500	1.000000	-174.616785	16.339500	0.009760	470797.993878	4399244.867519	0.004791	-0.002813	0.003878	-2.744681	1543459698.063760
0.078302	-0.113156	0.014937	23.524500	1.000000	-174.616782	16.387501	0.009750	470797.993868	4399244.867509	0.005223	-0.003029	0.004256	-2.765957	1543459698.071755
0.077784	-0.098633	0.017869	23.524500	1.000000	-174.616821	16.387501	0.009738	470797.993858	4399244.867501	0.005553	-0.003230	0.004518	-2.765957	1543459698.079753
0.056651	-0.067101	0.026382	23.524500	1.000000	-174.616862	16.420500	0.009726	470797.993846	4399244.867495	0.005581	-0.003240	0.004544	-2.787234	1543459698.087755
0.030229	-0.037176	0.017858	23.524500	1.000000	-174.616856	16.420500	0.011628	470797.995767	4399244.867342	0.004802	-0.002349	0.004188	-2.787234	1543459698.103762
0.041134	-0.039507	0.045966	23.524500	1.000000	-174.616790	16.291500	0.011595	470797.995734	4399244.867341	0.004577	-0.002216	0.004005	-2.787234	1543459698.111762
0.050280	-0.059731	0.017193	23.524500	1.000000	-174.616646	16.291500	0.011563	470797.995702	4399244.867339	0.004530	-0.002168	0.003978	-2.787234	1543459698.119760
0.070321	-0.064043	0.004279	23.524500	1.000000	-174.616567	16.291500	0.011530	470797.995669	4399244.867336	0.004579	-0.002282	0.003970	-2.787234	1543459698.127760
0.071997	-0.099381	0.024702	23.524500	1.000000	-174.616635	16.291500	0.011460	470797.995600	4399244.867334	0.005076	-0.002671	0.004316	-2.787234	1543459698.143757
0.055887	-0.087039	0.011161	23.524500	1.000000	-174.616767	16.387501	0.011424	470797.995564	4399244.867335	0.005244	-0.002688	0.004503	-2.787234	1543459698.151755
0.046227	-0.057320	0.018949	23.524500	1.000000	-174.616874	16.387501	0.011389	470797.995528	4399244.867337	0.005165	-0.002607	0.004459	-2.787234	1543459698.159757
0.044580	-0.051234	-0.009703	23.524500	1.000000	-174.616961	16.339500	0.011354	470797.995492	4399244.867338	0.005036	-0.002504	0.004369	-2.808511	1543459698.167760
0.067803	-0.072607	0.032045	23.524500	1.000000	-174.617174	16.339500	0.011285	470797.995423	4399244.867341	0.005147	-0.002538	0.004478	-2.808511	1543459698.183760
0.086150	-0.092826	-0.011166	23.524500	1.000000	-174.617252	16.115999	0.011249	470797.995387	4399244.867344	0.005460	-0.002798	0.004688	-2.808511	1543459698.191757
0.084635	-0.110288	0.017056	23.524500	1.000000	-174.617209	16.115999	0.011211	470797.995349	4399244.867348	0.005895	-0.003062	0.005038	-2.808511	1543459698.199757
0.054999	-0.044523	0.037294	23.524500	1.000000	-174.617147	16.051500	0.011133	470797.995269	4399244.867363	0.005974	-0.003150	0.005076	-2.808511	1543459698.215757
0.049354	-0.013790	0.012051	23.524500	1.000000	-174.617100	16.051500	0.011094	470797.995229	4399244.867368	0.005594	-0.003060	0.004683	-2.808511	1543459698.223763
0.041799	-0.039812	0.023611	23.524500	1.000000	-174.617076	16.066500	0.011056	470797.995191	4399244.867371	0.005372	-0.002930	0.004503	-2.808511	1543459698.231762
0.054959	-0.049652	0.037200	23.524500	1.000000	-174.617083	16.066500	0.011018	470797.995152	4399244.867372	0.005270	-0.002914	0.004391	-2.829787	1543459698.239760
0.068568	-0.049822	0.013283	23.524500	1.000000	-174.617051	16.226999	0.010979	470797.995114	4399244.867373	0.005222	-0.003004	0.004271	-2.829787	1543459698.247760
0.074723	-0.113143	0.008686	23.524500	1.000000	-174.617016	16.226999	0.010899	470797.995033	4399244.867377	0.005904	-0.003392	0.004832	-2.829787	1543459698.263758
0.046045	-0.055885	0.012803	23.524500	1.000000	-174.616774	16.260000	0.010816	470797.994949	4399244.867388	0.005970	-0.003369	0.004929	-2.829787	1543459698.279757
0.031621	-0.062351	-0.006178	23.524500	1.000000	-174.616788	16.260000	0.010776	470797.994908	4399244.867393	0.005868	-0.003172	0.004937	-2.829787	1543459698.287760
0.049960	-0.044647	0.010161	23.524500	1.000000	-174.616633	16.260000	0.010699	470797.994830	4399244.867402	0.005500	-0.002950	0.004643	-2.829787	1543459698.303760
0.063077	-0.065843	-0.033343	23.524500	1.000000	-174.616600	16.260000	0.010660	470797.994791	4399244.867405	0.005540	-0.003003	0.004656	-2.829787	1543459698.311760
0.069856	-0.087040	0.045278	23.524500	1.000000	-174.616609	16.147499	0.010622	470797.994752	4399244.867409	0.005758	-0.003135	0.004830	-2.829787	1543459698.319758
0.072724	-0.095203	0.054762	23.524500	1.000000	-174.616602	16.147499	0.010582	470797.994711	4399244.867415	0.006046	-0.003297	0.005067	-2.829787	1543459698.327757
0.048119	-0.025899	0.036292	23.524500	1.000000	-174.616769	16.147499	0.010500	470797.994628	4399244.867426	0.005755	-0.003280	0.004729	-2.829787	1543459698.343762
0.038901	-0.048375	0.048735	23.524500	1.000000	-174.616724	16.180500	0.010421	470797.994549	4399244.867430	0.005267	-0.002985	0.004340	-2.829787	1543459698.359760
0.049788	-0.061622	0.011135	23.524500	1.000000	-174.616849	16.324499	0.010383	470797.994510	4399244.867431	0.005229	-0.002934	0.004328	-2.829787	1543459698.367760
0.083725	-0.101404	0.050980	23.524500	1.000000	-174.617130	16.324499	0.010304	470797.994431	4399244.867435	0.005783	-0.003335	0.004724	-2.829787	1543459698.383758
0.074917	-0.100985	0.004312	23.524500	1.000000	-174.617294	16.324499	0.010262	470797.994389	4399244.867439	0.006117	-0.003513	0.005008	-2.829787	1543459698.391755
0.064905	-0.086799	-0.014300	23.524500	1.000000	-174.617446	16.324499	0.010220	470797.994345	4399244.867446	0.006312	-0.003599	0.005186	-2.829787	1543459698.399757
0.051634	-0.041125	0.025068	23.524500	1.000000	-174.617779	16.164000	0.010073	470797.994189	4399244.867550	0.005831	-0.003382	0.004750	-2.851064	1543459698.423762
0.069385	-0.066018	-0.007210	23.524500	1.000000	-174.617798	16.164000	0.010021	470797.994133	4399244.867596	0.005900	-0.003489	0.004758	-2.851064	1543459698.431759
0.082280	-0.084901	0.044522	23.524500	1.000000	-174.617859	16.179001	0.009967	470797.994076	4399244.867644	0.006156	-0.003718	0.004906	-2.851064	1543459698.439760
0.085555	-0.083798	0.033023	23.524500	1.000000	-174.617833	16.020000	0.009912	470797.994016	4399244.867692	0.006420	-0.003971	0.005044	-2.851064	1543459698.447758
0.056770	-0.051302	0.061524	23.524500	1.000000	-174.618101	16.020000	0.009798	470797.993894	4399244.867790	0.006466	-0.004107	0.004994	-2.851064	1543459698.463755
0.046680	-0.047744	-0.003578	23.524500	1.000000	-174.618093	16.035000	0.009741	470797.993832	4399244.867838	0.006318	-0.004019	0.004874	-2.851064	1543459698.471760
0.040643	-0.045771	0.008550	23.524500	1.000000	-174.617915	16.035000	0.009685	470797.993772	4399244.867885	0.006129	-0.003883	0.004743	-2.851064	1543459698.479760
0.075768	-0.087679	-0.033555	23.524500	1.000000	-174.617414	16.195499	0.009601	470797.993681	4399244.867971	0.006385	-0.004032	0.004950	-2.851064	1543459698.495761
0.088365	-0.086683	0.024025	23.524500	1.000000	-174.617292	16.195499	0.009571	470797.993648	4399244.868011	0.006683	-0.004309	0.005109	-2.851064	1543459698.503760
0.077816	-0.099914	0.001361	23.524500	1.000000	-174.617278	16.275000	0.011508	470797.995606	4399244.867834	0.004935	-0.002910	0.003986	-2.851064	1543459698.511755
0.060418	-0.092431	-0.001308	23.524500	1.000000	-174.617284	16.275000	0.011485	470797.995582	4399244.867835	0.005152	-0.002966	0.004212	-2.851064	1543459698.519755
0.050112	-0.045240	0.066072	23.524500	1.000000	-174.617293	16.243500	0.011461	470797.995559	4399244.867836	0.005003	-0.002912	0.004068	-2.851064	1543459698.527758
0.045608	-0.014013	0.048679	23.524500	1.000000	-174.617241	16.243500	0.011416	470797.995513	4399244.867830	0.004239	-0.002673	0.003291	-2.851064	1543459698.543763
0.050119	-0.045624	0.027927	23.524500	1.000000	-174.617180	16.195499	0.011394	470797.995492	4399244.867824	0.004094	-0.002614	0.003151	-2.851064	1543459698.551760
0.075914	-0.066088	0.070843	23.524500	1.000000	-174.617000	16.115999	0.011349	470797.995448	4399244.867809	0.004212	-0.002838	0.003112	-2.851064	1543459698.567760
0.061544	-0.075939	0.043735	23.524500	1.000000	-174.616930	16.115999	0.011300	470797.995400	4399244.867798	0.004639	-0.003054	0.003492	-2.851064	1543459698.583755
0.045743	-0.046024	-0.054830	23.524500	1.000000	-174.616910	16.068001	0.013185	470797.997305	4399244.867639	0.004237	-0.002716	0.003251	-2.851064	1543459698.599759
0.046592	-0.063255	0.062101	23.524500	1.000000	-174.616813	16.260000	0.013134	470797.997253	4399244.867642	0.004194	-0.002647	0.003253	-2.851064	1543459698.607760
0.078797	-0.089673	-0.051470	23.524500	1.000000	-174.616732	16.260000	0.013030	470797.997149	4399244.867650	0.004587	-0.002912	0.003544	-2.851064	1543459698.623760
0.086570	-0.098712	0.028215	23.524500	1.000000	-174.616741	16.212000	0.012976	470797.997094	4399244.867656	0.004957	-0.003184	0.003799	-2.851064	1543459698.631758
0.080149	-0.095063	0.044817	23.524500	1.000000	-174.616765	16.212000	0.012921	470797.997038	4399244.867664	0.005276	-0.003404	0.004031	-2.851064	1543459698.639758
0.062531	-0.041340	0.030698	23.524500	1.000000	-174.616829	16.115999	0.012864	470797.996980	4399244.867673	0.005162	-0.003442	0.003847	-2.851064	1543459698.647760
0.044706	-0.046235	0.014769	23.524500	1.000000	-174.616593	16.083000	0.012698	470797.996813	4399244.867686	0.004373	-0.002970	0.003209	-2.851064	1543459698.671760
0.070285	-0.065271	0.000885	23.524500	1.000000	-174.616453	16.083000	0.012644	470797.996758	4399244.867689	0.004452	-0.003084	0.003210	-2.851064	1543459698.679760
0.086136	-0.092819	0.009673	23.524500	1.000000	-174.616479	16.339500	0.012531	470797.996644	4399244.867696	0.005064	-0.003632	0.003529	-2.851064	1543459698.695755
0.056614	-0.069130	0.037084	23.524500	1.000000	-174.616537	16.339500	0.012412	470797.996523	4399244.867708	0.005297	-0.003799	0.003691	-2.851064	1543459698.711755
0.035184	-0.069756	0.000424	23.524500	1.000000	-174.616603	16.339500	0.012353	470797.996463	4399244.867714	0.005228	-0.003637	0.003756	-2.851064	1543459698.719758
0.039304	-0.054379	0.005836	23.524500	1.000000	-174.616628	16.403999	0.012295	470797.996405	4399244.867721	0.005087	-0.003496	0.003694	-2.851064	1543459698.727760
0.063816	-0.082046	-0.018972	23.524500	1.000000	-174.616529	16.403999	0.012179	470797.996288	4399244.867734	0.005224	-0.003586	0.003798	-2.851064	1543459698.743760
0.066023	-0.097961	0.050655	23.524500	1.000000	-174.616372	16.291500	0.012121	470797.996228	4399244.867742	0.005493	-0.003697	0.004063	-2.851064	1543459698.751758
0.068099	-0.092236	0.009928	23.524500	1.000000	-174.616269	16.291500	0.012062	470797.996168	4399244.867753	0.005735	-0.003815	0.004282	-2.851064	1543459698.759758
0.061917	-0.062171	0.025630	23.524500	1.000000	-174.616205	16.243500	0.012002	470797.996107	4399244.867764	0.005755	-0.003863	0.004265	-2.851064	1543459698.767756
0.035714	-0.024657	0.011396	23.524500	1.000000	-174.616387	16.243500	0.011883	470797.995987	4399244.867781	0.005154	-0.003577	0.003712	-2.851064	1543459698.783762
0.043720	-0.033443	0.021664	23.524500	1.000000	-174.616376	16.115999	0.011826	470797.995928	4399244.867787	0.004905	-0.003457	0.003479	-2.851064	1543459698.791763
0.081209	-0.095386	-0.004538	23.524500	1.000000	-174.616231	16.179001	0.011651	470797.995752	4399244.867805	0.005555	-0.003834	0.004020	-2.851064	1543459698.815758
0.081530	-0.082261	0.033375	23.524500	1.000000	-174.616369	16.179001	0.011590	470797.995690	4399244.867815	0.005801	-0.004054	0.004149	-2.851064	1543459698.823756
0.062413	-0.083333	-0.012245	23.524500	1.000000	-174.616527	16.115999	0.011529	470797.995627	4399244.867826	0.005955	-0.004118	0.004301	-2.851064	1543459698.831755
0.046639	-0.031059	-0.009013	23.524500	1.000000	-174.616427	16.226999	0.011406	470797.995503	4399244.867845	0.005515	-0.003895	0.003904	-2.851064	1543459698.847762
0.081287	-0.080153	0.082201	23.524500	1.000000	-174.616339	16.226999	0.011283	470797.995378	4399244.867861	0.005731	-0.004196	0.003904	-2.851064	1543459698.863758
0.093128	-0.081640	-0.003404	23.524500	1.000000	-174.616303	16.099501	0.011219	470797.995313	4399244.867869	0.006037	-0.004504	0.004020	-2.851064	1543459698.871758
0.087250	-0.054494	0.028936	23.524500	1.000000	-174.616381	16.099501	0.011153	470797.995246	4399244.867878	0.006159	-0.004748	0.003923	-2.851064	1543459698.879760
0.062464	-0.051631	0.062908	23.524500	1.000000	-174.616581	16.195499	0.011085	470797.995177	4399244.867886	0.006132	-0.004797	0.003820	-2.851064	1543459698.887757
0.044971	-0.031943	0.059225	23.524500	1.000000	-174.616692	16.195499	0.010951	470797.995042	4399244.867899	0.005767	-0.004602	0.003475	-2.851064	1543459698.903762
0.058070	-0.029316	-0.020857	23.524500	1.000000	-174.616375	16.291500	0.010888	470797.994975	4399244.867934	0.005595	-0.004589	0.003200	-2.851064	1543459698.911763
0.068039	-0.062155	0.007884	23.524500	1.000000	-174.616097	16.291500	0.010824	470797.994908	4399244.867969	0.005660	-0.004684	0.003178	-2.851064	1543459698.919761
0.074544	-0.100540	-0.024810	23.524500	1.000000	-174.615978	16.243500	0.010694	470797.994771	4399244.868043	0.006240	-0.004972	0.003771	-2.851064	1543459698.935757
0.079354	-0.081634	0.009481	23.524500	1.000000	-174.616040	16.243500	0.010627	470797.994701	4399244.868083	0.006475	-0.005172	0.003896	-2.851064	1543459698.943758
0.057090	-0.075253	0.014884	23.524500	1.000000	-174.616041	16.243500	0.010559	470797.994629	4399244.868124	0.006545	-0.005190	0.003988	-2.851064	1543459698.951755
