a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.081176	-0.086733	0.006680	19.660500	1.000000	-174.621398	16.308001	0.006363	470797.990907	4399244.862276	0.007129	-0.006669	0.002520	-1.829787	1543460382.192075
0.099244	-0.098852	0.075553	19.660500	1.000000	-174.621227	16.308001	0.006328	470797.990872	4399244.862281	0.007588	-0.007067	0.002764	-1.829787	1543460382.200070
0.061690	-0.056458	0.041100	19.660500	1.000000	-174.621246	16.099501	0.006218	470797.990760	4399244.862294	0.007575	-0.007190	0.002386	-2.021277	1543460382.224075
0.059742	-0.048737	0.046541	19.660500	1.000000	-174.620926	16.099501	0.006181	470797.990722	4399244.862297	0.007577	-0.007232	0.002261	-2.021277	1543460382.232075
0.026290	-0.046664	-0.038528	19.660500	1.000000	-174.620562	16.099501	0.006144	470797.990686	4399244.862298	0.007319	-0.006997	0.002146	-2.021277	1543460382.240075
0.048273	-0.083980	-0.003248	19.660500	1.000000	-174.620503	16.180500	0.006108	470797.990650	4399244.862300	0.007342	-0.006968	0.002311	-2.127660	1543460382.248075
0.064879	-0.088687	-0.028733	19.660500	1.000000	-174.620472	16.435499	0.006034	470797.990575	4399244.862309	0.007876	-0.007347	0.002838	-2.127660	1543460382.264070
0.063106	-0.065236	0.071828	19.660500	1.000000	-174.620610	16.435499	0.005958	470797.990496	4399244.862322	0.007989	-0.007458	0.002864	-2.212766	1543460382.280073
0.045441	-0.031236	0.032328	23.524500	1.000000	-174.620658	16.291500	0.005919	470797.990457	4399244.862328	0.007821	-0.007372	0.002611	-2.297872	1543460382.288075
0.059509	-0.046144	0.028907	23.524500	1.000000	-174.620858	16.291500	0.005844	470797.990381	4399244.862334	0.007545	-0.007224	0.002178	-2.297872	1543460382.304075
0.058578	-0.048872	0.046137	23.524500	1.000000	-174.620859	16.179001	0.005806	470797.990343	4399244.862334	0.007542	-0.007257	0.002055	-2.297872	1543460382.312075
0.066378	-0.066424	0.016215	23.524500	1.000000	-174.621223	16.179001	0.005503	470797.990036	4399244.862371	0.008136	-0.007958	0.001692	-2.297872	1543460382.376075
0.101921	-0.109200	0.029904	23.524500	1.000000	-174.621330	16.179001	0.005462	470797.989994	4399244.862374	0.008619	-0.008379	0.002018	-2.297872	1543460382.384075
0.086769	-0.080229	0.035915	23.524500	1.000000	-174.621417	16.068001	0.005418	470797.989950	4399244.862378	0.008916	-0.008659	0.002124	-2.446809	1543460382.392070
0.056719	-0.043013	0.047213	23.524500	1.000000	-174.621564	16.068001	0.005373	470797.989905	4399244.862382	0.008891	-0.008674	0.001956	-2.446809	1543460382.400072
0.046234	-0.033722	0.060060	23.524500	1.000000	-174.621628	16.226999	0.005328	470797.989859	4399244.862384	0.008769	-0.008599	0.001721	-2.446809	1543460382.408078
0.069117	-0.055278	0.054094	23.524500	1.000000	-174.621597	16.435499	0.006773	470797.991293	4399244.862574	0.007622	-0.007531	0.001174	-2.468085	1543460382.432075
0.092880	-0.064066	0.065453	23.524500	1.000000	-174.621399	16.435499	0.006708	470797.991228	4399244.862581	0.007933	-0.007850	0.001146	-2.468085	1543460382.440075
0.061670	-0.085760	-0.069679	23.524500	1.000000	-174.621210	16.372499	0.006642	470797.991161	4399244.862589	0.008031	-0.007922	0.001317	-2.468085	1543460382.448075
0.045934	-0.070238	-0.055396	23.524500	1.000000	-174.620819	16.372499	0.006437	470797.990953	4399244.862625	0.008515	-0.008270	0.002028	-2.468085	1543460382.472073
0.035698	-0.030595	0.046537	23.524500	1.000000	-174.620624	16.372499	0.006369	470797.990883	4399244.862638	0.008300	-0.008107	0.001776	-2.468085	1543460382.480076
0.058013	-0.068533	-0.022871	23.524500	1.000000	-174.620125	16.324499	0.006233	470797.990744	4399244.862662	0.008408	-0.008224	0.001751	-2.489362	1543460382.496075
0.059489	-0.080381	0.014525	23.524500	1.000000	-174.620216	16.324499	0.006164	470797.990674	4399244.862674	0.008495	-0.008285	0.001879	-2.489362	1543460382.504072
0.046740	-0.081651	0.032247	23.524500	1.000000	-174.620554	16.420500	0.007661	470797.992172	4399244.862728	0.005989	-0.005985	0.000215	-2.510638	1543460382.520071
0.038761	-0.065547	-0.030722	23.524500	1.000000	-174.620768	16.437000	0.007632	470797.992147	4399244.862675	0.005869	-0.005864	0.000243	-2.510638	1543460382.528070
0.063935	-0.072078	0.001980	23.524500	1.000000	-174.621241	16.164000	0.007516	470797.992049	4399244.862447	0.005858	-0.005839	-0.000482	-2.510638	1543460382.560075
0.092584	-0.088410	0.015333	23.524500	1.000000	-174.621261	16.164000	0.007485	470797.992024	4399244.862389	0.006177	-0.006169	-0.000314	-2.531915	1543460382.568075
0.098717	-0.104570	-0.003035	23.524500	1.000000	-174.621145	16.308001	0.007417	470797.991965	4399244.862278	0.006851	-0.006847	0.000230	-2.531915	1543460382.584073
0.081489	-0.074331	0.071335	23.524500	1.000000	-174.621022	16.308001	0.007380	470797.991932	4399244.862225	0.007090	-0.007084	0.000292	-2.531915	1543460382.592070
0.050317	-0.024250	-0.023009	23.524500	1.000000	-174.621054	16.308001	0.007342	470797.991898	4399244.862171	0.007026	-0.007026	-0.000019	-2.531915	1543460382.600072
0.048485	-0.026922	-0.003244	23.524500	1.000000	-174.621206	16.420500	0.007304	470797.991864	4399244.862115	0.006963	-0.006956	-0.000308	-2.531915	1543460382.608075
0.055892	-0.053994	0.011120	23.524500	1.000000	-174.621205	16.420500	0.007228	470797.991798	4399244.861998	0.006998	-0.006982	-0.000479	-2.531915	1543460382.624075
0.084633	-0.060923	-0.006481	23.524500	1.000000	-174.621316	16.260000	0.007188	470797.991763	4399244.861939	0.007244	-0.007225	-0.000525	-2.531915	1543460382.632075
0.105388	-0.058845	0.090105	23.524500	1.000000	-174.621372	16.260000	0.007147	470797.991726	4399244.861880	0.007668	-0.007644	-0.000605	-2.531915	1543460382.640072
0.058131	-0.055209	0.050536	23.524500	1.000000	-174.621377	16.195499	0.007103	470797.991688	4399244.861820	0.007709	-0.007679	-0.000677	-2.553191	1543460382.648070
0.030657	-0.020999	0.096591	23.524500	1.000000	-174.621430	16.226999	0.007019	470797.991614	4399244.861696	0.007287	-0.007201	-0.001117	-2.553191	1543460382.664078
0.028557	-0.021185	0.010598	23.524500	1.000000	-174.621508	16.226999	0.006979	470797.991580	4399244.861631	0.007116	-0.006970	-0.001437	-2.553191	1543460382.672077
0.047764	-0.048995	-0.014050	23.524500	1.000000	-174.621662	16.226999	0.006941	470797.991546	4399244.861564	0.007081	-0.006910	-0.001549	-2.553191	1543460382.680075
0.087588	-0.086924	0.062557	23.524500	1.000000	-174.621756	16.243500	0.006901	470797.991512	4399244.861497	0.007337	-0.007204	-0.001391	-2.553191	1543460382.688075
0.077222	-0.082981	0.006602	23.524500	1.000000	-174.622059	16.243500	0.006817	470797.991438	4399244.861368	0.007748	-0.007684	-0.000997	-2.553191	1543460382.704070
0.065133	-0.061798	0.076067	23.524500	1.000000	-174.622135	16.308001	0.006772	470797.991399	4399244.861305	0.007849	-0.007782	-0.001023	-2.553191	1543460382.712070
0.024770	-0.038447	0.029565	23.524500	1.000000	-174.622105	16.308001	0.006728	470797.991360	4399244.861241	0.007632	-0.007537	-0.001203	-2.553191	1543460382.720073
0.035312	-0.014474	-0.004634	23.524500	1.000000	-174.622165	16.195499	0.006685	470797.991323	4399244.861175	0.007521	-0.007353	-0.001581	-2.553191	1543460382.728075
0.067165	-0.050451	0.013550	23.524500	1.000000	-174.622402	16.195499	0.006599	470797.991248	4399244.861035	0.007853	-0.007571	-0.002085	-2.553191	1543460382.744075
0.061708	-0.078896	0.035215	23.524500	1.000000	-174.622496	16.387501	0.006555	470797.991209	4399244.860964	0.007900	-0.007650	-0.001971	-2.553191	1543460382.752075
0.084102	-0.097464	0.008695	23.524500	1.000000	-174.622623	16.387501	0.006510	470797.991170	4399244.860894	0.008105	-0.007919	-0.001725	-2.553191	1543460382.760070
0.074269	-0.081015	0.020857	23.524500	1.000000	-174.622744	16.403999	0.006462	470797.991128	4399244.860826	0.008256	-0.008099	-0.001603	-2.553191	1543460382.768073
0.061784	-0.032125	0.027359	23.524500	1.000000	-174.623175	16.339500	0.006317	470797.990999	4399244.860621	0.008499	-0.008296	-0.001848	-2.574468	1543460382.792077
0.056763	-0.041234	-0.015308	23.524500	1.000000	-174.623271	16.339500	0.006267	470797.990955	4399244.860551	0.008546	-0.008302	-0.002028	-2.574468	1543460382.800077
0.077235	-0.113929	-0.076580	23.524500	1.000000	-174.623315	16.339500	0.006216	470797.990910	4399244.860481	0.008675	-0.008518	-0.001644	-2.574468	1543460382.808075
0.074520	-0.096970	-0.003583	23.524500	1.000000	-174.623223	16.324499	0.006120	470797.990823	4399244.860356	0.008966	-0.008914	-0.000965	-2.574468	1543460382.824073
0.093346	-0.096203	-0.039124	23.524500	1.000000	-174.623241	16.291500	0.006069	470797.990777	4399244.860296	0.009278	-0.009249	-0.000735	-2.574468	1543460382.832073
0.065848	-0.062540	0.090235	23.524500	1.000000	-174.623165	16.291500	0.006016	470797.990729	4399244.860237	0.009386	-0.009356	-0.000756	-2.574468	1543460382.840076
0.021801	-0.031208	-0.013467	23.524500	1.000000	-174.622946	16.243500	0.005964	470797.990682	4399244.860178	0.009130	-0.009076	-0.000990	-2.574468	1543460382.848074
0.051608	-0.060357	0.090723	23.524500	1.000000	-174.622759	16.243500	0.005864	470797.990592	4399244.860054	0.008982	-0.008904	-0.001183	-2.574468	1543460382.864075
0.044274	-0.073230	-0.010779	23.524500	1.000000	-174.622859	16.324499	0.005815	470797.990548	4399244.859993	0.008903	-0.008835	-0.001099	-2.574468	1543460382.872073
0.071466	-0.078626	-0.019192	23.524500	1.000000	-174.623059	16.324499	0.005765	470797.990503	4399244.859931	0.009040	-0.008985	-0.000993	-2.574468	1543460382.880075
0.084505	-0.084916	0.052997	23.524500	1.000000	-174.623182	16.243500	0.005714	470797.990457	4399244.859871	0.009292	-0.009253	-0.000849	-2.574468	1543460382.888072
0.047422	-0.047263	-0.022652	23.524500	1.000000	-174.623731	16.243500	0.005610	470797.990362	4399244.859754	0.009261	-0.009224	-0.000837	-2.574468	1543460382.904073
0.041662	-0.031695	0.018245	23.524500	1.000000	-174.623645	16.243500	0.005536	470797.990288	4399244.859746	0.009170	-0.009106	-0.001084	-2.574468	1543460382.912077
0.018411	-0.044394	0.042454	23.524500	1.000000	-174.623500	16.243500	0.005464	470797.990217	4399244.859737	0.008898	-0.008815	-0.001213	-2.574468	1543460382.920078
0.054312	-0.055452	-0.038283	23.524500	1.000000	-174.623480	16.083000	0.006994	470797.991733	4399244.859961	0.008237	-0.008200	-0.000779	-2.595745	1543460382.928075
0.082198	-0.069452	0.077454	23.524500	1.000000	-174.623144	16.083000	0.006848	470797.991586	4399244.859976	0.008899	-0.008867	-0.000757	-2.595745	1543460382.944073
0.056048	-0.062711	-0.006631	23.524500	1.000000	-174.623130	15.955500	0.006773	470797.991510	4399244.859984	0.008918	-0.008885	-0.000766	-2.595745	1543460382.952070
0.063906	-0.040548	0.054665	23.524500	1.000000	-174.623109	15.955500	0.006697	470797.991433	4399244.859990	0.009007	-0.008956	-0.000961	-2.595745	1543460382.960074
0.025237	-0.013629	0.010568	23.524500	1.000000	-174.623168	16.212000	0.006547	470797.991282	4399244.859997	0.008725	-0.008566	-0.001656	-2.595745	1543460382.976078
0.058164	-0.017881	-0.009344	23.524500	1.000000	-174.623135	16.212000	0.006473	470797.991208	4399244.859996	0.008802	-0.008566	-0.002025	-2.595745	1543460382.984078
0.082558	-0.053699	0.049520	23.524500	1.000000	-174.622981	16.356001	0.006399	470797.991134	4399244.859993	0.009048	-0.008794	-0.002128	-2.595745	1543460382.992076
0.088188	-0.090920	-0.033030	23.524500	1.000000	-174.622957	16.356001	0.006244	470797.990978	4399244.859987	0.009508	-0.009325	-0.001854	-2.595745	1543460383.008073
0.029399	-0.074486	0.058598	23.524500	1.000000	-174.622691	16.339500	0.007741	470797.992466	4399244.860173	0.007059	-0.006948	-0.001246	-2.595745	1543460383.024070
0.037631	-0.047265	-0.011479	23.524500	1.000000	-174.622810	16.276501	0.007705	470797.992429	4399244.860178	0.006942	-0.006806	-0.001364	-2.595745	1543460383.032073
0.058436	-0.039232	0.004438	23.524500	1.000000	-174.622824	16.276501	0.007670	470797.992394	4399244.860182	0.007003	-0.006826	-0.001563	-2.595745	1543460383.040078
0.033120	-0.058493	0.069488	23.524500	1.000000	-174.622850	16.339500	0.007635	470797.992359	4399244.860184	0.006854	-0.006666	-0.001591	-2.595745	1543460383.048075
0.078835	-0.082376	0.031370	23.524500	1.000000	-174.622781	16.339500	0.007568	470797.992290	4399244.860192	0.006893	-0.006774	-0.001274	-2.595745	1543460383.064073
0.074114	-0.085781	0.070075	23.524500	1.000000	-174.622856	16.372499	0.007532	470797.992254	4399244.860198	0.007050	-0.006961	-0.001116	-2.595745	1543460383.072070
0.049329	-0.073169	0.003896	23.524500	1.000000	-174.623024	16.372499	0.007496	470797.992217	4399244.860205	0.007012	-0.006935	-0.001036	-2.595745	1543460383.080070
0.065702	-0.043108	-0.004206	23.524500	1.000000	-174.623255	16.420500	0.007460	470797.992180	4399244.860211	0.007118	-0.007015	-0.001210	-2.595745	1543460383.088075
0.041299	-0.057180	-0.014611	23.524500	1.000000	-174.623288	16.420500	0.007386	470797.992105	4399244.860218	0.007115	-0.006946	-0.001543	-2.595745	1543460383.104076
0.064816	-0.086739	-0.039355	23.524500	1.000000	-174.623190	16.420500	0.007349	470797.992068	4399244.860222	0.007179	-0.007047	-0.001367	-2.595745	1543460383.112075
0.069565	-0.094793	0.027645	23.524500	1.000000	-174.622942	16.420500	0.007311	470797.992030	4399244.860227	0.007289	-0.007200	-0.001132	-2.595745	1543460383.120075
0.053021	-0.118885	0.009280	23.524500	1.000000	-174.622834	16.308001	0.007273	470797.991991	4399244.860235	0.007271	-0.007238	-0.000692	-2.595745	1543460383.128070
0.084045	-0.072681	0.023839	23.524500	1.000000	-174.622957	16.308001	0.007194	470797.991909	4399244.860260	0.007713	-0.007709	-0.000249	-2.595745	1543460383.144073
0.032166	-0.062364	0.036014	23.524500	1.000000	-174.622935	16.308001	0.007153	470797.991867	4399244.860273	0.007545	-0.007541	-0.000244	-2.595745	1543460383.152071
0.023688	-0.050643	0.003026	23.524500	1.000000	-174.622831	16.308001	0.007114	470797.991827	4399244.860286	0.007300	-0.007292	-0.000325	-2.595745	1543460383.160075
0.045687	-0.030954	0.029853	23.524500	1.000000	-174.622732	16.387501	0.007076	470797.991787	4399244.860298	0.007231	-0.007207	-0.000582	-2.595745	1543460383.168078
0.044953	-0.085314	0.037817	23.524500	1.000000	-174.623141	16.387501	0.007002	470797.991712	4399244.860319	0.007036	-0.007019	-0.000490	-2.595745	1543460383.184076
0.086149	-0.094626	-0.009300	23.524500	1.000000	-174.623299	16.468500	0.006965	470797.991673	4399244.860331	0.007305	-0.007300	-0.000267	-2.595745	1543460383.192072
0.082817	-0.061194	0.020062	23.524500	1.000000	-174.623341	16.468500	0.006925	470797.991633	4399244.860344	0.007539	-0.007533	-0.000310	-2.595745	1543460383.200073
0.053576	-0.042372	0.062482	23.524500	1.000000	-174.623482	16.548000	0.006885	470797.991591	4399244.860356	0.007538	-0.007523	-0.000481	-2.595745	1543460383.208073
0.044001	-0.047147	0.009640	23.524500	1.000000	-174.623448	16.548000	0.006804	470797.991508	4399244.860378	0.007504	-0.007475	-0.000664	-2.595745	1543460383.224075
0.030768	-0.061020	0.045849	23.524500	1.000000	-174.623423	16.372499	0.006765	470797.991468	4399244.860388	0.007326	-0.007295	-0.000669	-2.595745	1543460383.232075
0.082246	-0.119143	-0.024281	23.524500	1.000000	-174.623504	16.372499	0.006725	470797.991428	4399244.860399	0.007565	-0.007561	-0.000248	-2.595745	1543460383.240073
0.109748	-0.100634	0.025041	23.524500	1.000000	-174.623525	16.068001	0.006683	470797.991384	4399244.860414	0.008038	-0.008038	0.000003	-2.595745	1543460383.248076
0.075935	-0.074949	-0.025830	23.524500	1.000000	-174.623534	16.068001	0.006591	470797.991289	4399244.860444	0.008491	-0.008491	0.000049	-2.595745	1543460383.264070
0.065772	-0.038178	0.056061	23.524500	1.000000	-174.623608	16.051500	0.006543	470797.991240	4399244.860459	0.008576	-0.008575	-0.000166	-2.595745	1543460383.272075
0.027812	-0.003187	0.111661	23.524500	1.000000	-174.623689	16.051500	0.006496	470797.991191	4399244.860471	0.008360	-0.008336	-0.000632	-2.595745	1543460383.280075
0.027001	-0.021759	-0.033985	23.524500	1.000000	-174.623732	16.291500	0.006450	470797.991144	4399244.860480	0.008143	-0.008088	-0.000945	-2.595745	1543460383.288078
0.081097	-0.071203	0.071195	23.524500	1.000000	-174.623504	16.291500	0.006356	470797.991049	4399244.860494	0.008571	-0.008498	-0.001114	-2.595745	1543460383.304075
0.073324	-0.087416	-0.014501	23.524500	1.000000	-174.623459	16.452000	0.006307	470797.990999	4399244.860501	0.008722	-0.008671	-0.000939	-2.595745	1543460383.312073
0.073378	-0.079820	0.014244	23.524500	1.000000	-174.623464	16.452000	0.006257	470797.990948	4399244.860509	0.008880	-0.008842	-0.000826	-2.595745	1543460383.320073
0.031547	-0.062167	0.041442	23.524500	1.000000	-174.623572	16.452000	0.006210	470797.990902	4399244.860504	0.008708	-0.008669	-0.000822	-2.595745	1543460383.328071
0.042931	-0.056580	-0.027461	23.524500	1.000000	-174.623883	16.452000	0.006125	470797.990817	4399244.860495	0.008212	-0.008164	-0.000888	-2.595745	1543460383.344076
0.052910	-0.060701	0.014938	23.524500	1.000000	-174.623841	16.180500	0.006083	470797.990775	4399244.860490	0.008208	-0.008157	-0.000912	-2.595745	1543460383.352076
0.028393	-0.078821	0.053917	23.524500	1.000000	-174.623811	16.180500	0.006042	470797.990735	4399244.860485	0.008011	-0.007973	-0.000774	-2.595745	1543460383.360073
0.064790	-0.090389	-0.042391	23.524500	1.000000	-174.623848	16.164000	0.006002	470797.990695	4399244.860482	0.008097	-0.008077	-0.000568	-2.595745	1543460383.368073
0.048668	-0.064353	0.076873	23.524500	1.000000	-174.624123	16.164000	0.005917	470797.990610	4399244.860479	0.008377	-0.008369	-0.000362	-2.595745	1543460383.384071
0.039511	-0.035306	0.005506	23.524500	1.000000	-174.624118	16.212000	0.005874	470797.990567	4399244.860477	0.008255	-0.008235	-0.000578	-2.595745	1543460383.392075
0.062077	-0.028350	0.029812	23.524500	1.000000	-174.624133	16.212000	0.005832	470797.990525	4399244.860473	0.008324	-0.008279	-0.000867	-2.595745	1543460383.400078
0.045602	-0.034404	0.045265	23.524500	1.000000	-174.624199	16.243500	0.005790	470797.990483	4399244.860468	0.008271	-0.008198	-0.001096	-2.595745	1543460383.408078
0.081515	-0.105260	-0.017514	23.524500	1.000000	-174.617661	16.243500	0.007232	470797.991912	4399244.860685	0.007972	-0.007961	-0.000406	-2.595745	1543460383.424075
0.064266	-0.101883	0.050267	23.524500	1.000000	-174.617551	16.468500	0.007158	470797.991837	4399244.860695	0.008081	-0.008080	-0.000112	-2.595745	1543460383.432073
