a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.105445	0.161118	0.097554	19.660500	1.000000	2.473680	15.832500	0.413518	470939.591942	4398703.198952	0.058835	-0.030297	0.050434	0.106383	1542944436.002773
0.092500	0.131625	0.010633	19.660500	1.000000	2.473661	15.832500	0.413602	470939.591820	4398703.199405	0.059537	-0.030152	0.051337	0.106383	1542944436.010775
0.088003	0.116162	0.044609	19.660500	1.000000	2.473863	15.724500	0.414492	470939.591955	4398703.186906	0.047316	-0.020772	0.042513	-0.042553	1542944436.018774
0.045500	-0.047591	-0.081365	19.660500	1.000000	2.473645	15.724500	0.414055	470939.592330	4398703.187676	0.046863	-0.020917	0.041935	-0.042553	1542944436.034770
0.023241	-0.093220	-0.002321	19.660500	1.000000	2.473442	15.796500	0.413839	470939.592516	4398703.188055	0.046193	-0.021247	0.041016	-0.297872	1542944436.042775
0.024458	-0.116416	-0.059322	19.660500	1.000000	2.473355	15.796500	0.413627	470939.592699	4398703.188424	0.045359	-0.021554	0.039911	-0.297872	1542944436.050770
0.038604	-0.032874	-0.023809	19.660500	1.000000	2.473377	15.796500	0.413417	470939.592879	4398703.188789	0.045088	-0.021780	0.039478	-0.489362	1542944436.058775
0.087761	0.183082	0.054906	19.660500	1.000000	2.473270	15.712500	0.412382	470939.593763	4398703.190660	0.048902	-0.022179	0.043583	-0.829787	1542944436.098771
0.103716	0.110191	0.014512	19.660500	1.000000	2.472885	15.712500	0.411961	470939.594120	4398703.191467	0.050448	-0.021732	0.045527	-0.829787	1542944436.114772
0.090321	0.039667	0.017909	19.660500	1.000000	2.472658	15.784500	0.411747	470939.594301	4398703.191879	0.050531	-0.021574	0.045694	-1.042553	1542944436.122775
0.023288	-0.048889	0.026916	19.660500	1.000000	2.472158	15.784500	0.410894	470939.595024	4398703.193493	0.048722	-0.022092	0.043425	-1.234043	1542944436.154776
0.017139	0.014511	0.002011	19.660500	1.000000	2.472270	15.808500	0.410686	470939.595200	4398703.193886	0.048858	-0.022508	0.043364	-1.425532	1542944436.162773
0.032544	0.062167	0.020878	19.660500	1.000000	2.472319	15.808500	0.410482	470939.595373	4398703.194281	0.049291	-0.022820	0.043690	-1.425532	1542944436.170776
0.054232	0.124876	0.076485	19.660500	1.000000	2.472487	15.772500	0.410279	470939.595543	4398703.194680	0.050108	-0.022985	0.044525	-1.617021	1542944436.178773
0.088588	0.139299	0.077863	19.660500	1.000000	2.472609	15.772500	0.409872	470939.595884	4398703.195503	0.051999	-0.022919	0.046676	-1.617021	1542944436.194774
0.095015	0.135945	0.063652	19.660500	1.000000	2.472588	15.784500	0.409666	470939.596055	4398703.195926	0.052775	-0.022761	0.047615	-1.787234	1542944436.202776
0.094962	0.055600	0.026100	19.660500	1.000000	2.472398	15.772500	0.409370	470939.596285	4398703.196747	0.053592	-0.022351	0.048709	-1.936170	1542944436.218775
0.063797	-0.008736	-0.013486	19.660500	1.000000	2.472386	15.772500	0.409191	470939.596401	4398703.197529	0.053478	-0.022309	0.048602	-1.936170	1542944436.234775
0.040874	-0.079290	-0.037700	19.660500	1.000000	2.472177	15.736500	0.409102	470939.596458	4398703.197916	0.052831	-0.022500	0.047800	-2.042553	1542944436.242771
0.060200	0.149359	0.077492	13.644000	1.000000	2.471875	15.736500	0.408626	470939.596747	4398703.200203	0.054722	-0.024363	0.049000	-2.234043	1542944436.290776
0.094277	0.159253	0.075087	13.648500	1.000000	2.471833	15.772500	0.408552	470939.596789	4398703.200601	0.055669	-0.024219	0.050125	-2.297872	1542944436.298775
0.107588	0.023383	0.012322	13.648500	1.000000	2.466614	15.772500	0.409171	470939.597136	4398703.188824	0.051603	-0.020579	0.047322	-2.361702	1542944436.322772
0.091746	-0.020340	-0.042779	13.656000	1.000000	2.466598	15.700500	0.408958	470939.597312	4398703.189297	0.051238	-0.020383	0.047009	-2.361702	1542944436.330775
0.054761	-0.035081	0.015602	13.605000	1.000000	2.466485	15.772500	0.408744	470939.597488	4398703.189767	0.050872	-0.020482	0.046566	-2.404255	1542944436.338772
0.050687	0.101168	0.084423	13.630500	1.000000	2.466580	15.736500	0.407716	470939.598327	4398703.192091	0.051810	-0.022217	0.046805	-2.468085	1542944436.378775
0.095394	0.163082	0.037265	13.630500	1.000000	2.466285	15.736500	0.407316	470939.598650	4398703.193046	0.053590	-0.022132	0.048807	-2.468085	1542944436.394775
0.092352	-0.000204	-0.000209	13.639500	1.000000	2.466053	15.868500	0.406935	470939.598911	4398703.194524	0.054196	-0.021465	0.049764	-2.468085	1542944436.418775
0.066883	-0.015470	-0.039278	13.639500	1.000000	2.465981	15.868500	0.406986	470939.598780	4398703.195505	0.053559	-0.021275	0.049152	-2.468085	1542944436.434773
0.051373	-0.016868	0.025316	13.612500	1.000000	2.465920	15.724500	0.407012	470939.598714	4398703.195992	0.053338	-0.021409	0.048853	-2.468085	1542944436.442771
0.032880	-0.025443	-0.021141	13.612500	1.000000	2.465861	15.724500	0.407039	470939.598646	4398703.196476	0.053106	-0.021683	0.048478	-2.468085	1542944436.450771
0.026750	0.043760	0.009125	13.591500	1.000000	2.465878	18.043501	0.407070	470939.598576	4398703.196960	0.053411	-0.022034	0.048655	-2.489362	1542944436.458774
0.050760	0.223965	-0.004745	13.591500	1.000000	2.465936	18.043501	0.407135	470939.598429	4398703.197948	0.056076	-0.022525	0.051353	-2.489362	1542944436.474773
0.050391	0.292951	0.002740	13.603500	1.000000	2.465798	18.217501	0.407169	470939.598352	4398703.198462	0.058173	-0.022772	0.053531	-2.489362	1542944436.482776
0.111917	0.234699	-0.067670	13.603500	1.000000	2.465421	18.217501	0.407235	470939.598198	4398703.199543	0.061792	-0.022571	0.057523	-2.489362	1542944436.498774
0.137239	0.057937	-0.003972	13.668000	1.000000	2.465228	18.341999	0.407285	470939.598055	4398703.200665	0.062589	-0.021550	0.058762	-2.510638	1542944436.514774
0.121886	0.057681	-0.061741	13.591500	1.000000	2.465286	18.480000	0.408107	470939.598258	4398703.188176	0.049968	-0.013843	0.048012	-2.531915	1542944436.522775
0.061352	0.069441	-0.029743	13.591500	1.000000	2.465583	18.480000	0.407894	470939.598435	4398703.188617	0.050369	-0.013921	0.048407	-2.531915	1542944436.530774
-0.000554	0.112449	-0.020149	13.671000	1.000000	2.465887	18.783001	0.407684	470939.598609	4398703.189063	0.051221	-0.014510	0.049123	-2.531915	1542944436.538770
-0.023621	0.176023	0.015945	13.671000	1.000000	2.466137	18.783001	0.407479	470939.598778	4398703.189517	0.052616	-0.015309	0.050340	-2.531915	1542944436.546772
-0.005366	0.302079	0.043406	13.680000	1.000000	2.466308	18.957001	0.407084	470939.599096	4398703.190462	0.056728	-0.016863	0.054164	-2.531915	1542944436.562774
0.066786	0.221300	0.030011	13.645500	1.000000	2.465508	19.258499	0.405897	470939.600019	4398703.193709	0.068239	-0.016516	0.066210	-2.553191	1542944436.610773
0.028884	0.208169	-0.103406	13.690500	1.000000	2.465525	19.403999	0.405694	470939.600174	4398703.194300	0.069778	-0.016896	0.067701	-2.553191	1542944436.618774
0.027767	0.281772	-0.061923	13.690500	1.000000	2.464940	19.403999	0.405295	470939.600474	4398703.195525	0.073770	-0.017780	0.071596	-2.553191	1542944436.634770
0.040328	0.311888	-0.105545	13.659000	1.000000	2.464572	19.572001	0.405098	470939.600620	4398703.196163	0.076105	-0.018104	0.073920	-2.553191	1542944436.642774
0.061886	0.363890	-0.030405	13.659000	1.000000	2.464263	19.572001	0.404901	470939.600763	4398703.196821	0.078817	-0.018281	0.076668	-2.553191	1542944436.650774
0.083896	0.520503	-0.016219	13.660500	1.000000	2.463791	19.705500	0.404504	470939.601047	4398703.198216	0.085986	-0.018421	0.083989	-2.553191	1542944436.666777
0.090324	0.584671	-0.018981	13.635000	1.000000	2.463533	19.844999	0.404095	470939.601331	4398703.199742	0.094694	-0.018437	0.092882	-2.553191	1542944436.682774
0.089477	0.591369	-0.081346	13.635000	1.000000	2.463363	19.844999	0.403887	470939.601473	4398703.200559	0.099193	-0.018465	0.097459	-2.553191	1542944436.690774
0.089723	0.549141	-0.090283	13.635000	1.000000	2.463090	19.844999	0.403676	470939.601615	4398703.201411	0.103363	-0.018476	0.101699	-2.553191	1542944436.698773
0.065194	0.435196	-0.133776	13.654500	1.000000	2.462569	19.915501	0.403248	470939.601896	4398703.203207	0.110332	-0.018802	0.108718	-2.553191	1542944436.714774
0.068518	0.436932	-0.112313	13.639500	1.000000	2.462291	20.028000	0.403143	470939.601932	4398703.204052	0.113644	-0.018943	0.112054	-2.553191	1542944436.722777
0.052557	0.466037	-0.070539	13.639500	1.000000	2.462021	20.028000	0.403038	470939.601966	4398703.204924	0.117203	-0.019226	0.115616	-2.553191	1542944436.730776
0.041265	0.522458	-0.098943	13.620000	1.000000	2.461776	20.124001	0.402932	470939.601998	4398703.205826	0.121221	-0.019615	0.119623	-2.553191	1542944436.738774
0.084381	0.637468	0.013329	13.620000	1.000000	2.461676	20.124001	0.402718	470939.602056	4398703.207737	0.130666	-0.019952	0.129133	-2.553191	1542944436.754776
0.084507	0.675596	0.027435	13.641000	1.000000	2.461543	20.251499	0.402608	470939.602083	4398703.208752	0.135870	-0.020060	0.134381	-2.574468	1542944436.762773
0.097315	0.683189	0.092016	13.641000	1.000000	2.461420	20.251499	0.402494	470939.602110	4398703.209809	0.141132	-0.020073	0.139697	-2.574468	1542944436.770773
0.105399	0.649327	0.058745	13.684500	1.000000	2.461274	20.304001	0.402376	470939.602138	4398703.210908	0.146121	-0.020007	0.144745	-2.574468	1542944436.778772
0.060162	0.539637	0.067907	13.684500	1.000000	2.460903	20.304001	0.402133	470939.602192	4398703.213219	0.154903	-0.020319	0.153564	-2.574468	1542944436.794773
0.053072	0.468227	0.046927	13.645500	1.000000	2.460693	20.404499	0.402010	470939.602216	4398703.214423	0.158491	-0.020608	0.157146	-2.595745	1542944436.802773
0.049004	0.447009	0.055769	13.645500	1.000000	2.460416	20.404499	0.401887	470939.602239	4398703.215656	0.161915	-0.020923	0.160557	-2.595745	1542944436.810776
0.049900	0.458755	0.002042	13.645500	1.000000	2.461752	20.483999	0.402645	470939.602471	4398703.203581	0.158363	-0.018940	0.157227	-2.595745	1542944436.818773
0.078565	0.518639	0.091865	13.645500	1.000000	2.461885	20.483999	0.402200	470939.602713	4398703.206062	0.166004	-0.019244	0.164885	-2.595745	1542944436.834777
0.080032	0.617990	0.100473	13.635000	1.000000	2.461915	20.697001	0.401975	470939.602833	4398703.207352	0.170773	-0.019374	0.169670	-2.617021	1542944436.842775
0.064381	0.697746	0.177675	13.635000	1.000000	2.461898	20.697001	0.401747	470939.602952	4398703.208684	0.176191	-0.019663	0.175090	-2.617021	1542944436.850777
0.045184	0.690694	0.053413	13.644000	1.000000	2.461776	20.785500	0.401519	470939.603067	4398703.210058	0.181561	-0.020092	0.180445	-2.617021	1542944436.858776
0.067560	0.740846	-0.000372	13.644000	1.000000	2.460967	20.785500	0.401062	470939.603289	4398703.212939	0.192791	-0.020814	0.191665	-2.617021	1542944436.874777
0.005186	0.707763	0.007287	13.714500	1.000000	2.459123	20.931000	0.399874	470939.603822	4398703.220954	0.221872	-0.022313	0.220747	-2.659575	1542944436.914773
-0.013550	0.606536	0.008944	13.639500	1.000000	2.458850	21.027000	0.399817	470939.603733	4398703.222730	0.226600	-0.023179	0.225411	-2.680851	1542944436.922777
-0.009942	0.504721	-0.004144	13.639500	1.000000	2.458417	21.027000	0.399764	470939.603637	4398703.224540	0.230512	-0.023979	0.229261	-2.680851	1542944436.930776
0.047752	0.798047	0.045619	13.656000	1.000000	2.455743	21.231001	0.399418	470939.603020	4398703.236261	0.266101	-0.024928	0.264931	-2.723404	1542944436.978774
-0.000777	0.599294	-0.009733	13.656000	1.000000	2.455253	21.231001	0.399352	470939.602912	4398703.238390	0.270761	-0.025687	0.269540	-2.723404	1542944436.986774
0.134388	0.610147	-0.032120	13.693500	1.000000	2.453073	21.302999	0.399157	470939.602566	4398703.244971	0.282994	-0.026061	0.281791	-2.765957	1542944437.010774
0.116343	0.759740	0.047783	13.593000	1.000000	2.452761	21.340500	0.399952	470939.602649	4398703.234263	0.278257	-0.020911	0.277470	-2.765957	1542944437.018773
0.128509	0.794322	-0.099150	13.645500	1.000000	2.448352	21.694500	0.397744	470939.603054	4398703.256269	0.340068	-0.023046	0.339286	-2.872340	1542944437.090774
0.165830	0.857389	-0.119489	13.662000	1.000000	2.447844	21.700500	0.397479	470939.603097	4398703.258988	0.346753	-0.022551	0.346019	-2.914894	1542944437.098776
-0.136022	0.943896	-0.011967	13.662000	1.000000	2.447704	21.700500	0.396945	470939.603171	4398703.264596	0.361742	-0.025134	0.360868	-2.914894	1542944437.114769
0.113301	0.868884	-0.069807	13.668000	1.000000	2.445870	21.790501	0.396436	470939.603202	4398703.270434	0.375411	-0.026606	0.374467	-2.914894	1542944437.130774
0.203782	0.855651	0.065593	13.647000	1.000000	2.445003	21.780001	0.396174	470939.603218	4398703.273434	0.382072	-0.025823	0.381198	-2.957447	1542944437.138775
0.084636	0.816062	0.169169	13.647000	1.000000	2.444069	21.780001	0.395627	470939.603260	4398703.279588	0.394753	-0.025688	0.393917	-2.957447	1542944437.154774
0.138212	0.873621	0.060417	13.654500	1.000000	2.443360	21.858000	0.395347	470939.603282	4398703.282744	0.401573	-0.025435	0.400767	-2.957447	1542944437.162773
0.157069	0.932330	0.150535	13.654500	1.000000	2.442709	21.858000	0.395059	470939.603307	4398703.285956	0.408862	-0.025058	0.408093	-2.957447	1542944437.170774
0.045566	0.939885	0.144397	13.657500	1.000000	2.442151	21.888000	0.394766	470939.603331	4398703.289227	0.416224	-0.025574	0.415438	-2.978723	1542944437.178773
0.034008	0.799744	0.016793	13.620000	1.000000	2.437183	22.002001	0.393394	470939.603298	4398703.306379	0.448195	-0.028452	0.447291	-3.000000	1542944437.218771
0.101090	0.927317	0.121368	13.620000	1.000000	2.435586	22.002001	0.392971	470939.603126	4398703.313613	0.461718	-0.028557	0.460834	-3.000000	1542944437.234776
0.044448	0.996566	0.041965	13.666500	1.000000	2.434659	22.104000	0.392755	470939.603038	4398703.317316	0.469535	-0.029093	0.468632	-3.021277	1542944437.242775
0.126067	0.909070	0.070748	13.672500	1.000000	2.427910	22.239000	0.391626	470939.602568	4398703.336799	0.508974	-0.029405	0.508124	-3.042553	1542944437.282770
0.081399	0.907921	-0.078592	13.672500	1.000000	2.426487	22.239000	0.391384	470939.602477	4398703.340879	0.516079	-0.029603	0.515230	-3.042553	1542944437.290771
0.038460	0.933731	-0.048258	13.644000	1.000000	2.425115	22.324499	0.391139	470939.602382	4398703.345016	0.523398	-0.030155	0.522529	-3.063830	1542944437.298772
-0.027396	0.934508	-0.008634	13.644000	1.000000	2.431744	22.324499	0.391391	470939.602440	4398703.341222	0.537744	-0.030332	0.536888	-3.063830	1542944437.314769
-0.018277	0.969856	-0.039368	13.636500	1.000000	2.430310	22.332001	0.391051	470939.602407	4398703.345781	0.545359	-0.031352	0.544457	-3.063830	1542944437.322773
0.114107	1.080164	0.128620	13.692000	1.000000	2.424456	22.407000	0.389666	470939.602244	4398703.364658	0.578584	-0.031612	0.577719	-3.063830	1542944437.354775
0.103377	0.994698	-0.045621	13.705500	1.000000	2.423217	22.389000	0.389304	470939.602205	4398703.369542	0.586380	-0.031666	0.585524	-3.063830	1542944437.362773
0.059731	0.940945	0.076509	13.647000	1.000000	2.418150	22.464001	0.387808	470939.602049	4398703.389689	0.616243	-0.032139	0.615404	-3.063830	1542944437.394772
0.055040	0.907459	-0.091101	13.642500	1.000000	2.416824	22.474501	0.387426	470939.602006	4398703.394870	0.623343	-0.032545	0.622493	-3.063830	1542944437.402768
0.070996	0.964444	0.016391	13.642500	1.000000	2.415603	22.474501	0.387042	470939.601960	4398703.400114	0.630906	-0.032852	0.630050	-3.063830	1542944437.410772
0.054484	1.253364	0.047346	13.695000	1.000000	2.410205	22.548000	0.386000	470939.601220	4398703.421824	0.667710	-0.035330	0.666774	-3.063830	1542944437.442773
0.095803	1.182652	-0.024921	13.695000	1.000000	2.408546	22.548000	0.385734	470939.601025	4398703.427440	0.677012	-0.035507	0.676080	-3.063830	1542944437.450772
0.118954	1.167377	0.113273	13.615500	1.000000	2.406861	22.543501	0.385462	470939.600830	4398703.433130	0.686188	-0.035506	0.685269	-3.063830	1542944437.458771
0.118889	0.977277	0.060867	13.615500	1.000000	2.403278	22.543501	0.384899	470939.600442	4398703.444712	0.701811	-0.035260	0.700925	-3.063830	1542944437.474772
0.086800	0.944754	0.072909	13.695000	1.000000	2.401454	22.543501	0.384609	470939.600249	4398703.450593	0.709208	-0.035437	0.708322	-3.063830	1542944437.482770
0.007305	1.042512	0.111287	13.695000	1.000000	2.397752	22.543501	0.384026	470939.599852	4398703.462535	0.724525	-0.036774	0.723591	-3.063830	1542944437.498771
0.033936	1.118214	-0.004796	13.659000	1.000000	2.393810	22.524000	0.383443	470939.599433	4398703.474737	0.741545	-0.038142	0.740563	-3.063830	1542944437.514772
0.042155	1.163041	0.089309	13.644000	1.000000	2.391657	22.524000	0.384180	470939.599260	4398703.467854	0.738300	-0.037737	0.737335	-3.063830	1542944437.522768
0.082239	1.164589	0.006794	13.644000	1.000000	2.389792	22.524000	0.383867	470939.599072	4398703.473959	0.747461	-0.038016	0.746494	-3.063830	1542944437.530770
0.093480	1.253287	0.154072	13.668000	1.000000	2.387819	22.576500	0.383549	470939.598883	4398703.480140	0.757327	-0.038248	0.756361	-3.042553	1542944437.538771
0.097457	1.179487	0.042365	13.668000	1.000000	2.383770	22.576500	0.382899	470939.598499	4398703.492728	0.776066	-0.038615	0.775105	-3.042553	1542944437.554771
0.087398	1.133846	0.034188	13.645500	1.000000	2.381620	22.729500	0.382567	470939.598306	4398703.499133	0.784979	-0.038844	0.784017	-3.021277	1542944437.562771
0.088848	1.052612	-0.079120	13.645500	1.000000	2.379301	22.729500	0.382230	470939.598111	4398703.505607	0.793245	-0.039024	0.792284	-3.000000	1542944437.570772
0.088832	0.977814	-0.023080	13.614000	1.000000	2.377101	22.686001	0.381890	470939.597915	4398703.512143	0.800909	-0.039183	0.799950	-3.000000	1542944437.578771
0.090047	1.052450	-0.034827	13.614000	1.000000	2.372971	22.686001	0.381196	470939.597520	4398703.525402	0.816637	-0.039422	0.815685	-2.978723	1542944437.594772
0.078438	1.088001	-0.023046	13.638000	1.000000	2.371118	22.741501	0.380843	470939.597321	4398703.532129	0.825182	-0.039701	0.824226	-2.978723	1542944437.602771
0.092247	1.146147	0.020667	13.638000	1.000000	2.369279	22.741501	0.380485	470939.597121	4398703.538930	0.834197	-0.039893	0.833243	-2.978723	1542944437.610775
0.069727	1.209310	0.046585	13.644000	1.000000	2.367705	22.746000	0.380124	470939.596918	4398703.545798	0.843708	-0.040288	0.842746	-2.957447	1542944437.618771
0.086537	1.312527	0.043413	13.644000	1.000000	2.364416	22.746000	0.379390	470939.596505	4398703.559783	0.864310	-0.040964	0.863338	-2.957447	1542944437.634771
0.079574	1.246049	0.050135	13.662000	1.000000	2.362368	22.795500	0.379016	470939.596295	4398703.566897	0.874122	-0.041291	0.873146	-2.957447	1542944437.642772
0.115762	1.222691	0.079787	13.662000	1.000000	2.360172	22.795500	0.378637	470939.596083	4398703.574088	0.883742	-0.041324	0.882775	-2.957447	1542944437.650771
0.136737	1.141520	-0.011399	13.695000	1.000000	2.357947	22.733999	0.378251	470939.595873	4398703.581355	0.892716	-0.041153	0.891767	-2.936170	1542944437.658772
0.132398	1.098682	0.069460	13.695000	1.000000	2.355828	22.733999	0.377858	470939.595664	4398703.588691	0.901346	-0.041010	0.900412	-2.936170	1542944437.666772
0.065086	1.024122	-0.007261	13.606500	1.000000	2.351731	22.778999	0.377054	470939.595247	4398703.603562	0.917495	-0.041367	0.916562	-2.914894	1542944437.682771
0.044101	1.075578	0.019230	13.606500	1.000000	2.349883	22.778999	0.376649	470939.595034	4398703.611096	0.925942	-0.041917	0.924993	-2.914894	1542944437.690771
0.037752	1.144374	-0.054624	13.617000	1.000000	2.347942	22.839001	0.376241	470939.594817	4398703.618701	0.934943	-0.042535	0.933974	-2.893617	1542944437.698772
0.053517	1.237074	-0.032216	13.617000	1.000000	2.344367	22.839001	0.375600	470939.594232	4398703.633646	0.954496	-0.043822	0.953489	-2.893617	1542944437.714775
0.079035	1.283165	0.066106	13.665000	1.000000	2.342401	22.840500	0.375275	470939.593934	4398703.641233	0.964598	-0.044164	0.963587	-2.872340	1542944437.722772
0.078133	1.264231	0.020145	13.665000	1.000000	2.340362	22.840500	0.374946	470939.593633	4398703.648904	0.974556	-0.044503	0.973539	-2.872340	1542944437.730773
0.073840	1.274337	-0.009875	13.653000	1.000000	2.338104	22.806000	0.374613	470939.593330	4398703.656655	0.984596	-0.044877	0.983573	-2.851064	1542944437.738774
0.069729	1.212006	-0.147389	13.653000	1.000000	2.333332	22.806000	0.373936	470939.592714	4398703.672398	1.004526	-0.045722	1.003485	-2.851064	1542944437.754775
0.084588	1.200666	-0.022216	13.653000	1.000000	2.330872	22.844999	0.373591	470939.592402	4398703.680385	1.013975	-0.045983	1.012932	-2.808511	1542944437.762775
0.077911	1.094729	-0.047483	13.653000	1.000000	2.328465	22.844999	0.373243	470939.592089	4398703.688442	1.022574	-0.046260	1.021527	-2.808511	1542944437.770773
0.075824	1.052873	-0.083021	13.644000	1.000000	2.326067	22.799999	0.372891	470939.591773	4398703.696571	1.030844	-0.046538	1.029793	-2.765957	1542944437.778775
0.044853	1.129392	-0.029700	13.644000	1.000000	2.321254	22.799999	0.372178	470939.591135	4398703.713027	1.048452	-0.047412	1.047380	-2.765957	1542944437.794772
0.042227	1.236199	0.045416	13.647000	1.000000	2.318882	22.855499	0.371819	470939.590810	4398703.721367	1.058185	-0.048028	1.057095	-2.765957	1542944437.802773
0.059201	1.313234	-0.011405	13.647000	1.000000	2.316403	22.855499	0.371457	470939.590481	4398703.729783	1.068530	-0.048527	1.067428	-2.765957	1542944437.810770
0.070708	1.360427	0.038214	13.644000	1.000000	2.311052	22.844999	0.371852	470939.590501	4398703.724728	1.070266	-0.046114	1.069272	-2.744681	1542944437.818774
0.124545	1.301166	0.052167	13.644000	1.000000	2.305895	22.844999	0.370880	470939.590083	4398703.741653	1.090888	-0.046245	1.089907	-2.744681	1542944437.834774
