a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.051372	-0.083106	-0.002304	14.517000	1.000000	4.426920	25.158001	0.007828	470812.859561	4399163.117395	0.006667	0.006389	0.001907	0.829787	1543387592.024678
0.055427	-0.102377	-0.030686	14.517000	1.000000	4.426973	25.158001	0.007820	470812.859568	4399163.117398	0.006517	0.006329	0.001556	0.829787	1543387592.032675
0.062512	-0.076655	0.014492	14.512500	1.000000	4.424266	25.311001	0.009673	470812.857708	4399163.117407	0.005939	0.005800	0.001281	0.829787	1543387592.048675
0.064492	-0.066765	-0.040417	14.446500	1.000000	4.424018	25.498501	0.009661	470812.857719	4399163.117410	0.005916	0.005790	0.001218	0.829787	1543387592.056675
0.064869	-0.028430	0.034833	14.446500	1.000000	4.423601	25.498501	0.009640	470812.857740	4399163.117418	0.005989	0.005738	0.001717	0.829787	1543387592.072678
0.070975	-0.023304	0.011104	14.445000	1.000000	4.423466	25.657499	0.009628	470812.857751	4399163.117425	0.006094	0.005754	0.002007	0.829787	1543387592.080680
0.084928	-0.023924	0.055553	14.445000	1.000000	4.423362	25.657499	0.009616	470812.857762	4399163.117434	0.006316	0.005882	0.002301	0.829787	1543387592.088680
0.077010	-0.053799	0.011278	14.448000	1.000000	4.423121	25.812000	0.009604	470812.857774	4399163.117445	0.006412	0.005965	0.002351	0.829787	1543387592.096676
0.109202	-0.081981	0.039624	14.448000	1.000000	4.422975	25.812000	0.009574	470812.857802	4399163.117466	0.006844	0.006506	0.002125	0.829787	1543387592.112675
0.100542	-0.091880	-0.020449	14.460000	1.000000	4.422872	25.963499	0.009555	470812.857820	4399163.117475	0.007056	0.006799	0.001885	0.829787	1543387592.120673
0.095622	-0.074253	0.008288	14.460000	1.000000	4.422813	25.963499	0.009535	470812.857840	4399163.117482	0.007266	0.007043	0.001783	0.829787	1543387592.128678
0.076858	-0.066236	-0.025345	14.497500	1.000000	4.422646	26.116501	0.009490	470812.857884	4399163.117494	0.007485	0.007282	0.001733	0.829787	1543387592.144675
0.083123	-0.051020	0.050621	14.497500	1.000000	4.422525	26.116501	0.009466	470812.857907	4399163.117501	0.007630	0.007412	0.001810	0.851064	1543387592.152678
0.078402	-0.051274	0.004480	14.517000	1.000000	4.422667	26.271000	0.009416	470812.857956	4399163.117516	0.007855	0.007592	0.002015	0.851064	1543387592.168678
0.081893	-0.063751	0.038999	14.536500	1.000000	4.422818	26.438999	0.009389	470812.857982	4399163.117525	0.007973	0.007721	0.001990	0.851064	1543387592.176678
0.075854	-0.066227	0.025446	14.536500	1.000000	4.423018	26.438999	0.009334	470812.858036	4399163.117539	0.008111	0.007904	0.001821	0.851064	1543387592.192675
0.084563	-0.054225	-0.014187	14.443500	1.000000	4.423136	26.610001	0.009305	470812.858065	4399163.117546	0.008262	0.008047	0.001872	0.851064	1543387592.200678
0.079781	-0.064878	0.005205	14.443500	1.000000	4.423342	26.610001	0.009276	470812.858094	4399163.117554	0.008363	0.008159	0.001835	0.851064	1543387592.208678
0.069564	-0.046970	-0.009011	14.439000	1.000000	4.423868	26.784000	0.009183	470812.858185	4399163.117574	0.008481	0.008254	0.001949	0.851064	1543387592.232678
0.057877	-0.056317	-0.018825	14.470500	1.000000	4.423931	26.995501	0.009152	470812.858215	4399163.117582	0.008418	0.008185	0.001966	0.851064	1543387592.240677
0.057133	-0.055720	0.022814	14.470500	1.000000	4.423936	26.995501	0.009122	470812.858245	4399163.117590	0.008351	0.008110	0.001989	0.851064	1543387592.248678
0.081827	-0.059017	-0.014883	14.493000	1.000000	4.424031	27.252001	0.009061	470812.858305	4399163.117607	0.008559	0.008310	0.002047	0.851064	1543387592.264676
0.070975	-0.066975	0.031863	14.493000	1.000000	4.424062	27.252001	0.009029	470812.858336	4399163.117616	0.008587	0.008353	0.001988	0.851064	1543387592.272677
0.068793	-0.059357	-0.010886	14.493000	1.000000	4.424222	27.252001	0.008997	470812.858368	4399163.117624	0.008607	0.008374	0.001988	0.851064	1543387592.280676
0.071899	-0.043755	0.011979	14.493000	1.000000	4.424188	27.252001	0.008964	470812.858400	4399163.117632	0.008672	0.008410	0.002115	0.851064	1543387592.288681
0.069407	-0.020301	0.002004	14.470500	1.000000	4.424021	27.514500	0.008899	470812.858463	4399163.117654	0.008805	0.008411	0.002604	0.851064	1543387592.304678
0.078127	0.035051	0.012278	14.521500	1.000000	4.423940	27.772499	0.008866	470812.858495	4399163.117670	0.009093	0.008448	0.003364	0.851064	1543387592.312681
0.069383	0.044867	-0.036344	14.521500	1.000000	4.423960	27.772499	0.008832	470812.858527	4399163.117693	0.009397	0.008408	0.004196	0.851064	1543387592.320680
0.054426	0.003063	0.000309	14.521500	1.000000	4.423884	27.772499	0.008798	470812.858559	4399163.117721	0.009510	0.008275	0.004685	0.851064	1543387592.328680
0.105157	-0.022436	-0.004831	14.493000	1.000000	4.423154	28.035000	0.008694	470812.858655	4399163.117826	0.010555	0.008742	0.005916	0.851064	1543387592.352680
0.103806	-0.023928	0.016706	14.538000	1.000000	4.423146	28.296000	0.008655	470812.858690	4399163.117866	0.010957	0.009020	0.006221	0.851064	1543387592.360678
0.084730	0.004373	0.038644	14.538000	1.000000	4.423065	28.296000	0.008614	470812.858728	4399163.117910	0.011348	0.009129	0.006740	0.851064	1543387592.368676
0.062741	0.068231	0.038317	14.463000	1.000000	4.423052	28.558500	0.008530	470812.858803	4399163.118016	0.012389	0.009021	0.008492	0.872340	1543387592.384680
0.055054	0.105126	0.080168	14.463000	1.000000	4.422937	28.558500	0.008488	470812.858839	4399163.118081	0.013190	0.008832	0.009797	0.872340	1543387592.392681
0.067276	0.108668	0.006085	14.545500	1.000000	4.422806	28.816500	0.008447	470812.858874	4399163.118157	0.014155	0.008736	0.011137	0.872340	1543387592.400681
0.075062	0.103862	0.055726	14.545500	1.000000	4.422679	28.816500	0.008405	470812.858909	4399163.118243	0.015189	0.008707	0.012445	0.872340	1543387592.408679
0.092081	0.094068	-0.036512	14.469000	1.000000	4.422778	29.066999	0.008229	470812.859066	4399163.118466	0.017304	0.008850	0.014870	0.872340	1543387592.424681
0.088509	0.117018	-0.007089	14.469000	1.000000	4.422818	29.066999	0.008139	470812.859145	4399163.118593	0.018571	0.008919	0.016289	0.872340	1543387592.432681
0.077135	0.141322	-0.101503	14.421000	1.000000	4.422939	29.544001	0.008056	470812.859217	4399163.118729	0.019975	0.008880	0.017893	0.872340	1543387592.440676
0.076312	0.215021	-0.037368	14.421000	1.000000	4.423023	29.544001	0.007972	470812.859288	4399163.118881	0.021926	0.008790	0.020087	0.872340	1543387592.448680
0.074474	0.282326	-0.071477	14.493000	1.000000	4.423116	29.784000	0.007888	470812.859358	4399163.119052	0.024397	0.008644	0.022815	0.872340	1543387592.456679
0.063334	0.435672	-0.102406	14.500500	1.000000	4.423751	30.000000	0.007632	470812.859557	4399163.119722	0.034471	0.007664	0.033609	0.893617	1543387592.480679
0.067014	0.457988	-0.088133	14.500500	1.000000	4.423811	30.000000	0.007462	470812.859676	4399163.120325	0.042389	0.006998	0.041808	0.893617	1543387592.496676
0.079108	0.482751	-0.092205	14.466000	1.000000	4.423823	30.136499	0.007376	470812.859733	4399163.120676	0.046632	0.006764	0.046139	0.893617	1543387592.504676
0.060780	0.500664	-0.150916	14.547000	1.000000	4.423815	30.246000	0.009127	470812.857911	4399163.121415	0.054301	0.003082	0.054214	0.893617	1543387592.520676
0.051494	0.516187	-0.066489	14.547000	1.000000	4.424837	30.246000	0.010840	470812.856152	4399163.121881	0.059108	0.002752	0.059044	0.893617	1543387592.528675
0.051447	0.552803	-0.074305	14.443500	1.000000	4.424990	30.420000	0.010707	470812.856199	4399163.122887	0.068731	0.001744	0.068709	0.893617	1543387592.544677
0.050121	0.580304	-0.035053	14.443500	1.000000	4.425152	30.420000	0.010641	470812.856216	4399163.123448	0.073812	0.001220	0.073802	0.893617	1543387592.552677
0.044225	0.625183	-0.033425	14.440500	1.000000	4.425090	30.621000	0.010576	470812.856230	4399163.124053	0.079252	0.000621	0.079250	0.893617	1543387592.560677
0.049885	0.652024	-0.026015	14.440500	1.000000	4.424927	30.621000	0.010512	470812.856238	4399163.124701	0.084913	0.000052	0.084913	0.893617	1543387592.568674
0.054891	0.657330	-0.012465	14.490000	1.000000	4.424896	30.634501	0.010448	470812.856243	4399163.125395	0.090628	-0.000482	0.090627	0.893617	1543387592.576677
0.079299	0.611182	-0.000979	14.490000	1.000000	4.424665	30.634501	0.010319	470812.856242	4399163.126918	0.101657	-0.001225	0.101649	0.893617	1543387592.592676
0.078404	0.587905	-0.011837	14.520000	1.000000	4.424461	30.759001	0.010253	470812.856237	4399163.127744	0.106832	-0.001528	0.106821	0.893617	1543387592.600676
0.065190	0.639764	0.018942	14.520000	1.000000	4.424128	30.759001	0.010185	470812.856230	4399163.128613	0.112416	-0.001967	0.112399	0.893617	1543387592.608676
0.046580	0.734386	-0.021247	14.562000	1.000000	4.423941	30.816000	0.010051	470812.856203	4399163.130492	0.124758	-0.003230	0.124716	0.893617	1543387592.624675
0.055719	0.772117	-0.015004	14.562000	1.000000	4.423788	30.816000	0.009985	470812.856182	4399163.131508	0.131400	-0.003827	0.131344	0.893617	1543387592.632676
0.061341	0.751124	0.008184	14.547000	1.000000	4.423599	31.007999	0.009919	470812.856157	4399163.132577	0.137877	-0.004366	0.137808	0.893617	1543387592.640676
0.072018	0.726800	0.043842	14.547000	1.000000	4.423531	31.007999	0.009852	470812.856128	4399163.133696	0.144164	-0.004804	0.144084	0.893617	1543387592.648675
0.083221	0.753533	-0.016221	14.442000	1.000000	4.423420	30.951000	0.009713	470812.856062	4399163.136088	0.157084	-0.005536	0.156986	0.893617	1543387592.664677
0.077345	0.785144	0.031253	14.442000	1.000000	4.423284	30.951000	0.009641	470812.856024	4399163.137363	0.163840	-0.005968	0.163731	0.893617	1543387592.672677
0.063485	0.831821	0.028203	14.487000	1.000000	4.423230	30.967501	0.009568	470812.855983	4399163.138693	0.170964	-0.006539	0.170839	0.893617	1543387592.680676
0.056792	0.865400	-0.036058	14.487000	1.000000	4.423142	30.967501	0.009495	470812.855937	4399163.140081	0.178357	-0.007185	0.178212	0.893617	1543387592.688677
0.056229	0.886746	0.011720	14.419500	1.000000	4.422974	31.059000	0.009422	470812.855886	4399163.141529	0.185920	-0.007848	0.185754	0.893617	1543387592.696677
0.078702	0.926965	-0.019546	14.419500	1.000000	4.422850	31.059000	0.009273	470812.855771	4399163.144608	0.201535	-0.008900	0.201339	0.893617	1543387592.712673
0.081326	0.927001	0.006882	14.466000	1.000000	4.422749	31.135500	0.009197	470812.855707	4399163.146242	0.209431	-0.009388	0.209221	0.893617	1543387592.720676
0.090369	0.931637	-0.007051	14.466000	1.000000	4.422632	31.135500	0.009118	470812.855641	4399163.147940	0.217364	-0.009807	0.217142	0.893617	1543387592.728676
0.086417	0.917229	-0.001450	14.466000	1.000000	4.422369	31.135500	0.008870	470812.855419	4399163.153408	0.240811	-0.011229	0.240549	0.893617	1543387592.752676
0.072545	0.920740	0.027758	14.485500	1.000000	4.422499	31.094999	0.008784	470812.855338	4399163.155355	0.248650	-0.011783	0.248371	0.893617	1543387592.760674
0.076666	0.934253	0.036770	14.485500	1.000000	4.422645	31.094999	0.008696	470812.855253	4399163.157365	0.256600	-0.012312	0.256305	0.893617	1543387592.768674
0.058428	1.095962	0.053685	14.514000	1.000000	4.422897	31.054501	0.008519	470812.855068	4399163.161590	0.274374	-0.013734	0.274030	0.893617	1543387592.784679
0.056441	1.139773	0.024720	14.514000	1.000000	4.423006	31.054501	0.008429	470812.854967	4399163.163812	0.283963	-0.014551	0.283590	0.893617	1543387592.792678
0.042348	1.114763	0.038565	14.493000	1.000000	4.422964	31.139999	0.008340	470812.854860	4399163.166110	0.293351	-0.015465	0.292943	0.893617	1543387592.800679
0.062047	1.102911	0.030163	14.493000	1.000000	4.422875	31.139999	0.008250	470812.854746	4399163.168482	0.302648	-0.016215	0.302213	0.893617	1543387592.808679
0.084367	1.075789	0.009402	14.485500	1.000000	4.422929	31.089001	0.008159	470812.854626	4399163.170928	0.311732	-0.016771	0.311281	0.893617	1543387592.816679
0.077066	1.059484	0.003095	14.485500	1.000000	4.423261	31.089001	0.007972	470812.854376	4399163.176033	0.329500	-0.017924	0.329012	0.893617	1543387592.832679
0.067048	1.119092	0.010071	14.515500	1.000000	4.423526	31.129499	0.007876	470812.854243	4399163.178694	0.338927	-0.018644	0.338414	0.893617	1543387592.840679
0.064522	1.159219	0.021946	14.515500	1.000000	4.423732	31.129499	0.007779	470812.854105	4399163.181432	0.348674	-0.019409	0.348133	0.893617	1543387592.848678
0.072044	1.211655	0.048449	14.493000	1.000000	4.423920	31.180500	0.007582	470812.853812	4399163.187145	0.368762	-0.020862	0.368172	0.893617	1543387592.864678
0.070857	1.230327	0.009183	14.466000	1.000000	4.424018	31.111500	0.007481	470812.853657	4399163.190123	0.379082	-0.021621	0.378465	0.893617	1543387592.872679
0.071511	1.255929	0.030819	14.466000	1.000000	4.424228	31.111500	0.007379	470812.853496	4399163.193184	0.389604	-0.022390	0.388960	0.893617	1543387592.880678
0.080473	1.266972	0.075544	14.466000	1.000000	4.424408	31.111500	0.007275	470812.853330	4399163.196330	0.400218	-0.023094	0.399551	0.893617	1543387592.888679
0.045134	1.222135	0.049104	14.493000	1.000000	4.424492	31.024500	0.007065	470812.852979	4399163.202870	0.420832	-0.024887	0.420095	0.893617	1543387592.904677
0.049514	1.227850	0.023128	14.493000	1.000000	4.424438	31.024500	0.006924	470812.852827	4399163.206286	0.431131	-0.025815	0.430357	0.893617	1543387592.912680
0.044892	1.247810	-0.010793	14.542500	1.000000	4.424469	30.903000	0.006783	470812.852668	4399163.209783	0.441586	-0.026792	0.440773	0.893617	1543387592.920680
0.051924	1.289319	0.052817	14.542500	1.000000	4.424586	30.903000	0.006681	470812.852463	4399163.213351	0.452373	-0.027737	0.451522	0.893617	1543387592.928680
0.037558	1.356798	0.027837	14.542500	1.000000	4.424636	30.903000	0.006478	470812.852031	4399163.220750	0.474683	-0.029889	0.473741	0.893617	1543387592.944678
0.045545	1.397881	0.036243	14.562000	1.000000	4.424559	30.922501	0.006378	470812.851802	4399163.224586	0.486341	-0.030952	0.485355	0.893617	1543387592.952679
0.038023	1.394642	0.035884	14.473500	1.000000	4.424574	30.778500	0.006277	470812.851565	4399163.228515	0.497971	-0.032074	0.496937	0.893617	1543387592.960679
0.050444	1.396745	0.067328	14.473500	1.000000	4.424606	30.778500	0.006177	470812.851320	4399163.232536	0.509617	-0.033097	0.508541	0.893617	1543387592.968678
0.060866	1.426922	0.029665	14.521500	1.000000	4.424867	30.766500	0.005976	470812.850806	4399163.240860	0.533283	-0.035061	0.532129	0.893617	1543387592.984679
0.066334	1.432338	0.001393	14.521500	1.000000	4.425077	30.766500	0.005874	470812.850538	4399163.245163	0.545216	-0.035981	0.544028	0.893617	1543387592.992678
0.055072	1.487185	0.010341	14.520000	1.000000	4.425375	30.594000	0.005668	470812.849981	4399163.254060	0.569629	-0.038016	0.568359	0.893617	1543387593.008678
0.070612	1.521961	-0.007399	14.517000	1.000000	4.426081	30.408001	0.007362	470812.847483	4399163.263337	0.594877	-0.042584	0.593351	0.893617	1543387593.024678
0.073064	1.530269	0.009250	14.517000	1.000000	4.426210	30.408001	0.007301	470812.847132	4399163.268132	0.607598	-0.043511	0.606038	0.893617	1543387593.032679
0.066581	1.549882	0.043223	14.487000	1.000000	4.421838	30.370501	0.008877	470812.844656	4399163.278534	0.635108	-0.045513	0.633475	0.893617	1543387593.048677
0.082789	1.467080	0.024297	14.535000	1.000000	4.422381	30.304501	0.008566	470812.843599	4399163.294465	0.672718	-0.048248	0.670986	0.893617	1543387593.072680
0.074798	1.463327	0.078628	14.493000	1.000000	4.422575	30.262501	0.008458	470812.843234	4399163.299972	0.684900	-0.049117	0.683136	0.893617	1543387593.080680
0.055647	1.485545	0.051803	14.493000	1.000000	4.422726	30.262501	0.008350	470812.842861	4399163.305576	0.697256	-0.050152	0.695450	0.893617	1543387593.088678
0.032585	1.552639	-0.007531	14.469000	1.000000	4.422888	30.073500	0.008241	470812.842480	4399163.311282	0.710154	-0.051415	0.708290	0.893617	1543387593.096679
0.044560	1.644519	-0.009545	14.469000	1.000000	4.423529	30.073500	0.008026	470812.841688	4399163.323012	0.737401	-0.053960	0.735424	0.893617	1543387593.112679
0.056047	1.601527	0.023098	14.565000	1.000000	4.423863	30.035999	0.007918	470812.841278	4399163.329038	0.750688	-0.055065	0.748666	0.893617	1543387593.120678
0.078461	1.556292	0.016247	14.565000	1.000000	4.424320	30.035999	0.007809	470812.840860	4399163.335170	0.763617	-0.055964	0.761563	0.893617	1543387593.128679
0.072899	1.476059	0.093882	14.565000	1.000000	4.425144	30.035999	0.007585	470812.840005	4399163.347735	0.788436	-0.057749	0.786319	0.893617	1543387593.144679
0.059529	1.461789	0.067861	14.565000	1.000000	4.425632	30.035999	0.007471	470812.839567	4399163.354163	0.800603	-0.058739	0.798445	0.893617	1543387593.152678
0.070909	1.493985	0.145927	14.539500	1.000000	4.426428	29.800501	0.007242	470812.838667	4399163.367316	0.825317	-0.060743	0.823079	0.893617	1543387593.168679
0.076229	1.515733	0.116502	14.520000	1.000000	4.426803	29.601000	0.007125	470812.838206	4399163.374039	0.837911	-0.061632	0.835641	0.893617	1543387593.176676
0.071906	1.543032	0.175856	14.520000	1.000000	4.427632	29.601000	0.006886	470812.837264	4399163.387796	0.863594	-0.063504	0.861256	0.893617	1543387593.192678
0.054095	1.532277	0.140074	14.466000	1.000000	4.428062	29.572500	0.006764	470812.836782	4399163.394827	0.876321	-0.064580	0.873938	0.893617	1543387593.200677
0.030365	1.543251	0.103105	14.490000	1.000000	4.428910	29.557501	0.006521	470812.835791	4399163.409196	0.901981	-0.067004	0.899489	0.893617	1543387593.216679
0.028297	1.498783	-0.027018	14.490000	1.000000	4.429206	29.557501	0.006284	470812.834759	4399163.423969	0.927057	-0.069688	0.924434	0.893617	1543387593.232679
0.070477	1.541982	-0.041151	14.512500	1.000000	4.429110	29.372999	0.006166	470812.834230	4399163.431506	0.939869	-0.070644	0.937210	0.893617	1543387593.240679
