a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.146000	-0.192780	0.287283	14.496000	1.000000	5.054688	24.468000	-0.123961	470933.278857	4398786.560005	13.353293	-1.134033	13.305052	0.127660	1543393465.498441
0.086147	-0.168951	0.413985	14.545500	1.000000	5.053811	24.475500	-0.123539	470933.260902	4398786.773287	13.351296	-1.133455	13.303097	0.127660	1543393465.514439
0.188152	-0.228930	0.589060	14.548500	1.000000	5.053782	24.484501	-0.121555	470933.241458	4398786.985609	13.345297	-1.135643	13.296889	0.127660	1543393465.530442
0.152846	-0.201292	0.106107	14.514000	1.000000	5.054015	24.490499	-0.120574	470933.214216	4398787.305052	13.340171	-1.132929	13.291977	0.106383	1543393465.554442
0.148607	-0.098192	-0.076884	14.541000	1.000000	5.053107	24.540001	-0.119948	470933.196085	4398787.517973	13.339208	-1.131679	13.291116	0.085106	1543393465.570442
0.097645	-0.228298	-0.181641	14.476500	1.000000	5.051624	24.502501	-0.119050	470933.168936	4398787.837288	13.336981	-1.129672	13.289052	0.085106	1543393465.594439
0.001049	-0.198889	-0.336762	14.544000	1.000000	5.050291	24.514500	-0.118457	470933.150844	4398788.050145	13.334153	-1.130255	13.286164	0.085106	1543393465.610439
0.134677	-0.071806	-0.407796	14.443500	1.000000	5.047143	24.523500	-0.117251	470933.114647	4398788.475779	13.332441	-1.129578	13.284503	0.085106	1543393465.642439
0.078089	-0.125353	-0.531135	14.485500	1.000000	5.046128	24.483000	-0.116670	470933.096574	4398788.688550	13.331998	-1.128610	13.284142	0.085106	1543393465.658436
-0.125459	-0.188495	-0.661178	14.485500	1.000000	5.042719	24.483000	-0.115753	470933.069419	4398789.007699	13.329465	-1.132934	13.281231	0.085106	1543393465.682434
-0.069804	-0.109135	-0.611040	14.518500	1.000000	5.040892	24.487499	-0.115424	470933.060341	4398789.114115	13.329020	-1.133990	13.280694	0.085106	1543393465.690437
0.120278	-0.061268	-0.591610	15.168000	1.000000	5.035561	24.487499	-0.115292	470933.034034	4398789.432531	13.328027	-1.134471	13.279656	0.085106	1543393465.714437
0.073349	-0.160068	-0.834113	14.494500	1.000000	5.031240	24.457500	-0.115192	470933.007765	4398789.750887	13.326162	-1.132354	13.277965	0.063830	1543393465.738434
0.233544	-0.183674	0.051524	14.488500	1.000000	5.024665	24.388500	-0.115075	470932.981473	4398790.069312	13.324358	-1.133108	13.276091	0.063830	1543393465.762440
0.217414	-0.133430	0.248110	14.547000	1.000000	5.020881	24.412500	-0.115030	470932.963985	4398790.281500	13.322510	-1.130094	13.274493	0.063830	1543393465.778439
0.100318	-0.187888	-0.325443	14.539500	1.000000	5.017206	24.360001	-0.114794	470932.937679	4398790.598623	13.316033	-1.121659	13.268708	0.063830	1543393465.802436
0.081712	-0.150328	-0.186468	14.544000	1.000000	5.012615	24.389999	-0.115452	470932.920923	4398790.810504	13.314318	-1.121645	13.266988	0.063830	1543393465.818437
-0.014951	-0.136444	0.152504	14.527500	1.000000	5.004618	24.409500	-0.116807	470932.887457	4398791.234166	13.312530	-1.120226	13.265314	0.063830	1543393465.850435
-0.017954	-0.194308	-0.072881	14.467500	1.000000	5.000080	24.439501	-0.117804	470932.862336	4398791.551929	13.308873	-1.121729	13.261517	0.063830	1543393465.874440
0.145347	-0.185773	-0.102964	14.601000	1.000000	4.995648	24.384001	-0.118456	470932.845583	4398791.763683	13.307038	-1.121052	13.259732	0.085106	1543393465.890440
0.194716	-0.233440	0.527183	14.460000	1.000000	4.990085	24.418501	-0.119472	470932.820497	4398792.081255	13.303642	-1.118219	13.256564	0.085106	1543393465.914440
0.127626	-0.134591	-0.120395	14.460000	1.000000	4.986691	24.418501	-0.120397	470932.804011	4398792.293094	13.301261	-1.116391	13.254328	0.106383	1543393465.930439
0.051242	-0.272247	0.768051	14.592000	1.000000	4.982250	24.405001	-0.122419	470932.771218	4398792.716700	13.296277	-1.108713	13.249971	0.127660	1543393465.962438
-0.008236	-0.278840	0.507651	14.472000	1.000000	4.978789	24.418501	-0.124580	470932.738581	4398793.140099	13.287884	-1.105988	13.241777	0.148936	1543393465.994438
0.103515	-0.280883	0.600245	14.472000	1.000000	4.975323	24.418501	-0.125668	470932.722280	4398793.351677	13.283806	-1.105041	13.237763	0.148936	1543393466.010436
0.041638	-0.254979	0.506644	14.547000	1.000000	4.974127	24.484501	-0.125131	470932.695723	4398793.668180	13.277963	-1.113207	13.231216	0.170213	1543393466.034441
0.204946	-0.244802	0.533392	14.547000	1.000000	4.973090	24.532499	-0.125663	470932.678878	4398793.879587	13.274410	-1.110772	13.227855	0.170213	1543393466.050443
0.124946	-0.306989	0.370379	14.517000	1.000000	4.971132	24.534000	-0.126499	470932.653661	4398794.196541	13.268629	-1.109294	13.222177	0.212766	1543393466.074442
0.239605	-0.245727	0.341005	14.475000	1.000000	4.970231	24.592501	-0.127391	470932.628510	4398794.513384	13.263041	-1.104900	13.216938	0.212766	1543393466.098443
0.233477	-0.218975	0.117525	14.515500	1.000000	4.969692	24.718500	-0.128723	470932.595134	4398794.935647	13.256732	-1.099635	13.211046	0.276596	1543393466.130443
0.192416	-0.239593	0.141212	14.515500	1.000000	4.969748	24.718500	-0.129080	470932.586817	4398795.041171	13.255298	-1.098442	13.209706	0.276596	1543393466.138442
0.073376	-0.313666	0.202668	14.524500	1.000000	4.970748	24.718500	-0.129807	470932.570199	4398795.252198	13.251628	-1.097667	13.206089	0.297872	1543393466.154441
0.110864	-0.443655	0.889350	14.470500	1.000000	4.975345	24.777000	-0.131518	470932.528567	4398795.779517	13.240458	-1.100301	13.194661	0.319149	1543393466.194441
-0.024861	-0.321267	0.835213	14.493000	1.000000	4.975831	24.835501	-0.131692	470932.502725	4398796.095990	13.232786	-1.099962	13.186991	0.340426	1543393466.218442
0.106737	-0.252217	0.182062	14.568000	1.000000	4.977020	24.895500	-0.131842	470932.476875	4398796.412271	13.228191	-1.099937	13.182381	0.361702	1543393466.242439
0.337351	-0.369355	-0.106788	14.568000	1.000000	4.979021	24.895500	-0.131965	470932.459666	4398796.623101	13.224177	-1.096465	13.178642	0.361702	1543393466.258440
0.133287	-0.317428	0.195718	14.571000	1.000000	4.988018	24.972000	-0.130579	470932.432317	4398796.938872	13.221775	-1.095680	13.176297	0.382979	1543393466.282439
0.265601	-0.331250	0.497280	14.521500	1.000000	4.989187	24.972000	-0.130497	470932.414889	4398797.149873	13.217564	-1.092582	13.172330	0.404255	1543393466.298439
-0.042664	-0.352464	0.292840	14.521500	1.000000	4.994721	25.042500	-0.130410	470932.388793	4398797.466241	13.212129	-1.093095	13.166833	0.425532	1543393466.322437
-0.558256	-0.284396	-0.634864	14.542500	1.000000	4.999800	25.086000	-0.130284	470932.371332	4398797.677095	13.208036	-1.100530	13.162106	0.446809	1543393466.338438
-0.443982	-0.132235	-0.055465	14.542500	1.000000	5.002759	25.086000	-0.130006	470932.353722	4398797.887916	13.207467	-1.109807	13.160757	0.468085	1543393466.354440
-0.053486	-0.421159	0.559493	14.500500	1.000000	5.003757	25.158001	-0.129632	470932.336025	4398798.098620	13.202405	-1.112143	13.155479	0.468085	1543393466.370437
-0.220883	-0.364200	0.398466	14.566500	1.000000	5.006499	25.125000	-0.128962	470932.309381	4398798.414541	13.192804	-1.118313	13.145321	0.489362	1543393466.394437
-0.129146	-0.237133	-0.123105	14.545500	1.000000	5.007380	25.233000	-0.128422	470932.291532	4398798.625068	13.190154	-1.122108	13.142338	0.489362	1543393466.410438
0.208067	-0.272746	-0.294714	14.545500	1.000000	5.007633	25.233000	-0.128362	470932.282816	4398798.730346	13.188435	-1.120796	13.140724	0.489362	1543393466.418439
0.331755	-0.322169	-0.235301	14.542500	1.000000	5.011820	25.267500	-0.128258	470932.256757	4398799.046054	13.182513	-1.115026	13.135272	0.489362	1543393466.442438
0.256905	-0.201038	0.234282	14.538000	1.000000	5.017459	25.324499	-0.128267	470932.239467	4398799.256479	13.180735	-1.110893	13.133837	0.510638	1543393466.458438
0.370969	-0.239698	0.216783	14.502000	1.000000	5.025021	25.341000	-0.128353	470932.213614	4398799.572003	13.172821	-1.106713	13.126248	0.510638	1543393466.482439
0.109514	-0.153494	0.261065	14.577000	1.000000	5.032090	25.378500	-0.128498	470932.196474	4398799.782251	13.169855	-1.101985	13.123670	0.510638	1543393466.498438
-0.034051	-0.332983	-0.275288	14.568000	1.000000	5.043933	25.424999	-0.127056	470932.169174	4398800.096724	13.160861	-1.111037	13.113880	0.510638	1543393466.522436
-0.612473	-0.073056	-1.206765	14.521500	1.000000	5.047441	25.461000	-0.126846	470932.160329	4398800.201747	13.160661	-1.116450	13.113220	0.531915	1543393466.530438
-0.675839	-0.368336	-0.597485	14.521500	1.000000	5.050029	25.461000	-0.126591	470932.151444	4398800.306715	13.158135	-1.122125	13.110200	0.531915	1543393466.538437
-0.488314	-0.152493	-0.237004	14.520000	1.000000	5.054451	25.516500	-0.125979	470932.133572	4398800.516634	13.156205	-1.129405	13.107638	0.510638	1543393466.554437
-0.424685	-0.325566	0.160584	14.520000	1.000000	5.056716	25.516500	-0.125625	470932.124590	4398800.621563	13.154055	-1.133065	13.105164	0.510638	1543393466.562436
-0.049508	-0.370990	-1.513281	14.502000	1.000000	5.060845	25.570499	-0.124870	470932.106581	4398800.831401	13.149501	-1.134679	13.100453	0.531915	1543393466.578437
0.050111	-0.028742	-0.808116	14.502000	1.000000	5.070264	25.555500	-0.123326	470932.070537	4398801.250993	13.149429	-1.135984	13.100268	0.531915	1543393466.610439
-0.134363	-0.124630	-0.201088	14.547000	1.000000	5.081897	25.606501	-0.122199	470932.043542	4398801.565600	13.147047	-1.134084	13.098042	0.510638	1543393466.634436
0.021871	-0.231349	-0.493302	14.503500	1.000000	5.089029	25.629000	-0.121458	470932.025554	4398801.775361	13.143675	-1.132017	13.094836	0.489362	1543393466.650439
0.170299	-0.133520	-1.145761	14.568000	1.000000	5.099874	25.614000	-0.120330	470931.998560	4398802.089943	13.142422	-1.131844	13.093593	0.489362	1543393466.674443
0.248621	-0.265924	-1.696086	14.568000	1.000000	5.104421	25.614000	-0.120100	470931.989722	4398802.194630	13.140636	-1.130281	13.091935	0.489362	1543393466.682443
0.439516	-0.057965	-0.971025	14.502000	1.000000	5.122656	25.651501	-0.119251	470931.954445	4398802.613382	13.141586	-1.124644	13.093375	0.489362	1543393466.714443
-0.328184	-0.270226	-0.436221	14.544000	1.000000	5.133620	25.627501	-0.118870	470931.936857	4398802.822676	13.138319	-1.128353	13.089776	0.468085	1543393466.730438
-0.547974	-0.275036	0.026174	14.547000	1.000000	5.150769	25.584000	-0.118257	470931.910433	4398803.136613	13.132715	-1.130363	13.083978	0.468085	1543393466.754439
-0.283925	-0.065089	0.394128	14.551500	1.000000	5.156872	25.584000	-0.117739	470931.892715	4398803.345815	13.131460	-1.136719	13.082168	0.404255	1543393466.770438
-0.258339	-0.254361	0.001172	14.593500	1.000000	5.162563	25.660500	-0.116104	470931.856759	4398803.763244	13.123118	-1.145479	13.073029	0.361702	1543393466.802440
-0.091866	-0.091521	0.185917	14.497500	1.000000	5.164368	25.725000	-0.115927	470931.847994	4398803.867711	13.122871	-1.146658	13.072679	0.297872	1543393466.810437
0.196820	-0.349228	0.535009	14.538000	1.000000	5.167459	25.735500	-0.115340	470931.821634	4398804.181200	13.118224	-1.147627	13.067928	0.276596	1543393466.834439
-0.059701	-0.480085	0.864816	14.524500	1.000000	5.169410	25.774500	-0.114926	470931.804049	4398804.390076	13.111429	-1.150062	13.060893	0.234043	1543393466.850439
0.187723	-0.306110	0.788985	14.524500	1.000000	5.169711	25.774500	-0.114713	470931.795251	4398804.494505	13.109493	-1.148827	13.059059	0.234043	1543393466.858441
0.486339	-0.248791	1.103019	14.502000	1.000000	5.166504	25.813499	-0.114015	470931.768814	4398804.807603	13.104225	-1.150196	13.053649	0.234043	1543393466.882440
-0.148291	-0.556370	1.347994	14.541000	1.000000	5.165404	25.910999	-0.113580	470931.751226	4398805.016243	13.096395	-1.149704	13.045832	0.212766	1543393466.898440
-0.027707	-0.198310	0.534924	14.544000	1.000000	5.166531	25.924500	-0.113137	470931.733638	4398805.224808	13.094382	-1.149485	13.043830	0.212766	1543393466.914440
0.037144	-0.083719	-0.298765	14.469000	1.000000	5.164623	26.059500	-0.113043	470931.716399	4398805.433394	13.093110	-1.151941	13.042337	0.170213	1543393466.930437
-0.259591	-0.605993	0.572709	14.512500	1.000000	5.156741	26.040001	-0.112848	470931.690488	4398805.746245	13.084688	-1.156053	13.033518	0.127660	1543393466.954438
-0.075358	-0.062037	-0.090101	14.568000	1.000000	5.147811	26.094000	-0.112474	470931.664416	4398806.058880	13.081865	-1.163057	13.030062	0.127660	1543393466.978437
0.464193	-0.495721	-1.602006	14.523000	1.000000	5.141986	26.167500	-0.112211	470931.647024	4398806.267274	13.078048	-1.157446	13.026728	0.127660	1543393466.994436
-0.106209	-0.391716	-0.267828	14.569500	1.000000	5.137157	26.188499	-0.110193	470931.619371	4398806.579075	13.073555	-1.166905	13.021374	0.106383	1543393467.018437
0.253077	-0.375742	-0.134191	14.550000	1.000000	5.130741	26.200500	-0.108917	470931.592411	4398806.891532	13.070152	-1.166105	13.018029	0.085106	1543393467.042441
0.504451	-0.300289	-1.162880	14.565000	1.000000	5.125675	26.269501	-0.108139	470931.574524	4398807.099670	13.067148	-1.158844	13.015661	0.085106	1543393467.058435
0.245003	0.162512	0.860738	14.497500	1.000000	5.123422	26.325001	-0.106852	470931.539018	4398807.515994	13.059616	-1.147834	13.009075	0.106383	1543393467.090442
0.100378	-0.253713	0.629549	14.545500	1.000000	5.122762	26.398500	-0.106051	470931.512563	4398807.828114	13.056526	-1.145027	13.006221	0.085106	1543393467.114443
0.110462	-0.495789	-0.138878	14.545500	1.000000	5.122093	26.398500	-0.105794	470931.503758	4398807.932131	13.053034	-1.144317	13.002778	0.085106	1543393467.122444
-0.070758	-0.185916	0.578673	14.491500	1.000000	5.121937	26.401501	-0.105535	470931.494958	4398808.036056	13.052037	-1.145265	13.001694	0.085106	1543393467.130439
-0.176245	-0.165152	0.069433	14.491500	1.000000	5.118100	26.401501	-0.104559	470931.459808	4398808.451874	13.046115	-1.141182	12.996107	0.085106	1543393467.162437
0.528118	-0.415235	-0.189437	14.646000	1.000000	5.113061	26.431499	-0.104113	470931.442279	4398808.659757	13.041063	-1.136198	12.991473	0.085106	1543393467.178440
-0.171125	-0.254401	-0.489292	14.572500	1.000000	5.111555	26.483999	-0.102935	470931.415480	4398808.971517	13.040304	-1.139672	12.990407	0.063830	1543393467.202438
0.126110	-0.419225	-0.245642	14.499000	1.000000	5.107550	26.494499	-0.102126	470931.397592	4398809.179332	13.035556	-1.137205	12.985857	0.063830	1543393467.218439
-0.230146	-0.307026	1.143258	14.547000	1.000000	5.099459	26.638500	-0.100458	470931.361794	4398809.594664	13.025972	-1.142203	12.975797	0.063830	1543393467.250437
-0.029178	-0.352102	0.896911	14.547000	1.000000	5.097617	26.638500	-0.100009	470931.352819	4398809.698417	13.023621	-1.142690	12.973395	0.063830	1543393467.258434
0.117769	-0.238346	0.718740	14.466000	1.000000	5.086692	26.688000	-0.097012	470931.324307	4398810.008850	13.017572	-1.147411	12.966905	0.063830	1543393467.282438
-0.049588	-0.444046	0.462810	14.497500	1.000000	5.083304	26.778000	-0.096446	470931.315223	4398810.112508	13.014490	-1.148016	12.963758	0.063830	1543393467.290438
0.432638	-0.434023	0.553330	14.551500	1.000000	5.075698	26.805000	-0.094795	470931.288026	4398810.423399	13.007601	-1.141001	12.957462	0.042553	1543393467.314439
0.444161	-0.432592	0.394748	14.571000	1.000000	5.071101	26.910000	-0.093782	470931.269993	4398810.630544	13.002744	-1.136582	12.952974	0.042553	1543393467.330438
0.393080	-0.188610	-0.093407	14.527500	1.000000	5.064806	26.974501	-0.092408	470931.243095	4398810.941194	12.998109	-1.129666	12.948927	0.021277	1543393467.354440
0.304036	-0.230696	0.178259	14.620500	1.000000	5.061432	27.112499	-0.091587	470931.225268	4398811.148188	12.995067	-1.124067	12.946360	0.021277	1543393467.370437
0.440219	-0.028798	0.317768	14.469000	1.000000	5.055767	27.114000	-0.090517	470931.198689	4398811.458702	12.992449	-1.114808	12.944533	0.042553	1543393467.394439
0.254879	-0.260494	-0.107004	14.469000	1.000000	5.053365	27.204000	-0.089908	470931.181080	4398811.665656	12.989677	-1.110973	12.942080	0.042553	1543393467.410438
-0.249173	-0.327193	-0.376569	14.568000	1.000000	5.051830	27.175501	-0.089659	470931.155341	4398811.975990	12.985054	-1.117888	12.936845	0.063830	1543393467.434436
-0.509811	-0.126586	-0.664764	14.496000	1.000000	5.047310	27.268499	-0.089374	470931.138068	4398812.182823	12.981807	-1.124935	12.932975	0.063830	1543393467.450437
0.287828	-0.277206	-0.049411	14.541000	1.000000	5.032303	27.312000	-0.088665	470931.103394	4398812.596374	12.977979	-1.121884	12.929397	0.042553	1543393467.482438
-0.216548	-0.116966	-1.242819	14.503500	1.000000	5.028690	27.386999	-0.088348	470931.086104	4398812.803049	12.975623	-1.123761	12.926870	0.063830	1543393467.498435
0.134726	-0.075320	-0.933412	14.496000	1.000000	5.020758	27.363001	-0.086099	470931.058433	4398813.112545	12.976515	-1.131299	12.927107	0.042553	1543393467.522442
0.045026	-0.197732	-0.220588	14.542500	1.000000	5.018605	27.420000	-0.085689	470931.049533	4398813.215926	12.975398	-1.131329	12.925983	0.063830	1543393467.530441
0.541946	-0.394684	-0.413800	14.542500	1.000000	5.016317	27.420000	-0.085293	470931.040649	4398813.319280	12.972700	-1.127261	12.923630	0.063830	1543393467.538439
0.676430	-0.392031	-0.117432	14.497500	1.000000	5.013718	27.323999	-0.084243	470931.014133	4398813.629388	12.967563	-1.117863	12.919290	0.063830	1543393467.562442
0.376683	-0.139785	0.309689	14.497500	1.000000	5.010638	27.323999	-0.083683	470930.996606	4398813.836021	12.965829	-1.111190	12.918126	0.063830	1543393467.578440
0.523043	-0.289366	0.331209	14.521500	1.000000	5.010060	27.441000	-0.083237	470930.979198	4398814.042609	12.962039	-1.102749	12.915046	0.063830	1543393467.594437
0.312684	-0.139612	0.034160	14.521500	1.000000	5.011001	27.441000	-0.083053	470930.970528	4398814.145962	12.961396	-1.100676	12.914577	0.063830	1543393467.602441
-0.049641	-0.253429	-0.374034	14.521500	1.000000	5.012430	27.537001	-0.082695	470930.953211	4398814.352526	12.960069	-1.101560	12.913169	0.085106	1543393467.618439
0.100964	-0.146213	-0.072107	14.526000	1.000000	5.010765	27.584999	-0.081907	470930.918509	4398814.765624	12.954989	-1.102924	12.907954	0.085106	1543393467.650443
0.007462	-0.178233	0.219011	14.551500	1.000000	5.010620	27.653999	-0.081302	470930.892487	4398815.075250	12.951987	-1.103870	12.904861	0.085106	1543393467.674438
-0.214906	-0.211633	-0.390888	14.548500	1.000000	5.010307	27.751499	-0.081031	470930.875262	4398815.281801	12.948566	-1.103981	12.901418	0.085106	1543393467.690440
0.075134	-0.106562	-0.478806	14.475000	1.000000	5.006788	27.745501	-0.080580	470930.849387	4398815.591556	12.945978	-1.103677	12.898846	0.106383	1543393467.714443
0.158260	-0.291628	0.694247	14.530500	1.000000	5.004805	27.827999	-0.080283	470930.832149	4398815.797965	12.943922	-1.103499	12.896799	0.106383	1543393467.730440
-0.183368	-0.278448	1.079686	14.502000	1.000000	5.004355	27.793501	-0.079850	470930.806313	4398816.107503	12.936654	-1.104219	12.889442	0.127660	1543393467.754439
-0.237809	-0.231815	0.251881	14.502000	1.000000	5.003478	27.793501	-0.079683	470930.797683	4398816.210637	12.935272	-1.106471	12.887862	0.127660	1543393467.762438
0.331315	-0.139780	-0.140685	14.572500	1.000000	5.001274	27.921000	-0.079344	470930.780411	4398816.416973	12.933652	-1.103816	12.886464	0.148936	1543393467.778443
0.312172	-0.155912	-0.774962	14.526000	1.000000	4.994835	27.964500	-0.076314	470930.751997	4398816.726228	12.933647	-1.106064	12.886266	0.148936	1543393467.802442
0.354827	-0.120340	-0.527402	14.452500	1.000000	4.994416	28.041000	-0.075939	470930.743145	4398816.829520	12.933148	-1.103688	12.885969	0.127660	1543393467.810445
0.041979	-0.235467	0.131237	14.497500	1.000000	4.993004	27.967501	-0.074485	470930.707808	4398817.242454	12.930652	-1.103267	12.883500	0.127660	1543393467.842441
0.235799	-0.245966	-0.023046	14.497500	1.000000	4.992435	27.967501	-0.074125	470930.698977	4398817.345704	12.929161	-1.101739	12.882134	0.106383	1543393467.850443
0.164833	-0.231277	-0.061349	14.524500	1.000000	4.990371	28.047001	-0.072739	470930.663724	4398817.758508	12.925042	-1.099842	12.878162	0.127660	1543393467.882441
0.041491	-0.286357	0.186360	14.479500	1.000000	4.987960	28.094999	-0.072025	470930.646086	4398817.964810	12.922932	-1.102069	12.875854	0.127660	1543393467.898436
-0.120771	-0.086716	0.894384	14.548500	1.000000	4.984469	28.094999	-0.071106	470930.619783	4398818.274258	12.920156	-1.104040	12.872899	0.127660	1543393467.922438
-0.037587	-0.463337	-0.301293	14.502000	1.000000	4.980580	28.073999	-0.070674	470930.602441	4398818.480425	12.915215	-1.106194	12.867755	0.127660	1543393467.938438
-0.082903	-0.156973	0.381369	14.424000	1.000000	4.971893	28.171499	-0.069948	470930.576362	4398818.789553	12.911419	-1.109948	12.863622	0.127660	1543393467.962438
-0.242181	-0.179981	0.538184	14.518500	1.000000	4.969708	28.192499	-0.069681	470930.567647	4398818.892562	12.910464	-1.112255	12.862463	0.127660	1543393467.970437
-0.211979	-0.267662	0.435218	14.547000	1.000000	4.963014	28.297501	-0.068816	470930.541441	4398819.201583	12.906665	-1.115515	12.858368	0.127660	1543393467.994438
0.077457	-0.266343	0.203118	14.547000	1.000000	4.958467	28.297501	-0.068187	470930.523920	4398819.407565	12.903324	-1.116407	12.854937	0.127660	1543393468.010441
0.820645	-0.183607	0.149292	14.478000	1.000000	4.950145	28.377001	-0.065434	470930.495890	4398819.715768	12.899805	-1.109310	12.852020	0.127660	1543393468.034440
0.293890	-0.364026	0.043056	14.521500	1.000000	4.948780	28.365000	-0.064768	470930.478343	4398819.921656	12.896567	-1.103260	12.849290	0.127660	1543393468.050440
0.447470	-0.330556	-0.017666	14.571000	1.000000	4.947594	28.419001	-0.063928	470930.452185	4398820.230486	12.894840	-1.094264	12.848326	0.127660	1543393468.074443
0.344005	-0.056654	0.277908	14.503500	1.000000	4.947325	28.469999	-0.063693	470930.443514	4398820.333382	12.894866	-1.091999	12.848545	0.127660	1543393468.082441
-0.049689	-0.180248	-0.265879	14.553000	1.000000	4.948744	28.490999	-0.062795	470930.408880	4398820.744966	12.889749	-1.092016	12.843408	0.127660	1543393468.114439
-0.109216	-0.238739	0.282136	14.497500	1.000000	4.949692	28.635000	-0.061585	470930.365511	4398821.259357	12.885518	-1.095454	12.838869	0.127660	1543393468.154443
-0.162345	-0.162096	0.268697	14.497500	1.000000	4.949790	28.635000	-0.061314	470930.356815	4398821.362173	12.884696	-1.097147	12.837900	0.127660	1543393468.162441
0.028021	-0.201229	0.138698	14.497500	1.000000	4.949097	28.686001	-0.061036	470930.348108	4398821.465020	12.883562	-1.097304	12.836748	0.127660	1543393468.170442
0.214883	-0.206945	-0.628859	14.490000	1.000000	4.944357	28.712999	-0.060605	470930.322426	4398821.773204	12.880484	-1.096769	12.833705	0.148936	1543393468.194441
0.235261	-0.321269	-0.335503	14.497500	1.000000	4.942903	28.761000	-0.060495	470930.305492	4398821.978557	12.876459	-1.093159	12.829972	0.148936	1543393468.210443
-0.016671	-0.216396	0.359857	14.523000	1.000000	4.940866	28.827000	-0.060390	470930.280164	4398822.286440	12.873802	-1.091945	12.827410	0.148936	1543393468.234440
0.203379	-0.134456	0.329404	14.500500	1.000000	4.938715	28.867500	-0.060323	470930.263284	4398822.491692	12.871922	-1.090544	12.825642	0.127660	1543393468.250441
0.197041	-0.159952	0.200478	14.500500	1.000000	4.934973	28.867500	-0.060267	470930.238020	4398822.799469	12.868545	-1.087898	12.822478	0.127660	1543393468.274439
0.460951	-0.231825	-0.280667	14.521500	1.000000	4.934521	28.894501	-0.060271	470930.229621	4398822.902064	12.867160	-1.084597	12.821367	0.127660	1543393468.282440
-0.064112	-0.219378	0.750711	14.472000	1.000000	4.926450	28.987499	-0.058508	470930.194236	4398823.312547	12.867081	-1.083021	12.821421	0.127660	1543393468.314437
0.051700	-0.338327	0.617363	14.524500	1.000000	4.924929	28.963499	-0.058417	470930.177319	4398823.518033	12.863211	-1.083842	12.817468	0.127660	1543393468.330438
-0.020493	0.008347	-0.120818	14.494500	1.000000	4.921973	29.029499	-0.058254	470930.151928	4398823.826144	12.859478	-1.085276	12.813600	0.127660	1543393468.354440
0.010390	-0.118805	-0.124010	14.494500	1.000000	4.921507	29.029499	-0.058189	470930.143455	4398823.928832	12.858990	-1.085639	12.813080	0.127660	1543393468.362440
0.304252	-0.137971	0.077692	14.550000	1.000000	4.921493	29.104500	-0.058000	470930.101240	4398824.442214	12.855151	-1.077411	12.809921	0.148936	1543393468.402441
-0.050744	-0.048097	-0.381211	14.574000	1.000000	4.922287	29.104500	-0.058090	470930.084528	4398824.647484	12.853460	-1.077643	12.808205	0.148936	1543393468.418440
0.026090	-0.090984	-0.734280	14.527500	1.000000	4.922163	29.145000	-0.058339	470930.059581	4398824.955353	12.852153	-1.078714	12.806803	0.148936	1543393468.442440
0.015095	-0.238697	-0.519668	14.527500	1.000000	4.923894	29.181000	-0.058489	470930.042936	4398825.160588	12.851174	-1.079459	12.805758	0.148936	1543393468.458440
0.285964	-0.124016	-0.558043	14.472000	1.000000	4.924116	29.191500	-0.058678	470930.017932	4398825.468457	12.850129	-1.079114	12.804738	0.148936	1543393468.482445
-0.053244	-0.242379	-0.194169	14.478000	1.000000	4.922126	29.209499	-0.058944	470929.984629	4398825.878751	12.845775	-1.080378	12.800262	0.148936	1543393468.514440
0.300870	0.050984	-0.081797	14.527500	1.000000	4.920797	29.193001	-0.057383	470929.966323	4398826.083358	12.846765	-1.082123	12.801109	0.170213	1543393468.530445
0.093220	0.018698	0.148628	14.500500	1.000000	4.921800	29.256001	-0.057328	470929.941093	4398826.391105	12.846697	-1.084090	12.800874	0.191489	1543393468.554445
0.002597	-0.303783	0.293597	14.491500	1.000000	4.922294	29.232000	-0.057289	470929.924275	4398826.596219	12.843084	-1.082931	12.797346	0.191489	1543393468.570443
-0.042253	-0.276291	0.225766	14.521500	1.000000	4.922391	29.285999	-0.057194	470929.899023	4398826.903785	12.838552	-1.085046	12.792618	0.191489	1543393468.594439
-0.046290	-0.143868	0.650490	14.449500	1.000000	4.921983	29.396999	-0.057094	470929.882155	4398827.108810	12.836283	-1.086841	12.790189	0.191489	1543393468.610440
0.014787	-0.057350	0.644215	14.527500	1.000000	4.920161	29.433001	-0.056871	470929.856785	4398827.416289	12.835494	-1.090016	12.789127	0.191489	1543393468.634440
0.192078	-0.154974	-0.148154	14.527500	1.000000	4.919915	29.433001	-0.056791	470929.848321	4398827.518814	12.834724	-1.088900	12.788449	0.191489	1543393468.642443
-0.169324	-0.281066	0.278943	14.518500	1.000000	4.918401	29.441999	-0.056619	470929.831397	4398827.723668	12.831403	-1.091443	12.784899	0.191489	1543393468.658436
0.168906	-0.148766	-0.106829	14.548500	1.000000	4.914679	29.479500	-0.056317	470929.805961	4398828.031054	12.829770	-1.090701	12.783324	0.212766	1543393468.682439
0.162411	-0.172468	0.191873	14.545500	1.000000	4.914288	29.523001	-0.056226	470929.797489	4398828.133545	12.828873	-1.089790	12.782501	0.212766	1543393468.690443
0.237674	-0.169705	0.203796	14.499000	1.000000	4.910186	29.548500	-0.056174	470929.764006	4398828.542471	12.822350	-1.087612	12.776140	0.212766	1543393468.722441
