a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.056212	-0.096753	0.037397	19.660500	1.000000	2.571660	16.147499	0.672487	470939.236253	4398704.363430	0.011799	0.004819	-0.010770	0.574468	1543369964.354229
0.041996	-0.049431	0.015556	19.660500	1.000000	2.571036	16.179001	0.672457	470939.236144	4398704.365120	0.011551	0.005913	-0.009922	0.553191	1543369964.370237
0.048941	-0.050044	0.010985	19.660500	1.000000	2.571004	16.179001	0.672423	470939.236183	4398704.365053	0.011488	0.005942	-0.009831	0.553191	1543369964.378237
0.057492	-0.060008	0.014348	19.660500	1.000000	2.570989	16.131001	0.672389	470939.236223	4398704.364986	0.011528	0.006044	-0.009817	0.531915	1543369964.386234
0.063881	-0.081107	0.004915	19.660500	1.000000	2.571102	16.131001	0.672354	470939.236264	4398704.364919	0.011741	0.006204	-0.009968	0.531915	1543369964.394232
0.078361	-0.100659	0.022785	19.660500	1.000000	2.571344	16.179001	0.672232	470939.236399	4398704.364763	0.012543	0.006773	-0.010557	0.510638	1543369964.410229
0.044032	-0.067972	0.009995	19.660500	1.000000	2.571415	16.147499	0.672058	470939.236588	4398704.364583	0.012823	0.006911	-0.010801	0.510638	1543369964.426230
0.035301	-0.038493	0.023266	19.660500	1.000000	2.571406	16.147499	0.671971	470939.236683	4398704.364493	0.012627	0.006827	-0.010623	0.468085	1543369964.434235
0.024229	-0.042491	0.031465	19.660500	1.000000	2.571770	16.275000	0.671800	470939.236869	4398704.364319	0.012120	0.006524	-0.010214	0.446809	1543369964.450237
0.051537	-0.090645	0.008541	19.660500	1.000000	2.572358	16.260000	0.671549	470939.237141	4398704.364064	0.012102	0.006448	-0.010241	0.446809	1543369964.474232
0.053185	-0.110531	0.012948	19.660500	1.000000	2.572441	16.260000	0.671465	470939.237233	4398704.363976	0.012479	0.006534	-0.010632	0.446809	1543369964.482229
0.024071	-0.087487	0.014012	19.660500	1.000000	2.572281	16.260000	0.671298	470939.237416	4398704.363792	0.012943	0.006383	-0.011259	0.446809	1543369964.498227
0.021671	-0.055195	0.005003	19.660500	1.000000	2.572205	16.339500	0.671137	470939.237593	4398704.363602	0.012794	0.005983	-0.011309	0.425532	1543369964.514229
0.048970	-0.047345	0.030249	19.660500	1.000000	2.571987	16.420500	0.671181	470939.237407	4398704.365334	0.009591	0.004108	-0.008667	0.404255	1543369964.530233
0.054835	-0.080725	0.018590	19.660500	1.000000	2.571943	16.420500	0.671130	470939.237465	4398704.365252	0.009772	0.004298	-0.008776	0.404255	1543369964.546230
0.048079	-0.090491	0.040084	19.660500	1.000000	2.571822	16.420500	0.671104	470939.237494	4398704.365208	0.009997	0.004336	-0.009008	0.404255	1543369964.554229
0.034762	-0.057835	0.018367	19.660500	1.000000	2.571602	16.164000	0.671051	470939.237555	4398704.365120	0.010021	0.004301	-0.009052	0.382979	1543369964.570235
0.032470	-0.052090	0.004481	19.660500	1.000000	2.571479	16.083000	0.671001	470939.237612	4398704.365032	0.009795	0.004055	-0.008916	0.361702	1543369964.586232
0.063212	-0.067266	0.007867	19.660500	1.000000	2.571438	16.083000	0.670952	470939.237668	4398704.364947	0.009813	0.004191	-0.008873	0.361702	1543369964.602233
0.074175	-0.102173	-0.005959	19.660500	1.000000	2.571418	18.661501	0.670926	470939.237697	4398704.364902	0.010206	0.004441	-0.009189	0.361702	1543369964.610232
0.056323	-0.099030	0.004540	14.559000	1.000000	2.571431	18.844500	0.670838	470939.237798	4398704.364753	0.011407	0.005040	-0.010233	0.361702	1543369964.626229
0.056323	-0.099030	0.004540	14.559000	1.000000	2.571431	18.844500	0.670838	470939.237798	4398704.364753	0.011407	0.005040	-0.010233	0.361702	1543369964.634229
0.030096	-0.025383	0.066165	14.608500	1.000000	2.571410	19.023001	0.670776	470939.237869	4398704.364649	0.010934	0.004897	-0.009776	0.361702	1543369964.650235
0.047572	-0.016772	0.008281	14.584500	1.000000	2.571791	19.195499	0.670717	470939.237936	4398704.364554	0.010263	0.004786	-0.009080	0.361702	1543369964.666237
0.054756	-0.056426	0.039552	14.584500	1.000000	2.571951	19.195499	0.670687	470939.237970	4398704.364510	0.010263	0.004865	-0.009036	0.361702	1543369964.674234
0.055278	-0.095728	0.005696	14.554500	1.000000	2.572025	19.386000	0.670656	470939.238005	4398704.364464	0.010548	0.004962	-0.009308	0.361702	1543369964.682232
0.054406	-0.111250	-0.006892	14.554500	1.000000	2.572093	19.386000	0.670625	470939.238040	4398704.364416	0.010943	0.005057	-0.009704	0.340426	1543369964.690232
0.015588	-0.058063	-0.014312	14.605500	1.000000	2.572201	19.580999	0.670533	470939.238145	4398704.364259	0.011235	0.004685	-0.010212	0.340426	1543369964.714232
0.017248	-0.028967	0.029381	14.605500	1.000000	2.572105	19.580999	0.670506	470939.238177	4398704.364207	0.010914	0.004454	-0.009963	0.340426	1543369964.722234
0.034515	-0.051363	-0.004060	14.559000	1.000000	2.572021	19.764000	0.670479	470939.238207	4398704.364156	0.010810	0.004369	-0.009888	0.340426	1543369964.730234
0.051757	-0.075264	0.016079	14.587500	1.000000	2.571721	19.952999	0.670398	470939.238302	4398704.364001	0.011104	0.004648	-0.010084	0.340426	1543369964.754232
0.035278	-0.060930	-0.006894	14.614500	1.000000	2.571304	20.145000	0.670382	470939.238326	4398704.363899	0.011159	0.004583	-0.010175	0.340426	1543369964.770230
0.036274	-0.031508	0.049059	14.565000	1.000000	2.571249	20.335501	0.670407	470939.238309	4398704.363804	0.010668	0.004391	-0.009722	0.340426	1543369964.786237
0.031570	-0.036485	-0.015342	14.565000	1.000000	2.571328	20.335501	0.670421	470939.238299	4398704.363759	0.010445	0.004277	-0.009529	0.340426	1543369964.794235
0.056937	-0.110002	0.040258	14.539500	1.000000	2.571109	20.527500	0.670448	470939.238279	4398704.363669	0.010885	0.004383	-0.009964	0.340426	1543369964.810234
0.069419	-0.110730	-0.003502	14.586000	1.000000	2.571080	20.541000	0.670473	470939.238262	4398704.363567	0.011755	0.004759	-0.010749	0.340426	1543369964.826229
0.061350	-0.103034	-0.008809	14.586000	1.000000	2.571065	20.541000	0.670483	470939.238256	4398704.363512	0.012115	0.004907	-0.011077	0.340426	1543369964.834229
0.038892	-0.084029	0.047627	14.560500	1.000000	2.571029	20.922001	0.670493	470939.238251	4398704.363455	0.012269	0.004869	-0.011261	0.340426	1543369964.842232
0.030944	-0.054460	0.012571	14.560500	1.000000	2.571006	20.922001	0.670504	470939.238245	4398704.363397	0.012180	0.004756	-0.011213	0.340426	1543369964.850232
0.065371	-0.071138	-0.004548	14.533500	1.000000	2.571265	21.106501	0.670537	470939.238225	4398704.363233	0.011849	0.004910	-0.010784	0.340426	1543369964.874235
0.065702	-0.089532	0.065391	14.586000	1.000000	2.573503	21.302999	0.670914	470939.237696	4398704.365063	0.010219	0.002660	-0.009867	0.340426	1543369964.882234
0.049147	-0.090787	-0.015548	14.586000	1.000000	2.573442	21.302999	0.671125	470939.237493	4398704.364974	0.010765	0.002834	-0.010385	0.340426	1543369964.890230
0.049147	-0.090787	-0.015548	14.542500	1.000000	2.573442	21.507000	0.671125	470939.237493	4398704.364974	0.010765	0.002834	-0.010385	0.340426	1543369964.898229
0.027505	-0.064232	0.019511	14.542500	1.000000	2.573592	21.507000	0.671336	470939.237289	4398704.364880	0.010844	0.002613	-0.010524	0.340426	1543369964.914232
0.031503	-0.056921	-0.022601	14.611500	1.000000	2.574134	21.718500	0.671468	470939.237169	4398704.364721	0.010661	0.002365	-0.010395	0.340426	1543369964.930234
0.054763	-0.092421	0.010638	14.617500	1.000000	2.574565	21.917999	0.671602	470939.237048	4398704.364561	0.011044	0.002448	-0.010769	0.340426	1543369964.946232
0.039873	-0.110293	0.024962	14.617500	1.000000	2.574560	21.917999	0.671668	470939.236988	4398704.364478	0.011423	0.002428	-0.011162	0.340426	1543369964.954229
0.032030	-0.042625	0.037508	14.652000	1.000000	2.574712	22.311001	0.671804	470939.236865	4398704.364306	0.011450	0.002199	-0.011237	0.340426	1543369964.970232
0.018075	0.095282	-0.010388	14.602500	1.000000	2.574469	22.485001	0.671944	470939.236738	4398704.364149	0.009444	0.001732	-0.009284	0.340426	1543369964.986234
0.032708	0.134994	-0.037504	14.602500	1.000000	2.574438	22.485001	0.672016	470939.236672	4398704.364085	0.007876	0.001563	-0.007719	0.340426	1543369964.994235
0.065293	0.127106	-0.106942	14.602500	1.000000	2.574158	22.485001	0.672157	470939.236537	4398704.363998	0.004682	0.001575	-0.004409	0.340426	1543369965.010233
0.089523	0.058617	-0.096282	14.562000	1.000000	2.574053	22.695000	0.672332	470939.236213	4398704.365802	0.002176	0.001384	-0.001680	0.340426	1543369965.018234
0.055312	0.039615	-0.044510	14.605500	1.000000	2.574071	22.900499	0.672479	470939.236063	4398704.365823	0.001712	0.001708	-0.000112	0.340426	1543369965.034233
0.014131	0.192066	0.012431	14.605500	1.000000	2.574034	22.900499	0.672626	470939.235912	4398704.365882	0.003517	0.001196	0.003308	0.340426	1543369965.050234
0.034282	0.167881	0.046018	14.635500	1.000000	2.574196	23.106001	0.672776	470939.235751	4398704.366000	0.007094	0.000689	0.007060	0.340426	1543369965.066237
0.078225	0.161795	0.033752	14.635500	1.000000	2.574248	23.106001	0.672924	470939.235589	4398704.366177	0.010682	0.000944	0.010640	0.340426	1543369965.082233
0.072269	0.202477	0.007951	14.611500	1.000000	2.574220	23.266500	0.672994	470939.235509	4398704.366288	0.012804	0.001069	0.012759	0.340426	1543369965.090234
0.018091	0.427432	-0.055509	14.635500	1.000000	2.574206	23.379000	0.673198	470939.235265	4398704.366757	0.022681	0.000215	0.022680	0.340426	1543369965.114237
0.020580	0.475157	-0.119346	14.562000	1.000000	2.574401	23.528999	0.673267	470939.235178	4398704.366973	0.026959	-0.000174	0.026959	0.340426	1543369965.122237
0.040244	0.477551	-0.138949	14.562000	1.000000	2.574606	23.528999	0.673336	470939.235089	4398704.367224	0.031265	-0.000406	0.031263	0.340426	1543369965.130234
0.045379	0.480108	-0.081856	14.562000	1.000000	2.574872	23.569500	0.673530	470939.234815	4398704.368180	0.044045	-0.000800	0.044037	0.340426	1543369965.154233
0.029787	0.525846	-0.106647	14.553000	1.000000	2.574801	23.701500	0.673653	470939.234625	4398704.368993	0.053298	-0.001444	0.053278	0.340426	1543369965.170232
0.021760	0.529589	0.032700	14.560500	1.000000	2.574693	23.755501	0.673714	470939.234526	4398704.369456	0.058026	-0.001841	0.057997	0.319149	1543369965.178236
0.051212	0.509215	-0.010162	14.560500	1.000000	2.574837	23.755501	0.673834	470939.234320	4398704.370493	0.067267	-0.002364	0.067225	0.319149	1543369965.194234
0.049973	0.449607	0.084423	14.584500	1.000000	2.574997	23.842501	0.673947	470939.234110	4398704.371673	0.075793	-0.002516	0.075751	0.319149	1543369965.210235
0.032682	0.417053	-0.018282	14.611500	1.000000	2.574554	23.886000	0.674055	470939.233894	4398704.372980	0.083334	-0.003097	0.083277	0.319149	1543369965.226234
0.052798	0.503901	-0.023646	14.611500	1.000000	2.574274	23.886000	0.674107	470939.233784	4398704.373682	0.087860	-0.003237	0.087800	0.319149	1543369965.234236
0.039450	0.719680	-0.015607	14.562000	1.000000	2.574409	23.980499	0.674205	470939.233559	4398704.375213	0.099612	-0.003667	0.099545	0.319149	1543369965.250236
0.013300	0.733949	0.024514	14.562000	1.000000	2.574774	23.980499	0.674252	470939.233443	4398704.376052	0.105974	-0.004204	0.105890	0.319149	1543369965.258234
0.048208	0.534852	0.035864	14.521500	1.000000	2.575006	24.040501	0.674345	470939.233201	4398704.377869	0.116526	-0.004885	0.116423	0.319149	1543369965.274233
0.058087	0.378661	0.073881	14.521500	1.000000	2.574910	24.040501	0.674310	470939.233156	4398704.378828	0.120048	-0.004935	0.119947	0.319149	1543369965.282234
0.078047	0.362708	0.109595	14.610000	1.000000	2.574720	24.046499	0.674235	470939.233068	4398704.380821	0.126292	-0.004824	0.126199	0.319149	1543369965.298234
0.036458	0.738047	0.113381	14.559000	1.000000	2.574853	24.088499	0.674147	470939.232981	4398704.382949	0.137403	-0.005168	0.137305	0.319149	1543369965.314236
-0.011393	0.804149	0.054136	14.584500	1.000000	2.575484	24.202499	0.674057	470939.232879	4398704.385288	0.151799	-0.006583	0.151656	0.319149	1543369965.330233
0.099944	0.370224	-0.022546	14.583000	1.000000	2.575076	24.271500	0.673924	470939.232697	4398704.389133	0.164406	-0.007122	0.164251	0.319149	1543369965.354236
0.137871	0.506185	0.028741	14.604000	1.000000	2.574720	24.310499	0.673872	470939.232638	4398704.390478	0.168949	-0.006582	0.168820	0.319149	1543369965.362234
0.126710	0.714469	-0.042020	14.604000	1.000000	2.574164	24.310499	0.673715	470939.232527	4398704.393743	0.176250	-0.004685	0.176187	0.319149	1543369965.370235
-0.080429	0.658808	0.034297	14.604000	1.000000	2.575895	24.310499	0.673320	470939.232551	4398704.398275	0.195661	-0.007806	0.195505	0.319149	1543369965.386231
-0.080429	0.658808	0.034297	14.604000	1.000000	2.575895	24.310499	0.673320	470939.232551	4398704.398275	0.195661	-0.007806	0.195505	0.319149	1543369965.394233
0.165670	0.666954	0.015750	14.631000	1.000000	2.575276	24.365999	0.673065	470939.232538	4398704.401532	0.206839	-0.007370	0.206708	0.297872	1543369965.410233
0.150531	0.755225	-0.041202	14.578500	1.000000	2.575414	24.420000	0.672919	470939.232546	4398704.403218	0.213382	-0.006820	0.213273	0.297872	1543369965.418232
-0.111015	0.770920	-0.067958	14.578500	1.000000	2.576141	24.420000	0.672621	470939.232554	4398704.406756	0.227104	-0.008994	0.226926	0.297872	1543369965.434230
0.087796	0.781200	-0.047943	14.559000	1.000000	2.575379	24.486000	0.672340	470939.232528	4398704.410505	0.240160	-0.010109	0.239947	0.297872	1543369965.450236
-0.102252	0.887042	-0.081112	14.583000	1.000000	2.576676	24.471001	0.671896	470939.232475	4398704.416562	0.263401	-0.012056	0.263125	0.297872	1543369965.474231
-0.030485	0.718099	-0.041903	14.583000	1.000000	2.576341	24.471001	0.671754	470939.232442	4398704.418700	0.269641	-0.012939	0.269330	0.297872	1543369965.482233
0.122620	0.471346	0.156937	14.605500	1.000000	2.575647	24.518999	0.671460	470939.232374	4398704.423100	0.278739	-0.012135	0.278475	0.297872	1543369965.498237
0.016372	0.691434	0.101950	14.613000	1.000000	2.575800	24.420000	0.671153	470939.232308	4398704.427649	0.289504	-0.012994	0.289213	0.297872	1543369965.514233
0.033839	0.873194	0.144294	14.563500	1.000000	2.575806	24.505501	0.671109	470939.232006	4398704.431859	0.299034	-0.014115	0.298700	0.297872	1543369965.522232
-0.018677	0.951140	0.208021	14.563500	1.000000	2.575934	24.505501	0.670975	470939.231940	4398704.434309	0.307135	-0.014982	0.306769	0.297872	1543369965.530232
0.054070	0.639779	0.076824	14.514000	1.000000	2.575272	24.574499	0.670712	470939.231786	4398704.439382	0.319790	-0.016227	0.319379	0.297872	1543369965.546236
0.113923	0.648149	0.087682	14.514000	1.000000	2.574765	24.574499	0.670430	470939.231636	4398704.444633	0.330641	-0.015239	0.330290	0.297872	1543369965.562234
0.028307	0.743052	-0.045169	14.632500	1.000000	2.574695	24.582001	0.670282	470939.231563	4398704.447330	0.337080	-0.015661	0.336716	0.297872	1543369965.570236
0.013809	0.776556	0.076678	14.586000	1.000000	2.574840	24.534000	0.669985	470939.231405	4398704.452882	0.350592	-0.016810	0.350189	0.297872	1543369965.586236
0.071356	0.733963	0.015612	14.560500	1.000000	2.574673	24.534000	0.669683	470939.231234	4398704.458643	0.363332	-0.017257	0.362922	0.297872	1543369965.602236
0.064121	0.800551	0.023028	14.560500	1.000000	2.574712	24.642000	0.669528	470939.231147	4398704.461602	0.370228	-0.017412	0.369818	0.297872	1543369965.610236
0.067135	0.908520	-0.056149	14.542500	1.000000	2.574425	24.568501	0.669044	470939.230874	4398704.470823	0.392427	-0.018166	0.392007	0.297872	1543369965.634236
0.010409	0.880692	-0.047869	14.638500	1.000000	2.574184	24.667500	0.668708	470939.230680	4398704.477275	0.407854	-0.019247	0.407399	0.297872	1543369965.650234
0.031565	0.930470	-0.020206	14.584500	1.000000	2.574347	24.629999	0.668369	470939.230469	4398704.483976	0.423638	-0.020340	0.423149	0.297872	1543369965.666236
0.031797	0.791957	0.054652	14.584500	1.000000	2.574223	24.629999	0.668024	470939.230244	4398704.490917	0.437757	-0.021124	0.437247	0.297872	1543369965.682235
0.062860	0.702059	-0.086558	14.644500	1.000000	2.574006	24.653999	0.667848	470939.230128	4398704.494467	0.443864	-0.021256	0.443355	0.276596	1543369965.690235
0.068033	0.743883	0.117908	14.644500	1.000000	2.574459	24.653999	0.667483	470939.229898	4398704.501711	0.456000	-0.021138	0.455510	0.276596	1543369965.706236
0.010340	0.787359	-0.062829	14.611500	1.000000	2.574809	24.547501	0.667297	470939.229781	4398704.505410	0.462791	-0.021720	0.462281	0.276596	1543369965.714236
0.019369	0.817589	0.071461	14.685000	1.000000	2.575245	24.653999	0.667110	470939.229660	4398704.509165	0.469824	-0.022239	0.469298	0.276596	1543369965.722236
0.046805	0.894850	0.142121	14.685000	1.000000	2.575589	24.653999	0.666921	470939.229535	4398704.512977	0.477472	-0.022564	0.476939	0.276596	1543369965.730235
0.087807	0.933661	0.105054	14.685000	1.000000	2.576075	24.653999	0.666533	470939.229283	4398704.520786	0.493052	-0.022685	0.492530	0.276596	1543369965.746233
0.049434	0.970594	0.060762	14.631000	1.000000	2.576559	24.648001	0.666331	470939.229156	4398704.524789	0.501310	-0.023018	0.500781	0.276596	1543369965.754236
0.008749	0.993238	0.092798	14.637000	1.000000	2.577234	24.677999	0.665982	470939.228832	4398704.532979	0.517788	-0.024163	0.517224	0.276596	1543369965.770236
0.016803	0.899809	-0.081908	14.614500	1.000000	2.577454	24.624001	0.665836	470939.228634	4398704.537168	0.525479	-0.024735	0.524897	0.276596	1543369965.778236
0.073649	0.686950	-0.096902	14.614500	1.000000	2.578776	24.624001	0.665382	470939.228030	4398704.550059	0.544532	-0.025074	0.543954	0.276596	1543369965.802235
0.055839	0.726507	0.142010	14.641500	1.000000	2.579206	24.636000	0.665224	470939.227827	4398704.554456	0.550835	-0.025266	0.550255	0.276596	1543369965.810235
0.033460	0.839580	-0.013441	14.587500	1.000000	2.579951	24.558001	0.664901	470939.227414	4398704.563410	0.564739	-0.026046	0.564138	0.276596	1543369965.826236
0.017133	0.983342	0.142193	14.587500	1.000000	2.580307	24.558001	0.664738	470939.227202	4398704.567976	0.573094	-0.026640	0.572475	0.276596	1543369965.834236
0.036844	0.969937	-0.061140	14.583000	1.000000	2.580564	24.658501	0.664573	470939.226987	4398704.572609	0.581346	-0.027078	0.580715	0.276596	1543369965.842236
0.021826	0.958796	0.095829	14.583000	1.000000	2.580952	24.658501	0.664406	470939.226767	4398704.577307	0.589507	-0.027628	0.588859	0.276596	1543369965.850236
0.043438	0.872368	0.086474	14.592000	1.000000	2.581374	24.629999	0.663901	470939.226084	4398704.591781	0.612596	-0.029099	0.611904	0.276596	1543369965.874235
0.056909	0.779079	-0.113151	14.592000	1.000000	2.584516	24.629999	0.663621	470939.225822	4398704.598382	0.618589	-0.027773	0.617966	0.276596	1543369965.882236
0.039107	0.773585	-0.095712	14.586000	1.000000	2.584724	24.526501	0.662884	470939.225332	4398704.613325	0.638787	-0.028353	0.638157	0.276596	1543369965.898234
0.014426	0.882682	0.118308	14.586000	1.000000	2.584847	24.526501	0.662635	470939.225164	4398704.618417	0.646338	-0.028934	0.645690	0.276596	1543369965.914236
0.040129	0.995788	0.048287	14.589000	1.000000	2.585222	24.636000	0.662100	470939.224851	4398704.628745	0.662589	-0.029953	0.661912	0.276596	1543369965.930236
0.053009	0.959512	0.033531	14.559000	1.000000	2.585372	24.618000	0.661829	470939.224690	4398704.634007	0.670754	-0.030255	0.670072	0.276596	1543369965.938234
0.034216	0.940149	0.246641	14.559000	1.000000	2.585497	24.618000	0.661278	470939.224361	4398704.644723	0.686400	-0.030969	0.685701	0.276596	1543369965.954235
-0.031920	0.923889	0.194978	14.607000	1.000000	2.585106	24.639000	0.660726	470939.224013	4398704.655685	0.701921	-0.032691	0.701159	0.297872	1543369965.970233
-0.018658	0.868322	-0.022056	14.583000	1.000000	2.584519	24.597000	0.660181	470939.223638	4398704.666895	0.716985	-0.034480	0.716156	0.297872	1543369965.986233
0.009008	0.894282	0.207176	14.583000	1.000000	2.584243	24.597000	0.659911	470939.223441	4398704.672589	0.724628	-0.035106	0.723777	0.297872	1543369965.994233
0.022416	0.822566	0.127722	14.532000	1.000000	2.583958	24.627001	0.659367	470939.223035	4398704.684154	0.738683	-0.036034	0.737803	0.297872	1543369966.010236
0.018309	0.812582	0.037424	14.562000	1.000000	2.583763	24.592501	0.659205	470939.222560	4398704.691907	0.748721	-0.037686	0.747772	0.297872	1543369966.018234
0.009079	0.972210	-0.050596	14.562000	1.000000	2.582798	24.592501	0.658466	470939.221807	4398704.710070	0.772612	-0.039514	0.771601	0.297872	1543369966.042231
0.011352	1.018915	0.096851	14.517000	1.000000	2.582462	24.632999	0.658219	470939.221546	4398704.716261	0.781261	-0.040170	0.780227	0.297872	1543369966.050236
0.091587	0.904583	0.104864	14.536500	1.000000	2.581531	24.497999	0.657716	470939.221016	4398704.728833	0.797137	-0.040450	0.796110	0.297872	1543369966.066236
0.099750	0.861737	0.184605	14.536500	1.000000	2.581221	24.497999	0.657457	470939.220752	4398704.735210	0.804514	-0.040338	0.803502	0.297872	1543369966.074234
0.109035	0.848755	0.009830	14.635500	1.000000	2.580956	24.583500	0.657191	470939.220489	4398704.741647	0.811792	-0.040152	0.810798	0.297872	1543369966.082234
0.096295	0.904220	0.181433	14.635500	1.000000	2.580761	24.583500	0.656920	470939.220227	4398704.748141	0.819507	-0.040083	0.818526	0.297872	1543369966.090230
0.051144	0.946914	-0.038593	14.538000	1.000000	2.581231	24.540001	0.656076	470939.219440	4398704.768005	0.842940	-0.040572	0.841963	0.297872	1543369966.114234
0.023263	0.929885	-0.018689	14.560500	1.000000	2.581992	24.549000	0.655499	470939.218903	4398704.781561	0.858776	-0.041595	0.857769	0.297872	1543369966.130232
0.028669	0.881476	-0.107360	14.542500	1.000000	2.582398	24.480000	0.655209	470939.218629	4398704.788432	0.866320	-0.042067	0.865298	0.297872	1543369966.138231
0.031752	0.926095	-0.037338	14.542500	1.000000	2.582822	24.480000	0.654623	470939.218072	4398704.802361	0.881966	-0.042885	0.880923	0.297872	1543369966.154231
-0.008277	1.008371	0.053094	15.042000	1.000000	2.583663	24.481501	0.654033	470939.217497	4398704.816549	0.898756	-0.044364	0.897660	0.297872	1543369966.170233
0.000935	1.008231	-0.084734	14.589000	1.000000	2.584051	24.417000	0.653738	470939.217201	4398704.823744	0.907316	-0.045103	0.906194	0.297872	1543369966.178233
0.051365	0.854917	-0.035396	14.589000	1.000000	2.585197	24.417000	0.652845	470939.216289	4398704.845724	0.930672	-0.046299	0.929520	0.297872	1543369966.202236
0.044307	0.863862	-0.030268	14.593500	1.000000	2.585522	24.405001	0.652542	470939.215980	4398704.853170	0.938075	-0.046638	0.936915	0.297872	1543369966.210236
