a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.099777	1.524035	-0.313010	14.721000	1.000000	-172.280650	55.244999	0.293560	470781.328518	4399393.697416	10.297385	1.350252	-10.208474	0.361702	1543480441.954244
0.053525	1.566464	-0.163276	14.671500	1.000000	-172.278089	55.244999	0.293634	470781.338711	4399393.615576	10.310398	1.352036	-10.221365	0.425532	1543480441.962243
-0.041254	1.575685	-0.227108	14.671500	1.000000	-172.271420	55.485001	0.293822	470781.359144	4399393.451578	10.336682	1.356672	-10.247264	0.489362	1543480441.978242
-0.046467	1.436341	-0.484010	14.776500	1.000000	-172.264603	55.417500	0.294118	470781.379658	4399393.287167	10.361218	1.361760	-10.271341	0.489362	1543480441.994242
-0.101633	1.484723	-0.255787	14.776500	1.000000	-172.261185	55.417500	0.294320	470781.389945	4399393.204829	10.373581	1.364699	-10.283422	0.489362	1543480442.002241
-0.125247	1.497414	-0.181312	14.719500	1.000000	-172.259984	55.639500	0.292257	470781.397898	4399393.122900	10.369410	1.340551	-10.282393	0.638298	1543480442.010243
-0.105618	1.468968	-0.046932	14.719500	1.000000	-172.256808	55.639500	0.291712	470781.407335	4399393.041130	10.381630	1.343487	-10.294333	0.638298	1543480442.018240
-0.053730	1.432135	-0.067746	14.727000	1.000000	-172.249969	55.579498	0.290683	470781.426283	4399392.877214	10.405508	1.348547	-10.317753	0.744681	1543480442.034243
-0.045168	1.545802	0.064073	14.727000	1.000000	-172.246169	55.579498	0.290209	470781.435784	4399392.795129	10.418341	1.351079	-10.330363	0.744681	1543480442.042243
0.008917	1.563041	-0.140070	14.628000	1.000000	-172.242265	56.166000	0.289740	470781.445300	4399392.712972	10.431323	1.353219	-10.343176	0.851064	1543480442.050240
-0.031713	1.520029	-0.100613	14.628000	1.000000	-172.238165	56.166000	0.289303	470781.454840	4399392.630662	10.443967	1.355633	-10.355612	0.851064	1543480442.058242
-0.036620	1.419782	-0.172107	14.670000	1.000000	-172.229539	56.185501	0.288471	470781.473975	4399392.465804	10.468183	1.360756	-10.379364	0.936170	1543480442.074241
0.016668	1.460974	-0.039759	14.670000	1.000000	-172.224936	56.185501	0.288083	470781.483573	4399392.383206	10.480351	1.362722	-10.391378	0.936170	1543480442.082243
0.023199	1.516633	-0.094145	14.631000	1.000000	-172.219880	56.474998	0.287699	470781.493181	4399392.300553	10.492961	1.364701	-10.403837	1.000000	1543480442.090241
-0.050150	1.494932	-0.013971	14.631000	1.000000	-172.214173	56.474998	0.287338	470781.502810	4399392.217768	10.505397	1.367232	-10.416047	1.000000	1543480442.098242
0.028938	1.431830	0.189631	14.790000	1.000000	-172.219985	56.482498	0.285710	470781.521089	4399392.052682	10.524314	1.371324	-10.434590	1.042553	1543480442.114243
0.010717	1.435697	0.203098	14.790000	1.000000	-172.213553	56.482498	0.285438	470781.530800	4399391.969862	10.536258	1.373287	-10.446378	1.042553	1543480442.122243
-0.025733	1.512539	0.300916	14.640000	1.000000	-172.206895	56.771999	0.285173	470781.540526	4399391.886953	10.548806	1.375614	-10.458729	1.063830	1543480442.130242
-0.112382	1.403268	0.337988	14.694000	1.000000	-172.186114	56.853001	0.284452	470781.569831	4399391.637627	10.583946	1.383824	-10.493090	1.106383	1543480442.154243
-0.051235	1.384927	0.133226	14.694000	1.000000	-172.178999	56.853001	0.284233	470781.579638	4399391.554371	10.595478	1.386234	-10.504405	1.106383	1543480442.162240
-0.058706	1.472796	0.359074	14.664000	1.000000	-172.171453	57.238499	0.284024	470781.589472	4399391.470959	10.607706	1.388781	-10.516402	1.148936	1543480442.170243
-0.135228	1.516867	0.323293	14.664000	1.000000	-172.163428	57.238499	0.283825	470781.599322	4399391.387503	10.620277	1.391985	-10.528659	1.148936	1543480442.178241
-0.149743	1.431836	0.471066	14.700000	1.000000	-172.147502	57.238499	0.283471	470781.619103	4399391.220275	10.643965	1.398508	-10.551690	1.191489	1543480442.194240
-0.126225	1.440588	0.125185	14.700000	1.000000	-172.139792	57.238499	0.283315	470781.629033	4399391.136509	10.655943	1.401582	-10.563365	1.191489	1543480442.202241
-0.170114	1.435267	0.209497	14.700000	1.000000	-172.132162	57.367500	0.283174	470781.638985	4399391.052679	10.667868	1.404989	-10.574942	1.276596	1543480442.210239
-0.230055	1.466469	0.372524	14.700000	1.000000	-172.124317	57.367500	0.283051	470781.648967	4399390.968744	10.680027	1.408891	-10.586690	1.276596	1543480442.218238
-0.144060	1.436195	0.051987	14.656500	1.000000	-172.108228	57.777000	0.282858	470781.669021	4399390.800557	10.703782	1.415577	-10.609764	1.404255	1543480442.234240
-0.189673	1.443723	0.014677	14.656500	1.000000	-172.100201	57.777000	0.282784	470781.679084	4399390.716356	10.715785	1.419174	-10.621393	1.404255	1543480442.242238
-0.148576	1.442111	-0.010489	14.701500	1.000000	-172.092028	58.126499	0.282728	470781.689179	4399390.632018	10.727786	1.422449	-10.633063	1.489362	1543480442.250240
-0.065484	1.401748	0.076797	14.698500	1.000000	-172.066068	58.206001	0.282639	470781.719605	4399390.378482	10.764479	1.431056	-10.668931	1.553192	1543480442.274241
-0.066852	1.423033	0.181886	14.698500	1.000000	-172.057050	58.206001	0.282630	470781.729787	4399390.293798	10.776310	1.433651	-10.680520	1.553192	1543480442.282240
-0.028084	1.407947	0.065740	14.623500	1.000000	-172.047576	58.468498	0.282631	470781.739991	4399390.208998	10.788034	1.435935	-10.692042	1.617021	1543480442.290241
0.008735	1.508437	0.255960	14.623500	1.000000	-172.037542	58.468498	0.282637	470781.750204	4399390.124168	10.800541	1.438019	-10.704382	1.617021	1543480442.298236
-0.102432	1.408721	0.250427	14.694000	1.000000	-172.016525	58.506001	0.282679	470781.770705	4399389.954084	10.824850	1.443487	-10.728174	1.638298	1543480442.314238
-0.066717	1.412936	0.372369	14.694000	1.000000	-172.005953	58.506001	0.282717	470781.780989	4399389.868893	10.836592	1.446062	-10.739675	1.638298	1543480442.322240
-0.087595	1.429410	0.180177	14.700000	1.000000	-171.995217	58.705502	0.282765	470781.791291	4399389.783632	10.848473	1.448839	-10.751290	1.659575	1543480442.330240
-0.155590	1.526037	0.287964	14.728500	1.000000	-171.984443	58.709999	0.282828	470781.801614	4399389.698306	10.861115	1.452253	-10.763586	1.659575	1543480442.338237
-0.251177	1.438980	-0.003242	14.728500	1.000000	-171.962488	58.709999	0.283015	470781.822365	4399389.527268	10.885690	1.460577	-10.787259	1.659575	1543480442.354240
-0.206838	1.501286	0.278252	14.728500	1.000000	-171.951232	58.709999	0.283143	470781.832784	4399389.441635	10.898137	1.464380	-10.799304	1.659575	1543480442.362239
-0.232998	1.452288	0.019555	14.670000	1.000000	-171.939754	58.879501	0.283290	470781.843239	4399389.355873	10.910207	1.468363	-10.810945	1.680851	1543480442.370241
-0.235547	1.536902	-0.447212	14.715000	1.000000	-171.905731	58.898998	0.283868	470781.874787	4399389.098090	10.948135	1.480823	-10.847526	1.702128	1543480442.394240
-0.194105	1.519161	-0.383069	14.673000	1.000000	-171.883584	58.981499	0.285271	470781.896957	4399388.925230	10.973576	1.488509	-10.872153	1.744681	1543480442.410239
-0.207576	1.528951	-0.381615	14.673000	1.000000	-171.871975	58.981499	0.286461	470781.908580	4399388.838378	10.986283	1.492429	-10.884441	1.744681	1543480442.418240
-0.181086	1.588591	-0.466550	14.703000	1.000000	-171.848561	58.973999	0.288901	470781.931917	4399388.664380	11.012977	1.500324	-10.910302	1.808511	1543480442.434241
-0.123664	1.574635	-0.416331	14.703000	1.000000	-171.836996	58.973999	0.290148	470781.943626	4399388.577255	11.026050	1.503640	-10.923042	1.808511	1543480442.442239
-0.122295	1.521185	-0.527799	14.724000	1.000000	-171.825338	58.981499	0.291413	470781.955365	4399388.489998	11.038703	1.506898	-10.935366	1.872340	1543480442.450240
-0.212476	1.483290	-0.630378	14.724000	1.000000	-171.813553	58.981499	0.292696	470781.967132	4399388.402641	11.051055	1.510840	-10.947291	1.872340	1543480442.458241
-0.183459	1.579695	-0.601029	14.683500	1.000000	-171.790586	58.981499	0.295333	470781.990761	4399388.227667	11.077054	1.519025	-10.972405	1.936170	1543480442.474240
-0.197579	1.578537	-0.339677	14.683500	1.000000	-171.778738	58.981499	0.296683	470782.002625	4399388.140000	11.090161	1.522939	-10.985095	1.936170	1543480442.482242
-0.239952	1.490672	-0.443783	14.683500	1.000000	-171.753812	58.981499	0.299453	470782.026441	4399387.964450	11.115137	1.531295	-11.009151	1.957447	1543480442.498239
-0.181034	1.597211	-0.532992	14.718000	1.000000	-171.728185	58.981499	0.302209	470782.050329	4399387.788080	11.141308	1.539533	-11.034427	1.978723	1543480442.514239
-0.146858	1.601889	-0.389924	14.718000	1.000000	-171.715673	58.981499	0.302519	470782.061195	4399387.699881	11.150984	1.542082	-11.043841	1.978723	1543480442.522239
-0.271070	1.548752	-0.377844	14.697000	1.000000	-171.702849	58.981499	0.303952	470782.073203	4399387.611567	11.163850	1.546561	-11.056206	1.978723	1543480442.530239
-0.244124	1.549492	-0.596125	14.731500	1.000000	-171.663782	58.981499	0.308407	470782.109443	4399387.346042	11.201387	1.559828	-11.092250	1.978723	1543480442.554240
-0.284033	1.652575	-0.526192	14.731500	1.000000	-171.650311	58.981499	0.309942	470782.121591	4399387.257350	11.215093	1.564555	-11.105426	1.978723	1543480442.562239
-0.400883	1.622427	-0.387835	14.653500	1.000000	-171.636693	58.981499	0.311506	470782.133780	4399387.168552	11.228548	1.570161	-11.118223	1.978723	1543480442.570238
-0.347441	1.515159	-0.502685	14.653500	1.000000	-171.623395	58.981499	0.313101	470782.146014	4399387.079635	11.241156	1.575234	-11.130239	1.978723	1543480442.578239
-0.353317	1.445062	-0.127463	14.749500	1.000000	-171.597731	58.981499	0.316377	470782.170603	4399386.901503	11.265502	1.585080	-11.153433	1.978723	1543480442.594242
-0.211645	1.503093	-0.100468	14.749500	1.000000	-171.571908	58.981499	0.319753	470782.195329	4399386.723069	11.289959	1.593527	-11.176934	1.978723	1543480442.610239
-0.172102	1.551598	0.057399	14.749500	1.000000	-171.566115	58.981499	0.321165	470782.207524	4399386.632935	11.309350	1.603815	-11.195051	1.978723	1543480442.618237
-0.232535	1.581171	-0.047028	14.646000	1.000000	-171.539752	58.981499	0.325208	470782.233063	4399386.453365	11.335252	1.611898	-11.220059	1.978723	1543480442.634238
-0.305734	1.572937	0.188125	14.646000	1.000000	-171.526387	58.981499	0.327261	470782.245885	4399386.363422	11.348295	1.616668	-11.232550	1.978723	1543480442.642239
-0.205140	1.456843	0.054076	14.656500	1.000000	-171.500331	58.981499	0.331436	470782.271639	4399386.183251	11.372698	1.625351	-11.255954	1.978723	1543480442.658241
-0.194285	1.388896	0.226833	14.718000	1.000000	-171.474218	58.981499	0.335673	470782.297504	4399386.002773	11.396506	1.632473	-11.278979	1.978723	1543480442.674237
-0.187637	1.364740	0.198775	14.718000	1.000000	-171.460810	58.981499	0.337813	470782.310487	4399385.912343	11.407885	1.636075	-11.289955	1.978723	1543480442.682240
-0.200917	1.417670	0.364085	14.679000	1.000000	-171.447104	58.981499	0.339969	470782.323494	4399385.821858	11.419669	1.639829	-11.301319	1.978723	1543480442.690240
-0.229848	1.413011	0.251125	14.679000	1.000000	-171.433387	58.981499	0.342139	470782.336533	4399385.731280	11.431423	1.643821	-11.312616	1.978723	1543480442.698240
-0.205815	1.537599	0.516917	14.677500	1.000000	-171.406453	58.981499	0.346525	470782.362699	4399385.549857	11.456535	1.651530	-11.336871	1.978723	1543480442.714239
-0.262921	1.489312	0.417527	14.677500	1.000000	-171.393083	58.981499	0.348739	470782.375831	4399385.458992	11.468883	1.655867	-11.348717	1.978723	1543480442.722239
-0.315945	1.421126	0.663594	14.652000	1.000000	-171.379574	58.981499	0.350976	470782.389000	4399385.368024	11.480664	1.660523	-11.359943	1.978723	1543480442.730240
-0.308644	1.394469	0.525683	14.652000	1.000000	-171.365836	58.981499	0.353229	470782.402204	4399385.276980	11.492237	1.665104	-11.370970	1.978723	1543480442.738240
-0.351757	1.383024	0.614174	14.677500	1.000000	-171.337860	58.981499	0.357793	470782.428718	4399385.094635	11.515347	1.674329	-11.392974	1.978723	1543480442.754239
-0.360421	1.440452	0.328504	14.722500	1.000000	-171.310468	58.981499	0.362447	470782.455398	4399384.911883	11.538948	1.684665	-11.415307	1.978723	1543480442.770243
-0.315814	1.488466	0.500028	14.673000	1.000000	-171.297156	58.981499	0.364808	470782.468795	4399384.820390	11.551273	1.689434	-11.427061	1.957447	1543480442.778243
-0.202443	1.386628	0.449355	14.673000	1.000000	-171.270344	58.981499	0.369569	470782.495687	4399384.637170	11.574501	1.697544	-11.449341	1.957447	1543480442.794240
-0.261879	1.360901	0.469374	14.649000	1.000000	-171.243122	58.981499	0.374374	470782.522700	4399384.453593	11.597453	1.705378	-11.471382	1.957447	1543480442.810237
-0.225935	1.401875	0.436817	14.649000	1.000000	-171.229409	58.981499	0.376798	470782.536264	4399384.361610	11.609096	1.709351	-11.482562	1.957447	1543480442.818241
-0.210663	1.464188	0.393904	14.716500	1.000000	-171.202460	58.981499	0.381669	470782.563467	4399384.177470	11.633134	1.716962	-11.505731	1.936170	1543480442.834240
-0.184768	1.455489	0.617914	14.670000	1.000000	-171.175328	58.981499	0.386576	470782.590794	4399383.992948	11.657200	1.724615	-11.528921	1.893617	1543480442.850240
-0.132407	1.477821	0.510736	14.670000	1.000000	-171.161682	58.981499	0.389033	470782.604496	4399383.900580	11.669439	1.727944	-11.540798	1.872340	1543480442.858237
-0.287982	1.367980	0.402207	14.719500	1.000000	-171.120810	58.981499	0.396479	470782.645798	4399383.622793	11.703491	1.740100	-11.573407	1.872340	1543480442.882241
-0.248947	1.405168	0.280526	14.670000	1.000000	-171.107562	58.981499	0.398989	470782.659631	4399383.530039	11.715163	1.744295	-11.584579	1.808511	1543480442.890241
-0.249566	1.475727	0.107848	14.670000	1.000000	-171.094418	58.981499	0.401518	470782.673493	4399383.437216	11.727408	1.748598	-11.596314	1.808511	1543480442.898239
-0.357112	1.476773	-0.126626	14.670000	1.000000	-171.067785	58.981499	0.406640	470782.701336	4399383.251252	11.751995	1.758588	-11.619671	1.765957	1543480442.914238
-0.297232	1.538344	-0.254940	14.721000	1.000000	-171.041880	58.981499	0.411853	470782.729349	4399383.064675	11.777452	1.768086	-11.643979	1.702128	1543480442.930240
-0.376694	1.478093	-0.430380	14.677500	1.000000	-171.004463	58.981499	0.419896	470782.771662	4399382.784163	11.814550	1.784120	-11.679063	1.638298	1543480442.954237
-0.321325	1.510290	-0.390091	14.677500	1.000000	-170.993166	58.981499	0.422646	470782.785850	4399382.690472	11.827107	1.789098	-11.691004	1.638298	1543480442.962236
-0.336532	1.524456	-0.562310	14.727000	1.000000	-170.970681	58.978500	0.428243	470782.814345	4399382.502748	11.852622	1.798655	-11.715353	1.595745	1543480442.978238
-0.302312	1.500567	-0.620477	14.700000	1.000000	-170.948905	58.965000	0.433994	470782.843007	4399382.314645	11.877482	1.809276	-11.738871	1.531915	1543480442.994240
-0.213691	1.467785	-0.501115	14.670000	1.000000	-170.928436	58.981499	0.439888	470782.871803	4399382.126221	11.902182	1.817390	-11.762611	1.489362	1543480443.010237
-0.130471	1.544490	-0.692835	14.670000	1.000000	-170.918478	58.981499	0.442646	470782.885998	4399382.032017	11.915045	1.820948	-11.775077	1.489362	1543480443.018240
-0.092131	1.405951	-0.470343	14.647500	1.000000	-170.888398	58.914001	0.451128	470782.928717	4399381.748933	11.951926	1.830285	-11.810952	1.468085	1543480443.042239
-0.225971	1.441596	-0.331321	14.701500	1.000000	-170.878175	58.581001	0.454014	470782.943014	4399381.654357	11.963942	1.834441	-11.822467	1.446808	1543480443.050241
-0.306919	1.382827	-0.386090	14.701500	1.000000	-170.868514	58.581001	0.456959	470782.957341	4399381.559728	11.975483	1.839166	-11.833412	1.446808	1543480443.058240
-0.277791	1.536537	-0.046060	14.701500	1.000000	-170.850565	58.581001	0.462978	470782.986104	4399381.370183	12.000107	1.848218	-11.856925	1.404255	1543480443.074239
-0.292967	1.489801	-0.236721	14.701500	1.000000	-170.841796	58.581001	0.466057	470783.000544	4399381.275249	12.012502	1.852965	-11.868728	1.404255	1543480443.082240
-0.301302	1.498863	-0.157550	14.719500	1.000000	-170.832758	58.063499	0.469199	470783.015020	4399381.180234	12.024963	1.857784	-11.880588	1.404255	1543480443.090240
-0.241579	1.489631	-0.042676	14.719500	1.000000	-170.823667	58.063499	0.472385	470783.029532	4399381.085124	12.037346	1.862113	-11.892444	1.361702	1543480443.098240
-0.191295	1.398823	-0.197382	14.670000	1.000000	-170.805632	57.842999	0.478917	470783.058651	4399380.894623	12.061048	1.869802	-11.915231	1.319149	1543480443.114240
-0.249089	1.428457	-0.313217	14.670000	1.000000	-170.810049	57.842999	0.483350	470783.074457	4399380.798351	12.081265	1.891075	-11.932343	1.319149	1543480443.122243
-0.175392	1.389011	0.046234	14.757000	1.000000	-170.793747	56.823002	0.491588	470783.105217	4399380.606823	12.104961	1.899181	-11.955049	1.255319	1543480443.138242
-0.098531	1.459582	-0.064974	14.700000	1.000000	-170.777621	55.994999	0.500037	470783.136084	4399380.414943	12.129023	1.905360	-11.978431	1.255319	1543480443.154240
-0.170392	1.488554	0.222782	14.652000	1.000000	-170.769534	55.585499	0.504350	470783.151561	4399380.318835	12.141389	1.909115	-11.990355	1.212766	1543480443.162241
-0.074983	1.392009	0.341306	14.652000	1.000000	-170.754134	55.585499	0.513140	470783.182592	4399380.126361	12.165348	1.915415	-12.013612	1.191489	1543480443.178241
-0.121653	1.302612	0.415046	14.701500	1.000000	-170.739150	54.852001	0.522150	470783.213716	4399379.933532	12.187321	1.921323	-12.034920	1.191489	1543480443.194241
-0.216968	1.403405	0.420209	14.703000	1.000000	-170.731876	54.431999	0.526731	470783.229318	4399379.836990	12.198988	1.925329	-12.046095	1.170213	1543480443.202241
-0.174063	1.457800	-0.239727	14.703000	1.000000	-170.717396	54.431999	0.536099	470783.260617	4399379.643626	12.223281	1.933249	-12.069430	1.127660	1543480443.218241
-0.088348	1.355587	0.291308	14.652000	1.000000	-170.696078	53.749500	0.550594	470783.307790	4399379.352893	12.258030	1.943696	-12.102948	1.127660	1543480443.242241
-0.114135	1.331595	0.531942	14.673000	1.000000	-170.689213	53.340000	0.555510	470783.323561	4399379.255830	12.269115	1.946795	-12.113677	1.127660	1543480443.250239
-0.108614	1.280500	0.360049	14.673000	1.000000	-170.682415	53.340000	0.560502	470783.339361	4399379.158658	12.279803	1.949801	-12.124019	1.127660	1543480443.258239
-0.162764	1.466138	-0.187487	14.671500	1.000000	-170.662669	52.613998	0.575752	470783.386953	4399378.866583	12.315317	1.962382	-12.157964	1.106383	1543480443.282242
-0.121371	1.397413	-0.164263	14.697000	1.000000	-170.649707	52.202999	0.586178	470783.418824	4399378.671464	12.339261	1.969295	-12.181102	1.106383	1543480443.298239
-0.233461	1.318975	0.475015	14.661000	1.000000	-170.636954	51.456001	0.596791	470783.450819	4399378.475904	12.361457	1.976804	-12.202371	1.063830	1543480443.314243
-0.104267	1.320157	0.162891	14.661000	1.000000	-170.631165	51.456001	0.602176	470783.466853	4399378.378034	12.372475	1.979853	-12.213039	1.063830	1543480443.322242
-0.015156	1.317725	0.110915	14.700000	1.000000	-170.619201	50.998501	0.613021	470783.498979	4399378.182037	12.394521	1.984203	-12.234667	1.021277	1543480443.338240
0.013151	1.295347	0.060172	14.694000	1.000000	-170.607011	50.278500	0.623995	470783.531189	4399377.985621	12.416168	1.988676	-12.255872	1.021277	1543480443.354244
0.027777	1.356592	-0.019963	14.694000	1.000000	-170.600869	50.278500	0.629511	470783.547307	4399377.887356	12.427489	1.990750	-12.267004	1.021277	1543480443.362240
-0.008859	1.363963	0.078056	14.725500	1.000000	-170.588357	49.879501	0.640641	470783.579608	4399377.690436	12.450465	1.994808	-12.289623	1.021277	1543480443.378242
-0.054047	1.294600	0.145617	14.742000	1.000000	-170.569220	49.183498	0.657541	470783.628198	4399377.394460	12.483432	2.002860	-12.321713	1.000000	1543480443.402240
-0.056710	1.204328	0.258970	14.743500	1.000000	-170.563158	48.769501	0.663218	470783.644439	4399377.295615	12.493522	2.005386	-12.331525	1.000000	1543480443.410241
-0.127265	1.219702	0.285010	14.743500	1.000000	-170.557436	48.769501	0.668933	470783.660698	4399377.196712	12.503727	2.008488	-12.341360	1.000000	1543480443.418240
-0.141751	1.236305	0.191017	14.695500	1.000000	-170.546160	48.117001	0.680432	470783.693296	4399376.998647	12.524519	2.014895	-12.361383	1.000000	1543480443.434240
-0.174895	1.313259	0.020136	14.652000	1.000000	-170.533673	47.723999	0.692041	470783.726007	4399376.800220	12.546275	2.022079	-12.382254	1.000000	1543480443.450243
-0.165716	1.224355	0.066778	14.652000	1.000000	-170.527276	47.723999	0.697880	470783.742399	4399376.700914	12.556531	2.025513	-12.392085	1.000000	1543480443.458242
-0.083083	1.213127	-0.250505	14.652000	1.000000	-170.515047	47.723999	0.709630	470783.775258	4399376.502073	12.577053	2.031376	-12.411921	0.978723	1543480443.474239
-0.057204	1.208764	-0.104081	14.700000	1.000000	-170.498984	47.082001	0.727397	470783.824743	4399376.203115	12.607177	2.040400	-12.440968	0.957447	1543480443.498244
-0.093709	1.225778	0.000004	14.721000	1.000000	-170.488516	46.675499	0.739310	470783.857824	4399376.003530	12.627713	2.045869	-12.460881	0.957447	1543480443.514238
-0.077823	1.229543	0.169006	14.721000	1.000000	-170.483184	46.675499	0.744731	470783.873828	4399375.903707	12.638015	2.048620	-12.470869	0.957447	1543480443.522244
-0.092721	1.229342	0.056930	14.724000	1.000000	-170.477871	46.054501	0.750163	470783.889837	4399375.803915	12.648310	2.051494	-12.480830	0.936170	1543480443.530241
-0.034044	1.170657	-0.101474	14.701500	1.000000	-170.460091	45.616501	0.766525	470783.937984	4399375.503958	12.678049	2.057712	-12.509946	0.936170	1543480443.554241
-0.057362	1.102881	0.118278	14.701500	1.000000	-170.453714	45.616501	0.772002	470783.954068	4399375.403818	12.687334	2.060139	-12.518957	0.936170	1543480443.562241
-0.025808	1.053036	0.084508	14.719500	1.000000	-170.442012	45.007500	0.782998	470783.986293	4399375.203341	12.705544	2.064924	-12.536624	0.936170	1543480443.578240
-0.167963	1.059280	0.321213	14.736000	1.000000	-170.425644	44.151001	0.799606	470784.034786	4399374.902095	12.732445	2.073930	-12.562404	0.936170	1543480443.602239
-0.099907	1.091693	0.456885	14.716500	1.000000	-170.420246	43.835999	0.805184	470784.051005	4399374.801500	12.741620	2.076658	-12.571252	0.914894	1543480443.610242
-0.081645	1.038685	0.224482	14.716500	1.000000	-170.410802	43.835999	0.810925	470784.067301	4399374.701710	12.744185	2.086720	-12.572186	0.914894	1543480443.618240
-0.240247	1.188503	-0.189184	14.596500	1.000000	-170.399578	43.381500	0.822869	470784.100480	4399374.500900	12.763319	2.093895	-12.590390	0.914894	1543480443.634240
-0.228254	1.141623	-0.219596	14.596500	1.000000	-170.394104	43.381500	0.828880	470784.117116	4399374.400381	12.772931	2.097757	-12.599492	0.914894	1543480443.642240
-0.108067	1.135621	-0.150122	14.626500	1.000000	-170.388850	43.138500	0.834913	470784.133779	4399374.299780	12.782495	2.100660	-12.608704	0.914894	1543480443.650241
-0.033428	1.082421	-0.363744	14.626500	1.000000	-170.383632	43.138500	0.840962	470784.150462	4399374.199115	12.791648	2.102920	-12.617606	0.914894	1543480443.658241
0.047612	0.952141	-0.366646	14.667000	1.000000	-170.367444	42.620998	0.859205	470784.200626	4399373.896750	12.815983	2.109836	-12.641124	0.914894	1543480443.682240
0.047009	1.001955	0.054074	14.722500	1.000000	-170.362364	42.295502	0.865312	470784.217382	4399373.795804	12.824471	2.111326	-12.649481	0.914894	1543480443.690242
0.028701	1.068349	0.341795	14.619000	1.000000	-170.346088	41.823002	0.883691	470784.267719	4399373.492658	12.850407	2.116845	-12.674854	0.936170	1543480443.714241
0.071872	1.006414	0.215772	14.619000	1.000000	-170.340362	41.823002	0.889838	470784.284529	4399373.391441	12.858919	2.118132	-12.683269	0.936170	1543480443.722243
-0.082372	0.926364	0.126981	14.656500	1.000000	-170.328513	41.520000	0.902160	470784.318176	4399373.188883	12.874842	2.122120	-12.698746	0.936170	1543480443.738242
-0.104348	0.820504	0.058008	14.646000	1.000000	-170.316840	41.026501	0.914548	470784.351897	4399372.986086	12.889272	2.126979	-12.712564	0.936170	1543480443.754241
-0.109994	0.952820	0.000038	14.728500	1.000000	-170.305105	40.402500	0.927009	470784.385691	4399372.783101	12.905040	2.132241	-12.727671	0.957447	1543480443.770237
-0.154220	0.884894	-0.165656	14.728500	1.000000	-170.299232	40.402500	0.933274	470784.402629	4399372.681466	12.912596	2.135184	-12.734839	0.957447	1543480443.778239
-0.132480	0.897790	-0.349307	14.722500	1.000000	-170.281846	40.068001	0.952205	470784.453587	4399372.376257	12.935606	2.144451	-12.756615	0.957447	1543480443.802242
-0.141016	0.871574	-0.174880	14.700000	1.000000	-170.275885	39.993000	0.958558	470784.470613	4399372.274443	12.943054	2.147275	-12.763693	0.957447	1543480443.810240
-0.093784	0.794255	0.214457	14.698500	1.000000	-170.258250	39.316502	0.977715	470784.521818	4399371.968578	12.965052	2.154094	-12.784852	0.978723	1543480443.834240
-0.088934	0.779665	0.239499	14.698500	1.000000	-170.252042	39.316502	0.984132	470784.538925	4399371.866501	12.971743	2.156354	-12.791257	0.978723	1543480443.842241
-0.083614	0.813145	0.130415	14.703000	1.000000	-170.245861	38.911499	0.990559	470784.556045	4399371.764399	12.978708	2.158628	-12.797937	1.000000	1543480443.850240
-0.125010	0.842824	0.100500	14.703000	1.000000	-170.239958	38.911499	0.997004	470784.573189	4399371.662215	12.985912	2.161272	-12.804796	1.000000	1543480443.858241
-0.062719	0.867564	0.107743	14.700000	1.000000	-170.227642	38.604000	1.009933	470784.607536	4399371.457672	13.000494	2.165882	-12.818807	1.021277	1543480443.874244
-0.060499	0.571303	0.305299	14.778000	1.000000	-170.214331	38.197498	1.022894	470784.641930	4399371.253038	13.011758	2.169470	-12.829624	1.042553	1543480443.890238
-0.036016	0.655604	0.312910	14.778000	1.000000	-170.207470	38.197498	1.029390	470784.659161	4399371.150569	13.017456	2.171144	-12.835120	1.042553	1543480443.898242
-0.199472	0.831450	-0.078720	14.697000	1.000000	-170.186454	37.919998	1.048923	470784.710931	4399370.843061	13.037700	2.179293	-12.854271	1.063830	1543480443.922239
-0.174039	0.728524	-0.218597	14.697000	1.000000	-170.172091	37.919998	1.062014	470784.745569	4399370.637761	13.050812	2.185098	-12.866586	1.085106	1543480443.938240
-0.112937	0.783875	-0.189438	14.598000	1.000000	-170.150624	37.546501	1.081738	470784.797696	4399370.329471	13.068757	2.193321	-12.883391	1.106383	1543480443.962242
-0.096520	0.695601	-0.136290	14.650500	1.000000	-170.143454	37.240501	1.088330	470784.815111	4399370.226620	13.074799	2.195571	-12.889136	1.106383	1543480443.970242
-0.073171	0.629555	0.006438	14.730000	1.000000	-170.121551	36.889500	1.108105	470784.867444	4399369.917829	13.090952	2.200979	-12.904600	1.127660	1543480443.994241
-0.085209	0.647909	0.002418	14.730000	1.000000	-170.105887	36.889500	1.121294	470784.902416	4399369.711707	13.102722	2.205164	-12.915826	1.127660	1543480444.010244
-0.117708	0.535727	0.198213	14.649000	1.000000	-170.098142	36.598499	1.126633	470784.918581	4399369.609310	13.088519	2.202182	-12.901927	1.127660	1543480444.018241
-0.115828	0.511739	0.360671	14.698500	1.000000	-170.082923	36.265499	1.139051	470784.952781	4399369.403850	13.097395	2.206257	-12.910235	1.127660	1543480444.034240
-0.100303	0.639594	0.243179	14.695500	1.000000	-170.066384	35.895000	1.151462	470784.987043	4399369.198260	13.108009	2.210412	-12.920293	1.148936	1543480444.050238
