a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.037000	-0.032303	0.143636	19.660500	1.000000	92.172172	16.516500	0.174081	470829.985619	4399222.877362	0.007421	-0.001063	0.007344	0.191489	1543474301.601070
0.033151	-0.048577	-0.035006	14.536500	1.000000	92.172091	16.516500	0.174023	470829.985624	4399222.877420	0.007236	-0.001191	0.007137	0.212766	1543474301.609073
0.067374	-0.065244	-0.017038	14.536500	1.000000	92.171873	16.516500	0.173966	470829.985628	4399222.877478	0.007307	-0.001196	0.007208	0.212766	1543474301.617075
0.077101	-0.073927	-0.070648	14.536500	1.000000	92.171650	16.516500	0.173849	470829.985636	4399222.877595	0.007596	-0.001200	0.007501	0.212766	1543474301.633070
0.074563	-0.063853	0.019240	14.490000	1.000000	92.171577	16.580999	0.173789	470829.985640	4399222.877656	0.007725	-0.001218	0.007628	0.212766	1543474301.641074
0.057194	-0.055066	0.087706	14.490000	1.000000	92.171597	16.580999	0.173728	470829.985644	4399222.877717	0.007723	-0.001300	0.007612	0.212766	1543474301.649073
0.044398	-0.077006	-0.111626	14.569500	1.000000	92.171482	16.516500	0.173668	470829.985647	4399222.877777	0.007602	-0.001204	0.007506	0.212766	1543474301.657071
0.080848	-0.041226	0.072336	14.569500	1.000000	92.171857	16.516500	0.173547	470829.985654	4399222.877898	0.007837	-0.001472	0.007697	0.212766	1543474301.673073
0.064482	-0.071439	-0.103959	14.515500	1.000000	92.171855	16.533001	0.173485	470829.985656	4399222.877960	0.007880	-0.001427	0.007749	0.212766	1543474301.681072
0.058774	-0.073315	0.097640	14.515500	1.000000	92.171807	16.533001	0.173423	470829.985659	4399222.878022	0.007870	-0.001365	0.007751	0.212766	1543474301.689073
0.069689	-0.085608	-0.105523	14.565000	1.000000	92.171722	16.356001	0.173300	470829.985665	4399222.878146	0.007928	-0.001202	0.007837	0.212766	1543474301.705073
0.098956	-0.070548	0.079719	14.565000	1.000000	92.171729	16.356001	0.173236	470829.985669	4399222.878210	0.008243	-0.001174	0.008159	0.212766	1543474301.713073
0.072953	-0.066573	0.056233	14.593500	1.000000	92.171897	17.858999	0.173170	470829.985674	4399222.878276	0.008356	-0.001169	0.008273	0.212766	1543474301.721071
0.065347	-0.093627	-0.070696	14.593500	1.000000	92.172017	17.858999	0.173104	470829.985679	4399222.878342	0.008392	-0.000946	0.008339	0.212766	1543474301.729070
0.088339	-0.057693	0.116309	14.640000	1.000000	92.172102	18.066000	0.173037	470829.985685	4399222.878410	0.008632	-0.001018	0.008572	0.212766	1543474301.737072
0.059137	-0.045704	-0.050072	14.640000	1.000000	92.172345	18.066000	0.172900	470829.985693	4399222.878547	0.008693	-0.001386	0.008582	0.212766	1543474301.753073
0.074972	-0.009485	0.095922	14.569500	1.000000	92.172394	18.476999	0.172831	470829.985694	4399222.878616	0.008886	-0.001839	0.008693	0.212766	1543474301.761074
0.060210	-0.041443	0.010182	14.569500	1.000000	92.172401	18.476999	0.172762	470829.985692	4399222.878686	0.008933	-0.002031	0.008699	0.212766	1543474301.769075
0.071276	-0.099429	-0.044693	14.589000	1.000000	92.172432	18.687000	0.172692	470829.985691	4399222.878756	0.008988	-0.001765	0.008813	0.212766	1543474301.777073
0.050658	-0.086743	-0.088043	14.589000	1.000000	92.172379	18.687000	0.172550	470829.985693	4399222.878898	0.008997	-0.001442	0.008880	0.212766	1543474301.793070
0.070380	-0.104902	-0.061482	14.568000	1.000000	92.172356	18.900000	0.172478	470829.985696	4399222.878969	0.009060	-0.001132	0.008989	0.212766	1543474301.801071
0.068255	-0.079264	0.127425	14.568000	1.000000	92.172429	18.900000	0.172406	470829.985701	4399222.879041	0.009125	-0.001024	0.009067	0.212766	1543474301.809070
0.047704	-0.068352	0.033551	14.542500	1.000000	92.172374	19.139999	0.172264	470829.985714	4399222.879185	0.008921	-0.000922	0.008873	0.212766	1543474301.825075
0.034780	-0.028861	0.123443	14.542500	1.000000	92.172394	19.139999	0.172194	470829.985719	4399222.879255	0.008753	-0.001206	0.008669	0.212766	1543474301.833072
0.036295	-0.036585	-0.094641	14.539500	1.000000	92.172316	19.381500	0.172125	470829.985722	4399222.879324	0.008605	-0.001430	0.008485	0.212766	1543474301.841073
0.062004	-0.023891	0.057223	14.539500	1.000000	92.172268	19.381500	0.172058	470829.985723	4399222.879392	0.008680	-0.001765	0.008498	0.212766	1543474301.849074
0.083962	-0.052968	-0.070640	14.562000	1.000000	92.172325	19.627501	0.171920	470829.985717	4399222.879529	0.009091	-0.002323	0.008789	0.212766	1543474301.865075
0.086085	-0.039885	0.046325	14.562000	1.000000	92.172473	19.627501	0.171848	470829.985711	4399222.879601	0.009351	-0.002537	0.009000	0.212766	1543474301.873075
0.062365	-0.029948	0.023695	14.829000	1.000000	92.172669	19.867500	0.171776	470829.985703	4399222.879673	0.009451	-0.002822	0.009020	0.212766	1543474301.881073
0.066202	-0.070472	-0.141417	14.829000	1.000000	92.172791	19.867500	0.171703	470829.985695	4399222.879745	0.009503	-0.002785	0.009086	0.212766	1543474301.889070
0.075502	-0.028511	0.014389	14.542500	1.000000	92.172780	20.112000	0.171630	470829.985685	4399222.879818	0.009714	-0.003087	0.009210	0.212766	1543474301.897075
0.080526	-0.031301	-0.134344	14.542500	1.000000	92.172895	20.112000	0.171480	470829.985657	4399222.879967	0.010192	-0.003831	0.009444	0.212766	1543474301.913072
0.048196	0.082911	-0.033971	14.542500	1.000000	92.172739	20.112000	0.171290	470829.985557	4399222.880153	0.011056	-0.005823	0.009398	0.212766	1543474301.929070
0.045767	0.134910	0.112495	14.566500	1.000000	92.172485	20.358000	0.171102	470829.985419	4399222.880335	0.012572	-0.008706	0.009070	0.212766	1543474301.945074
0.058301	0.117035	-0.074486	14.566500	1.000000	92.172599	20.358000	0.171009	470829.985332	4399222.880425	0.013588	-0.010166	0.009015	0.212766	1543474301.953075
0.070872	0.071912	-0.005090	14.547000	1.000000	92.172775	20.598000	0.170916	470829.985234	4399222.880514	0.014468	-0.011270	0.009072	0.212766	1543474301.961075
0.063869	0.093353	0.114634	14.547000	1.000000	92.172895	20.598000	0.170839	470829.985139	4399222.880587	0.015473	-0.012541	0.009064	0.212766	1543474301.969074
0.087553	0.080017	0.015891	14.521500	1.000000	92.172937	20.829000	0.170682	470829.984920	4399222.880736	0.017655	-0.014945	0.009400	0.212766	1543474301.985074
0.057411	0.111782	-0.101713	14.569500	1.000000	92.173367	21.063000	0.170521	470829.984659	4399222.880886	0.020042	-0.017766	0.009277	0.212766	1543474302.001071
0.044395	0.131147	0.103191	14.569500	1.000000	92.173541	21.063000	0.170361	470829.984350	4399222.881034	0.022758	-0.020898	0.009012	0.212766	1543474302.017074
0.058315	0.155113	0.133464	14.517000	1.000000	92.173357	21.497999	0.172290	470829.983906	4399222.879084	0.024167	-0.023203	0.006757	0.212766	1543474302.033074
0.062683	0.142617	0.044173	14.517000	1.000000	92.173393	21.497999	0.172243	470829.983741	4399222.879124	0.025761	-0.024867	0.006726	0.212766	1543474302.041073
0.059140	0.155551	-0.067796	14.485500	1.000000	92.173289	21.708000	0.172100	470829.983164	4399222.879244	0.030871	-0.030157	0.006599	0.212766	1543474302.065073
0.077021	0.166623	0.017882	14.485500	1.000000	92.173350	21.708000	0.172051	470829.982943	4399222.879284	0.032708	-0.032019	0.006676	0.212766	1543474302.073074
0.070114	0.261411	0.096457	14.541000	1.000000	92.173930	21.916500	0.173996	470829.982591	4399222.877323	0.034895	-0.034310	0.006365	0.212766	1543474302.081071
0.058925	0.249702	-0.152352	14.541000	1.000000	92.173836	21.916500	0.173925	470829.982350	4399222.877384	0.037364	-0.036833	0.006277	0.212766	1543474302.089075
0.046603	0.261854	0.039900	14.544000	1.000000	92.173899	22.101000	0.173783	470829.981812	4399222.877504	0.042171	-0.041749	0.005954	0.212766	1543474302.105075
0.069208	0.257017	-0.181689	14.544000	1.000000	92.173807	22.101000	0.173713	470829.981512	4399222.877562	0.044729	-0.044331	0.005947	0.212766	1543474302.113071
0.069804	0.267503	0.073665	14.568000	1.000000	92.173697	22.297501	0.173641	470829.981191	4399222.877621	0.047372	-0.046999	0.005934	0.212766	1543474302.121074
0.061900	0.265172	-0.021959	14.568000	1.000000	92.173498	22.297501	0.173569	470829.980849	4399222.877679	0.049987	-0.049642	0.005862	0.212766	1543474302.129070
0.057186	0.322954	0.081538	14.517000	1.000000	92.173280	22.443001	0.173421	470829.980099	4399222.877796	0.055664	-0.055359	0.005820	0.212766	1543474302.145073
0.078393	0.327375	-0.093640	14.544000	1.000000	92.173037	22.606501	0.173273	470829.979253	4399222.877910	0.061824	-0.061565	0.005657	0.212766	1543474302.161074
0.068381	0.408138	0.103741	14.544000	1.000000	92.173054	22.606501	0.173197	470829.978790	4399222.877967	0.065593	-0.065354	0.005589	0.212766	1543474302.169074
0.059524	0.332062	0.035059	14.509500	1.000000	92.172959	22.741501	0.173044	470829.977779	4399222.878078	0.072193	-0.071992	0.005382	0.212766	1543474302.185074
0.039710	0.387714	0.112108	14.509500	1.000000	92.172940	22.741501	0.172968	470829.977233	4399222.878132	0.075779	-0.075608	0.005091	0.212766	1543474302.193073
0.055769	0.368193	-0.161506	14.538000	1.000000	92.172739	22.897499	0.172893	470829.976659	4399222.878184	0.079232	-0.079078	0.004942	0.212766	1543474302.201073
0.059583	0.335861	0.084698	14.538000	1.000000	92.172650	22.897499	0.172817	470829.976057	4399222.878235	0.082431	-0.082289	0.004826	0.212766	1543474302.209075
0.085030	0.306754	-0.171737	14.487000	1.000000	92.172233	23.017500	0.172664	470829.974780	4399222.878336	0.088583	-0.088452	0.004825	0.212766	1543474302.225074
0.058835	0.336726	0.124441	14.487000	1.000000	92.172157	23.017500	0.172585	470829.974104	4399222.878387	0.091789	-0.091668	0.004702	0.212766	1543474302.233074
0.054107	0.345731	-0.030920	14.613000	1.000000	92.172158	23.326500	0.172507	470829.973402	4399222.878436	0.095063	-0.094954	0.004543	0.212766	1543474302.241073
0.078044	0.354778	-0.106004	14.613000	1.000000	92.172234	23.326500	0.172428	470829.972673	4399222.878485	0.098429	-0.098323	0.004574	0.212766	1543474302.249074
0.048683	0.435544	0.172146	14.592000	1.000000	92.172376	23.497499	0.172349	470829.971915	4399222.878534	0.102417	-0.102325	0.004339	0.212766	1543474302.257074
0.065139	0.387476	0.005912	14.592000	1.000000	92.172476	23.497499	0.172191	470829.970307	4399222.878626	0.109804	-0.109730	0.004036	0.212766	1543474302.273075
0.040882	0.463838	0.190492	14.548500	1.000000	92.172591	23.662500	0.172112	470829.969457	4399222.878670	0.114016	-0.113955	0.003729	0.212766	1543474302.281074
0.050447	0.431288	-0.061942	14.548500	1.000000	92.172593	23.662500	0.172034	470829.968574	4399222.878712	0.117978	-0.117926	0.003515	0.212766	1543474302.289075
0.059692	0.389535	0.030491	14.566500	1.000000	92.172656	23.788500	0.171955	470829.967660	4399222.878753	0.121613	-0.121566	0.003386	0.212766	1543474302.297075
0.076435	0.396069	-0.118685	14.566500	1.000000	92.172610	23.788500	0.171798	470829.965742	4399222.878832	0.129269	-0.129230	0.003195	0.212766	1543474302.313075
0.056630	0.371275	0.046977	14.520000	1.000000	92.172740	23.953501	0.171718	470829.964739	4399222.878871	0.132757	-0.132722	0.003046	0.191489	1543474302.321075
0.043450	0.423508	0.063599	14.520000	1.000000	92.172896	23.953501	0.171639	470829.963706	4399222.878908	0.136655	-0.136626	0.002776	0.191489	1543474302.329075
0.054511	0.473975	0.089896	14.566500	1.000000	92.172925	24.085501	0.171479	470829.961543	4399222.878979	0.145046	-0.145023	0.002551	0.191489	1543474302.345071
0.036866	0.488272	0.045370	14.566500	1.000000	92.172953	24.085501	0.171399	470829.960410	4399222.879012	0.149460	-0.149444	0.002208	0.191489	1543474302.353072
0.058846	0.446927	-0.080359	14.566500	1.000000	92.172893	24.085501	0.171320	470829.959242	4399222.879044	0.153557	-0.153544	0.002057	0.191489	1543474302.361074
0.041766	0.462079	0.017908	14.542500	1.000000	92.172965	24.363001	0.171163	470829.956808	4399222.879101	0.161911	-0.161904	0.001482	0.191489	1543474302.377073
0.053114	0.541015	0.175175	14.542500	1.000000	92.173110	24.363001	0.171008	470829.954237	4399222.879151	0.171005	-0.171002	0.001083	0.191489	1543474302.393071
0.065443	0.527443	-0.098184	14.542500	1.000000	92.172990	24.363001	0.170929	470829.952895	4399222.879174	0.175748	-0.175746	0.000962	0.191489	1543474302.401071
0.062869	0.489226	-0.034646	14.542500	1.000000	92.172871	24.363001	0.170851	470829.951516	4399222.879197	0.180186	-0.180184	0.000829	0.191489	1543474302.409071
0.075106	0.473227	-0.108265	14.545500	1.000000	92.172825	24.523500	0.170676	470829.948622	4399222.879253	0.189097	-0.189096	0.000613	0.191489	1543474302.425074
0.072219	0.501068	0.035919	14.545500	1.000000	92.172737	24.523500	0.170580	470829.947109	4399222.879287	0.193631	-0.193630	0.000550	0.191489	1543474302.433072
0.051112	0.571817	0.097909	14.487000	1.000000	92.172705	24.632999	0.170483	470829.945557	4399222.879320	0.198723	-0.198723	0.000294	0.191489	1543474302.441074
0.041740	0.565853	0.056331	14.542500	1.000000	92.172945	24.745501	0.170198	470829.940665	4399222.879405	0.213413	-0.213412	-0.000795	0.170213	1543474302.465074
0.075002	0.534394	-0.076390	14.542500	1.000000	92.172998	24.745501	0.170104	470829.938957	4399222.879429	0.218216	-0.218214	-0.000843	0.170213	1543474302.473073
0.087392	0.507426	0.087226	14.538000	1.000000	92.173110	24.893999	0.170031	470829.937193	4399222.879429	0.222806	-0.222804	-0.000789	0.170213	1543474302.481074
0.095918	0.604340	-0.074127	14.538000	1.000000	92.173189	24.893999	0.169880	470829.933548	4399222.879431	0.233221	-0.233220	-0.000698	0.170213	1543474302.497074
0.033460	0.629925	-0.013273	14.524500	1.000000	92.173024	24.997499	0.169724	470829.929730	4399222.879430	0.244237	-0.244233	-0.001290	0.170213	1543474302.513071
0.068608	0.631660	-0.042826	14.514000	1.000000	92.172944	25.149000	0.171667	470829.927648	4399222.877401	0.248751	-0.248733	-0.002943	0.170213	1543474302.521074
0.057078	0.629882	0.141957	14.514000	1.000000	92.172944	25.149000	0.171605	470829.925667	4399222.877382	0.254311	-0.254291	-0.003169	0.170213	1543474302.529074
0.057479	0.603865	-0.010970	14.566500	1.000000	92.173098	25.308001	0.171482	470829.921574	4399222.877337	0.265043	-0.265017	-0.003698	0.170213	1543474302.545073
0.033703	0.616212	0.124170	14.566500	1.000000	92.173132	25.308001	0.171421	470829.919464	4399222.877312	0.270487	-0.270456	-0.004107	0.170213	1543474302.553070
0.030023	0.548761	-0.068710	14.542500	1.000000	92.172962	25.422001	0.171362	470829.917312	4399222.877283	0.275398	-0.275361	-0.004519	0.170213	1543474302.561071
0.050963	0.514892	0.028536	14.542500	1.000000	92.172857	25.422001	0.171303	470829.915120	4399222.877252	0.280041	-0.280000	-0.004756	0.170213	1543474302.569073
0.092285	0.611395	-0.105790	14.566500	1.000000	92.172562	25.528500	0.171184	470829.910616	4399222.877186	0.290813	-0.290772	-0.004859	0.170213	1543474302.585073
0.070526	0.613827	0.095130	14.566500	1.000000	92.170139	25.528500	0.174074	470829.907551	4399222.874168	0.299678	-0.299477	-0.010970	0.170213	1543474302.593074
0.030552	0.705725	0.130422	14.542500	1.000000	92.170104	25.690500	0.174257	470829.905025	4399222.873881	0.305845	-0.305632	-0.011431	0.170213	1543474302.601074
0.055497	0.711195	-0.095946	14.542500	1.000000	92.169975	25.690500	0.174440	470829.902449	4399222.873592	0.312062	-0.311843	-0.011688	0.170213	1543474302.609074
0.048174	0.666280	0.047905	14.493000	1.000000	92.169642	25.807501	0.174807	470829.897152	4399222.873007	0.323902	-0.323671	-0.012233	0.170213	1543474302.625074
0.080042	0.666961	-0.065578	14.493000	1.000000	92.169691	25.807501	0.174990	470829.894433	4399222.872713	0.329766	-0.329537	-0.012281	0.170213	1543474302.633074
0.050044	0.696289	0.162768	14.566500	1.000000	92.169883	25.914000	0.175172	470829.891666	4399222.872417	0.335858	-0.335623	-0.012584	0.170213	1543474302.641074
0.032149	0.651187	-0.070019	14.566500	1.000000	92.169900	25.914000	0.175355	470829.888852	4399222.872119	0.341594	-0.341346	-0.013010	0.170213	1543474302.649074
0.055280	0.680167	0.137372	14.550000	1.000000	92.169706	25.993500	0.175722	470829.883089	4399222.871515	0.353161	-0.352903	-0.013509	0.148936	1543474302.665071
0.076653	0.643929	-0.094797	14.550000	1.000000	92.169635	25.993500	0.175905	470829.880137	4399222.871211	0.358839	-0.358582	-0.013576	0.148936	1543474302.673071
0.060023	0.676462	0.071692	14.547000	1.000000	92.169677	26.129999	0.176087	470829.877138	4399222.870906	0.364777	-0.364516	-0.013790	0.148936	1543474302.681074
0.045400	0.774331	0.080934	14.547000	1.000000	92.169650	26.129999	0.176268	470829.874089	4399222.870599	0.371495	-0.371225	-0.014152	0.148936	1543474302.689074
0.045791	0.732589	0.175769	14.548500	1.000000	92.169448	26.351999	0.176632	470829.867834	4399222.869979	0.384359	-0.384078	-0.014694	0.148936	1543474302.705074
0.049496	0.718549	0.051925	14.548500	1.000000	92.169439	26.351999	0.176813	470829.864631	4399222.869666	0.390628	-0.390340	-0.015005	0.148936	1543474302.713072
0.060979	0.676846	-0.051352	14.544000	1.000000	92.169491	26.413500	0.176995	470829.861378	4399222.869351	0.396572	-0.396281	-0.015209	0.148936	1543474302.721075
0.040810	0.733851	0.203293	14.544000	1.000000	92.169449	26.413500	0.177177	470829.858077	4399222.869033	0.402962	-0.402660	-0.015598	0.148936	1543474302.729072
0.039581	0.754824	0.142487	14.592000	1.000000	92.169336	26.544001	0.177728	470829.847875	4399222.868063	0.421639	-0.421304	-0.016801	0.148936	1543474302.753072
0.070490	0.733960	-0.150554	14.566500	1.000000	92.169160	26.617500	0.177913	470829.844374	4399222.867735	0.428037	-0.427702	-0.016943	0.148936	1543474302.761071
0.058267	0.765867	0.057113	14.566500	1.000000	92.169137	26.617500	0.178097	470829.840819	4399222.867405	0.434690	-0.434350	-0.017198	0.148936	1543474302.769072
0.050581	0.839398	0.117275	14.526000	1.000000	92.168880	26.746500	0.178647	470829.829835	4399222.866404	0.455205	-0.454848	-0.018020	0.148936	1543474302.793074
0.060190	0.756559	-0.114786	14.539500	1.000000	92.168938	26.812500	0.178830	470829.826065	4399222.866067	0.461784	-0.461423	-0.018252	0.148936	1543474302.801072
0.055301	0.741116	0.013108	14.539500	1.000000	92.169118	26.812500	0.179012	470829.822241	4399222.865727	0.468240	-0.467873	-0.018522	0.148936	1543474302.809073
0.079476	0.782593	-0.158467	14.539500	1.000000	92.169271	26.812500	0.179375	470829.814433	4399222.865043	0.482032	-0.481661	-0.018902	0.148936	1543474302.825071
0.067262	0.848415	0.159909	14.542500	1.000000	92.169354	26.940001	0.179555	470829.810445	4399222.864700	0.489342	-0.488968	-0.019113	0.148936	1543474302.833072
0.059101	0.807366	-0.007407	14.487000	1.000000	92.169278	27.022499	0.179735	470829.806400	4399222.864354	0.496324	-0.495946	-0.019372	0.148936	1543474302.841071
0.043878	0.785283	-0.028965	14.487000	1.000000	92.169272	27.022499	0.179914	470829.802299	4399222.864007	0.503134	-0.502746	-0.019745	0.148936	1543474302.849072
0.059447	0.788000	-0.114602	14.499000	1.000000	92.169091	27.181499	0.180275	470829.793930	4399222.863302	0.517137	-0.516732	-0.020466	0.148936	1543474302.865072
