a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.031209	-0.080571	-0.016329	19.660500	1.000000	3.493820	15.772500	0.250924	470939.646325	4398704.520428	0.008956	0.000886	-0.008912	-0.148936	1542953900.075089
0.032314	-0.032615	0.037248	19.660500	1.000000	3.493947	15.772500	0.250824	470939.646424	4398704.520446	0.009402	0.000781	-0.009369	-0.148936	1542953900.083086
0.030354	0.019676	0.011079	19.660500	1.000000	3.494063	15.820500	0.250725	470939.646522	4398704.520462	0.009432	0.000637	-0.009410	-0.148936	1542953900.091087
0.035351	0.080026	0.032263	19.660500	1.000000	3.494015	15.820500	0.250626	470939.646619	4398704.520480	0.008980	0.000502	-0.008966	-0.148936	1542953900.099086
0.080444	0.114159	0.019952	19.660500	1.000000	3.494100	15.724500	0.250429	470939.646813	4398704.520532	0.007433	0.000733	-0.007396	-0.148936	1542953900.115088
0.087409	0.031154	-0.019951	19.660500	1.000000	3.493853	15.712500	0.250114	470939.647120	4398704.520646	0.006550	0.001649	-0.006339	-0.191489	1542953900.139086
0.044986	-0.059963	-0.046860	19.660500	1.000000	3.493586	15.820500	0.249894	470939.647334	4398704.520722	0.007443	0.001910	-0.007193	-0.255319	1542953900.155086
0.040544	-0.092222	-0.022893	19.660500	1.000000	3.493499	15.820500	0.249784	470939.647442	4398704.520752	0.008342	0.001907	-0.008121	-0.255319	1542953900.163086
0.029861	-0.063282	-0.007283	19.660500	1.000000	3.493524	15.784500	0.249675	470939.647549	4398704.520776	0.009006	0.001802	-0.008824	-0.361702	1542953900.171084
0.046752	0.064085	0.046129	19.660500	1.000000	3.494430	15.784500	0.249250	470939.647970	4398704.520847	0.009020	0.001441	-0.008904	-0.510638	1542953900.203089
0.065478	0.095491	0.038231	19.660500	1.000000	3.494644	15.676500	0.249144	470939.648074	4398704.520869	0.008463	0.001538	-0.008322	-0.680851	1542953900.211090
0.087833	0.111177	0.052583	19.660500	1.000000	3.494916	15.676500	0.249037	470939.648180	4398704.520897	0.007814	0.001805	-0.007603	-0.680851	1542953900.219088
0.093041	0.033615	0.008291	19.660500	1.000000	3.494968	15.808500	0.248812	470939.648400	4398704.520965	0.007388	0.002519	-0.006946	-0.872340	1542953900.235088
0.066762	-0.019686	0.011232	19.660500	1.000000	3.494894	15.808500	0.248696	470939.648513	4398704.520999	0.007761	0.002686	-0.007281	-0.872340	1542953900.243085
0.044031	-0.044069	-0.020840	19.660500	1.000000	3.494711	15.712500	0.248463	470939.648742	4398704.521058	0.008737	0.002770	-0.008286	-1.063830	1542953900.259086
-0.010494	-0.059260	-0.001041	19.660500	1.000000	3.494720	15.712500	0.248237	470939.648966	4398704.521097	0.009824	0.002054	-0.009606	-1.234043	1542953900.275083
-0.001661	-0.012455	0.003762	19.660500	1.000000	3.494766	15.712500	0.248129	470939.649074	4398704.521110	0.010059	0.001671	-0.009919	-1.234043	1542953900.283088
-0.001114	0.035021	0.005995	19.660500	1.000000	3.494774	15.784500	0.248024	470939.649178	4398704.521123	0.009934	0.001270	-0.009852	-1.382979	1542953900.291086
0.017185	0.065730	0.042211	19.660500	1.000000	3.494768	15.784500	0.247921	470939.649280	4398704.521137	0.009582	0.000995	-0.009530	-1.382979	1542953900.299091
0.067104	0.059881	0.051651	19.660500	1.000000	3.494739	15.736500	0.247719	470939.649480	4398704.521172	0.008977	0.001024	-0.008918	-1.510638	1542953900.315087
0.085281	0.071786	0.035392	19.660500	1.000000	3.494623	15.736500	0.247616	470939.649582	4398704.521193	0.008612	0.001291	-0.008515	-1.510638	1542953900.323087
0.072679	0.047820	0.005789	19.660500	1.000000	3.494281	15.784500	0.247511	470939.649685	4398704.521217	0.008438	0.001473	-0.008308	-1.595745	1542953900.331088
0.072878	-0.000522	-0.010900	19.660500	1.000000	3.494049	15.784500	0.247404	470939.649790	4398704.521242	0.008652	0.001681	-0.008487	-1.595745	1542953900.339085
0.035379	-0.022894	0.055983	19.660500	1.000000	3.493665	15.796500	0.247188	470939.650004	4398704.521281	0.009502	0.001752	-0.009339	-1.659575	1542953900.355086
0.021842	-0.036570	-0.063708	19.660500	1.000000	3.493366	15.796500	0.247081	470939.650109	4398704.521296	0.009957	0.001577	-0.009831	-1.659575	1542953900.363086
0.021672	-0.035396	-0.022088	19.660500	1.000000	3.493082	15.760500	0.246976	470939.650214	4398704.521307	0.010408	0.001394	-0.010314	-1.723404	1542953900.371086
0.008530	-0.026924	0.044006	19.660500	1.000000	3.492890	15.760500	0.246874	470939.650316	4398704.521314	0.010794	0.001096	-0.010738	-1.723404	1542953900.379087
0.050109	0.083334	0.048085	19.660500	1.000000	3.492853	15.748500	0.246840	470939.650371	4398704.521068	0.010374	0.000871	-0.010338	-1.787234	1542953900.395090
0.061749	0.082111	0.024215	19.660500	1.000000	3.492941	15.748500	0.246822	470939.650398	4398704.520949	0.009909	0.000946	-0.009864	-1.787234	1542953900.403088
0.101949	0.061091	-0.016034	19.660500	1.000000	3.493084	15.760500	0.246809	470939.650429	4398704.520730	0.008716	0.001926	-0.008500	-1.957447	1542953900.427087
0.080833	-0.014930	0.023616	19.660500	1.000000	3.492984	15.760500	0.246784	470939.650465	4398704.520593	0.009171	0.002580	-0.008800	-1.957447	1542953900.443087
0.053728	-0.035166	-0.040720	19.660500	1.000000	3.492810	15.688500	0.246769	470939.650486	4398704.520521	0.009639	0.002656	-0.009266	-2.063830	1542953900.451087
0.042202	-0.022348	0.010782	19.660500	1.000000	3.492642	15.688500	0.246755	470939.650507	4398704.520445	0.009987	0.002628	-0.009635	-2.063830	1542953900.459088
-0.000170	-0.013809	-0.000722	19.660500	1.000000	3.492042	15.784500	0.246813	470939.650282	4398704.522470	0.010032	0.001000	-0.009982	-2.063830	1542953900.475088
0.009877	0.040999	0.027763	19.660500	1.000000	3.492185	15.784500	0.246850	470939.650254	4398704.522363	0.009885	0.000681	-0.009862	-2.148936	1542953900.483087
0.029830	0.094697	0.020306	19.660500	1.000000	3.492405	15.784500	0.246928	470939.650192	4398704.522159	0.008848	0.000244	-0.008844	-2.234043	1542953900.499089
0.075935	0.066256	0.049269	19.660500	1.000000	3.492473	15.700500	0.247006	470939.650129	4398704.521969	0.008044	0.000505	-0.008028	-2.319149	1542953900.515085
0.073429	0.053088	-0.017744	19.660500	1.000000	3.492488	15.700500	0.246985	470939.649981	4398704.524026	0.007536	0.001120	-0.007452	-2.319149	1542953900.523088
0.076123	0.023801	0.046015	13.767000	1.000000	3.492327	15.772500	0.247002	470939.649974	4398704.523906	0.007556	0.001337	-0.007436	-2.361702	1542953900.531087
0.060881	-0.026856	-0.024468	13.767000	1.000000	3.492221	15.772500	0.247017	470939.649969	4398704.523784	0.007968	0.001464	-0.007832	-2.361702	1542953900.539089
0.033138	-0.039007	-0.037828	13.767000	1.000000	3.492137	15.808500	0.247033	470939.649963	4398704.523659	0.008451	0.001377	-0.008338	-2.404255	1542953900.547088
0.019793	-0.054307	-0.005541	13.767000	1.000000	3.492057	15.808500	0.247069	470939.649949	4398704.523393	0.009724	0.000975	-0.009675	-2.404255	1542953900.563085
0.005660	-0.014017	0.003988	13.825500	1.000000	3.491939	15.808500	0.247091	470939.649939	4398704.523254	0.010017	0.000652	-0.009996	-2.425532	1542953900.571085
0.007671	0.016403	0.007277	13.825500	1.000000	3.491862	15.808500	0.247115	470939.649926	4398704.523113	0.010079	0.000329	-0.010073	-2.425532	1542953900.579087
0.043887	0.059448	0.003192	13.779000	1.000000	3.491601	15.700500	0.247168	470939.649896	4398704.522835	0.009497	0.000138	-0.009496	-2.446809	1542953900.595090
0.070333	0.079441	0.068823	13.779000	1.000000	3.491566	15.700500	0.247194	470939.649881	4398704.522701	0.009044	0.000278	-0.009039	-2.446809	1542953900.603086
0.076231	0.070964	0.016338	13.798500	1.000000	3.491590	15.784500	0.247218	470939.649867	4398704.522570	0.008660	0.000476	-0.008647	-2.468085	1542953900.611088
0.089072	0.055831	0.016355	13.798500	1.000000	3.491578	15.784500	0.247240	470939.649855	4398704.522441	0.008405	0.000784	-0.008368	-2.468085	1542953900.619086
0.086468	-0.028878	-0.001104	13.840500	1.000000	3.491124	15.784500	0.247275	470939.649841	4398704.522184	0.008891	0.001569	-0.008752	-2.489362	1542953900.635087
0.073984	-0.049794	0.004727	13.840500	1.000000	3.490742	15.784500	0.247290	470939.649838	4398704.522052	0.009499	0.001809	-0.009325	-2.489362	1542953900.643087
0.050012	-0.041744	-0.033425	13.819500	1.000000	3.490659	15.736500	0.247303	470939.649836	4398704.521914	0.010018	0.001858	-0.009845	-2.510638	1542953900.651086
0.016707	0.023780	0.021634	13.773000	1.000000	3.490525	15.736500	0.247351	470939.649823	4398704.521486	0.010536	0.001189	-0.010468	-2.510638	1542953900.675090
0.021014	0.041378	0.035387	13.773000	1.000000	3.490574	15.736500	0.247371	470939.649815	4398704.521342	0.010385	0.000958	-0.010340	-2.510638	1542953900.683085
0.033285	0.059153	0.001802	13.834500	1.000000	3.490686	15.784500	0.247392	470939.649805	4398704.521200	0.010096	0.000819	-0.010063	-2.510638	1542953900.691090
0.059491	0.051517	0.027571	13.834500	1.000000	3.490780	15.784500	0.247413	470939.649795	4398704.521060	0.009874	0.000891	-0.009834	-2.510638	1542953900.699089
0.095105	0.079435	0.061669	13.848000	1.000000	3.490704	15.748500	0.247451	470939.649781	4398704.520787	0.009218	0.001479	-0.009098	-2.510638	1542953900.715086
0.100012	0.065163	0.006843	13.848000	1.000000	3.490532	15.748500	0.247465	470939.649777	4398704.520655	0.008938	0.001870	-0.008740	-2.510638	1542953900.723088
0.095365	0.036942	0.002035	13.810500	1.000000	3.490359	15.688500	0.247476	470939.649777	4398704.520525	0.008895	0.002239	-0.008609	-2.510638	1542953900.731085
0.063098	0.011976	0.036271	13.810500	1.000000	3.490213	15.688500	0.247485	470939.649779	4398704.520395	0.009008	0.002359	-0.008694	-2.510638	1542953900.739088
0.000942	0.163640	-0.087438	13.833000	1.000000	3.489989	15.784500	0.247505	470939.649779	4398704.520140	0.007684	0.001714	-0.007490	-2.510638	1542953900.755087
-0.021479	0.272172	-0.099945	13.833000	1.000000	3.490026	15.784500	0.247520	470939.649773	4398704.520027	0.005635	0.001045	-0.005537	-2.510638	1542953900.763090
-0.025708	0.300712	-0.206476	13.833000	1.000000	3.490176	15.796500	0.247539	470939.649762	4398704.519931	0.003374	0.000341	-0.003357	-2.531915	1542953900.771088
0.082255	0.221544	-0.069840	13.783500	1.000000	3.490343	15.796500	0.247605	470939.649711	4398704.519739	0.002119	-0.000036	0.002119	-2.531915	1542953900.795088
0.099899	0.252449	0.021658	13.783500	1.000000	3.490387	15.796500	0.247624	470939.649696	4398704.519703	0.003982	0.000262	0.003973	-2.531915	1542953900.803088
0.101836	0.327067	-0.037931	13.822500	1.000000	3.490487	17.785500	0.247638	470939.649683	4398704.519684	0.006447	0.000546	0.006424	-2.553191	1542953900.811085
0.023195	0.336619	0.020302	13.827000	1.000000	3.489966	18.007500	0.247670	470939.649644	4398704.519763	0.014939	-0.000008	0.014939	-2.553191	1542953900.835087
0.032906	0.148075	0.024863	13.785000	1.000000	3.489038	18.156000	0.247695	470939.649608	4398704.519906	0.017669	-0.000483	0.017662	-2.574468	1542953900.851087
0.030906	0.113875	0.083395	13.785000	1.000000	3.488770	18.156000	0.247708	470939.649588	4398704.519990	0.018388	-0.000675	0.018376	-2.574468	1542953900.859087
0.011758	0.209141	0.086160	13.785000	1.000000	3.488643	18.274500	0.247703	470939.649575	4398704.520207	0.020806	-0.001309	0.020765	-2.574468	1542953900.875087
-0.009641	0.239249	0.049660	13.785000	1.000000	3.488879	18.274500	0.247686	470939.649580	4398704.520346	0.022538	-0.001883	0.022459	-2.574468	1542953900.883088
0.007776	0.243478	0.124545	13.761000	1.000000	3.489100	18.378000	0.247672	470939.649582	4398704.520500	0.024306	-0.002328	0.024194	-2.574468	1542953900.891089
0.056789	0.222625	0.116320	13.761000	1.000000	3.489177	18.378000	0.247659	470939.649581	4398704.520667	0.025894	-0.002370	0.025785	-2.574468	1542953900.899087
0.138855	0.337969	0.045589	13.842000	1.000000	3.488937	18.540001	0.247612	470939.649577	4398704.521293	0.032470	-0.000994	0.032454	-2.574468	1542953900.923085
0.104886	0.360277	0.056026	13.842000	1.000000	3.488719	18.676500	0.247596	470939.649571	4398704.521563	0.035179	-0.000712	0.035172	-2.574468	1542953900.931087
0.003743	0.310917	-0.031177	13.915500	1.000000	3.488032	18.840000	0.247541	470939.649549	4398704.522502	0.042752	-0.001684	0.042718	-2.574468	1542953900.955087
-0.003136	0.311890	-0.065777	13.915500	1.000000	3.488074	18.840000	0.247526	470939.649535	4398704.522852	0.045053	-0.002229	0.044997	-2.574468	1542953900.963087
-0.010425	0.330072	-0.068407	13.833000	1.000000	3.488085	18.967501	0.247515	470939.649516	4398704.523222	0.047503	-0.002840	0.047418	-2.574468	1542953900.971087
0.052960	0.462580	-0.066724	13.833000	1.000000	3.489268	19.108500	0.247574	470939.649207	4398704.526252	0.055690	-0.004495	0.055508	-2.574468	1542953900.995088
0.100422	0.511731	-0.050068	13.833000	1.000000	3.489195	19.108500	0.247588	470939.649163	4398704.526627	0.059589	-0.004312	0.059433	-2.574468	1542953901.003086
0.138625	0.530059	-0.055547	13.827000	1.000000	3.488960	19.234501	0.247548	470939.648995	4398704.529153	0.063943	-0.003512	0.063846	-2.574468	1542953901.011087
0.137701	0.496998	-0.064228	13.827000	1.000000	3.488711	19.234501	0.247533	470939.648976	4398704.529565	0.067741	-0.003022	0.067673	-2.574468	1542953901.019087
0.071980	0.519528	-0.047437	13.830000	1.000000	3.488186	19.395000	0.247490	470939.648944	4398704.530482	0.075515	-0.002811	0.075463	-2.574468	1542953901.035086
0.029600	0.502153	-0.072642	13.830000	1.000000	3.487886	19.395000	0.247465	470939.648927	4398704.530987	0.079343	-0.003185	0.079279	-2.574468	1542953901.043085
0.004975	0.486071	-0.068020	13.830000	1.000000	3.487529	19.486500	0.247442	470939.648906	4398704.531523	0.083040	-0.003749	0.082956	-2.574468	1542953901.051086
-0.012386	0.487249	-0.081234	13.830000	1.000000	3.487145	19.486500	0.247421	470939.648881	4398704.532087	0.086747	-0.004451	0.086633	-2.574468	1542953901.059087
-0.000216	0.488864	-0.029116	13.860000	1.000000	3.486590	19.603500	0.247389	470939.648812	4398704.533304	0.094095	-0.005872	0.093912	-2.574468	1542953901.075089
0.039778	0.507630	-0.064399	13.860000	1.000000	3.486262	19.603500	0.247376	470939.648772	4398704.533957	0.097971	-0.006170	0.097776	-2.574468	1542953901.083088
0.070490	0.514480	0.049822	13.834500	1.000000	3.485831	19.683001	0.247362	470939.648730	4398704.534641	0.101900	-0.006237	0.101709	-2.574468	1542953901.091089
0.098012	0.514756	0.067827	13.834500	1.000000	3.485517	19.683001	0.247345	470939.648689	4398704.535357	0.105830	-0.006087	0.105655	-2.595745	1542953901.099087
0.115367	0.518802	0.107940	13.824000	1.000000	3.484761	19.810499	0.247295	470939.648613	4398704.536883	0.113721	-0.005463	0.113589	-2.595745	1542953901.115087
0.072976	0.492349	0.072761	13.824000	1.000000	3.484237	19.810499	0.247264	470939.648577	4398704.537693	0.117475	-0.005502	0.117346	-2.595745	1542953901.123087
0.038479	0.469764	0.073914	13.836000	1.000000	3.483738	19.899000	0.247232	470939.648540	4398704.538532	0.121044	-0.005805	0.120905	-2.617021	1542953901.131087
0.027395	0.482891	0.082304	13.836000	1.000000	3.483177	19.899000	0.247201	470939.648500	4398704.539400	0.124716	-0.006205	0.124562	-2.617021	1542953901.139086
0.008947	0.418051	0.063791	13.836000	1.000000	3.482113	20.025000	0.247141	470939.648410	4398704.541220	0.131411	-0.007216	0.131213	-2.617021	1542953901.155089
0.023179	0.425167	0.104616	13.836000	1.000000	3.481765	20.025000	0.247114	470939.648360	4398704.542169	0.134623	-0.007624	0.134407	-2.617021	1542953901.163089
0.033793	0.493005	0.062785	13.822500	1.000000	3.481625	20.112000	0.247087	470939.648306	4398704.543145	0.138377	-0.007976	0.138147	-2.617021	1542953901.171088
0.042435	0.538847	0.070800	13.822500	1.000000	3.481417	20.112000	0.247060	470939.648250	4398704.544153	0.142500	-0.008281	0.142259	-2.617021	1542953901.179089
0.062473	0.591159	0.026360	13.810500	1.000000	3.480696	20.247000	0.247003	470939.648133	4398704.546272	0.151374	-0.008644	0.151127	-2.617021	1542953901.195087
0.072673	0.562372	-0.048919	13.810500	1.000000	3.480281	20.247000	0.246972	470939.648073	4398704.547384	0.155688	-0.008706	0.155444	-2.617021	1542953901.203087
0.109818	0.554983	-0.103767	13.818000	1.000000	3.479590	20.353500	0.246937	470939.648014	4398704.548530	0.159946	-0.008462	0.159722	-2.617021	1542953901.211085
0.129698	0.631938	-0.057238	13.818000	1.000000	3.478855	20.353500	0.246896	470939.647957	4398704.549714	0.164824	-0.008101	0.164624	-2.617021	1542953901.219087
-0.028552	0.755046	-0.084982	13.834500	1.000000	3.477391	20.395500	0.246757	470939.647784	4398704.553522	0.181737	-0.009506	0.181488	-2.617021	1542953901.243087
-0.029645	0.691068	-0.098748	13.846500	1.000000	3.476916	20.559000	0.246715	470939.647714	4398704.554881	0.187077	-0.010442	0.186785	-2.617021	1542953901.251086
-0.009544	0.565938	-0.008871	13.846500	1.000000	3.476548	20.559000	0.246676	470939.647639	4398704.556279	0.191416	-0.011166	0.191090	-2.617021	1542953901.259087
0.034515	0.377011	0.013447	13.789500	1.000000	3.475576	20.565001	0.246605	470939.647473	4398704.559158	0.197435	-0.012066	0.197066	-2.617021	1542953901.275089
0.088690	0.485763	0.114637	13.789500	1.000000	3.474985	20.565001	0.246569	470939.647387	4398704.560636	0.201133	-0.011981	0.200776	-2.617021	1542953901.283089
0.114259	0.694984	0.142242	13.848000	1.000000	3.474486	20.662500	0.246529	470939.647303	4398704.562149	0.206502	-0.011796	0.206165	-2.617021	1542953901.291085
0.033326	0.769409	-0.009781	13.849500	1.000000	3.473250	20.827499	0.246382	470939.647051	4398704.567012	0.227060	-0.012414	0.226720	-2.617021	1542953901.315087
0.022751	0.563652	0.010178	13.849500	1.000000	3.472624	20.827499	0.246330	470939.646961	4398704.568729	0.231381	-0.012881	0.231022	-2.617021	1542953901.323087
0.047093	0.398536	-0.000226	13.792500	1.000000	3.471775	20.890499	0.246279	470939.646869	4398704.570474	0.234382	-0.013072	0.234017	-2.617021	1542953901.331084
0.091107	0.393835	0.004767	13.792500	1.000000	3.470976	20.890499	0.246225	470939.646777	4398704.572246	0.237350	-0.012911	0.236998	-2.617021	1542953901.339089
0.064354	0.784097	-0.049682	13.792500	1.000000	3.470011	20.892000	0.246106	470939.646598	4398704.575888	0.247955	-0.012836	0.247622	-2.617021	1542953901.355086
-0.076621	0.746525	0.024807	13.776000	1.000000	3.469789	21.033001	0.245990	470939.646398	4398704.579722	0.260232	-0.015325	0.259780	-2.617021	1542953901.371087
-0.001347	0.633645	0.051695	13.776000	1.000000	3.469058	21.033001	0.245922	470939.646297	4398704.581791	0.265114	-0.016024	0.264630	-2.617021	1542953901.379090
0.239672	0.766901	0.061151	13.812000	1.000000	3.467303	21.214500	0.245770	470939.646098	4398704.586051	0.276167	-0.014444	0.275789	-2.617021	1542953901.395087
0.180753	0.825215	0.035003	13.812000	1.000000	3.466846	21.214500	0.245678	470939.646010	4398704.588252	0.282589	-0.013778	0.282253	-2.617021	1542953901.403084
0.040515	0.867005	0.010351	13.812000	1.000000	3.466610	21.198000	0.245593	470939.645907	4398704.590538	0.289341	-0.014248	0.288990	-2.617021	1542953901.411087
-0.032494	0.833197	0.037561	13.812000	1.000000	3.466080	21.198000	0.245511	470939.645797	4398704.592875	0.295812	-0.015289	0.295417	-2.617021	1542953901.419087
0.067443	0.693532	0.002779	13.747500	1.000000	3.464089	21.360001	0.245350	470939.645563	4398704.597692	0.307104	-0.016105	0.306681	-2.617021	1542953901.435084
0.018767	0.641733	0.035193	13.747500	1.000000	3.463555	21.360001	0.245268	470939.645441	4398704.600165	0.312049	-0.016644	0.311605	-2.617021	1542953901.443086
-0.088935	0.641038	-0.059202	13.792500	1.000000	3.463308	21.331499	0.245191	470939.645312	4398704.602677	0.316987	-0.018032	0.316474	-2.617021	1542953901.451087
-0.092559	0.694406	-0.060976	13.792500	1.000000	3.462696	21.331499	0.245121	470939.645172	4398704.605230	0.322356	-0.019475	0.321767	-2.617021	1542953901.459088
0.106215	0.908533	-0.011878	13.804500	1.000000	3.461009	21.364500	0.244988	470939.644874	4398704.610481	0.335656	-0.019949	0.335063	-2.617021	1542953901.475090
0.071819	0.876693	0.010149	13.839000	1.000000	3.459663	21.481501	0.244841	470939.644241	4398704.619961	0.351571	-0.021702	0.350901	-2.617021	1542953901.499085
0.081314	0.858569	0.216680	13.812000	1.000000	3.457411	21.505501	0.244735	470939.643912	4398704.625253	0.364801	-0.021561	0.364163	-2.617021	1542953901.515084
-0.019692	0.792664	0.098921	13.812000	1.000000	3.456417	21.505501	0.244625	470939.643625	4398704.630084	0.372024	-0.022162	0.371364	-2.617021	1542953901.523084
-0.010372	0.716503	-0.082544	13.819500	1.000000	3.455058	21.558001	0.244555	470939.643468	4398704.632857	0.377575	-0.022956	0.376876	-2.617021	1542953901.531085
0.032138	0.718402	0.055908	13.819500	1.000000	3.453760	21.558001	0.244485	470939.643306	4398704.635673	0.383135	-0.023426	0.382418	-2.617021	1542953901.539083
-0.060247	0.712630	0.075475	13.762500	1.000000	3.451681	21.640499	0.244356	470939.642962	4398704.641438	0.394146	-0.025663	0.393310	-2.617021	1542953901.555084
0.082704	0.737472	-0.017289	13.762500	1.000000	3.450339	21.640499	0.244295	470939.642780	4398704.644388	0.399859	-0.025731	0.399031	-2.617021	1542953901.563086
0.161771	0.782322	0.141165	13.771500	1.000000	3.449239	21.742500	0.244228	470939.642601	4398704.647382	0.405921	-0.025206	0.405138	-2.595745	1542953901.571083
0.220050	0.929380	0.175738	13.818000	1.000000	3.445680	21.804001	0.243887	470939.641915	4398704.659888	0.432862	-0.023136	0.432243	-2.574468	1542953901.603086
0.098323	0.886575	0.044702	13.807500	1.000000	3.444299	21.919500	0.243660	470939.641600	4398704.666473	0.446689	-0.022732	0.446110	-2.574468	1542953901.619086
0.038480	0.791573	-0.073503	13.795500	1.000000	3.443097	21.872999	0.243419	470939.641282	4398704.673275	0.459645	-0.023503	0.459044	-2.574468	1542953901.635086
0.013535	0.745513	-0.047719	13.795500	1.000000	3.442844	21.872999	0.243298	470939.641118	4398704.676750	0.465422	-0.024122	0.464796	-2.574468	1542953901.643087
-0.002537	0.759211	-0.000044	13.822500	1.000000	3.442792	22.039499	0.243179	470939.640948	4398704.680269	0.471301	-0.024881	0.470644	-2.553191	1542953901.651083
0.026550	0.823425	-0.035351	13.822500	1.000000	3.442667	22.039499	0.243061	470939.640773	4398704.683841	0.477702	-0.025435	0.477025	-2.553191	1542953901.659087
0.066096	0.882789	0.087068	13.815000	1.000000	3.442597	22.070999	0.242820	470939.640415	4398704.691139	0.491176	-0.026039	0.490485	-2.553191	1542953901.675088
0.088590	0.926291	0.054559	13.815000	1.000000	3.442410	22.070999	0.242695	470939.640233	4398704.694869	0.498395	-0.026157	0.497708	-2.553191	1542953901.683086
0.092063	0.956644	0.015076	13.857000	1.000000	3.442187	22.186501	0.242566	470939.640051	4398704.698660	0.505864	-0.026258	0.505182	-2.531915	1542953901.691086
0.035452	0.927096	0.002075	13.816500	1.000000	3.440509	22.218000	0.242161	470939.639492	4398704.710393	0.528198	-0.027415	0.527486	-2.510638	1542953901.715086
-0.021350	0.872230	-0.038216	13.816500	1.000000	3.439873	22.218000	0.242025	470939.639297	4398704.714421	0.534989	-0.028375	0.534236	-2.510638	1542953901.723090
-0.035400	0.788538	-0.082499	13.813500	1.000000	3.439031	22.302000	0.241893	470939.639094	4398704.718496	0.541106	-0.029401	0.540306	-2.510638	1542953901.731086
-0.062542	0.790560	0.024171	13.813500	1.000000	3.438287	22.302000	0.241766	470939.638882	4398704.722624	0.547241	-0.030658	0.546381	-2.510638	1542953901.739089
-0.007711	0.743222	-0.013902	13.836000	1.000000	3.436653	22.308001	0.241528	470939.638431	4398704.731015	0.558870	-0.032755	0.557909	-2.510638	1542953901.755086
0.038897	0.844316	0.121082	13.836000	1.000000	3.435576	22.308001	0.241412	470939.638196	4398704.735283	0.565430	-0.033238	0.564453	-2.510638	1542953901.763085
0.076123	0.876143	-0.021300	13.846500	1.000000	3.434219	22.408501	0.241294	470939.637958	4398704.739605	0.572251	-0.033423	0.571274	-2.468085	1542953901.771084
0.103568	1.005575	0.148967	13.846500	1.000000	3.432969	22.408501	0.241173	470939.637720	4398704.743985	0.580105	-0.033469	0.579138	-2.468085	1542953901.779084
0.031515	1.216139	0.068471	13.798500	1.000000	3.427405	22.458000	0.240786	470939.636992	4398704.757546	0.607577	-0.034969	0.606570	-2.446809	1542953901.803083
0.019860	1.083117	-0.063943	13.873500	1.000000	3.424987	22.545000	0.240655	470939.636740	4398704.762212	0.616058	-0.035695	0.615023	-2.446809	1542953901.811085
0.023955	0.861659	-0.037770	13.873500	1.000000	3.422527	22.545000	0.240524	470939.636483	4398704.766938	0.622767	-0.036286	0.621709	-2.425532	1542953901.819085
