a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.000042	0.071129	0.059765	19.660500	1.000000	3.313681	15.676500	0.155519	470939.727240	4398704.701240	0.021454	-0.005754	0.020668	2.021277	1542942945.690159
0.025705	0.096295	0.091563	19.660500	1.000000	3.313526	15.676500	0.155492	470939.727260	4398704.701326	0.022132	-0.006151	0.021260	2.021277	1542942945.698160
0.065764	0.126943	0.014925	19.660500	1.000000	3.313344	15.772500	0.155442	470939.727294	4398704.701519	0.024090	-0.006403	0.023224	2.021277	1542942945.714163
0.066980	0.090544	0.100426	19.660500	1.000000	3.313153	15.772500	0.155417	470939.727310	4398704.701625	0.024653	-0.006467	0.023789	2.021277	1542942945.722161
0.064090	0.070690	0.010769	19.660500	1.000000	3.312886	15.760500	0.155393	470939.727325	4398704.701735	0.025062	-0.006536	0.024195	2.000000	1542942945.730159
0.071536	-0.002133	-0.099815	19.660500	1.000000	3.312507	15.760500	0.155368	470939.727341	4398704.701846	0.024888	-0.006503	0.024023	2.000000	1542942945.738161
0.059862	-0.045006	-0.087960	19.660500	1.000000	3.312083	15.784500	0.155318	470939.727374	4398704.702058	0.023860	-0.006349	0.023000	1.936170	1542942945.754158
0.034414	-0.056540	-0.143869	19.660500	1.000000	3.311772	15.784500	0.155294	470939.727390	4398704.702158	0.023324	-0.006583	0.022376	1.936170	1542942945.762161
0.089441	0.010578	-0.090606	19.660500	1.000000	3.311271	15.772500	0.155316	470939.727348	4398704.702402	0.022769	-0.006360	0.021862	1.851064	1542942945.778159
0.152461	0.085811	-0.048454	19.660500	1.000000	3.311064	15.784500	0.155398	470939.727241	4398704.702706	0.023377	-0.005496	0.022722	1.702128	1542942945.794161
0.192733	0.088559	-0.015799	19.660500	1.000000	3.310984	15.784500	0.155430	470939.727195	4398704.702864	0.023768	-0.004545	0.023329	1.702128	1542942945.802159
0.214575	0.122520	-0.058631	19.660500	1.000000	3.311014	15.772500	0.155453	470939.727158	4398704.703028	0.024462	-0.003431	0.024220	1.489362	1542942945.810163
0.243727	0.102513	-0.080029	19.660500	1.000000	3.311162	15.772500	0.155467	470939.727131	4398704.703198	0.025050	-0.002073	0.024964	1.489362	1542942945.818161
0.216647	0.002755	-0.097078	19.660500	1.000000	3.311582	15.784500	0.155461	470939.727108	4398704.703547	0.025047	0.000438	0.025044	1.255319	1542942945.834161
0.215452	-0.042985	-0.084699	19.660500	1.000000	3.311864	15.784500	0.155444	470939.727111	4398704.703719	0.024668	0.001638	0.024613	1.255319	1542942945.842161
0.198735	-0.095293	-0.046258	19.660500	1.000000	3.312327	15.736500	0.155418	470939.727123	4398704.703887	0.023912	0.002725	0.023756	1.255319	1542942945.850163
0.157325	-0.071483	-0.062573	19.660500	1.000000	3.312891	15.736500	0.155385	470939.727143	4398704.704047	0.023331	0.003471	0.023071	0.957447	1542942945.858160
0.117455	-0.055758	0.000819	19.660500	1.000000	3.314317	15.820500	0.155308	470939.727195	4398704.704355	0.022355	0.004339	0.021930	0.957447	1542942945.874163
0.112046	0.035000	0.094241	19.660500	1.000000	3.315226	15.820500	0.155265	470939.727226	4398704.704505	0.022559	0.004659	0.022072	0.957447	1542942945.882165
0.090113	0.087879	0.081419	19.660500	1.000000	3.318723	15.760500	0.155381	470939.727538	4398704.699288	0.022272	0.006593	0.021274	0.659574	1542942945.890162
0.083455	0.092286	0.052831	19.660500	1.000000	3.319365	15.760500	0.155252	470939.727652	4398704.699487	0.022854	0.006660	0.021862	0.361702	1542942945.898165
0.112737	0.138145	0.078086	19.660500	1.000000	3.320318	15.736500	0.154986	470939.727884	4398704.699903	0.024768	0.007215	0.023694	0.063830	1542942945.914164
0.096204	0.100447	0.104307	19.660500	1.000000	3.320689	15.736500	0.154842	470939.728009	4398704.700148	0.025446	0.007377	0.024353	0.063830	1542942945.922163
0.079999	0.033232	0.141798	19.660500	1.000000	3.321060	15.712500	0.154696	470939.728134	4398704.700396	0.025572	0.007437	0.024467	-0.191489	1542942945.930165
0.035958	0.024940	0.085037	19.660500	1.000000	3.321327	15.712500	0.154552	470939.728259	4398704.700644	0.025518	0.007155	0.024495	-0.191489	1542942945.938163
-0.040268	-0.081736	0.110480	19.660500	1.000000	3.321439	15.712500	0.154276	470939.728496	4398704.701131	0.023813	0.005681	0.023126	-0.404255	1542942945.954160
-0.087372	-0.017904	0.094706	19.660500	1.000000	3.321363	15.712500	0.154150	470939.728603	4398704.701367	0.023180	0.004432	0.022752	-0.404255	1542942945.962163
-0.110957	0.021764	0.025938	19.660500	1.000000	3.321217	15.844500	0.154035	470939.728699	4398704.701602	0.022880	0.002982	0.022685	-0.404255	1542942945.970162
-0.076777	0.049594	0.091032	19.660500	1.000000	3.321028	15.844500	0.153931	470939.728784	4398704.701836	0.022926	0.001787	0.022856	-0.404255	1542942945.978161
-0.073286	0.118080	0.148759	19.660500	1.000000	3.320822	15.712500	0.153835	470939.728860	4398704.702075	0.023582	0.000582	0.023575	-0.574468	1542942945.986163
-0.038817	0.118666	0.051235	19.660500	1.000000	3.319989	15.712500	0.153672	470939.728984	4398704.702570	0.025209	-0.001600	0.025158	-0.574468	1542942946.002166
0.013820	0.156809	0.172551	19.660500	1.000000	3.319295	15.760500	0.153599	470939.729035	4398704.702829	0.026313	-0.002128	0.026227	-0.702128	1542942946.010164
0.038352	0.128456	-0.005080	19.660500	1.000000	3.318268	15.760500	0.153947	470939.729115	4398704.697613	0.021433	-0.003052	0.021215	-0.702128	1542942946.018162
0.017128	0.018215	0.032010	19.660500	1.000000	3.316403	15.676500	0.153872	470939.729162	4398704.697955	0.021926	-0.003745	0.021604	-0.829787	1542942946.034162
0.013196	0.006679	-0.070222	19.660500	1.000000	3.315310	15.676500	0.153839	470939.729181	4398704.698127	0.021880	-0.004186	0.021476	-0.829787	1542942946.042161
0.029671	-0.014361	0.001950	19.660500	1.000000	3.314378	15.748500	0.153809	470939.729197	4398704.698296	0.021657	-0.004491	0.021187	-0.957447	1542942946.050157
0.042827	-0.052678	-0.041677	19.660500	1.000000	3.313641	15.748500	0.153782	470939.729211	4398704.698462	0.021120	-0.004670	0.020597	-0.957447	1542942946.058161
0.031516	0.007485	-0.045335	13.618500	1.000000	3.312255	15.808500	0.153734	470939.729233	4398704.698787	0.020974	-0.005262	0.020303	-1.106383	1542942946.074160
0.083501	0.011970	-0.042927	13.618500	1.000000	3.311829	15.808500	0.153711	470939.729242	4398704.698948	0.020893	-0.005146	0.020249	-1.255319	1542942946.082160
0.107378	0.114308	0.068490	13.618500	1.000000	3.311697	15.808500	0.153688	470939.729252	4398704.699112	0.021585	-0.004896	0.021022	-1.255319	1542942946.090161
0.107561	0.135302	-0.020554	13.618500	1.000000	3.311739	15.808500	0.153661	470939.729265	4398704.699283	0.022451	-0.004647	0.021965	-1.255319	1542942946.098162
0.173877	0.070797	0.084414	13.659000	1.000000	3.312235	15.748500	0.153595	470939.729302	4398704.699641	0.023250	-0.003260	0.023021	-1.404255	1542942946.114160
0.171463	0.047095	-0.063128	13.659000	1.000000	3.312396	15.748500	0.153552	470939.729330	4398704.699825	0.023418	-0.002455	0.023289	-1.404255	1542942946.122163
0.177520	0.012677	-0.039302	13.659000	1.000000	3.312729	15.820500	0.153502	470939.729364	4398704.700010	0.023339	-0.001588	0.023285	-1.574468	1542942946.130160
0.142581	-0.030952	-0.007018	13.659000	1.000000	3.313183	15.820500	0.153447	470939.729404	4398704.700194	0.022937	-0.000982	0.022916	-1.574468	1542942946.138163
0.068846	-0.053269	-0.018726	13.636500	1.000000	3.313946	15.772500	0.153331	470939.729492	4398704.700551	0.021929	-0.000813	0.021914	-1.702128	1542942946.154161
0.054494	-0.066955	0.009529	13.636500	1.000000	3.314571	15.772500	0.153273	470939.729536	4398704.700722	0.021234	-0.000896	0.021215	-1.702128	1542942946.162158
0.011474	0.000498	-0.013606	13.636500	1.000000	3.315304	15.712500	0.153218	470939.729577	4398704.700890	0.021079	-0.001352	0.021036	-1.829787	1542942946.170161
0.022667	0.024040	0.004520	13.636500	1.000000	3.315939	15.712500	0.153166	470939.729616	4398704.701057	0.021121	-0.001731	0.021050	-1.829787	1542942946.178163
0.087488	0.100006	0.105010	13.584000	1.000000	3.316917	15.784500	0.153064	470939.729690	4398704.701394	0.021809	-0.001594	0.021751	-1.914894	1542942946.194161
0.091351	0.108586	0.083535	13.584000	1.000000	3.317465	15.784500	0.153012	470939.729728	4398704.701570	0.022519	-0.001472	0.022471	-1.914894	1542942946.202160
0.104045	0.051364	0.021802	13.659000	1.000000	3.317927	15.712500	0.152957	470939.729768	4398704.701750	0.022774	-0.001216	0.022742	-1.978723	1542942946.210162
0.111675	0.067076	0.099834	13.659000	1.000000	3.318150	15.712500	0.152900	470939.729810	4398704.701932	0.023159	-0.000913	0.023141	-1.978723	1542942946.218163
0.095525	0.036046	-0.007979	13.660500	1.000000	3.317966	15.808500	0.152779	470939.729901	4398704.702306	0.023718	-0.000418	0.023714	-2.042553	1542942946.234163
0.061466	0.026720	0.058108	13.660500	1.000000	3.317814	15.808500	0.152716	470939.729948	4398704.702494	0.023773	-0.000494	0.023768	-2.042553	1542942946.242162
0.030320	0.035432	0.011279	13.645500	1.000000	3.317535	15.712500	0.152656	470939.729994	4398704.702684	0.023890	-0.000818	0.023876	-2.063830	1542942946.250160
0.023625	0.035364	-0.051585	13.645500	1.000000	3.317243	15.712500	0.152597	470939.730037	4398704.702874	0.024011	-0.001191	0.023981	-2.063830	1542942946.258164
0.006940	0.063243	0.015580	13.617000	1.000000	3.316422	15.772500	0.152492	470939.730111	4398704.703257	0.024420	-0.002190	0.024322	-2.063830	1542942946.274161
0.041946	0.093079	-0.070493	13.617000	1.000000	3.315912	15.772500	0.152444	470939.730143	4398704.703452	0.025016	-0.002443	0.024896	-2.063830	1542942946.282162
0.085273	0.131296	0.062004	13.639500	1.000000	3.315319	15.736500	0.152466	470939.730109	4398704.703601	0.025906	-0.002378	0.025797	-2.085106	1542942946.290166
0.109584	0.175283	0.057292	13.639500	1.000000	3.314654	15.736500	0.152486	470939.730076	4398704.703759	0.027142	-0.002139	0.027057	-2.085106	1542942946.298161
0.175229	0.140837	0.038451	13.639500	1.000000	3.313466	15.736500	0.152513	470939.730020	4398704.704101	0.029230	-0.000899	0.029216	-2.085106	1542942946.314162
0.191281	0.186040	0.029020	13.674000	1.000000	3.312857	15.760500	0.152516	470939.730002	4398704.704286	0.030602	-0.000009	0.030602	-2.106383	1542942946.322162
0.165005	0.220461	-0.055092	13.686000	1.000000	3.312395	15.760500	0.152512	470939.729990	4398704.704484	0.032260	0.000662	0.032253	-2.148936	1542942946.330163
0.114948	0.172199	-0.004173	13.686000	1.000000	3.311974	15.760500	0.152503	470939.729981	4398704.704693	0.033508	0.000951	0.033495	-2.148936	1542942946.338166
0.019240	0.141465	-0.058294	13.624500	1.000000	3.311269	15.772500	0.152486	470939.729963	4398704.705135	0.035314	0.000294	0.035312	-2.148936	1542942946.354163
0.033958	0.131812	-0.023875	13.624500	1.000000	3.311200	15.772500	0.152480	470939.729949	4398704.705367	0.036194	-0.000044	0.036194	-2.148936	1542942946.362164
0.041480	0.118567	0.042119	13.662000	1.000000	3.311275	15.796500	0.152477	470939.729933	4398704.705605	0.036972	-0.000321	0.036971	-2.148936	1542942946.370163
0.051181	0.146888	0.016238	13.662000	1.000000	3.317777	15.796500	0.152704	470939.730119	4398704.700568	0.037232	0.000703	0.037226	-2.148936	1542942946.378163
0.104788	0.202403	0.173434	13.665000	1.000000	3.318959	15.676500	0.152578	470939.730192	4398704.701224	0.039947	0.000906	0.039936	-2.170213	1542942946.394162
0.105855	0.223883	0.046622	13.665000	1.000000	3.319554	15.676500	0.152511	470939.730230	4398704.701570	0.041599	0.001094	0.041584	-2.170213	1542942946.402162
0.094252	0.236915	0.040914	13.648500	1.000000	3.319885	15.712500	0.152442	470939.730270	4398704.701929	0.043348	0.001184	0.043332	-2.170213	1542942946.410161
0.098801	0.219231	0.130287	13.648500	1.000000	3.320141	15.712500	0.152351	470939.730326	4398704.702356	0.044960	0.001311	0.044941	-2.170213	1542942946.418163
0.079472	0.224805	0.032804	13.629000	1.000000	3.320686	15.784500	0.152163	470939.730442	4398704.703249	0.048239	0.001470	0.048216	-2.170213	1542942946.434161
0.010706	0.159688	0.005755	13.629000	1.000000	3.320948	15.784500	0.152069	470939.730498	4398704.703713	0.049317	0.000932	0.049309	-2.170213	1542942946.442162
-0.038266	0.179456	-0.034962	13.636500	1.000000	3.321236	17.961000	0.151980	470939.730548	4398704.704186	0.050536	-0.000003	0.050536	-2.191489	1542942946.450162
-0.016192	0.233613	-0.002558	13.636500	1.000000	3.321534	17.961000	0.151897	470939.730592	4398704.704671	0.052213	-0.000790	0.052207	-2.191489	1542942946.458162
-0.041273	0.192482	-0.002023	13.671000	1.000000	3.322262	18.115499	0.151747	470939.730659	4398704.705674	0.054869	-0.002538	0.054810	-2.191489	1542942946.474163
-0.006476	0.256736	-0.013101	13.671000	1.000000	3.322677	18.115499	0.151681	470939.730682	4398704.706194	0.056762	-0.003257	0.056669	-2.191489	1542942946.482163
0.057766	0.294925	-0.013042	13.663500	1.000000	3.322867	18.274500	0.151618	470939.730702	4398704.706730	0.058965	-0.003481	0.058863	-2.212766	1542942946.490162
0.092082	0.351574	0.071131	13.663500	1.000000	3.322860	18.274500	0.151553	470939.730721	4398704.707286	0.061623	-0.003463	0.061525	-2.212766	1542942946.498162
0.118834	0.286715	0.022542	13.677000	1.000000	3.322419	18.385500	0.151416	470939.730763	4398704.708457	0.066287	-0.003038	0.066217	-2.212766	1542942946.514162
0.107493	0.289376	0.023018	13.677000	1.000000	3.322123	18.385500	0.151782	470939.730797	4398704.703570	0.062659	-0.003923	0.062536	-2.212766	1542942946.522163
0.083973	0.276438	-0.070929	13.624500	1.000000	3.321861	18.487499	0.151751	470939.730785	4398704.704099	0.064715	-0.003922	0.064596	-2.234043	1542942946.530162
0.037057	0.255646	0.002079	13.624500	1.000000	3.321598	18.487499	0.151721	470939.730771	4398704.704644	0.066606	-0.004294	0.066467	-2.234043	1542942946.538161
-0.002996	0.293182	-0.039289	13.590000	1.000000	3.321040	18.702000	0.151669	470939.730729	4398704.705780	0.070786	-0.005710	0.070555	-2.234043	1542942946.554159
0.023342	0.292449	-0.052531	13.590000	1.000000	3.320703	18.702000	0.151649	470939.730700	4398704.706373	0.072979	-0.006203	0.072715	-2.234043	1542942946.562160
0.047284	0.302304	0.007695	13.651500	1.000000	3.320543	18.702000	0.151630	470939.730669	4398704.706984	0.075247	-0.006516	0.074964	-2.234043	1542942946.570161
0.074350	0.358422	0.051196	13.651500	1.000000	3.320482	18.702000	0.151612	470939.730635	4398704.707615	0.077955	-0.006642	0.077672	-2.234043	1542942946.578161
0.147922	0.456065	0.039163	13.677000	1.000000	3.320172	18.993000	0.151565	470939.730573	4398704.708952	0.084638	-0.005944	0.084429	-2.234043	1542942946.594162
0.135854	0.418475	0.003970	13.677000	1.000000	3.320075	18.993000	0.151533	470939.730546	4398704.709660	0.087825	-0.005603	0.087646	-2.234043	1542942946.602160
0.139572	0.393739	-0.056869	13.636500	1.000000	3.319940	19.160999	0.151496	470939.730523	4398704.710394	0.090820	-0.005214	0.090670	-2.255319	1542942946.610162
0.131672	0.412559	0.021167	13.636500	1.000000	3.319778	19.160999	0.151455	470939.730502	4398704.711152	0.093966	-0.004904	0.093838	-2.255319	1542942946.618160
0.125310	0.427566	-0.059131	13.648500	1.000000	3.319278	19.234501	0.151409	470939.730484	4398704.711936	0.097236	-0.004645	0.097125	-2.255319	1542942946.626162
0.054502	0.380048	-0.032585	13.648500	1.000000	3.319010	19.234501	0.151309	470939.730449	4398704.713581	0.103288	-0.004881	0.103172	-2.255319	1542942946.642162
0.027288	0.399314	-0.060842	13.636500	1.000000	3.318934	19.369499	0.151259	470939.730428	4398704.714438	0.106324	-0.005392	0.106187	-2.276596	1542942946.650161
0.035148	0.432466	-0.041199	13.636500	1.000000	3.319002	19.369499	0.151212	470939.730403	4398704.715321	0.109628	-0.005858	0.109471	-2.276596	1542942946.658162
0.056675	0.527120	0.034078	13.636500	1.000000	3.319442	19.369499	0.151118	470939.730345	4398704.717172	0.117286	-0.006557	0.117103	-2.297872	1542942946.674162
0.100158	0.563668	-0.056493	13.599000	1.000000	3.319647	19.477501	0.151070	470939.730313	4398704.718147	0.121643	-0.006563	0.121466	-2.297872	1542942946.682164
0.138893	0.574996	0.052775	13.624500	1.000000	3.319855	19.566000	0.151018	470939.730282	4398704.719157	0.126093	-0.006275	0.125936	-2.297872	1542942946.690164
0.138028	0.563152	0.062601	13.624500	1.000000	3.320050	19.566000	0.150960	470939.730254	4398704.720202	0.130447	-0.005989	0.130309	-2.319149	1542942946.698162
0.116109	0.492622	0.038998	13.641000	1.000000	3.320444	19.680000	0.150829	470939.730205	4398704.722392	0.138378	-0.005480	0.138269	-2.319149	1542942946.714160
0.069854	0.478170	0.036769	13.641000	1.000000	3.320627	19.680000	0.150759	470939.730182	4398704.723533	0.142049	-0.005696	0.141935	-2.319149	1542942946.722162
0.040706	0.504464	0.002916	13.672500	1.000000	3.320774	19.757999	0.150689	470939.730155	4398704.724705	0.145926	-0.006155	0.145796	-2.319149	1542942946.730164
0.000041	0.495138	-0.032918	13.672500	1.000000	3.320920	19.757999	0.150622	470939.730125	4398704.725906	0.149725	-0.006931	0.149565	-2.319149	1542942946.738164
0.016308	0.520253	0.035494	13.656000	1.000000	3.321228	19.885500	0.150498	470939.730044	4398704.728401	0.157552	-0.008468	0.157324	-2.319149	1542942946.754162
0.040008	0.515656	-0.022449	13.656000	1.000000	3.321353	19.885500	0.150439	470939.729996	4398704.729696	0.161523	-0.008936	0.161276	-2.319149	1542942946.762165
0.056939	0.556927	0.093680	13.662000	1.000000	3.321599	19.971001	0.150381	470939.729945	4398704.731023	0.165823	-0.009298	0.165562	-2.319149	1542942946.770165
0.076278	0.628398	0.119284	13.662000	1.000000	3.321802	19.971001	0.150373	470939.729847	4398704.732313	0.170692	-0.009541	0.170425	-2.319149	1542942946.778163
0.119485	0.644201	0.086412	13.626000	1.000000	3.321789	20.094000	0.150349	470939.729649	4398704.735012	0.180689	-0.009441	0.180443	-2.319149	1542942946.794163
0.108851	0.659892	0.114300	13.626000	1.000000	3.321578	20.094000	0.150331	470939.729551	4398704.736423	0.185813	-0.009437	0.185573	-2.319149	1542942946.802162
0.097149	0.617880	-0.070534	13.699500	1.000000	3.321120	20.146500	0.150310	470939.729453	4398704.737872	0.190604	-0.009490	0.190368	-2.340425	1542942946.810162
0.070617	0.553587	0.054973	13.699500	1.000000	3.320547	20.146500	0.150287	470939.729354	4398704.739359	0.194879	-0.009737	0.194635	-2.340425	1542942946.818162
0.018650	0.563668	-0.044055	13.621500	1.000000	3.319611	20.254499	0.150241	470939.729147	4398704.742433	0.203467	-0.010825	0.203179	-2.340425	1542942946.834164
-0.018208	0.563031	0.004958	13.621500	1.000000	3.319433	20.254499	0.150223	470939.729034	4398704.744022	0.207815	-0.011782	0.207480	-2.340425	1542942946.842163
-0.034857	0.577015	0.042899	13.621500	1.000000	3.319218	20.330999	0.150210	470939.728914	4398704.745646	0.212277	-0.012882	0.211885	-2.361702	1542942946.850164
-0.006681	0.559469	-0.031902	13.621500	1.000000	3.318879	20.330999	0.150201	470939.728786	4398704.747304	0.216600	-0.013742	0.216163	-2.361702	1542942946.858165
0.065401	0.661467	0.124039	13.629000	1.000000	3.317889	20.452499	0.150190	470939.728516	4398704.750729	0.226237	-0.014622	0.225764	-2.361702	1542942946.874164
0.114185	0.677332	0.023727	13.629000	1.000000	3.317190	20.452499	0.150182	470939.728378	4398704.752503	0.231497	-0.014576	0.231038	-2.361702	1542942946.882165
0.156197	0.691114	0.039573	13.674000	1.000000	3.321215	20.518499	0.150414	470939.728440	4398704.748922	0.235268	-0.013148	0.234901	-2.382979	1542942946.890163
0.157940	0.752348	0.169665	13.674000	1.000000	3.320763	20.518499	0.150347	470939.728352	4398704.750810	0.241131	-0.012799	0.240791	-2.382979	1542942946.898162
0.111816	0.669547	-0.015252	13.668000	1.000000	3.319982	20.638500	0.150194	470939.728183	4398704.754721	0.251899	-0.012502	0.251589	-2.382979	1542942946.914162
0.062227	0.678433	0.086334	13.668000	1.000000	3.319509	20.638500	0.150081	470939.728126	4398704.756794	0.257170	-0.012876	0.256848	-2.382979	1542942946.922161
0.020543	0.610212	-0.039065	13.621500	1.000000	3.319068	20.680500	0.149969	470939.728065	4398704.758907	0.261895	-0.013540	0.261545	-2.404255	1542942946.930161
0.003543	0.593292	-0.001973	13.621500	1.000000	3.318789	20.680500	0.149859	470939.727999	4398704.761056	0.266484	-0.014336	0.266098	-2.404255	1542942946.938161
0.003711	0.601595	-0.068062	13.591500	1.000000	3.318146	20.796000	0.149650	470939.727846	4398704.765467	0.275804	-0.015999	0.275340	-2.425532	1542942946.954165
0.061572	0.668186	0.052034	13.591500	1.000000	3.318050	20.796000	0.149548	470939.727761	4398704.767730	0.280994	-0.016372	0.280517	-2.425532	1542942946.962165
0.075438	0.717489	0.076761	13.630500	1.000000	3.318020	20.868000	0.149445	470939.727675	4398704.770035	0.286576	-0.016658	0.286091	-2.425532	1542942946.970163
0.081660	0.745454	0.067635	13.630500	1.000000	3.317897	20.868000	0.149341	470939.727586	4398704.772386	0.292383	-0.016907	0.291894	-2.425532	1542942946.978164
0.125179	0.769661	0.048015	13.590000	1.000000	3.317668	20.974501	0.149233	470939.727497	4398704.774784	0.298384	-0.016817	0.297909	-2.425532	1542942946.986162
0.104235	0.782366	0.086846	13.590000	1.000000	3.316860	20.974501	0.149004	470939.727320	4398704.779728	0.310770	-0.016849	0.310313	-2.425532	1542942947.002162
0.087810	0.773003	0.001501	13.636500	1.000000	3.316349	21.067499	0.148884	470939.727231	4398704.782274	0.316800	-0.017055	0.316340	-2.425532	1542942947.010161
0.055394	0.802473	0.089256	13.636500	1.000000	3.315789	21.067499	0.149236	470939.727114	4398704.779405	0.317571	-0.019430	0.316976	-2.425532	1542942947.018161
0.003224	0.658559	-0.009025	13.599000	1.000000	3.314799	21.091499	0.149143	470939.726784	4398704.784553	0.328195	-0.020945	0.327526	-2.446809	1542942947.034163
-0.007888	0.681291	0.052128	13.599000	1.000000	3.314515	21.091499	0.149101	470939.726609	4398704.787190	0.333494	-0.021877	0.332776	-2.446809	1542942947.042165
0.018491	0.642070	-0.084350	13.644000	1.000000	3.314128	21.191999	0.149062	470939.726428	4398704.789867	0.338480	-0.022569	0.337727	-2.468085	1542942947.050164
0.047917	0.699540	0.061321	13.644000	1.000000	3.313861	21.191999	0.149024	470939.726243	4398704.792585	0.343922	-0.023065	0.343147	-2.468085	1542942947.058164
0.127597	0.780415	-0.035569	13.572000	1.000000	3.312895	21.306000	0.148945	470939.725863	4398704.798161	0.356083	-0.023379	0.355315	-2.468085	1542942947.074161
0.174093	0.865203	0.197394	13.572000	1.000000	3.312295	21.306000	0.148898	470939.725675	4398704.801025	0.362839	-0.022955	0.362112	-2.468085	1542942947.082161
0.153170	0.874993	0.024935	13.593000	1.000000	3.311670	21.341999	0.148843	470939.725490	4398704.803945	0.369681	-0.022687	0.368984	-2.489362	1542942947.090162
0.138785	0.838547	0.026087	13.593000	1.000000	3.310865	21.341999	0.148781	470939.725307	4398704.806917	0.376233	-0.022517	0.375558	-2.489362	1542942947.098161
0.048908	0.823565	-0.099712	13.612500	1.000000	3.309212	21.421499	0.148648	470939.724939	4398704.813023	0.389470	-0.023206	0.388778	-2.489362	1542942947.114162
0.007488	0.797258	0.016558	13.612500	1.000000	3.308431	21.421499	0.148581	470939.724748	4398704.816153	0.395695	-0.024064	0.394963	-2.489362	1542942947.122161
-0.031340	0.786602	0.018273	13.620000	1.000000	3.307609	21.434999	0.148519	470939.724550	4398704.819331	0.401836	-0.025229	0.401043	-2.489362	1542942947.130161
-0.016950	0.726561	-0.135749	13.620000	1.000000	3.306675	21.434999	0.148461	470939.724343	4398704.822556	0.407499	-0.026237	0.406653	-2.489362	1542942947.138159
0.016802	0.788030	0.030408	13.600500	1.000000	3.305537	21.541500	0.148354	470939.723907	4398704.829148	0.419544	-0.027888	0.418616	-2.489362	1542942947.154162
0.069173	0.759757	-0.066462	13.600500	1.000000	3.305066	21.541500	0.148302	470939.723682	4398704.832516	0.425469	-0.028230	0.424531	-2.489362	1542942947.162163
0.113112	0.869163	0.136118	13.651500	1.000000	3.304462	21.591000	0.148248	470939.723456	4398704.835935	0.432263	-0.028290	0.431336	-2.489362	1542942947.170165
0.142482	0.920348	0.040239	13.651500	1.000000	3.303652	21.591000	0.148188	470939.723230	4398704.839406	0.439458	-0.028129	0.438557	-2.489362	1542942947.178159
0.134910	0.968000	0.227283	13.638000	1.000000	3.301605	21.695999	0.148049	470939.722784	4398704.846528	0.454023	-0.027733	0.453176	-2.489362	1542942947.194160
0.122008	0.921754	-0.058958	13.638000	1.000000	3.300617	21.695999	0.147971	470939.722563	4398704.850176	0.461240	-0.027727	0.460406	-2.489362	1542942947.202158
