a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.118750	0.973756	0.234289	14.586000	1.000000	4.857995	40.452000	-0.205748	470935.665289	4398758.526088	12.865481	-1.087479	12.819438	0.170213	1543371924.643128
0.121458	0.762576	0.068804	14.584500	1.000000	4.856335	40.106998	-0.205992	470935.648707	4398758.730779	12.879566	-1.087771	12.833549	0.170213	1543371924.659126
0.064607	0.918078	0.092232	14.532000	1.000000	4.854386	39.658501	-0.206387	470935.623823	4398759.038307	12.902926	-1.088627	12.856920	0.191489	1543371924.683127
0.053665	0.900718	0.222880	14.535000	1.000000	4.854114	39.383999	-0.206524	470935.615522	4398759.140964	12.910685	-1.089014	12.864674	0.212766	1543371924.691129
0.043506	0.755184	0.149631	14.631000	1.000000	4.854430	38.958000	-0.206958	470935.590617	4398759.449234	12.932458	-1.089636	12.886472	0.212766	1543371924.715130
0.138382	0.890195	-0.150428	14.538000	1.000000	4.854445	38.227501	-0.207259	470935.574003	4398759.655021	12.947299	-1.089894	12.901344	0.212766	1543371924.731130
0.203147	0.857554	-0.187372	14.538000	1.000000	4.854410	38.227501	-0.207925	470935.540782	4398760.067272	12.976207	-1.089606	12.930379	0.234043	1543371924.763127
0.157865	0.765436	-0.142903	14.608500	1.000000	4.854817	37.900501	-0.208307	470935.524192	4398760.273757	12.989999	-1.087986	12.944356	0.276596	1543371924.779127
-0.136905	0.816562	-0.117029	14.554500	1.000000	4.858261	37.453499	-0.208904	470935.499301	4398760.583857	13.010421	-1.091308	12.964571	0.297872	1543371924.803124
-0.405198	0.883567	-0.210733	14.581500	1.000000	4.859304	37.139999	-0.209242	470935.482616	4398760.790951	13.025726	-1.098139	12.979354	0.319149	1543371924.819128
-0.322924	0.676365	-0.043745	14.610000	1.000000	4.859223	36.794998	-0.209479	470935.465817	4398760.998212	13.038624	-1.105343	12.991687	0.319149	1543371924.835128
-0.231439	0.628074	0.189881	14.610000	1.000000	4.858790	36.794998	-0.209567	470935.457381	4398761.101898	13.044208	-1.107818	12.997081	0.319149	1543371924.843127
-0.148573	0.650606	0.232679	14.590500	1.000000	4.858339	36.488998	-0.209641	470935.448928	4398761.205641	13.049969	-1.109646	13.002707	0.340426	1543371924.851127
-0.055208	0.658732	-0.044708	14.562000	1.000000	4.857219	36.105000	-0.209762	470935.431986	4398761.413214	13.061704	-1.112387	13.014250	0.340426	1543371924.867123
0.232565	0.726186	-0.428359	14.559000	1.000000	4.854640	35.780998	-0.210053	470935.398091	4398761.829112	13.086702	-1.108803	13.039644	0.340426	1543371924.899128
0.133336	0.613895	-0.431371	14.569500	1.000000	4.855400	35.346001	-0.210411	470935.372706	4398762.142304	13.104531	-1.106325	13.057748	0.361702	1543371924.923131
0.037651	0.608006	-0.033789	14.512500	1.000000	4.855888	34.942501	-0.210681	470935.355800	4398762.351254	13.114986	-1.106992	13.068184	0.361702	1543371924.939128
0.295050	0.579848	0.079327	14.520000	1.000000	4.859256	34.508999	-0.211105	470935.330429	4398762.665076	13.131805	-1.105456	13.085193	0.382979	1543371924.963128
0.211381	0.506916	0.168661	14.538000	1.000000	4.860967	34.236000	-0.211271	470935.321989	4398762.769779	13.136426	-1.104316	13.089926	0.404255	1543371924.971129
0.189351	0.510419	0.193958	14.538000	1.000000	4.862384	34.236000	-0.211449	470935.313559	4398762.874496	13.141071	-1.103354	13.094669	0.404255	1543371924.979128
-0.119809	0.506834	0.535949	14.595000	1.000000	4.871597	33.529499	-0.211961	470935.271063	4398763.397725	13.156300	-1.102714	13.110005	0.425532	1543371925.019125
-0.041139	0.369175	0.189060	14.595000	1.000000	4.875489	33.529499	-0.213176	470935.246490	4398763.711488	13.169918	-1.106150	13.123383	0.425532	1543371925.043124
0.059433	0.481078	0.215660	14.535000	1.000000	4.882320	32.691002	-0.215155	470935.205432	4398764.235140	13.191017	-1.108507	13.144358	0.446809	1543371925.083126
-0.015743	0.525861	-0.012608	14.493000	1.000000	4.888886	32.410500	-0.216313	470935.180734	4398764.549727	13.204204	-1.111387	13.157348	0.446809	1543371925.107127
0.096009	0.343985	0.285507	14.493000	1.000000	4.897391	32.070000	-0.217885	470935.147794	4398764.969643	13.219349	-1.109672	13.172692	0.446809	1543371925.139128
-0.140964	0.469218	0.254771	14.512500	1.000000	4.904866	31.753500	-0.219076	470935.123076	4398765.284882	13.231292	-1.113142	13.184385	0.446809	1543371925.163128
-0.018040	0.400444	0.201235	14.566500	1.000000	4.907196	31.382999	-0.219458	470935.114818	4398765.390015	13.235057	-1.113763	13.188111	0.446809	1543371925.171127
0.009752	0.374813	0.241470	14.565000	1.000000	4.909524	31.108500	-0.219839	470935.106554	4398765.495198	13.238617	-1.114144	13.191651	0.468085	1543371925.179128
0.072350	0.320613	-0.069103	14.565000	1.000000	4.915047	31.108500	-0.220982	470935.081746	4398765.810941	13.249077	-1.114596	13.202111	0.468085	1543371925.203132
0.052103	0.293440	-0.298652	14.583000	1.000000	4.917066	30.426001	-0.221367	470935.073481	4398765.916197	13.251993	-1.114607	13.205035	0.468085	1543371925.211130
-0.015922	0.375492	-0.302525	14.535000	1.000000	4.922303	30.072001	-0.222139	470935.056943	4398766.126803	13.259117	-1.115447	13.212115	0.468085	1543371925.227127
-0.084736	0.380714	-0.399588	14.581500	1.000000	4.930472	29.787001	-0.223264	470935.032079	4398766.443021	13.270257	-1.118733	13.223016	0.489362	1543371925.251130
-0.205424	0.242620	0.314744	14.581500	1.000000	4.932769	29.787001	-0.223622	470935.023774	4398766.548425	13.272759	-1.120735	13.225357	0.489362	1543371925.259127
-0.131879	0.218631	0.895620	14.661000	1.000000	4.938750	29.425501	-0.224685	470934.998825	4398766.864918	13.280396	-1.121293	13.232975	0.489362	1543371925.283129
-0.308376	0.185852	0.567380	14.506500	1.000000	4.940591	29.163000	-0.225026	470934.990496	4398766.970404	13.282427	-1.124065	13.234777	0.489362	1543371925.291126
-0.076702	0.289184	0.560669	14.559000	1.000000	4.947285	28.870501	-0.226288	470934.957051	4398767.392689	13.293326	-1.128711	13.245321	0.489362	1543371925.323125
-0.070786	0.111033	0.409880	14.538000	1.000000	4.951117	28.635000	-0.226877	470934.940275	4398767.603970	13.297062	-1.130673	13.248903	0.489362	1543371925.339126
0.036097	0.151184	0.365941	14.490000	1.000000	4.952717	28.329000	-0.227166	470934.931881	4398767.709608	13.298825	-1.130688	13.250672	0.489362	1543371925.347125
0.048238	0.278045	0.233179	14.511000	1.000000	4.959541	28.125000	-0.228324	470934.898284	4398768.132462	13.309284	-1.131494	13.261100	0.510638	1543371925.379129
0.094911	0.196933	-0.045724	14.566500	1.000000	4.965811	27.851999	-0.228565	470934.872361	4398768.450784	13.316506	-1.130121	13.268465	0.510638	1543371925.403128
-0.146939	0.225769	-0.349523	14.565000	1.000000	4.974130	27.421499	-0.228812	470934.846432	4398768.769230	13.322542	-1.133011	13.274276	0.510638	1543371925.427125
0.078123	0.236045	0.107442	14.487000	1.000000	4.979947	27.208500	-0.228974	470934.820400	4398769.087908	13.329555	-1.136035	13.281057	0.510638	1543371925.451128
0.037234	0.119319	0.213032	14.487000	1.000000	4.983648	27.208500	-0.229084	470934.803043	4398769.300405	13.332851	-1.135399	13.284419	0.510638	1543371925.467127
0.124511	0.185064	-0.114057	14.586000	1.000000	4.989192	26.776501	-0.229265	470934.777012	4398769.619300	13.339472	-1.134685	13.291125	0.510638	1543371925.491128
-0.059772	0.096322	-0.201491	14.589000	1.000000	4.992925	26.591999	-0.228167	470934.740752	4398770.047026	13.359310	-1.112276	13.312926	0.510638	1543371925.523126
-0.158574	-0.021953	-0.208259	14.569500	1.000000	5.001698	26.407499	-0.231898	470934.718087	4398770.368299	13.362333	-1.115850	13.315660	0.531915	1543371925.547129
-0.162774	0.114548	0.106289	14.589000	1.000000	5.008842	26.018999	-0.235532	470934.695327	4398770.689554	13.365374	-1.120379	13.318332	0.531915	1543371925.571127
-0.078196	0.206403	-0.149934	14.539500	1.000000	5.013214	25.889999	-0.237900	470934.680092	4398770.903796	13.369235	-1.122957	13.321990	0.531915	1543371925.587127
0.018722	0.146946	-0.510129	14.539500	1.000000	5.020076	25.782000	-0.241420	470934.657197	4398771.225300	13.374649	-1.123921	13.327342	0.531915	1543371925.611129
-0.014396	0.104655	-0.528244	14.539500	1.000000	5.022324	25.782000	-0.242591	470934.649560	4398771.332512	13.376058	-1.124347	13.328720	0.531915	1543371925.619131
0.130655	0.061263	0.152661	14.515500	1.000000	5.029844	25.643999	-0.246110	470934.626650	4398771.654171	13.379873	-1.123308	13.332636	0.531915	1543371925.643134
0.107153	-0.012451	0.398226	14.589000	1.000000	5.033157	25.543501	-0.247293	470934.619030	4398771.761327	13.380337	-1.122645	13.333158	0.531915	1543371925.651129
0.217677	-0.064075	0.404667	14.560500	1.000000	5.040240	25.278000	-0.249684	470934.603799	4398771.975797	13.380716	-1.120173	13.333746	0.531915	1543371925.667130
-0.032718	0.036169	0.432903	14.560500	1.000000	5.047092	25.278000	-0.252101	470934.588597	4398772.190242	13.382025	-1.120219	13.335055	0.531915	1543371925.683128
0.009319	-0.011358	0.301549	14.566500	1.000000	5.050062	25.201500	-0.253307	470934.580994	4398772.297458	13.382492	-1.120338	13.335514	0.553191	1543371925.691126
0.020776	-0.022941	0.375703	14.566500	1.000000	5.053180	25.201500	-0.254514	470934.573391	4398772.404690	13.382863	-1.120353	13.335885	0.553191	1543371925.699125
-0.299478	-0.033586	-0.073242	14.538000	1.000000	5.064065	25.105499	-0.258089	470934.550530	4398772.726458	13.384149	-1.125381	13.336752	0.553191	1543371925.723126
-0.195822	0.049485	-0.110337	14.562000	1.000000	5.070105	25.011000	-0.260381	470934.535193	4398772.941019	13.385902	-1.130199	13.338104	0.553191	1543371925.739129
0.057037	-0.141315	0.640452	14.562000	1.000000	5.078198	24.912001	-0.263780	470934.512155	4398773.262783	13.385917	-1.129150	13.338208	0.574468	1543371925.763126
-0.286579	0.015328	0.451909	14.541000	1.000000	5.087502	24.764999	-0.267127	470934.489059	4398773.584604	13.385658	-1.135488	13.337410	0.595745	1543371925.787129
-0.033646	-0.017861	-0.027280	14.541000	1.000000	5.093850	24.764999	-0.269275	470934.473581	4398773.799144	13.387659	-1.138033	13.339201	0.595745	1543371925.803129
0.427886	0.009932	0.224793	14.587500	1.000000	5.100352	24.715500	-0.271441	470934.458117	4398774.013700	13.388467	-1.133461	13.340402	0.595745	1543371925.819129
-0.019148	0.005038	-0.162834	14.563500	1.000000	5.114532	24.624001	-0.274833	470934.435069	4398774.335506	13.388840	-1.129516	13.341111	0.638298	1543371925.843125
-0.135045	0.025646	0.005930	14.512500	1.000000	5.118891	24.514500	-0.275965	470934.427385	4398774.442810	13.389595	-1.130824	13.341757	0.659574	1543371925.851126
-0.062672	-0.048785	-0.559107	14.512500	1.000000	5.133680	24.514500	-0.280360	470934.396518	4398774.871975	13.390182	-1.136816	13.341837	0.659574	1543371925.883125
-0.089265	-0.012898	-0.483435	14.514000	1.000000	5.137912	24.431999	-0.281436	470934.388776	4398774.979300	13.390622	-1.137751	13.342199	0.702128	1543371925.891127
-0.190373	0.150228	-0.912048	14.539500	1.000000	5.147278	24.381001	-0.283378	470934.373048	4398775.194355	13.393192	-1.141027	13.344499	0.723404	1543371925.907129
-0.064129	0.050790	-0.763515	14.539500	1.000000	5.156062	24.381001	-0.284278	470934.356321	4398775.408829	13.395722	-1.143656	13.346813	0.723404	1543371925.923127
0.108092	-0.074107	0.287795	14.560500	1.000000	5.164668	24.299999	-0.284352	470934.338840	4398775.622400	13.396356	-1.142774	13.347525	0.723404	1543371925.939129
0.007232	-0.106559	-0.098334	14.560500	1.000000	5.174775	24.299999	-0.284436	470934.321379	4398775.835868	13.395587	-1.142669	13.346762	0.744681	1543371925.955124
-0.099585	0.012545	-0.698761	14.515500	1.000000	5.184705	24.183001	-0.284510	470934.303895	4398776.049460	13.396520	-1.144329	13.347557	0.744681	1543371925.971128
0.014951	0.005118	-0.436221	14.515500	1.000000	5.209474	24.156000	-0.282964	470934.266992	4398776.479545	13.406009	-1.148453	13.356726	0.765957	1543371926.003132
-0.252816	-0.066198	0.162730	14.556000	1.000000	5.238351	24.069000	-0.284943	470934.224696	4398777.018264	13.413703	-1.138980	13.365259	0.787234	1543371926.043128
0.065078	-0.056846	0.200891	14.559000	1.000000	5.263921	23.684999	-0.288729	470934.184331	4398777.555560	13.414319	-1.143415	13.365499	0.808511	1543371926.083129
0.007419	-0.123341	-0.126960	14.514000	1.000000	5.269036	23.629499	-0.289481	470934.176257	4398777.662962	13.413895	-1.143487	13.365067	0.808511	1543371926.091125
-0.258538	-0.106949	0.195434	14.538000	1.000000	5.279262	23.419500	-0.290959	470934.160074	4398777.877891	13.412600	-1.146886	13.363476	0.808511	1543371926.107128
-0.172095	-0.072901	0.336529	14.538000	1.000000	5.289568	23.419500	-0.292373	470934.143832	4398778.092746	13.412774	-1.150597	13.363331	0.808511	1543371926.123126
-0.020670	-0.120329	-0.009496	14.605500	1.000000	5.306083	23.428499	-0.294423	470934.119398	4398778.415030	13.411376	-1.152492	13.361765	0.808511	1543371926.147125
-0.174187	-0.136105	0.099261	14.509500	1.000000	5.316938	23.379000	-0.295762	470934.103080	4398778.629898	13.410217	-1.154711	13.360411	0.808511	1543371926.163127
-0.242521	-0.212481	0.496664	14.589000	1.000000	5.327389	23.380501	-0.297049	470934.086713	4398778.844714	13.408283	-1.158488	13.358142	0.808511	1543371926.179127
-0.145269	-0.140778	0.161354	14.562000	1.000000	5.343086	23.365499	-0.298879	470934.062068	4398779.166880	13.407304	-1.162306	13.356828	0.808511	1543371926.203126
-0.070258	-0.167558	-0.056288	14.506500	1.000000	5.352626	23.375999	-0.300046	470934.045586	4398779.381654	13.405806	-1.164636	13.355121	0.808511	1543371926.219127
0.025013	-0.108583	0.321534	14.539500	1.000000	5.366939	23.308500	-0.301780	470934.020847	4398779.703785	13.404312	-1.163971	13.353679	0.808511	1543371926.243129
0.010519	-0.163012	0.469984	14.559000	1.000000	5.378384	23.316000	-0.302935	470934.004360	4398779.918461	13.403263	-1.164368	13.352591	0.808511	1543371926.259126
-0.182787	-0.245185	0.520755	14.512500	1.000000	5.398403	23.247000	-0.304623	470933.979584	4398780.240483	13.399683	-1.168126	13.348670	0.808511	1543371926.283126
-0.142274	-0.213206	0.760508	14.487000	1.000000	5.410060	23.259001	-0.305690	470933.963012	4398780.455121	13.397372	-1.170437	13.346148	0.808511	1543371926.299127
-0.255646	-0.238983	0.161837	14.538000	1.000000	5.432869	23.256001	-0.307724	470933.929780	4398780.884244	13.392261	-1.175235	13.340595	0.808511	1543371926.331127
-0.171196	-0.223223	0.394518	14.538000	1.000000	5.438847	23.256001	-0.308200	470933.921442	4398780.991486	13.391026	-1.176629	13.339232	0.808511	1543371926.339126
-0.059826	-0.231365	0.167725	14.512500	1.000000	5.445190	23.226000	-0.308667	470933.913096	4398781.098726	13.389729	-1.177141	13.337885	0.808511	1543371926.347126
-0.085836	-0.205831	0.212144	14.512500	1.000000	5.458242	23.226000	-0.309585	470933.896389	4398781.313182	13.387650	-1.178430	13.335684	0.808511	1543371926.363126
-0.015820	-0.132534	0.244650	14.538000	1.000000	5.477135	23.254499	-0.310912	470933.871301	4398781.634594	13.385542	-1.178131	13.333595	0.787234	1543371926.387126
-0.071671	-0.213693	0.067124	14.512500	1.000000	5.495244	23.212500	-0.312143	470933.846155	4398781.955545	13.383367	-1.180022	13.331244	0.765957	1543371926.411127
-0.076503	-0.203060	0.010453	14.512500	1.000000	5.501212	23.212500	-0.311874	470933.837123	4398782.062141	13.382294	-1.180695	13.330107	0.765957	1543371926.419124
-0.074925	-0.225589	-0.023088	14.536500	1.000000	5.507350	23.219999	-0.311598	470933.828078	4398782.168810	13.381040	-1.181339	13.328791	0.765957	1543371926.427127
-0.128972	-0.138927	-0.206041	14.517000	1.000000	5.526338	23.166000	-0.310735	470933.800924	4398782.488621	13.378797	-1.183824	13.326319	0.765957	1543371926.451125
-0.257816	-0.101858	-0.285861	14.517000	1.000000	5.532294	23.166000	-0.310426	470933.791854	4398782.595196	13.378518	-1.186029	13.325843	0.765957	1543371926.459123
-0.302627	-0.132611	-0.318217	14.562000	1.000000	5.537777	23.193001	-0.310098	470933.782760	4398782.701820	13.377992	-1.188571	13.325088	0.744681	1543371926.467125
-0.276074	-0.229501	-0.056731	14.562000	1.000000	5.548397	23.193001	-0.309382	470933.764521	4398782.914977	13.375769	-1.193201	13.322442	0.744681	1543371926.483124
-0.329752	-0.195896	-0.379919	14.551500	1.000000	5.571872	23.149500	-0.303877	470933.732604	4398783.236077	13.371668	-1.222664	13.315652	0.723404	1543371926.507125
-0.284538	-0.125100	-0.410909	14.551500	1.000000	5.582032	23.149500	-0.300144	470933.711213	4398783.450744	13.373166	-1.218050	13.317579	0.723404	1543371926.523123
-0.219545	-0.127899	-0.485491	14.590500	1.000000	5.586526	23.121000	-0.299194	470933.701503	4398783.557276	13.372682	-1.219943	13.316920	0.702128	1543371926.531127
-0.052627	-0.145690	-0.142003	14.629500	1.000000	5.595291	23.157000	-0.297258	470933.682056	4398783.770232	13.371538	-1.221995	13.315583	0.659574	1543371926.547128
-0.038641	-0.196514	-0.374950	14.559000	1.000000	5.609523	23.066999	-0.294334	470933.652870	4398784.089597	13.368660	-1.222157	13.312679	0.638298	1543371926.571128
-0.086257	-0.168367	-0.503468	14.559000	1.000000	5.614320	23.066999	-0.293353	470933.643135	4398784.196051	13.367862	-1.222961	13.311803	0.638298	1543371926.579129
-0.029490	-0.149970	-0.216891	14.535000	1.000000	5.618849	23.025000	-0.292366	470933.633399	4398784.302457	13.367222	-1.223315	13.311128	0.638298	1543371926.587127
0.216842	-0.170594	-0.143466	14.541000	1.000000	5.632189	23.041500	-0.289421	470933.604198	4398784.621746	13.365365	-1.220646	13.309508	0.595745	1543371926.611128
-0.095905	-0.291884	-0.128524	14.487000	1.000000	5.651777	22.986000	-0.285618	470933.565401	4398785.047318	13.360387	-1.218087	13.304744	0.574468	1543371926.643125
-0.153596	-0.250815	0.007255	14.463000	1.000000	5.660912	23.008499	-0.283694	470933.545980	4398785.260092	13.357611	-1.220657	13.301720	0.531915	1543371926.659128
-0.219363	-0.177765	0.018807	14.515500	1.000000	5.673376	22.997999	-0.280703	470933.516757	4398785.579098	13.354584	-1.226359	13.298157	0.489362	1543371926.683127
-0.250852	-0.256974	0.258841	14.556000	1.000000	5.680288	23.037001	-0.278631	470933.497200	4398785.791728	13.351752	-1.229970	13.294979	0.425532	1543371926.699127
-0.184629	-0.228873	0.476208	14.563500	1.000000	5.686729	23.002501	-0.275412	470933.467763	4398786.110557	13.347226	-1.234635	13.290000	0.361702	1543371926.723126
-0.047372	-0.287882	0.577101	14.629500	1.000000	5.690417	23.050501	-0.273214	470933.448089	4398786.323070	13.344134	-1.235712	13.286795	0.255319	1543371926.739127
-0.046743	-0.283573	0.417983	14.605500	1.000000	5.693951	23.032499	-0.270998	470933.428402	4398786.535522	13.340198	-1.236471	13.282772	0.212766	1543371926.755128
-0.021247	-0.310506	0.404391	14.556000	1.000000	5.697265	23.098499	-0.268771	470933.408711	4398786.747890	13.336626	-1.236503	13.279181	0.212766	1543371926.771127
0.000679	-0.237104	0.314830	14.556000	1.000000	5.698111	23.098499	-0.267655	470933.398863	4398786.854075	13.335289	-1.236514	13.277837	0.212766	1543371926.779128
0.039307	-0.301258	0.304797	14.556000	1.000000	5.701761	23.098499	-0.264316	470933.369338	4398787.172495	13.329912	-1.235335	13.272547	0.170213	1543371926.803127
0.031056	-0.287234	0.180716	14.556000	1.000000	5.703739	23.062500	-0.262097	470933.349670	4398787.384673	13.326524	-1.234890	13.269186	0.127660	1543371926.819124
0.101381	-0.172338	-0.241023	14.466000	1.000000	5.704247	23.132999	-0.258766	470933.320161	4398787.703005	13.323860	-1.234291	13.266566	0.106383	1543371926.843130
0.107158	-0.197263	-0.268225	14.488500	1.000000	5.703821	23.150999	-0.257662	470933.310335	4398787.809074	13.322832	-1.233517	13.265606	0.063830	1543371926.851130
0.066579	-0.171608	-0.275540	14.565000	1.000000	5.703484	23.197500	-0.255473	470933.290709	4398788.021118	13.321207	-1.232194	13.264097	0.042553	1543371926.867124
0.020693	-0.193220	-0.191382	14.565000	1.000000	5.702534	23.197500	-0.253291	470933.271084	4398788.233225	13.319223	-1.232008	13.262121	0.042553	1543371926.883125
-0.036732	-0.204155	-0.274270	14.557500	1.000000	5.701208	23.194500	-0.251100	470933.251457	4398788.445247	13.317294	-1.232994	13.260093	0.000000	1543371926.899122
-0.004857	-0.161560	-0.368930	14.535000	1.000000	5.698221	23.219999	-0.249580	470933.223764	4398788.763591	13.315095	-1.232477	13.257932	-0.021277	1543371926.923122
-0.064897	-0.097084	-0.520585	14.532000	1.000000	5.696730	23.132999	-0.248844	470933.214306	4398788.869650	13.314847	-1.233161	13.257619	-0.063830	1543371926.931122
-0.011291	-0.260250	-0.747047	14.509500	1.000000	5.690575	23.164499	-0.246599	470933.185902	4398789.187802	13.311870	-1.234600	13.254495	-0.106383	1543371926.955123
-0.028092	-0.222480	-0.579544	14.509500	1.000000	5.687946	23.164499	-0.245844	470933.176427	4398789.293855	13.310619	-1.234896	13.253212	-0.106383	1543371926.963125
0.005857	-0.245876	-0.656139	14.559000	1.000000	5.684860	23.110500	-0.245087	470933.166953	4398789.399869	13.309181	-1.234908	13.251766	-0.170213	1543371926.971125
0.079966	-0.173889	-0.578002	14.559000	1.000000	5.681473	23.110500	-0.244332	470933.157481	4398789.505877	13.308325	-1.234382	13.250956	-0.170213	1543371926.979125
0.111305	-0.173565	-0.170000	14.485500	1.000000	5.674133	23.155500	-0.231796	470933.101440	4398790.034607	13.293468	-1.247975	13.234759	-0.212766	1543371927.019130
0.212391	-0.262094	0.011103	14.581500	1.000000	5.657165	23.308500	-0.226213	470933.061230	4398790.455622	13.288630	-1.240636	13.230590	-0.255319	1543371927.051127
0.136648	-0.142279	-0.199676	14.589000	1.000000	5.640171	23.334000	-0.220764	470933.021166	4398790.876484	13.285167	-1.238890	13.227275	-0.276596	1543371927.083123
0.174670	-0.281849	-0.042147	14.541000	1.000000	5.624433	23.259001	-0.216740	470932.991181	4398791.192142	13.281438	-1.234476	13.223943	-0.297872	1543371927.107126
0.035282	-0.105644	-0.203000	14.535000	1.000000	5.605300	23.306999	-0.211449	470932.951290	4398791.612828	13.277546	-1.233778	13.220100	-0.340426	1543371927.139126
0.317244	-0.298537	0.169919	14.506500	1.000000	5.583154	23.305500	-0.206239	470932.911488	4398792.033426	13.272459	-1.226786	13.215641	-0.382979	1543371927.171127
0.353830	-0.174670	-0.052698	14.562000	1.000000	5.561424	23.337000	-0.201341	470932.872016	4398792.453826	13.267691	-1.215668	13.211880	-0.404255	1543371927.203125
0.156723	-0.214112	0.236442	14.562000	1.000000	5.552139	23.337000	-0.199017	470932.852404	4398792.664029	13.265683	-1.211211	13.210273	-0.404255	1543371927.219127
0.189471	-0.326830	0.683904	14.562000	1.000000	5.532955	23.362499	-0.194502	470932.813331	4398793.084238	13.256840	-1.204059	13.202047	-0.446809	1543371927.251128
0.168105	-0.264249	0.482508	14.589000	1.000000	5.514518	23.422501	-0.191226	470932.784148	4398793.399263	13.252322	-1.201430	13.197750	-0.446809	1543371927.275130
0.058483	-0.278688	0.501876	14.547000	1.000000	5.503842	23.455500	-0.189079	470932.764743	4398793.609109	13.249329	-1.199950	13.194879	-0.468085	1543371927.291123
0.296075	-0.281095	0.340491	14.535000	1.000000	5.486381	23.515499	-0.185896	470932.735662	4398793.924009	13.243573	-1.195871	13.189470	-0.468085	1543371927.315130
0.292095	-0.264662	0.206996	14.535000	1.000000	5.479824	23.515499	-0.184864	470932.726004	4398794.028904	13.242036	-1.193558	13.188137	-0.468085	1543371927.323129
0.257377	-0.185490	0.516358	14.535000	1.000000	5.473301	23.482500	-0.183848	470932.716364	4398794.133766	13.241135	-1.191569	13.187412	-0.468085	1543371927.331126
0.333799	-0.254141	0.407407	14.535000	1.000000	5.466815	23.482500	-0.182849	470932.706735	4398794.238712	13.239685	-1.188919	13.186195	-0.468085	1543371927.339130
0.251372	-0.276574	0.386646	14.560500	1.000000	5.448425	23.541000	-0.179980	470932.677993	4398794.553331	13.235065	-1.181246	13.182246	-0.489362	1543371927.363130
0.247761	-0.300646	0.241028	14.538000	1.000000	5.435679	23.499001	-0.178147	470932.658917	4398794.763013	13.231305	-1.177561	13.178801	-0.510638	1543371927.379130
0.218533	-0.311693	0.116802	14.584500	1.000000	5.409880	23.607000	-0.177414	470932.623514	4398795.184714	13.225837	-1.169060	13.174068	-0.510638	1543371927.411127
0.220745	-0.386624	0.173345	14.509500	1.000000	5.397394	23.700001	-0.176874	470932.605646	4398795.395490	13.221082	-1.164912	13.169662	-0.510638	1543371927.427130
0.080149	-0.324882	0.588868	14.610000	1.000000	5.378114	23.746500	-0.176093	470932.578890	4398795.711418	13.215126	-1.165088	13.163666	-0.531915	1543371927.451126
0.118150	-0.340646	0.836481	14.565000	1.000000	5.364167	23.850000	-0.175589	470932.561071	4398795.922026	13.210575	-1.162627	13.159316	-0.531915	1543371927.467129
0.315783	-0.363283	0.588042	14.569500	1.000000	5.335441	23.929501	-0.174719	470932.525593	4398796.342973	13.201929	-1.154245	13.151374	-0.531915	1543371927.499129
0.492620	-0.379329	0.129570	14.535000	1.000000	5.320359	23.902500	-0.166689	470932.491557	4398796.659000	13.188271	-1.161884	13.136991	-0.531915	1543371927.523127
0.502855	-0.176259	0.113875	14.542500	1.000000	5.308575	24.129000	-0.165081	470932.472738	4398796.868288	13.185818	-1.154023	13.135220	-0.531915	1543371927.539126
0.312369	-0.279686	0.216082	14.542500	1.000000	5.302848	24.129000	-0.164318	470932.463369	4398796.972931	13.184152	-1.151530	13.133767	-0.531915	1543371927.547126
0.379646	-0.334364	0.329968	14.581500	1.000000	5.289993	24.106501	-0.162845	470932.444692	4398797.182156	13.180110	-1.146255	13.130171	-0.510638	1543371927.563125
0.133572	-0.204168	0.194964	14.605500	1.000000	5.277577	24.156000	-0.161443	470932.426087	4398797.391348	13.177559	-1.143179	13.127879	-0.510638	1543371927.579125
-0.327594	-0.272771	-0.442227	14.515500	1.000000	5.260762	24.167999	-0.159371	470932.398225	4398797.704992	13.170334	-1.144774	13.120488	-0.468085	1543371927.603123
-0.141511	-0.214455	-0.081910	14.562000	1.000000	5.240997	24.249001	-0.157143	470932.370212	4398798.018533	13.166865	-1.151514	13.116415	-0.446809	1543371927.627123
0.076848	-0.500642	0.578262	14.506500	1.000000	5.219154	24.309000	-0.154876	470932.342170	4398798.331977	13.158627	-1.148262	13.108431	-0.468085	1543371927.651126
0.282506	-0.279400	-0.107778	14.509500	1.000000	5.190562	24.365999	-0.151928	470932.304884	4398798.749545	13.149685	-1.143519	13.099870	-0.425532	1543371927.683126
0.338896	-0.214854	-0.448923	14.509500	1.000000	5.178561	24.365999	-0.150537	470932.286330	4398798.958253	13.148152	-1.138752	13.098746	-0.404255	1543371927.699125
0.559459	-0.269527	0.159687	14.536500	1.000000	5.162642	24.466499	-0.148633	470932.258685	4398799.271273	13.142841	-1.127215	13.094413	-0.404255	1543371927.723126
0.416625	-0.521287	0.065850	14.445000	1.000000	5.153611	24.459000	-0.147520	470932.240420	4398799.479863	13.136957	-1.119484	13.089170	-0.404255	1543371927.739125
0.243975	-0.239276	0.467394	14.611500	1.000000	5.136273	24.544500	-0.145677	470932.204288	4398799.896879	13.130466	-1.103668	13.084000	-0.319149	1543371927.771125
0.062143	-0.413250	-0.474132	14.611500	1.000000	5.133004	24.544500	-0.145272	470932.195312	4398800.001115	13.127695	-1.103083	13.081268	-0.319149	1543371927.779126
