a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.056147	-0.044392	-0.016006	14.584500	0.000000	-175.270100	16.468500	0.030189	470798.003164	4399245.001787	0.008017	-0.000219	0.008014	0.255319	1543473501.040700
0.071219	-0.075829	0.009246	14.584500	0.000000	-175.269994	16.468500	0.030150	470798.003125	4399245.001777	0.008105	-0.000319	0.008099	0.255319	1543473501.048700
0.074562	-0.126199	0.015307	14.601000	0.000000	-175.270168	16.516500	0.030068	470798.003044	4399245.001764	0.008952	-0.000626	0.008930	0.255319	1543473501.064696
0.071405	-0.091209	0.013465	14.601000	0.000000	-175.270188	16.516500	0.030025	470798.003002	4399245.001761	0.009169	-0.000738	0.009139	0.255319	1543473501.072696
0.061196	-0.059864	-0.036203	14.628000	0.000000	-175.270178	16.501499	0.029983	470798.002959	4399245.001760	0.009136	-0.000741	0.009106	0.255319	1543473501.080695
0.053270	-0.056908	0.025216	14.628000	0.000000	-175.269813	16.501499	0.030879	470798.003943	4399245.000749	0.008367	-0.000721	0.008336	0.255319	1543473501.088700
0.066668	-0.040076	-0.001026	14.608500	0.000000	-175.269795	16.500000	0.030749	470798.003816	4399245.000705	0.008031	-0.000736	0.007997	0.255319	1543473501.104700
0.079424	-0.086881	0.000898	14.653500	0.000000	-175.269745	16.437000	0.030617	470798.003687	4399245.000658	0.008160	-0.001033	0.008095	0.255319	1543473501.120695
0.049130	-0.042307	0.039279	14.656500	0.000000	-175.269456	16.403999	0.030337	470798.003415	4399245.000569	0.008052	-0.001344	0.007939	0.255319	1543473501.152699
0.043434	-0.039759	0.019679	14.608500	0.000000	-175.269454	16.339500	0.030268	470798.003347	4399245.000544	0.007847	-0.001199	0.007755	0.255319	1543473501.160700
0.077644	-0.112184	-0.026989	14.703000	0.000000	-175.269432	16.420500	0.030062	470798.003147	4399245.000468	0.008219	-0.001253	0.008123	0.255319	1543473501.184700
0.077124	-0.123375	0.001147	14.622000	0.000000	-175.269437	16.437000	0.029993	470798.003079	4399245.000448	0.008703	-0.001430	0.008585	0.255319	1543473501.192701
0.067558	-0.104132	0.014413	14.622000	0.000000	-175.269415	16.437000	0.029922	470798.003009	4399245.000430	0.009027	-0.001520	0.008899	0.255319	1543473501.200698
0.055696	-0.088043	0.003566	14.622000	0.000000	-175.269533	16.437000	0.029851	470798.002940	4399245.000415	0.009216	-0.001503	0.009093	0.255319	1543473501.208696
0.036425	-0.019416	0.020443	14.658000	0.000000	-175.269616	16.468500	0.029712	470798.002803	4399245.000383	0.008746	-0.001152	0.008670	0.255319	1543473501.224703
0.047180	-0.015047	0.023748	14.658000	0.000000	-175.269698	16.468500	0.029645	470798.002737	4399245.000363	0.008349	-0.001022	0.008286	0.255319	1543473501.232703
0.061990	-0.045378	0.023705	14.658000	0.000000	-175.269756	16.468500	0.029577	470798.002671	4399245.000342	0.008199	-0.001029	0.008134	0.255319	1543473501.240700
0.067895	-0.087696	0.044227	14.655000	0.000000	-175.269989	16.468500	0.029510	470798.002605	4399245.000320	0.008390	-0.001114	0.008315	0.255319	1543473501.248700
0.071770	-0.076150	0.016992	14.608500	0.000000	-175.270356	16.452000	0.029371	470798.002469	4399245.000280	0.008688	-0.001390	0.008576	0.255319	1543473501.264698
0.058348	-0.085154	0.024320	14.608500	0.000000	-175.270323	16.452000	0.029301	470798.002401	4399245.000262	0.008855	-0.001395	0.008744	0.255319	1543473501.272696
0.054108	-0.061193	-0.034673	14.647500	0.000000	-175.270396	16.403999	0.029232	470798.002332	4399245.000245	0.008829	-0.001343	0.008726	0.255319	1543473501.280695
0.051366	-0.038126	0.027476	14.647500	0.000000	-175.270494	16.403999	0.029162	470798.002264	4399245.000226	0.008617	-0.001262	0.008524	0.255319	1543473501.288700
0.063669	-0.062379	-0.008343	14.647500	0.000000	-175.270610	16.403999	0.029025	470798.002129	4399245.000186	0.008500	-0.001239	0.008409	0.255319	1543473501.304700
0.068206	-0.095996	0.027990	14.647500	0.000000	-175.270660	16.403999	0.028955	470798.002061	4399245.000167	0.008758	-0.001330	0.008657	0.255319	1543473501.312701
0.077463	-0.117827	-0.011326	14.626500	0.000000	-175.270640	16.437000	0.028885	470798.001992	4399245.000150	0.009198	-0.001504	0.009074	0.255319	1543473501.320698
0.080753	-0.105695	0.020577	14.626500	0.000000	-175.270651	16.437000	0.028814	470798.001922	4399245.000137	0.009544	-0.001701	0.009391	0.255319	1543473501.328696
0.057470	-0.040449	0.032522	14.581500	0.000000	-175.270610	16.468500	0.028669	470798.001779	4399245.000112	0.009430	-0.001782	0.009260	0.255319	1543473501.344697
0.045286	-0.025989	0.051405	14.581500	0.000000	-175.270549	16.468500	0.028597	470798.001707	4399245.000098	0.009114	-0.001647	0.008963	0.255319	1543473501.352700
0.044931	-0.025374	0.015720	14.581500	0.000000	-175.270457	16.468500	0.028525	470798.001637	4399245.000081	0.008793	-0.001505	0.008664	0.255319	1543473501.360703
0.049774	-0.033146	0.016479	14.701500	0.000000	-175.270431	16.437000	0.028455	470798.001568	4399245.000062	0.008539	-0.001405	0.008422	0.255319	1543473501.368703
0.075336	-0.120902	0.005441	14.701500	0.000000	-175.270254	16.437000	0.028314	470798.001430	4399245.000024	0.009050	-0.001577	0.008912	0.255319	1543473501.384700
0.082877	-0.105085	-0.001822	14.701500	0.000000	-175.270215	16.437000	0.028242	470798.001358	4399245.000009	0.009395	-0.001787	0.009223	0.255319	1543473501.392698
0.054437	-0.111244	-0.014173	14.658000	0.000000	-175.270273	16.389000	0.028095	470798.001214	4399244.999986	0.010042	-0.001888	0.009863	0.255319	1543473501.408696
0.035233	-0.034486	0.017766	14.625000	0.000000	-175.270169	16.403999	0.028037	470798.001144	4399245.000117	0.009818	-0.001580	0.009690	0.255319	1543473501.424698
0.049619	-0.036790	-0.036092	14.625000	0.000000	-175.270097	16.403999	0.028010	470798.001112	4399245.000181	0.009594	-0.001475	0.009480	0.255319	1543473501.432701
0.070732	-0.057395	0.030038	14.635500	0.000000	-175.270011	16.468500	0.027983	470798.001079	4399245.000243	0.009546	-0.001561	0.009418	0.255319	1543473501.440700
0.072803	-0.068620	0.038948	14.709000	0.000000	-175.270101	16.437000	0.027895	470798.000975	4399245.000437	0.010112	-0.001979	0.009916	0.255319	1543473501.464695
0.061381	-0.042101	0.014014	14.709000	0.000000	-175.270156	16.437000	0.027864	470798.000938	4399245.000503	0.009939	-0.001978	0.009740	0.255319	1543473501.472696
0.043379	-0.038520	-0.007864	14.679000	0.000000	-175.270257	16.403999	0.027834	470798.000903	4399245.000567	0.009720	-0.001829	0.009547	0.255319	1543473501.480698
0.054736	-0.076756	-0.029677	14.608500	0.000000	-175.270596	16.420500	0.027817	470798.000867	4399245.000792	0.009526	-0.001350	0.009430	0.255319	1543473501.504701
0.076394	-0.089836	0.031769	14.608500	0.000000	-175.270801	16.420500	0.028738	470798.001873	4399244.999816	0.006746	-0.001627	0.006547	0.255319	1543473501.512701
0.079312	-0.126641	-0.003472	14.598000	0.000000	-175.270933	16.468500	0.028699	470798.001834	4399244.999808	0.007265	-0.001823	0.007033	0.255319	1543473501.520696
0.072807	-0.120105	0.021012	14.611500	0.000000	-175.271000	16.501499	0.028658	470798.001793	4399244.999804	0.007725	-0.001966	0.007470	0.255319	1543473501.528694
0.049291	-0.052988	-0.015833	14.611500	0.000000	-175.271116	16.501499	0.028576	470798.001711	4399244.999801	0.007716	-0.001936	0.007469	0.255319	1543473501.544696
0.052137	-0.020303	0.046500	14.631000	0.000000	-175.270891	16.453501	0.028496	470798.001632	4399244.999791	0.007020	-0.001681	0.006815	0.255319	1543473501.560703
0.071724	-0.044076	-0.001276	14.631000	0.000000	-175.270881	16.453501	0.028456	470798.001593	4399244.999783	0.006877	-0.001762	0.006648	0.255319	1543473501.568700
0.085708	-0.087762	0.037320	14.680500	0.000000	-175.270751	16.452000	0.028374	470798.001511	4399244.999767	0.007162	-0.002148	0.006833	0.255319	1543473501.584695
0.104534	-0.076365	-0.004338	14.680500	0.000000	-175.266785	16.452000	0.029269	470798.002490	4399244.998807	0.007163	-0.002475	0.006721	0.255319	1543473501.592698
0.092925	-0.075832	0.046171	14.700000	0.000000	-175.266785	16.420500	0.029204	470798.002424	4399244.998811	0.007328	-0.002753	0.006791	0.255319	1543473501.600698
0.067435	-0.079699	-0.014063	14.700000	0.000000	-175.266696	16.420500	0.029137	470798.002356	4399244.998816	0.007465	-0.002822	0.006912	0.255319	1543473501.608696
0.051832	-0.036018	0.017874	14.649000	0.000000	-175.266691	16.452000	0.029004	470798.002222	4399244.998825	0.007113	-0.002664	0.006596	0.255319	1543473501.624701
0.069616	-0.064622	-0.028463	14.649000	0.000000	-175.266570	16.452000	0.028938	470798.002156	4399244.998828	0.007140	-0.002738	0.006594	0.255319	1543473501.632700
0.083335	-0.095220	0.023142	14.688000	0.000000	-175.266426	16.403999	0.028871	470798.002088	4399244.998831	0.007435	-0.002948	0.006826	0.255319	1543473501.640701
0.099376	-0.105842	-0.004017	14.688000	0.000000	-175.266357	16.403999	0.028802	470798.002018	4399244.998837	0.007856	-0.003290	0.007133	0.255319	1543473501.648698
0.075056	-0.064458	0.039121	14.602500	0.000000	-175.266394	16.420500	0.028656	470798.001871	4399244.998854	0.008256	-0.003784	0.007338	0.255319	1543473501.664695
0.062947	-0.036355	0.006983	14.602500	0.000000	-175.266261	16.420500	0.028582	470798.001795	4399244.998862	0.008062	-0.003791	0.007114	0.255319	1543473501.672695
0.051192	-0.008541	0.030460	14.655000	0.000000	-175.266248	16.437000	0.028507	470798.001720	4399244.998867	0.007627	-0.003689	0.006675	0.255319	1543473501.680703
0.035328	-0.018703	0.024056	14.655000	0.000000	-175.266313	16.437000	0.028434	470798.001647	4399244.998869	0.007216	-0.003467	0.006328	0.255319	1543473501.688703
0.066848	-0.058491	0.000516	14.671500	0.000000	-175.266374	16.403999	0.028290	470798.001502	4399244.998868	0.007006	-0.003415	0.006117	0.255319	1543473501.704700
0.083598	-0.093680	0.001022	14.671500	0.000000	-175.266368	16.403999	0.028217	470798.001429	4399244.998868	0.007300	-0.003624	0.006337	0.255319	1543473501.712700
0.085574	-0.111734	0.027063	14.661000	0.000000	-175.266405	16.387501	0.028143	470798.001354	4399244.998870	0.007734	-0.003864	0.006699	0.255319	1543473501.720699
0.071375	-0.094034	-0.010147	14.661000	0.000000	-175.266449	16.387501	0.028067	470798.001278	4399244.998875	0.007990	-0.003975	0.006931	0.255319	1543473501.728696
0.042917	-0.072387	0.018994	14.631000	0.000000	-175.266570	16.387501	0.027915	470798.001125	4399244.998886	0.008034	-0.003860	0.007045	0.255319	1543473501.744701
0.027560	-0.064908	0.023941	14.631000	0.000000	-175.266649	16.387501	0.027841	470798.001050	4399244.998893	0.007938	-0.003606	0.007072	0.255319	1543473501.752701
0.051820	-0.040474	0.005342	14.631000	0.000000	-175.266741	16.403999	0.027768	470798.000976	4399244.998899	0.007739	-0.003527	0.006888	0.255319	1543473501.760701
0.083613	-0.065708	0.031361	14.674500	0.000000	-175.267177	16.420500	0.027469	470798.000674	4399244.998927	0.008414	-0.004210	0.007286	0.255319	1543473501.792696
0.068166	-0.050643	0.015388	14.631000	0.000000	-175.267187	16.420500	0.027391	470798.000595	4399244.998935	0.008347	-0.004270	0.007172	0.255319	1543473501.800696
0.054837	-0.036358	0.026140	14.631000	0.000000	-175.267257	16.420500	0.027313	470798.000516	4399244.998941	0.008131	-0.004215	0.006953	0.255319	1543473501.808698
0.058190	-0.032136	0.021824	14.607000	0.000000	-175.267282	16.420500	0.027158	470798.000360	4399244.998948	0.007573	-0.004109	0.006361	0.255319	1543473501.824703
0.071173	-0.074743	-0.025159	14.607000	0.000000	-175.267196	16.420500	0.027080	470798.000281	4399244.998949	0.007689	-0.004202	0.006439	0.255319	1543473501.832701
0.084053	-0.104162	0.019363	14.607000	0.000000	-175.267202	16.420500	0.027001	470798.000202	4399244.998952	0.008064	-0.004424	0.006742	0.255319	1543473501.840701
0.083897	-0.125654	0.008981	14.607000	0.000000	-175.267311	16.420500	0.026921	470798.000120	4399244.998958	0.008589	-0.004658	0.007216	0.255319	1543473501.848696
0.077809	-0.067279	0.032014	14.655000	0.000000	-175.267461	16.435499	0.026755	470797.999953	4399244.998978	0.009139	-0.005036	0.007626	0.255319	1543473501.864696
0.071722	-0.038147	0.009495	14.655000	0.000000	-175.267507	16.435499	0.026671	470797.999867	4399244.998988	0.009005	-0.005115	0.007412	0.255319	1543473501.872698
0.061696	-0.034313	0.030573	14.653500	0.000000	-175.267510	16.437000	0.026586	470797.999781	4399244.998997	0.008808	-0.005114	0.007172	0.255319	1543473501.880698
0.083020	-0.053539	0.038309	14.628000	0.000000	-175.266996	16.452000	0.026329	470797.999523	4399244.999011	0.008458	-0.005333	0.006565	0.255319	1543473501.904701
0.084642	-0.087574	0.007836	14.604000	0.000000	-175.266943	16.372499	0.026272	470797.999460	4399244.999076	0.008725	-0.005547	0.006735	0.255319	1543473501.912698
0.089520	-0.097129	0.036848	14.604000	0.000000	-175.267027	16.372499	0.026213	470797.999395	4399244.999143	0.009080	-0.005810	0.006977	0.255319	1543473501.920696
0.080319	-0.068457	0.044694	14.604000	0.000000	-175.267077	16.372499	0.026152	470797.999328	4399244.999211	0.009206	-0.005982	0.006997	0.255319	1543473501.928696
0.057926	-0.050183	0.016494	14.631000	0.000000	-175.267293	16.389000	0.026029	470797.999193	4399244.999345	0.009037	-0.005974	0.006782	0.255319	1543473501.944701
0.051718	-0.045361	0.015800	14.631000	0.000000	-175.267406	16.389000	0.025967	470797.999126	4399244.999411	0.008879	-0.005898	0.006637	0.255319	1543473501.952701
0.062937	-0.065865	-0.010668	14.649000	0.000000	-175.267517	16.372499	0.025906	470797.999059	4399244.999476	0.008904	-0.005922	0.006649	0.255319	1543473501.960701
0.074120	-0.094078	-0.005769	14.649000	0.000000	-175.267647	16.372499	0.025845	470797.998992	4399244.999542	0.009164	-0.006055	0.006879	0.255319	1543473501.968701
0.086332	-0.089823	0.030683	14.626500	0.000000	-175.267798	16.403999	0.025717	470797.998852	4399244.999681	0.009874	-0.006518	0.007417	0.255319	1543473501.984698
0.071753	-0.072225	0.005977	14.626500	0.000000	-175.267885	16.403999	0.025670	470797.998800	4399244.999741	0.009984	-0.006619	0.007474	0.255319	1543473501.992696
0.047967	-0.010360	0.033488	14.662500	0.000000	-175.268007	16.341000	0.025576	470797.998696	4399244.999858	0.009473	-0.006436	0.006950	0.255319	1543473502.008701
0.055467	-0.031289	0.055845	14.577000	0.000000	-175.268213	16.308001	0.026482	470797.999687	4399244.998882	0.006603	-0.005089	0.004207	0.255319	1543473502.024703
0.073334	-0.072157	0.007743	14.577000	0.000000	-175.268317	16.308001	0.026452	470797.999656	4399244.998880	0.006726	-0.005203	0.004262	0.255319	1543473502.032701
0.076620	-0.100749	0.030657	14.625000	0.000000	-175.268556	16.389000	0.026387	470797.999591	4399244.998880	0.007402	-0.005611	0.004828	0.255319	1543473502.048698
0.064756	-0.080684	-0.024482	14.674500	0.000000	-175.268738	16.387501	0.026318	470797.999522	4399244.998891	0.007869	-0.005749	0.005372	0.255319	1543473502.064699
0.062671	-0.037658	-0.004369	14.674500	0.000000	-175.268795	16.387501	0.026284	470797.999486	4399244.998897	0.007728	-0.005754	0.005160	0.255319	1543473502.072701
0.048570	-0.057290	0.018826	14.631000	0.000000	-175.268802	16.387501	0.026249	470797.999451	4399244.998902	0.007628	-0.005661	0.005112	0.255319	1543473502.080701
0.056505	-0.057792	0.001804	14.631000	0.000000	-175.272995	16.387501	0.027157	470798.000440	4399244.997969	0.007574	-0.005634	0.005062	0.255319	1543473502.088700
0.085685	-0.087278	0.001189	14.631000	0.000000	-175.273112	16.387501	0.027002	470798.000280	4399244.998032	0.008094	-0.006112	0.005307	0.255319	1543473502.112701
0.084112	-0.072043	0.046863	14.628000	0.000000	-175.273319	16.485001	0.026948	470798.000223	4399244.998054	0.008279	-0.006317	0.005352	0.255319	1543473502.120698
0.076476	-0.070702	0.017059	14.628000	0.000000	-175.273288	16.485001	0.026892	470798.000165	4399244.998077	0.008412	-0.006456	0.005393	0.255319	1543473502.128696
0.046805	-0.044980	0.013870	14.604000	0.000000	-175.272903	16.485001	0.026726	470797.999994	4399244.998141	0.007773	-0.006069	0.004856	0.255319	1543473502.152701
0.063062	-0.063907	0.034635	14.682000	0.000000	-175.272914	16.356001	0.026673	470797.999938	4399244.998160	0.007793	-0.006099	0.004850	0.255319	1543473502.160701
0.077765	-0.095723	-0.000316	14.682000	0.000000	-175.272804	16.356001	0.026618	470797.999882	4399244.998179	0.008071	-0.006263	0.005091	0.255319	1543473502.168698
0.070854	-0.102014	0.014745	14.629500	0.000000	-175.272661	16.276501	0.026447	470797.999704	4399244.998254	0.009107	-0.006778	0.006083	0.255319	1543473502.192696
0.056767	-0.060301	-0.002014	14.629500	0.000000	-175.272575	16.276501	0.026389	470797.999643	4399244.998283	0.009068	-0.006751	0.006054	0.255319	1543473502.200696
0.045134	-0.012745	0.073956	14.629500	0.000000	-175.272568	16.276501	0.026331	470797.999583	4399244.998310	0.008696	-0.006609	0.005652	0.255319	1543473502.208700
0.061055	-0.025648	0.038967	14.628000	0.000000	-175.272774	16.276501	0.026216	470797.999464	4399244.998355	0.008194	-0.006494	0.004996	0.255319	1543473502.224704
0.069921	-0.044623	0.040204	14.628000	0.000000	-175.272732	16.276501	0.026159	470797.999405	4399244.998375	0.008153	-0.006567	0.004832	0.255319	1543473502.232701
0.079802	-0.069722	-0.020727	14.637000	0.000000	-175.272702	16.324499	0.026101	470797.999345	4399244.998393	0.008301	-0.006727	0.004865	0.255319	1543473502.240701
0.091265	-0.084560	0.067225	14.637000	0.000000	-175.272625	16.324499	0.026041	470797.999283	4399244.998413	0.008604	-0.006999	0.005004	0.255319	1543473502.248699
0.072700	-0.074837	-0.023134	14.625000	0.000000	-175.272628	16.308001	0.025915	470797.999154	4399244.998456	0.009088	-0.007365	0.005324	0.255319	1543473502.264698
0.065202	-0.050703	0.037452	14.625000	0.000000	-175.272626	16.308001	0.025851	470797.999088	4399244.998479	0.009054	-0.007404	0.005212	0.255319	1543473502.272701
0.055040	-0.045036	0.011121	14.679000	0.000000	-175.272666	16.356001	0.025724	470797.998956	4399244.998521	0.008864	-0.007330	0.004984	0.255319	1543473502.288701
0.087031	-0.077550	-0.000977	14.653500	0.000000	-175.272902	16.420500	0.025594	470797.998822	4399244.998558	0.009064	-0.007655	0.004853	0.255319	1543473502.304701
0.094100	-0.090259	0.035902	14.653500	0.000000	-175.272921	16.420500	0.025526	470797.998753	4399244.998578	0.009412	-0.007950	0.005038	0.255319	1543473502.312699
0.098631	-0.075161	-0.006215	14.652000	0.000000	-175.272929	16.468500	0.025457	470797.998681	4399244.998599	0.009713	-0.008266	0.005101	0.255319	1543473502.320696
0.091921	-0.066301	0.026675	14.652000	0.000000	-175.272907	16.468500	0.025384	470797.998607	4399244.998620	0.009933	-0.008527	0.005096	0.255319	1543473502.328698
0.070886	-0.051035	0.032336	14.658000	0.000000	-175.272862	16.437000	0.025311	470797.998532	4399244.998640	0.009949	-0.008610	0.004984	0.255319	1543473502.336698
0.055590	-0.019755	0.037872	14.658000	0.000000	-175.272678	16.437000	0.025164	470797.998381	4399244.998676	0.009538	-0.008454	0.004415	0.255319	1543473502.352703
0.062577	-0.026451	0.010620	14.607000	0.000000	-175.272641	16.437000	0.025091	470797.998307	4399244.998690	0.009400	-0.008452	0.004112	0.255319	1543473502.360703
0.092866	-0.129318	0.019831	14.635500	0.000000	-175.272796	16.403999	0.024865	470797.998076	4399244.998735	0.010386	-0.009160	0.004894	0.255319	1543473502.384699
0.081844	-0.119548	-0.040446	14.635500	0.000000	-175.272804	16.403999	0.024786	470797.997995	4399244.998756	0.010774	-0.009367	0.005324	0.255319	1543473502.392698
0.064149	-0.104490	0.018701	14.637000	0.000000	-175.272775	16.403999	0.024706	470797.997913	4399244.998780	0.010989	-0.009430	0.005642	0.255319	1543473502.400697
0.045003	-0.087442	0.039745	14.637000	0.000000	-175.272697	16.403999	0.024627	470797.997831	4399244.998806	0.011007	-0.009332	0.005837	0.255319	1543473502.408698
0.044383	-0.019231	0.061786	14.628000	0.000000	-175.272600	16.452000	0.024456	470797.997649	4399244.998930	0.010538	-0.009030	0.005432	0.255319	1543473502.424703
0.051272	-0.034077	-0.003868	14.628000	0.000000	-175.272527	16.452000	0.024371	470797.997560	4399244.998989	0.010343	-0.008941	0.005198	0.255319	1543473502.432701
0.068527	-0.064641	0.043679	14.661000	0.000000	-175.272620	16.452000	0.024287	470797.997470	4399244.999047	0.010406	-0.009016	0.005195	0.255319	1543473502.440701
0.086338	-0.076996	0.062183	14.661000	0.000000	-175.272775	16.452000	0.024202	470797.997380	4399244.999105	0.010645	-0.009244	0.005278	0.255319	1543473502.448697
0.070227	-0.085373	0.032594	14.719500	0.000000	-175.272772	16.452000	0.024027	470797.997195	4399244.999225	0.011022	-0.009498	0.005592	0.255319	1543473502.464698
0.060306	-0.086683	0.029641	14.719500	0.000000	-175.272838	16.452000	0.023939	470797.997101	4399244.999287	0.011133	-0.009521	0.005771	0.255319	1543473502.472696
0.041016	-0.063675	-0.009441	14.647500	0.000000	-175.272916	16.437000	0.023852	470797.997008	4399244.999350	0.011009	-0.009369	0.005780	0.255319	1543473502.480699
0.044398	-0.028861	0.025229	14.647500	0.000000	-175.272945	16.437000	0.023781	470797.996934	4399244.999395	0.010745	-0.009226	0.005508	0.255319	1543473502.488700
0.062150	-0.072185	0.005964	14.659500	0.000000	-175.273138	16.403999	0.023643	470797.996788	4399244.999482	0.010654	-0.009166	0.005430	0.255319	1543473502.504701
0.076274	-0.080640	0.020837	14.659500	0.000000	-175.273271	16.403999	0.024580	470797.997810	4399244.998504	0.008192	-0.007405	0.003502	0.255319	1543473502.512701
0.086876	-0.097638	-0.015255	14.628000	0.000000	-175.273366	16.403999	0.024548	470797.997778	4399244.998498	0.008512	-0.007641	0.003753	0.255319	1543473502.520699
0.087548	-0.093185	0.028710	14.628000	0.000000	-175.273441	16.403999	0.024513	470797.997743	4399244.998495	0.008825	-0.007884	0.003965	0.255319	1543473502.528696
0.071639	-0.046000	-0.001227	14.649000	0.000000	-175.273361	16.389000	0.024440	470797.997670	4399244.998490	0.009024	-0.008163	0.003847	0.255319	1543473502.544696
0.062807	-0.019410	0.039301	14.649000	0.000000	-175.273304	16.389000	0.024402	470797.997633	4399244.998485	0.008876	-0.008162	0.003486	0.255319	1543473502.552703
0.063157	-0.007048	0.055454	14.646000	0.000000	-175.273285	16.403999	0.024364	470797.997595	4399244.998477	0.008701	-0.008158	0.003027	0.255319	1543473502.560703
0.062099	-0.027199	0.032624	14.646000	0.000000	-175.273294	16.403999	0.024326	470797.997558	4399244.998466	0.008600	-0.008156	0.002729	0.255319	1543473502.568704
0.085714	-0.082801	0.011319	14.646000	0.000000	-175.273428	16.403999	0.024248	470797.997481	4399244.998441	0.008914	-0.008464	0.002798	0.255319	1543473502.584701
0.085709	-0.112946	0.016434	14.580000	0.000000	-175.273563	16.420500	0.024206	470797.997441	4399244.998431	0.009263	-0.008704	0.003169	0.255319	1543473502.592699
0.081258	-0.104128	0.018503	14.580000	0.000000	-175.269373	16.420500	0.025122	470797.998449	4399244.997356	0.009038	-0.008663	0.002576	0.255319	1543473502.600696
0.070312	-0.080386	-0.001340	14.580000	0.000000	-175.269331	16.420500	0.025066	470797.998396	4399244.997327	0.009164	-0.008757	0.002700	0.255319	1543473502.608696
0.046183	-0.054400	0.068477	14.644500	0.000000	-175.269332	16.485001	0.024954	470797.998289	4399244.997268	0.008998	-0.008602	0.002641	0.255319	1543473502.624701
0.053908	-0.052934	0.014711	14.644500	0.000000	-175.269132	16.485001	0.024900	470797.998236	4399244.997238	0.008923	-0.008549	0.002556	0.255319	1543473502.632697
0.072720	-0.037822	-0.003916	14.683500	0.000000	-175.269105	16.485001	0.024844	470797.998183	4399244.997206	0.008944	-0.008633	0.002337	0.255319	1543473502.640701
0.080781	-0.050530	0.058970	14.683500	0.000000	-175.269178	16.485001	0.024788	470797.998130	4399244.997174	0.009073	-0.008799	0.002213	0.255319	1543473502.648701
0.090369	-0.078873	0.044049	14.605500	0.000000	-175.269193	16.485001	0.024671	470797.998017	4399244.997109	0.009593	-0.009277	0.002442	0.255319	1543473502.664698
0.081055	-0.061396	0.038740	14.605500	0.000000	-175.269198	16.485001	0.024609	470797.997958	4399244.997078	0.009751	-0.009450	0.002405	0.255319	1543473502.672696
0.061655	-0.052891	0.010002	14.623500	0.000000	-175.269148	16.452000	0.024547	470797.997899	4399244.997046	0.009737	-0.009458	0.002315	0.255319	1543473502.680699
0.050275	-0.024264	0.028459	14.623500	0.000000	-175.269190	16.452000	0.024485	470797.997839	4399244.997012	0.009571	-0.009359	0.002002	0.255319	1543473502.688703
0.055760	-0.082568	0.025839	14.683500	0.000000	-175.269154	16.485001	0.024363	470797.997723	4399244.996940	0.009448	-0.009246	0.001943	0.255319	1543473502.704701
0.067681	-0.086437	0.019271	14.683500	0.000000	-175.269032	16.485001	0.024302	470797.997664	4399244.996906	0.009562	-0.009325	0.002115	0.255319	1543473502.712701
0.084115	-0.087720	-0.028981	14.677500	0.000000	-175.268980	16.468500	0.024240	470797.997605	4399244.996872	0.009801	-0.009530	0.002289	0.255319	1543473502.720701
0.082818	-0.120995	-0.015599	14.677500	0.000000	-175.269035	16.468500	0.024177	470797.997544	4399244.996842	0.010123	-0.009749	0.002728	0.255319	1543473502.728699
0.073734	-0.080492	0.012476	14.557500	0.000000	-175.269254	16.452000	0.024046	470797.997417	4399244.996790	0.010629	-0.010093	0.003331	0.255319	1543473502.744696
0.063645	-0.026247	0.026678	14.557500	0.000000	-175.269198	16.452000	0.023979	470797.997352	4399244.996764	0.010545	-0.010102	0.003026	0.255319	1543473502.752701
0.052142	-0.019755	0.046854	14.650500	0.000000	-175.269161	16.437000	0.023912	470797.997287	4399244.996736	0.010368	-0.010017	0.002676	0.255319	1543473502.760703
0.051273	-0.022291	0.011365	14.650500	0.000000	-175.269192	16.437000	0.023846	470797.997224	4399244.996706	0.010196	-0.009922	0.002347	0.255319	1543473502.768703
0.073009	-0.080148	0.026156	14.569500	0.000000	-175.269048	16.403999	0.023713	470797.997096	4399244.996638	0.010310	-0.010086	0.002135	0.255319	1543473502.784701
0.077272	-0.114931	0.006472	14.569500	0.000000	-175.269055	16.403999	0.023646	470797.997030	4399244.996606	0.010567	-0.010260	0.002529	0.255319	1543473502.792701
0.074300	-0.106579	0.034846	14.614500	0.000000	-175.268944	16.389000	0.023577	470797.996964	4399244.996576	0.010792	-0.010408	0.002857	0.255319	1543473502.800696
0.067537	-0.080404	-0.002982	14.614500	0.000000	-175.268901	16.389000	0.023507	470797.996896	4399244.996549	0.010895	-0.010479	0.002982	0.255319	1543473502.808696
0.052316	-0.055861	0.029465	14.583000	0.000000	-175.268907	16.356001	0.023368	470797.996761	4399244.996494	0.010809	-0.010415	0.002894	0.255319	1543473502.824701
0.042607	-0.047883	-0.010394	14.583000	0.000000	-175.268943	16.356001	0.023299	470797.996694	4399244.996466	0.010634	-0.010265	0.002777	0.255319	1543473502.832701
0.045364	-0.072130	0.009786	14.658000	0.000000	-175.268961	16.403999	0.023231	470797.996628	4399244.996438	0.010548	-0.010155	0.002849	0.255319	1543473502.840701
0.074852	-0.070943	0.038614	14.616000	0.000000	-175.268882	16.420500	0.023163	470797.996563	4399244.996410	0.010683	-0.010284	0.002892	0.255319	1543473502.848701
0.075801	-0.079471	-0.014114	14.616000	0.000000	-175.268801	16.420500	0.023023	470797.996427	4399244.996355	0.011083	-0.010673	0.002984	0.255319	1543473502.864695
