a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.050306	-0.086224	0.025583	19.660500	1.000000	2.552383	16.531500	0.913844	470939.155347	4398702.403187	0.029551	0.009893	0.027846	1.957447	1543375116.996601
0.017794	-0.034080	-0.007135	19.660500	1.000000	2.552485	16.531500	0.913674	470939.155508	4398702.403302	0.029769	0.009743	0.028129	1.957447	1543375117.012600
0.017468	-0.031357	-0.008447	19.660500	1.000000	2.552269	16.723499	0.916268	470939.152913	4398702.403210	0.033221	0.007104	0.032452	1.957447	1543375117.020601
0.027106	-0.076615	0.022963	19.660500	1.000000	2.552169	16.723499	0.916198	470939.152952	4398702.403598	0.033181	0.007073	0.032418	1.957447	1543375117.028601
0.066362	-0.101783	-0.012045	19.660500	1.000000	2.552296	16.723499	0.915982	470939.153073	4398702.404755	0.032754	0.007705	0.031834	1.957447	1543375117.052601
0.056117	-0.103358	0.001748	19.660500	1.000000	2.552280	16.691999	0.915907	470939.153117	4398702.405137	0.032572	0.007915	0.031596	1.936170	1543375117.060601
0.035831	-0.069899	0.091554	19.660500	1.000000	2.552311	16.691999	0.915830	470939.153162	4398702.405518	0.032605	0.007954	0.031620	1.936170	1543375117.068601
0.034678	-0.021840	0.093949	19.660500	1.000000	2.552677	16.725000	0.915599	470939.153299	4398702.406674	0.033703	0.007998	0.032741	1.808511	1543375117.092606
0.048569	-0.047158	-0.025410	19.660500	1.000000	2.552845	16.708500	0.915521	470939.153345	4398702.407065	0.033935	0.008127	0.032948	1.659575	1543375117.100603
0.052365	-0.063020	0.038489	19.660500	1.000000	2.553024	16.708500	0.918237	470939.150703	4398702.406054	0.026699	0.007052	0.025751	1.659575	1543375117.108603
0.062979	-0.114026	-0.005100	19.660500	1.000000	2.553147	16.612499	0.918133	470939.150797	4398702.406192	0.026242	0.007561	0.025129	1.446808	1543375117.124597
0.052089	-0.082027	-0.006884	19.660500	1.000000	2.553169	16.612499	0.918078	470939.150846	4398702.406259	0.026225	0.007732	0.025059	1.446808	1543375117.132599
0.020136	-0.082030	0.031983	19.660500	1.000000	2.553461	16.677000	0.917968	470939.150946	4398702.406387	0.025885	0.007613	0.024740	1.191489	1543375117.148596
0.034750	-0.034768	0.022671	19.660500	1.000000	2.553592	16.516500	0.917859	470939.151045	4398702.406519	0.026423	0.007628	0.025298	0.893617	1543375117.164602
0.031330	-0.064875	0.016806	19.660500	1.000000	2.553895	16.308001	0.917749	470939.151144	4398702.406657	0.026676	0.007658	0.025553	0.553191	1543375117.180604
0.039754	-0.069446	0.015610	19.660500	1.000000	2.553912	16.308001	0.917693	470939.151194	4398702.406727	0.026721	0.007726	0.025580	0.553191	1543375117.188601
0.028580	-0.072794	0.032597	19.660500	1.000000	2.553555	16.339500	0.917581	470939.151295	4398702.406867	0.026705	0.007763	0.025552	0.212766	1543375117.204596
0.024279	-0.047575	-0.009131	19.660500	1.000000	2.553323	16.339500	0.917525	470939.151345	4398702.406937	0.026874	0.007699	0.025747	0.212766	1543375117.212598
0.017625	-0.055958	0.026468	19.660500	1.000000	2.552992	16.500000	0.917415	470939.151443	4398702.407083	0.027088	0.007457	0.026042	-0.085106	1543375117.228601
0.033161	-0.092250	-0.017780	19.660500	1.000000	2.552609	16.531500	0.917254	470939.151586	4398702.407309	0.027184	0.007392	0.026159	-0.361702	1543375117.252604
0.035746	-0.114181	0.015852	19.660500	1.000000	2.552397	16.387501	0.917201	470939.151634	4398702.407382	0.026879	0.007444	0.025828	-0.595745	1543375117.260604
0.031598	-0.066498	0.049563	19.660500	1.000000	2.551799	16.323000	0.917037	470939.151781	4398702.407594	0.026720	0.007669	0.025595	-0.851064	1543375117.284601
0.043220	-0.015292	-0.015231	19.660500	1.000000	2.551296	16.356001	0.916925	470939.151881	4398702.407742	0.027636	0.007708	0.026539	-0.957447	1543375117.300603
0.044391	-0.032209	0.090701	19.660500	1.000000	2.551185	16.356001	0.916869	470939.151931	4398702.407821	0.027978	0.007801	0.026869	-0.957447	1543375117.308604
0.050878	-0.077653	0.003592	19.660500	1.000000	2.550797	16.356001	0.916751	470939.152035	4398702.407984	0.028176	0.008115	0.026982	-1.063830	1543375117.324604
0.054560	-0.090174	0.043480	19.660500	1.000000	2.550656	16.356001	0.916691	470939.152090	4398702.408065	0.028106	0.008309	0.026849	-1.063830	1543375117.332604
0.050581	-0.103346	-0.004240	19.660500	1.000000	2.550522	16.308001	0.916566	470939.152202	4398702.408220	0.027658	0.008664	0.026266	-1.063830	1543375117.348601
0.040285	-0.053887	0.011764	19.660500	1.000000	2.550974	16.372499	0.916371	470939.152379	4398702.408446	0.027814	0.008940	0.026338	-1.319149	1543375117.372604
0.030852	-0.056875	0.006457	19.660500	1.000000	2.551312	16.372499	0.916239	470939.152499	4398702.408601	0.028076	0.008887	0.026633	-1.319149	1543375117.388604
0.039953	-0.072078	0.042176	19.660500	1.000000	2.551853	16.308001	0.916107	470939.152618	4398702.408760	0.028264	0.008989	0.026797	-1.489362	1543375117.404601
0.038142	-0.093475	-0.023489	19.660500	1.000000	2.551806	16.308001	0.916040	470939.152679	4398702.408839	0.028126	0.009052	0.026630	-1.489362	1543375117.412599
0.018556	-0.064965	0.010895	19.660500	1.000000	2.551730	16.276501	0.915889	470939.152839	4398702.408738	0.028120	0.008939	0.026662	-1.638298	1543375117.428599
0.005646	-0.036062	0.055790	19.660500	1.000000	2.551581	16.356001	0.915742	470939.152994	4398702.408642	0.028443	0.008517	0.027138	-1.808511	1543375117.444601
0.007120	-0.059762	-0.057224	19.660500	1.000000	2.551499	16.356001	0.915671	470939.153069	4398702.408596	0.028471	0.008319	0.027229	-1.808511	1543375117.452601
0.019815	-0.090858	0.010925	19.660500	1.000000	2.551345	16.226999	0.915602	470939.153142	4398702.408550	0.028303	0.008235	0.027078	-1.936170	1543375117.460601
0.028931	-0.111272	0.038121	19.660500	1.000000	2.551237	16.226999	0.915532	470939.153216	4398702.408502	0.028005	0.008232	0.026768	-1.936170	1543375117.468596
0.036810	-0.099105	0.013058	19.660500	1.000000	2.550933	16.387501	0.915394	470939.153363	4398702.408400	0.027546	0.008310	0.026263	-2.042553	1543375117.484601
0.037108	-0.083566	0.017275	19.660500	1.000000	2.550788	16.387501	0.915324	470939.153438	4398702.408346	0.027479	0.008362	0.026176	-2.042553	1543375117.492599
0.033306	-0.061444	0.012200	19.660500	1.000000	2.550608	16.308001	0.915254	470939.153512	4398702.408293	0.027567	0.008376	0.026264	-2.106383	1543375117.500602
0.028197	-0.036105	0.049757	19.660500	1.000000	2.550483	16.308001	0.917857	470939.150932	4398702.407907	0.026730	0.005633	0.026130	-2.106383	1543375117.508601
0.055100	-0.047155	0.030268	14.512500	1.000000	2.550177	16.372499	0.917720	470939.151017	4398702.408549	0.027736	0.005941	0.027092	-2.148936	1543375117.532602
0.064363	-0.102918	0.023035	14.509500	1.000000	2.550088	17.802000	0.917671	470939.151048	4398702.408765	0.027571	0.006218	0.026860	-2.170213	1543375117.540604
0.067488	-0.094487	0.041635	14.509500	1.000000	2.549892	17.802000	0.917620	470939.151081	4398702.408980	0.027482	0.006517	0.026698	-2.170213	1543375117.548604
0.036476	-0.068325	0.006164	14.539500	1.000000	2.549598	17.985001	0.917459	470939.151191	4398702.409620	0.027350	0.006882	0.026470	-2.170213	1543375117.572604
0.038651	-0.045400	0.066276	14.515500	1.000000	2.549568	18.320999	0.917404	470939.151229	4398702.409833	0.027576	0.006933	0.026690	-2.191489	1543375117.580602
0.031586	-0.061350	-0.018650	14.515500	1.000000	2.549592	18.320999	0.917348	470939.151266	4398702.410047	0.027660	0.006932	0.026777	-2.191489	1543375117.588602
0.053747	-0.087961	-0.048514	14.565000	1.000000	2.551201	18.486000	0.919968	470939.148754	4398702.408637	0.020389	0.006413	0.019354	-2.212766	1543375117.612599
0.040710	-0.095186	0.043700	14.556000	1.000000	2.551243	18.730499	0.919927	470939.148804	4398702.408524	0.020248	0.006498	0.019177	-2.234043	1543375117.620604
0.027443	-0.019252	-0.005409	14.509500	1.000000	2.551527	18.904499	0.919763	470939.149005	4398702.408079	0.021276	0.006470	0.020268	-2.234043	1543375117.652603
0.027154	-0.115808	0.009217	14.517000	1.000000	2.551555	19.243500	0.919602	470939.149202	4398702.407653	0.020587	0.006389	0.019571	-2.234043	1543375117.684601
0.019919	-0.124136	0.011489	14.517000	1.000000	2.551506	19.243500	0.919562	470939.149251	4398702.407541	0.020168	0.006318	0.019153	-2.234043	1543375117.692596
0.026619	-0.036442	0.008847	14.539500	1.000000	2.551410	19.427999	0.919484	470939.149348	4398702.407313	0.020246	0.006236	0.019262	-2.234043	1543375117.708600
0.020555	-0.031878	0.038424	14.542500	1.000000	2.551100	19.612499	0.919408	470939.149443	4398702.407092	0.020796	0.006023	0.019905	-2.234043	1543375117.724604
0.038897	-0.066774	0.020419	14.542500	1.000000	2.550658	19.612499	0.919333	470939.149536	4398702.406881	0.021195	0.006111	0.020295	-2.234043	1543375117.740604
0.044419	-0.024338	0.017782	14.484000	1.000000	2.550354	19.783501	0.919255	470939.149631	4398702.406672	0.021510	0.006289	0.020570	-2.234043	1543375117.756601
0.025000	0.195193	-0.086610	14.484000	1.000000	2.550267	19.783501	0.919173	470939.149728	4398702.406493	0.024890	0.006128	0.024124	-2.234043	1543375117.772602
0.045577	0.238071	-0.149625	14.490000	1.000000	2.550143	19.960501	0.919089	470939.149821	4398702.406384	0.029659	0.006019	0.029041	-2.255319	1543375117.788605
0.084089	0.154112	-0.125924	14.523000	1.000000	2.550068	20.139000	0.918995	470939.149919	4398702.406347	0.033600	0.006574	0.032951	-2.255319	1543375117.804605
0.056174	0.172112	-0.070917	15.126000	1.000000	2.550569	20.261999	0.918888	470939.150025	4398702.406369	0.037329	0.006965	0.036674	-2.255319	1543375117.820603
0.014300	0.227092	0.012411	15.126000	1.000000	2.550850	20.261999	0.918831	470939.150078	4398702.406404	0.039637	0.006725	0.039062	-2.255319	1543375117.828600
-0.015478	0.279818	0.079610	14.596500	1.000000	2.551341	20.379000	0.918723	470939.150176	4398702.406537	0.044795	0.005756	0.044423	-2.255319	1543375117.844604
0.012396	0.208493	0.098376	14.536500	1.000000	2.551382	20.525999	0.918622	470939.150260	4398702.406756	0.049669	0.005088	0.049408	-2.255319	1543375117.860604
0.035376	0.146465	0.117095	14.536500	1.000000	2.551373	20.525999	0.918571	470939.150299	4398702.406891	0.051412	0.005046	0.051163	-2.255319	1543375117.868606
0.038193	0.046303	0.132799	14.589000	1.000000	2.551030	20.800501	0.918411	470939.150422	4398702.407360	0.054726	0.005302	0.054469	-2.255319	1543375117.892603
0.008155	0.121378	0.069042	14.589000	1.000000	2.551101	20.800501	0.918356	470939.150462	4398702.407535	0.056237	0.005051	0.056010	-2.255319	1543375117.900599
-0.020950	0.229513	0.063623	14.589000	1.000000	2.551174	20.800501	0.918284	470939.150519	4398702.407725	0.058582	0.004529	0.058407	-2.255319	1543375117.908601
-0.026940	0.232324	0.018646	14.589000	1.000000	2.551068	20.961000	0.918151	470939.150616	4398702.408164	0.063511	0.003268	0.063427	-2.255319	1543375117.924603
0.013546	0.190157	0.055109	14.589000	1.000000	2.550789	20.961000	0.918088	470939.150659	4398702.408412	0.065591	0.003035	0.065521	-2.255319	1543375117.932603
0.073337	0.140108	0.034899	14.520000	1.000000	2.549900	21.141001	0.917956	470939.150747	4398702.408951	0.069044	0.003452	0.068957	-2.255319	1543375117.948602
0.017931	0.279411	-0.019517	14.515500	1.000000	2.549123	21.270000	0.917816	470939.150838	4398702.409555	0.073974	0.003286	0.073901	-2.255319	1543375117.964601
-0.011457	0.362481	-0.010756	14.515500	1.000000	2.549000	21.270000	0.917746	470939.150880	4398702.409892	0.077411	0.002790	0.077361	-2.255319	1543375117.972600
-0.014752	0.395685	-0.078840	14.515500	1.000000	2.548925	21.270000	0.917677	470939.150919	4398702.410258	0.081117	0.002255	0.081086	-2.255319	1543375117.980603
0.058767	0.374577	-0.076703	14.514000	1.000000	2.548399	21.577499	0.917535	470939.150972	4398702.411345	0.088351	0.001987	0.088328	-2.255319	1543375117.996607
0.081262	0.333247	-0.127891	14.514000	1.000000	2.547717	21.577499	0.917373	470939.151014	4398702.412812	0.095048	0.002492	0.095015	-2.255319	1543375118.012602
0.049793	0.380279	-0.081313	14.535000	1.000000	2.547095	21.712500	0.919974	470939.148342	4398702.413574	0.100205	-0.000126	0.100205	-2.255319	1543375118.028602
0.037709	0.340189	-0.036529	14.491500	1.000000	2.546812	21.970501	0.919926	470939.148326	4398702.414346	0.103507	-0.000221	0.103506	-2.255319	1543375118.036604
0.039830	0.254039	0.099799	14.491500	1.000000	2.546704	21.970501	0.919826	470939.148294	4398702.415963	0.109064	-0.000320	0.109063	-2.255319	1543375118.052605
0.033195	0.241002	0.099964	14.562000	1.000000	2.546730	22.105499	0.919773	470939.148277	4398702.416803	0.111574	-0.000413	0.111573	-2.255319	1543375118.060604
0.039308	0.284624	0.161738	14.562000	1.000000	2.546759	22.105499	0.919720	470939.148260	4398702.417664	0.114434	-0.000471	0.114433	-2.255319	1543375118.068602
0.042138	0.337895	0.089185	14.509500	1.000000	2.546384	22.228500	0.919607	470939.148226	4398702.419461	0.120912	-0.000513	0.120911	-2.255319	1543375118.084604
0.022734	0.318984	0.124465	14.509500	1.000000	2.546263	22.228500	0.919549	470939.148207	4398702.420398	0.124040	-0.000716	0.124038	-2.255319	1543375118.092603
0.014432	0.257717	0.049033	14.463000	1.000000	2.546275	22.337999	0.919490	470939.148187	4398702.421358	0.126675	-0.000967	0.126672	-2.255319	1543375118.100603
0.017113	0.210177	0.014963	14.463000	1.000000	2.546305	22.337999	0.919431	470939.148165	4398702.422337	0.128932	-0.001180	0.128926	-2.255319	1543375118.108604
0.073945	0.354675	-0.029252	14.589000	1.000000	2.550660	22.476000	0.921922	470939.145646	4398702.422583	0.128567	-0.000879	0.128564	-2.255319	1543375118.124606
0.033850	0.535472	-0.012548	14.589000	1.000000	2.551346	22.476000	0.921723	470939.145716	4398702.424160	0.137816	-0.000988	0.137812	-2.255319	1543375118.140602
-0.026730	0.254895	-0.033283	14.583000	1.000000	2.551210	22.643999	0.921425	470939.145798	4398702.426796	0.149309	-0.002754	0.149284	-2.255319	1543375118.164602
-0.002342	0.200213	0.036316	14.539500	1.000000	2.550722	22.746000	0.921330	470939.145817	4398702.427723	0.151485	-0.003119	0.151453	-2.255319	1543375118.172604
0.060276	0.263298	0.052077	14.539500	1.000000	2.550299	22.746000	0.921234	470939.145835	4398702.428670	0.154179	-0.003005	0.154150	-2.255319	1543375118.180605
0.090883	0.396562	0.070052	14.539500	1.000000	2.550013	22.746000	0.921135	470939.145855	4398702.429642	0.157945	-0.002693	0.157922	-2.255319	1543375118.188604
-0.016595	0.582672	0.027436	14.605500	1.000000	2.550160	22.828501	0.920926	470939.145895	4398702.431696	0.168125	-0.003280	0.168093	-2.255319	1543375118.204600
-0.092531	0.466544	0.042010	14.605500	1.000000	2.550083	22.828501	0.920825	470939.145908	4398702.432782	0.172415	-0.004458	0.172357	-2.255319	1543375118.212600
-0.092496	0.364892	-0.014657	14.556000	1.000000	2.549546	22.972500	0.920731	470939.145910	4398702.433899	0.175897	-0.005602	0.175808	-2.255319	1543375118.220600
0.113514	0.524166	-0.051587	14.512500	1.000000	2.547324	23.034000	0.920449	470939.145902	4398702.437435	0.188630	-0.005349	0.188554	-2.255319	1543375118.244605
-0.028581	0.460309	-0.012817	14.484000	1.000000	2.546941	23.153999	0.920242	470939.145901	4398702.439974	0.197699	-0.006036	0.197607	-2.255319	1543375118.260600
-0.023916	0.393588	0.017629	14.484000	1.000000	2.546293	23.153999	0.920141	470939.145894	4398702.441294	0.201422	-0.006641	0.201313	-2.255319	1543375118.268599
0.052919	0.606336	0.055624	14.512500	1.000000	2.544884	23.227501	0.919818	470939.145875	4398702.445458	0.215656	-0.006124	0.215569	-2.255319	1543375118.292605
-0.052512	0.624442	-0.015650	14.560500	1.000000	2.544847	23.335501	0.919706	470939.145867	4398702.446928	0.221219	-0.007040	0.221107	-2.255319	1543375118.300600
-0.056777	0.631516	-0.063015	14.560500	1.000000	2.544341	23.335501	0.919597	470939.145851	4398702.448443	0.226845	-0.007994	0.226704	-2.255319	1543375118.308602
0.191421	0.662322	-0.098634	14.562000	1.000000	2.542949	23.412001	0.919369	470939.145819	4398702.451611	0.238366	-0.006805	0.238269	-2.255319	1543375118.324605
0.118738	0.701706	-0.004602	14.562000	1.000000	2.542794	23.412001	0.919241	470939.145812	4398702.453265	0.244569	-0.006379	0.244486	-2.255319	1543375118.332601
-0.044522	0.670210	-0.000260	14.605500	1.000000	2.542969	23.503500	0.919111	470939.145802	4398702.454967	0.250498	-0.007246	0.250393	-2.255319	1543375118.340598
-0.060896	0.607979	-0.011051	14.605500	1.000000	2.542683	23.503500	0.918983	470939.145786	4398702.456716	0.255933	-0.008223	0.255801	-2.255319	1543375118.348600
0.092002	0.432608	0.067638	14.487000	1.000000	2.541736	23.539499	0.918726	470939.145747	4398702.460333	0.264842	-0.007964	0.264722	-2.255319	1543375118.364605
0.044110	0.378036	0.169362	14.487000	1.000000	2.541575	23.539499	0.918592	470939.145729	4398702.462189	0.268450	-0.008016	0.268330	-2.255319	1543375118.372604
0.063618	0.423662	0.062366	14.634000	1.000000	2.541429	23.635500	0.918455	470939.145711	4398702.464075	0.272425	-0.007931	0.272309	-2.255319	1543375118.380605
-0.060169	0.572671	0.131350	14.535000	1.000000	2.541636	23.710501	0.918021	470939.145663	4398702.469954	0.287192	-0.008583	0.287063	-2.255319	1543375118.404600
-0.049492	0.582498	0.061758	14.535000	1.000000	2.541442	23.710501	0.917879	470939.145637	4398702.471996	0.292425	-0.009458	0.292272	-2.255319	1543375118.412602
0.028590	0.603231	0.096193	14.562000	1.000000	2.541041	23.847000	0.917717	470939.145624	4398702.474123	0.297833	-0.009717	0.297675	-2.255319	1543375118.420605
0.043468	0.625401	0.057286	14.562000	1.000000	2.540688	23.847000	0.917553	470939.145610	4398702.476293	0.303418	-0.009865	0.303258	-2.255319	1543375118.428604
0.023433	0.607423	0.001235	14.533500	1.000000	2.540286	23.919001	0.917388	470939.145594	4398702.478507	0.308858	-0.010168	0.308690	-2.255319	1543375118.436605
0.053634	0.488920	-0.049984	14.631000	1.000000	2.538790	24.030001	0.916881	470939.145537	4398702.485385	0.322864	-0.010583	0.322690	-2.255319	1543375118.460602
-0.045971	0.697985	-0.049706	14.490000	1.000000	2.537034	24.219000	0.916359	470939.145465	4398702.492620	0.339692	-0.012196	0.339473	-2.255319	1543375118.484600
0.011115	0.668184	0.066360	14.659500	1.000000	2.535470	24.274500	0.916019	470939.145391	4398702.497680	0.351679	-0.013314	0.351427	-2.255319	1543375118.500601
0.016331	0.659614	-0.011758	14.659500	1.000000	2.534485	24.274500	0.918545	470939.142707	4398702.499488	0.355705	-0.016476	0.355323	-2.255319	1543375118.508603
0.013709	0.669602	0.087636	14.565000	1.000000	2.532488	24.373501	0.918363	470939.142420	4398702.505192	0.367541	-0.017203	0.367138	-2.255319	1543375118.524600
0.016154	0.659056	-0.040079	14.565000	1.000000	2.531462	24.373501	0.918271	470939.142272	4398702.508115	0.373394	-0.017581	0.372980	-2.255319	1543375118.532600
-0.021045	0.670587	0.147557	14.535000	1.000000	2.529767	24.439501	0.918083	470939.141967	4398702.514102	0.385236	-0.018596	0.384787	-2.234043	1543375118.548600
0.075671	0.604146	-0.018138	14.517000	1.000000	2.527308	24.542999	0.917896	470939.141648	4398702.520275	0.396371	-0.019004	0.395915	-2.212766	1543375118.564603
0.090028	0.571298	0.096270	14.517000	1.000000	2.526328	24.542999	0.917796	470939.141489	4398702.523424	0.401519	-0.018759	0.401081	-2.212766	1543375118.572601
0.092603	0.565051	-0.039663	14.517000	1.000000	2.525395	24.542999	0.917690	470939.141333	4398702.526615	0.406618	-0.018493	0.406197	-2.212766	1543375118.580600
0.090760	0.633023	0.092817	14.517000	1.000000	2.524744	24.542999	0.917579	470939.141178	4398702.529852	0.412266	-0.018262	0.411861	-2.212766	1543375118.588605
0.046457	0.758865	0.154873	14.535000	1.000000	2.526486	24.714001	0.919632	470939.138398	4398702.538608	0.427021	-0.017132	0.426677	-2.148936	1543375118.612605
0.077220	0.691155	-0.011301	14.535000	1.000000	2.525102	24.714001	0.919138	470939.138353	4398702.545174	0.439569	-0.017143	0.439234	-2.148936	1543375118.628605
0.052949	0.767691	-0.000017	14.592000	1.000000	2.522472	24.893999	0.918093	470939.138270	4398702.558926	0.466045	-0.017123	0.465730	-2.063830	1543375118.660602
0.001424	0.682523	-0.042319	14.511000	1.000000	2.520548	24.931499	0.917278	470939.138192	4398702.569807	0.486089	-0.018622	0.485732	-2.021277	1543375118.684603
0.037802	0.666249	0.059420	14.511000	1.000000	2.519974	24.931499	0.917005	470939.138159	4398702.573535	0.492001	-0.018827	0.491641	-2.021277	1543375118.692604
0.040787	0.622981	-0.031421	14.577000	1.000000	2.518561	25.024500	0.916451	470939.138091	4398702.581132	0.503484	-0.019091	0.503122	-1.978723	1543375118.708605
-0.004563	0.740295	0.038000	14.512500	1.000000	2.517120	25.056000	0.915889	470939.138014	4398702.588918	0.516321	-0.020033	0.515933	-1.957447	1543375118.724600
-0.013107	0.780310	-0.039452	14.557500	1.000000	2.513978	25.159500	0.915048	470939.137863	4398702.601002	0.536971	-0.022060	0.536518	-1.936170	1543375118.748600
0.052945	0.710106	0.003525	14.566500	1.000000	2.509660	25.204500	0.914202	470939.137677	4398702.613580	0.556801	-0.022895	0.556330	-1.893617	1543375118.772603
0.028447	0.777622	-0.024792	14.563500	1.000000	2.505017	25.273500	0.913029	470939.137416	4398702.631051	0.582342	-0.023546	0.581866	-1.808511	1543375118.804603
0.032183	0.835530	0.048879	14.563500	1.000000	2.503816	25.273500	0.912730	470939.137347	4398702.635554	0.589607	-0.023855	0.589124	-1.808511	1543375118.812603
0.049381	0.845852	0.001424	14.535000	1.000000	2.502717	25.423500	0.912427	470939.137275	4398702.640114	0.596954	-0.024030	0.596470	-1.765957	1543375118.820603
0.063696	0.837608	-0.049471	14.535000	1.000000	2.501609	25.423500	0.912120	470939.137203	4398702.644732	0.604234	-0.024089	0.603754	-1.765957	1543375118.828601
0.030608	0.892243	0.014825	14.565000	1.000000	2.497938	25.402500	0.911173	470939.136984	4398702.658949	0.626954	-0.024604	0.626471	-1.723404	1543375118.852603
-0.002508	0.881412	-0.039981	14.560500	1.000000	2.495858	25.483500	0.910530	470939.136825	4398702.668726	0.641970	-0.025698	0.641456	-1.680851	1543375118.868600
0.030030	0.734489	-0.081614	14.583000	1.000000	2.490921	25.582500	0.909229	470939.136464	4398702.688978	0.669385	-0.027160	0.668834	-1.595745	1543375118.900603
0.015149	0.780283	-0.026315	14.583000	1.000000	2.489627	25.582500	0.908876	470939.136387	4398702.694210	0.676207	-0.027584	0.675645	-1.595745	1543375118.908603
-0.014411	0.917206	0.092581	14.490000	1.000000	2.485955	25.620001	0.907817	470939.136131	4398702.710251	0.698683	-0.029623	0.698055	-1.553192	1543375118.932601
0.006907	0.885946	0.023996	14.560500	1.000000	2.484911	25.752001	0.907463	470939.136035	4398702.715720	0.706349	-0.030148	0.705706	-1.510638	1543375118.940599
0.042771	0.891148	0.031530	14.560500	1.000000	2.483865	25.752001	0.907108	470939.135936	4398702.721254	0.714063	-0.030389	0.713416	-1.510638	1543375118.948603
0.056607	0.837604	0.062470	14.560500	1.000000	2.481428	25.752001	0.906386	470939.135736	4398702.732495	0.728667	-0.030598	0.728024	-1.468085	1543375118.964603
0.045305	0.835033	0.006708	14.560500	1.000000	2.480174	25.752001	0.906018	470939.135635	4398702.738204	0.735927	-0.030799	0.735283	-1.468085	1543375118.972603
0.020409	0.851541	-0.003696	14.517000	1.000000	2.479007	25.840500	0.905649	470939.135531	4398702.743969	0.743318	-0.031204	0.742663	-1.425532	1543375118.980601
0.014506	0.888614	0.052902	14.517000	1.000000	2.477747	25.840500	0.905277	470939.135425	4398702.749797	0.751009	-0.031667	0.750341	-1.425532	1543375118.988603
0.075160	0.824870	0.030712	14.539500	1.000000	2.473821	25.872000	0.904257	470939.134969	4398702.767777	0.772867	-0.032114	0.772200	-1.382979	1543375119.012603
0.075460	0.848341	0.018788	14.769000	1.000000	2.472761	25.962000	0.906614	470939.132160	4398702.773184	0.779544	-0.033509	0.778824	-1.382979	1543375119.020603
0.073309	0.861958	0.083841	14.769000	1.000000	2.471709	25.962000	0.906329	470939.131931	4398702.779436	0.787017	-0.033491	0.786304	-1.382979	1543375119.028600
0.018194	0.956589	0.100269	14.517000	1.000000	2.469524	25.993500	0.905748	470939.131470	4398702.792125	0.802732	-0.034227	0.802002	-1.340425	1543375119.044598
0.006282	0.941437	0.052073	14.566500	1.000000	2.467465	26.094000	0.905158	470939.130997	4398702.805075	0.819058	-0.035137	0.818304	-1.319149	1543375119.060598
-0.004785	0.921391	0.099464	14.566500	1.000000	2.466531	26.094000	0.904861	470939.130754	4398702.811647	0.827009	-0.035763	0.826235	-1.319149	1543375119.068598
0.032638	0.865559	0.052940	14.542500	1.000000	2.464512	26.107500	0.904263	470939.130257	4398702.824978	0.842216	-0.036523	0.841423	-1.276596	1543375119.084600
0.041140	0.816459	0.001130	14.611500	1.000000	2.463281	26.191500	0.903960	470939.130005	4398702.831732	0.849327	-0.036747	0.848532	-1.255319	1543375119.092600
