a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.006119	-0.116006	-0.004794	19.660500	1.000000	2.697059	15.820500	0.339711	470939.604460	4398703.947076	0.067241	-0.022416	0.063394	-0.021277	1542944630.354858
0.030508	-0.076448	-0.073172	19.660500	1.000000	2.697149	15.748500	0.339586	470939.604535	4398703.947692	0.066591	-0.022683	0.062609	-0.021277	1542944630.362858
0.073104	-0.004036	0.052862	19.660500	1.000000	2.697250	15.748500	0.339462	470939.604610	4398703.948304	0.066401	-0.022648	0.062420	-0.021277	1542944630.370858
0.101358	0.077942	0.099045	19.660500	1.000000	2.697247	15.808500	0.339336	470939.604685	4398703.948917	0.066773	-0.022422	0.062896	-0.021277	1542944630.378860
0.142378	0.213415	0.145095	19.660500	1.000000	2.697053	15.808500	0.339363	470939.604550	4398703.950230	0.068954	-0.021620	0.065477	-0.021277	1542944630.394859
0.133772	0.232401	0.106464	19.660500	1.000000	2.696953	15.844500	0.339370	470939.604488	4398703.950905	0.070464	-0.021193	0.067201	-0.021277	1542944630.402855
0.091542	0.197257	0.010661	19.660500	1.000000	2.696799	15.844500	0.339492	470939.604321	4398703.951449	0.071795	-0.021081	0.068630	-0.021277	1542944630.410858
0.073490	0.115983	0.056185	19.660500	1.000000	2.696610	15.892500	0.339612	470939.604154	4398703.952002	0.072536	-0.021088	0.069403	-0.021277	1542944630.418858
0.053008	0.013035	-0.026380	19.660500	1.000000	2.696584	15.892500	0.339733	470939.603987	4398703.952557	0.072516	-0.021212	0.069344	-0.021277	1542944630.426859
0.024649	-0.119748	-0.034402	19.660500	1.000000	2.696924	15.904500	0.340113	470939.603471	4398703.954200	0.070578	-0.022297	0.066964	-0.063830	1542944630.450858
0.031578	-0.061765	0.029155	19.660500	1.000000	2.697188	15.868500	0.340246	470939.603293	4398703.954734	0.070034	-0.022570	0.066297	-0.106383	1542944630.458858
0.123191	0.160544	0.111440	19.660500	1.000000	2.697541	15.844500	0.340644	470939.602763	4398703.956327	0.070829	-0.021870	0.067368	-0.191489	1542944630.482858
0.120520	0.178490	0.038843	19.660500	1.000000	2.697505	15.844500	0.340770	470939.602592	4398703.956872	0.071951	-0.021523	0.068656	-0.191489	1542944630.490859
0.136713	0.219249	0.116686	19.660500	1.000000	2.697358	15.820500	0.340892	470939.602424	4398703.957428	0.073368	-0.021068	0.070278	-0.297872	1542944630.498856
0.062973	0.184754	0.036284	19.660500	1.000000	2.698213	15.820500	0.342075	470939.602595	4398703.940912	0.063571	-0.017148	0.061215	-0.297872	1542944630.514858
0.049134	0.076189	-0.009212	19.660500	1.000000	2.698084	15.820500	0.343296	470939.602679	4398703.924993	0.056721	-0.013878	0.054997	-0.425532	1542944630.522858
0.028895	-0.033240	-0.084386	19.660500	1.000000	2.698039	15.820500	0.343144	470939.602793	4398703.925461	0.056369	-0.014172	0.054559	-0.425532	1542944630.530856
0.008042	-0.086277	-0.055910	19.660500	1.000000	2.698048	15.832500	0.342996	470939.602904	4398703.925923	0.055642	-0.014616	0.053688	-0.553191	1542944630.538862
-0.005509	-0.118207	-0.063915	19.660500	1.000000	2.698062	15.832500	0.342852	470939.603011	4398703.926378	0.054698	-0.015156	0.052557	-0.553191	1542944630.546858
0.042777	-0.035837	-0.012643	19.660500	1.000000	2.698265	15.844500	0.342577	470939.603215	4398703.927264	0.053441	-0.015781	0.051058	-0.702128	1542944630.562860
0.083343	0.017912	0.017381	19.660500	1.000000	2.698394	15.844500	0.342441	470939.603315	4398703.927701	0.053398	-0.015669	0.051048	-0.702128	1542944630.570859
0.119988	0.093994	0.098116	19.660500	1.000000	2.698423	15.844500	0.342303	470939.603417	4398703.928142	0.053878	-0.015299	0.051660	-0.893617	1542944630.578860
0.098588	0.224825	0.059980	19.660500	1.000000	2.698417	15.844500	0.342018	470939.603628	4398703.929051	0.056732	-0.014890	0.054743	-0.893617	1542944630.594858
0.106476	0.205393	0.099141	19.660500	1.000000	2.698367	15.760500	0.341872	470939.603736	4398703.929525	0.058124	-0.014670	0.056243	-1.085106	1542944630.602859
0.085446	0.162838	0.061261	19.660500	1.000000	2.698277	15.760500	0.341723	470939.603845	4398703.930009	0.059221	-0.014598	0.057393	-1.085106	1542944630.610856
0.046804	0.083449	-0.012830	19.660500	1.000000	2.698215	15.856500	0.341575	470939.603953	4398703.930499	0.059757	-0.014800	0.057895	-1.319149	1542944630.618859
0.023844	-0.061918	-0.033942	19.660500	1.000000	2.698145	15.856500	0.341284	470939.604164	4398703.931480	0.059061	-0.015394	0.057019	-1.319149	1542944630.634858
0.013188	-0.087106	-0.013215	19.660500	1.000000	2.698098	15.796500	0.341144	470939.604266	4398703.931962	0.058325	-0.015800	0.056144	-1.531915	1542944630.642858
0.017374	-0.118604	-0.022046	19.660500	1.000000	2.698001	15.820500	0.341007	470939.604364	4398703.932436	0.057342	-0.016161	0.055017	-1.531915	1542944630.650858
0.011745	-0.072174	0.020389	19.660500	1.000000	2.697938	15.820500	0.340874	470939.604459	4398703.932903	0.056738	-0.016587	0.054260	-1.723404	1542944630.658858
0.039232	0.011665	0.022609	19.660500	1.000000	2.697907	15.820500	0.340744	470939.604551	4398703.933366	0.056735	-0.016825	0.054182	-1.723404	1542944630.666858
0.113565	0.179567	0.144848	19.660500	1.000000	2.697568	15.760500	0.340481	470939.604738	4398703.934303	0.058314	-0.016352	0.055974	-1.914894	1542944630.682854
0.100822	0.233639	0.059410	19.660500	1.000000	2.697440	15.760500	0.340346	470939.604834	4398703.934787	0.059923	-0.016184	0.057696	-1.914894	1542944630.690856
0.107537	0.211818	0.043068	19.660500	1.000000	2.697376	15.724500	0.340208	470939.604932	4398703.935285	0.061358	-0.015953	0.059247	-2.063830	1542944630.698858
0.099494	0.143613	0.044186	19.660500	1.000000	2.696990	15.724500	0.339922	470939.605134	4398703.936311	0.063429	-0.015381	0.061536	-2.063830	1542944630.714858
0.050898	0.059594	-0.012413	19.660500	1.000000	2.696530	15.748500	0.339777	470939.605237	4398703.936834	0.063771	-0.015540	0.061848	-2.170213	1542944630.722859
0.033450	-0.033030	0.007847	19.660500	1.000000	2.696232	15.748500	0.339633	470939.605338	4398703.937357	0.063415	-0.015807	0.061414	-2.170213	1542944630.730857
0.018626	-0.094211	-0.032392	19.660500	1.000000	2.696119	15.772500	0.339493	470939.605436	4398703.937874	0.062606	-0.016165	0.060483	-2.276596	1542944630.738857
0.051833	-0.092940	-0.012827	19.660500	1.000000	2.695995	15.772500	0.339221	470939.605626	4398703.938884	0.060750	-0.016568	0.058447	-2.276596	1542944630.754858
0.060919	-0.004599	0.014771	19.660500	1.000000	2.696203	15.784500	0.339087	470939.605719	4398703.939380	0.060574	-0.016626	0.058248	-2.361702	1542944630.762855
0.066672	0.087717	0.057214	19.660500	1.000000	2.696452	15.784500	0.338954	470939.605812	4398703.939878	0.061109	-0.016677	0.058790	-2.361702	1542944630.770859
0.079814	0.107687	0.030714	13.591500	1.000000	2.696539	15.808500	0.338820	470939.605905	4398703.940380	0.061776	-0.016628	0.059496	-2.425532	1542944630.778858
0.062939	0.200677	0.082455	13.591500	1.000000	2.696335	15.808500	0.338550	470939.606091	4398703.941410	0.064221	-0.016731	0.062003	-2.425532	1542944630.794855
0.088682	0.160757	0.007033	13.630500	1.000000	2.695917	15.868500	0.338414	470939.606184	4398703.941940	0.065292	-0.016629	0.063139	-2.468085	1542944630.802858
0.112966	0.105090	0.022615	13.630500	1.000000	2.695566	15.868500	0.338275	470939.606279	4398703.942478	0.065890	-0.016312	0.063839	-2.468085	1542944630.810859
0.072794	0.042738	-0.011819	13.630500	1.000000	2.695439	15.880500	0.338135	470939.606375	4398703.943019	0.066065	-0.016290	0.064025	-2.510638	1542944630.818859
0.055620	-0.117888	-0.096733	13.630500	1.000000	2.695350	15.880500	0.337858	470939.606565	4398703.944091	0.064500	-0.016482	0.062359	-2.510638	1542944630.834857
0.050514	-0.107616	-0.069996	13.564500	1.000000	2.695250	15.856500	0.337721	470939.606659	4398703.944615	0.063534	-0.016577	0.061333	-2.553191	1542944630.842858
0.047420	-0.085600	-0.061963	13.564500	1.000000	2.695301	15.856500	0.337586	470939.606752	4398703.945132	0.062746	-0.016706	0.060482	-2.553191	1542944630.850857
0.050424	-0.032642	0.020787	13.645500	1.000000	2.695595	15.784500	0.337452	470939.606844	4398703.945644	0.062371	-0.016838	0.060055	-2.574468	1542944630.858859
0.091855	0.139306	-0.008131	13.645500	1.000000	2.695810	15.784500	0.337186	470939.607027	4398703.946672	0.063632	-0.016775	0.061381	-2.574468	1542944630.874858
0.112821	0.198950	0.087678	13.645500	1.000000	2.695765	15.904500	0.337050	470939.607120	4398703.947198	0.064962	-0.016501	0.062831	-2.595745	1542944630.882859
0.120566	0.229529	0.106265	13.645500	1.000000	2.695696	15.904500	0.336910	470939.607216	4398703.947737	0.066525	-0.016178	0.064528	-2.595745	1542944630.890858
0.110809	0.207603	0.024057	13.597500	1.000000	2.695646	15.880500	0.336768	470939.607314	4398703.948289	0.067938	-0.015918	0.066046	-2.617021	1542944630.898859
0.096026	0.105597	-0.006819	13.597500	1.000000	2.695532	15.880500	0.336716	470939.607254	4398703.949647	0.069653	-0.015568	0.067891	-2.617021	1542944630.914859
0.078728	0.024889	-0.065344	13.618500	1.000000	2.695652	15.784500	0.336793	470939.607132	4398703.950190	0.069679	-0.015487	0.067936	-2.617021	1542944630.922858
0.030994	-0.056316	-0.077187	13.618500	1.000000	2.695843	15.784500	0.336871	470939.607009	4398703.950731	0.069133	-0.015757	0.067313	-2.617021	1542944630.930858
0.033047	-0.105691	-0.059679	13.633500	1.000000	2.695969	15.736500	0.336952	470939.606884	4398703.951266	0.068198	-0.015994	0.066296	-2.659575	1542944630.938858
0.047214	-0.044532	0.007167	13.633500	1.000000	2.696125	15.736500	0.337118	470939.606631	4398703.952316	0.066989	-0.016185	0.065005	-2.659575	1542944630.954858
0.055416	0.012708	0.074280	13.621500	1.000000	2.696185	15.892500	0.337203	470939.606503	4398703.952836	0.066958	-0.016300	0.064943	-2.659575	1542944630.962859
0.076116	0.117370	0.124448	13.621500	1.000000	2.696080	15.892500	0.337288	470939.606375	4398703.953359	0.067716	-0.016292	0.065726	-2.659575	1542944630.970857
0.087680	0.168429	0.120149	13.627500	1.000000	2.696024	15.796500	0.337372	470939.606247	4398703.953890	0.068858	-0.016210	0.066923	-2.680851	1542944630.978859
0.098497	0.188399	0.143208	13.627500	1.000000	2.700841	15.796500	0.338586	470939.606364	4398703.937654	0.059224	-0.012755	0.057834	-2.680851	1542944630.994858
0.071198	0.135807	0.074969	13.596000	1.000000	2.700701	15.808500	0.338550	470939.606369	4398703.938033	0.060139	-0.012788	0.058764	-2.680851	1542944631.002857
0.087375	0.065832	0.058948	13.596000	1.000000	2.700540	15.856500	0.338514	470939.606373	4398703.938417	0.060482	-0.012665	0.059141	-2.680851	1542944631.010859
0.077090	0.042581	0.063768	13.596000	1.000000	2.700428	15.856500	0.339725	470939.606463	4398703.922561	0.053928	-0.009922	0.053007	-2.680851	1542944631.018857
0.017429	-0.047547	-0.052689	13.596000	1.000000	2.700318	15.856500	0.339454	470939.606655	4398703.923526	0.053176	-0.010624	0.052104	-2.680851	1542944631.034856
0.041864	0.036540	-0.021417	13.660500	1.000000	2.700194	15.796500	0.339323	470939.606747	4398703.924006	0.053340	-0.010847	0.052226	-2.680851	1542944631.042857
0.050635	0.159563	-0.126033	13.660500	1.000000	2.699861	15.796500	0.339193	470939.606838	4398703.924490	0.054465	-0.011038	0.053334	-2.680851	1542944631.050859
0.057464	0.261025	-0.084233	13.618500	1.000000	2.699678	15.880500	0.339063	470939.606927	4398703.924986	0.056383	-0.011215	0.055257	-2.680851	1542944631.058858
0.066609	0.412127	-0.086831	13.618500	1.000000	2.699312	15.880500	0.338803	470939.607102	4398703.926036	0.061865	-0.011534	0.060780	-2.680851	1542944631.074860
0.108001	0.477855	-0.071488	13.650000	1.000000	2.699134	15.784500	0.338671	470939.607188	4398703.926599	0.065456	-0.011391	0.064457	-2.680851	1542944631.082862
0.121038	0.448804	-0.083372	13.650000	1.000000	2.699047	15.784500	0.338534	470939.607277	4398703.927190	0.068812	-0.011131	0.067906	-2.680851	1542944631.090859
0.087106	0.446454	-0.059186	13.641000	1.000000	2.698929	17.700001	0.338394	470939.607366	4398703.927809	0.072190	-0.011143	0.071324	-2.702128	1542944631.098858
0.042066	0.274621	-0.085347	13.641000	1.000000	2.698693	17.700001	0.338112	470939.607542	4398703.929116	0.077119	-0.011662	0.076232	-2.702128	1542944631.114861
0.028617	0.239751	-0.044572	13.641000	1.000000	2.698688	17.837999	0.337973	470939.607626	4398703.929795	0.078904	-0.012066	0.077976	-2.702128	1542944631.122861
0.022583	0.153600	-0.088897	13.641000	1.000000	2.698640	17.837999	0.337836	470939.607706	4398703.930485	0.080008	-0.012481	0.079029	-2.702128	1542944631.130859
0.043996	0.118740	0.024950	13.629000	1.000000	2.698597	17.948999	0.337701	470939.607785	4398703.931182	0.080819	-0.012722	0.079812	-2.702128	1542944631.138861
0.099262	0.252360	0.089998	13.629000	1.000000	2.698592	17.948999	0.337430	470939.607939	4398703.932608	0.084092	-0.012626	0.083139	-2.702128	1542944631.154857
0.108872	0.284606	0.153677	13.600500	1.000000	2.698518	18.051001	0.337291	470939.608018	4398703.933344	0.086173	-0.012421	0.085273	-2.702128	1542944631.162861
0.088124	0.356648	0.190340	13.600500	1.000000	2.698348	18.051001	0.337150	470939.608098	4398703.934099	0.088845	-0.012413	0.087974	-2.702128	1542944631.170860
0.088773	0.377873	0.140756	13.632000	1.000000	2.698166	18.205500	0.337006	470939.608178	4398703.934876	0.091687	-0.012403	0.090844	-2.702128	1542944631.178859
0.064503	0.367225	0.149722	13.632000	1.000000	2.697957	18.205500	0.336714	470939.608338	4398703.936498	0.097306	-0.012549	0.096493	-2.702128	1542944631.194857
0.057809	0.299321	0.034967	13.615500	1.000000	2.697908	18.323999	0.336567	470939.608416	4398703.937341	0.099545	-0.012747	0.098725	-2.702128	1542944631.202858
0.059612	0.230007	0.004380	13.615500	1.000000	2.697866	18.323999	0.336420	470939.608493	4398703.938199	0.101229	-0.012903	0.100403	-2.702128	1542944631.210858
0.036574	0.205410	0.034437	13.614000	1.000000	2.697821	18.442499	0.336273	470939.608568	4398703.939070	0.102731	-0.013236	0.101875	-2.702128	1542944631.218857
0.038761	0.188487	-0.058698	13.614000	1.000000	2.697790	18.442499	0.335987	470939.608709	4398703.940844	0.105374	-0.013926	0.104450	-2.702128	1542944631.234858
0.033281	0.288301	0.046202	13.684500	1.000000	2.697707	18.537001	0.335846	470939.608776	4398703.941750	0.107538	-0.014318	0.106581	-2.702128	1542944631.242857
0.053585	0.394959	-0.020168	13.684500	1.000000	2.697459	18.537001	0.335706	470939.608840	4398703.942677	0.110538	-0.014582	0.109572	-2.702128	1542944631.250858
0.086771	0.495786	-0.012944	13.678500	1.000000	2.697304	18.697500	0.335565	470939.608904	4398703.943630	0.114321	-0.014619	0.113382	-2.702128	1542944631.258856
0.089905	0.587824	-0.024000	13.678500	1.000000	2.697066	18.697500	0.335276	470939.609029	4398703.945638	0.123093	-0.014731	0.122209	-2.702128	1542944631.274858
0.103875	0.584182	-0.040444	13.570500	1.000000	2.696724	18.841499	0.335126	470939.609092	4398703.946695	0.127579	-0.014662	0.126734	-2.702128	1542944631.282858
0.089138	0.566806	0.044228	13.570500	1.000000	2.696374	18.841499	0.334974	470939.609155	4398703.947789	0.131938	-0.014712	0.131115	-2.702128	1542944631.290857
0.066313	0.524998	-0.097386	13.657500	1.000000	2.695923	18.966000	0.334820	470939.609217	4398703.948916	0.135974	-0.014916	0.135153	-2.702128	1542944631.298858
0.050640	0.422456	-0.136556	13.657500	1.000000	2.695449	18.966000	0.334665	470939.609277	4398703.950071	0.139198	-0.015204	0.138366	-2.702128	1542944631.306858
0.035996	0.350197	-0.112504	13.623000	1.000000	2.695288	19.023001	0.334359	470939.609388	4398703.952452	0.144586	-0.016034	0.143694	-2.702128	1542944631.322858
0.059302	0.358300	-0.094881	13.623000	1.000000	2.695226	19.023001	0.334207	470939.609440	4398703.953674	0.147293	-0.016232	0.146396	-2.702128	1542944631.330857
0.061800	0.375790	0.005337	13.623000	1.000000	2.695102	19.132500	0.334055	470939.609490	4398703.954918	0.150139	-0.016425	0.149238	-2.702128	1542944631.338856
0.095323	0.589069	-0.007774	13.623000	1.000000	2.694843	19.132500	0.333746	470939.609588	4398703.957492	0.158322	-0.016559	0.157453	-2.702128	1542944631.354857
0.091996	0.649104	0.050150	13.615500	1.000000	2.694751	19.242001	0.333588	470939.609637	4398703.958834	0.163343	-0.016618	0.162496	-2.702128	1542944631.362860
0.085247	0.680814	0.092961	13.564500	1.000000	2.694706	19.302000	0.333426	470939.609685	4398703.960216	0.168619	-0.016746	0.167785	-2.702128	1542944631.370858
0.091879	0.648081	0.014772	13.564500	1.000000	2.694457	19.302000	0.333262	470939.609733	4398703.961640	0.173632	-0.016802	0.172817	-2.723404	1542944631.378858
0.083285	0.537203	0.013006	13.647000	1.000000	2.693952	19.445999	0.333119	470939.609618	4398703.964777	0.182392	-0.016846	0.181612	-2.723404	1542944631.394857
0.059199	0.439496	-0.062960	13.647000	1.000000	2.693732	19.445999	0.333045	470939.609560	4398703.966393	0.185751	-0.017077	0.184965	-2.723404	1542944631.402858
0.048269	0.373681	-0.060889	13.647000	1.000000	2.693588	19.445999	0.332970	470939.609500	4398703.968034	0.188589	-0.017372	0.187787	-2.723404	1542944631.410858
0.046149	0.394132	0.019617	13.626000	1.000000	2.693471	19.540501	0.332980	470939.609365	4398703.969548	0.191590	-0.017699	0.190771	-2.723404	1542944631.418857
0.012286	0.468620	-0.058562	13.626000	1.000000	2.693031	19.540501	0.333004	470939.609086	4398703.972655	0.198535	-0.018786	0.197644	-2.723404	1542944631.434861
0.035501	0.553549	0.093608	13.614000	1.000000	2.692513	19.614000	0.333019	470939.608940	4398703.974252	0.202813	-0.019263	0.201896	-2.744681	1542944631.442857
0.069669	0.659297	0.089584	13.614000	1.000000	2.692086	19.614000	0.333033	470939.608791	4398703.975887	0.207923	-0.019507	0.207006	-2.744681	1542944631.450856
0.092158	0.696428	0.025528	13.578000	1.000000	2.691633	19.688999	0.333045	470939.608641	4398703.977565	0.213326	-0.019580	0.212425	-2.744681	1542944631.458858
0.090225	0.728091	0.104160	13.656000	1.000000	2.690899	19.844999	0.333059	470939.608340	4398703.981052	0.224452	-0.019755	0.223581	-2.744681	1542944631.474858
0.084056	0.694974	0.018425	13.633500	1.000000	2.690324	19.844999	0.333062	470939.608188	4398703.982862	0.229847	-0.019891	0.228985	-2.744681	1542944631.482858
0.030060	0.560501	-0.016856	13.633500	1.000000	2.689330	19.844999	0.333063	470939.607879	4398703.986599	0.238873	-0.020659	0.237978	-2.744681	1542944631.498858
0.052522	0.469732	-0.025486	13.647000	1.000000	2.692460	19.882500	0.334177	470939.607923	4398703.972480	0.230024	-0.018175	0.229305	-2.765957	1542944631.514858
0.054882	0.516417	0.044787	13.647000	1.000000	2.691994	19.882500	0.335344	470939.607954	4398703.957874	0.228464	-0.017079	0.227824	-2.765957	1542944631.522856
0.052345	0.580376	0.006646	13.647000	1.000000	2.691723	19.882500	0.335186	470939.607964	4398703.959667	0.232951	-0.017425	0.232298	-2.765957	1542944631.530857
0.083022	0.620342	-0.012877	13.668000	1.000000	2.691414	20.086500	0.335028	470939.607973	4398703.961498	0.237754	-0.017539	0.237107	-2.765957	1542944631.538861
0.103470	0.667354	0.131098	13.668000	1.000000	2.690880	20.086500	0.334866	470939.607981	4398703.963367	0.242925	-0.017519	0.242292	-2.765957	1542944631.546857
0.110488	0.808957	0.033463	13.599000	1.000000	2.689741	20.379000	0.334531	470939.607998	4398703.967245	0.255097	-0.017497	0.254496	-2.765957	1542944631.562858
0.096341	0.820360	0.131216	13.602000	1.000000	2.689353	20.503500	0.334358	470939.608007	4398703.969259	0.261497	-0.017591	0.260905	-2.765957	1542944631.570856
0.088238	0.793819	0.040918	13.602000	1.000000	2.688843	20.503500	0.334180	470939.608015	4398703.971324	0.267689	-0.017732	0.267101	-2.765957	1542944631.578858
0.080306	0.617628	0.030039	13.602000	1.000000	2.687901	20.503500	0.333816	470939.608030	4398703.975587	0.277956	-0.017871	0.277381	-2.765957	1542944631.594856
0.051834	0.573150	-0.000249	13.621500	1.000000	2.687639	20.538000	0.333631	470939.608035	4398703.977777	0.282387	-0.018216	0.281799	-2.765957	1542944631.602858
0.056144	0.534272	-0.093594	13.621500	1.000000	2.687332	20.538000	0.333446	470939.608038	4398703.980000	0.286505	-0.018505	0.285906	-2.765957	1542944631.610857
0.048298	0.554502	0.023147	13.699500	1.000000	2.686940	20.594999	0.333261	470939.608038	4398703.982257	0.290788	-0.018875	0.290175	-2.765957	1542944631.618860
0.056907	0.685335	0.001892	13.699500	1.000000	2.686515	20.594999	0.332891	470939.608029	4398703.986883	0.300993	-0.019789	0.300342	-2.765957	1542944631.634854
0.076838	0.754666	0.123569	13.651500	1.000000	2.686281	20.724001	0.332705	470939.608020	4398703.989263	0.306874	-0.020013	0.306221	-2.787234	1542944631.642858
0.094275	0.832900	0.074702	13.651500	1.000000	2.685868	20.724001	0.332516	470939.608010	4398703.991690	0.313372	-0.020124	0.312725	-2.787234	1542944631.650854
0.139001	0.866313	0.069289	13.615500	1.000000	2.685342	20.784000	0.332321	470939.608001	4398703.994172	0.320140	-0.019888	0.319521	-2.787234	1542944631.658858
0.115142	0.855920	0.121325	13.615500	1.000000	2.684852	20.784000	0.332121	470939.607993	4398703.996707	0.326825	-0.019844	0.326222	-2.787234	1542944631.666857
0.077413	0.723789	-0.040118	13.698000	1.000000	2.683932	20.868000	0.331712	470939.607974	4398704.001931	0.338832	-0.020302	0.338223	-2.808511	1542944631.682858
0.065048	0.715458	0.060703	13.698000	1.000000	2.683334	20.868000	0.331504	470939.607962	4398704.004611	0.344400	-0.020600	0.343783	-2.808511	1542944631.690857
0.039901	0.679500	-0.031134	13.620000	1.000000	2.682588	20.941500	0.331296	470939.607947	4398704.007335	0.349682	-0.021078	0.349046	-2.808511	1542944631.698858
0.033525	0.648334	0.069943	13.620000	1.000000	2.681347	20.941500	0.330880	470939.607907	4398704.012899	0.359280	-0.022019	0.358604	-2.808511	1542944631.714857
0.019590	0.727702	-0.042835	13.650000	1.000000	2.680751	20.971500	0.330673	470939.607880	4398704.015743	0.364948	-0.022677	0.364243	-2.808511	1542944631.722858
0.048187	0.765426	-0.025197	13.650000	1.000000	2.680053	20.971500	0.330467	470939.607849	4398704.018632	0.370914	-0.023121	0.370193	-2.808511	1542944631.730855
0.050953	0.841309	0.132754	13.656000	1.000000	2.679482	21.031500	0.330260	470939.607815	4398704.021573	0.377490	-0.023585	0.376753	-2.808511	1542944631.738857
0.090215	0.920517	0.017477	13.656000	1.000000	2.677795	21.031500	0.329841	470939.607738	4398704.027619	0.391766	-0.024150	0.391021	-2.808511	1542944631.754856
0.051388	0.955938	0.130293	13.623000	1.000000	2.676771	21.125999	0.329628	470939.607696	4398704.030728	0.399258	-0.024652	0.398496	-2.808511	1542944631.762855
0.039897	0.897400	-0.021260	13.623000	1.000000	2.675636	21.125999	0.329414	470939.607650	4398704.033897	0.406284	-0.025212	0.405501	-2.808511	1542944631.770856
0.088500	0.822010	0.007739	13.678500	1.000000	2.674503	21.121500	0.329199	470939.607602	4398704.037119	0.412703	-0.025357	0.411923	-2.808511	1542944631.778856
0.047633	0.689241	-0.102523	13.678500	1.000000	2.672435	21.121500	0.328761	470939.607499	4398704.043710	0.424247	-0.026039	0.423447	-2.808511	1542944631.794856
0.052772	0.654807	-0.002825	13.665000	1.000000	2.671440	21.186001	0.328541	470939.607443	4398704.047070	0.429331	-0.026406	0.428518	-2.829787	1542944631.802856
0.012967	0.706428	0.076752	13.665000	1.000000	2.670456	21.186001	0.328321	470939.607383	4398704.050472	0.434829	-0.027118	0.433983	-2.829787	1542944631.810855
0.013545	0.727045	-0.081489	13.675500	1.000000	2.669431	21.214500	0.328104	470939.607318	4398704.053919	0.440495	-0.027819	0.439616	-2.808511	1542944631.818856
0.069660	0.909369	0.104048	13.675500	1.000000	2.667530	21.214500	0.327668	470939.607175	4398704.060964	0.454178	-0.028644	0.453274	-2.808511	1542944631.834856
0.110964	0.864555	-0.055430	13.575000	1.000000	2.666472	21.322500	0.327446	470939.607102	4398704.064570	0.460932	-0.028620	0.460042	-2.829787	1542944631.842856
0.113180	0.968244	0.229533	13.575000	1.000000	2.665289	21.322500	0.327220	470939.607028	4398704.068233	0.468515	-0.028641	0.467639	-2.829787	1542944631.850856
0.112765	0.982125	0.050250	13.678500	1.000000	2.664022	21.354000	0.326988	470939.606954	4398704.071957	0.476208	-0.028654	0.475345	-2.829787	1542944631.858856
0.120898	0.973549	0.184179	13.678500	1.000000	2.661750	21.354000	0.326506	470939.606810	4398704.079586	0.491247	-0.028385	0.490426	-2.829787	1542944631.874856
0.092877	0.817707	-0.137819	13.647000	1.000000	2.660505	21.436501	0.326257	470939.606739	4398704.083487	0.497630	-0.028479	0.496814	-2.829787	1542944631.882856
0.092959	0.778736	0.017296	13.647000	1.000000	2.659286	21.436501	0.326004	470939.606667	4398704.087438	0.503702	-0.028572	0.502891	-2.829787	1542944631.890855
0.075456	0.794224	0.008449	13.629000	1.000000	2.658237	21.431999	0.325749	470939.606594	4398704.091437	0.509895	-0.028809	0.509081	-2.829787	1542944631.898854
0.065411	0.873457	0.140598	13.629000	1.000000	2.656055	21.431999	0.325317	470939.606340	4398704.099809	0.522585	-0.029379	0.521758	-2.829787	1542944631.914859
